"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034470","GO:0034470","ncRNA processing","34/360","382/21895",1.25923688717168e-15,1.04029874115014e-13,8.61289058666979e-14,"NA/ATNUC-L1/RPL7B/NA/EDA27/PGY1/NA/NA/AtPEIP1/EMB2777/NA/NA/NA/NA/NA/NA/EBP2/NA/NA/AtCBF5/NA/NA/NA/AtTRM7b/NA/AtLa1/NA/NA/NA/PES/NA/NA/EVR1L1/ATFBR1",34
"GO:0000027","GO:0000027","ribosomal large subunit assembly","14/360","40/21895",1.29363574029032e-15,1.04029874115014e-13,8.61289058666979e-14,"NA/ARP1/ARP2/NA/RPL24A/NA/RPL16A/NA/NA/ATL5/RPL24/NA/RPL23A2/MRPL11",14
"GO:0042274","GO:0042274","ribosomal small subunit biogenesis","18/360","86/21895",2.7892515740244e-15,2.07048289917965e-13,1.71420400379314e-13,"RPS15/NA/AP40/NA/EMB2777/NA/NA/NA/AML1/NA/NA/ARS27A/NA/NA/NA/NA/EVR1L1/NA",18
"GO:0070925","GO:0070925","organelle assembly","24/360","192/21895",1.31020953208748e-14,9.0310871318887e-13,7.47706041243908e-13,"RPS15/NA/ARP1/ARP2/AP40/NA/RPL24A/NA/RPL16A/NA/NA/NA/NA/AML1/ATL5/NA/RPL24/NA/RPL23A2/ARS27A/NA/NA/MRPL11/NA",24
"GO:0034660","GO:0034660","ncRNA metabolic process","35/360","458/21895",4.70651964126225e-14,3.02786096921204e-12,2.50684098787231e-12,"NA/ATNUC-L1/RPL7B/NA/EDA27/PGY1/NA/NA/AtPEIP1/EMB2777/NA/NA/NA/NA/NA/ATKRS-1/NA/EBP2/NA/NA/AtCBF5/NA/NA/NA/AtTRM7b/NA/AtLa1/NA/NA/NA/PES/NA/NA/EVR1L1/ATFBR1",35
"GO:0006414","GO:0006414","translational elongation","13/360","48/21895",5.94064583879813e-13,3.58295202152512e-11,2.96641459976828e-11,"NA/ATARCA/ATELF5A-2/RACK1B/LOS1/NA/RACK1C/NA/NA/NA/emb2726/NA/RPP1.3",13
"GO:0000463","GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","9/360","19/21895",6.35351008845316e-12,3.60655131491606e-10,2.98595303847427e-10,"RPL7B/NA/AtPEIP1/NA/NA/NA/AtTRM7b/NA/PES",9
"GO:0000028","GO:0000028","ribosomal small subunit assembly","9/360","34/21895",2.90178426855036e-09,1.55567878841728e-07,1.28798494726884e-07,"RPS15/AP40/NA/NA/AML1/NA/ARS27A/NA/NA",9
"GO:0033260","GO:0033260","nuclear DNA replication","7/360","16/21895",3.08709228654211e-09,1.5679179244806e-07,1.29811803073987e-07,"ATMCM2/MCM5/MCM4/ATCDT1A/MCM7/MCM6/MCM3",7
"GO:0003002","GO:0003002","regionalization","17/360","179/21895",7.3330330529483e-09,3.53818844804755e-07,2.92935373009882e-07,"CVP2/ARF5/CVP1/ATNUC-L1/CRC/ATPIN1/NA/LAX2/PGY1/AS1/OPS/ATL5/RPL24/FKD1/ATHD2/AN3/DOF5.3",17
"GO:0007389","GO:0007389","pattern specification process","18/360","212/21895",1.55284247269104e-08,7.06773151030653e-07,5.85154973146731e-07,"CVP2/ARF5/CVP1/ATNUC-L1/CRC/ATPIN3/ATPIN1/NA/LAX2/PGY1/AS1/OPS/ATL5/RPL24/FKD1/ATHD2/AN3/DOF5.3",18
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","6/360","12/21895",1.61129630286781e-08,7.06773151030653e-07,5.85154973146731e-07,"ATMCM2/MCM5/MCM4/MCM7/MCM6/MCM3",6
"GO:0006413","GO:0006413","translational initiation","10/360","60/21895",4.63108976303656e-08,1.94304418318708e-06,1.60869433873902e-06,"ATELF5A-2/ATNUC-L1/AteIF3f/NA/ATEIF3C-1/ATEIF3E-1/ATEIF3A-1/ATTIF3K1/eIF-2bs/ATEIF3B-1",10
"GO:0006457","GO:0006457","protein folding","16/360","182/21895",6.06685147222591e-08,2.43937986279083e-06,2.01962292430678e-06,"CPN10/NA/NA/CPN60B/AtHsp90.5/AtCYP19-1/CH-CPN60A/HSP60-2/NA/ATTCP-1/ROC2/p23-1/ATCPN21/NA/AtHsp90.4/NA",16
"GO:0006260","GO:0006260","DNA replication","15/360","167/21895",1.18702860850687e-07,4.5819304288365e-06,3.79349353202826e-06,"CVP1/ATMCM2/MCM5/MCM4/ATRNR1/ATRPA2/ATPCNA2/ATCDT1A/NA/ATRBR1/MCM7/EMB161/POLA3/MCM6/MCM3",15
"GO:0030490","GO:0030490","maturation of SSU-rRNA","9/360","52/21895",1.56827802193158e-07,5.82072419678451e-06,4.81912153298003e-06,"NA/NA/EMB2777/NA/NA/NA/NA/NA/EVR1L1",9
"GO:0006270","GO:0006270","DNA replication initiation","7/360","27/21895",2.0504028144148e-07,7.32829154040844e-06,6.06727382511045e-06,"ATMCM2/MCM5/MCM4/ATCDT1A/MCM7/MCM6/MCM3",7
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","8/360","41/21895",2.94134275130513e-07,1.01371276964623e-05,8.39277875278419e-06,"CRC/NA/PGY1/AS1/ATL5/RPL24/ATHD2/AN3",8
"GO:0006268","GO:0006268","DNA unwinding involved in DNA replication","6/360","19/21895",4.29187716078734e-07,1.42815912419303e-05,1.18240826317154e-05,"ATMCM2/MCM5/MCM4/MCM7/MCM6/MCM3",6
"GO:0032508","GO:0032508","DNA duplex unwinding","7/360","31/21895",5.73734918029583e-07,1.84551398632849e-05,1.52794667643668e-05,"ATMCM2/MCM5/MCM4/ATGRP7/MCM7/MCM6/MCM3",7
"GO:0032392","GO:0032392","DNA geometric change","7/360","33/21895",9.06100577769895e-07,2.820603411445e-05,2.33524732946469e-05,"ATMCM2/MCM5/MCM4/ATGRP7/MCM7/MCM6/MCM3",7
"GO:0006261","GO:0006261","DNA-dependent DNA replication","13/360","148/21895",1.0714269918269e-06,3.23102202222798e-05,2.67504304867307e-05,"CVP1/ATMCM2/MCM5/MCM4/ATPCNA2/ATCDT1A/NA/ATRBR1/MCM7/EMB161/POLA3/MCM6/MCM3",13
"GO:0048826","GO:0048826","cotyledon morphogenesis","6/360","22/21895",1.13203306311592e-06,3.31033910880867e-05,2.74071162649117e-05,"CVP2/ATNUC-L1/ATPIN1/LAX2/OPS/MEE35",6
"GO:0046686","GO:0046686","response to cadmium ion","19/360","319/21895",1.59407438722613e-06,4.52435818727417e-05,3.74582804924036e-05,"ATARCA/ATELF5A-2/EngD-1/PAB8/NA/NAP1;2/ATGRP7/ATRNR1/PAB4/NA/ROC2/NA/NA/ATNDK1/ATFSD1/emb2726/PCK1/ATRAN1/ATCPN21",19
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/360","36/21895",1.6970215616993e-06,4.67893087725664e-05,3.87380260249555e-05,"NA/NA/EMB2777/NA/NA/NA/EVR1L1",7
"GO:0044786","GO:0044786","cell cycle DNA replication","9/360","71/21895",2.41238384148978e-06,6.46652890843787e-05,5.35379922716591e-05,"CVP1/ATMCM2/MCM5/MCM4/ATCDT1A/ATRBR1/MCM7/MCM6/MCM3",9
"GO:0008283","GO:0008283","cell population proliferation","10/360","93/21895",3.06971781692553e-06,7.79546761403457e-05,6.45406045165229e-05,"ATMCM2/MCM5/MCM4/BB/MCM7/ATNAP1;1/ANT/AN3/MCM6/MCM3",10
"GO:0065004","GO:0065004","protein-DNA complex assembly","10/360","93/21895",3.06971781692553e-06,7.79546761403457e-05,6.45406045165229e-05,"ATMCM2/MCM5/MCM4/NAP1;2/ATCDT1A/MCM7/ATFKBP53/ATNAP1;1/MCM6/MCM3",10
"GO:0009965","GO:0009965","leaf morphogenesis","11/360","116/21895",3.43541707976391e-06,8.50045508197993e-05,7.03773701360542e-05,"CVP2/ATNUC-L1/ATPIN1/NA/LAX2/AS1/OPS/MEE35/ATL5/RPL24/ATRPS13A",11
"GO:0048825","GO:0048825","cotyledon development","8/360","56/21895",3.52799188409445e-06,8.51128042037787e-05,7.04669957902024e-05,"CVP2/ATNUC-L1/ATPIN1/LAX2/NSN1/OPS/MEE35/AN3",8
"GO:0000725","GO:0000725","recombinational repair","10/360","102/21895",7.10137333329951e-06,0.000167142079674001,0.000138381061873539,"SWIB5/ATMCM2/MCM5/MCM4/NAP1;2/ATRPA2/MCM7/ATNAP1;1/MCM6/MCM3",10
"GO:0031118","GO:0031118","rRNA pseudouridine synthesis","4/360","10/21895",1.39581398131471e-05,0.000320704879040165,0.000265519501708737,"EDA27/NA/AtCBF5/NA",4
"GO:0071824","GO:0071824","protein-DNA complex subunit organization","10/360","113/21895",1.76459426378374e-05,0.000396007782453794,0.00032786463799556,"ATMCM2/MCM5/MCM4/NAP1;2/ATCDT1A/MCM7/ATFKBP53/ATNAP1;1/MCM6/MCM3",10
"GO:0006417","GO:0006417","regulation of translation","10/360","115/21895",2.05793708659688e-05,0.000451343020128633,0.000373678049934696,"CAF1h/ATARCA/ATELF5A-2/RACK1B/NA/RACK1C/NA/ATTIF3K1/NA/NA",10
"GO:0010051","GO:0010051","xylem and phloem pattern formation","8/360","71/21895",2.13299761765285e-05,0.000457409489118888,0.00037870062966047,"CVP2/ARF5/CVP1/ATNUC-L1/ATPIN1/LAX2/OPS/FKD1",8
"GO:0048598","GO:0048598","embryonic morphogenesis","6/360","36/21895",2.43342691103379e-05,0.000510490645466871,0.000422647831916395,"CVP2/ATNUC-L1/ATPIN1/LAX2/OPS/MEE35",6
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","10/360","118/21895",2.57608866350978e-05,0.000528920331975945,0.000437906225219244,"CAF1h/ATARCA/ATELF5A-2/RACK1B/NA/RACK1C/NA/ATTIF3K1/NA/NA",10
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","9/360","96/21895",2.92946876525585e-05,0.000588945283014977,0.000487602366848506,"ATMCM2/MCM5/MCM4/NAP1;2/ATRPA2/MCM7/ATNAP1;1/MCM6/MCM3",9
"GO:0000478","GO:0000478","endonucleolytic cleavage involved in rRNA processing","4/360","12/21895",3.2053644768787e-05,0.000631260555140398,0.000522636227271952,"NA/ATNUC-L1/NA/EVR1L1",4
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","5/360","25/21895",4.73621653537756e-05,0.000914089791327869,0.000756797547442436,"NA/SNRNP-G/NA/SmD1b/PCP-like",5
"GO:0000154","GO:0000154","rRNA modification","6/360","41/21895",5.24188527646913e-05,0.000991846919959355,0.000821174597490211,"EDA27/NA/AtCBF5/AtTRM7b/NA/ATFBR1",6
"GO:0000469","GO:0000469","cleavage involved in rRNA processing","5/360","26/21895",5.78521539227516e-05,0.00107360247183568,0.000888862041039847,"NA/ATNUC-L1/NA/NA/EVR1L1",5
"GO:0006281","GO:0006281","DNA repair","17/360","344/21895",6.15491127113466e-05,0.00112065837295188,0.000927820785460021,"ATWHY1/SWIB5/ATMCM2/MCM5/MCM4/NAP1;2/ATRPA2/ATPCNA2/ZDP/DUT1/MCM7/ATMSH6/ATNAP1;1/EMB161/MCM6/NA/MCM3",17
"GO:0006302","GO:0006302","double-strand break repair","10/360","139/21895",0.000103903229305969,0.00185678919037519,0.00153728169674914,"SWIB5/ATMCM2/MCM5/MCM4/NAP1;2/ATRPA2/MCM7/ATNAP1;1/MCM6/MCM3",10
"GO:0006271","GO:0006271","DNA strand elongation involved in DNA replication","4/360","16/21895",0.000111868430681133,0.00192773277870166,0.0015960176482515,"MCM4/ATPCNA2/MCM7/MCM3",4
"GO:0022616","GO:0022616","DNA strand elongation","4/360","16/21895",0.000111868430681133,0.00192773277870166,0.0015960176482515,"MCM4/ATPCNA2/MCM7/MCM3",4
"GO:0071103","GO:0071103","DNA conformation change","10/360","142/21895",0.000124064386192188,0.00210038829255195,0.0017389634186495,"ATMCM2/MCM5/MCM4/NAP1;2/ATGRP7/MCM7/ATFKBP53/ATNAP1;1/MCM6/MCM3",10
"GO:0010038","GO:0010038","response to metal ion","19/360","438/21895",0.000130272870934636,0.00214548153564183,0.00177629722994507,"ATARCA/ATELF5A-2/EngD-1/PAB8/NA/NAP1;2/ATGRP7/ATRNR1/PAB4/NA/ROC2/NA/NA/ATNDK1/ATFSD1/emb2726/PCK1/ATRAN1/ATCPN21",19
"GO:0010016","GO:0010016","shoot system morphogenesis","12/360","201/21895",0.000131174518759448,0.00214548153564183,0.00177629722994507,"CVP2/ATNUC-L1/ATPIN1/NA/LAX2/AS1/OPS/ATRBR1/MEE35/ATL5/RPL24/ATRPS13A",12
"GO:0009733","GO:0009733","response to auxin","16/360","337/21895",0.000159791603628031,0.0025699816250175,0.00212775135357326,"ARF5/GH3.17/ATPIN3/ATPIN1/IAA8/AGC1-3/IAA26/DOF3.4/PATL6/ATEBP1/RPL24/FKD1/SMAP1/anac071/IAA27/ATPHB3",16
"GO:0006310","GO:0006310","DNA recombination","11/360","177/21895",0.000175147316858907,0.00277077312735811,0.00229399160476118,"SWIB5/ATMCM2/MCM5/MCM4/NAP1;2/ATRPA2/MCM7/ATMSH6/ATNAP1;1/MCM6/MCM3",11
"GO:0010588","GO:0010588","cotyledon vascular tissue pattern formation","4/360","18/21895",0.000183255789169933,0.00285228768627395,0.00236147952427808,"CVP2/ATNUC-L1/LAX2/OPS",4
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","17/360","381/21895",0.000210179665494282,0.00321941868574575,0.00266543635940117,"ATWHY1/SWIB5/ATMCM2/MCM5/MCM4/NAP1;2/ATRPA2/ATPCNA2/ZDP/DUT1/MCM7/ATMSH6/ATNAP1;1/EMB161/MCM6/NA/MCM3",17
"GO:0002183","GO:0002183","cytoplasmic translational initiation","4/360","21/21895",0.000344725582574403,0.00519781542475468,0.00430339995351928,"ATNUC-L1/NA/ATEIF3A-1/eIF-2bs",4
"GO:0071365","GO:0071365","cellular response to auxin stimulus","8/360","107/21895",0.00039177493533144,0.00581635096299753,0.00481550082455972,"ATPIN3/ATPIN1/AGC1-3/PATL6/ATEBP1/RPL24/FKD1/anac071",8
"GO:0090502","GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","4/360","23/21895",0.000496968309635865,0.00726627907270621,0.00601593216927626,"NA/ATNUC-L1/NA/EVR1L1",4
"GO:0000479","GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/360","11/21895",0.000659406194123813,0.00943596075641236,0.00781226530037304,"NA/NA/EVR1L1",3
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","11/360","207/21895",0.000664917441902633,0.00943596075641236,0.00781226530037304,"NA/NA/AT-IE/OTC/TUP5/NA/NA/NA/AtSHMT3/DAPDC2/ATCYSD2",11
"GO:0001522","GO:0001522","pseudouridine synthesis","4/360","25/21895",0.000691789272105188,0.00967502387799285,0.00801019157174428,"EDA27/NA/AtCBF5/NA",4
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","10/360","185/21895",0.00101561874442468,0.013632286714203,0.0112865073532371,"NA/AT-IE/OTC/TUP5/NA/NA/NA/AtSHMT3/DAPDC2/ATCYSD2",10
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","5/360","47/21895",0.00101712398282137,0.013632286714203,0.0112865073532371,"AtdNK/NA/DUT1/PYRR/ATPURM",5
"GO:0090501","GO:0090501","RNA phosphodiester bond hydrolysis","5/360","47/21895",0.00101712398282137,0.013632286714203,0.0112865073532371,"NA/ATNUC-L1/NA/NA/EVR1L1",5
"GO:0048366","GO:0048366","leaf development","16/360","402/21895",0.00109229912186291,0.0136845869541904,0.0113298080155228,"CVP2/ATNUC-L1/CRC/ATPIN1/NA/LAX2/AS1/NSN1/OPS/ATRBR1/MEE35/ATL5/RPL24/BB/ATRPS13A/AN3",16
"GO:0006526","GO:0006526","arginine biosynthetic process","3/360","13/21895",0.00111537087005849,0.0136845869541904,0.0113298080155228,"OTC/TUP5/NA",3
"GO:0019430","GO:0019430","removal of superoxide radicals","3/360","13/21895",0.00111537087005849,0.0136845869541904,0.0113298080155228,"ATFSD1/ATCPN21/FSD3",3
"GO:0071450","GO:0071450","cellular response to oxygen radical","3/360","13/21895",0.00111537087005849,0.0136845869541904,0.0113298080155228,"ATFSD1/ATCPN21/FSD3",3
"GO:0071451","GO:0071451","cellular response to superoxide","3/360","13/21895",0.00111537087005849,0.0136845869541904,0.0113298080155228,"ATFSD1/ATCPN21/FSD3",3
"GO:0051084","GO:0051084","'de novo' posttranslational protein folding","5/360","48/21895",0.00112029261075756,0.0136845869541904,0.0113298080155228,"CPN10/NA/CPN60B/p23-1/ATCPN21",5
"GO:0051085","GO:0051085","chaperone cofactor-dependent protein refolding","5/360","48/21895",0.00112029261075756,0.0136845869541904,0.0113298080155228,"CPN10/NA/CPN60B/p23-1/ATCPN21",5
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","5/360","49/21895",0.00123101137730032,0.0148490747386851,0.0122939162548808,"AtdNK/NA/DUT1/PYRR/ATPURM",5
"GO:1905392","GO:1905392","plant organ morphogenesis","17/360","448/21895",0.00129529808874275,0.0154316377239105,0.0127762345595289,"CVP2/ATMCM2/ATNUC-L1/ATPIN3/ATPIN1/NA/LAX2/IAA8/AS1/ROXY1/NSN1/OPS/MEE35/ATL5/RPL24/ATRPS13A/ANT",17
"GO:0006458","GO:0006458","'de novo' protein folding","5/360","50/21895",0.00134961269112003,0.0158826371576931,0.0131496281458293,"CPN10/NA/CPN60B/p23-1/ATCPN21",5
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","4/360","31/21895",0.00159226626168225,0.0183016560695488,0.0151523937352468,"CVP2/ARF5/ATNUC-L1/FKD1",4
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","15/360","378/21895",0.00159309752315243,0.0183016560695488,0.0151523937352468,"ATWHY1/CAF1h/CVP1/H2A.Z/IAA8/AS1/NA/ROXY1/NA/NSN1/NA/ATGRP2/HD2C/ATHD2/HAC07",15
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","15/360","380/21895",0.00167698212901013,0.018776022274076,0.0155451332490032,"ATWHY1/CAF1h/CVP1/H2A.Z/IAA8/AS1/NA/ROXY1/NA/NSN1/NA/ATGRP2/HD2C/ATHD2/HAC07",15
"GO:0000303","GO:0000303","response to superoxide","3/360","15/21895",0.00173167459315312,0.018776022274076,0.0155451332490032,"ATFSD1/ATCPN21/FSD3",3
"GO:0000305","GO:0000305","response to oxygen radical","3/360","15/21895",0.00173167459315312,0.018776022274076,0.0155451332490032,"ATFSD1/ATCPN21/FSD3",3
"GO:0009089","GO:0009089","lysine biosynthetic process via diaminopimelate","3/360","15/21895",0.00173167459315312,0.018776022274076,0.0155451332490032,"NA/NA/DAPDC2",3
"GO:0046451","GO:0046451","diaminopimelate metabolic process","3/360","15/21895",0.00173167459315312,0.018776022274076,0.0155451332490032,"NA/NA/DAPDC2",3
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","4/360","32/21895",0.00179639903571662,0.0192613896607393,0.0159469809135546,"NA/AtTRM7b/NA/EVR1L1",4
"GO:0006220","GO:0006220","pyrimidine nucleotide metabolic process","4/360","33/21895",0.0020179811990583,0.0208408452043534,0.0172546512245479,"PUMPKIN/DUT1/PYRR/ATNDK1",4
"GO:0006221","GO:0006221","pyrimidine nucleotide biosynthetic process","4/360","33/21895",0.0020179811990583,0.0208408452043534,0.0172546512245479,"PUMPKIN/DUT1/PYRR/ATNDK1",4
"GO:0009409","GO:0009409","response to cold","16/360","427/21895",0.00202117450280382,0.0208408452043534,0.0172546512245479,"CPN60B/LOS1/ATCSP4/ATGRP7/NA/NA/NA/AtGRP4/ATRZ-1A/NA/RPL23A2/ATGRP2/ATDI21/HD2C/AtVDAC-3/ATCPN21",16
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","10/360","203/21895",0.00203009269348106,0.0208408452043534,0.0172546512245479,"CVP2/ATNUC-L1/ATPIN1/LAX2/IAA8/ROXY1/NSN1/OPS/ATRBR1/MEE35",10
"GO:0006801","GO:0006801","superoxide metabolic process","3/360","16/21895",0.00210547601526204,0.0213872037339776,0.0177069949649184,"ATFSD1/ATCPN21/FSD3",3
"GO:0006275","GO:0006275","regulation of DNA replication","5/360","57/21895",0.00242905009440969,0.0244170139698474,0.0202154497988701,"CVP1/ATPCNA2/ATCDT1A/NA/ATRBR1",5
"GO:0010315","GO:0010315","auxin efflux","3/360","17/21895",0.00252570698463924,0.02512687876471,0.0208031644204144,"ATPIN3/ATPIN1/AGC1-3",3
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","15/360","401/21895",0.00280354335858437,0.0273892657874523,0.0226762505946837,"ATWHY1/CAF1h/CVP1/H2A.Z/IAA8/AS1/NA/ROXY1/NA/NSN1/NA/ATGRP2/HD2C/ATHD2/HAC07",15
"GO:0006605","GO:0006605","protein targeting","11/360","248/21895",0.00280988322586298,0.0273892657874523,0.0226762505946837,"ATTOC33/ATTIC110/NA/AtHsp90.5/AtTIM10/ATTIM17-2/NA/TOM40/NACA2/ATTOC159/NA",11
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","11/360","249/21895",0.00289773097877995,0.0279631039452266,0.0231513453988841,"CAF1h/ATARCA/ATELF5A-2/RACK1B/NA/RACK1C/NA/SmD1b/ATTIF3K1/NA/NA",11
"GO:0009734","GO:0009734","auxin-activated signaling pathway","6/360","86/21895",0.00295405338195573,0.0280524303000237,0.0232253008974289,"ATPIN3/ATPIN1/AGC1-3/ATEBP1/RPL24/FKD1",6
"GO:0009085","GO:0009085","lysine biosynthetic process","3/360","18/21895",0.0029941972237331,0.0280524303000237,0.0232253008974289,"NA/NA/DAPDC2",3
"GO:0043462","GO:0043462","regulation of ATPase activity","3/360","18/21895",0.0029941972237331,0.0280524303000237,0.0232253008974289,"ATMCM2/NA/NA",3
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","4/360","37/21895",0.00309347739231378,0.0287039008036807,0.023764669440953,"ATNDK1/ATFSD1/ATCPN21/FSD3",4
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","15/360","407/21895",0.00322123948059319,0.0296047247502136,0.0245104838673708,"ATWHY1/CAF1h/CVP1/H2A.Z/IAA8/AS1/NA/ROXY1/NA/NSN1/NA/ATGRP2/HD2C/ATHD2/HAC07",15
"GO:0009165","GO:0009165","nucleotide biosynthetic process","8/360","152/21895",0.00373450408762178,0.0335493323959003,0.0277763221036142,"AtdNK/ATRNR1/NA/PUMPKIN/DUT1/PYRR/ATPURM/ATNDK1",8
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","10/360","221/21895",0.00373878004994778,0.0335493323959003,0.0277763221036142,"NA/Y14/ATGRP7/SNRNP-G/At-RSZ22a/NA/SmD1b/NA/PCP-like/NA",10
