"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030234","GO:0030234","enzyme regulator activity","49/1502","479/21875",0.00342686957031105,0.0822697564635238,0.0742088998222782,"SIRANBP/ATDCP1/NA/NA/ATB/ARF1/NA/AtSERPIN1/ATPME1/SPI-1/DPMS2/CAR10/NA/NA/ICK1/INH3/AHASS1/NA/PRN2/ATTI1/ATTI2/NA/ATCYS6/PA200/PLD/CML16/PP2AB'ETA/AtPMEI11/NA/CML41/AtPHF1/AtKPI-1/PYL7/AtPME41/PYL13/AGD12/PMEI7/NA/ANK1/ATBAG3/ATCYS1/AKINBETA1/NA/TAP46/PYL8/NA/NA/PMEI13/NA",49
"GO:0019903","GO:0019903","protein phosphatase binding","5/1502","16/21875",0.00349258400080997,0.0822697564635238,0.0742088998222782,"NA/INH3/AtCPK21/ANK1/TAP46",5
"GO:0004707","GO:0004707","MAP kinase activity","7/1502","31/21875",0.00432910870403127,0.0983326119915675,0.0886979038983851,"ATMPK11/ATMPK17/ATMPK20/ATMAPK6/ATMPK19/ATMPK4/NA",7
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","6/1502","24/21875",0.00476995738550561,0.102803477853172,0.0927307107414411,"NA/ATPAL1/AtGGCT2;2/ATPDX1/AtGGCT2;1/NA",6
"GO:0016160","GO:0016160","amylase activity","4/1502","11/21875",0.00494029411648483,0.102803477853172,0.0927307107414411,"AMY3/AT-BETA-AMY/AMY1/BAM9",4
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","22/1502","177/21875",0.00501086134189989,0.102803477853172,0.0927307107414411,"PLL5/PAPP2C/NA/TOPP3/PLL4/PP2CG1/ATHPP2C5/NA/AtPFA-DSP3/NA/NA/NA/NA/PP2C52/NA/ABI1/NA/AtPFA-DSP5/EGR2/SSP4/ABI2/HAI1",22
"GO:0005096","GO:0005096","GTPase activator activity","10/1502","60/21875",0.00729434946240068,0.143133770779455,0.129109409259853,"SIRANBP/CAR10/NA/PLD/NA/AtPHF1/AGD12/NA/NA/NA",10
"GO:0019899","GO:0019899","enzyme binding","49/1502","499/21875",0.00742675225742456,0.143133770779455,0.129109409259853,"NA/SIRANBP/NA/NA/NA/ATCUL3/NHL8/VIP5/LORE/AtHIR1/PATL1/VHA-A/NA/NA/NA/INH3/RUB2/MUSE2/ATMAPK6/NA/NA/AtEIN3/PUX1/NA/AtPHF1/AtPIP2;1/NPL41/ATCUL1/MASP1/ATRMA1/AtCPK21/ABI1/ATRMA3/NA/SD2-5/ATCIPK14/ANK1/NA/MAF1/ATCRM1/UBQ4/AtbZIP63/ATMYA2/ATCBL9/TAP46/NA/VIP4/ATHIR1/PI-4KBETA1",49
"GO:0030695","GO:0030695","GTPase regulator activity","11/1502","70/21875",0.00786761643150627,0.147170707365823,0.132750803565663,"SIRANBP/NA/CAR10/NA/PLD/NA/AtPHF1/AGD12/NA/NA/NA",11
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","8/1502","43/21875",0.00812407797548016,0.147626102640154,0.133161578846216,"ALDH2B/ALDH3H1/ALDH7B4/AtHEMA1/ALDH10A8/ATP5CS/ALDH2/AtFDH1",8
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","5/1502","20/21875",0.00985509135240317,0.1694010297332,0.152802981139679,"INH3/PYL7/PYL13/PYL8/NA",5
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","5/1502","20/21875",0.00985509135240317,0.1694010297332,0.152802981139679,"AtSERPIN1/NA/ATTI1/ATTI2/AtKPI-1",5
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","19/1502","156/21875",0.0106963085573242,0.17902242743311,0.161481666585642,"ATDHAR1/NA/SPDS1/NA/ATGSTU12/NA/ATGSTU19/ATGSTF3/ATGSTU7/ATGSTF10/ATGSTF5/AtCGS1/AtSAMS3/ARATH;BSAS3;1/ATCYS-3A/NA/AtDAHP1/NA/ATSPDS3",19
"GO:0060089","GO:0060089","molecular transducer activity","23/1502","201/21875",0.0111372719614057,0.181623204293692,0.163827617246048,"AT-PHH1/FHY2/LecRK-S.1/LORE/EVR/AP4.3A/LecRK-IV.1/AtCERK1/LecRK-IV.2/ATHLECRK/AtTIR1/PYL7/PYL13/LecRK-VII.2/ATBAK1/HHP4/LecRK-VI.2/LecRK-VI.3/LecRK-VI.4/APRR5/FLS2/PYL8/APRR1",23
"GO:0005507","GO:0005507","copper ion binding","22/1502","191/21875",0.0119479239143182,0.187819880026682,0.169417137726815,"COX11/AtSOD1/FNRL/ATDHAR1/ATCYTC-A/LPR2/ACO3/AtSOD2/ATGSTF10/FBA6/NA/ATMT-1/mtLPD2/ARATH;BSAS3;1/CP12/ATRFNR1/CYTC-2/NA/GDH2/AAC2/HMA7/ADK1",22
"GO:0030276","GO:0030276","clathrin binding","8/1502","46/21875",0.01219303727752,0.187819880026682,0.169417137726815,"AUXILIN-LIKE3/NA/AtCHC2/AtCHC1/NA/CAP1/NA/PICALM3",8
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","4/1502","14/21875",0.012698513901175,0.187819880026682,0.169417137726815,"ATSUC3/ATPLT5/ATSTP4/ATSTP13",4
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","4/1502","14/21875",0.012698513901175,0.187819880026682,0.169417137726815,"ATSUC3/ATPLT5/ATSTP4/ATSTP13",4
"GO:0051015","GO:0051015","actin filament binding","11/1502","75/21875",0.0130492527099563,0.188621016443913,0.170139778156128,"NET1D/ARPC3/ADF5/ADF6/ADF2/ADF1/ATVLN3/ATXIH/AtVAB2/ATXIK/ATMYA2",11
"GO:0042625","GO:0042625","ATPase-coupled ion transmembrane transporter activity","11/1502","76/21875",0.0143396693332664,0.195863783639427,0.17667289321994,"ABCC1/VHA-E3/VHA-A/NA/NA/NA/NA/AHA2/ACA2/ALA2/HMA7",11
"GO:0071949","GO:0071949","FAD binding","11/1502","76/21875",0.0143396693332664,0.195863783639427,0.17667289321994,"AT-PHH1/ACX3/AtBBE7/AtBBE12/AtBBE16/AT-POX/MO1/ACX1/AtBBE19/NA/ACX2",11
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","5/1502","22/21875",0.014935591557738,0.195863783639427,0.17667289321994,"ESL1/ATSTP1/ATPLT5/ATSTP4/ATSTP13",5
"GO:0019212","GO:0019212","phosphatase inhibitor activity","5/1502","22/21875",0.014935591557738,0.195863783639427,0.17667289321994,"INH3/PYL7/PYL13/PYL8/NA",5
"GO:0005484","GO:0005484","SNAP receptor activity","8/1502","48/21875",0.0156298582606348,0.195863783639427,0.17667289321994,"ATSEC22/atgos11/NA/ATSYP52/ATSYP23/ATVTI11/ATMEMB12/ATSNAP33",8
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","8/1502","48/21875",0.0156298582606348,0.195863783639427,0.17667289321994,"ATUBC2-1/ATUBC11/UBC19/UBC13/UBC9/RCE1/ATUBC22/UBC3",8
"GO:0043178","GO:0043178","alcohol binding","7/1502","39/21875",0.0157060581220295,0.195863783639427,0.17667289321994,"AtGLE1/NA/AtTIR1/PYL7/PYL13/SHB1/PYL8",7
"GO:0004857","GO:0004857","enzyme inhibitor activity","23/1502","209/21875",0.0171314248840705,0.206650636053004,0.186402841193127,"NA/AtSERPIN1/ATPME1/SPI-1/NA/ICK1/INH3/NA/PRN2/ATTI1/ATTI2/ATCYS6/AtPMEI11/AtKPI-1/PYL7/AtPME41/PYL13/PMEI7/ATCYS1/PYL8/NA/PMEI13/NA",23
"GO:0016791","GO:0016791","phosphatase activity","33/1502","327/21875",0.0172208863377504,0.206650636053004,0.186402841193127,"ATF2KP/PLL5/AtSLP2/PAPP2C/AtcFBP/NA/TOPP3/NA/ATPAP10/PLL4/PP2CG1/NA/ATHPP2C5/NA/AtPFA-DSP3/NPC3/NA/NA/NA/ATPAP18/NA/PP2C52/NA/5PTASE2/ABI1/NA/AtPFA-DSP5/EGR2/ATPAP26/SSP4/NA/ABI2/HAI1",33
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","8/1502","49/21875",0.017588576167237,0.207154341525236,0.186857193199691,"ATUBC2-1/ATUBC11/UBC19/UBC13/UBC9/RCE1/ATUBC22/UBC3",8
"GO:0000149","GO:0000149","SNARE binding","11/1502","79/21875",0.0187898185924855,0.217278629542196,0.195989495366595,"KEU/atgos11/NA/ATSYP52/ALPHA-SNAP2/ATSEC1B/ATSYP23/CAP1/PICALM3/ATVTI11/ATMEMB12",11
"GO:0016829","GO:0016829","lyase activity","34/1502","343/21875",0.0200946880559038,0.227517227950096,0.205224907700765,"AXS2/ADT1/ATGLX1/ATDPL1/ATBCA6/DHNS/ATMGL/GAD2/ALAD1/NA/ATECH2/ATNADP-ME4/GAD4/ACO3/NA/CNX2/FBA6/AtROS1/ATPAL1/SAMDC/EMB3004/HEME1/GMD2/ARATH;BSAS3;1/ATECI2/E-COAH-2/ALL1/TSB2/AtGGCT2;2/ATPDX1/ATFC-I/AtGGCT2;1/NA/ATUXS3",34
"GO:1901681","GO:1901681","sulfur compound binding","7/1502","41/21875",0.0203906949577916,0.227517227950096,0.205224907700765,"ATGSTU19/ATGSTF3/ATGSTF10/ATGSTF5/NA/ACBP3/NA",7
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","12/1502","91/21875",0.0215853661846415,0.234587233153049,0.21160218813044,"SIRANBP/NA/CAR10/NA/PLD/NA/AtPHF1/AGD12/NA/ATBAG3/NA/NA",12
"GO:0050897","GO:0050897","cobalt ion binding","8/1502","51/21875",0.0220231740042546,0.234587233153049,0.21160218813044,"ATNADP-ME4/ATCYS6/mtLPD2/GABA-T/NA/CAT2/GDH2/SDH1-1",8
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","18/1502","157/21875",0.022405150697018,0.234587233153049,0.21160218813044,"AT-PHH1/ACX3/AtBBE7/AtBBE12/FMO/AtBBE16/mtLPD2/ATGR1/AT-POX/ATIVD/MO1/ACX1/AtBBE19/AR1/NA/GLT1/ACX2/SDH1-1",18
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","9/1502","61/21875",0.0226821791852618,0.234587233153049,0.21160218813044,"VHA-E3/VHA-A/NA/NA/NA/NA/AHA2/ACA2/HMA7",9
"GO:0019842","GO:0019842","vitamin binding","16/1502","135/21875",0.0228685667539136,0.234587233153049,0.21160218813044,"AlaAT1/ATDPL1/ATMGL/GAD2/GAD4/P4H5/AGT3/AtCGS1/GABA-T/NA/NA/ARATH;BSAS3;1/ATCYS-3A/NA/AGT2/NA",16
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","9/1502","62/21875",0.0249729024265478,0.252107395925149,0.227405711319441,"ALDH2B/ALDH3H1/ALDH7B4/AtHEMA1/ALDH10A8/ATP5CS/ALDH2/NA/AtFDH1",9
"GO:0042802","GO:0042802","identical protein binding","37/1502","387/21875",0.0261308244521455,0.259675067993196,0.234231896816107,"AT-PHH1/HPD/ATDCP1/FHY2/EIF4B2/EFL4/CTPS1/ATTRB1/ATBG1/AtMC4/ATOEP16-1/ATC4H/ELF4/LRB1/IAA16/AtCHC2/ATCDC48/CTPS2/VCS/AQP1/AtCERK1/ATCSLC04/PYL7/PYL13/ATSK21/AT-HSFA4A/CTPS4/ATBAK1/ATPDX1/ATBPM1/AtbZIP63/NA/ATWNK8/FLS2/BIR1/PYL8/ATFIP1[V]",37
"GO:0004602","GO:0004602","glutathione peroxidase activity","3/1502","10/21875",0.0269102656558051,0.263306599339878,0.237507607812369,"NA/ATGPX2/ATGPX6",3
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","7/1502","44/21875",0.0291133767631698,0.280547085172364,0.253058857032337,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0009678","GO:0009678","pyrophosphate hydrolysis-driven proton transmembrane transporter activity","7/1502","45/21875",0.0325053691500721,0.308558429543968,0.278325627443665,"VHA-E3/VHA-A/NA/NA/NA/NA/AHA2",7
"GO:0035091","GO:0035091","phosphatidylinositol binding","11/1502","86/21875",0.0330346136939608,0.308970798667045,0.278697592309731,"FREE1/CSU1/NA/PLD/AtATG18a/ORP1C/NA/CAP1/AtPI4Kgamma3/PICALM3/CCI1",11
"GO:0030246","GO:0030246","carbohydrate binding","19/1502","176/21875",0.0335963992816947,0.30967115859649,0.27932933041226,"ATF2KP/NA/AtPP2-A12/LRK10L1.1/LRK10L4/AtPP2-B13/AtPP2-B14/AtPP2-A11/RFO1/AtPP2-B1/AtPP2-B10/P4H5/BGAL1/AtJAC1/NA/AtPP2-A15/NA/BGAL3/AKINBETA1",19
"GO:0002020","GO:0002020","protease binding","3/1502","11/21875",0.0351490049830502,0.310683695049805,0.280242657732776,"PATL1/VHA-A/NA",3
"GO:0004430","GO:0004430","1-phosphatidylinositol 4-kinase activity","3/1502","11/21875",0.0351490049830502,0.310683695049805,0.280242657732776,"NA/AtPI4Kgamma3/PI-4KBETA1",3
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","13/1502","109/21875",0.0360350162763963,0.310683695049805,0.280242657732776,"LecRK-S.1/EVR/AP4.3A/LecRK-IV.1/AtCERK1/LecRK-IV.2/ATHLECRK/LecRK-VII.2/ATBAK1/LecRK-VI.2/LecRK-VI.3/LecRK-VI.4/FLS2",13
"GO:0000822","GO:0000822","inositol hexakisphosphate binding","4/1502","19/21875",0.0374265907980561,0.310683695049805,0.280242657732776,"AtGLE1/NA/AtTIR1/SHB1",4
"GO:0043295","GO:0043295","glutathione binding","4/1502","19/21875",0.0374265907980561,0.310683695049805,0.280242657732776,"ATGSTU19/ATGSTF3/ATGSTF10/ATGSTF5",4
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","4/1502","19/21875",0.0374265907980561,0.310683695049805,0.280242657732776,"NA/AGK2/PYR6/ADK1",4
"GO:1900750","GO:1900750","oligopeptide binding","4/1502","19/21875",0.0374265907980561,0.310683695049805,0.280242657732776,"ATGSTU19/ATGSTF3/ATGSTF10/ATGSTF5",4
"GO:0016830","GO:0016830","carbon-carbon lyase activity","13/1502","110/21875",0.038400915656488,0.310683695049805,0.280242657732776,"AXS2/ATDPL1/DHNS/GAD2/ATNADP-ME4/GAD4/NA/CNX2/FBA6/SAMDC/HEME1/ALL1/ATUXS3",13
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","7/1502","47/21875",0.0400567028208867,0.310683695049805,0.280242657732776,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","7/1502","47/21875",0.0400567028208867,0.310683695049805,0.280242657732776,"ATPPCK1/PEPKR2/ATCDPK1/ATCDPK3/AtCPK21/AtCDPK6/NA",7
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","7/1502","47/21875",0.0400567028208867,0.310683695049805,0.280242657732776,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","7/1502","47/21875",0.0400567028208867,0.310683695049805,0.280242657732776,"ATPPCK1/PEPKR2/ATCDPK1/ATCDPK3/AtCPK21/AtCDPK6/NA",7
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","7/1502","47/21875",0.0400567028208867,0.310683695049805,0.280242657732776,"ATPPCK1/PEPKR2/ATCDPK1/ATCDPK3/AtCPK21/AtCDPK6/NA",7
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","7/1502","48/21875",0.0442271396970273,0.323935840316508,0.292196347190494,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0036002","GO:0036002","pre-mRNA binding","4/1502","20/21875",0.0443194656594693,0.323935840316508,0.292196347190494,"MAC5A/SMP1/SKIP/ATU2AF65A",4
"GO:0003843","GO:0003843","1,3-beta-D-glucan synthase activity","3/1502","12/21875",0.0445282036169934,0.323935840316508,0.292196347190494,"ATGSL08/ATGSL10/ATGSL05",3
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","3/1502","12/21875",0.0445282036169934,0.323935840316508,0.292196347190494,"AQP1/APC3/NA",3
"GO:0016634","GO:0016634","oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","3/1502","12/21875",0.0445282036169934,0.323935840316508,0.292196347190494,"ACX3/ACX1/ACX2",3
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","36/1502","391/21875",0.044821311238762,0.323935840316508,0.292196347190494,"ATF2KP/PLL5/AtSLP2/PAPP2C/AtcFBP/NA/TOPP3/NA/ATPAP10/PLL4/PP2CG1/NA/ATHPP2C5/NA/AtPFA-DSP3/NPC3/PLD/NA/NA/NA/ATPAP18/NA/PP2C52/NA/5PTASE2/ABI1/GDPDL3/NA/AtPFA-DSP5/EGR2/ATPAP26/AtGDPD2/SSP4/NA/ABI2/HAI1",36
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","8/1502","59/21875",0.0475830918266081,0.340031982041828,0.306715376055605,"ATCUL3/LORE/RUB2/AtPIP2;1/NPL41/ATCUL1/SD2-5/UBQ4",8
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","6/1502","39/21875",0.0483304731154124,0.340133500895244,0.30680694801044,"ESL1/ERD6/ATSTP1/ATPLT5/ATSTP4/ATSTP13",6
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","7/1502","49/21875",0.0486669002853257,0.340133500895244,0.30680694801044,"NA/NA/ATNDT1/TAAC/APC3/AAC2/NA",7
"GO:0016405","GO:0016405","CoA-ligase activity","5/1502","30/21875",0.051486243009499,0.351090392963467,0.316690275016699,"NA/4CL.1/4CL5/AAE3/ACS",5
"GO:0032182","GO:0032182","ubiquitin-like protein binding","8/1502","60/21875",0.0517426983068499,0.351090392963467,0.316690275016699,"NA/FREE1/NA/ATELC/NPL41/PUX3/AtNBR1/DAR3",8
"GO:0051213","GO:0051213","dioxygenase activity","13/1502","115/21875",0.0518907184568646,0.351090392963467,0.316690275016699,"HPD/ATGA2OX2/ETHE1/PAHX/P4H5/JAO4/NA/DIN11/ATJRG21/ARD1/NA/JAO2/AtDMR6",13
"GO:0016209","GO:0016209","antioxidant activity","15/1502","139/21875",0.0545963577746554,0.353407591868272,0.318780432916598,"APX1/AtSOD1/ATDHAR1/NA/AtSOD2/ATGPX2/ATGR1/ATPCB/ATGPX6/CAT2/ATPLAT1/PRX52/ATPAP26/NA/AtGRXC2",15
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","3/1502","13/21875",0.0550115591115707,0.353407591868272,0.318780432916598,"ATDHAR1/ATGR1/AtGRXC2",3
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","3/1502","13/21875",0.0550115591115707,0.353407591868272,0.318780432916598,"ATDHAR1/ATGR1/AtGRXC2",3
