"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","45/1198","292/21895",3.07219493405819e-10,3.31977770227346e-08,2.67081219035151e-08,"ATBXL2/ATCTL1/ACLA-1/AtKDO8PS/SHOU4L/ATGUT1/HSR8/AtGXMT1/AtcFBP/REB1/ANAC030/XXT5/AtMUR3/CSI1/FRK1/RWA3/CYT1/TBL33/AFP4/AtUGP1/RWA2/ABI8/ARAF/TBL1/AtMSR1/GAUT8/ESK1/STL2/GAUT1/ATCESA8/IRX14/ATCESA3/ATCESA7/CESA4/RWA1/ATBXL1/ATGH9A1/GDPDL4/BAM4/AtXTH22/COB/ARAC10/NF-YC4/CESA6/I14H",45
"GO:0030029","GO:0030029","actin filament-based process","26/1198","121/21895",1.53232647050811e-09,1.43502619112946e-07,1.15450062879739e-07,"AtWLIM1/ARP3/ARAC5/ADF5/ARAC1/PFN1/WLIM2a/ATVLN2/ARAC9/ABIL1/ACT11/GOM8/NA/ADF1/WLIM2b/SCAB3/AtPRF2/ATVLN4/ATCAP1/RIC4/ATSRA1/ARAC2/PFN3/ADF3/ADF4/ARAC10",26
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","34/1198","194/21895",1.56235840079418e-09,1.43502619112946e-07,1.15450062879739e-07,"ATCTL1/ACLA-1/AtKDO8PS/SHOU4L/ATGUT1/HSR8/AtGXMT1/REB1/XXT5/AtMUR3/CSI1/FRK1/RWA3/CYT1/AFP4/RWA2/ABI8/TBL1/AtMSR1/GAUT8/ESK1/STL2/GAUT1/ATCESA8/IRX14/ATCESA3/ATCESA7/CESA4/RWA1/ATGH9A1/COB/ARAC10/CESA6/I14H",34
"GO:0005976","GO:0005976","polysaccharide metabolic process","56/1198","442/21895",4.24166416950695e-09,3.71044622827822e-07,2.98511102455527e-07,"ATBXL2/NA/ATCTL1/ACLA-1/AtKDO8PS/SHOU4L/GATL8/ATGUT1/HSR8/AtGXMT1/AtcFBP/REB1/NA/ANAC030/XXT5/AtMUR3/CSI1/FRK1/RWA3/CYT1/TBL33/AFP4/AtUGP1/RWA2/ABI8/ARAF/TBL1/AtMSR1/GAUT8/PLL18/UGD2/NA/ESK1/STL2/GAUT1/GATL7/NA/ATCESA8/PLL19/IRX14/ATCESA3/NA/UGD3/ATCESA7/CESA4/RWA1/ATBXL1/ATGH9A1/GDPDL4/BAM4/AtXTH22/COB/ARAC10/NF-YC4/CESA6/I14H",56
"GO:0002790","GO:0002790","peptide secretion","10/1198","20/21895",2.58744094272754e-08,1.69754607563946e-06,1.36570191112386e-06,"ECH/ATSEC12/ARA-3/ATRAB8/AtHsp90-7/NA/ATRAB-E1D/NA/AtRabE1b/AtTudor2",10
"GO:0009306","GO:0009306","protein secretion","10/1198","20/21895",2.58744094272754e-08,1.69754607563946e-06,1.36570191112386e-06,"ECH/ATSEC12/ARA-3/ATRAB8/AtHsp90-7/NA/ATRAB-E1D/NA/AtRabE1b/AtTudor2",10
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","10/1198","20/21895",2.58744094272754e-08,1.69754607563946e-06,1.36570191112386e-06,"ECH/ATSEC12/ARA-3/ATRAB8/AtHsp90-7/NA/ATRAB-E1D/NA/AtRabE1b/AtTudor2",10
"GO:0071692","GO:0071692","protein localization to extracellular region","10/1198","20/21895",2.58744094272754e-08,1.69754607563946e-06,1.36570191112386e-06,"ECH/ATSEC12/ARA-3/ATRAB8/AtHsp90-7/NA/ATRAB-E1D/NA/AtRabE1b/AtTudor2",10
"GO:0070589","GO:0070589","cellular component macromolecule biosynthetic process","20/1198","92/21895",9.50090408525435e-08,5.13328258959184e-06,4.12980474789384e-06,"AtKDO8PS/ATGUT1/AtGXMT1/REB1/DIN9/XXT5/AtMUR3/RWA3/RWA2/ABI8/AtMSR1/GAUT8/ESK1/STL2/GAUT1/IRX14/RWA1/COB/ARAC10/I14H",20
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum","16/1198","63/21895",1.86748315259309e-07,9.80161871803857e-06,7.88555292102464e-06,"NA/NA/NA/ATERDJ2A/ATRER1B/ATRER1C1/NA/NA/ATPMM/NA/ERD2B/NA/NA/NA/NA/NA",16
"GO:0016049","GO:0016049","cell growth","55/1198","491/21895",3.81732452895506e-07,1.8453750420238e-05,1.48463258688446e-05,"ATCTL1/ECH/ATVHA-C/ARP3/AtKDO8PS/CDI/PATL1/NA/XXT5/UMAMIT5/ARAC5/PIN6/PFN1/AtMUR3/CSI1/MAT3/ATEXP4/BPP1/ARL/ASA1/SCN1/ABI8/ATCDC48/GOM8/AtTCTP1/ACT2/WDL3/KLCR2/GMD2/FER/PAT4/ATBET11/ATHB-2/CCS52A1/ATVLN4/DROP2/ATCAP1/ATLCB1/ATEXP20/ATMCB1/ATEXO70A1/ACT7/RIC4/EMB40/ACL5/HLB1/ATRAB1A/HAT2/ATGH9A1/AGD5/PFN3/COB/SAC51/CESA6/DGL1",55
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","7/1198","11/21895",3.92140652324576e-07,1.84708302133396e-05,1.48600668249313e-05,"ANAC007/ANAC026/ANAC030/ANAC037/ANAC076/ATEXO70A1/ACL5",7
"GO:0009664","GO:0009664","plant-type cell wall organization","26/1198","160/21895",5.93098801827914e-07,2.65737194867775e-05,2.1378965796313e-05,"AtKDO8PS/FLY2/CSI1/TBL37/ATEXP4/ROPGAP3/ABI8/ROPGAP4/AtMSR1/GAUT8/UGD2/MIDD1/STL2/GAUT1/IRX14/ATEXP20/UGD3/RIC4/ATCESA7/FRA1/GDPDL4/AtXTH22/COB/ARAC10/AtMAN7/DGL1",26
"GO:1905177","GO:1905177","tracheary element differentiation","8/1198","17/21895",1.22440852329504e-06,5.23078710998371e-05,4.20824863330781e-05,"ANAC007/ANAC026/ANAC030/ANAC037/anac075/ANAC076/ATEXO70A1/ACL5",8
"GO:0009733","GO:0009733","response to auxin","41/1198","337/21895",1.44548467032218e-06,6.03489849859509e-05,4.85516860557975e-05,"BDL/ARF5/LCR/ATMUM4/BG3/AXR4/FST/ANAC030/ATPIN1/UMAMIT5/PIN6/BRL2/AIR3/ARAC1/IAA8/IAA13/AtAUX1/ASA1/ATRHM3/IAA2/DOF3.4/PATL6/IAA30/SAUR31/AXR5/FL3/ATHB-2/SAUR34/IAA11/ATHB-8/ATMCB1/ATWDR26/ACT7/ATRBX1/ATAUX2-11/FL1/AT-HSFA4C/HAT2/AtXTH22/BT1/IAA9",41
"GO:0010583","GO:0010583","response to cyclopentenone","11/1198","35/21895",1.55339830438183e-06,6.34131707810984e-05,5.10168706281192e-05,"ATPIN1/IAA13/ACT11/IAA30/FLA2/IAA11/TUB8/ATAUX2-11/AtXTH22/CESA6/IAA9",11
"GO:0009808","GO:0009808","lignin metabolic process","15/1198","68/21895",3.09942527104159e-06,0.00011619682087558,9.3482128475669e-05,"ATCTL1/ATVHA-C/ATCCR1/AtGXMT1/AtMYB20/ATC4H/ATPAL1/CYP98A3/ATCTL2/AtSAMS3/ATCAD4/CCoAOMT1/ATCESA3/AtMYB43/HCT",15
"GO:0007017","GO:0007017","microtubule-based process","32/1198","241/21895",3.21651006831227e-06,0.000118174579909793,9.50732660191669e-05,"TOR2/TCS1/MAP65-8/NA/ASK1/NA/Kin7.2/CSI1/AUG2/GEM1/BPP1/NA/ATCDC48/ATKINESIN-13A/AtTCTP1/ATNEK5/WDL3/AtKIN14h/NA/MIDD1/TON1B/NA/TUB9/Kin7.4/TUB6/EMB40/TUB8/FRA1/ATGH9A1/ATK3/ATEB1/CESA6",32
"GO:0043067","GO:0043067","regulation of programmed cell death","15/1198","69/21895",3.76178239297242e-06,0.000135497926586085,0.000109010164700377,"ATDAD1/ATRBOH/AtMC4/BRG3/NA/AO1/HSP70/LSD1/PBA1/ATLCB1/AtGILP/BPA1/LCB2/SKIP31/ANAC104",15
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","12/1198","46/21895",4.68449343553888e-06,0.000156462080746999,0.000125876148966442,"ANAC007/ANAC026/IRX11/AtMYB20/ANAC037/ABI8/ATKINESIN-13A/STL2/ANAC076/ATEXO70A1/AtMYB43/ARAC10",12
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","13/1198","55/21895",6.22691238481173e-06,0.00020068136931402,0.00016145124632088,"ARP3/ARAC5/ARAC1/PFN1/ARAC9/ABIL1/NA/AtPRF2/RIC4/ATSRA1/ARAC2/PFN3/ARAC10",13
"GO:0032970","GO:0032970","regulation of actin filament-based process","13/1198","56/21895",7.70626873654721e-06,0.00024407613222478,0.000196363000110931,"ARP3/ARAC5/ARAC1/PFN1/ARAC9/ABIL1/NA/AtPRF2/RIC4/ATSRA1/ARAC2/PFN3/ARAC10",13
"GO:0043624","GO:0043624","cellular protein complex disassembly","14/1198","65/21895",8.83461643000778e-06,0.000266052301343021,0.000214043165966021,"ATELF5A-1/ATELF5A-2/ATELF5A-3/ADF5/ATKINESIN-13A/AtTCTP1/NA/ADF1/ALPHA-SNAP2/NSF/ATVLN4/AUXILIN-LIKE4/ADF3/ADF4",14
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","22/1198","142/21895",9.44482631853084e-06,0.000278090491448417,0.000223728074946897,"ANAC007/ARP3/ATSAR1/ANAC026/IRX11/AtMYB20/ATSEC12/ANAC037/PFN1/ABIL1/ABI8/STL2/ASAR1/AtPRF2/ANAC076/ATEXO70A1/RIC4/AtMYB43/ATSRA1/PFN3/RPT3/ARAC10",22
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","48/1198","453/21895",9.53712627177478e-06,0.000278090491448417,0.000223728074946897,"AXS2/ACLA-1/NA/NA/DPMS1/IAR4/ATGUT1/APT1/MNS3/HSR8/GLCNA.UT1/ATDAD1/NA/NA/ATMUM4/AT-RSH3/ACLA-2/ARTUMES/NRS/ER/DIN9/NA/NA/AtMUR3/AXS1/DAD2/NA/CYT1/GPT/ATPMM/SEC/NA/ATRHM3/UGD2/UXS5/GMD2/ATUXS2/CTPS4/NA/ADK2/UGD3/BUD2/STT3A/PYR6/UDG4/ACLB-2/MAB1/ATUXS3/DGL1",48
"GO:0016050","GO:0016050","vesicle organization","19/1198","112/21895",1.00254868088129e-05,0.000287762801059206,0.000231509596703507,"ATSEC22/PICALM1b/atgos11/ATSYP51/FREE1/ATVTI12/ATSAR1/ATSEC12/VPS2.1/NA/ATMEMB11/ATGOS12/ATSYP71/VPS60.1/ASAR1/SNF7.1/CAP1/PICALM3/ATVTI11",19
"GO:0000902","GO:0000902","cell morphogenesis","48/1198","458/21895",1.27574726127389e-05,0.000347842975409318,0.000279845020470838,"ECH/ATVHA-C/ARP3/AtKDO8PS/TCS1/ADL3/CDI/PATL1/UMAMIT5/ARAC5/ARAC1/PFN1/AtMUR3/MAT3/ATEXP4/ARAC9/ABIL1/ASA1/SCN1/ABI8/ATCDC48/GOM8/ATKINESIN-13A/AtTCTP1/ACT2/WDL3/KLCR2/GMD2/ATBET11/ATHB-2/CCS52A1/ATCAP1/ATEXP20/ATEXO70A1/RIC4/ATSRA1/EMB40/ACL5/HLB1/ARAC2/ATRAB1A/HAT2/ATGH9A1/GDPDL4/PFN3/ARAC10/SAC51/DGL1",48
"GO:0060627","GO:0060627","regulation of vesicle-mediated transport","10/1198","36/21895",1.59374448305137e-05,0.000424305596429764,0.00034136037440185,"atgos11/ATSAR1/ATSEC12/ATGOS12/ARA-3/ATRAB8/ASAR1/ATRAB-E1D/RIC4/AtRabE1b",10
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","43/1198","402/21895",2.1792492306166e-05,0.000563842371358126,0.00045361985467542,"ECH/ATVHA-C/AtKDO8PS/CDI/PATL1/XXT5/UMAMIT5/ARAC5/PIN6/PFN1/AtMUR3/MAT3/ATEXP4/ASA1/SCN1/ABI8/ATCDC48/GOM8/AtTCTP1/ACT2/WDL3/KLCR2/GMD2/PAT4/ATBET11/ATHB-2/ATVLN4/DROP2/ATCAP1/ATEXP20/ATMCB1/ATEXO70A1/ACT7/RIC4/EMB40/ACL5/HLB1/ATRAB1A/HAT2/ATGH9A1/PFN3/SAC51/DGL1",43
"GO:0010053","GO:0010053","root epidermal cell differentiation","21/1198","142/21895",3.06918387533711e-05,0.000783068163749204,0.000629990374411301,"ATCTL1/ADL3/REB1/XXT5/ARAC5/PIN6/UBC13A/AtAUX1/SCN1/GOM8/AtTCTP1/ACT2/ATAIG1/PAT4/MDIS2/ATVLN4/DROP2/RAF28/ATMCB1/ACT7/HLB1",21
"GO:0009809","GO:0009809","lignin biosynthetic process","12/1198","55/21895",3.34690226056407e-05,0.000830845871980568,0.000668428275082782,"ATCTL1/ATVHA-C/ATCCR1/AtMYB20/CYP98A3/ATCTL2/AtSAMS3/ATCAD4/CCoAOMT1/ATCESA3/AtMYB43/HCT",12
"GO:0010256","GO:0010256","endomembrane system organization","17/1198","102/21895",3.66472527724911e-05,0.000874298744715145,0.000703386779119309,"ECH/FREE1/NA/VHA-A/VPS2.1/GC1/AtMUR3/GC4/p24beta2/GOM8/NA/(AT)VAP/emb2448/NA/BTI1/SNF7.1/NA",17
"GO:0005996","GO:0005996","monosaccharide metabolic process","20/1198","134/21895",4.11105118958039e-05,0.000955949498134073,0.000769076065312574,"AtKDO8PS/HSR8/AtcFBP/REB1/DIN9/PGK/AtMUR3/FRK1/FBA6/CYT1/ATPMM/AtGulLO6/VTC4/iPGAM2/ARAF/NA/UXS5/AtFBA8/ATUXS2/ATUXS3",20
"GO:0046903","GO:0046903","secretion","16/1198","94/21895",4.72648303418872e-05,0.00105884747973228,0.000851859073170855,"ECH/KEU/ATSEC12/ATSLY1/ARA-3/ATRAB8/AtHsp90-7/GDU1/NA/ATRAB-E1D/ATEXO70A1/RIC4/NA/HLB1/AtRabE1b/AtTudor2",16
"GO:0090627","GO:0090627","plant epidermal cell differentiation","23/1198","172/21895",6.67585129844459e-05,0.00142599288781892,0.0011472331974316,"ATCTL1/ADL3/REB1/XXT5/ARAC5/PIN6/UBC13A/AtAUX1/SCN1/LGO/GOM8/AtTCTP1/ACT2/ATAIG1/PAT4/MDIS2/ATVLN4/DROP2/RAF28/ATMCB1/ACT7/HLB1/GDPDL4",23
"GO:0022406","GO:0022406","membrane docking","12/1198","59/21895",6.97620130964067e-05,0.00145628202338749,0.00117160127257602,"KEU/ATSYP51/ATSLY1/ATSYP71/ARA-3/ATRAB8/(AT)VAP/NSF/NA/ATRAB-E1D/NA/AtRabE1b",12
"GO:0140056","GO:0140056","organelle localization by membrane tethering","12/1198","59/21895",6.97620130964067e-05,0.00145628202338749,0.00117160127257602,"KEU/ATSYP51/ATSLY1/ATSYP71/ARA-3/ATRAB8/(AT)VAP/NSF/NA/ATRAB-E1D/NA/AtRabE1b",12
"GO:0048209","GO:0048209","regulation of vesicle targeting, to, from or within Golgi","5/1198","10/21895",9.72464490176202e-05,0.0020072104139929,0.00161483163123286,"atgos11/ATSAR1/ATSEC12/ATGOS12/ASAR1",5
"GO:0010051","GO:0010051","xylem and phloem pattern formation","13/1198","71/21895",0.000110481318205609,0.00220602371243156,0.00177477998582008,"BDL/ARF5/LCR/ATMAP70-1/ATPIN1/BRL2/LAX2/CORD1/ZPR3/FL3/IRX14/FL1/IFL",13
"GO:0006465","GO:0006465","signal peptide processing","6/1198","16/21895",0.000131950004268968,0.00255287046313335,0.00205382352820057,"NA/ATSPP/Plsp2B/NA/NA/NA",6
"GO:0012501","GO:0012501","programmed cell death","20/1198","146/21895",0.000139500766252243,0.00266940528755595,0.00214757758572533,"XCP2/ATELF5A-2/ATDAD1/ATP8/ATRBOH/AtMC4/BRG3/NA/BIGYIN/AO1/HSP70/LSD1/PBA1/XCP1/ATLCB1/AtGILP/BPA1/LCB2/SKIP31/ANAC104",20
"GO:0048527","GO:0048527","lateral root development","19/1198","135/21895",0.00014148408227827,0.00267944597056888,0.00215565546954629,"ATP8/SNRK2-10/PIN6/AIR3/PFN1/IAA8/ICK1/AtAUX1/ATWRKY46/ASA1/AtTCTP1/ATNEK5/AGG1/ATHB-2/RPT2a/AtPRF2/ATEXO70A1/AT-HSFA4C/PFN3",19
"GO:0061024","GO:0061024","membrane organization","30/1198","266/21895",0.000144261097265812,0.00270415954772752,0.00217553792224705,"ATSEC22/PICALM1b/atgos11/ATSYP51/FREE1/ATVTI12/ATSAR1/NA/ATSEC12/VPS2.1/CAS1/NA/Plsp2B/ATGLTP1/ATMEMB11/ATGOS12/PGD2/ATSYP71/VPS60.1/GOM8/NA/(AT)VAP/ASAR1/NA/SNF7.1/CAP1/PICALM3/ATVTI11/ALA2/NA",30
"GO:0060918","GO:0060918","auxin transport","17/1198","114/21895",0.000153061557933682,0.00277871603877915,0.0022355197653187,"ATB/ATMUM4/BG3/AXR4/NA/ATPIN1/UMAMIT5/PIN6/AtAUX1/ASA1/ATRHM3/PATL6/AtPAM16/AGG1/ATCIPK6/ATEXO70A1/ACL5",17
"GO:0006487","GO:0006487","protein N-linked glycosylation","10/1198","46/21895",0.000155164110285053,0.00277871603877915,0.0022355197653187,"NA/ATDAD1/ARTUMES/NA/NA/DAD2/NA/GPT/ATPMM/DGL1",10
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","8/1198","30/21895",0.000155801715837917,0.00277871603877915,0.0022355197653187,"ADL3/ARAC5/ARAC1/GEM1/ARAC9/ATCAP1/ARAC2/ARAC10",8
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","8/1198","30/21895",0.000155801715837917,0.00277871603877915,0.0022355197653187,"ANAC007/ANAC026/IRX11/AtMYB20/ANAC037/ANAC076/ATEXO70A1/AtMYB43",8
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","5/1198","11/21895",0.000170242600854979,0.00292276315673455,0.00235140788588678,"MMZ1/MMZ2/UBC13A/RGLG1/MMZ4",5
"GO:0036293","GO:0036293","response to decreased oxygen levels","30/1198","270/21895",0.000187862267185297,0.00319539800758696,0.0025707468141146,"NA/AlaAT1/HHO3/AtTEM1/MPSR1/ADH/FBA6/GLX2-1/ATWRKY46/NA/NA/ROPGAP4/PRP/NA/HSP70/NA/LSD1/ACBP3/NA/AtGILP/NA/AAT2/DIN10/AtGDPD2/CYP707A3/NA/BBX29/AtXTH22/EXL2/NA",30
"GO:0006900","GO:0006900","vesicle budding from membrane","11/1198","56/21895",0.000192630107156902,0.00324643584263513,0.00261180753692217,"PICALM1b/FREE1/ATSAR1/ATSEC12/VPS2.1/NA/VPS60.1/ASAR1/SNF7.1/CAP1/PICALM3",11
"GO:0071365","GO:0071365","cellular response to auxin stimulus","16/1198","107/21895",0.000229194668378987,0.00375920183760892,0.00302433566169264,"LCR/ATMUM4/BG3/FST/ANAC030/ATPIN1/UMAMIT5/PIN6/BRL2/ARAC1/ATRHM3/PATL6/FL3/FL1/HAT2/IAA9",16
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","15/1198","97/21895",0.000244556307249536,0.00397566315413626,0.00319848211810292,"AT/AtCRT1b/NA/MNS3/AtCRT1a/ATPDI9/ATVAMP722/ATPDI11/ATCDC48/AtHsp90-7/BIP/NA/FKBP15-2/ATCNX1/ROCK1",15
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","7/1198","25/21895",0.000290220503432728,0.00459599193798209,0.00369754615988703,"ACLA-1/IAR4/NA/ACLA-2/MK/ACLB-2/MAB1",7
"GO:0071456","GO:0071456","cellular response to hypoxia","27/1198","239/21895",0.000294989210027278,0.00463158272495819,0.0037261794950814,"NA/AlaAT1/HHO3/AtTEM1/MPSR1/ADH/FBA6/ATWRKY46/NA/NA/PRP/NA/HSP70/NA/ACBP3/NA/AtGILP/NA/AAT2/DIN10/AtGDPD2/CYP707A3/NA/BBX29/AtXTH22/EXL2/NA",27
"GO:0052546","GO:0052546","cell wall pectin metabolic process","8/1198","33/21895",0.000319283226921242,0.00491787900183345,0.00395650925053672,"AtKDO8PS/AtMSR1/GAUT8/UGD2/GAUT1/IRX14/UGD3/ATCESA7",8
"GO:0000910","GO:0000910","cytokinesis","16/1198","112/21895",0.000389461309823888,0.00563338918225577,0.0045321481889162,"AT/KEU/CSI1/KIS/AUG2/ATVAMP722/GEM1/TON1B/ATRANGAP1/ATCESA8/ATEXO70A1/ATCESA3/ATCESA7/EMB40/CESA4/CESA6",16
"GO:0051258","GO:0051258","protein polymerization","11/1198","62/21895",0.000487038155226113,0.00693557435000286,0.00557977617248031,"ARP3/TCS1/PFN1/AUG2/GEM1/ABIL1/AtNBR1/AtPRF2/RIC4/ATSRA1/PFN3",11
