"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","GO:0008017","microtubule binding","5/166","162/21875",0.00796708798046271,0.0514541098738216,0.0415826083190817,"ARK3/CORD4/KINESIN-12B/ATK5/NA",5
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","2/166","19/21875",0.00899274414043143,0.0557550136706749,0.0450583811667933,"ARK3/KINESIN-12B",2
"GO:0042802","GO:0042802","identical protein binding","8/166","387/21875",0.00959892182393324,0.0568786111413542,0.0459664157950503,"AtHB31/ABCG11/ATHB21/HLH1/ACR4/CRF2/ERL2/TSBtype2",8
"GO:0005102","GO:0005102","signaling receptor binding","4/166","110/21875",0.00990788710204235,0.0568786111413542,0.0459664157950503,"CLE20/AtRLP17/ERL2/ERL1",4
"GO:0015631","GO:0015631","tubulin binding","5/166","174/21875",0.0106442127446173,0.0589233205505599,0.0476188464890773,"ARK3/CORD4/KINESIN-12B/ATK5/NA",5
"GO:0005319","GO:0005319","lipid transporter activity","3/166","70/21875",0.0162087920789574,0.0852981060148419,0.0689336136894138,"ABCG11/ABCA4/LTP5",3
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/166","26/21875",0.0165093108415823,0.0852981060148419,0.0689336136894138,"ADS1/NA",2
"GO:0016405","GO:0016405","CoA-ligase activity","2/166","30/21875",0.0216652539336765,0.108326269668383,0.0875438104620546,"LACS2/CER8",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","2/166","34/21875",0.027396035995163,0.132699549351571,0.10724106195475,"LACS2/CER8",2
"GO:0022804","GO:0022804","active transmembrane transporter activity","8/166","477/21875",0.0294968196453033,0.13854566803097,0.111965599291582,"ABCG11/ABCG12/NA/ABCG32/ABCG34/ABCA4/ABCB2/ZIFL1",8
"GO:0008092","GO:0008092","cytoskeletal protein binding","6/166","308/21875",0.030410707189723,0.138637047482561,0.112039447541085,"ARK3/CORD4/KINESIN-12B/ATK5/ADF9/NA",6
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","4/166","168/21875",0.039357772696681,0.17429870765673,0.1408593970197,"NA/GPDHC1/BEN1/ATCAD9",4
"GO:0016790","GO:0016790","thiolester hydrolase activity","2/166","47/21875",0.0495351067149437,0.213276153911563,0.172358997049073,"NA/NA",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","5/166","272/21875",0.056752950463401,0.222029994057391,0.179433407761151,"HDG2/HDG12/PDF2/ATML1/HB-7",5
"GO:0008236","GO:0008236","serine-type peptidase activity","4/166","190/21875",0.0570507968585678,0.222029994057391,0.179433407761151,"AtSDD1/scpl25/BRS1/ATSBT1.3",4
"GO:0017171","GO:0017171","serine hydrolase activity","4/166","190/21875",0.0570507968585678,0.222029994057391,0.179433407761151,"AtSDD1/scpl25/BRS1/ATSBT1.3",4
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/166","51/21875",0.0572980629825524,0.222029994057391,0.179433407761151,"LACS2/CER8",2
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","2/166","53/21875",0.0613279364290987,0.231849515768544,0.18736904839699,"CYCA2;4/CYC2",2
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","2/166","54/21875",0.0633782894352731,0.233896068153984,0.189022968491165,"scpl25/BRS1",2
"GO:0070008","GO:0070008","serine-type exopeptidase activity","2/166","57/21875",0.0696654178368115,0.251119529411762,0.202942098471984,"scpl25/BRS1",2
"GO:0016763","GO:0016763","transferase activity, transferring pentosyl groups","2/166","58/21875",0.0718049622688468,0.252949298901619,0.204420825597913,"APT3/APT5",2
"GO:0004364","GO:0004364","glutathione transferase activity","2/166","59/21875",0.0739656772947423,0.254770666237446,0.205892762528055,"ATGSTU17/ATGSTU26",2
"GO:0004180","GO:0004180","carboxypeptidase activity","2/166","61/21875",0.0783488647647886,0.259611246016577,0.209804674200154,"scpl25/BRS1",2
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","1/166","11/21875",0.0803957407019078,0.259611246016577,0.209804674200154,"ATICE1",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/166","11/21875",0.0803957407019078,0.259611246016577,0.209804674200154,"ATCAD9",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/166","12/21875",0.0873777342549396,0.265559780578738,0.214611978871781,"ATCAD9",1
"GO:0052793","GO:0052793","pectin acetylesterase activity","1/166","12/21875",0.0873777342549396,0.265559780578738,0.214611978871781,"PAE11",1
"GO:0102966","GO:0102966","arachidoyl-CoA:1-dodecanol O-acyltransferase activity","1/166","12/21875",0.0873777342549396,0.265559780578738,0.214611978871781,"NA",1
"GO:0035673","GO:0035673","oligopeptide transmembrane transporter activity","1/166","14/21875",0.101184037385913,0.301606265284934,0.243742924067281,"AtNPF8.2",1
"GO:0003712","GO:0003712","transcription coregulator activity","3/166","161/21875",0.123970511611479,0.348551145766912,0.281681401332852,"AFR1/AL6/HLH1",3
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/166","18/21875",0.128176872959445,0.348551145766912,0.281681401332852,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/166","18/21875",0.128176872959445,0.348551145766912,0.281681401332852,"NA",1
"GO:0035064","GO:0035064","methylated histone binding","1/166","18/21875",0.128176872959445,0.348551145766912,0.281681401332852,"AL6",1
"GO:0140034","GO:0140034","methylation-dependent protein binding","1/166","18/21875",0.128176872959445,0.348551145766912,0.281681401332852,"AL6",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/166","19/21875",0.13479821344939,0.351950505008157,0.284428591483672,"ZIFL1",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/166","19/21875",0.13479821344939,0.351950505008157,0.284428591483672,"LAX1",1
"GO:0008238","GO:0008238","exopeptidase activity","2/166","85/21875",0.136238905164448,0.351950505008157,0.284428591483672,"scpl25/BRS1",2
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/166","22/21875",0.154363809081885,0.380196149385474,0.307255292202862,"EDA17",1
"GO:0047196","GO:0047196","long-chain-alcohol O-fatty-acyltransferase activity","1/166","22/21875",0.154363809081885,0.380196149385474,0.307255292202862,"NA",1
"GO:0019887","GO:0019887","protein kinase regulator activity","2/166","92/21875",0.154531338137322,0.380196149385474,0.307255292202862,"CYCA2;4/CYC2",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/166","23/21875",0.16078744005669,0.389407081387297,0.314699101426746,"ABCG11",1
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","1/166","24/21875",0.167162567502717,0.398618430198788,0.322143247495115,"NA",1
"GO:0019207","GO:0019207","kinase regulator activity","2/166","98/21875",0.17056286961187,0.400564314997573,0.323715813138955,"CYCA2;4/CYC2",2
"GO:0060089","GO:0060089","molecular transducer activity","3/166","201/21875",0.19650292511065,0.454596319285832,0.367381745297209,"ARR16/ACR4/HHP1",3
"GO:0000156","GO:0000156","phosphorelay response regulator activity","1/166","33/21875",0.222415234927026,0.506975903142486,0.409712274865574,"ARR16",1
"GO:0008374","GO:0008374","O-acyltransferase activity","2/166","120/21875",0.231182939617049,0.519323994791921,0.41969137779449,"ATGPAT4/NA",2
"GO:0004252","GO:0004252","serine-type endopeptidase activity","2/166","122/21875",0.236781460663063,0.523966917723679,0.423443553202837,"AtSDD1/ATSBT1.3",2
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/166","36/21875",0.240010652634717,0.523966917723679,0.423443553202837,"NA",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","3/166","229/21875",0.252133013776253,0.542786349101655,0.438652465487925,"NA/ATPME44/PAE11",3
"GO:0045735","GO:0045735","nutrient reservoir activity","1/166","44/21875",0.285020646806528,0.598553367358362,0.483720548153787,"ATRD22",1
"GO:0030276","GO:0030276","clathrin binding","1/166","46/21875",0.295852769200085,0.598553367358362,0.483720548153787,"NA",1
"GO:0005543","GO:0005543","phospholipid binding","2/166","144/21875",0.298547274287804,0.598553367358362,0.483720548153787,"NA/FL1",2
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","1/166","47/21875",0.30120750099324,0.598553367358362,0.483720548153787,"NA",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/166","47/21875",0.30120750099324,0.598553367358362,0.483720548153787,"NA",1
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","1/166","47/21875",0.30120750099324,0.598553367358362,0.483720548153787,"NA",1
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","1/166","51/21875",0.322224688668518,0.610457237481512,0.493340653720203,"NA",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/166","51/21875",0.322224688668518,0.610457237481512,0.493340653720203,"ASPG1",1
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/166","52/21875",0.327380054398037,0.610457237481512,0.493340653720203,"CASPL2A1",1
"GO:0140030","GO:0140030","modification-dependent protein binding","1/166","52/21875",0.327380054398037,0.610457237481512,0.493340653720203,"AL6",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/166","156/21875",0.331997260807265,0.610457237481512,0.493340653720203,"ATGSTU17/ATGSTU26",2
"GO:0038023","GO:0038023","signaling receptor activity","2/166","157/21875",0.334766872167281,0.610457237481512,0.493340653720203,"ACR4/HHP1",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/166","157/21875",0.334766872167281,0.610457237481512,0.493340653720203,"EDA17/NA",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/166","392/21875",0.347008620647527,0.625422513957753,0.505434833011698,"ADS1/NA/CYP77B1/CYP86A8",4
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/166","59/21875",0.362392459186149,0.639582377903199,0.51687811864503,"ATL4",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/166","60/21875",0.367244075054095,0.639582377903199,0.51687811864503,"ZIFL1",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/166","60/21875",0.367244075054095,0.639582377903199,0.51687811864503,"AtNPF8.2",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/166","65/21875",0.390957205759245,0.666487776361676,0.53862170042132,"ZIFL1",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/166","66/21875",0.395592744679188,0.666487776361676,0.53862170042132,"CASPL2A1",1
"GO:0051540","GO:0051540","metal cluster binding","1/166","66/21875",0.395592744679188,0.666487776361676,0.53862170042132,"CASPL2A1",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","1/166","67/21875",0.400193212576994,0.666988687628324,0.539026511563806,"ATL4",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/166","73/21875",0.427074160774855,0.688705367993932,0.556576833896624,"NA",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/166","74/21875",0.431436406867478,0.688705367993932,0.556576833896624,"SPCH",1
"GO:0051015","GO:0051015","actin filament binding","1/166","75/21875",0.435765637474331,0.688705367993932,0.556576833896624,"ADF9",1
"GO:0051287","GO:0051287","NAD binding","1/166","75/21875",0.435765637474331,0.688705367993932,0.556576833896624,"GPDHC1",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/166","76/21875",0.440062100968793,0.688705367993932,0.556576833896624,"AtNPF8.2",1
"GO:0015297","GO:0015297","antiporter activity","2/166","197/21875",0.441856343927421,0.688705367993932,0.556576833896624,"NA/ZIFL1",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/166","77/21875",0.444326043867053,0.688705367993932,0.556576833896624,"ACR4",1
"GO:0016874","GO:0016874","ligase activity","2/166","211/21875",0.477125060826249,0.716269792637915,0.57885300729312,"LACS2/CER8",2
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","1/166","85/21875",0.477295825498284,0.716269792637915,0.57885300729312,"VETH2",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/166","86/21875",0.481277876575259,0.716269792637915,0.57885300729312,"FL1",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/166","88/21875",0.489151741926103,0.716269792637915,0.57885300729312,"TSBtype2",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/166","90/21875",0.496906796234852,0.716269792637915,0.57885300729312,"VETH2",1
"GO:0030599","GO:0030599","pectinesterase activity","1/166","91/21875",0.50074032718849,0.716269792637915,0.57885300729312,"ATPME44",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/166","91/21875",0.50074032718849,0.716269792637915,0.57885300729312,"ATPME44",1
"GO:0004497","GO:0004497","monooxygenase activity","2/166","221/21875",0.50147969795707,0.716269792637915,0.57885300729312,"CYP77B1/CYP86A8",2
"GO:0019901","GO:0019901","protein kinase binding","1/166","92/21875",0.504544821573668,0.716269792637915,0.57885300729312,"EPF2",1
"GO:0042277","GO:0042277","peptide binding","1/166","93/21875",0.508320498001101,0.716269792637915,0.57885300729312,"AtRLP17",1
"GO:0042393","GO:0042393","histone binding","1/166","96/21875",0.519476781178249,0.725395505248907,0.586227946516943,"AL6",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/166","99/21875",0.530381417053163,0.727084779114191,0.58759313218736,"TSBtype2",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/166","99/21875",0.530381417053163,0.727084779114191,0.58759313218736,"TSBtype2",1
"GO:0020037","GO:0020037","heme binding","3/166","370/21875",0.534759127864631,0.727084779114191,0.58759313218736,"CYP77B1/NA/CYP86A8",3
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","1/166","109/21875",0.564984263191636,0.749832416117381,0.605976621514216,"ACR4",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/166","110/21875",0.568301942706025,0.749832416117381,0.605976621514216,"EDA17",1
"GO:0004601","GO:0004601","peroxidase activity","1/166","112/21875",0.57486203748652,0.749832416117381,0.605976621514216,"NA",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/166","112/21875",0.57486203748652,0.749832416117381,0.605976621514216,"NA",1
"GO:0046906","GO:0046906","tetrapyrrole binding","3/166","393/21875",0.575677790438505,0.749832416117381,0.605976621514216,"CYP77B1/NA/CYP86A8",3
"GO:0033218","GO:0033218","amide binding","1/166","114/21875",0.581323036344207,0.750875588611267,0.606819660745269,"AtRLP17",1
"GO:0003779","GO:0003779","actin binding","1/166","117/21875",0.590831978680381,0.751694821564646,0.607481723369731,"ADF9",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/166","118/21875",0.593953676057854,0.751694821564646,0.607481723369731,"NA",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/166","264/21875",0.59758145619712,0.751694821564646,0.607481723369731,"NA/ZIFL1",2
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/166","122/21875",0.606205501261811,0.751694821564646,0.607481723369731,"ABCG11",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/166","122/21875",0.606205501261811,0.751694821564646,0.607481723369731,"ABCG11",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/166","125/21875",0.615152580168605,0.756735316874078,0.611555196658847,"CENH3",1
"GO:0015926","GO:0015926","glucosidase activity","1/166","127/21875",0.621004749307162,0.757919182225277,0.612511936738933,"NA",1
"GO:0019842","GO:0019842","vitamin binding","1/166","135/21875",0.643541991002558,0.77928912972966,0.62978204711599,"TSBtype2",1
"GO:0019900","GO:0019900","kinase binding","1/166","137/21875",0.648964941351619,0.779764076817836,0.630165875323073,"EPF2",1
"GO:0016209","GO:0016209","antioxidant activity","1/166","139/21875",0.654305879478929,0.780133933224877,0.630464774558644,"NA",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/166","146/21875",0.672370950908297,0.79555341519684,0.642926019751606,"CYP77B1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/166","473/21875",0.699530463015216,0.804230973486074,0.649938783326606,"ATL4/NA/NA",3
"GO:0009055","GO:0009055","electron transfer activity","1/166","159/21875",0.703466916349475,0.804230973486074,0.649938783326606,"ARPN",1
"GO:0005506","GO:0005506","iron ion binding","2/166","324/21875",0.707570588341852,0.804230973486074,0.649938783326606,"CYP77B1/CYP86A8",2
"GO:0030234","GO:0030234","enzyme regulator activity","3/166","479/21875",0.707621208862861,0.804230973486074,0.649938783326606,"CYCA2;4/CYC2/ATPME44",3
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","3/166","480/21875",0.708953468051423,0.804230973486074,0.649938783326606,"ATL4/NA/NA",3
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/166","165/21875",0.71681157913238,0.804230973486074,0.649938783326606,"TSBtype2",1
"GO:0005516","GO:0005516","calmodulin binding","1/166","169/21875",0.725374642910221,0.804230973486074,0.649938783326606,"NA",1
"GO:0004175","GO:0004175","endopeptidase activity","2/166","337/21875",0.727832733825834,0.804230973486074,0.649938783326606,"AtSDD1/ATSBT1.3",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/166","337/21875",0.727832733825834,0.804230973486074,0.649938783326606,"ABCG11/ZIFL1",2
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/166","172/21875",0.731627585865334,0.804230973486074,0.649938783326606,"ATICE1",1
"GO:0016829","GO:0016829","lyase activity","2/166","343/21875",0.736779343451758,0.804230973486074,0.649938783326606,"EDA17/TSBtype2",2
"GO:0005507","GO:0005507","copper ion binding","1/166","191/21875",0.768071137188741,0.832524659190593,0.672804308615828,"ATFP6",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/166","200/21875",0.783572832343831,0.843429090370095,0.681616718193829,"ABCG11",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/166","206/21875",0.793330620048912,0.847238755806255,0.684695497052254,"ZIFL1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/166","209/21875",0.798044247404601,0.847238755806255,0.684695497052254,"ATPME44",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/166","217/21875",0.810097945750101,0.85418490878412,0.69030902645372,"ZIFL1",1
"GO:0044877","GO:0044877","protein-containing complex binding","1/166","233/21875",0.832101510730734,0.869597445585092,0.702764658910872,"ADF9",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/166","236/21875",0.835935608981798,0.869597445585092,0.702764658910872,"ZIFL1",1
"GO:0019899","GO:0019899","enzyme binding","2/166","499/21875",0.895120315945627,0.924957659810481,0.747503983140558,"EPF2/ATL4",2
"GO:0016791","GO:0016791","phosphatase activity","1/166","327/21875",0.918711131866204,0.943047850591137,0.762123560070257,"ATGPAT4",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/166","368/21875",0.940816819627221,0.953821683300628,0.770830426572324,"ZIFL1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/166","391/21875",0.950482131907897,0.953821683300628,0.770830426572324,"ATGPAT4",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/166","394/21875",0.951621164683372,0.953821683300628,0.770830426572324,"NA",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/166","400/21875",0.953821683300628,0.953821683300628,0.770830426572324,"ZIFL1",1
