"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030662","GO:0030662","coated vesicle membrane","9/1299","65/25124",0.00603800935257661,0.0574584760971,0.0485911109188678,"ABCI18/NA/ATNPSN12/ATMEMB11/ASAR1/NA/NA/ATVTI11/ATMEMB12",9
"GO:0031902","GO:0031902","late endosome membrane","4/1299","16/25124",0.00785225175984201,0.0704041284514395,0.0595389061302093,"ATNPSN12/ATMEMB11/ATVTI11/ATMEMB12",4
"GO:0030135","GO:0030135","coated vesicle","13/1299","118/25124",0.00803585684911949,0.0704041284514395,0.0595389061302093,"ABCI18/NA/NA/ATNPSN12/PICALM1a/ATMEMB11/PLD/ASAR1/NA/NA/AGD3/ATVTI11/ATMEMB12",13
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","9/1299","68/25124",0.00811437412660658,0.0704041284514395,0.0595389061302093,"ABCI18/NA/ATNPSN12/ATMEMB11/ASAR1/NA/NA/ATVTI11/ATMEMB12",9
"GO:0046658","GO:0046658","anchored component of plasma membrane","17/1299","174/25124",0.0089194987880282,0.0751786326419519,0.0635765778274491,"NA/NA/CL-1/AtENODL14/NA/ATSEB1/ATPCAP1/NA/AtENODL15/PIP2;7/E13L3/AtENODL17/ATBG_PPAP/NA/COB/AtPDCB1/AtXYP1",17
"GO:0012506","GO:0012506","vesicle membrane","9/1299","72/25124",0.0116764120738175,0.0956817100493381,0.0809154871782092,"ABCI18/NA/ATNPSN12/ATMEMB11/ASAR1/NA/NA/ATVTI11/ATMEMB12",9
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","4/1299","20/25124",0.0177391879626355,0.141434066188581,0.119607042593019,"AtSYT1/ATGPA1/AGG1/SNF7.1",4
"GO:0005819","GO:0005819","spindle","9/1299","78/25124",0.0190466315022516,0.147862007714848,0.125042982438605,"ATMAP65-6/SKU6/ARAC1/SMC3/GEM1/MAP65-2/ARAC3/EMB40/ATMAP65-1",9
"GO:0005802","GO:0005802","trans-Golgi network","25/1299","313/25124",0.0212154280445365,0.153272522572248,0.129618511506236,"NA/NA/NA/CC1/AtMSR2/NA/ATGPX3/ARF1A1C/ATFP8/AtMSR1/GAE6/EPC1/ATXT2/FL3/ATSEB1/ATHSGBP/NA/ANY1/NA/NA/ATCESA3/ATVTI11/HLB1/ATGH9A1/CESA6",25
"GO:0000815","GO:0000815","ESCRT III complex","3/1299","12/25124",0.0213547945128581,0.153272522572248,0.129618511506236,"CHMP1A/SNF7.1/VPS2.2",3
"GO:0010168","GO:0010168","ER body","3/1299","12/25124",0.0213547945128581,0.153272522572248,0.129618511506236,"ERMO3/NAI2/ML3",3
"GO:0005770","GO:0005770","late endosome","8/1299","67/25124",0.0218218506713031,0.153272522572248,0.129618511506236,"ATNPSN12/CHMP1A/ATSKD1/ATMEMB11/SNF7.1/ATVTI11/VPS2.2/ATMEMB12",8
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","5/1299","32/25124",0.023075036185598,0.158305480808172,0.133874750942148,"ATNPSN12/ATMEMB11/ASAR1/ATVTI11/ATMEMB12",5
"GO:0000790","GO:0000790","nuclear chromatin","14/1299","150/25124",0.023698676060365,0.158888850859265,0.134368091538433,"HMGA/KNAT6/ATMCM2/BUM/ATK1/AGO4/ATSWI3A/AtHMGB1/BP/ATH1/BLH6/BLH9/h2a.w.12/MCM3",14
"GO:0030117","GO:0030117","membrane coat","8/1299","69/25124",0.0255819336780498,0.164058052935319,0.13873954878027,"ABCI18/NA/AP1M2/AP19/ASAR1/NA/NA/NA",8
"GO:0048475","GO:0048475","coated membrane","8/1299","69/25124",0.0255819336780498,0.164058052935319,0.13873954878027,"ABCI18/NA/AP1M2/AP19/ASAR1/NA/NA/NA",8
"GO:0005798","GO:0005798","Golgi-associated vesicle","10/1299","96/25124",0.026588552730407,0.16479558878566,0.139363263308479,"NA/NA/ATNPSN12/ATMEMB11/ARF1A1C/ASAR1/NA/AGD3/ATVTI11/ATMEMB12",10
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","22/1299","273/25124",0.0268141974973277,0.16479558878566,0.139363263308479,"NA/ATSUC1/NA/CL-1/AtENODL14/NA/SULTR3;2/ATSEB1/ATOPT3/ATPCAP1/NA/AtENODL15/PIP2;7/MCA1/E13L3/AtENODL17/ATBG_PPAP/NA/COB/AtPDCB1/AtXYP1/CESA6",22
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","4/1299","23/25124",0.028691959331321,0.172737306178361,0.146079363298026,"ATVHA-C/AtVAB3/AtVAB1/VHA-A",4
"GO:0005771","GO:0005771","multivesicular body","4/1299","24/25124",0.0330619731104669,0.192155217216534,0.162500576200959,"CHMP1A/ATSKD1/SNF7.1/VPS2.2",4
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","29/1299","391/25124",0.0333154769963719,0.192155217216534,0.162500576200959,"NA/NA/NA/CC1/AtMSR2/NA/ATGPX3/ARF1A1C/ATRGP1/ATFP8/AtMSR1/GAE6/EPC1/ATXT2/FL3/ATSEB1/ATHSGBP/NA/NA/ANY1/NA/NA/NA/ATCESA3/ATVTI11/HLB1/GAUT4/ATGH9A1/CESA6",29
"GO:0005797","GO:0005797","Golgi medial cisterna","7/1299","60/25124",0.0345228017372079,0.192155217216534,0.162500576200959,"NA/AtMSR2/NA/AtMSR1/NA/NA/NA",7
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","7/1299","60/25124",0.0345228017372079,0.192155217216534,0.162500576200959,"NA/ATNPSN12/ATMEMB11/ASAR1/NA/ATVTI11/ATMEMB12",7
"GO:0000325","GO:0000325","plant-type vacuole","15/1299","177/25124",0.0415585854983036,0.227033013370362,0.191995804348888,"ATVHA-C/TOM2A/ERMO3/VHA-A/GAMMA-TIP/ZIF2/ATRAB7B/(AT)VAP/ABCC14/AtSWEET17/ATTOM1/ATCBL3/ML3/AT-NHX1/ATVTI11",15
"GO:0030136","GO:0030136","clathrin-coated vesicle","6/1299","50/25124",0.0431667625958348,0.231530817559477,0.195799478185892,"ABCI18/PICALM1a/PLD/NA/AGD3/ATVTI11",6
"GO:0000785","GO:0000785","chromatin","18/1299","226/25124",0.0462648456056601,0.238394116327369,0.201603588116276,"HMGA/HMG/KNAT6/ATMCM2/BUM/ATK1/AGO4/SMC3/ATSWI3A/AtHMGB1/BP/EPCR1/ATH1/BLH6/BLH9/h2a.w.12/MCM3/ATDDM1",18
"GO:0008540","GO:0008540","proteasome regulatory particle, base subcomplex","3/1299","16/25124",0.0466379657196675,0.238394116327369,0.201603588116276,"RPT5B/RPT2a/RPT3",3
"GO:0000323","GO:0000323","lytic vacuole","6/1299","51/25124",0.0468707076169064,0.238394116327369,0.201603588116276,"AtcathB2/RD21/NA/NA/RD19/AALP",6
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","3/1299","17/25124",0.054520189548254,0.27260094774127,0.230531399160325,"SAUR78/ATGPA1/AGG1",3
"GO:0030658","GO:0030658","transport vesicle membrane","5/1299","41/25124",0.0589026001583332,0.289604450778471,0.244910811184648,"ATNPSN12/ATMEMB11/ASAR1/ATVTI11/ATMEMB12",5
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","6/1299","55/25124",0.0636055743211469,0.307600728274399,0.26012978626595,"NA/ATNPSN12/ATMEMB11/ASAR1/ATVTI11/ATMEMB12",6
"GO:0030133","GO:0030133","transport vesicle","6/1299","56/25124",0.0682724441530878,0.324531621740353,0.274447794299602,"ATNPSN12/ATMEMB11/ASAR1/AGD3/ATVTI11/ATMEMB12",6
"GO:0015629","GO:0015629","actin cytoskeleton","7/1299","70/25124",0.0693067531174313,0.324531621740353,0.274447794299602,"WLIM2a/NET1A/ADF1/WLIM2b/NA/ADF3/ADF4",7
"GO:0000228","GO:0000228","nuclear chromosome","18/1299","242/25124",0.0781940760631819,0.360425819353729,0.304802566233127,"POLD4/HMGA/KNAT6/ATMCM2/BUM/ATK1/AGO4/ATSWI3A/ATNBS1/AtHMGB1/BP/EMB3006/ATMUS81/ATH1/BLH6/BLH9/h2a.w.12/MCM3",18
"GO:0005764","GO:0005764","lysosome","5/1299","45/25124",0.0813754046266901,0.369319144074978,0.312323415328349,"AtcathB2/RD21/NA/RD19/AALP",5
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","2/1299","10/25124",0.0912412125852569,0.4078205714038,0.344883052355756,"ATVHA-C/VAG2",2
"GO:0031201","GO:0031201","SNARE complex","5/1299","47/25124",0.0940940275823806,0.41429459905675,0.350357966017662,"ATNPSN12/ATMEMB11/GAMMA-SNAP/ATVTI11/ATMEMB12",5
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","3/1299","22/25124",0.102290802507878,0.429814632867327,0.363482847420362,"ATVHA-C2/NA/NA",3
"GO:0030120","GO:0030120","vesicle coat","5/1299","49/25124",0.107761388339664,0.429814632867327,0.363482847420362,"ABCI18/NA/ASAR1/NA/NA",5
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","2/1299","11/25124",0.107817907905702,0.429814632867327,0.363482847420362,"SDH5/SDH3-2",2
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","2/1299","11/25124",0.107817907905702,0.429814632867327,0.363482847420362,"SDH5/SDH3-2",2
"GO:0045283","GO:0045283","fumarate reductase complex","2/1299","11/25124",0.107817907905702,0.429814632867327,0.363482847420362,"SDH5/SDH3-2",2
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","2/1299","11/25124",0.107817907905702,0.429814632867327,0.363482847420362,"AtSYT1/BTI3",2
"GO:0072546","GO:0072546","ER membrane protein complex","2/1299","11/25124",0.107817907905702,0.429814632867327,0.363482847420362,"NA/emb2731",2
"GO:0036452","GO:0036452","ESCRT complex","3/1299","23/25124",0.113330628984361,0.445767140671819,0.376973460621663,"CHMP1A/SNF7.1/VPS2.2",3
"GO:0000322","GO:0000322","storage vacuole","2/1299","12/25124",0.125110530584271,0.473174442594359,0.400151089722973,"GAMMA-TIP/(AT)VAP",2
"GO:0000326","GO:0000326","protein storage vacuole","2/1299","12/25124",0.125110530584271,0.473174442594359,0.400151089722973,"GAMMA-TIP/(AT)VAP",2
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/1299","12/25124",0.125110530584271,0.473174442594359,0.400151089722973,"AtSYT1/BTI3",2
"GO:0009504","GO:0009504","cell plate","4/1299","39/25124",0.140852500279202,0.514454368555857,0.435060429429931,"AT/ATRAB-A2B/ATVAMP722/ATGH9A1",4
"GO:0034399","GO:0034399","nuclear periphery","2/1299","13/25124",0.143000875327391,0.514454368555857,0.435060429429931,"SMC3/CRWN4",2
"GO:0045273","GO:0045273","respiratory chain complex II","2/1299","13/25124",0.143000875327391,0.514454368555857,0.435060429429931,"SDH5/SDH3-2",2
"GO:0045281","GO:0045281","succinate dehydrogenase complex","2/1299","13/25124",0.143000875327391,0.514454368555857,0.435060429429931,"SDH5/SDH3-2",2
"GO:0030118","GO:0030118","clathrin coat","3/1299","26/25124",0.148890337120285,0.529188547596195,0.447520734274035,"ABCI18/AP1M2/NA",3
"GO:0000347","GO:0000347","THO complex","2/1299","14/25124",0.161381029795766,0.547211537813229,0.462762299595844,"ATMCM2/MCM3",2
"GO:0030126","GO:0030126","COPI vesicle coat","2/1299","14/25124",0.161381029795766,0.547211537813229,0.462762299595844,"NA/NA",2
"GO:0030663","GO:0030663","COPI-coated vesicle membrane","2/1299","14/25124",0.161381029795766,0.547211537813229,0.462762299595844,"NA/NA",2
"GO:0033179","GO:0033179","proton-transporting V-type ATPase, V0 domain","2/1299","14/25124",0.161381029795766,0.547211537813229,0.462762299595844,"ATVHA-C2/NA",2
"GO:0031985","GO:0031985","Golgi cisterna","13/1299","187/25124",0.171811108298408,0.575957692591255,0.487072161085201,"NA/AtMSR2/NA/ATRGP1/AtMSR1/GAE6/ATXT2/NA/NA/NA/NA/NA/GAUT4",13
"GO:0005884","GO:0005884","actin filament","2/1299","15/25124",0.180152627556314,0.590500279212364,0.49937044129645,"NET1A/NA",2
"GO:0030137","GO:0030137","COPI-coated vesicle","2/1299","15/25124",0.180152627556314,0.590500279212364,0.49937044129645,"NA/NA",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","19/1299","293/25124",0.184408098455543,0.597806473015223,0.505549095823757,"ATSMO1/NA/anac017/ATNPSN12/NA/UFD1/NA/ATGPA1/ATMEMB11/AtSPP1/(AT)VAP/NA/ATUTR2/NA/ATVTI11/BTI3/ATB5-B/ATMEMB12/emb2731",19
"GO:0030140","GO:0030140","trans-Golgi network transport vesicle","2/1299","16/25124",0.199226150675836,0.638822983145343,0.54023567174111,"AGD3/ATVTI11",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","19/1299","298/25124",0.203936761361312,0.64689617851169,0.547062959169565,"ATSMO1/NA/anac017/ATNPSN12/NA/UFD1/NA/ATGPA1/ATMEMB11/AtSPP1/(AT)VAP/NA/ATUTR2/NA/ATVTI11/BTI3/ATB5-B/ATMEMB12/emb2731",19
"GO:0005838","GO:0005838","proteasome regulatory particle","3/1299","31/25124",0.21445643236812,0.651146285391142,0.550657161954328,"RPT5B/RPT2a/RPT3",3
"GO:0022624","GO:0022624","proteasome accessory complex","3/1299","31/25124",0.21445643236812,0.651146285391142,0.550657161954328,"RPT5B/RPT2a/RPT3",3
"GO:0005795","GO:0005795","Golgi stack","13/1299","196/25124",0.215670392626614,0.651146285391142,0.550657161954328,"NA/AtMSR2/NA/ATRGP1/AtMSR1/GAE6/ATXT2/NA/NA/NA/NA/NA/GAUT4",13
"GO:0000502","GO:0000502","proteasome complex","5/1299","62/25124",0.216342409527853,0.651146285391142,0.550657161954328,"RPT5B/PAC1/RPT2a/PBB2/RPT3",5
"GO:0000786","GO:0000786","nucleosome","2/1299","17/25124",0.21852027882618,0.651146285391142,0.550657161954328,"HMGA/ATDDM1",2
"GO:0030125","GO:0030125","clathrin vesicle coat","2/1299","17/25124",0.21852027882618,0.651146285391142,0.550657161954328,"ABCI18/NA",2
"GO:0005776","GO:0005776","autophagosome","2/1299","18/25124",0.237961281961298,0.70198578178583,0.59365077710345,"NA/APG8A",2
"GO:0098797","GO:0098797","plasma membrane protein complex","3/1299","33/25124",0.242195997418365,0.707404150875422,0.598232948287155,"ATGPA1/AGG1/ATGSL12",3
"GO:0005682","GO:0005682","U5 snRNP","2/1299","19/25124",0.257482453805837,0.730358883391557,0.617645157408738,"YLS8/NA",2
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","2/1299","19/25124",0.257482453805837,0.730358883391557,0.617645157408738,"ABCI18/NA",2
"GO:0032588","GO:0032588","trans-Golgi network membrane","2/1299","19/25124",0.257482453805837,0.730358883391557,0.617645157408738,"ATFP8/ATHSGBP",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","15/1299","241/25124",0.266362883817077,0.748352864057501,0.632862190121776,"AFB3/NA/ATSKP2;2/KFB20/ACG1/CKS2/ATCOP1/LST8-1/AFB1/FBW2/ATSGT1B/SLY1/ASK2/SLY2/AFB5",15
"GO:1905369","GO:1905369","endopeptidase complex","5/1299","68/25124",0.274894440088892,0.765036413454936,0.646971025829866,"RPT5B/PAC1/RPT2a/PBB2/RPT3",5
"GO:0005875","GO:0005875","microtubule associated complex","5/1299","69/25124",0.284971108651307,0.785668009833043,0.664418620269157,"IQD31/NA/ATK2/NA/NA",5
"GO:0000139","GO:0000139","Golgi membrane","7/1299","105/25124",0.300181394308366,0.819939919638593,0.693401466384822,"AtGALT31A/URGT1/ATFP8/ATHSGBP/ATUTR2/AtRABH1c/ROCK1",7
"GO:0031350","GO:0031350","intrinsic component of plastid membrane","2/1299","22/25124",0.315954429503011,0.847332333667166,0.716566505188647,"COR314-TM2/ATOEP7",2
"GO:0031351","GO:0031351","integral component of plastid membrane","2/1299","22/25124",0.315954429503011,0.847332333667166,0.716566505188647,"COR314-TM2/ATOEP7",2
"GO:0072686","GO:0072686","mitotic spindle","2/1299","23/25124",0.335251934314311,0.890984870474971,0.753482299027897,"MAP65-2/ATMAP65-1",2
"GO:0009705","GO:0009705","plant-type vacuole membrane","8/1299","129/25124",0.350710788976128,0.923747167392479,0.781188505520134,"TOM2A/ERMO3/GAMMA-TIP/ZIF2/ATRAB7B/AtSWEET17/ATTOM1/ATCBL3",8
"GO:0005839","GO:0005839","proteasome core complex","2/1299","24/25124",0.354384148358931,0.925162157220218,0.782385124928427,"PAC1/PBB2",2
"GO:0005746","GO:0005746","mitochondrial respirasome","6/1299","94/25124",0.358747596076197,0.928338077565596,0.78507091662104,"SDH5/NA/NA/SDH3-2/NA/AtHIGD2",6
"GO:0000776","GO:0000776","kinetochore","2/1299","25/25124",0.373316589345763,0.949382705663794,0.802867801043066,"GEM1/EMB3006",2
"GO:0044815","GO:0044815","DNA packaging complex","2/1299","25/25124",0.373316589345763,0.949382705663794,0.802867801043066,"HMGA/ATDDM1",2
