"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005747","GO:0005747","mitochondrial respiratory chain complex I","6/407","57/25124",0.000314671103071517,0.00346138213378668,0.0026262024391683,"NA/NA/NA/NA/NA/NA",6
"GO:0045271","GO:0045271","respiratory chain complex I","6/407","57/25124",0.000314671103071517,0.00346138213378668,0.0026262024391683,"NA/NA/NA/NA/NA/NA",6
"GO:0030964","GO:0030964","NADH dehydrogenase complex","6/407","58/25124",0.000346243859161577,0.00355477028739219,0.0026970574292586,"NA/NA/NA/NA/NA/NA",6
"GO:0005768","GO:0005768","endosome","17/407","418/25124",0.000523911759172137,0.00504265068203182,0.00382593455711232,"NA/RRA3/ATVAMP722/XEG113/PRA1.B4/ATGPX3/UXS4/APY1/AT-P4H-2/AtTMN7/NA/ATUXS2/GAE5/NA/NA/HPAT3/HPAT1",17
"GO:0005743","GO:0005743","mitochondrial inner membrane","11/407","216/25124",0.000844105403167569,0.00764660188751798,0.00580159131588856,"NA/NA/SDH8/NA/NA/AtPAM16/NA/NA/NA/NA/SDH1-1",11
"GO:0098798","GO:0098798","mitochondrial protein complex","11/407","219/25124",0.000944600110337011,0.0080815787217722,0.00613161475131042,"NA/NA/SDH8/NA/NA/AtPAM16/NA/NA/NA/NA/SDH1-1",11
"GO:0048046","GO:0048046","apoplast","13/407","301/25124",0.00135712565832582,0.0109998605990619,0.00834575889607566,"AOR/NA/CPN60B/ATGSR2/CLE13/RCA/ATBCA1/mMDH2/ATPCB/SBPASE/AtBBE19/RBCS1B/LTP3",13
"GO:0005801","GO:0005801","cis-Golgi network","3/407","15/25124",0.00166114322926538,0.0127908028653434,0.00970457360255036,"p24delta5/HPAT1/TRAPPC3",3
"GO:0019866","GO:0019866","organelle inner membrane","12/407","282/25124",0.00231595281805782,0.0169836539990906,0.0128857525215247,"NA/NA/SDH8/NA/NA/FAX6/AtPAM16/NA/NA/NA/NA/SDH1-1",12
"GO:0005797","GO:0005797","Golgi medial cisterna","5/407","60/25124",0.00286317051657886,0.0200421936160521,0.0152063123129308,"RRA3/APY1/GAE5/NA/HPAT1",5
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","3/407","21/25124",0.00451850339418881,0.0302543270741337,0.0229544108354672,"p24delta5/NA/NA",3
"GO:0031966","GO:0031966","mitochondrial membrane","11/407","270/25124",0.00480152968977474,0.0308098155093879,0.0233758682265349,"NA/NA/SDH8/NA/NA/AtPAM16/NA/NA/NA/NA/SDH1-1",11
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","3/407","25/25124",0.00744942292854726,0.0458884452398511,0.034816250318684,"AtVAB1/AVMA10/NA",3
"GO:0005740","GO:0005740","mitochondrial envelope","11/407","290/25124",0.00805440350358702,0.0477068515212462,0.0361959023845409,"NA/NA/SDH8/NA/NA/AtPAM16/NA/NA/NA/NA/SDH1-1",11
"GO:0000323","GO:0000323","lytic vacuole","4/407","51/25124",0.00931226566690165,0.0531144041741798,0.040298693529282,"ATPDI5/AtcathB3/RD19/AALP",4
"GO:0009547","GO:0009547","plastid ribosome","2/407","10/25124",0.0108095109087829,0.0594523099983058,0.0451073575516879,"RPL15/emb2726",2
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","2/407","11/25124",0.013071152992172,0.0649341148643381,0.0492664849620064,"SDH8/SDH1-1",2
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","2/407","11/25124",0.013071152992172,0.0649341148643381,0.0492664849620064,"SDH8/SDH1-1",2
"GO:0045283","GO:0045283","fumarate reductase complex","2/407","11/25124",0.013071152992172,0.0649341148643381,0.0492664849620064,"SDH8/SDH1-1",2
"GO:0010168","GO:0010168","ER body","2/407","12/25124",0.0155188381694114,0.0746844086902925,0.0566641788422589,"NAI2/ML3",2
"GO:0005777","GO:0005777","peroxisome","11/407","324/25124",0.0172315205855885,0.0755264940226934,0.0573030815893299,"ATGLX1/AtHMGR1/NA/FRK1/KAT2/NA/NAI2/AAE7/ALDH10A9/CAT2/GRXC1",11
"GO:0042579","GO:0042579","microbody","11/407","324/25124",0.0172315205855885,0.0755264940226934,0.0573030815893299,"ATGLX1/AtHMGR1/NA/FRK1/KAT2/NA/NAI2/AAE7/ALDH10A9/CAT2/GRXC1",11
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","2/407","13/25124",0.0181459758366211,0.0755264940226934,0.0573030815893299,"NA/NA",2
"GO:0045273","GO:0045273","respiratory chain complex II","2/407","13/25124",0.0181459758366211,0.0755264940226934,0.0573030815893299,"SDH8/SDH1-1",2
"GO:0045281","GO:0045281","succinate dehydrogenase complex","2/407","13/25124",0.0181459758366211,0.0755264940226934,0.0573030815893299,"SDH8/SDH1-1",2
"GO:0005791","GO:0005791","rough endoplasmic reticulum","2/407","14/25124",0.020946139183624,0.0848869851125816,0.0644050262986778,"NA/NA",2
"GO:0000137","GO:0000137","Golgi cis cisterna","3/407","41/25124",0.0285674890174687,0.112804956633082,0.085586809202133,"P4H5/AT-P4H-2/NA",3
"GO:0031225","GO:0031225","anchored component of membrane","10/407","315/25124",0.0335274675674516,0.126783500442372,0.0961925396384365,"NA/NA/CL-1/NA/NA/NA/NA/NA/AtENODL13/COBL5",10
"GO:0005776","GO:0005776","autophagosome","2/407","18/25124",0.033754048819073,0.126783500442372,0.0961925396384365,"APG8A/AtNBR1",2
"GO:0005764","GO:0005764","lysosome","3/407","45/25124",0.0362835188203252,0.133039569007859,0.100939112507672,"AtcathB3/RD19/AALP",3
"GO:0070069","GO:0070069","cytochrome complex","2/407","21/25124",0.044884936193393,0.160750701715872,0.121963963707873,"NA/NA",2
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","3/407","52/25124",0.0520738931322787,0.18120654208919,0.137484116007519,"AtVAB1/AVMA10/NA",3
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","2/407","23/25124",0.0529499635974906,0.18120654208919,0.137484116007519,"AtVAB1/NA",2
"GO:0005680","GO:0005680","anaphase-promoting complex","2/407","24/25124",0.0571604914355325,0.19136338437113,0.14519026428705,"AtCDC20.1/CCS52B",2
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","3/407","55/25124",0.0596988111890578,0.195608870704572,0.148411378319942,"p24delta5/NA/NA",3
"GO:0022626","GO:0022626","cytosolic ribosome","9/407","320/25124",0.0777898853284761,0.249438983449403,0.189253090655391,"CPN60B/ATGSR2/emb1473/ATRGP1/RPL15/NA/PRPL17/CAT2/ATRGP2",9
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","3/407","62/25124",0.0793669492793556,0.249438983449403,0.189253090655391,"NA/CYCB2;4/CYCB2;2",3
"GO:0009505","GO:0009505","plant-type cell wall","7/407","235/25124",0.0888870305187118,0.273772053997632,0.207714955527937,"AT-EXP10/ATPDI11/ATGRP-5/ATPCB/NA/AtBBE19/AtBBE22",7
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","2/407","32/25124",0.0945017009582188,0.285358077403249,0.216505444919758,"AtCDC20.1/CCS52B",2
"GO:0005840","GO:0005840","ribosome","10/407","390/25124",0.10411404795306,0.305975285216677,0.232148029111764,"CPN60B/ATGSR2/emb1473/ATRGP1/RPL15/NA/PRPL17/emb2726/CAT2/ATRGP2",10
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","8/407","293/25124",0.105303182574571,0.305975285216677,0.232148029111764,"p24delta5/AtHMGR1/NA/NA/ATUTR2/NA/NA/NA",8
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","8/407","298/25124",0.112994850396962,0.3222445733543,0.244491781560679,"p24delta5/AtHMGR1/NA/NA/ATUTR2/NA/NA/NA",8
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","3/407","80/25124",0.140363109101987,0.393016705485564,0.298187657613791,"NA/CYCB2;4/CYCB2;2",3
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/407","10/25124",0.150708228352707,0.401048780573122,0.304281713216791,"AVMA10",1
"GO:0030008","GO:0030008","TRAPP complex","1/407","10/25124",0.150708228352707,0.401048780573122,0.304281713216791,"TRAPPC3",1
"GO:0005813","GO:0005813","centrosome","2/407","43/25124",0.153648558791001,0.401048780573122,0.304281713216791,"CYCB2;4/CYCB2;2",2
"GO:0042644","GO:0042644","chloroplast nucleoid","2/407","43/25124",0.153648558791001,0.401048780573122,0.304281713216791,"ATFSD1/PDE225",2
"GO:0005615","GO:0005615","extracellular space","4/407","130/25124",0.160641177784059,0.412312356312417,0.312827556737377,"AtcathB3/RD19/AtCAPE8/AALP",4
"GO:0000322","GO:0000322","storage vacuole","1/407","12/25124",0.17801312659052,0.438345366306242,0.3325791911141,"ATPDI5",1
"GO:0000326","GO:0000326","protein storage vacuole","1/407","12/25124",0.17801312659052,0.438345366306242,0.3325791911141,"ATPDI5",1
"GO:1902911","GO:1902911","protein kinase complex","3/407","90/25124",0.179323104398008,0.438345366306242,0.3325791911141,"NA/CYCB2;4/CYCB2;2",3
"GO:0000313","GO:0000313","organellar ribosome","2/407","48/25124",0.182429363376726,0.438970655625247,0.333053607480536,"RPL15/emb2726",2
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","1/407","13/25124",0.191335389153344,0.453027299868498,0.34371859388519,"NDH-O",1
"GO:0042646","GO:0042646","plastid nucleoid","2/407","50/25124",0.194154557086499,0.453027299868498,0.34371859388519,"ATFSD1/PDE225",2
"GO:0005798","GO:0005798","Golgi-associated vesicle","3/407","96/25124",0.203957461519811,0.466466212171026,0.353914897819439,"p24delta5/NA/NA",3
"GO:0005815","GO:0005815","microtubule organizing center","2/407","52/25124",0.205972093685908,0.466466212171026,0.353914897819439,"CYCB2;4/CYCB2;2",2
"GO:0101031","GO:0101031","chaperone complex","1/407","15/25124",0.217337196885452,0.485071424932747,0.368030951247676,"BDS2",1
"GO:0009295","GO:0009295","nucleoid","2/407","56/25124",0.22981329761729,0.498924502896679,0.378541488868977,"ATFSD1/PDE225",2
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","1/407","16/25124",0.230023634452365,0.498924502896679,0.378541488868977,"FUM1",1
"GO:0000139","GO:0000139","Golgi membrane","3/407","105/25124",0.242200779315155,0.516273640700644,0.391704539424275,"ATUXS2/ATUTR2/AtRABH1c",3
"GO:0005750","GO:0005750","mitochondrial respiratory chain complex III","1/407","18/25124",0.254784394112006,0.516273640700644,0.391704539424275,"NA",1
"GO:0009508","GO:0009508","plastid chromosome","1/407","18/25124",0.254784394112006,0.516273640700644,0.391704539424275,"PDE225",1
"GO:0045275","GO:0045275","respiratory chain complex III","1/407","18/25124",0.254784394112006,0.516273640700644,0.391704539424275,"NA",1
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/407","18/25124",0.254784394112006,0.516273640700644,0.391704539424275,"AtHsp90.5",1
"GO:0005880","GO:0005880","nuclear microtubule","1/407","19/25124",0.266865281214548,0.533730562429095,0.404949367256525,"NA",1
"GO:0000229","GO:0000229","cytoplasmic chromosome","1/407","20/25124",0.278750795277312,0.550354134265461,0.417561920051034,"PDE225",1
"GO:0030135","GO:0030135","coated vesicle","3/407","118/25124",0.299131242885125,0.583116600054548,0.442419293274469,"p24delta5/NA/NA",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","4/407","174/25124",0.311742819004066,0.595592843472104,0.451885205915267,"CL-1/NA/AtENODL13/COBL5",4
"GO:0072686","GO:0072686","mitotic spindle","1/407","23/25124",0.313266365722341,0.595592843472104,0.451885205915267,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","4/407","177/25124",0.322708182710118,0.606061708992172,0.459828090896316,"ATPDI5/AVMA10/ATGRP-5/ML3",4
"GO:0005744","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","1/407","26/25124",0.346134048373168,0.642224619873107,0.48726543271302,"AtPAM16",1
"GO:0031969","GO:0031969","chloroplast membrane","3/407","134/25124",0.369916325695197,0.675358389793347,0.512404519938903,"ATTOC33/ACHT4/FAX6",3
"GO:0099023","GO:0099023","vesicle tethering complex","2/407","80/25124",0.372762747613211,0.675358389793347,0.512404519938903,"TRAPPC3/ATEXO70H7",2
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","3/407","139/25124",0.391848606630581,0.696826018573796,0.528692331248745,"emb1473/RPL15/PRPL17",3
"GO:0000315","GO:0000315","organellar large ribosomal subunit","1/407","31/25124",0.39746303850821,0.696826018573796,0.528692331248745,"RPL15",1
"GO:0005778","GO:0005778","peroxisomal membrane","1/407","32/25124",0.40723598488079,0.696826018573796,0.528692331248745,"AtHMGR1",1
"GO:0010494","GO:0010494","cytoplasmic stress granule","1/407","32/25124",0.40723598488079,0.696826018573796,0.528692331248745,"MBS2",1
"GO:0031903","GO:0031903","microbody membrane","1/407","32/25124",0.40723598488079,0.696826018573796,0.528692331248745,"AtHMGR1",1
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/407","34/25124",0.426310037868876,0.698339996022556,0.529841008602213,"ABI1",1
"GO:0030173","GO:0030173","integral component of Golgi membrane","1/407","34/25124",0.426310037868876,0.698339996022556,0.529841008602213,"ATUTR2",1
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","1/407","34/25124",0.426310037868876,0.698339996022556,0.529841008602213,"ATUTR2",1
"GO:1903293","GO:1903293","phosphatase complex","1/407","34/25124",0.426310037868876,0.698339996022556,0.529841008602213,"ABI1",1
"GO:0042170","GO:0042170","plastid membrane","3/407","148/25124",0.430794153390538,0.698339996022556,0.529841008602213,"ATTOC33/ACHT4/FAX6",3
"GO:0000145","GO:0000145","exocyst","1/407","35/25124",0.435616208239037,0.698801000716789,0.530190779764618,"ATEXO70H7",1
"GO:0009504","GO:0009504","cell plate","1/407","39/25124",0.471359044740577,0.748343225670607,0.567779207446599,"ATVAMP722",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","4/407","234/25124",0.526687857099492,0.82765234687063,0.627952224898427,"NA/CYCB2;4/CYCB2;2/PDE225",4
"GO:0042651","GO:0042651","thylakoid membrane","6/407","363/25124",0.537152099492775,0.8302661182427,0.629935332364591,"NDH-O/NA/RCA/CRR6/ATBCA1/HCF244",6
"GO:0034357","GO:0034357","photosynthetic membrane","6/407","364/25124",0.539839206843709,0.8302661182427,0.629935332364591,"NDH-O/NA/RCA/CRR6/ATBCA1/HCF244",6
"GO:0015934","GO:0015934","large ribosomal subunit","3/407","177/25124",0.548806825703281,0.8302661182427,0.629935332364591,"emb1473/RPL15/PRPL17",3
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","4/407","241/25124",0.549916519875035,0.8302661182427,0.629935332364591,"AtCDC20.1/CCS52B/EBF2/NA",4
"GO:0009707","GO:0009707","chloroplast outer membrane","1/407","57/25124",0.606230131394065,0.906402332375593,0.687701017728577,"ATTOC33",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","5/407","329/25124",0.618527831321481,0.908835445249536,0.689547056887891,"NDH-O/NA/RCA/CRR6/ATBCA1",5
"GO:0055035","GO:0055035","plastid thylakoid membrane","5/407","335/25124",0.63434539684114,0.908835445249536,0.689547056887891,"NDH-O/NA/RCA/CRR6/ATBCA1",5
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","4/407","273/25124",0.647811354256448,0.908835445249536,0.689547056887891,"CL-1/NA/AtENODL13/COBL5",4
"GO:0009527","GO:0009527","plastid outer membrane","1/407","64/25124",0.648867156501726,0.908835445249536,0.689547056887891,"ATTOC33",1
"GO:0016607","GO:0016607","nuclear speck","1/407","64/25124",0.648867156501726,0.908835445249536,0.689547056887891,"ATOXS3",1
"GO:0009706","GO:0009706","chloroplast inner membrane","1/407","65/25124",0.654569912579291,0.908835445249536,0.689547056887891,"FAX6",1
"GO:0009534","GO:0009534","chloroplast thylakoid","6/407","413/25124",0.66188591614074,0.908835445249536,0.689547056887891,"NDH-O/NA/RCA/CRR6/ATBCA1/HCF244",6
"GO:0010287","GO:0010287","plastoglobule","1/407","67/25124",0.665699733942582,0.908835445249536,0.689547056887891,"RCA",1
"GO:0031976","GO:0031976","plastid thylakoid","6/407","416/25124",0.668667628189392,0.908835445249536,0.689547056887891,"NDH-O/NA/RCA/CRR6/ATBCA1/HCF244",6
"GO:0009528","GO:0009528","plastid inner membrane","1/407","69/25124",0.67647180311566,0.908835445249536,0.689547056887891,"FAX6",1
"GO:0005819","GO:0005819","spindle","1/407","78/25124",0.720818050835799,0.908835445249536,0.689547056887891,"NA",1
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/407","78/25124",0.720818050835799,0.908835445249536,0.689547056887891,"ATUTR2",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/407","80/25124",0.729817975728072,0.908835445249536,0.689547056887891,"EBF2",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/407","80/25124",0.729817975728072,0.908835445249536,0.689547056887891,"ATUTR2",1
"GO:0018995","GO:0018995","host cellular component","2/407","161/25124",0.737691108157091,0.908835445249536,0.689547056887891,"CYCB2;4/CYCB2;2",2
"GO:0033643","GO:0033643","host cell part","2/407","161/25124",0.737691108157091,0.908835445249536,0.689547056887891,"CYCB2;4/CYCB2;2",2
"GO:0033646","GO:0033646","host intracellular part","2/407","161/25124",0.737691108157091,0.908835445249536,0.689547056887891,"CYCB2;4/CYCB2;2",2
"GO:0033647","GO:0033647","host intracellular organelle","2/407","161/25124",0.737691108157091,0.908835445249536,0.689547056887891,"CYCB2;4/CYCB2;2",2
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","2/407","161/25124",0.737691108157091,0.908835445249536,0.689547056887891,"CYCB2;4/CYCB2;2",2
"GO:0042025","GO:0042025","host cell nucleus","2/407","161/25124",0.737691108157091,0.908835445249536,0.689547056887891,"CYCB2;4/CYCB2;2",2
"GO:0043656","GO:0043656","host intracellular region","2/407","161/25124",0.737691108157091,0.908835445249536,0.689547056887891,"CYCB2;4/CYCB2;2",2
"GO:0043657","GO:0043657","host cell","2/407","161/25124",0.737691108157091,0.908835445249536,0.689547056887891,"CYCB2;4/CYCB2;2",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","4/407","318/25124",0.759715218849449,0.922637157104458,0.700018622273376,"AtCDC20.1/CCS52B/EBF2/NA",4
"GO:0035770","GO:0035770","ribonucleoprotein granule","1/407","89/25124",0.766867247463446,0.922637157104458,0.700018622273376,"MBS2",1
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","1/407","89/25124",0.766867247463446,0.922637157104458,0.700018622273376,"MBS2",1
"GO:1905368","GO:1905368","peptidase complex","1/407","93/25124",0.781662784283374,0.929119227940969,0.704936666448719,"NA",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","3/407","255/25124",0.784321426183935,0.929119227940969,0.704936666448719,"CYCB2;4/CYCB2;2/NA",3
"GO:0016604","GO:0016604","nuclear body","1/407","103/25124",0.814681454774085,0.957717130039764,0.726634322859971,"ATOXS3",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/407","120/25124",0.859783894908694,0.982418832676109,0.745375874415913,"ATPRXIIF",1
"GO:0019867","GO:0019867","outer membrane","1/407","120/25124",0.859783894908694,0.982418832676109,0.745375874415913,"ATTOC33",1
"GO:0031968","GO:0031968","organelle outer membrane","1/407","120/25124",0.859783894908694,0.982418832676109,0.745375874415913,"ATTOC33",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/407","126/25124",0.872933960722145,0.982418832676109,0.745375874415913,"PDE225",1
"GO:0005938","GO:0005938","cell cortex","1/407","126/25124",0.872933960722145,0.982418832676109,0.745375874415913,"ATEXO70H7",1
"GO:0044391","GO:0044391","ribosomal subunit","3/407","307/25124",0.876697574931937,0.982418832676109,0.745375874415913,"emb1473/RPL15/PRPL17",3
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/407","130/25124",0.88100972400685,0.982418832676109,0.745375874415913,"NA",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/407","133/25124",0.886728686636229,0.982418832676109,0.745375874415913,"PDE225",1
"GO:0000790","GO:0000790","nuclear chromatin","1/407","150/25124",0.914325356125768,0.996440697764258,0.756014473354974,"NA",1
"GO:0005856","GO:0005856","cytoskeleton","3/407","348/25124",0.922841753540661,0.996440697764258,0.756014473354974,"CYCB2;4/CYCB2;2/NA",3
"GO:0005874","GO:0005874","microtubule","1/407","169/25124",0.937306954232229,0.996440697764258,0.756014473354974,"NA",1
"GO:0099080","GO:0099080","supramolecular complex","2/407","290/25124",0.950249199770952,0.996440697764258,0.756014473354974,"NA/MBS2",2
"GO:0099081","GO:0099081","supramolecular polymer","1/407","184/25124",0.95101454266671,0.996440697764258,0.756014473354974,"NA",1
"GO:0099512","GO:0099512","supramolecular fiber","1/407","184/25124",0.95101454266671,0.996440697764258,0.756014473354974,"NA",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/407","184/25124",0.95101454266671,0.996440697764258,0.756014473354974,"NA",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/407","194/25124",0.958447585875874,0.996440697764258,0.756014473354974,"ATUTR2",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/407","199/25124",0.961730748573703,0.996440697764258,0.756014473354974,"ATUTR2",1
"GO:0000785","GO:0000785","chromatin","1/407","226/25124",0.975470146082214,0.996440697764258,0.756014473354974,"NA",1
"GO:0000228","GO:0000228","nuclear chromosome","1/407","242/25124",0.981157737329333,0.996440697764258,0.756014473354974,"NA",1
"GO:0005730","GO:0005730","nucleolus","3/407","486/25124",0.986022793836499,0.996440697764258,0.756014473354974,"KAT2/ATCKA2/PCK1",3
"GO:0005694","GO:0005694","chromosome","2/407","416/25124",0.991571528269783,0.996440697764258,0.756014473354974,"NA/PDE225",2
"GO:0016021","GO:0016021","integral component of membrane","2/407","421/25124",0.992160329801601,0.996440697764258,0.756014473354974,"APY1/ATUTR2",2
"GO:0005654","GO:0005654","nucleoplasm","2/407","475/25124",0.996440697764258,0.996440697764258,0.756014473354974,"AtPPa2/ATOXS3",2
