"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","4/284","235/25124",0.275522957316686,0.551045914633371,0.398783227695203,"SCPL45/ATCEL3/GLP10/AGAL2",4
"GO:0005887","GO:0005887","integral component of plasma membrane","2/284","98/25124",0.304110661498677,0.574337820174261,0.415639211968215,"ATRBOH/AtSWEET2",2
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/284","32/25124",0.305116966967576,0.574337820174261,0.415639211968215,"CCS52A1",1
"GO:0099503","GO:0099503","secretory vesicle","3/284","174/25124",0.314263744931489,0.574653705017581,0.41586781284167,"SKS6/AGAL2/GDPDL4",3
"GO:0009705","GO:0009705","plant-type vacuole membrane","2/284","129/25124",0.429366450697481,0.730768494211578,0.528845620811011,"ESL1/UMAMIT5",2
"GO:0005615","GO:0005615","extracellular space","2/284","130/25124",0.433224770637902,0.730768494211578,0.528845620811011,"XCP2/XCP1",2
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/284","50/25124",0.433893793438125,0.730768494211578,0.528845620811011,"PAT4",1
"GO:0016592","GO:0016592","mediator complex","1/284","54/25124",0.45911075428309,0.732357460604187,0.529995530700399,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","4/284","313/25124",0.472941083565715,0.732357460604187,0.529995530700399,"ATCESA8/ATCESA7/CC2/CESA4",4
"GO:0098590","GO:0098590","plasma membrane region","1/284","61/25124",0.500576518980152,0.732357460604187,0.529995530700399,"RIC4",1
"GO:0000502","GO:0000502","proteasome complex","1/284","62/25124",0.506235708566779,0.732357460604187,0.529995530700399,"MPSR1",1
"GO:0009524","GO:0009524","phragmoplast","1/284","62/25124",0.506235708566779,0.732357460604187,0.529995530700399,"MAP65-8",1
"GO:0016021","GO:0016021","integral component of membrane","5/284","421/25124",0.518200447326721,0.732357460604187,0.529995530700399,"ATRBOH/MyoB2/RCI2A/AtSWEET2/GDU1",5
"GO:0010287","GO:0010287","plastoglobule","1/284","67/25124",0.533587364462213,0.732357460604187,0.529995530700399,"CCD4",1
"GO:1905369","GO:1905369","endopeptidase complex","1/284","68/25124",0.538873759022325,0.732357460604187,0.529995530700399,"MPSR1",1
"GO:0005875","GO:0005875","microtubule associated complex","1/284","69/25124",0.544100445342474,0.732357460604187,0.529995530700399,"NA",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/284","70/25124",0.54926809545314,0.732357460604187,0.529995530700399,"ADF5",1
"GO:0005819","GO:0005819","spindle","1/284","78/25124",0.588562187620501,0.768734285871675,0.556320864775555,"MAP65-8",1
"GO:0090406","GO:0090406","pollen tube","1/284","86/25124",0.624441689468525,0.799285362519712,0.578430196560318,"MDIS2",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","4/284","391/25124",0.647321070053717,0.80294329388123,0.581077383729838,"ATCESA8/ATCESA7/CC2/CESA4",4
"GO:1905368","GO:1905368","peptidase complex","1/284","93/25124",0.653268372985384,0.80294329388123,0.581077383729838,"MPSR1",1
"GO:0005798","GO:0005798","Golgi-associated vesicle","1/284","96/25124",0.664937415245394,0.80294329388123,0.581077383729838,"PAT4",1
"GO:0005777","GO:0005777","peroxisome","3/284","324/25124",0.711639145896494,0.828089187952284,0.599275070228627,"GPK1/scpl20/CP1",3
"GO:0042579","GO:0042579","microbody","3/284","324/25124",0.711639145896494,0.828089187952284,0.599275070228627,"GPK1/scpl20/CP1",3
"GO:0030135","GO:0030135","coated vesicle","1/284","118/25124",0.739359057960289,0.844981780526044,0.611499972749111,"PAT4",1
"GO:0005730","GO:0005730","nucleolus","4/284","486/25124",0.801950578181893,0.900435736905985,0.651631125392489,"NA/ATWRKY46/ANAC051/IQD20",4
"GO:0000790","GO:0000790","nuclear chromatin","1/284","150/25124",0.819197845392912,0.90394245008873,0.654168878353686,"IRX11",1
"GO:0000785","GO:0000785","chromatin","1/284","226/25124",0.924292477558216,0.983073129781184,0.71143450181533,"IRX11",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/284","241/25124",0.936264132935445,0.983073129781184,0.71143450181533,"CCS52A1",1
"GO:0000228","GO:0000228","nuclear chromosome","1/284","242/25124",0.936991576822691,0.983073129781184,0.71143450181533,"IRX11",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/284","318/25124",0.973701802825991,0.995711566000371,0.7205807385529,"CCS52A1",1
"GO:0005694","GO:0005694","chromosome","1/284","416/25124",0.991510614210934,0.995711566000371,0.7205807385529,"IRX11",1
"GO:0005654","GO:0005654","nucleoplasm","1/284","475/25124",0.995711566000371,0.995711566000371,0.7205807385529,"NA",1
