"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905368","GO:1905368","peptidase complex","19/1341","93/25124",3.82742407472564e-07,3.72183996231942e-06,2.41732046824778e-06,"PAB1/MPSR1/ATS9/NA/PAA2/NA/NA/NA/NA/ATRPN1B/RPT2a/PBA1/ATMCB1/ATSUG1/NA/NA/PBB2/RPT3/RPN5B",19
"GO:0009504","GO:0009504","cell plate","12/1341","39/25124",5.18788153185026e-07,4.87660863993924e-06,3.16733819839279e-06,"AT/ATRAB-A2B/ADL1C/ADL3/ATVAMP722/CLC2/ATRAB-A2C/ATRANGAP1/CAP1/ATEXO70A1/ATGH9A1/ATRAB-A2D",12
"GO:0099081","GO:0099081","supramolecular polymer","27/1341","184/25124",1.78616610936864e-06,1.48146718482928e-05,9.62207130124283e-06,"TCS1/VETH2/ATMAP70-2/MAP65-8/ATMAP70-1/Kin7.2/CSI1/GEM1/BPP1/VETH1/CORD1/ATKINESIN-13A/WDL3/IQD3/MIDD1/TUB9/ATVLN4/Kin7.4/iqd2/NA/TUB6/TUB8/FRA1/ATK3/ATEB1/NA/CESA6",27
"GO:0099512","GO:0099512","supramolecular fiber","27/1341","184/25124",1.78616610936864e-06,1.48146718482928e-05,9.62207130124283e-06,"TCS1/VETH2/ATMAP70-2/MAP65-8/ATMAP70-1/Kin7.2/CSI1/GEM1/BPP1/VETH1/CORD1/ATKINESIN-13A/WDL3/IQD3/MIDD1/TUB9/ATVLN4/Kin7.4/iqd2/NA/TUB6/TUB8/FRA1/ATK3/ATEB1/NA/CESA6",27
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","9/1341","25/25124",3.211309565089e-06,2.32202383937205e-05,1.50814538279484e-05,"ATVHA-C/ATVHA-C2/VHA-A/NA/NA/NA/VAG2/NA/NA",9
"GO:0016021","GO:0016021","integral component of membrane","45/1341","421/25124",7.98448543834894e-06,5.00361087469867e-05,3.24982565209992e-05,"ECH/atgos11/ATSYP51/ATVHA-C2/NA/ATRBOH/MyoB2/ATERDJ2A/ATSEC12/ATSPP/AtMUR3/ATRER1B/ATRER1C1/NA/NA/NA/AtIPCS3/Plsp2B/GPT/NA/ATGOS12/APY1/NA/RCI2A/NA/ATSYP71/AtSWEET2/AtCASP/BIGYIN/ATBET11/ATUTR6/(AT)VAP/ATSTE24/NA/NA/AMSH3/BTI1/GDU1/PRCE2/NA/MPT3/NA/ATGP1/CESA6/ROCK1",45
"GO:0009505","GO:0009505","plant-type cell wall","30/1341","235/25124",8.9387052071889e-06,5.36322312431334e-05,3.48339239877014e-05,"ATBXL2/APT1/SCPL45/NA/AtBGAL5/ATCEL3/ATPIN1/NA/ATC4H/scpl46/ATEXP4/ROPGAP3/ATPDI11/ABI8/ATKINESIN-13A/GLP10/PAE8/BGAL3/AGAL2/EMP1/PAE9/AtPAE10/ATBXL1/EXL3/COB/ATCNX1/ARAC10/EXL2/14-3-3KAPPA/DGL1",30
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","5/1341","13/25124",0.000385871566771237,0.00162411614670879,0.00105485707177055,"NA/ATERDJ2A/NA/NA/NA",5
"GO:0098552","GO:0098552","side of membrane","8/1341","39/25124",0.000901334501594552,0.003530226797912,0.0022928684689686,"XLG3/ATSPP/CSI1/ARA-6/AGG1/BTI1/SNF7.1/COB",8
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","4/1341","10/25124",0.00130884521078925,0.00467208037269076,0.00303449789043745,"ATDAD1/ARTUMES/DAD2/DGL1",4
"GO:0030008","GO:0030008","TRAPP complex","4/1341","10/25124",0.00130884521078925,0.00467208037269076,0.00303449789043745,"TRAPPC2/TRAPPC6/TRAPPC3/TRAPPC5",4
"GO:0005905","GO:0005905","clathrin-coated pit","6/1341","25/25124",0.00168458977515228,0.00586486810608571,0.00380920884829755,"PICALM1b/CLC1/CLC2/AtCHC1/CAP1/PICALM3",6
"GO:0031225","GO:0031225","anchored component of membrane","29/1341","315/25124",0.00315473066554925,0.0107184825022276,0.00696161237546696,"NA/NA/NA/FLA7/NA/AtXYP2/AGP9/NA/NA/NA/UCC2/NA/NA/NA/AGP12/NA/NHL17/AtKPI-1/FLA2/NA/ATFLA11/AtENODL17/NA/NA/NHL26/GDPDL4/AtFLA12/COB/AtXYP1",29
"GO:0042995","GO:0042995","cell projection","13/1341","119/25124",0.0110428339135829,0.0353872632230726,0.0229838887675052,"ARAC5/ATSUC3/ARAC1/ARAC9/AtUGP1/AtTCTP1/PAT4/MDIS2/ATEXO70A1/VPNB1/ARAC2/FKBP15-2/ARAC10",13
"GO:0000153","GO:0000153","cytoplasmic ubiquitin ligase complex","3/1341","10/25124",0.0137216082020026,0.0429943723662749,0.0279246763409176,"ATBBD1/NA/ATATG3",3
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","3/1341","10/25124",0.0137216082020026,0.0429943723662749,0.0279246763409176,"ATVHA-C/NA/VAG2",3
