"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005976","GO:0005976","polysaccharide metabolic process","3/31","442/21826",0.0243709526839873,0.182652360943397,0.148204766554949,"NA/ATCSLB03/NA",3
"GO:1905392","GO:1905392","plant organ morphogenesis","3/31","445/21826",0.0248010122357516,0.182652360943397,0.148204766554949,"AtIDD16/AtHB23/ATHB13",3
"GO:0008544","GO:0008544","epidermis development","1/31","18/21826",0.0252692383002527,0.182652360943397,0.148204766554949,"JKD",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/31","18/21826",0.0252692383002527,0.182652360943397,0.148204766554949,"JKD",1
"GO:0030855","GO:0030855","epithelial cell differentiation","1/31","18/21826",0.0252692383002527,0.182652360943397,0.148204766554949,"JKD",1
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","1/31","18/21826",0.0252692383002527,0.182652360943397,0.148204766554949,"AtIDD16",1
"GO:0090354","GO:0090354","regulation of auxin metabolic process","1/31","18/21826",0.0252692383002527,0.182652360943397,0.148204766554949,"AtIDD16",1
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","2/31","178/21826",0.0263415265964599,0.182652360943397,0.148204766554949,"AtGATA18/TRM5",2
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","1/31","19/21826",0.026654814859896,0.182652360943397,0.148204766554949,"AtPMT1",1
"GO:0015740","GO:0015740","C4-dicarboxylate transport","1/31","21/21826",0.0294202520801751,0.182652360943397,0.148204766554949,"AAP6",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/31","21/21826",0.0294202520801751,0.182652360943397,0.148204766554949,"AtSAUR76",1
"GO:0060429","GO:0060429","epithelium development","1/31","21/21826",0.0294202520801751,0.182652360943397,0.148204766554949,"JKD",1
"GO:0009934","GO:0009934","regulation of meristem structural organization","1/31","22/21826",0.0308001178075549,0.182652360943397,0.148204766554949,"AtGATA18",1
"GO:0048826","GO:0048826","cotyledon morphogenesis","1/31","22/21826",0.0308001178075549,0.182652360943397,0.148204766554949,"ATHB13",1
"GO:0016049","GO:0016049","cell growth","3/31","491/21826",0.0319132562443207,0.182652360943397,0.148204766554949,"AtPMT1/TRM5/AtSAUR76",3
"GO:0010016","GO:0010016","shoot system morphogenesis","2/31","199/21826",0.0323446889170599,0.182652360943397,0.148204766554949,"AtIDD16/ATHB13",2
"GO:0032350","GO:0032350","regulation of hormone metabolic process","1/31","24/21826",0.0335541561392627,0.184068513678241,0.149353837852959,"AtIDD16",1
"GO:2000012","GO:2000012","regulation of auxin polar transport","1/31","26/21826",0.0363006204589967,0.193603309114649,0.157090404325483,"AtIDD16",1
"GO:0008356","GO:0008356","asymmetric cell division","1/31","27/21826",0.0376710186592613,0.195482042772383,0.158614815407416,"JKD",1
"GO:0009833","GO:0009833","plant-type primary cell wall biogenesis","1/31","28/21826",0.0390395309039316,0.197252366672497,0.160051262431631,"ATCSLB03",1
"GO:0006835","GO:0006835","dicarboxylic acid transport","1/31","29/21826",0.0404061597020772,0.198922632379457,0.16140652188684,"AAP6",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","2/31","233/21826",0.0430790674538548,0.206779523778503,0.167781631136066,"NA/NA",2
"GO:0080022","GO:0080022","primary root development","1/31","33/21826",0.0458538904980947,0.208256331559776,0.168979918151573,"ATHB13",1
"GO:0003333","GO:0003333","amino acid transmembrane transport","1/31","34/21826",0.0472111395870018,0.208256331559776,0.168979918151573,"AAP6",1
"GO:0009851","GO:0009851","auxin biosynthetic process","1/31","35/21826",0.0485665202162602,0.208256331559776,0.168979918151573,"AtIDD16",1
"GO:0048598","GO:0048598","embryonic morphogenesis","1/31","36/21826",0.0499200348724623,0.208256331559776,0.168979918151573,"ATHB13",1
"GO:0006935","GO:0006935","chemotaxis","1/31","38/21826",0.0526214761960924,0.208256331559776,0.168979918151573,"AtPMT1",1
"GO:0010183","GO:0010183","pollen tube guidance","1/31","38/21826",0.0526214761960924,0.208256331559776,0.168979918151573,"AtPMT1",1
"GO:0042330","GO:0042330","taxis","1/31","38/21826",0.0526214761960924,0.208256331559776,0.168979918151573,"AtPMT1",1
"GO:0050918","GO:0050918","positive chemotaxis","1/31","38/21826",0.0526214761960924,0.208256331559776,0.168979918151573,"AtPMT1",1
"GO:0000281","GO:0000281","mitotic cytokinesis","1/31","40/21826",0.055315483386796,0.208256331559776,0.168979918151573,"ATCSLB03",1
"GO:0040011","GO:0040011","locomotion","1/31","40/21826",0.055315483386796,0.208256331559776,0.168979918151573,"AtPMT1",1
"GO:0051301","GO:0051301","cell division","2/31","268/21826",0.0553180880705656,0.208256331559776,0.168979918151573,"ATCSLB03/JKD",2
"GO:0045927","GO:0045927","positive regulation of growth","1/31","41/21826",0.0566597053649014,0.208903096252352,0.169504705292478,"AtSAUR76",1
"GO:0009309","GO:0009309","amine biosynthetic process","1/31","43/21826",0.0593425984240242,0.208903096252352,0.169504705292478,"AtPMT1",1
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","1/31","43/21826",0.0593425984240242,0.208903096252352,0.169504705292478,"AtPMT1",1
"GO:0048507","GO:0048507","meristem development","2/31","282/21826",0.0605211716040557,0.208903096252352,0.169504705292478,"AtGATA18/JKD",2
"GO:0043562","GO:0043562","cellular response to nitrogen levels","1/31","45/21826",0.0620181066999169,0.208903096252352,0.169504705292478,"PYD4",1
"GO:0048444","GO:0048444","floral organ morphogenesis","1/31","45/21826",0.0620181066999169,0.208903096252352,0.169504705292478,"AtIDD16",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","2/31","303/21826",0.0686293502431408,0.227186814597983,0.184340178511522,"ATEXT3/ATCSLB03",2
"GO:0006865","GO:0006865","amino acid transport","1/31","54/21826",0.073967032963193,0.235844385584259,0.191364961987228,"AAP6",1
"GO:0010311","GO:0010311","lateral root formation","1/31","55/21826",0.0752855623577431,0.235844385584259,0.191364961987228,"AtHB23",1
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","1/31","55/21826",0.0752855623577431,0.235844385584259,0.191364961987228,"ATCSLB03",1
"GO:0010075","GO:0010075","regulation of meristem growth","1/31","56/21826",0.0766022748453138,0.235844385584259,0.191364961987228,"JKD",1
"GO:0030244","GO:0030244","cellulose biosynthetic process","1/31","60/21826",0.0818510040854776,0.235844385584259,0.191364961987228,"ATCSLB03",1
"GO:0034504","GO:0034504","protein localization to nucleus","1/31","60/21826",0.0818510040854776,0.235844385584259,0.191364961987228,"JKD",1
"GO:0009733","GO:0009733","response to auxin","2/31","337/21826",0.0824677312577044,0.235844385584259,0.191364961987228,"SAUR8/AtSAUR76",2
"GO:1903825","GO:1903825","organic acid transmembrane transport","1/31","62/21826",0.08446453004424,0.235844385584259,0.191364961987228,"AAP6",1
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","1/31","62/21826",0.08446453004424,0.235844385584259,0.191364961987228,"AAP6",1
"GO:0009850","GO:0009850","auxin metabolic process","1/31","63/21826",0.0857685917777735,0.235844385584259,0.191364961987228,"AtIDD16",1
"GO:0030243","GO:0030243","cellulose metabolic process","1/31","65/21826",0.0883713247461827,0.235844385584259,0.191364961987228,"ATCSLB03",1
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","1/31","66/21826",0.0896700007690151,0.235844385584259,0.191364961987228,"AtPMT1",1
"GO:0010374","GO:0010374","stomatal complex development","1/31","66/21826",0.0896700007690151,0.235844385584259,0.191364961987228,"AtIDD16",1
"GO:0051302","GO:0051302","regulation of cell division","1/31","66/21826",0.0896700007690151,0.235844385584259,0.191364961987228,"JKD",1
"GO:0061077","GO:0061077","chaperone-mediated protein folding","1/31","66/21826",0.0896700007690151,0.235844385584259,0.191364961987228,"AtUSP",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/31","357/21826",0.0909817064244916,0.236060643695978,0.191540434577877,"AtPMT1/TRM5",2
"GO:0009933","GO:0009933","meristem structural organization","1/31","73/21826",0.0987107336319233,0.239988366399409,0.194727402560924,"AtGATA18",1
"GO:0010102","GO:0010102","lateral root morphogenesis","1/31","73/21826",0.0987107336319233,0.239988366399409,0.194727402560924,"AtHB23",1
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","1/31","73/21826",0.0987107336319233,0.239988366399409,0.194727402560924,"ATCSLB03",1
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","1/31","74/21826",0.0999951526664205,0.239988366399409,0.194727402560924,"AtHB23",1
"GO:0035266","GO:0035266","meristem growth","1/31","74/21826",0.0999951526664205,0.239988366399409,0.194727402560924,"JKD",1
"GO:0045595","GO:0045595","regulation of cell differentiation","1/31","74/21826",0.0999951526664205,0.239988366399409,0.194727402560924,"JKD",1
"GO:0009744","GO:0009744","response to sucrose","1/31","76/21826",0.10255867874853,0.2401373941429,0.194848324194897,"ATHB13",1
"GO:0051510","GO:0051510","regulation of unidimensional cell growth","1/31","76/21826",0.10255867874853,0.2401373941429,0.194848324194897,"TRM5",1
"GO:0051273","GO:0051273","beta-glucan metabolic process","1/31","78/21826",0.105115137911756,0.243157909386231,0.197299180861635,"ATCSLB03",1
"GO:0034285","GO:0034285","response to disaccharide","1/31","80/21826",0.10766454898995,0.246090397691314,0.199678612161812,"ATHB13",1
"GO:0048580","GO:0048580","regulation of post-embryonic development","2/31","400/21826",0.110112195616706,0.247874334573509,0.201126104807453,"AtIDD16/AtGATA18",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","2/31","402/21826",0.111027045694384,0.247874334573509,0.201126104807453,"AtPMT1/TRM5",2
"GO:0044106","GO:0044106","cellular amine metabolic process","1/31","85/21826",0.114007364473552,0.248659661285461,0.201763321657063,"AtPMT1",1
"GO:0048532","GO:0048532","anatomical structure arrangement","1/31","85/21826",0.114007364473552,0.248659661285461,0.201763321657063,"AtGATA18",1
"GO:0046474","GO:0046474","glycerophospholipid biosynthetic process","1/31","87/21826",0.11653225487205,0.248659661285461,0.201763321657063,"AtPMT1",1
"GO:0051128","GO:0051128","regulation of cellular component organization","2/31","414/21826",0.11655921622756,0.248659661285461,0.201763321657063,"TRM5/AtSAUR76",2
"GO:0042446","GO:0042446","hormone biosynthetic process","1/31","91/21826",0.121561162445561,0.256480694390634,0.208109335360821,"AtIDD16",1
"GO:0009926","GO:0009926","auxin polar transport","1/31","95/21826",0.126562362607269,0.264130148049953,0.214316128900182,"AtIDD16",1
"GO:0009630","GO:0009630","gravitropism","1/31","97/21826",0.129052618562175,0.266431212515459,0.216183220681403,"AtIDD16",1
"GO:0022604","GO:0022604","regulation of cell morphogenesis","1/31","100/21826",0.132775124042609,0.271200253363627,0.220052837159083,"TRM5",1
"GO:0000902","GO:0000902","cell morphogenesis","2/31","458/21826",0.13742320056311,0.277739521138075,0.22535882197607,"AtPMT1/TRM5",2
"GO:0009629","GO:0009629","response to gravity","1/31","107/21826",0.141401190789786,0.282802381579572,0.229466844702723,"AtIDD16",1
"GO:0000910","GO:0000910","cytokinesis","1/31","112/21826",0.147511768631097,0.287992468378764,0.233678099342419,"ATCSLB03",1
"GO:0060918","GO:0060918","auxin transport","1/31","114/21826",0.149944197341114,0.287992468378764,0.233678099342419,"AtIDD16",1
"GO:0009908","GO:0009908","flower development","2/31","488/21826",0.152104057944858,0.287992468378764,0.233678099342419,"AtIDD16/AtGATA18",2
"GO:0009914","GO:0009914","hormone transport","1/31","117/21826",0.153580251171792,0.287992468378764,0.233678099342419,"AtIDD16",1
"GO:0045017","GO:0045017","glycerolipid biosynthetic process","1/31","117/21826",0.153580251171792,0.287992468378764,0.233678099342419,"AtPMT1",1
"GO:0009739","GO:0009739","response to gibberellin","1/31","118/21826",0.154788920949934,0.287992468378764,0.233678099342419,"AtHB23",1
"GO:0015849","GO:0015849","organic acid transport","1/31","119/21826",0.155995920371831,0.287992468378764,0.233678099342419,"AAP6",1
"GO:0046942","GO:0046942","carboxylic acid transport","1/31","119/21826",0.155995920371831,0.287992468378764,0.233678099342419,"AAP6",1
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","1/31","121/21826",0.158404917070229,0.289654705499848,0.235026844374877,"AtIDD16",1
"GO:0098656","GO:0098656","anion transmembrane transport","1/31","126/21826",0.164398333438518,0.291114094072943,0.236210997383748,"AAP6",1
"GO:1905393","GO:1905393","plant organ formation","1/31","126/21826",0.164398333438518,0.291114094072943,0.236210997383748,"AtHB23",1
"GO:0080167","GO:0080167","response to karrikin","1/31","127/21826",0.165592050105034,0.291114094072943,0.236210997383748,"NA",1
"GO:0008654","GO:0008654","phospholipid biosynthetic process","1/31","128/21826",0.166784116395957,0.291114094072943,0.236210997383748,"AtPMT1",1
"GO:0009606","GO:0009606","tropism","1/31","128/21826",0.166784116395957,0.291114094072943,0.236210997383748,"AtIDD16",1
"GO:0051049","GO:0051049","regulation of transport","1/31","132/21826",0.171535921876529,0.294875881840234,0.239263325177383,"AtIDD16",1
"GO:0009250","GO:0009250","glucan biosynthetic process","1/31","134/21826",0.173901979578345,0.294875881840234,0.239263325177383,"ATCSLB03",1
"GO:0048527","GO:0048527","lateral root development","1/31","134/21826",0.173901979578345,0.294875881840234,0.239263325177383,"AtHB23",1
"GO:0009308","GO:0009308","amine metabolic process","1/31","135/21826",0.175082554842639,0.294875881840234,0.239263325177383,"AtPMT1",1
"GO:0042445","GO:0042445","hormone metabolic process","1/31","142/21826",0.18330098509996,0.304631002587509,0.247178664380216,"AtIDD16",1
"GO:0010073","GO:0010073","meristem maintenance","1/31","144/21826",0.185634517201763,0.304631002587509,0.247178664380216,"JKD",1
"GO:0010150","GO:0010150","leaf senescence","1/31","144/21826",0.185634517201763,0.304631002587509,0.247178664380216,"ORE15",1
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","1/31","149/21826",0.19144015308227,0.308154342657661,0.250037514875734,"AtPMT1",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","1/31","149/21826",0.19144015308227,0.308154342657661,0.250037514875734,"AtIDD16",1
"GO:0090693","GO:0090693","plant organ senescence","1/31","150/21826",0.192596464161038,0.308154342657661,0.250037514875734,"ORE15",1
"GO:0009664","GO:0009664","plant-type cell wall organization","1/31","160/21826",0.204071907714369,0.323816580836023,0.262745909888878,"ATEXT3",1
"GO:0009743","GO:0009743","response to carbohydrate","1/31","163/21826",0.207483652355085,0.325647223078681,0.264231299427877,"ATHB13",1
"GO:0051093","GO:0051093","negative regulation of developmental process","1/31","164/21826",0.20861775228478,0.325647223078681,0.264231299427877,"AtIDD16",1
"GO:0009909","GO:0009909","regulation of flower development","1/31","167/21826",0.212010636699262,0.326498643033255,0.264922144566457,"AtGATA18",1
"GO:0009860","GO:0009860","pollen tube growth","1/31","168/21826",0.213138466712759,0.326498643033255,0.264922144566457,"AtPMT1",1
"GO:0015711","GO:0015711","organic anion transport","1/31","169/21826",0.214264734490573,0.326498643033255,0.264922144566457,"AAP6",1
"GO:0007568","GO:0007568","aging","1/31","173/21826",0.218754225042972,0.330715048883863,0.268343351068047,"ORE15",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","1/31","176/21826",0.222105041717558,0.333157562576337,0.270325215248344,"PYD4",1
"GO:0006457","GO:0006457","protein folding","1/31","181/21826",0.22765885220138,0.33884108234624,0.274936843131818,"AtUSP",1
"GO:0046486","GO:0046486","glycerolipid metabolic process","1/31","187/21826",0.234272783932518,0.344969424558591,0.279909401505874,"AtPMT1",1
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","1/31","188/21826",0.235369763631122,0.344969424558591,0.279909401505874,"ATCSLB03",1
"GO:0009932","GO:0009932","cell tip growth","1/31","194/21826",0.241919774024691,0.349237568516848,0.283372588489547,"AtPMT1",1
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","1/31","194/21826",0.241919774024691,0.349237568516848,0.283372588489547,"ATCSLB03",1
"GO:0032879","GO:0032879","regulation of localization","1/31","205/21826",0.253787375043697,0.363635641853656,0.295055235714589,"AtIDD16",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","1/31","215/21826",0.264419936880603,0.372052685278758,0.301884854283203,"PYD4",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","1/31","216/21826",0.265475093141614,0.372052685278758,0.301884854283203,"ATCSLB03",1
"GO:0006644","GO:0006644","phospholipid metabolic process","1/31","216/21826",0.265475093141614,0.372052685278758,0.301884854283203,"AtPMT1",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","1/31","221/21826",0.270728941475367,0.372720463917346,0.302426692213636,"AtHB23",1
"GO:0071496","GO:0071496","cellular response to external stimulus","1/31","221/21826",0.270728941475367,0.372720463917346,0.302426692213636,"PYD4",1
"GO:0044042","GO:0044042","glucan metabolic process","1/31","222/21826",0.271775338273065,0.372720463917346,0.302426692213636,"ATCSLB03",1
"GO:0048868","GO:0048868","pollen tube development","1/31","226/21826",0.275946414359177,0.37451569397891,0.303883348184642,"AtPMT1",1
"GO:0031667","GO:0031667","response to nutrient levels","1/31","227/21826",0.276985565338569,0.37451569397891,0.303883348184642,"PYD4",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","1/31","231/21826",0.28112775530274,0.37483700707032,0.304144062754426,"ATCSLB03",1
"GO:0048588","GO:0048588","developmental cell growth","1/31","231/21826",0.28112775530274,0.37483700707032,0.304144062754426,"AtPMT1",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","1/31","233/21826",0.283190228983099,0.374982923894862,0.304262460177848,"ATCSLB03",1
"GO:1903047","GO:1903047","mitotic cell cycle process","1/31","236/21826",0.286273206241463,0.376468873961377,0.305468165275678,"ATCSLB03",1
"GO:0009408","GO:0009408","response to heat","1/31","244/21826",0.294431875916833,0.384564082830149,0.312036646156042,"AtUSP",1
"GO:0010817","GO:0010817","regulation of hormone levels","1/31","254/21826",0.30450335996584,0.393668065983073,0.319423650030125,"AtIDD16",1
"GO:0048437","GO:0048437","floral organ development","1/31","255/21826",0.305502822038947,0.393668065983073,0.319423650030125,"AtIDD16",1
"GO:0048831","GO:0048831","regulation of shoot system development","1/31","264/21826",0.31443565408619,0.400911763001108,0.325301211207039,"AtGATA18",1
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","1/31","267/21826",0.317388479042544,0.400911763001108,0.325301211207039,"AtPMT1",1
"GO:0009991","GO:0009991","response to extracellular stimulus","1/31","267/21826",0.317388479042544,0.400911763001108,0.325301211207039,"PYD4",1
"GO:0042546","GO:0042546","cell wall biogenesis","1/31","270/21826",0.32032899430912,0.401981483054582,0.326169185811832,"ATCSLB03",1
"GO:0071555","GO:0071555","cell wall organization","1/31","283/21826",0.332930188215384,0.412403846047443,0.334625927713934,"ATEXT3",1
"GO:0090558","GO:0090558","plant epidermis development","1/31","283/21826",0.332930188215384,0.412403846047443,0.334625927713934,"AtIDD16",1
"GO:0010015","GO:0010015","root morphogenesis","1/31","288/21826",0.337716347263577,0.414169171677245,0.336058319124081,"AtHB23",1
"GO:0000278","GO:0000278","mitotic cell cycle","1/31","289/21826",0.338669583090247,0.414169171677245,0.336058319124081,"ATCSLB03",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","1/31","292/21826",0.341521330851375,0.415013262806735,0.336743217628272,"ATCSLB03",1
"GO:0006820","GO:0006820","anion transport","1/31","298/21826",0.347189168089305,0.419247297315387,0.340178728084854,"AAP6",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","1/31","309/21826",0.357457823418437,0.423201297279902,0.343387017529745,"AtGATA18",1
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","1/31","311/21826",0.359307981058047,0.423201297279902,0.343387017529745,"AtGATA18",1
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","1/31","311/21826",0.359307981058047,0.423201297279902,0.343387017529745,"AtGATA18",1
"GO:0046686","GO:0046686","response to cadmium ion","1/31","318/21826",0.365743020104433,0.423201297279902,0.343387017529745,"NA",1
"GO:0009856","GO:0009856","pollination","1/31","321/21826",0.368481706035085,0.423201297279902,0.343387017529745,"AtPMT1",1
"GO:0044706","GO:0044706","multi-multicellular organism process","1/31","321/21826",0.368481706035085,0.423201297279902,0.343387017529745,"AtPMT1",1
"GO:0090407","GO:0090407","organophosphate biosynthetic process","1/31","321/21826",0.368481706035085,0.423201297279902,0.343387017529745,"AtPMT1",1
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","1/31","322/21826",0.369392055586953,0.423201297279902,0.343387017529745,"AtGATA18",1
"GO:0033365","GO:0033365","protein localization to organelle","1/31","323/21826",0.370301135119914,0.423201297279902,0.343387017529745,"JKD",1
"GO:0045229","GO:0045229","external encapsulating structure organization","1/31","331/21826",0.377528255772474,0.428907840877604,0.34801732702788,"ATEXT3",1
"GO:0034220","GO:0034220","ion transmembrane transport","1/31","335/21826",0.38111164927647,0.430431980359307,0.349254019151192,"AAP6",1
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","1/31","339/21826",0.384675075927662,0.431915874725796,0.350458056246808,"AtGATA18",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/31","349/21826",0.393496992111634,0.437684999391099,0.355139144242777,"ATCSLB03",1
"GO:0009555","GO:0009555","pollen development","1/31","350/21826",0.394372421326354,0.437684999391099,0.355139144242777,"AtPMT1",1
"GO:0048468","GO:0048468","cell development","1/31","357/21826",0.400466277119137,0.441893823028014,0.358554198509573,"AtPMT1",1
"GO:2000241","GO:2000241","regulation of reproductive process","1/31","374/21826",0.415019625348199,0.455335817524882,0.369461080009224,"AtGATA18",1
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","1/31","378/21826",0.418393927695161,0.455673499904508,0.369735076676904,"AtGATA18",1
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","1/31","380/21826",0.420074007724468,0.455673499904508,0.369735076676904,"AtGATA18",1
"GO:0009414","GO:0009414","response to water deprivation","1/31","397/21826",0.434166318050622,0.466602721983141,0.378603085819654,"AAP6",1
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","1/31","401/21826",0.43743367361774,0.466602721983141,0.378603085819654,"AtGATA18",1
"GO:0006812","GO:0006812","cation transport","1/31","406/21826",0.441492198941813,0.466602721983141,0.378603085819654,"AAP6",1
"GO:0009415","GO:0009415","response to water","1/31","407/21826",0.442300496879852,0.466602721983141,0.378603085819654,"AAP6",1
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","1/31","407/21826",0.442300496879852,0.466602721983141,0.378603085819654,"AtGATA18",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/31","424/21826",0.455869591770999,0.47651242894348,0.386643856818175,"ATCSLB03",1
"GO:0009409","GO:0009409","response to cold","1/31","425/21826",0.456657744404168,0.47651242894348,0.386643856818175,"AtUSP",1
"GO:0010038","GO:0010038","response to metal ion","1/31","437/21826",0.466029825656949,0.481861916547691,0.390984449830364,"NA",1
"GO:0001101","GO:0001101","response to acid chemical","1/31","438/21826",0.466803731655576,0.481861916547691,0.390984449830364,"AAP6",1
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","1/31","449/21826",0.475245375951945,0.487952471565634,0.395926347542291,"AtGATA18",1
"GO:0016071","GO:0016071","mRNA metabolic process","1/31","464/21826",0.486548540588464,0.496539150624653,0.402893609059477,"LSH10",1
"GO:0006979","GO:0006979","response to oxidative stress","1/31","467/21826",0.488780726396143,0.496539150624653,0.402893609059477,"AtUSP",1
"GO:0048229","GO:0048229","gametophyte development","1/31","472/21826",0.492480182700601,0.497664184623765,0.403806465593845,"AtPMT1",1
"GO:0009651","GO:0009651","response to salt stress","1/31","483/21826",0.500528017346092,0.503148582881936,0.408256525584027,"AAP6",1
"GO:0022402","GO:0022402","cell cycle process","1/31","490/21826",0.505584916035894,0.505584916035894,0.410233374853686,"ATCSLB03",1
