"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019693","GO:0019693","ribose phosphate metabolic process","38/1324","217/21895",2.90589105429924e-09,2.25148438887105e-07,1.82061721633569e-07,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/GAPC/ACLB-1/iPGAM2/NA/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/MAB1/NA",38
"GO:1902600","GO:1902600","proton transmembrane transport","21/1324","80/21895",7.17603747146905e-09,5.34614791624444e-07,4.32305415285261e-07,"ATVHA-C/NA/AtVAB1/NA/AHA1/NA/ATP3/NA/NA/NA/ATPQ/NA/emb2448/NA/PPI1/AHA2/NA/NA/ATP5/NA/NA",21
"GO:0080167","GO:0080167","response to karrikin","27/1324","128/21895",9.78072491490495e-09,6.97615910284778e-07,5.64112966064587e-07,"NA/ATGSTU17/CASPL2A1/NA/KUF1/NA/BGLU4/GLI1/FDH/RTNLB5/ATGSTF5/GIR2/ATBFRUCT1/AtFBA8/AtSIP2/SDR1/ALKBH10B/ATECI3/LKR/COR28/ATFLS1/ZIFL1/DIN10/AtLHT1/SMAX1/ATOPT4/sks17",27
"GO:0001101","GO:0001101","response to acid chemical","58/1324","440/21895",1.89482796681374e-08,1.22342725723941e-06,9.89299654252227e-07,"AtLEA14/ATCSLD5/ATCTL1/AtMYB60/ESL1/ATGSTU17/CDI3/AtMYB124/ATOCT6/ATVOZ1/ATNCED5/ATP8/ANN1/RD21/ATDI19/BDG1/ATGSTU19/AHA1/ATGRP7/AtCRL1/AtPUB23/ABI5/AKR4C9/ATP5CS/GPDHC1/LEA26/ATMYB2/RGLG1/AtCHC1/ATCYS6/ANAC055/ASPG1/ATERF-7/TIC/FMA/ATPHS2/ALDH10A9/AtCLB/AtATG18a/AtHsp90-7/ATOST1/CER9/ABIG1/RD19/ATPLAT1/ABCG22/ATCYS1/ZIFL1/AtCor6.6/ATBPM1/ATSTP13/ATCBL9/COR78/SPCH/ABI2/HAI1/ANNAT2/ATDI8",58
"GO:0090558","GO:0090558","plant epidermis development","43/1324","283/21895",2.27593777391381e-08,1.34902423018662e-06,1.0908611007351e-06,"AtGET3a/AtSDD1/HDG2/ATCTL1/ICE2/AtMYB124/EPF2/SVB/ADL3/NA/UBC13A/AtRLP17/AL6/FOCL1/atEPF1/GEM/CDKB1;2/ATHPP2C5/ATROPGEF4/ABIL1/NA/ABCB4/MUTE/AT-P4H-2/GIR2/SOL1/FMA/ATICE1/ATTSC13/MDIS2/PFK3/RAF28/ATMCB1/ERL2/ACT7/ATWRKY75/WVD2/HLB1/TRY/SPCH/ERL1/SCAP1/KCBP",43
"GO:0010374","GO:0010374","stomatal complex development","18/1324","66/21895",4.43086346611586e-08,2.31961690104498e-06,1.87571119134577e-06,"AtSDD1/ICE2/AtMYB124/EPF2/NA/AtRLP17/FOCL1/atEPF1/CDKB1;2/ATHPP2C5/MUTE/SOL1/FMA/ATICE1/ERL2/SPCH/ERL1/SCAP1",18
"GO:0009651","GO:0009651","response to salt stress","60/1324","485/21895",1.08451364351621e-07,5.29497202321356e-06,4.28167180422345e-06,"ATCSLD5/ATCTL1/AtSOD1/ESL1/ATGSTU17/NA/AtMYB124/ATOCT6/ATRABA1B/ABCG11/TNO1/ATVOZ1/ATP8/AtSTOP1/ANN1/ABCG12/AtNCL/ATNRP1/ABX45/ATGRP7/ABI5/AKR4C9/CYT1/ATP5CS/GARU/ATMYB2/ATMYB12/BGLU25/RCI2A/ATPEN2/GABA-T/SIZ1/AtCLB/AtATG18a/ATMPK4/AtCDPK6/AtHsp90-7/ATMKK2/ANY1/ATOST1/ATMCB1/RD19/ATPLAT1/ATPDX1/SIS/AtTudor1/MPT3/ATSK13/GASA14/ATBPM1/STT3A/HHP1/FAR1/ATSTP13/ATGH9A1/COR78/COB/AtTudor2/RZFP/ANNAT2",60
"GO:0005996","GO:0005996","monosaccharide metabolic process","26/1324","134/21895",1.09343769193878e-07,5.29497202321356e-06,4.28167180422345e-06,"iPGAM1/UGE3/PGK/AtFBA3/FRK1/FBA6/CYT1/ATPMM/GAPC/GAL1/iPGAM2/NA/AtEIN3/GAE6/UXS5/NA/AtFBA8/ATCTIMC/ARA1/ATUGE2/PCK1/ATRGP2/G6PD6/FRK1/NA/ATUXS3",26
"GO:0035383","GO:0035383","thioester metabolic process","14/1324","45/21895",2.31512044320728e-07,1.0191791587483e-05,8.24138569256564e-06,"ACLA-1/IAR4/ATNUDT15/NA/ACLA-2/NA/ACLB-1/AtMDD2/FKP1/LKR/FAR1/ACS/ACLB-2/MAB1",14
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","21/1324","97/21895",2.64136443100073e-07,1.13696064507742e-05,9.19380180895692e-06,"AtCRT1b/ATPDI5/AtCRT1a/ATPDI6/UFD1/ATPDI9/ATVAMP722/MUSE2/ATPDI11/ATCDC48/ATPDI1/AtHsp90-7/ATRMA3/DER1/CER9/AtORM2/BIP/NA/FKBP15-2/ATPDI2/ATCNX1",21
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","56/1324","453/21895",2.93806475552935e-07,1.23718074596964e-05,1.00042113414821e-05,"AXS2/ACLA-1/DPMS1/IAR4/ATUGD1/APT1/ATNUDT15/ATDAD1/NA/ATMUM4/AT-RSH3/ACLA-2/ARTUMES/UGE3/OST1b/NA/ATRHM1/GLI1/OST1a/AXS1/NA/ATP3/DAD2/BE3/NA/CYT1/ATPMM/NA/MEE31/ACLB-1/ATRHM3/NA/NA/UGD2/UXS5/GMD2/ATPQ/ATCTIMC/HAP6/NA/NA/APT5/ATP5/UGD3/AtGNA1/SAMDC2/STT3A/PYR6/XGD1/ACS/UDG4/NA/ACLB-2/MAB1/ATUXS3/DGL1",56
"GO:0006979","GO:0006979","response to oxidative stress","56/1324","467/21895",7.89704447468301e-07,3.18678648905437e-05,2.57693030226498e-05,"APX1/AtSOD1/AtCRT1b/CDI3/CAT1/ATP8/LOL1/ANAC013/ANN1/NA/AtCRT1a/ACO2/DHAR2/ATGSTU19/AtFBA3/ATNTRA/MSRA5/AtOZF1/NA/ATGPX2/CYT1/ATP5CS/FUM1/NA/NA/GAPC/ATMKP2/NA/ATCYS6/NA/NA/GABA-T/TIC/FIB4/NPU/AtUSP/AtSIP2/AtATG18a/AT0ZI1/NA/ATGPX6/NA/AtSBP1/AtBBE19/AR1/ATPDX1/ATMSRA3/ATCHS/MBS2/NA/DIN10/AtGRXC2/AtORM2/COR78/NA/ATPDI2",56
"GO:0002790","GO:0002790","peptide secretion","9/1324","20/21895",9.61937060598105e-07,3.58321555072794e-05,2.89749462787445e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0009306","GO:0009306","protein secretion","9/1324","20/21895",9.61937060598105e-07,3.58321555072794e-05,2.89749462787445e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","9/1324","20/21895",9.61937060598105e-07,3.58321555072794e-05,2.89749462787445e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0071692","GO:0071692","protein localization to extracellular region","9/1324","20/21895",9.61937060598105e-07,3.58321555072794e-05,2.89749462787445e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0009743","GO:0009743","response to carbohydrate","27/1324","163/21895",1.69119417382156e-06,5.95607839034974e-05,4.81626206822292e-05,"AtMYB60/AtSOD1/NA/NA/XLG3/NA/AtVAB1/NA/ATTPS1/PGK/ABX45/ABI5/MEE31/GAPC/BCE2/DIN4/AtEIN3/NA/HHP4/ATMCB1/TRA2/DIN10/HHP1/AtbZIP63/ATSCP2/NA/COR78",27
"GO:0010103","GO:0010103","stomatal complex morphogenesis","10/1324","30/21895",6.22270586074971e-06,0.000191323511940828,0.00015470988004671,"AtSDD1/AtMYB124/EPF2/NA/AtRLP17/atEPF1/FMA/ERL2/ERL1/SCAP1",10
"GO:0090627","GO:0090627","plant epidermal cell differentiation","26/1324","172/21895",1.43896921433918e-05,0.000398183338310714,0.000321982885855144,"AtGET3a/ATCTL1/ICE2/AtMYB124/EPF2/ADL3/NA/UBC13A/AL6/atEPF1/GEM/CDKB1;2/ATROPGEF4/ABCB4/AT-P4H-2/GIR2/FMA/MDIS2/ATML1/PFK3/RAF28/ATMCB1/ACT7/ATWRKY75/HLB1/SCAP1",26
"GO:0006465","GO:0006465","signal peptide processing","7/1324","16/21895",2.05159929138489e-05,0.000544376414714045,0.000440198953940982,"Plsp2A/NA/ATSPP/NA/NA/NA/NA",7
"GO:0044282","GO:0044282","small molecule catabolic process","32/1324","246/21895",3.65755550845903e-05,0.000920088963621447,0.000744011291399458,"ACX3/iPGAM1/AlaAT1/NA/MSA1/ATECH2/GLI1/PMDH1/KAT2/NA/NSH1/PGD2/iPGAM2/DIN4/NA/GABA-T/NA/AAE3/ACX4/ATCTIMC/CSY2/SHM4/ATECI3/ACX1/LKR/CYCLASE1/GDH2/AtFDH1/PEX4/GSDA/ATSCP2/NA",32
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","41/1324","350/21895",3.9500600217533e-05,0.000980931572068736,0.000793210433518071,"ATCSLD5/ATSPS3F/ATCTL1/ACLA-1/ATVHA-C/RRT4/APL2/AtMSR2/UGE3/OSU1/PGK/AtFBA3/APL4/MAGT1/FRK1/BE3/FBA6/CYT1/ATPMM/GAPC/AtEIN3/GAE6/GAUT8/COBL2/AtFBA8/ATCTIMC/GAUT1/GATL7/TPPF/PII1/ANY1/PCK1/ATCESA3/ATRGP2/XGD1/ATGH9A1/FRK1/COB/ARAC10/TPPJ/CGR3",41
"GO:0009409","GO:0009409","response to cold","47/1324","427/21895",5.42039780595435e-05,0.00128040372562604,0.00103537252057254,"KCS3/AtMYB60/iPGAM1/ICE2/ATGSTU26/ATVOZ1/COR314-TM2/ACBP/ANN1/mMDH1/AtCER6/ATKAS2/ATNRP1/ABX45/AtSYT1/ATGRP7/FZF/FDH/PAG1/AKR4C9/ATGSTF5/RCI2A/ATCYS6/AtSAMS3/ATICE1/AtUSP/ATMPK4/emb2448/HAP6/AtHsp90-7/ABI1/ATMKK2/VEL1/COR28/ATPLAT1/AT-HSC70-1/ATCYS1/TUB6/AtVDAC-3/AtCor6.6/DIN10/GRF3/KCS20/COR78/TUB2/ANNAT2/ATDI8",47
"GO:0062197","GO:0062197","cellular response to chemical stress","20/1324","126/21895",6.74464029997731e-05,0.00157402027241639,0.0012727995899006,"APX1/AtSOD1/ATOCT6/LOL1/ANAC013/AtSTOP1/AtNCL/ATWRKY6/ACO2/DHAR2/ATNTRA/MSRA5/ATMKP2/SIZ1/MCA1/ATMSRA3/MBS2/ATBPM1/AtGRXC2/RZFP",20
"GO:0010499","GO:0010499","proteasomal ubiquitin-independent protein catabolic process","8/1324","25/21895",7.49122486759607e-05,0.00163039354702625,0.00131838469579929,"PAB1/PBC1/PBG1/PAA2/PAG1/PAE2/PBA1/PBB2",8
"GO:0042335","GO:0042335","cuticle development","9/1324","33/21895",0.000108012740177663,0.00219540570287209,0.00177527032354627,"ABCG11/LTPG1/BDG1/AtCER6/FDH/LTPG2/ATTSC13/CER9/CER3",9
"GO:0010118","GO:0010118","stomatal movement","22/1324","151/21895",0.000111695888171561,0.00219540570287209,0.00177527032354627,"AtMYB60/iPGAM1/CDI3/ALMT4/AIT1/AHA1/ATGRP7/ArathEULS3/ATMPK12/iPGAM2/AtCHC1/PLD/ATMPK4/AtCDPK6/ABI1/ATOST1/AT-HSC70-1/ZIFL1/ATCBL9/ABI2/HAI1/SCAP1",22
"GO:0010025","GO:0010025","wax biosynthetic process","9/1324","34/21895",0.000139067730447166,0.00261528343569089,0.00211479594180259,"ACLA-1/LACS2/ABCG12/AtCER6/CER8/ATTSC13/CER2/CER9/CER3",9
"GO:0010166","GO:0010166","wax metabolic process","9/1324","35/21895",0.000177235275430022,0.00313616459700766,0.00253599593530278,"ACLA-1/LACS2/ABCG12/AtCER6/CER8/ATTSC13/CER2/CER9/CER3",9
"GO:0022406","GO:0022406","membrane docking","12/1324","59/21895",0.000179725937183702,0.00313616459700766,0.00253599593530278,"VAP27-2/ATSYP61/ATSLY1/AtSYT1/PVA12/ATSYP71/ARA-3/ATRAB8/(AT)VAP/NSF/NA/AtRabE1b",12
"GO:0140056","GO:0140056","organelle localization by membrane tethering","12/1324","59/21895",0.000179725937183702,0.00313616459700766,0.00253599593530278,"VAP27-2/ATSYP61/ATSLY1/AtSYT1/PVA12/ATSYP71/ARA-3/ATRAB8/(AT)VAP/NSF/NA/AtRabE1b",12
"GO:0016052","GO:0016052","carbohydrate catabolic process","29/1324","233/21895",0.000181337343760897,0.00313616459700766,0.00253599593530278,"iPGAM1/ATPME1/NA/ATXYL1/PGK/GLI1/AtFBA3/FBA6/PGD2/GAPC/iPGAM2/ATPME3/NA/NA/PLL18/ATPHS2/NA/AtFBA8/NA/ATCTIMC/AtSIP2/ATISA3/NA/PFK3/PFK1/ATPME44/NA/NA/NA",29
"GO:0007010","GO:0007010","cytoskeleton organization","35/1324","304/21895",0.000197407641399221,0.00335419825780957,0.00271230443584525,"NA/ATMAP70-1/ASK1/AtVAB1/PFN1/RSW7/TBB7/ARPC1/ADF6/GEM1/ABIL1/ATCDC48/ATNEK5/CML16/ATNACK2/ADF2/ADF1/ATMPK4/ATK5/AtPRF2/AtAUR1/ACT7/TUB6/NA/EMB40/KTN80.4/WVD2/AtFIM2/ATGH9A1/ATK3/AtFIM4/PFN3/TUB2/ARAC10/KCBP",35
"GO:0010037","GO:0010037","response to carbon dioxide","6/1324","16/21895",0.000228672675810498,0.00375372011055029,0.00303536968426423,"iPGAM1/CDI3/ATMPK12/iPGAM2/ATMPK4/ATOST1",6
"GO:0051643","GO:0051643","endoplasmic reticulum localization","5/1324","11/21895",0.000272610552161766,0.00436402181435819,0.0035288777870092,"VAP27-2/AtSYT1/PVA12/(AT)VAP/NA",5
"GO:0061817","GO:0061817","endoplasmic reticulum-plasma membrane tethering","5/1324","11/21895",0.000272610552161766,0.00436402181435819,0.0035288777870092,"VAP27-2/AtSYT1/PVA12/(AT)VAP/NA",5
"GO:0006487","GO:0006487","protein N-linked glycosylation","10/1324","46/21895",0.000348294075103914,0.00531217026359277,0.00429557881271963,"ATDAD1/ARTUMES/OST1b/NA/OST1a/DAD2/NA/ATPMM/HAP6/DGL1",10
"GO:0015672","GO:0015672","monovalent inorganic cation transport","22/1324","164/21895",0.000371321335529811,0.00561896611510159,0.00454366305968055,"ATVHA-C/NA/AtVAB1/ATNHX6/NA/AHA1/NA/ATP3/NA/NA/NA/ATPQ/NA/emb2448/NA/PPI1/AHA2/NA/NA/ATP5/NA/NA",22
"GO:0006090","GO:0006090","pyruvate metabolic process","14/1324","82/21895",0.000374210959653126,0.00561896611510159,0.00454366305968055,"iPGAM1/IAR4/PGK/AtFBA3/FBA6/GAPC/iPGAM2/AtFBA8/NA/ATCTIMC/PFK3/PFK1/MAB1/NA",14
"GO:0035966","GO:0035966","response to topologically incorrect protein","13/1324","74/21895",0.000450476542343212,0.0066608630726626,0.00538617191648613,"AtCRT1b/AtCRT1a/UFD1/MUSE2/ATCDC48/ATRMA3/RPT2a/DER1/ATMCB1/AT-HSC70-1/BIP/NA/ATCNX1",13
"GO:0006108","GO:0006108","malate metabolic process","6/1324","18/21895",0.00047742547940016,0.00685017150813415,0.00553925234578899,"c-NAD-MDH1/mMDH1/PMDH1/FUM1/mMDH2/c-NAD-MDH2",6
"GO:0006903","GO:0006903","vesicle targeting","6/1324","18/21895",0.00047742547940016,0.00685017150813415,0.00553925234578899,"atgos11/TNO1/ATSAR1/ATGOS12/ASAR1/AGD8",6
"GO:0009646","GO:0009646","response to absence of light","10/1324","48/21895",0.000500603270003271,0.00712991569114952,0.00576546180932559,"AtMYB60/NA/ACBP/BEN1/BCE2/DIN4/ATOST1/COR28/ATPDX1/ATSCP2",10
"GO:0048585","GO:0048585","negative regulation of response to stimulus","27/1324","225/21895",0.000532622200878526,0.00745113885986174,0.00602521241391967,"AtMYB60/ATGSTU17/KFB01/AtTTM2/MVQ1/ATERF3/GARU/RGLG1/ATMKP2/BBX7/ATCDC48/ATMYB30/AtPAM16/AtKFB50/CPR1/ABI1/NA/BPA1/MIEL1/HHP1/AIP2/EAR1/EBF2/ABI2/HAI1/AtPAM16L/ARAC10",27
"GO:0046939","GO:0046939","nucleotide phosphorylation","12/1324","66/21895",0.00053469710971646,0.00745113885986174,0.00602521241391967,"iPGAM1/PGK/AtFBA3/FBA6/GAPC/iPGAM2/AtFBA8/NA/ATCTIMC/PFK3/PFK1/NA",12
"GO:0032507","GO:0032507","maintenance of protein location in cell","7/1324","26/21895",0.000691516511278501,0.00943286959398913,0.00762769880491037,"PFN1/ATRER1B/ATRER1C1/ERD2B/AtPRF2/ATRER1A/PFN3",7
"GO:0045185","GO:0045185","maintenance of protein location","7/1324","26/21895",0.000691516511278501,0.00943286959398913,0.00762769880491037,"PFN1/ATRER1B/ATRER1C1/ERD2B/AtPRF2/ATRER1A/PFN3",7
"GO:0009813","GO:0009813","flavonoid biosynthetic process","13/1324","78/21895",0.000758629799658707,0.0101869810429803,0.00823749574325719,"ATMUM4/ATMYBL2/ATRHM1/BEN1/ATMYB12/ATRHM3/F3'H/ATDTX35/CIP7/anac078/ATFLS1/ATCHS/ATMYB111",13
"GO:0043067","GO:0043067","regulation of programmed cell death","12/1324","69/21895",0.000810151151871869,0.0105433867348191,0.00852569598207255,"ATPDI5/ATDAD1/LOL1/BRG2/ATMKP2/BRG3/NA/PBA1/CYCLASE1/BPA1/LCB2/SKIP31",12
"GO:0019725","GO:0019725","cellular homeostasis","31/1324","279/21895",0.000811029748832238,0.0105433867348191,0.00852569598207255,"CDI3/ATH4/ATPDI5/AtNCL/AtVAB1/ATPDI6/ATNHX6/ATNTRA/AHA1/NA/ATPDI9/ATCDF1/ATPDI11/ATMT-1/AtTMN7/mtLPD2/ATGR1/SIZ1/NA/ATPDI1/NA/ATISU1/AHA2/AtCOPT5/AtbZIP63/AtGRXC2/AtORM2/NA/COPT1/ATPDI2/cMCU",31
"GO:0033108","GO:0033108","mitochondrial respiratory chain complex assembly","9/1324","43/21895",0.000914889983251703,0.0117360390566791,0.00949011010859905,"NA/NA/NA/NA/NA/NA/AtHIGD2/SDHAF2/SDHAF4",9
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","18/1324","133/21895",0.00109956179419118,0.0138302025671968,0.0111835129853484,"ATCTL1/APX1/ATVHA-C/KFB01/ABCG11/BDG1/ATMYBL2/ATCAD1/AtSAMS3/AtKFB50/AR1/CER9/ATCAD9/ATCESA3/TRA2/ATCHS/FAR1/AtMAPR5",18
"GO:0016050","GO:0016050","vesicle organization","16/1324","112/21895",0.00113916356565397,0.0141446142735367,0.0114377556389548,"atgos11/ATSYP61/ATSAR1/VPS2.1/SNF7.2/ATNPSN11/ATMEMB11/ATGOS12/NA/ATSYP71/ASAR1/AtSEC23F/AGD8/SNF7.1/CAP1/ATVTI11",16
"GO:0060627","GO:0060627","regulation of vesicle-mediated transport","8/1324","36/21895",0.001157050086018,0.0142751975580693,0.0115433491652349,"atgos11/ATRABA1B/ATSAR1/ATGOS12/ARA-3/ATRAB8/ASAR1/AtRabE1b",8
"GO:0010256","GO:0010256","endomembrane system organization","15/1324","102/21895",0.00119003299963213,0.0145892020271357,0.0117972625146743,"VAP27-2/ECH/p24delta5/NA/VHA-A/VPS2.1/AtSYT1/PVA12/p24beta2/NA/(AT)VAP/emb2448/NA/BTI1/SNF7.1",15
"GO:0019748","GO:0019748","secondary metabolic process","37/1324","363/21895",0.00135351633012218,0.0164890637197903,0.0133335471646594,"ATCTL1/APX1/ATGSTU17/ATVHA-C/NA/KFB01/ATGSTU26/ABCG11/scpl18/BDG1/ATGSTU12/ATMYBL2/ATCAD1/ATGSTU19/ATHB21/ATGSTF3/ATNRP1/ATGSTU7/ATGSTF5/BGLU25/SCPL7/AtSAMS3/ATICE1/AtKFB50/AR1/GGP1/GGP3/CER9/ATCAD9/ATCESA3/PSE1/AtTudor1/TRA2/ATCHS/FAR1/AtMAPR5/AtTudor2",37
"GO:0005977","GO:0005977","glycogen metabolic process","5/1324","15/21895",0.00144547789483191,0.0171765620044953,0.0138894787178703,"APL2/APL4/BE3/AtUGP1/ATPHS2",5
