"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005768","GO:0005768","endosome","71/1464","418/25124",3.44536144032778e-16,8.32187301740709e-15,5.13317008113612e-15,"NA/NA/UXT3/ATRAB-A2B/ECH/AtTMN1/NA/NA/AtSCAMP5/AMSH1/AtMSR2/ATPME1/OSU1/ATNHX6/NA/VPS2.1/SNF7.2/AtSYT1/NA/MAGT1/ATCYP5/ATVAMP722/NA/ATNPSN11/ATMEMB11/PRA1.B4/ATGOS12/ARF1A1C/APY1/TRAPPC6/AT-P4H-2/AtTMN7/AtCASP/GAE6/GAUT8/NA/ATELP/ATVAMP727/ARA-6/GAUT1/NA/NA/TMN12/NA/NA/ERD3/SNF7.1/NA/ANY1/NA/NA/NA/PRCE2/ATCESA3/SNX2b/EMP1/NA/AtCOPT5/TBL16/TMN9/XGD1/ATVTI11/HLB1/MOB1-like/ATGH9A1/VPS26A/AGD5/TRAPPC5/ATRAB-A2D/NA/CGR3",71
"GO:1990204","GO:1990204","oxidoreductase complex","38/1464","141/25124",8.03045641290469e-16,1.80111665260862e-14,1.11098043607102e-14,"SDH6/NA/NA/IAR4/SDH5/NA/NA/NA/NA/NA/NA/NA/NA/NA/GPDHC1/ATOEP16-3/SDH8/SDH4/NA/NA/DIN4/mtLPD2/NA/NA/SDH7/NA/NA/SDH3-2/NA/AtCIB22/CI51/NA/RISP/AtFDH1/SDH2-2/NA/MAB1/SDH1-1",38
"GO:0019866","GO:0019866","organelle inner membrane","52/1464","282/25124",1.17076732729201e-13,2.45080627179795e-12,1.51172763664372e-12,"SDH6/NA/COQ9/TOM20-2/COR314-TM2/SDH5/NA/NA/NA/NA/NA/NA/MGP1/NA/NA/NA/ATP3/NA/ATOEP16-3/SDH8/SDH4/NA/NA/mtLPD2/NA/FAX6/NA/SDH7/ATPQ/NA/AtPAM16/NA/NDB2/NDB1/SDH3-2/NA/AtCIB22/NA/MIC60/CI51/NA/NA/RISP/ATP5/MPT3/AtHIGD2/SDH2-2/NA/NA/AtPAM16L/cMCU/SDH1-1",52
"GO:0099503","GO:0099503","secretory vesicle","39/1464","174/25124",2.35621912210043e-13,4.6240800271221e-12,2.85226525306895e-12,"FLA9/AtCRT1b/APA1/PBC1/ATPDI5/LTPG1/SKS6/RD21/AtCRT1a/ATATX1/SPI-1/ATPDI6/NA/FLA7/ATCYP5/ATPDI11/PGD2/NA/SASP/NA/FKBP15-1/UGD2/ATPDI1/CSY2/AtHsp90-7/NA/AtENODL2/GGP1/CYCLASE1/ATPLAT1/NA/ATPAP26/AtGRXC2/BIP/RD21B/NA/ATPDI2/NA/ARA12",39
"GO:0030117","GO:0030117","membrane coat","22/1464","69/25124",2.47492609717827e-11,4.11208593343e-10,2.53645260392598e-10,"ABCI18/NA/ATSAR1/NA/AP19/AP4S/CLC1/NA/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/NA/AtSEC23F/AP4M/NA/NA",22
"GO:0048475","GO:0048475","coated membrane","22/1464","69/25124",2.47492609717827e-11,4.11208593343e-10,2.53645260392598e-10,"ABCI18/NA/ATSAR1/NA/AP19/AP4S/CLC1/NA/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/NA/AtSEC23F/AP4M/NA/NA",22
"GO:0030135","GO:0030135","coated vesicle","29/1464","118/25124",2.48820486417739e-11,4.11208593343e-10,2.53645260392598e-10,"ABCI18/p24delta5/NA/ATSAR1/ADL3/NA/NA/CLC1/NA/ATNPSN11/ATMEMB11/CLC2/NA/p24beta2/AtCHC2/AtCHC1/PLD/NA/ATPDI12/NA/NA/NA/ASAR1/NA/AtSEC23F/CAP1/NA/NA/ATVTI11",29
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","19/1464","52/25124",3.75061327759638e-11,5.88846284582632e-10,3.63217285830387e-10,"ATVHA-C/NA/AtVAB1/VHA-A/NA/MGP1/NA/ATP3/AVMA10/NA/ATPQ/NA/NA/emb2448/NA/NA/ATP5/NA/NA",19
"GO:0005795","GO:0005795","Golgi stack","38/1464","196/25124",5.01977755108983e-11,7.50576262401051e-10,4.62976977143122e-10,"NA/NA/NA/AtTMN1/atgos11/NA/NA/NA/AtMSR2/OSU1/NA/NA/ARF3/ATCYP5/NA/NA/ATGOS12/APY1/AT-P4H-2/AtTMN7/GAE6/PMP/GAUT8/COBL2/GAUT1/NA/NSF/NA/NA/ERD3/NA/NA/NA/EMP1/NA/TBL16/TMN9/NA",38
"GO:0030662","GO:0030662","coated vesicle membrane","21/1464","65/25124",5.2809918618942e-11,7.53741565743081e-10,4.64929427075853e-10,"ABCI18/NA/ATSAR1/NA/CLC1/NA/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/AtSEC23F/NA/NA/ATVTI11",21
"GO:0030120","GO:0030120","vesicle coat","18/1464","49/25124",1.10682849913294e-10,1.51106151620757e-09,9.32066104532998e-10,"ABCI18/NA/ATSAR1/NA/CLC1/NA/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/AtSEC23F/NA/NA",18
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","21/1464","68/25124",1.37903857432858e-10,1.80424213474656e-09,1.11290832314236e-09,"ABCI18/NA/ATSAR1/NA/CLC1/NA/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/AtSEC23F/NA/NA/ATVTI11",21
"GO:0012506","GO:0012506","vesicle membrane","21/1464","72/25124",4.53501596204962e-10,5.69598004833433e-09,3.51344394533529e-09,"ABCI18/NA/ATSAR1/NA/CLC1/NA/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/NA/NA/NA/ASAR1/NA/AtSEC23F/NA/NA/ATVTI11",21
"GO:0031985","GO:0031985","Golgi cisterna","35/1464","187/25124",7.79157745218146e-10,9.40982815378837e-09,5.80425202915542e-09,"NA/NA/NA/AtTMN1/atgos11/NA/NA/NA/AtMSR2/OSU1/NA/NA/NA/NA/ATGOS12/APY1/AT-P4H-2/AtTMN7/GAE6/PMP/GAUT8/COBL2/GAUT1/NA/NA/NA/ERD3/NA/NA/NA/EMP1/NA/TBL16/TMN9/NA",35
"GO:0005798","GO:0005798","Golgi-associated vesicle","24/1464","96/25124",8.76623875816903e-10,1.0194811000241e-08,6.28845197467096e-09,"p24delta5/NA/ATSAR1/NA/NA/CLC1/NA/ATNPSN11/ATMEMB11/CLC2/ARF1A1C/NA/p24beta2/AtCHC2/AtCHC1/NA/ATPDI12/NA/ASAR1/NA/AtSEC23F/NA/NA/ATVTI11",24
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","18/1464","60/25124",4.79541179519337e-09,5.37771179889542e-08,3.31712695607361e-08,"NA/ATSAR1/NA/CLC1/NA/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/NA/ASAR1/NA/AtSEC23F/NA/NA/ATVTI11",18
"GO:1905368","GO:1905368","peptidase complex","22/1464","93/25124",1.32006609812499e-08,1.42931294762498e-07,8.81641241578938e-08,"PAB1/EMB2719/PBC1/NA/RPT1A/TAF9/PBG1/PAA2/PAG1/NA/NA/PAE2/NA/RPT2a/PBA1/ATMCB1/ATSUG1/NA/NA/PBB2/NA/RPT3",22
"GO:0005747","GO:0005747","mitochondrial respiratory chain complex I","17/1464","57/25124",1.41351327833567e-08,1.43175215934645e-07,8.83145817364219e-08,"NA/NA/NA/NA/NA/NA/NA/NA/ATOEP16-3/NA/mtLPD2/NA/NA/AtCIB22/CI51/NA/NA",17
"GO:0045271","GO:0045271","respiratory chain complex I","17/1464","57/25124",1.41351327833567e-08,1.43175215934645e-07,8.83145817364219e-08,"NA/NA/NA/NA/NA/NA/NA/NA/ATOEP16-3/NA/mtLPD2/NA/NA/AtCIB22/CI51/NA/NA",17
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","8/1464","11/25124",1.83815746928541e-08,1.69691716898117e-07,1.0467072044671e-07,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","8/1464","11/25124",1.83815746928541e-08,1.69691716898117e-07,1.0467072044671e-07,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0045283","GO:0045283","fumarate reductase complex","8/1464","11/25124",1.83815746928541e-08,1.69691716898117e-07,1.0467072044671e-07,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0030964","GO:0030964","NADH dehydrogenase complex","17/1464","58/25124",1.89146818198538e-08,1.69691716898117e-07,1.0467072044671e-07,"NA/NA/NA/NA/NA/NA/NA/NA/ATOEP16-3/NA/mtLPD2/NA/NA/AtCIB22/CI51/NA/NA",17
"GO:0005801","GO:0005801","cis-Golgi network","9/1464","15/25124",2.7482115033826e-08,2.39705114461705e-07,1.47856993164444e-07,"AtTMN1/atgos11/p24delta5/ATRER1B/ATGOS12/TRAPPC6/ERD2B/TRAPPC3/HAI1",9
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","11/1464","25/25124",5.28600649335205e-08,4.4859622673312e-07,2.76707025541046e-07,"ATVHA-C/AtVAB1/VHA-A/NA/NA/AVMA10/NA/NA/NA/NA/NA",11
"GO:0045273","GO:0045273","respiratory chain complex II","8/1464","13/25124",1.29012638474029e-07,1.03871714053449e-06,6.40710539250238e-07,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0045281","GO:0045281","succinate dehydrogenase complex","8/1464","13/25124",1.29012638474029e-07,1.03871714053449e-06,6.40710539250238e-07,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0005797","GO:0005797","Golgi medial cisterna","16/1464","60/25124",2.12011175755942e-07,1.66428772968414e-06,1.02658042997614e-06,"AtTMN1/atgos11/NA/NA/AtMSR2/NA/NA/NA/ATGOS12/APY1/COBL2/GAUT1/NA/NA/EMP1/TMN9",16
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","7/1464","10/25124",2.3102549172616e-07,1.76931718053693e-06,1.09136560918135e-06,"ATDAD1/ARTUMES/OST1b/OST1a/DAD2/HAP6/DGL1",7
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","10/1464","23/25124",2.48852086703647e-07,1.86046560059393e-06,1.14758857026243e-06,"ATVHA-C/NA/AtVAB1/VHA-A/ATP3/NA/emb2448/NA/ATP5/NA",10
"GO:0009505","GO:0009505","plant-type cell wall","35/1464","235/25124",3.16172153939719e-07,2.30879200783888e-06,1.42412916340045e-06,"NA/APT1/LTPG1/NA/AtMSR2/BDG1/ATXYL1/NA/OST1a/NA/NA/NA/ATROPGEF4/ROPGAP3/ATPDI11/NA/NA/APAP1/AtPAE6/EXO/NA/AtBBE19/HAP6/BGAL3/sks9/EMP1/NA/ATCBR/NA/AtPAE10/PAE11/COB/ATCNX1/ARAC10/DGL1",35
"GO:0000502","GO:0000502","proteasome complex","16/1464","62/25124",3.46783285688555e-07,2.47477162968651e-06,1.52651015709794e-06,"PAB1/EMB2719/PBC1/RPT1A/PBG1/PAA2/PAG1/PAE2/RPT2a/PBA1/ATMCB1/ATSUG1/NA/PBB2/NA/RPT3",16
"GO:0009504","GO:0009504","cell plate","12/1464","39/25124",1.3145518793196e-06,9.13466861660142e-06,5.63452573065592e-06,"ATRAB-A2B/ADL1C/DRP5A/ADL3/ATVAMP722/ATNPSN11/CLC2/ATMPK4/CAP1/AtAUR1/ATGH9A1/ATRAB-A2D",12
"GO:1905369","GO:1905369","endopeptidase complex","16/1464","68/25124",1.33819986103078e-06,9.13466861660142e-06,5.63452573065592e-06,"PAB1/EMB2719/PBC1/RPT1A/PBG1/PAA2/PAG1/PAE2/RPT2a/PBA1/ATMCB1/ATSUG1/NA/PBB2/NA/RPT3",16
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","7/1464","13/25124",2.82720784044669e-06,1.88881545085162e-05,1.16507557142708e-05,"NA/NA/NA/NA/NA/NA/NA",7
"GO:0005791","GO:0005791","rough endoplasmic reticulum","7/1464","14/25124",5.36884733339644e-06,3.37163612537297e-05,2.07972191441041e-05,"NA/NA/NA/NA/NA/NA/NA",7
"GO:0030126","GO:0030126","COPI vesicle coat","7/1464","14/25124",5.36884733339644e-06,3.37163612537297e-05,2.07972191441041e-05,"NA/NA/NA/NA/NA/NA/NA",7
"GO:0030663","GO:0030663","COPI-coated vesicle membrane","7/1464","14/25124",5.36884733339644e-06,3.37163612537297e-05,2.07972191441041e-05,"NA/NA/NA/NA/NA/NA/NA",7
"GO:0016021","GO:0016021","integral component of membrane","48/1464","421/25124",7.23007682600141e-06,4.45145906542048e-05,2.74578769036999e-05,"Plsp2A/ECH/atgos11/ATSYP61/COR314-TM2/ATSPP/NA/AHA1/ATRER1B/ATRER1C1/NA/NA/NA/PECT1/ATGOS12/ABCB4/APY1/NA/RCI2A/ATSYP71/AtCASP/ATSTP4/NA/BIGYIN/(AT)VAP/ATCBG/NA/ABCB9/NA/ATUTR2/BTI1/ABCB2/DER1/AHA2/NA/CER9/MCA1/ATRER1A/MIC60/PRCE2/PAS2/NA/MPT3/AtHIGD2/NA/ATGP1/ATOPT4/cMCU",48
"GO:0031301","GO:0031301","integral component of organelle membrane","28/1464","194/25124",8.53991809038989e-06,5.15679669304313e-05,3.18086017941648e-05,"ECH/COR314-TM2/ATSPP/ATRER1B/ATRER1C1/NA/NA/PECT1/NA/AtCASP/NA/BIGYIN/ATCBG/NA/ATUTR2/BTI1/DER1/NA/CER9/ATRER1A/MIC60/PRCE2/PAS2/NA/MPT3/AtHIGD2/NA/cMCU",28
"GO:0098552","GO:0098552","side of membrane","11/1464","39/25124",9.32598167524778e-06,5.45710888557992e-05,3.36610135751494e-05,"AtSDD1/ABCG11/XLG3/ATSPP/SNF7.2/AtSYT1/ARA-6/AGG1/BTI1/SNF7.1/COB",11
"GO:0030118","GO:0030118","clathrin coat","9/1464","26/25124",9.55423578427042e-06,5.45710888557992e-05,3.36610135751494e-05,"ABCI18/CLC1/CLC2/AtCHC2/AtCHC1/NA/NA/NA/AP4M",9
"GO:0030137","GO:0030137","COPI-coated vesicle","7/1464","15/25124",9.55863021359541e-06,5.45710888557992e-05,3.36610135751494e-05,"NA/NA/NA/NA/NA/NA/NA",7
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","28/1464","199/25124",1.38766622778105e-05,7.64958666491159e-05,4.71848456702559e-05,"ECH/COR314-TM2/ATSPP/ATRER1B/ATRER1C1/NA/NA/PECT1/NA/AtCASP/NA/BIGYIN/ATCBG/NA/ATUTR2/BTI1/DER1/NA/CER9/ATRER1A/MIC60/PRCE2/PAS2/NA/MPT3/AtHIGD2/NA/cMCU",28
"GO:0072546","GO:0072546","ER membrane protein complex","6/1464","11/25124",1.38861923535019e-05,7.64958666491159e-05,4.71848456702559e-05,"NA/NA/NA/PRCE2/NA/NA",6
"GO:0030658","GO:0030658","transport vesicle membrane","11/1464","41/25124",1.57847445691404e-05,8.54553412881051e-05,5.2711306728164e-05,"ATSAR1/CLC1/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/ASAR1/AtSEC23F/ATVTI11",11
"GO:0030125","GO:0030125","clathrin vesicle coat","7/1464","17/25124",2.60501080696898e-05,0.0001386395582014,8.55168578915775e-05,"ABCI18/CLC1/CLC2/AtCHC2/AtCHC1/NA/NA",7
"GO:0048046","GO:0048046","apoplast","36/1464","301/25124",3.5534584135092e-05,0.000185964323640315,0.000114708131243104,"c-NAD-MDH1/ATCTL1/AXS2/BGLU40/CLE9/ANN1/SKS6/RD21/AtSERPIN1/ATPEPC1/cICDH/ATXYL1/CLE10/NA/NA/PGK/PAG1/GAPC/iPGAM2/SASP/ATPME3/mMDH2/NA/ATNIT1/AtPMEI11/AAE3/AtFBA8/ATCTIMC/AtBBE19/AtENODL2/ATCAD9/AT-HSC70-1/ATCIMS/ATSBT1.3/RALF34/ARA12",36
"GO:0005839","GO:0005839","proteasome core complex","8/1464","24/25124",4.13646687322231e-05,0.000212926327572427,0.000131339068968577,"PAB1/PBC1/PBG1/PAA2/PAG1/PAE2/PBA1/PBB2",8
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","7/1464","19/25124",6.08739602463641e-05,0.000303403547894577,0.000187148014792498,"NA/MGP1/ATP3/ATPQ/NA/ATP5/NA",7
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","7/1464","19/25124",6.08739602463641e-05,0.000303403547894577,0.000187148014792498,"ABCI18/CLC1/CLC2/AtCHC2/AtCHC1/NA/NA",7
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","12/1464","55/25124",6.19742426021022e-05,0.000304061127766564,0.000187553628927415,"p24delta5/ATSAR1/NA/ATNPSN11/ATMEMB11/NA/p24beta2/ATPDI12/NA/ASAR1/AtSEC23F/ATVTI11",12
"GO:0030136","GO:0030136","clathrin-coated vesicle","11/1464","50/25124",0.000115078641861085,0.000555918362221241,0.000342906398420075,"ABCI18/ADL3/CLC1/CLC2/AtCHC2/AtCHC1/PLD/NA/NA/CAP1/ATVTI11",11
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","7/1464","21/25124",0.000126725285582454,0.000593906562281948,0.000366338610324768,"p24delta5/NA/p24beta2/NA/NA/AtGNA1/TRAPPC5",7
"GO:0070069","GO:0070069","cytochrome complex","7/1464","21/25124",0.000126725285582454,0.000593906562281948,0.000366338610324768,"NA/NA/NA/NA/NA/NA/RISP",7
"GO:0005856","GO:0005856","cytoskeleton","38/1464","348/25124",0.000154553509738546,0.00071367355967505,0.000440214331143846,"TOR2/ARK3/IQD32/Kin7.1/NA/ATMAP70-1/ASK1/IQD29/NA/PFN1/Kin7.2/RSW7/TBB7/ARPC1/ADF6/GEM1/ATNEK2/ATCDC48/ADF2/ADF1/IQD3/ATK5/IQD16/AtAUR1/iqd2/ACT7/TUB6/NA/EMB40/KTN80.4/WVD2/AtFIM2/ATK3/AtFIM4/NA/TUB2/ARAC10/KCBP",38
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","7/1464","22/25124",0.00017654426037012,0.000803404315307503,0.000495562836126653,"NA/NA/NA/ATPQ/NA/ATP5/NA",7
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","6/1464","16/25124",0.00018685887172863,0.00083819551032557,0.000517023043579969,"NA/NA/FUM1/DIN4/mtLPD2/NA",6
"GO:0005838","GO:0005838","proteasome regulatory particle","8/1464","31/25124",0.000307918136700327,0.00134286520727643,0.000828317794632459,"EMB2719/RPT1A/RPT2a/ATMCB1/ATSUG1/NA/NA/RPT3",8
"GO:0022624","GO:0022624","proteasome accessory complex","8/1464","31/25124",0.000307918136700327,0.00134286520727643,0.000828317794632459,"EMB2719/RPT1A/RPT2a/ATMCB1/ATSUG1/NA/NA/RPT3",8
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","7/1464","24/25124",0.000323300660158409,0.00139063571629781,0.000857784015416686,"NA/MGP1/ATP3/ATPQ/NA/ATP5/NA",7
"GO:0030133","GO:0030133","transport vesicle","11/1464","56/25124",0.000332746407484507,0.0014119239452721,0.000870915205933844,"ATSAR1/CLC1/ATNPSN11/ATMEMB11/CLC2/NA/AtCHC2/AtCHC1/ASAR1/AtSEC23F/ATVTI11",11
"GO:0000138","GO:0000138","Golgi trans cisterna","14/1464","85/25124",0.000378629968210489,0.00157651358697698,0.000972438819992507,"NA/NA/OSU1/NA/AtTMN7/GAE6/GAUT8/NA/ERD3/NA/NA/NA/TBL16/NA",14
