"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000145","GO:0000145","exocyst","2/485","35/25124",0.146194947329338,0.999930010127854,0.999930010127854,"ATEXO70H4/SEC15B",2
"GO:0043230","GO:0043230","extracellular organelle","1/485","11/25124",0.193027934496329,0.999930010127854,0.999930010127854,"SEC15B",1
"GO:0070062","GO:0070062","extracellular exosome","1/485","11/25124",0.193027934496329,0.999930010127854,0.999930010127854,"SEC15B",1
"GO:1903561","GO:1903561","extracellular vesicle","1/485","11/25124",0.193027934496329,0.999930010127854,0.999930010127854,"SEC15B",1
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/485","14/25124",0.238887027258784,0.999930010127854,0.999930010127854,"NDB2",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","4/485","129/25124",0.238974923785378,0.999930010127854,0.999930010127854,"ESL1/AtERDL6/TOM3/CIPK21",4
"GO:0005801","GO:0005801","cis-Golgi network","1/485","15/25124",0.253587934936182,0.999930010127854,0.999930010127854,"HAI1",1
"GO:0000407","GO:0000407","phagophore assembly site","1/485","18/25124",0.296012113896184,0.999930010127854,0.999930010127854,"AtATG18a",1
"GO:0005776","GO:0005776","autophagosome","1/485","18/25124",0.296012113896184,0.999930010127854,0.999930010127854,"ATATG8E",1
"GO:0016021","GO:0016021","integral component of membrane","10/485","421/25124",0.297220208973279,0.999930010127854,0.999930010127854,"COX11/NA/AMT2/RCI2A/ATSTP4/ABCB21/NA/ATUTR2/CER9/cMCU",10
"GO:0031301","GO:0031301","integral component of organelle membrane","5/485","194/25124",0.320788900831792,0.999930010127854,0.999930010127854,"COX11/NA/ATUTR2/CER9/cMCU",5
"GO:0005797","GO:0005797","Golgi medial cisterna","2/485","60/25124",0.322849862818545,0.999930010127854,0.999930010127854,"AGM1/MNS3",2
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","1/485","20/25124",0.322949329360267,0.999930010127854,0.999930010127854,"CCL",1
"GO:0000790","GO:0000790","nuclear chromatin","4/485","150/25124",0.329080667505186,0.999930010127854,0.999930010127854,"NA/IRX11/pEARLI4/NA",4
"GO:0005769","GO:0005769","early endosome","1/485","21/25124",0.336029698036983,0.999930010127854,0.999930010127854,"ATELC",1
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","2/485","62/25124",0.337006320619748,0.999930010127854,0.999930010127854,"NA/NA",2
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","5/485","199/25124",0.339790523327822,0.999930010127854,0.999930010127854,"COX11/NA/ATUTR2/CER9/cMCU",5
"GO:0000932","GO:0000932","P-body","2/485","63/25124",0.344051599353563,0.999930010127854,0.999930010127854,"AtTZF5/TZF9",2
"GO:0012511","GO:0012511","monolayer-surrounded lipid storage body","1/485","22/25124",0.348857869827289,0.999930010127854,0.999930010127854,"SDP1",1
"GO:0036452","GO:0036452","ESCRT complex","1/485","23/25124",0.36143869737624,0.999930010127854,0.999930010127854,"ATELC",1
"GO:0030687","GO:0030687","preribosome, large subunit precursor","1/485","24/25124",0.37377694014635,0.999930010127854,0.999930010127854,"FZF",1
"GO:0015629","GO:0015629","actin cytoskeleton","2/485","70/25124",0.39259775840163,0.999930010127854,0.999930010127854,"ADF5/ADF6",2
"GO:0005802","GO:0005802","trans-Golgi network","7/485","313/25124",0.400562811531597,0.999930010127854,0.999930010127854,"NA/AGM1/MNS3/ATPME1/CASPL1D1/ERD3/SHB1",7
"GO:0019898","GO:0019898","extrinsic component of membrane","2/485","76/25124",0.432881851784438,0.999930010127854,0.999930010127854,"AtATG18a/NDB2",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","2/485","78/25124",0.445991938387813,0.999930010127854,0.999930010127854,"ATUTR2/CER9",2
"GO:0000325","GO:0000325","plant-type vacuole","4/485","177/25124",0.446517319636682,0.999930010127854,0.999930010127854,"ESL1/AtERDL6/TOM3/CIPK21",4
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","2/485","80/25124",0.458930933577429,0.999930010127854,0.999930010127854,"ATUTR2/CER9",2
"GO:0099023","GO:0099023","vesicle tethering complex","2/485","80/25124",0.458930933577429,0.999930010127854,0.999930010127854,"ATEXO70H4/SEC15B",2
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","2/485","80/25124",0.458930933577429,0.999930010127854,0.999930010127854,"NA/NA",2
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","8/485","391/25124",0.48376557625125,0.999930010127854,0.999930010127854,"NPC1/NA/AGM1/MNS3/ATPME1/CASPL1D1/ERD3/SHB1",8
"GO:0030173","GO:0030173","integral component of Golgi membrane","1/485","34/25124",0.484801135846395,0.999930010127854,0.999930010127854,"ATUTR2",1
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","1/485","34/25124",0.484801135846395,0.999930010127854,0.999930010127854,"ATUTR2",1
"GO:0031985","GO:0031985","Golgi cisterna","4/485","187/25124",0.488617803725659,0.999930010127854,0.999930010127854,"NPC1/AGM1/MNS3/ERD3",4
"GO:0005740","GO:0005740","mitochondrial envelope","6/485","290/25124",0.489404518024691,0.999930010127854,0.999930010127854,"COX11/NA/NA/NDB2/CYTC-2/cMCU",6
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","6/485","293/25124",0.499353040855067,0.999930010127854,0.999930010127854,"NA/NA/ATUTR2/CER9/AtTPR7/ATMAMI",6
"GO:0035770","GO:0035770","ribonucleoprotein granule","2/485","89/25124",0.514891891399267,0.999930010127854,0.999930010127854,"AtTZF5/TZF9",2
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","2/485","89/25124",0.514891891399267,0.999930010127854,0.999930010127854,"AtTZF5/TZF9",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","6/485","298/25124",0.515781731276725,0.999930010127854,0.999930010127854,"NA/NA/ATUTR2/CER9/AtTPR7/ATMAMI",6
"GO:1902911","GO:1902911","protein kinase complex","2/485","90/25124",0.520870178239153,0.999930010127854,0.999930010127854,"NA/NA",2
"GO:0005795","GO:0005795","Golgi stack","4/485","196/25124",0.525350480504865,0.999930010127854,0.999930010127854,"NPC1/AGM1/MNS3/ERD3",4
"GO:0000137","GO:0000137","Golgi cis cisterna","1/485","41/25124",0.550606603053899,0.999930010127854,0.999930010127854,"NPC1",1
"GO:0005887","GO:0005887","integral component of plasma membrane","2/485","98/25124",0.566892392455564,0.999930010127854,0.999930010127854,"AMT2/ATSTP4",2
"GO:0031225","GO:0031225","anchored component of membrane","6/485","315/25124",0.569958486002994,0.999930010127854,0.999930010127854,"AT3-MMP/NDR1/NA/NA/AtKPI-1/NA",6
"GO:0031966","GO:0031966","mitochondrial membrane","5/485","270/25124",0.598983485945965,0.999930010127854,0.999930010127854,"COX11/NA/NA/NDB2/cMCU",5
"GO:0005743","GO:0005743","mitochondrial inner membrane","4/485","216/25124",0.602032816942954,0.999930010127854,0.999930010127854,"COX11/NA/NDB2/cMCU",4
"GO:0000139","GO:0000139","Golgi membrane","2/485","105/25124",0.604480015835101,0.999930010127854,0.999930010127854,"ATUTR2/AtRABH1c",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","5/485","273/25124",0.608739419650835,0.999930010127854,0.999930010127854,"AMT2/ATSTP4/NDR1/NA/NA",5
"GO:0005811","GO:0005811","lipid droplet","1/485","49/25124",0.615603275488344,0.999930010127854,0.999930010127854,"SDP1",1
"GO:0019866","GO:0019866","organelle inner membrane","5/485","282/25124",0.637169583573446,0.999930010127854,0.999930010127854,"COX11/NA/FAX6/NDB2/cMCU",5
"GO:0000785","GO:0000785","chromatin","4/485","226/25124",0.637446975445345,0.999930010127854,0.999930010127854,"NA/IRX11/pEARLI4/NA",4
"GO:0005815","GO:0005815","microtubule organizing center","1/485","52/25124",0.637480464722389,0.999930010127854,0.999930010127854,"DWA3",1
"GO:0016592","GO:0016592","mediator complex","1/485","54/25124",0.651370448589976,0.999930010127854,0.999930010127854,"NA",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","3/485","174/25124",0.655791901818939,0.999930010127854,0.999930010127854,"NDR1/NA/NA",3
"GO:0009707","GO:0009707","chloroplast outer membrane","1/485","57/25124",0.671215899320504,0.999930010127854,0.999930010127854,"AtTPR7",1
"GO:0000228","GO:0000228","nuclear chromosome","4/485","242/25124",0.689700067091366,0.999930010127854,0.999930010127854,"NA/IRX11/pEARLI4/NA",4
"GO:0005938","GO:0005938","cell cortex","2/485","126/25124",0.702276159794266,0.999930010127854,0.999930010127854,"ATEXO70H4/SEC15B",2
"GO:0009527","GO:0009527","plastid outer membrane","1/485","64/25124",0.713247243527008,0.999930010127854,0.999930010127854,"AtTPR7",1
"GO:0016607","GO:0016607","nuclear speck","1/485","64/25124",0.713247243527008,0.999930010127854,0.999930010127854,"ATOXS3",1
"GO:0009706","GO:0009706","chloroplast inner membrane","1/485","65/25124",0.718796927760424,0.999930010127854,0.999930010127854,"FAX6",1
"GO:0005770","GO:0005770","late endosome","1/485","67/25124",0.729576795561146,0.999930010127854,0.999930010127854,"ATELC",1
"GO:0010287","GO:0010287","plastoglobule","1/485","67/25124",0.729576795561146,0.999930010127854,0.999930010127854,"LHCB4.3",1
"GO:0031969","GO:0031969","chloroplast membrane","2/485","134/25124",0.733876355247274,0.999930010127854,0.999930010127854,"FAX6/AtTPR7",2
"GO:0005875","GO:0005875","microtubule associated complex","1/485","69/25124",0.739944238495434,0.999930010127854,0.999930010127854,"DWA3",1
"GO:0009528","GO:0009528","plastid inner membrane","1/485","69/25124",0.739944238495434,0.999930010127854,0.999930010127854,"FAX6",1
"GO:0010008","GO:0010008","endosome membrane","1/485","73/25124",0.759504239795818,0.999930010127854,0.999930010127854,"ATELC",1
"GO:0042170","GO:0042170","plastid membrane","2/485","148/25124",0.782311739592165,0.999930010127854,0.999930010127854,"FAX6/AtTPR7",2
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","2/485","148/25124",0.782311739592165,0.999930010127854,0.999930010127854,"NA/cMCU",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/485","80/25124",0.790267419959938,0.999930010127854,0.999930010127854,"ADO3",1
"GO:0000138","GO:0000138","Golgi trans cisterna","1/485","85/25124",0.809805745079345,0.999930010127854,0.999930010127854,"ERD3",1
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","1/485","85/25124",0.809805745079345,0.999930010127854,0.999930010127854,"NA",1
"GO:0005768","GO:0005768","endosome","6/485","418/25124",0.819966427139811,0.999930010127854,0.999930010127854,"AGM1/MNS3/ATPME1/ATELC/CASPL1D1/ERD3",6
"GO:0030684","GO:0030684","preribosome","1/485","90/25124",0.827527314894006,0.999930010127854,0.999930010127854,"FZF",1
"GO:1905368","GO:1905368","peptidase complex","1/485","93/25124",0.837359024544804,0.999930010127854,0.999930010127854,"NA",1
"GO:0016604","GO:0016604","nuclear body","1/485","103/25124",0.866266615402693,0.999930010127854,0.999930010127854,"ATOXS3",1
"GO:0005777","GO:0005777","peroxisome","4/485","324/25124",0.874220031581109,0.999930010127854,0.999930010127854,"ACX3/ATPAO4/NA/AAE5",4
"GO:0042579","GO:0042579","microbody","4/485","324/25124",0.874220031581109,0.999930010127854,0.999930010127854,"ACX3/ATPAO4/NA/AAE5",4
"GO:0042995","GO:0042995","cell projection","1/485","119/25124",0.902234810062282,0.999930010127854,0.999930010127854,"ATFH4",1
"GO:0019867","GO:0019867","outer membrane","1/485","120/25124",0.904131075493988,0.999930010127854,0.999930010127854,"AtTPR7",1
"GO:0031968","GO:0031968","organelle outer membrane","1/485","120/25124",0.904131075493988,0.999930010127854,0.999930010127854,"AtTPR7",1
"GO:0005856","GO:0005856","cytoskeleton","4/485","348/25124",0.906050048952944,0.999930010127854,0.999930010127854,"DWA3/ADF5/ADF6/JUL1",4
"GO:0005615","GO:0005615","extracellular space","1/485","130/25124",0.921187514350297,0.999930010127854,0.999930010127854,"SEC15B",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/485","130/25124",0.921187514350297,0.999930010127854,0.999930010127854,"DWA3",1
"GO:0005667","GO:0005667","transcription regulator complex","1/485","131/25124",0.922716843610923,0.999930010127854,0.999930010127854,"NA",1
"GO:0098798","GO:0098798","mitochondrial protein complex","2/485","219/25124",0.926525053758091,0.999930010127854,0.999930010127854,"NA/cMCU",2
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/485","234/25124",0.94222429786066,0.999930010127854,0.999930010127854,"NA/NA",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/485","241/25124",0.948408132328267,0.999930010127854,0.999930010127854,"DWA3/ADO3",2
"GO:0005694","GO:0005694","chromosome","4/485","416/25124",0.960993069639648,0.999930010127854,0.999930010127854,"NA/IRX11/pEARLI4/NA",4
"GO:0099080","GO:0099080","supramolecular complex","2/485","290/25124",0.977008907682132,0.999930010127854,0.999930010127854,"AtTZF5/TZF9",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/485","318/25124",0.985665816045523,0.999930010127854,0.999930010127854,"DWA3/ADO3",2
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","2/485","329/25124",0.988115466824827,0.999930010127854,0.999930010127854,"LHCB4.3/CCL",2
"GO:0055035","GO:0055035","plastid thylakoid membrane","2/485","335/25124",0.989274575662089,0.999930010127854,0.999930010127854,"LHCB4.3/CCL",2
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/485","255/25124",0.993236841982659,0.999930010127854,0.999930010127854,"DWA3",1
"GO:0042651","GO:0042651","thylakoid membrane","2/485","363/25124",0.993378936295044,0.999930010127854,0.999930010127854,"LHCB4.3/CCL",2
"GO:0034357","GO:0034357","photosynthetic membrane","2/485","364/25124",0.993492673613497,0.999930010127854,0.999930010127854,"LHCB4.3/CCL",2
"GO:0005654","GO:0005654","nucleoplasm","3/485","475/25124",0.99514140890198,0.999930010127854,0.999930010127854,"NA/AtPPa4/ATOXS3",3
"GO:0009534","GO:0009534","chloroplast thylakoid","2/485","413/25124",0.99723707776555,0.999930010127854,0.999930010127854,"LHCB4.3/CCL",2
"GO:0031976","GO:0031976","plastid thylakoid","2/485","416/25124",0.997379434552258,0.999930010127854,0.999930010127854,"LHCB4.3/CCL",2
"GO:0005730","GO:0005730","nucleolus","1/485","486/25124",0.999930010127854,0.999930010127854,0.999930010127854,"NA",1
