"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","2/38","104/21826",0.0141388565832745,0.102637625567474,0.0700052548177722,"PRX52/ASFT",2
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","3/38","303/21826",0.0156163702382044,0.107820405768853,0.0735402337950821,"ATEXP4/ASFT/PMEI13",3
"GO:0009405","GO:0009405","pathogenesis","1/38","11/21826",0.0189899337279075,0.107820405768853,0.0735402337950821,"ATTI1",1
"GO:0045229","GO:0045229","external encapsulating structure organization","3/38","331/21826",0.0197101981163992,0.107820405768853,0.0735402337950821,"ATEXP4/ASFT/PMEI13",3
"GO:0010120","GO:0010120","camalexin biosynthetic process","1/38","14/21826",0.0241077683270845,0.107820405768853,0.0735402337950821,"GH3.5",1
"GO:0052317","GO:0052317","camalexin metabolic process","1/38","14/21826",0.0241077683270845,0.107820405768853,0.0735402337950821,"GH3.5",1
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","1/38","14/21826",0.0241077683270845,0.107820405768853,0.0735402337950821,"PRX52",1
"GO:1902025","GO:1902025","nitrate import","1/38","14/21826",0.0241077683270845,0.107820405768853,0.0735402337950821,"NA",1
"GO:0071396","GO:0071396","cellular response to lipid","3/38","364/21826",0.025229839793928,0.107820405768853,0.0735402337950821,"GLYI4/ATPIRIN1/NA",3
"GO:0009403","GO:0009403","toxin biosynthetic process","1/38","15/21826",0.0258079290094408,0.107820405768853,0.0735402337950821,"GH3.5",1
"GO:0009700","GO:0009700","indole phytoalexin biosynthetic process","1/38","15/21826",0.0258079290094408,0.107820405768853,0.0735402337950821,"GH3.5",1
"GO:0046217","GO:0046217","indole phytoalexin metabolic process","1/38","15/21826",0.0258079290094408,0.107820405768853,0.0735402337950821,"GH3.5",1
"GO:0052314","GO:0052314","phytoalexin metabolic process","1/38","15/21826",0.0258079290094408,0.107820405768853,0.0735402337950821,"GH3.5",1
"GO:0052315","GO:0052315","phytoalexin biosynthetic process","1/38","15/21826",0.0258079290094408,0.107820405768853,0.0735402337950821,"GH3.5",1
"GO:0006026","GO:0006026","aminoglycan catabolic process","1/38","16/21826",0.0275052055532787,0.107820405768853,0.0735402337950821,"NA",1
"GO:0006030","GO:0006030","chitin metabolic process","1/38","16/21826",0.0275052055532787,0.107820405768853,0.0735402337950821,"NA",1
"GO:0006032","GO:0006032","chitin catabolic process","1/38","16/21826",0.0275052055532787,0.107820405768853,0.0735402337950821,"NA",1
"GO:0010037","GO:0010037","response to carbon dioxide","1/38","16/21826",0.0275052055532787,0.107820405768853,0.0735402337950821,"NA",1
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","1/38","16/21826",0.0275052055532787,0.107820405768853,0.0735402337950821,"ATSTP13",1
"GO:0046348","GO:0046348","amino sugar catabolic process","1/38","16/21826",0.0275052055532787,0.107820405768853,0.0735402337950821,"NA",1
"GO:0052325","GO:0052325","cell wall pectin biosynthetic process","1/38","16/21826",0.0275052055532787,0.107820405768853,0.0735402337950821,"ASFT",1
"GO:0080036","GO:0080036","regulation of cytokinin-activated signaling pathway","1/38","16/21826",0.0275052055532787,0.107820405768853,0.0735402337950821,"AtKFB50",1
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","1/38","16/21826",0.0275052055532787,0.107820405768853,0.0735402337950821,"NA",1
"GO:1901072","GO:1901072","glucosamine-containing compound catabolic process","1/38","16/21826",0.0275052055532787,0.107820405768853,0.0735402337950821,"NA",1
"GO:0009645","GO:0009645","response to low light intensity stimulus","1/38","20/21826",0.0342655654411815,0.126717940122105,0.0864295295140031,"ATPIRIN1",1
"GO:0009785","GO:0009785","blue light signaling pathway","1/38","20/21826",0.0342655654411815,0.126717940122105,0.0864295295140031,"ATPIRIN1",1
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","1/38","20/21826",0.0342655654411815,0.126717940122105,0.0864295295140031,"ATPIRIN1",1
"GO:0009751","GO:0009751","response to salicylic acid","2/38","170/21826",0.0353015241645948,0.127158595476827,0.0867300839181366,"GLYI4/Rap2.6L",2
"GO:0006022","GO:0006022","aminoglycan metabolic process","1/38","21/21826",0.0359484925490067,0.127158595476827,0.0867300839181366,"NA",1
"GO:0042545","GO:0042545","cell wall modification","2/38","173/21826",0.0364439009904532,0.127158595476827,0.0867300839181366,"ATEXP4/PMEI13",2
"GO:0006020","GO:0006020","inositol metabolic process","1/38","22/21826",0.0376285639676325,0.127158595476827,0.0867300839181366,"MIOX2",1
"GO:0010345","GO:0010345","suberin biosynthetic process","1/38","22/21826",0.0376285639676325,0.127158595476827,0.0867300839181366,"ASFT",1
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","2/38","180/21826",0.0391645820488288,0.128398895745902,0.0875760459706209,"NA/ASFT",2
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","1/38","23/21826",0.0393057844120109,0.128398895745902,0.0875760459706209,"LHCB4.3",1
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","1/38","24/21826",0.0409801585895254,0.131673952189295,0.0898098384964578,"NA",1
"GO:1901071","GO:1901071","glucosamine-containing compound metabolic process","1/38","25/21826",0.0426516912000015,0.134834378632263,0.0919654462207162,"NA",1
"GO:0046174","GO:0046174","polyol catabolic process","1/38","26/21826",0.0443203869357198,0.135351596475551,0.0923182210117881,"MIOX2",1
"GO:0071483","GO:0071483","cellular response to blue light","1/38","26/21826",0.0443203869357198,0.135351596475551,0.0923182210117881,"ATPIRIN1",1
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","1/38","27/21826",0.0459862504814281,0.135351596475551,0.0923182210117881,"ATSTP13",1
"GO:0050826","GO:0050826","response to freezing","1/38","27/21826",0.0459862504814281,0.135351596475551,0.0923182210117881,"Rap2.6L",1
"GO:0006979","GO:0006979","response to oxidative stress","3/38","467/21826",0.0472761181868204,0.135351596475551,0.0923182210117881,"AtPCR2/NA/PRX52",3
"GO:0010921","GO:0010921","regulation of phosphatase activity","1/38","28/21826",0.0476492865143521,0.135351596475551,0.0923182210117881,"NA",1
"GO:2000031","GO:2000031","regulation of salicylic acid mediated signaling pathway","1/38","28/21826",0.0476492865143521,0.135351596475551,0.0923182210117881,"GLYI4",1
"GO:0009651","GO:0009651","response to salt stress","3/38","483/21826",0.051341244933497,0.143755485813792,0.0980501970910394,"ATMYB2/Rap2.6L/ATSTP13",3
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","1/38","32/21826",0.054273248800109,0.14777656226092,0.100792821735429,"GH3.5",1
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","1/38","33/21826",0.0559222171650531,0.14777656226092,0.100792821735429,"NA",1
"GO:0052546","GO:0052546","cell wall pectin metabolic process","1/38","33/21826",0.0559222171650531,0.14777656226092,0.100792821735429,"ASFT",1
"GO:0070417","GO:0070417","cellular response to cold","1/38","33/21826",0.0559222171650531,0.14777656226092,0.100792821735429,"Rap2.6L",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","2/38","221/21826",0.0565471539263724,0.14777656226092,0.100792821735429,"MIOX2/ATEXP4",2
"GO:0035304","GO:0035304","regulation of protein dephosphorylation","1/38","34/21826",0.0575683859232655,0.148465837381053,0.101262950308237,"NA",1
"GO:0046164","GO:0046164","alcohol catabolic process","1/38","35/21826",0.0592117596996476,0.15072084287183,0.10280100453664,"MIOX2",1
"GO:0006995","GO:0006995","cellular response to nitrogen starvation","1/38","36/21826",0.0608523431116714,0.1529110160242,0.104294839071286,"NA",1
"GO:0009765","GO:0009765","photosynthesis, light harvesting","1/38","37/21826",0.0624901407693934,0.153100844885014,0.104424314180434,"LHCB4.3",1
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/38","37/21826",0.0624901407693934,0.153100844885014,0.104424314180434,"ATEXP4",1
"GO:0071456","GO:0071456","cellular response to hypoxia","2/38","238/21826",0.0644167012182739,0.153433926858658,0.104651496837001,"NA/ATPSK3",2
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","2/38","240/21826",0.0653659067324106,0.153433926858658,0.104651496837001,"NA/ATPSK3",2
"GO:0071453","GO:0071453","cellular response to oxygen levels","2/38","240/21826",0.0653659067324106,0.153433926858658,0.104651496837001,"NA/ATPSK3",2
"GO:0010252","GO:0010252","auxin homeostasis","1/38","39/21826",0.0657573972251393,0.153433926858658,0.104651496837001,"GH3.5",1
"GO:0015706","GO:0015706","nitrate transport","1/38","40/21826",0.0673868652062953,0.153579367214348,0.104750696220312,"NA",1
"GO:0035303","GO:0035303","regulation of dephosphorylation","1/38","40/21826",0.0673868652062953,0.153579367214348,0.104750696220312,"NA",1
"GO:0006040","GO:0006040","amino sugar metabolic process","1/38","42/21826",0.0706375035777063,0.15556124383405,0.106102459543095,"NA",1
"GO:0010089","GO:0010089","xylem development","1/38","42/21826",0.0706375035777063,0.15556124383405,0.106102459543095,"PRX52",1
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","1/38","42/21826",0.0706375035777063,0.15556124383405,0.106102459543095,"GLYI4",1
"GO:0043562","GO:0043562","cellular response to nitrogen levels","1/38","45/21826",0.0754927856446038,0.161845607270991,0.110388786914156,"NA",1
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","1/38","45/21826",0.0754927856446038,0.161845607270991,0.110388786914156,"MIOX2",1
"GO:0009407","GO:0009407","toxin catabolic process","1/38","46/21826",0.0771057177480656,0.161845607270991,0.110388786914156,"ATGSTF3",1
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","1/38","46/21826",0.0771057177480656,0.161845607270991,0.110388786914156,"MIOX2",1
"GO:0001666","GO:0001666","response to hypoxia","2/38","265/21826",0.0776198320585364,0.161845607270991,0.110388786914156,"NA/ATPSK3",2
"GO:0036293","GO:0036293","response to decreased oxygen levels","2/38","269/21826",0.0796441915067856,0.16364550837736,0.111616431600026,"NA/ATPSK3",2
"GO:0070482","GO:0070482","response to oxygen levels","2/38","270/21826",0.0801529020623806,0.16364550837736,0.111616431600026,"NA/ATPSK3",2
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","1/38","54/21826",0.0899109119868201,0.181675657210482,0.12391411635731,"GH3.5",1
"GO:0009809","GO:0009809","lignin biosynthetic process","1/38","55/21826",0.0914993460004386,0.182998692000877,0.12481650850758,"PRX52",1
"GO:0045489","GO:0045489","pectin biosynthetic process","1/38","57/21826",0.0946681198203818,0.187423752371665,0.127834675355539,"ASFT",1
"GO:0010286","GO:0010286","heat acclimation","1/38","58/21826",0.096248468547784,0.188646998353657,0.128669005321774,"CYP71B2",1
"GO:0008643","GO:0008643","carbohydrate transport","1/38","61/21826",0.100973415375692,0.195948410035996,0.133649022956883,"ATSTP13",1
"GO:0019751","GO:0019751","polyol metabolic process","1/38","64/21826",0.105674306242565,0.203060431603359,0.138499864734837,"MIOX2",1
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","1/38","65/21826",0.107235944711583,0.204060632655052,0.13918206416322,"AtKFB50",1
"GO:0009863","GO:0009863","salicylic acid mediated signaling pathway","1/38","66/21826",0.108794927943097,0.205036594969682,0.139847731262887,"GLYI4",1
"GO:0009808","GO:0009808","lignin metabolic process","1/38","68/21826",0.111904946257966,0.20862872445525,0.142297787356696,"PRX52",1
"GO:0009966","GO:0009966","regulation of signal transduction","2/38","333/21826",0.11409792521345,0.20862872445525,0.142297787356696,"GLYI4/AtKFB50",2
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","1/38","70/21826",0.115004396245295,0.20862872445525,0.142297787356696,"AtKFB50",1
"GO:0050790","GO:0050790","regulation of catalytic activity","2/38","337/21826",0.116365461762322,0.20862872445525,0.142297787356696,"NA/PMEI13",2
"GO:0023051","GO:0023051","regulation of signaling","2/38","338/21826",0.116934196418776,0.20862872445525,0.142297787356696,"GLYI4/AtKFB50",2
"GO:0071446","GO:0071446","cellular response to salicylic acid stimulus","1/38","72/21826",0.118093312850504,0.20862872445525,0.142297787356696,"GLYI4",1
"GO:0014070","GO:0014070","response to organic cyclic compound","2/38","341/21826",0.118644775910411,0.20862872445525,0.142297787356696,"GLYI4/Rap2.6L",2
"GO:0010646","GO:0010646","regulation of cell communication","2/38","342/21826",0.119216413974428,0.20862872445525,0.142297787356696,"GLYI4/AtKFB50",2
"GO:0016036","GO:0016036","cellular response to phosphate starvation","1/38","76/21826",0.124239685134832,0.215495383065726,0.146981276312284,"ATMYB2",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/38","78/21826",0.127297210144433,0.218861870072885,0.149277430178606,"GH3.5",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","2/38","373/21826",0.13727248806141,0.233960066609011,0.159575340812806,"GH3.5/Rap2.6L",2
"GO:0065009","GO:0065009","regulation of molecular function","2/38","378/21826",0.140241299578313,0.234083686135078,0.159659657030907,"NA/PMEI13",2
"GO:0009637","GO:0009637","response to blue light","1/38","87/21826",0.140927933489486,0.234083686135078,0.159659657030907,"ATPIRIN1",1
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","1/38","87/21826",0.140927933489486,0.234083686135078,0.159659657030907,"NA",1
"GO:0070592","GO:0070592","cell wall polysaccharide biosynthetic process","1/38","88/21826",0.142429600471748,0.234589930188762,0.160004947013817,"ASFT",1
"GO:0044038","GO:0044038","cell wall macromolecule biosynthetic process","1/38","92/21826",0.148410750996598,0.240400885911844,0.163968380831387,"ASFT",1
"GO:0070589","GO:0070589","cellular component macromolecule biosynthetic process","1/38","92/21826",0.148410750996598,0.240400885911844,0.163968380831387,"ASFT",1
"GO:0008283","GO:0008283","cell population proliferation","1/38","93/21826",0.149899680391193,0.240822437349785,0.164255905174128,"ATPSK3",1
"GO:2000280","GO:2000280","regulation of root development","1/38","96/21826",0.154351276128738,0.245958131066932,0.16775876823577,"NA",1
"GO:0010087","GO:0010087","phloem or xylem histogenesis","1/38","103/21826",0.164650246969554,0.253601543954528,0.172972051999061,"PRX52",1
"GO:0098754","GO:0098754","detoxification","1/38","103/21826",0.164650246969554,0.253601543954528,0.172972051999061,"ATGSTF3",1
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/38","105/21826",0.167570309186687,0.253601543954528,0.172972051999061,"AtKFB50",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","2/38","424/21826",0.168174152318906,0.253601543954528,0.172972051999061,"MIOX2/ASFT",2
"GO:0009409","GO:0009409","response to cold","2/38","425/21826",0.168792402724699,0.253601543954528,0.172972051999061,"AtLEA4-5/Rap2.6L",2
"GO:0071482","GO:0071482","cellular response to light stimulus","1/38","106/21826",0.169026610841809,0.253601543954528,0.172972051999061,"ATPIRIN1",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/38","107/21826",0.170480431688403,0.253601543954528,0.172972051999061,"GLYI4",1
"GO:0015698","GO:0015698","inorganic anion transport","1/38","108/21826",0.171931775838494,0.253601543954528,0.172972051999061,"NA",1
"GO:0010648","GO:0010648","negative regulation of cell communication","1/38","109/21826",0.173380647397484,0.253601543954528,0.172972051999061,"AtKFB50",1
"GO:0023057","GO:0023057","negative regulation of signaling","1/38","109/21826",0.173380647397484,0.253601543954528,0.172972051999061,"AtKFB50",1
"GO:0051336","GO:0051336","regulation of hydrolase activity","1/38","109/21826",0.173380647397484,0.253601543954528,0.172972051999061,"NA",1
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","1/38","111/21826",0.176270989130685,0.255919361997142,0.174552948300951,"GLYI4",1
"GO:0009735","GO:0009735","response to cytokinin","1/38","113/21826",0.179151489599062,0.256304320886249,0.174815514245723,"AtKFB50",1
"GO:0071478","GO:0071478","cellular response to radiation","1/38","113/21826",0.179151489599062,0.256304320886249,0.174815514245723,"ATPIRIN1",1
"GO:0043086","GO:0043086","negative regulation of catalytic activity","1/38","118/21826",0.186309898952834,0.260963948323901,0.177993670446485,"PMEI13",1
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","1/38","119/21826",0.187734268947296,0.260963948323901,0.177993670446485,"GLYI4",1
"GO:1901419","GO:1901419","regulation of response to alcohol","1/38","119/21826",0.187734268947296,0.260963948323901,0.177993670446485,"GLYI4",1
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","1/38","119/21826",0.187734268947296,0.260963948323901,0.177993670446485,"GLYI4",1
"GO:0016143","GO:0016143","S-glycoside metabolic process","1/38","125/21826",0.196229644432478,0.267090349366428,0.182172257623719,"Rap2.6L",1
"GO:0019757","GO:0019757","glycosinolate metabolic process","1/38","125/21826",0.196229644432478,0.267090349366428,0.182172257623719,"Rap2.6L",1
"GO:0019760","GO:0019760","glucosinolate metabolic process","1/38","125/21826",0.196229644432478,0.267090349366428,0.182172257623719,"Rap2.6L",1
"GO:0009636","GO:0009636","response to toxic substance","1/38","126/21826",0.19763710369756,0.267150843618771,0.182213518472524,"ATGSTF3",1
"GO:0019684","GO:0019684","photosynthesis, light reaction","1/38","128/21826",0.20044482676316,0.269090315380681,0.183536359040529,"LHCB4.3",1
"GO:0044092","GO:0044092","negative regulation of molecular function","1/38","131/21826",0.204638482325529,0.272851309767372,0.186101591516951,"PMEI13",1
"GO:0006066","GO:0006066","alcohol metabolic process","1/38","140/21826",0.217091355619094,0.287374453881007,0.196007280574048,"MIOX2",1
"GO:0010200","GO:0010200","response to chitin","1/38","141/21826",0.218463232797296,0.287374453881007,0.196007280574048,"NA",1
"GO:0009642","GO:0009642","response to light intensity","1/38","150/21826",0.230705258069798,0.29945848067338,0.204249339664443,"ATPIRIN1",1
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","1/38","150/21826",0.230705258069798,0.29945848067338,0.204249339664443,"ASFT",1
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","1/38","155/21826",0.237425492798542,0.306153924924436,0.20881604976049,"GH3.5",1
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","1/38","158/21826",0.241430160012708,0.308967900108448,0.210735356142711,"NA",1
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","1/38","159/21826",0.242760492942352,0.308967900108448,0.210735356142711,"NA",1
"GO:0006470","GO:0006470","protein dephosphorylation","1/38","164/21826",0.249378156528549,0.315342701158682,0.215083367600175,"NA",1
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","1/38","166/21826",0.252009425006873,0.315497743525331,0.215189116153153,"GLYI4",1
"GO:0045488","GO:0045488","pectin metabolic process","1/38","167/21826",0.253321689173527,0.315497743525331,0.215189116153153,"ASFT",1
"GO:0010393","GO:0010393","galacturonan metabolic process","1/38","168/21826",0.254631711603529,0.315497743525331,0.215189116153153,"ASFT",1
"GO:0009723","GO:0009723","response to ethylene","1/38","169/21826",0.2559394960231,0.315497743525331,0.215189116153153,"Rap2.6L",1
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","1/38","188/21826",0.28036709008577,0.343449685355068,0.234254081847979,"ASFT",1
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","1/38","194/21826",0.287917529946156,0.348573771646975,0.237749027922481,"ASFT",1
"GO:0015979","GO:0015979","photosynthesis","1/38","197/21826",0.291663768112775,0.348573771646975,0.237749027922481,"LHCB4.3",1
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","1/38","197/21826",0.291663768112775,0.348573771646975,0.237749027922481,"ATPIRIN1",1
"GO:0104004","GO:0104004","cellular response to environmental stimulus","1/38","197/21826",0.291663768112775,0.348573771646975,0.237749027922481,"ATPIRIN1",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/38","200/21826",0.295390813460914,0.350888481444479,0.239327804207566,"Rap2.6L",1
"GO:0031399","GO:0031399","regulation of protein modification process","1/38","204/21826",0.300330517077345,0.354607116549154,0.241864145014729,"NA",1
"GO:0009611","GO:0009611","response to wounding","1/38","222/21826",0.322145058614946,0.378086416098978,0.257878490035286,"SS2",1
"GO:0048585","GO:0048585","negative regulation of response to stimulus","1/38","224/21826",0.324527620100648,0.378615556784089,0.258239396947257,"AtKFB50",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","1/38","231/21826",0.332802544789325,0.384146960012098,0.262012158547457,"ASFT",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","1/38","233/21826",0.335148623275861,0.384146960012098,0.262012158547457,"ASFT",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","1/38","233/21826",0.335148623275861,0.384146960012098,0.262012158547457,"MIOX2",1
"GO:0009408","GO:0009408","response to heat","1/38","244/21826",0.34790917697736,0.394482121163895,0.269061382319091,"CYP71B2",1
"GO:0016311","GO:0016311","dephosphorylation","1/38","246/21826",0.350203515727131,0.394482121163895,0.269061382319091,"NA",1
"GO:0044282","GO:0044282","small molecule catabolic process","1/38","246/21826",0.350203515727131,0.394482121163895,0.269061382319091,"MIOX2",1
"GO:0010243","GO:0010243","response to organonitrogen compound","1/38","264/21826",0.370501956664119,0.414962191463813,0.283030066143417,"NA",1
"GO:0030001","GO:0030001","metal ion transport","1/38","269/21826",0.376029960343583,0.417612743002503,0.284837907418463,"NA",1
"GO:0042546","GO:0042546","cell wall biogenesis","1/38","270/21826",0.377129875058383,0.417612743002503,0.284837907418463,"ASFT",1
"GO:0050832","GO:0050832","defense response to fungus","1/38","284/21826",0.392331873095704,0.432005882734595,0.294654925388258,"ATTI1",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","1/38","292/21826",0.400855884344825,0.438925996265841,0.299374873929978,"ASFT",1
"GO:0006820","GO:0006820","anion transport","1/38","298/21826",0.40717237673147,0.443365476885379,0.302402876285946,"NA",1
"GO:1901698","GO:1901698","response to nitrogen compound","1/38","315/21826",0.42471904014615,0.4599167506555,0.313691876118413,"NA",1
"GO:0009733","GO:0009733","response to auxin","1/38","337/21826",0.446677327506724,0.481037121930318,0.328097285097478,"GH3.5",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","1/38","341/21826",0.450581094975484,0.482589588061174,0.329156163715194,"MIOX2",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/38","349/21826",0.45830834379464,0.486574531948623,0.331874143702874,"ASFT",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","1/38","350/21826",0.459266777604568,0.486574531948623,0.331874143702874,"LHCB4.3",1
"GO:0009826","GO:0009826","unidimensional cell growth","1/38","357/21826",0.465929734224507,0.490979719935502,0.334878756346986,"ATEXP4",1
"GO:0009620","GO:0009620","response to fungus","1/38","374/21826",0.481780126659366,0.504967405482544,0.344419229303346,"ATTI1",1
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","1/38","385/21826",0.491791180200725,0.512718464464586,0.34970593440925,"NA",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","1/38","402/21826",0.506893470012079,0.524635081697374,0.357833809750626,"ATEXP4",1
"GO:0006812","GO:0006812","cation transport","1/38","406/21826",0.510382931986931,0.524635081697374,0.357833809750626,"NA",1
"GO:0051246","GO:0051246","regulation of protein metabolic process","1/38","407/21826",0.51125153369489,0.524635081697374,0.357833809750626,"NA",1
"GO:0048878","GO:0048878","chemical homeostasis","1/38","414/21826",0.517289873832085,0.528066746203587,0.36017441873177,"GH3.5",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","1/38","442/21826",0.540725073128261,0.548768957460196,0.374294616527631,"ASFT",1
