"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051301","GO:0051301","cell division","13/78","268/21826",1.16861364406372e-11,3.86704878581085e-10,2.54970249613902e-10,"ATCSLD5/DRP5A/AtAUR2/RSW7/AtAUR3/POK2/KINESIN-12B/NA/TRM7/AtAUR1/ADL1/ATMAP65-3/ANQ1",13
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","8/78","71/21826",1.63351418867372e-10,4.95499303897695e-09,3.26702837734744e-09,"ATCSLD5/DRP5A/RSW7/POK2/KINESIN-12B/TRM7/ADL1/ATMAP65-3",8
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","6/78","33/21826",1.75644761587989e-09,4.9180533244637e-08,3.24267252162442e-08,"AtAUR2/RSW7/AtAUR3/TRM7/AtAUR1/NA",6
"GO:0007051","GO:0007051","spindle organization","7/78","66/21826",3.71805555822857e-09,9.66694445139429e-08,6.37380952839184e-08,"AtAUR2/RSW7/AtAUR3/ATK5/AtAUR1/NA/ATEB1C",7
"GO:0010564","GO:0010564","regulation of cell cycle process","8/78","130/21826",2.10688720466341e-08,5.07831579184323e-07,3.348340082534e-07,"CDKB2;2/CDKB2;1/AtAUR2/BUBR1/AtAUR3/CDC2B/GIG1/AtAUR1",8
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","7/78","85/21826",2.23222672168933e-08,5.07831579184323e-07,3.348340082534e-07,"CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/BUBR1/CDC2B",7
"GO:0044770","GO:0044770","cell cycle phase transition","7/78","89/21826",3.08078720410047e-08,6.59650907230923e-07,4.34934664108301e-07,"CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/BUBR1/CDC2B",7
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","6/78","55/21826",4.31983026406924e-08,8.7356567562289e-07,5.75977368542565e-07,"ATCSLD5/RSW7/POK2/KINESIN-12B/ADL1/ANQ1",6
"GO:0000280","GO:0000280","nuclear division","9/78","212/21826",6.63067607458893e-08,1.23773832804538e-06,8.16091205304646e-07,"NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/ADL1/ATMAP65-3/ANQ1",9
"GO:0007052","GO:0007052","mitotic spindle organization","5/78","30/21826",6.80076004420539e-08,1.23773832804538e-06,8.16091205304646e-07,"AtAUR2/RSW7/AtAUR3/AtAUR1/NA",5
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","7/78","108/21826",1.18100837279976e-07,2.04708117951959e-06,1.3497238546283e-06,"CDKB2;2/CDKB2;1/CKS2/BUBR1/ATTOPII/CDC2B/GIG1",7
"GO:0048285","GO:0048285","organelle fission","9/78","256/21826",3.28915679451728e-07,5.44205942365587e-06,3.58817104856431e-06,"NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/ADL1/ATMAP65-3/ANQ1",9
"GO:1903046","GO:1903046","meiotic cell cycle process","7/78","167/21826",2.26548672901982e-06,3.58537899723136e-05,2.36398615202068e-05,"NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/ANQ1",7
"GO:0051321","GO:0051321","meiotic cell cycle","7/78","185/21826",4.46204282202499e-06,6.76743161340457e-05,4.46204282202499e-05,"NA/BUBR1/KINESIN-12B/ATTOPII/NA/GIG1/ANQ1",7
"GO:0140013","GO:0140013","meiotic nuclear division","6/78","122/21826",4.98376959350787e-06,7.25636852814746e-05,4.78441880976756e-05,"NA/BUBR1/KINESIN-12B/ATTOPII/GIG1/ANQ1",6
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","4/78","33/21826",5.70744050854288e-06,7.99041671196002e-05,5.26840662327035e-05,"PAKRP2/NA/NA/NA",4
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","3/78","12/21826",9.43792597670159e-06,0.000127237224278496,8.38926753484586e-05,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0000281","GO:0000281","mitotic cytokinesis","4/78","40/21826",1.25073766940914e-05,0.000162595897023188,0.000107206085949355,"ATCSLD5/RSW7/POK2/KINESIN-12B",4
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","4/78","51/21826",3.31968747903241e-05,0.000416678014609585,0.000274732756885441,"CDKB2;2/CDKB2;1/BUBR1/CDC2B",4
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","4/78","54/21826",4.16712611020001e-05,0.000505611301370934,0.000333370088816001,"CDKB2;2/CDKB2;1/BUBR1/CDC2B",4
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","4/78","59/21826",5.91645065894239e-05,0.000672996262454697,0.000443733799420679,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","4/78","59/21826",5.91645065894239e-05,0.000672996262454697,0.000443733799420679,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0051338","GO:0051338","regulation of transferase activity","5/78","118/21826",6.53569054412682e-05,0.000720906472140049,0.000475322948663769,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0030865","GO:0030865","cortical cytoskeleton organization","4/78","62/21826",7.19315130533994e-05,0.000770090316218746,0.000507751856847525,"RSW7/NA/ARAC7/ATEB1C",4
"GO:0007135","GO:0007135","meiosis II","3/78","28/21826",0.000134866620351704,0.0012918802581058,0.000851789181168659,"NA/BUBR1/GIG1",3
"GO:0007140","GO:0007140","male meiotic nuclear division","3/78","28/21826",0.000134866620351704,0.0012918802581058,0.000851789181168659,"NA/KINESIN-12B/ANQ1",3
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","3/78","28/21826",0.000134866620351704,0.0012918802581058,0.000851789181168659,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0061983","GO:0061983","meiosis II cell cycle process","3/78","28/21826",0.000134866620351704,0.0012918802581058,0.000851789181168659,"NA/BUBR1/GIG1",3
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","3/78","29/21826",0.000150041746326949,0.00137696712260109,0.000907890410506211,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","4/78","75/21826",0.000151315068417702,0.00137696712260109,0.000907890410506211,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","3/78","30/21826",0.000166284872728295,0.00144113556364522,0.000950199272733114,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","3/78","30/21826",0.000166284872728295,0.00144113556364522,0.000950199272733114,"TRM7/ARAC7/ADL1",3
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","3/78","31/21826",0.000183628337546396,0.00151910715606564,0.00100160911388943,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","3/78","31/21826",0.000183628337546396,0.00151910715606564,0.00100160911388943,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0010583","GO:0010583","response to cyclopentenone","3/78","35/21826",0.000264639343273473,0.00214063824336765,0.00141140983079186,"ATCSLD5/CYCA1;1/CDKB2;1",3
"GO:0045859","GO:0045859","regulation of protein kinase activity","4/78","91/21826",0.000318662146961847,0.00252158742378505,0.00166258511458355,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0043549","GO:0043549","regulation of kinase activity","4/78","93/21826",0.000346246451993007,0.00268156826649903,0.00176806698890046,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0097435","GO:0097435","supramolecular fiber organization","5/78","172/21826",0.000380426652034453,0.00288490211126127,0.00190213326017227,"RSW7/NA/ARAC7/AtFIM2/ATMAP65-3",5
"GO:0051304","GO:0051304","chromosome separation","3/78","41/21826",0.000424432661840886,0.00315292834510373,0.00207885385391455,"BUBR1/ATTOPII/NA",3
"GO:0140014","GO:0140014","mitotic nuclear division","4/78","102/21826",0.000491866969171118,0.00358079153556574,0.00236096145202137,"BUBR1/NA/GIG1/ADL1",4
"GO:0001932","GO:0001932","regulation of protein phosphorylation","4/78","103/21826",0.000510362904317901,0.00364259014062188,0.00240170778502542,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0042325","GO:0042325","regulation of phosphorylation","4/78","113/21826",0.000723489166407443,0.0050644241648521,0.00333918076803435,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","2/78","12/21826",0.000813051832158246,0.00555957842642941,0.00366565610533807,"IMPA-6/ATIMPALPHA3",2
"GO:0031399","GO:0031399","regulation of protein modification process","5/78","204/21826",0.000824772623701067,0.00555957842642941,0.00366565610533807,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0030010","GO:0030010","establishment of cell polarity","2/78","13/21826",0.000958654398421567,0.00634454910955364,0.00418321919311229,"TRM7/ADL1",2
"GO:0000919","GO:0000919","cell plate assembly","2/78","14/21826",0.00111584093388687,0.00725296607026464,0.00478217543094372,"ATCSLD5/ADL1",2
"GO:0007059","GO:0007059","chromosome segregation","4/78","132/21826",0.0012900157903426,0.00823799557341588,0.00543164543302146,"BUBR1/AtAUR3/ATTOPII/NA",4
"GO:0051302","GO:0051302","regulation of cell division","3/78","66/21826",0.00170887709284954,0.0107246769275385,0.0070712155566188,"AtAUR2/AtAUR3/AtAUR1",3
"GO:0048232","GO:0048232","male gamete generation","3/78","72/21826",0.00219330448109022,0.01353157340876,0.00892191653324835,"NA/KINESIN-12B/ANQ1",3
"GO:0042127","GO:0042127","regulation of cell population proliferation","3/78","73/21826",0.00228146455307103,0.0138408849552976,0.00912585821228413,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","3/78","74/21826",0.00237179548683196,0.0141530091345383,0.00933165437442084,"NA/KINESIN-12B/ANQ1",3
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","4/78","158/21826",0.00248832071229332,0.014608850633464,0.00963220920887736,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","4/78","159/21826",0.00254569810476907,0.0147084779386658,0.00969789754197742,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/78","22/21826",0.0027805437983403,0.0155742015724323,0.0102687043334718,"CDKB2;2/CDKB2;1",2
"GO:0033043","GO:0033043","regulation of organelle organization","5/78","269/21826",0.00278110742364862,0.0155742015724323,0.0102687043334718,"BUBR1/GIG1/ATEHD2/ARAC7/ATEB1C",5
"GO:0000819","GO:0000819","sister chromatid segregation","3/78","82/21826",0.00317472426809012,0.0172477557251463,0.0113721466319646,"BUBR1/ATTOPII/NA",3
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","3/78","82/21826",0.00317472426809012,0.0172477557251463,0.0113721466319646,"ATEHD2/ARAC7/ATEB1C",3
"GO:0007276","GO:0007276","gamete generation","3/78","83/21826",0.00328538088133649,0.0175864506000953,0.0115954619341288,"NA/KINESIN-12B/ANQ1",3
"GO:0008283","GO:0008283","cell population proliferation","3/78","93/21826",0.00452320259057981,0.0238615325068268,0.0157328785759298,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0016570","GO:0016570","histone modification","4/78","200/21826",0.00575538601893206,0.0299280072984467,0.0197327520649099,"CDKB2;1/AtAUR2/AtAUR3/AtAUR1",4
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","2/78","33/21826",0.0061961203286555,0.0317660253469099,0.0209446320968637,"ATMAP65-3/ATEB1C",2
"GO:0016569","GO:0016569","covalent chromatin modification","4/78","206/21826",0.00638038145676958,0.0322563729203351,0.0212679381892319,"CDKB2;1/AtAUR2/AtAUR3/AtAUR1",4
"GO:0050790","GO:0050790","regulation of catalytic activity","5/78","337/21826",0.0071725832986331,0.0357646619274308,0.023581095776328,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","2/78","36/21826",0.00734215138961359,0.0361154473759371,0.0238123828852333,"BUBR1/ATTOPII",2
"GO:0030036","GO:0030036","actin cytoskeleton organization","3/78","112/21826",0.00756956435879916,0.0367376190213719,0.0242226059481573,"ATEHD2/ARAC7/AtFIM2",3
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","4/78","221/21826",0.00813637209551459,0.038968940036412,0.0256938066174145,"ATMPK13/CDC2B/ATMAP65-3/ANQ1",4
"GO:0030029","GO:0030029","actin filament-based process","3/78","121/21826",0.00934815883676822,0.0441912963192679,0.0291371184522646,"ATEHD2/ARAC7/AtFIM2",3
"GO:0098813","GO:0098813","nuclear chromosome segregation","3/78","122/21826",0.00955954127821539,0.0446111926316718,0.0294139731637397,"BUBR1/ATTOPII/NA",3
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","2/78","44/21826",0.0108237373615975,0.0498713974635631,0.0328822400858658,"BUBR1/GIG1",2
"GO:0065009","GO:0065009","regulation of molecular function","5/78","378/21826",0.0114179953525493,0.0519518788540993,0.0342539860576479,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0000075","GO:0000075","cell cycle checkpoint","2/78","46/21826",0.0117877238444247,0.0523259936508608,0.0345006551544137,"BUBR1/ATTOPII",2
"GO:0043622","GO:0043622","cortical microtubule organization","2/78","46/21826",0.0117877238444247,0.0523259936508608,0.0345006551544137,"RSW7/NA",2
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","5/78","385/21826",0.0122835982782555,0.0538702382323494,0.0355188383949556,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0051225","GO:0051225","spindle assembly","2/78","48/21826",0.0127880187637575,0.0554147479762823,0.0365371964678785,"ATK5/ATEB1C",2
"GO:0006606","GO:0006606","protein import into nucleus","2/78","51/21826",0.0143553306069331,0.0614745922461605,0.0405326981842816,"IMPA-6/ATIMPALPHA3",2
"GO:0051246","GO:0051246","regulation of protein metabolic process","5/78","407/21826",0.0152928017337029,0.0646162278418248,0.042604106269335,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2/GIG1",5
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","2/78","53/21826",0.0154439885226339,0.0646162278418248,0.042604106269335,"BUBR1/ATTOPII",2
"GO:0051170","GO:0051170","import into nucleus","2/78","54/21826",0.0160012499037199,0.0661869882381142,0.0436397724646907,"IMPA-6/ATIMPALPHA3",2
"GO:0051128","GO:0051128","regulation of cellular component organization","5/78","414/21826",0.0163453925001897,0.0662681748127217,0.043693302074322,"BUBR1/GIG1/ATEHD2/ARAC7/ATEB1C",5
"GO:0010311","GO:0010311","lateral root formation","2/78","55/21826",0.0165670437031804,0.0662681748127217,0.043693302074322,"ATMPK13/ANQ1",2
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","2/78","55/21826",0.0165670437031804,0.0662681748127217,0.043693302074322,"ATEHD2/ARAC7",2
"GO:0032970","GO:0032970","regulation of actin filament-based process","2/78","56/21826",0.0171413034697074,0.0678199398149294,0.0447164438340194,"ATEHD2/ARAC7",2
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","2/78","57/21826",0.0177239631072421,0.0693712104412486,0.0457392596315925,"BUBR1/NA",2
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","2/78","58/21826",0.0183149568733374,0.070921747892498,0.0467615920170317,"RSW7/NA",2
"GO:0034504","GO:0034504","protein localization to nucleus","2/78","60/21826",0.0195216855797089,0.0740197244897295,0.0488042139492722,"IMPA-6/ATIMPALPHA3",2
"GO:0051783","GO:0051783","regulation of nuclear division","2/78","60/21826",0.0195216855797089,0.0740197244897295,0.0488042139492722,"BUBR1/GIG1",2
"GO:0010015","GO:0010015","root morphogenesis","4/78","288/21826",0.0197635159844623,0.0741641218386008,0.048899420992484,"ATMPK13/WDL1/ADL1/ANQ1",4
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","2/78","63/21826",0.0213926611946122,0.0794584558657024,0.0523901906806829,"BUBR1/NA",2
"GO:0045132","GO:0045132","meiotic chromosome segregation","2/78","66/21826",0.0233351619439555,0.0857979691676748,0.0565700895611043,"BUBR1/ATTOPII",2
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","3/78","178/21826",0.0259767533949381,0.0945553823575748,0.0623442081478515,"CDKB2;2/CDKB2;1/ARAC7",3
"GO:0009933","GO:0009933","meristem structural organization","2/78","73/21826",0.0281363172123016,0.100408033973311,0.0662030993230625,"CDKB2;2/CDKB2;1",2
"GO:0010102","GO:0010102","lateral root morphogenesis","2/78","73/21826",0.0281363172123016,0.100408033973311,0.0662030993230625,"ATMPK13/ANQ1",2
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","2/78","74/21826",0.0288519983713424,0.101962402011346,0.0672279573701182,"ATMPK13/ANQ1",2
"GO:0007127","GO:0007127","meiosis I","2/78","79/21826",0.032538251870071,0.113883881545249,0.0750882735463177,"ATTOPII/GIG1",2
"GO:0000731","GO:0000731","DNA synthesis involved in DNA repair","1/78","10/21826",0.0351750574706798,0.114303847010304,0.0753651738529479,"POLD4",1
"GO:0007076","GO:0007076","mitotic chromosome condensation","1/78","10/21826",0.0351750574706798,0.114303847010304,0.0753651738529479,"NA",1
"GO:2000037","GO:2000037","regulation of stomatal complex patterning","1/78","10/21826",0.0351750574706798,0.114303847010304,0.0753651738529479,"CDC2B",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","3/78","201/21826",0.0353742430347563,0.114303847010304,0.0753651738529479,"ATMPK13/CDC2B/ANQ1",3
"GO:0061982","GO:0061982","meiosis I cell cycle process","2/78","84/21826",0.0363988720470723,0.114303847010304,0.0753651738529479,"ATTOPII/GIG1",2
"GO:0045786","GO:0045786","negative regulation of cell cycle","2/78","85/21826",0.037191285032958,0.114303847010304,0.0753651738529479,"BUBR1/ATTOPII",2
"GO:0048532","GO:0048532","anatomical structure arrangement","2/78","85/21826",0.037191285032958,0.114303847010304,0.0753651738529479,"CDKB2;2/CDKB2;1",2
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:0010444","GO:0010444","guard mother cell differentiation","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"CDC2B",1
"GO:0031577","GO:0031577","spindle checkpoint","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:0071173","GO:0071173","spindle assembly checkpoint","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:0071174","GO:0071174","mitotic spindle checkpoint","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:1905819","GO:1905819","negative regulation of chromosome separation","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","1/78","11/21826",0.0386246515996358,0.114303847010304,0.0753651738529479,"BUBR1",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","3/78","213/21826",0.0408849424290828,0.120017089066017,0.0791321466369345,"NA/KINESIN-12B/ANQ1",3
"GO:0006265","GO:0006265","DNA topological change","1/78","12/21826",0.0420620697603152,0.120615979234196,0.0795270192752944,"ATTOPII",1
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","1/78","12/21826",0.0420620697603152,0.120615979234196,0.0795270192752944,"GIG1",1
"GO:0006897","GO:0006897","endocytosis","2/78","91/21826",0.0420830476998433,0.120615979234196,0.0795270192752944,"ATEHD2/ADL1",2
"GO:0019953","GO:0019953","sexual reproduction","3/78","219/21826",0.0437939780383647,0.123139503899293,0.0811908816918418,"NA/KINESIN-12B/ANQ1",3
"GO:0044703","GO:0044703","multi-organism reproductive process","3/78","219/21826",0.0437939780383647,0.123139503899293,0.0811908816918418,"NA/KINESIN-12B/ANQ1",3
"GO:0032504","GO:0032504","multicellular organism reproduction","3/78","220/21826",0.0442886813158898,0.123139503899293,0.0811908816918418,"NA/KINESIN-12B/ANQ1",3
"GO:0090626","GO:0090626","plant epidermis morphogenesis","2/78","94/21826",0.044614697119656,0.123139503899293,0.0811908816918418,"CDC2B/ADL1",2
"GO:0006325","GO:0006325","chromatin organization","4/78","373/21826",0.044654984930513,0.123139503899293,0.0811908816918418,"CDKB2;1/AtAUR2/AtAUR3/AtAUR1",4
"GO:0000712","GO:0000712","resolution of meiotic recombination intermediates","1/78","14/21826",0.0489005477153386,0.132000218664517,0.0870331112073737,"ATTOPII",1
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","1/78","14/21826",0.0489005477153386,0.132000218664517,0.0870331112073737,"ATEB1C",1
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","2/78","99/21826",0.0489561250541477,0.132000218664517,0.0870331112073737,"AtAUR2/AtAUR3",2
"GO:0018209","GO:0018209","peptidyl-serine modification","2/78","100/21826",0.0498422353678543,0.133401277013963,0.0879568859432723,"AtAUR2/AtAUR3",2
"GO:0051656","GO:0051656","establishment of organelle localization","2/78","101/21826",0.0507341652666651,0.134797344212161,0.0888773698102162,"TRM7/PAKRP2",2
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","1/78","15/21826",0.0523016919147793,0.136962704007048,0.0903050795650865,"GIG1",1
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","1/78","15/21826",0.0523016919147793,0.136962704007048,0.0903050795650865,"CKS2",1
"GO:0007015","GO:0007015","actin filament organization","2/78","104/21826",0.0534443568726281,0.138955327868833,0.0916188974959339,"ARAC7/AtFIM2",2
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","1/78","16/21826",0.0556908289571267,0.143769232201377,0.0947929003525561,"GIG1",1
"GO:0000266","GO:0000266","mitochondrial fission","1/78","17/21826",0.0590680006830026,0.150354910829461,0.0991351060414029,"ADL1",1
"GO:0051307","GO:0051307","meiotic chromosome separation","1/78","17/21826",0.0590680006830026,0.150354910829461,0.0991351060414029,"ATTOPII",1
"GO:0006913","GO:0006913","nucleocytoplasmic transport","2/78","111/21826",0.0599623075663628,0.150526068649352,0.0992479573512211,"IMPA-6/ATIMPALPHA3",2
"GO:0051169","GO:0051169","nuclear transport","2/78","111/21826",0.0599623075663628,0.150526068649352,0.0992479573512211,"IMPA-6/ATIMPALPHA3",2
"GO:0048766","GO:0048766","root hair initiation","1/78","18/21826",0.0624332487891388,0.155655496981141,0.102629998009543,"ADL1",1
"GO:0044774","GO:0044774","mitotic DNA integrity checkpoint","1/78","19/21826",0.0657866148288692,0.159642185318056,0.105258583726191,"ATTOPII",1
"GO:0046785","GO:0046785","microtubule polymerization","1/78","19/21826",0.0657866148288692,0.159642185318056,0.105258583726191,"ATMAP65-3",1
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","1/78","19/21826",0.0657866148288692,0.159642185318056,0.105258583726191,"GIG1",1
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","1/78","19/21826",0.0657866148288692,0.159642185318056,0.105258583726191,"PAKRP2",1
