"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010369","GO:0010369","chromocenter","1/88","12/25052",0.0413563142338099,0.0818510385877488,0.0417190889200714,"BUBR1",1
"GO:0000777","GO:0000777","condensed chromosome kinetochore","1/88","13/25052",0.0447253495511992,0.0867124123951822,0.0441969082568242,"BUBR1",1
"GO:0005884","GO:0005884","actin filament","1/88","15/25052",0.0514283424487187,0.0977138506525656,0.0498042895292855,"AtFIM2",1
"GO:0035838","GO:0035838","growing cell tip","1/88","19/25052",0.0646951383356306,0.115328424657537,0.0587823549501017,"ICR1",1
"GO:0090404","GO:0090404","pollen tube tip","1/88","19/25052",0.0646951383356306,0.115328424657537,0.0587823549501017,"ICR1",1
"GO:0042995","GO:0042995","cell projection","2/88","118/25052",0.0648165603349077,0.115328424657537,0.0587823549501017,"ICR1/ARAC7",2
"GO:0030894","GO:0030894","replisome","1/88","20/25052",0.0679830713770742,0.115328424657537,0.0587823549501017,"POLD4",1
"GO:0042575","GO:0042575","DNA polymerase complex","1/88","20/25052",0.0679830713770742,0.115328424657537,0.0587823549501017,"POLD4",1
"GO:0043601","GO:0043601","nuclear replisome","1/88","20/25052",0.0679830713770742,0.115328424657537,0.0587823549501017,"POLD4",1
"GO:0030427","GO:0030427","site of polarized growth","1/88","21/25052",0.0712595770385804,0.118765961730967,0.0605344514085817,"ICR1",1
"GO:0051286","GO:0051286","cell tip","1/88","24/25052",0.0810209216922998,0.130457416284212,0.0664935307376591,"ICR1",1
"GO:0060187","GO:0060187","cell pole","1/88","24/25052",0.0810209216922998,0.130457416284212,0.0664935307376591,"ICR1",1
"GO:0000776","GO:0000776","kinetochore","1/88","25/25052",0.0842521091180259,0.13121230108545,0.0668782919659913,"BUBR1",1
"GO:0044815","GO:0044815","DNA packaging complex","1/88","25/25052",0.0842521091180259,0.13121230108545,0.0668782919659913,"NA",1
"GO:0043596","GO:0043596","nuclear replication fork","1/88","30/25052",0.100240330250315,0.153594054415806,0.0782861662396351,"POLD4",1
"GO:0000137","GO:0000137","Golgi cis cisterna","1/88","41/25052",0.134449439567155,0.202741218394917,0.10333624427885,"NA",1
"GO:0005657","GO:0005657","replication fork","1/88","48/25052",0.155546027555411,0.230888634652563,0.117682849795212,"POLD4",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/88","50/25052",0.161479691153022,0.236008779377494,0.120292563450025,"ADL1",1
"GO:0032993","GO:0032993","protein-DNA complex","1/88","61/25052",0.193385523463855,0.278357950440398,0.141877736512557,"POLD4",1
"GO:0016607","GO:0016607","nuclear speck","1/88","63/25052",0.199056246180292,0.282243931151161,0.143858402581201,"IQD6",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/88","70/25052",0.218595140831548,0.305390270279369,0.155655982635468,"AtFIM2",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/88","80/25052",0.245692973320982,0.338272934282511,0.172416121628759,"CKS2",1
"GO:0090406","GO:0090406","pollen tube","1/88","85/25052",0.258891370357799,0.351352574057013,0.179082752427951,"ICR1",1
"GO:0016604","GO:0016604","nuclear body","1/88","102/25052",0.302081036136556,0.39347735945179,0.200553557172103,"IQD6",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/88","102/25052",0.302081036136556,0.39347735945179,0.200553557172103,"ICR1",1
"GO:0031225","GO:0031225","anchored component of membrane","2/88","314/25052",0.302356286736639,0.39347735945179,0.200553557172103,"NA/NA",2
"GO:0030135","GO:0030135","coated vesicle","1/88","118/25052",0.340452927099471,0.437067946952023,0.222771474346738,"ADL1",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/88","129/25052",0.365616050324347,0.463113663744173,0.236046853542736,"AQP1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","2/88","390/25052",0.398976625746145,0.498720782182681,0.254195634131893,"ATCSLD5/NA",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/88","173/25052",0.45712109188049,0.563980567904501,0.287458239596754,"NA",1
"GO:0000325","GO:0000325","plant-type vacuole","1/88","177/25052",0.464761804318991,0.566056043721847,0.288516099847147,"AQP1",1
"GO:0031985","GO:0031985","Golgi cisterna","1/88","187/25052",0.483401570498298,0.581305686042257,0.296288770725139,"NA",1
"GO:0005654","GO:0005654","nucleoplasm","2/88","473/25052",0.497054151132435,0.585983235306792,0.298672895558033,"AtPPa2/IQD6",2
"GO:0005795","GO:0005795","Golgi stack","1/88","196/25052",0.499627811156317,0.585983235306792,0.298672895558033,"NA",1
"GO:0005730","GO:0005730","nucleolus","2/88","486/25052",0.51150152800601,0.5925932336655,0.30204198059405,"AtAUR1/ATEB1C",2
"GO:0009505","GO:0009505","plant-type cell wall","1/88","235/25052",0.564312232739136,0.645899543496601,0.329211955688018,"AQP1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/88","241/25052",0.573500942864887,0.648602256811479,0.330589515937153,"CKS2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/88","271/25052",0.616647804357986,0.68919460487069,0.351279244587831,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","1/88","312/25052",0.668714168438304,0.723053139567338,0.368536780278089,"ATCSLD5",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/88","318/25052",0.675722583122245,0.723053139567338,0.368536780278089,"CKS2",1
"GO:0005777","GO:0005777","peroxisome","1/88","324/25052",0.682584382977312,0.723053139567338,0.368536780278089,"TBB7",1
"GO:0042579","GO:0042579","microbody","1/88","324/25052",0.682584382977312,0.723053139567338,0.368536780278089,"TBB7",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","1/88","327/25052",0.685961252478983,0.723053139567338,0.368536780278089,"ADL1",1
"GO:0055035","GO:0055035","plastid thylakoid membrane","1/88","333/25052",0.692608796848713,0.723053139567338,0.368536780278089,"ADL1",1
"GO:0042651","GO:0042651","thylakoid membrane","1/88","361/25052",0.721836720546677,0.738372799362678,0.376345138733332,"ADL1",1
"GO:0034357","GO:0034357","photosynthetic membrane","1/88","362/25052",0.722828108849779,0.738372799362678,0.376345138733332,"ADL1",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/88","411/25052",0.767355931907723,0.76983965532709,0.392383647036522,"ADL1",1
"GO:0031976","GO:0031976","plastid thylakoid","1/88","414/25052",0.76983965532709,0.76983965532709,0.392383647036522,"ADL1",1
