"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050897","GO:0050897","cobalt ion binding","1/40","51/21875",0.0892159438026107,0.193301211572323,0.13147612770911,"ATCAT3",1
"GO:0030145","GO:0030145","manganese ion binding","1/40","53/21875",0.0925516117742702,0.194059831139599,0.131992111868229,"ATGER3",1
"GO:0050661","GO:0050661","NADP binding","1/40","67/21875",0.115570055569666,0.222481219453221,0.15132325857547,"FMO",1
"GO:0005506","GO:0005506","iron ion binding","2/40","324/21875",0.118287081587776,0.222481219453221,0.15132325857547,"CYP74B2/CYP79B2",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/40","73/21875",0.125259910277518,0.222481219453221,0.15132325857547,"ASN1",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/40","73/21875",0.125259910277518,0.222481219453221,0.15132325857547,"NA",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/40","74/21875",0.126864790728344,0.222481219453221,0.15132325857547,"MEB1",1
"GO:0051287","GO:0051287","NAD binding","1/40","75/21875",0.128466800194463,0.222481219453221,0.15132325857547,"atnudt8",1
"GO:0071949","GO:0071949","FAD binding","1/40","76/21875",0.130065943680345,0.222481219453221,0.15132325857547,"AtBBE16",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/40","88/21875",0.149033929126437,0.248389881877395,0.168945344758714,"ATBCA1",1
"GO:0004601","GO:0004601","peroxidase activity","1/40","112/21875",0.185767893378802,0.294510074868832,0.200314544850056,"ATCAT3",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/40","112/21875",0.185767893378802,0.294510074868832,0.200314544850056,"ATBG1",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/40","118/21875",0.194707020479283,0.30133229359889,0.204954758399245,"ATCAT3",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/40","125/21875",0.205015103168993,0.307179014758473,0.208931475625196,"AtbZIP1",1
"GO:0015926","GO:0015926","glucosidase activity","1/40","127/21875",0.207936563836505,0.307179014758473,0.208931475625196,"ATBG1",1
"GO:0016209","GO:0016209","antioxidant activity","1/40","139/21875",0.225246763729589,0.325356436498295,0.221295066120298,"ATCAT3",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/40","146/21875",0.235173454895881,0.332310316700702,0.22602483079238,"JAO2",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/40","165/21875",0.261496370930241,0.353885510634274,0.240699456625741,"ATBCA1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/40","168/21875",0.26557105184525,0.353885510634274,0.240699456625741,"ATCAD7",1
"GO:0030246","GO:0030246","carbohydrate binding","1/40","176/21875",0.276330000644897,0.353885510634274,0.240699456625741,"AtJAC1",1
"GO:0015267","GO:0015267","channel activity","1/40","177/21875",0.277664016036123,0.353885510634274,0.240699456625741,"PIP2;6",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/40","177/21875",0.277664016036123,0.353885510634274,0.240699456625741,"PIP2;6",1
"GO:0015297","GO:0015297","antiporter activity","1/40","197/21875",0.303846336835465,0.379807921044331,0.25833089366578,"NA",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/40","202/21875",0.310245940971666,0.380490304965251,0.258795025239523,"ATCAD7",1
"GO:0016874","GO:0016874","ligase activity","1/40","211/21875",0.321620986103621,0.387136372161766,0.263315427219339,"ASN1",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/40","236/21875",0.35226716456946,0.416315739945725,0.283162122716121,"MEB1",1
"GO:0005509","GO:0005509","calcium ion binding","1/40","263/21875",0.383848925304471,0.43902289995115,0.298606668792685,"AtTSA1",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/40","264/21875",0.384989312264855,0.43902289995115,0.298606668792685,"NA",1
"GO:0016791","GO:0016791","phosphatase activity","1/40","327/21875",0.452831711388736,0.507483814487377,0.345171177465099,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/40","343/21875",0.468864420850899,0.516545548395058,0.351334624009594,"ATBCA1",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/40","368/21875",0.493002704092864,0.530505175365346,0.360829431017726,"MEB1",1
"GO:0042802","GO:0042802","identical protein binding","1/40","387/21875",0.510629137342683,0.530505175365346,0.360829431017726,"ATBG1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/40","391/21875",0.514263091797801,0.530505175365346,0.360829431017726,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/40","394/21875",0.516971278132289,0.530505175365346,0.360829431017726,"ATBG1",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/40","400/21875",0.522343557282803,0.530505175365346,0.360829431017726,"MEB1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/40","477/21875",0.586325039027614,0.586325039027614,0.398795977962102,"NA",1
