"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003008","GO:0003008","system process","1/20","21/21826",0.0190764535508144,0.0969900326832493,0.0687577030837213,"ANN1",1
"GO:0003013","GO:0003013","circulatory system process","1/20","21/21826",0.0190764535508144,0.0969900326832493,0.0687577030837213,"ANN1",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/20","21/21826",0.0190764535508144,0.0969900326832493,0.0687577030837213,"ANN1",1
"GO:0010232","GO:0010232","vascular transport","1/20","21/21826",0.0190764535508144,0.0969900326832493,0.0687577030837213,"ANN1",1
"GO:0010233","GO:0010233","phloem transport","1/20","21/21826",0.0190764535508144,0.0969900326832493,0.0687577030837213,"ANN1",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/20","21/21826",0.0190764535508144,0.0969900326832493,0.0687577030837213,"AtSAUR76",1
"GO:0060429","GO:0060429","epithelium development","1/20","21/21826",0.0190764535508144,0.0969900326832493,0.0687577030837213,"JKD",1
"GO:0040008","GO:0040008","regulation of growth","2/20","238/21826",0.0197703846947961,0.0969900326832493,0.0687577030837213,"JKD/AtSAUR76",2
"GO:0009934","GO:0009934","regulation of meristem structural organization","1/20","22/21826",0.0199761770513414,0.0969900326832493,0.0687577030837213,"AtGATA18",1
"GO:0015766","GO:0015766","disaccharide transport","1/20","22/21826",0.0199761770513414,0.0969900326832493,0.0687577030837213,"ANN1",1
"GO:0009408","GO:0009408","response to heat","2/20","244/21826",0.020714057112747,0.0969900326832493,0.0687577030837213,"ANN1/AtUSP",2
"GO:0015772","GO:0015772","oligosaccharide transport","1/20","23/21826",0.0208751165330405,0.0969900326832493,0.0687577030837213,"ANN1",1
"GO:0032350","GO:0032350","regulation of hormone metabolic process","1/20","24/21826",0.0217732726431784,0.0969900326832493,0.0687577030837213,"AtIDD16",1
"GO:0032885","GO:0032885","regulation of polysaccharide biosynthetic process","1/20","24/21826",0.0217732726431784,0.0969900326832493,0.0687577030837213,"AtERF014",1
"GO:2000012","GO:2000012","regulation of auxin polar transport","1/20","26/21826",0.0235672373353114,0.101893643773258,0.0722339472506449,"AtIDD16",1
"GO:0008356","GO:0008356","asymmetric cell division","1/20","27/21826",0.0244630472093156,0.102744798279125,0.0728373435705938,"JKD",1
"GO:0048507","GO:0048507","meristem development","2/20","282/21826",0.02711653149606,0.107849508611644,0.0764561500361819,"AtGATA18/JKD",2
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","1/20","30/21826",0.0271457946845636,0.107849508611644,0.0764561500361819,"NA",1
"GO:0080022","GO:0080022","primary root development","1/20","33/21826",0.0298215324635021,0.115362244003547,0.0817820419359198,"ANN1",1
"GO:0009851","GO:0009851","auxin biosynthetic process","1/20","35/21826",0.0316014719452345,0.119113240408961,0.0844411800965781,"AtIDD16",1
"GO:0032881","GO:0032881","regulation of polysaccharide metabolic process","1/20","36/21826",0.0324902779000368,0.119401771282635,0.0846457240027274,"AtERF014",1
"GO:0046686","GO:0046686","response to cadmium ion","2/20","318/21826",0.033826754479168,0.1212812904497,0.0859781436055875,"ANN1/NA",2
"GO:0070588","GO:0070588","calcium ion transmembrane transport","1/20","40/21826",0.0360377580901081,0.125638892680222,0.0890673138227137,"ANN1",1
"GO:0045927","GO:0045927","positive regulation of growth","1/20","41/21826",0.0369226954277652,0.125638892680222,0.0890673138227137,"AtSAUR76",1
"GO:0009733","GO:0009733","response to auxin","2/20","337/21826",0.0376061991695902,0.125638892680222,0.0890673138227137,"SAUR8/AtSAUR76",2
"GO:0048444","GO:0048444","floral organ morphogenesis","1/20","45/21826",0.0404547330860933,0.132152128081238,0.0936846450414791,"AtIDD16",1
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","1/20","50/21826",0.0448524765885713,0.143332914315652,0.101610873736123,"AtERF014",1
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","1/20","53/21826",0.0474819245935726,0.146494076805414,0.103851869700938,"AtERF014",1
"GO:0048825","GO:0048825","cotyledon development","1/20","55/21826",0.0492310679425422,0.146494076805414,0.103851869700938,"AtGATA18",1
"GO:0010075","GO:0010075","regulation of meristem growth","1/20","56/21826",0.0501044949160918,0.146494076805414,0.103851869700938,"JKD",1
"GO:0045489","GO:0045489","pectin biosynthetic process","1/20","57/21826",0.0509771595969222,0.146494076805414,0.103851869700938,"AtERF014",1
"GO:0048580","GO:0048580","regulation of post-embryonic development","2/20","400/21826",0.051224887619584,0.146494076805414,0.103851869700938,"AtIDD16/AtGATA18",2
"GO:0034504","GO:0034504","protein localization to nucleus","1/20","60/21826",0.0535905861837603,0.146494076805414,0.103851869700938,"JKD",1
"GO:0008643","GO:0008643","carbohydrate transport","1/20","61/21826",0.0544602079919169,0.146494076805414,0.103851869700938,"ANN1",1
"GO:0009850","GO:0009850","auxin metabolic process","1/20","63/21826",0.0561971747978539,0.146494076805414,0.103851869700938,"AtIDD16",1
"GO:0009409","GO:0009409","response to cold","2/20","425/21826",0.0570589671304072,0.146494076805414,0.103851869700938,"ANN1/AtUSP",2
"GO:0009863","GO:0009863","salicylic acid mediated signaling pathway","1/20","66/21826",0.0587969423912886,0.146494076805414,0.103851869700938,"AtERF014",1
"GO:0010374","GO:0010374","stomatal complex development","1/20","66/21826",0.0587969423912886,0.146494076805414,0.103851869700938,"AtIDD16",1
"GO:0051302","GO:0051302","regulation of cell division","1/20","66/21826",0.0587969423912886,0.146494076805414,0.103851869700938,"JKD",1
"GO:0061077","GO:0061077","chaperone-mediated protein folding","1/20","66/21826",0.0587969423912886,0.146494076805414,0.103851869700938,"AtUSP",1
"GO:0010038","GO:0010038","response to metal ion","2/20","437/21826",0.0599400797951324,0.146853195498074,0.104106454381019,"ANN1/NA",2
"GO:0006816","GO:0006816","calcium ion transport","1/20","69/21826",0.0613899058764541,0.147792258017455,0.104772170023115,"ANN1",1
"GO:0071446","GO:0071446","cellular response to salicylic acid stimulus","1/20","72/21826",0.063976082126131,0.147792258017455,0.104772170023115,"AtERF014",1
"GO:0009933","GO:0009933","meristem structural organization","1/20","73/21826",0.0648366355120589,0.147792258017455,0.104772170023115,"AtGATA18",1
"GO:0035266","GO:0035266","meristem growth","1/20","74/21826",0.0656964372538765,0.147792258017455,0.104772170023115,"JKD",1
"GO:0045595","GO:0045595","regulation of cell differentiation","1/20","74/21826",0.0656964372538765,0.147792258017455,0.104772170023115,"JKD",1
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","1/20","75/21826",0.0665554879735769,0.147792258017455,0.104772170023115,"AtERF014",1
"GO:0006979","GO:0006979","response to oxidative stress","2/20","467/21826",0.067361097191629,0.147792258017455,0.104772170023115,"ANN1/AtUSP",2
"GO:0009908","GO:0009908","flower development","2/20","488/21826",0.0727328160344724,0.157231234662756,0.111463603520321,"AtIDD16/AtGATA18",2
"GO:0048532","GO:0048532","anatomical structure arrangement","1/20","85/21826",0.0751048254454891,0.160005932470825,0.113430628819274,"AtGATA18",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/20","91/21826",0.0801986661471079,0.168417198908927,0.11939350298592,"AtIDD16",1
"GO:0009926","GO:0009926","auxin polar transport","1/20","95/21826",0.0835797412996392,0.173045379873901,0.122674490565816,"AtIDD16",1
"GO:0009630","GO:0009630","gravitropism","1/20","97/21826",0.0852658479947325,0.174084439655912,0.12341109578185,"AtIDD16",1
"GO:0045088","GO:0045088","regulation of innate immune response","1/20","102/21826",0.0894682305363008,0.180162053271729,0.127719608119593,"AtERF014",1
"GO:0009629","GO:0009629","response to gravity","1/20","107/21826",0.0936522679945698,0.186038964800024,0.131885839707858,"AtIDD16",1
"GO:0050776","GO:0050776","regulation of immune response","1/20","112/21826",0.0978180362556915,0.18644314952793,0.132172372382851,"AtERF014",1
"GO:0060918","GO:0060918","auxin transport","1/20","114/21826",0.0994792451269508,0.18644314952793,0.132172372382851,"AtIDD16",1
"GO:0009965","GO:0009965","leaf morphogenesis","1/20","115/21826",0.100308759455316,0.18644314952793,0.132172372382851,"AtIDD16",1
"GO:0001558","GO:0001558","regulation of cell growth","1/20","116/21826",0.101137547848798,0.18644314952793,0.132172372382851,"AtSAUR76",1
"GO:0009914","GO:0009914","hormone transport","1/20","117/21826",0.101965610909278,0.18644314952793,0.132172372382851,"AtIDD16",1
"GO:0070838","GO:0070838","divalent metal ion transport","1/20","119/21826",0.103619563436398,0.18644314952793,0.132172372382851,"ANN1",1
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","1/20","120/21826",0.104445454104444,0.18644314952793,0.132172372382851,"AtIDD16",1
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","1/20","121/21826",0.105270621842301,0.18644314952793,0.132172372382851,"AtIDD16",1
"GO:0072511","GO:0072511","divalent inorganic cation transport","1/20","121/21826",0.105270621842301,0.18644314952793,0.132172372382851,"ANN1",1
"GO:0002682","GO:0002682","regulation of immune system process","1/20","123/21826",0.106918790925085,0.187107884118899,0.132643612801798,"AtERF014",1
"GO:0009606","GO:0009606","tropism","1/20","128/21826",0.111026604263172,0.192010715608073,0.136119304297882,"AtIDD16",1
"GO:0051049","GO:0051049","regulation of transport","1/20","132/21826",0.114299924695756,0.195373127096234,0.13850296872558,"AtIDD16",1
"GO:0042445","GO:0042445","hormone metabolic process","1/20","142/21826",0.122433205080049,0.204893759983913,0.145252289569692,"AtIDD16",1
"GO:0010073","GO:0010073","meristem maintenance","1/20","144/21826",0.124051324071893,0.204893759983913,0.145252289569692,"JKD",1
"GO:0010150","GO:0010150","leaf senescence","1/20","144/21826",0.124051324071893,0.204893759983913,0.145252289569692,"ORE15",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","1/20","149/21826",0.128084230106915,0.20820480977688,0.147599542913793,"AtIDD16",1
"GO:0090693","GO:0090693","plant organ senescence","1/20","150/21826",0.12888869176664,0.20820480977688,0.147599542913793,"ORE15",1
"GO:0051093","GO:0051093","negative regulation of developmental process","1/20","164/21826",0.140077380360024,0.221771887078602,0.157217449486442,"AtIDD16",1
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","1/20","166/21826",0.141664575407588,0.221771887078602,0.157217449486442,"AtERF014",1
"GO:0009909","GO:0009909","regulation of flower development","1/20","167/21826",0.1424571288929,0.221771887078602,0.157217449486442,"AtGATA18",1
"GO:0048638","GO:0048638","regulation of developmental growth","1/20","169/21826",0.144040150677987,0.221771887078602,0.157217449486442,"JKD",1
"GO:0009751","GO:0009751","response to salicylic acid","1/20","170/21826",0.144830620132965,0.221771887078602,0.157217449486442,"AtERF014",1
"GO:0007568","GO:0007568","aging","1/20","173/21826",0.147197869669315,0.223073060220508,0.158139870833014,"ORE15",1
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","1/20","176/21826",0.14955889305436,0.223381983412205,0.15835887116225,"AtERF014",1
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","1/20","178/21826",0.151129457335074,0.223381983412205,0.15835887116225,"AtGATA18",1
"GO:0006457","GO:0006457","protein folding","1/20","181/21826",0.153480138262807,0.223381983412205,0.15835887116225,"AtUSP",1
"GO:0032101","GO:0032101","regulation of response to external stimulus","1/20","181/21826",0.153480138262807,0.223381983412205,0.15835887116225,"AtERF014",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","1/20","192/21826",0.162046503919726,0.233537608590193,0.165558347657924,"AtIDD16",1
"GO:0010016","GO:0010016","shoot system morphogenesis","1/20","199/21826",0.167454880214997,0.238866560547938,0.169336122407775,"AtIDD16",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","1/20","201/21826",0.168994029231194,0.238866560547938,0.169336122407775,"AtIDD16",1
"GO:0032879","GO:0032879","regulation of localization","1/20","205/21826",0.172064221431726,0.240590415557853,0.170558189332098,"AtIDD16",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","1/20","207/21826",0.173595273606926,0.240590415557853,0.170558189332098,"AtERF014",1
"GO:0098662","GO:0098662","inorganic cation transmembrane transport","1/20","209/21826",0.175123635814219,0.240590415557853,0.170558189332098,"ANN1",1
"GO:0098655","GO:0098655","cation transmembrane transport","1/20","215/21826",0.179692627371314,0.244581631699844,0.173387622902145,"ANN1",1
"GO:0009611","GO:0009611","response to wounding","1/20","222/21826",0.184992730773255,0.249485609391454,0.176864126958496,"AtERF014",1
"GO:0098660","GO:0098660","inorganic ion transmembrane transport","1/20","232/21826",0.192507902077762,0.255933340457255,0.181435021161964,"ANN1",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","1/20","233/21826",0.193255787692213,0.255933340457255,0.181435021161964,"AtERF014",1
"GO:0010817","GO:0010817","regulation of hormone levels","1/20","254/21826",0.208810211821452,0.272592306530122,0.19324481451115,"AtIDD16",1
"GO:0048437","GO:0048437","floral organ development","1/20","255/21826",0.20954374583608,0.272592306530122,0.19324481451115,"AtIDD16",1
"GO:0031347","GO:0031347","regulation of defense response","1/20","258/21826",0.21174047340196,0.273033768334107,0.193557773469936,"AtERF014",1
"GO:0048831","GO:0048831","regulation of shoot system development","1/20","264/21826",0.216116541822044,0.276090657911483,0.195724848787947,"AtGATA18",1
"GO:0051301","GO:0051301","cell division","1/20","268/21826",0.21902108823984,0.276090657911483,0.195724848787947,"JKD",1
"GO:0030001","GO:0030001","metal ion transport","1/20","269/21826",0.219745625684649,0.276090657911483,0.195724848787947,"ANN1",1
"GO:0090558","GO:0090558","plant epidermis development","1/20","283/21826",0.229822339399643,0.286304100777521,0.202965313118329,"AtIDD16",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","1/20","309/21826",0.24820911693496,0.303240438847113,0.214971739676794,"AtGATA18",1
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","1/20","311/21826",0.24960607551361,0.303240438847113,0.214971739676794,"AtGATA18",1
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","1/20","311/21826",0.24960607551361,0.303240438847113,0.214971739676794,"AtGATA18",1
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","1/20","322/21826",0.257245374249273,0.308265191045792,0.218533862610336,"AtGATA18",1
"GO:0033365","GO:0033365","protein localization to organelle","1/20","323/21826",0.257936180262806,0.308265191045792,0.218533862610336,"JKD",1
"GO:0034220","GO:0034220","ion transmembrane transport","1/20","335/21826",0.266178387501334,0.315311272049656,0.22352893614691,"ANN1",1
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","1/20","339/21826",0.268906409325992,0.315311272049656,0.22352893614691,"AtGATA18",1
"GO:0014070","GO:0014070","response to organic cyclic compound","1/20","341/21826",0.270266804613991,0.315311272049656,0.22352893614691,"AtERF014",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/20","349/21826",0.275684375675234,0.319099237986294,0.226214282568157,"AtERF014",1
"GO:0045087","GO:0045087","innate immune response","1/20","371/21826",0.290386374182115,0.332510339134781,0.235721615283518,"AtERF014",1
"GO:2000241","GO:2000241","regulation of reproductive process","1/20","374/21826",0.292369087833726,0.332510339134781,0.235721615283518,"AtGATA18",1
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","1/20","378/21826",0.295004520513028,0.332510339134781,0.235721615283518,"AtGATA18",1
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","1/20","380/21826",0.296318737596301,0.332510339134781,0.235721615283518,"AtGATA18",1
"GO:0006955","GO:0006955","immune response","1/20","387/21826",0.300900193001614,0.334301901442714,0.236991680936833,"AtERF014",1
"GO:0080134","GO:0080134","regulation of response to stress","1/20","392/21826",0.304155296576179,0.334301901442714,0.236991680936833,"AtERF014",1
"GO:0009414","GO:0009414","response to water deprivation","1/20","397/21826",0.307395998402821,0.334301901442714,0.236991680936833,"ANN1",1
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","1/20","401/21826",0.309978231188339,0.334301901442714,0.236991680936833,"AtGATA18",1
"GO:0006812","GO:0006812","cation transport","1/20","406/21826",0.313193161862994,0.334301901442714,0.236991680936833,"ANN1",1
"GO:0009415","GO:0009415","response to water","1/20","407/21826",0.313834438089079,0.334301901442714,0.236991680936833,"ANN1",1
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","1/20","407/21826",0.313834438089079,0.334301901442714,0.236991680936833,"AtGATA18",1
"GO:0051128","GO:0051128","regulation of cellular component organization","1/20","414/21826",0.318307470551595,0.336627324971831,0.238640208895176,"AtSAUR76",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/20","424/21826",0.324649488472156,0.340881962895764,0.241656386155966,"AtERF014",1
"GO:0002376","GO:0002376","immune system process","1/20","428/21826",0.327170567408237,0.341092719212843,0.241805794501049,"AtERF014",1
"GO:0001101","GO:0001101","response to acid chemical","1/20","438/21826",0.333434207983678,0.345174849109864,0.244699678208926,"ANN1",1
"GO:1905392","GO:1905392","plant organ morphogenesis","1/20","445/21826",0.337785753144187,0.347234305679689,0.246159658161756,"AtIDD16",1
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","1/20","449/21826",0.340260219245501,0.347348973813115,0.246240948138191,"AtGATA18",1
"GO:0035556","GO:0035556","intracellular signal transduction","1/20","459/21826",0.346408012318912,0.351186053868139,0.248961112301796,"NA",1
"GO:0009651","GO:0009651","response to salt stress","1/20","483/21826",0.360941432294944,0.363413633886005,0.257629428963226,"ANN1",1
"GO:0016049","GO:0016049","cell growth","1/20","491/21826",0.365717298232959,0.365717298232959,0.259262531507791,"AtSAUR76",1
