"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901259","GO:1901259","chloroplast rRNA processing","8/459","21/21895",5.62284041499036e-09,1.25018473056701e-07,9.8352482958734e-08,"SDP/NA/NA/EMB3113/NA/PSRP2/CP33/ATRBP31",8
"GO:0010196","GO:0010196","nonphotochemical quenching","7/459","15/21895",9.46190809719808e-09,2.01789672685143e-07,1.58748662167813e-07,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/RIQ1",7
"GO:1990066","GO:1990066","energy quenching","7/459","15/21895",9.46190809719808e-09,2.01789672685143e-07,1.58748662167813e-07,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/RIQ1",7
"GO:0042742","GO:0042742","defense response to bacterium","31/459","454/21895",9.76877384839017e-09,2.04167373431355e-07,1.60619207907215e-07,"OE23/CRB/ATLFNR2/PRK/ESP/ATIPS2/NA/RCA/ATCYP38/ATBCA1/EMB3119/2CPA/GOX2/GOX1/AtC2/FIB4/RPL12-C/PrxIIE/SBPASE/CYP20-3/AtcpRRF/TROL/PETC/ATPD/ATPCAP1/PDE334/AFT/HEMC/AtPPa6/ATLFNR1/MSP-1",31
"GO:0030091","GO:0030091","protein repair","8/459","26/21895",3.93684299128304e-08,7.61852023313106e-07,5.99351730251862e-07,"PSB27/ATMSRB1/AtTLP18.3/ZKT/LQY1/FTSH2/MPH2/MSRB2",8
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","10/459","51/21895",8.80515989633227e-08,1.61427931432758e-06,1.26995934977572e-06,"ATCAT3/TAPX/NTRC/RPH1/2CPA/GOX2/GOX1/PrxIIE/APX4/APX3",10
"GO:0009069","GO:0009069","serine family amino acid metabolic process","10/459","58/21895",3.15405894126409e-07,5.40326490757536e-06,4.2507679605302e-06,"NA/AOAT1/NA/ATMGL/AGT/ACS1/ARATH;BSAS3;1/CYP20-3/AtGLDP1/SHM1",10
"GO:0000302","GO:0000302","response to reactive oxygen species","16/459","162/21895",3.25854432432684e-07,5.49222390148637e-06,4.32075232139094e-06,"ATCAT3/NA/TAPX/AtSOD2/ATFER4/NTRC/FLU/FIB4/APX4/CLPR4/ATFSD1/APX3/ATCPN21/FSD3/ATNDPK2/abc1k8",16
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","7/459","27/21895",1.04993497944939e-06,1.71434695863221e-05,1.34868292590457e-05,"ATCAT3/TAPX/NTRC/2CPA/PrxIIE/APX4/APX3",7
"GO:0098869","GO:0098869","cellular oxidant detoxification","7/459","28/21895",1.37474999410033e-06,2.17668749065886e-05,1.71240788738813e-05,"AtSOD2/NTRC/ATFSD1/APX3/DHAR3/ATCPN21/FSD3",7
"GO:0010038","GO:0010038","response to metal ion","26/459","438/21895",2.20298450813351e-06,3.43599822537241e-05,2.70311217730129e-05,"NA/DRT112/ATCAT3/GAPB/cPGK2/AtFBA1/AtSOD2/EMB3113/ATFER4/ACS1/HEME1/AtTKL1/ATPCAP1/ATFSD1/emb2726/AtGLDP1/AFT/SHM1/AtFBA2/AtPPa6/ATCPN21/CaS/HCF136/ATGSL1/DXR/abc1k8",26
"GO:0071484","GO:0071484","cellular response to light intensity","5/459","12/21895",2.77870427508525e-06,4.20832748907839e-05,3.3107063902999e-05,"PSB27/AtPGR5/AtSOD2/ELIP/SEP1",5
"GO:0071806","GO:0071806","protein transmembrane transport","11/459","90/21895",2.8614203113146e-06,4.27169175046252e-05,3.36055528291234e-05,"atTIC20/APG2/PSB29/STIC2/ALB3/CAO/54CP/CGE1/CDF1/NA/HCF106",11
"GO:0006006","GO:0006006","glucose metabolic process","8/459","44/21895",3.20778060814004e-06,4.72131089507935e-05,3.71427228310952e-05,"GAPA-2/GAPB/cPGK2/PDTPI/AtFBA1/cfbp1/SBPASE/AtFBA2",8
"GO:0019430","GO:0019430","removal of superoxide radicals","5/459","13/21895",4.43760939431769e-06,6.18306908941598e-05,4.86424271854332e-05,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","5/459","15/21895",1.00010027821919e-05,0.000130638098842382,0.000102773462801209,"LHCB2/PSB29/RPH1/LHCB2/HCF106",5
"GO:0006094","GO:0006094","gluconeogenesis","6/459","25/21895",1.03716204319126e-05,0.000133806708041342,0.000105266219068535,"cPGK2/PDTPI/AtFBA1/cfbp1/SBPASE/AtFBA2",6
"GO:0043085","GO:0043085","positive regulation of catalytic activity","12/459","127/21895",1.5216317214915e-05,0.000191578933609473,0.000150715836967009,"ATHM1/Aty2/ATHX/NTRC/ATF1/ATHM4/AtC2/GUN4/ATHM2/FD-GOGAT/ATF2/ATCPN21",12
"GO:0104004","GO:0104004","cellular response to environmental stimulus","15/459","198/21895",1.9987152785184e-05,0.000242867147215317,0.000191064459305125,"PSB27/ABC1/CRB/AtLrgB/ATMGL/RPOD1/ATHPR1/AtPGR5/AtSOD2/NA/ELIP/ATPCAP1/SEP1/AtOxR/ATNDPK2",15
"GO:0009853","GO:0009853","photorespiration","7/459","46/21895",4.48742966997357e-05,0.000504232688722837,0.000396681672014642,"AOAT1/ATHPR1/AGT/GOX2/GOX1/SHM1/FD-GOGAT",7
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","6/459","34/21895",6.71324947467849e-05,0.000738457442214634,0.00058094712905528,"CLPP5/CLPP6/CLPR1/CLPP3/CLPR4/CLPP4",6
"GO:0006740","GO:0006740","NADPH regeneration","6/459","35/21895",7.95990210285969e-05,0.00086646851015504,0.000681653897185682,"PSAG/AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",6
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","4/459","12/21895",8.25629256468741e-05,0.000889466570113232,0.00069974655377329,"AtFBA1/cfbp1/SBPASE/AtFBA2",4
"GO:0010189","GO:0010189","vitamin E biosynthetic process","4/459","13/21895",0.000117285288425788,0.00118993326606746,0.000936124785493513,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0018904","GO:0018904","ether metabolic process","4/459","13/21895",0.000117285288425788,0.00118993326606746,0.000936124785493513,"ATHM1/Aty2/ATHM4/ATHM2",4
"GO:0042360","GO:0042360","vitamin E metabolic process","4/459","13/21895",0.000117285288425788,0.00118993326606746,0.000936124785493513,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","4/459","14/21895",0.000161485767698383,0.00157712735742813,0.00124073177149471,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","4/459","14/21895",0.000161485767698383,0.00157712735742813,0.00124073177149471,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0061024","GO:0061024","membrane organization","16/459","266/21895",0.000169720509665289,0.00162713699633236,0.00128007453451077,"RPL21C/CP22/cPGK2/PTAC4/RIQ2/APG2/PSB29/ALB3/FTSH2/EDA3/CURT1B/APG3/CURT1A/RIQ1/PDE225/ANU7",16
"GO:0042254","GO:0042254","ribosome biogenesis","19/459","366/21895",0.000290992432099637,0.00273952334724433,0.00215519288259665,"CRB/SDP/PRPL11/CLPR1/NA/NA/EMB3113/NA/DG238/SRRP1/PSRP2/CP33/CSP41A/EMB3126/PRPL5/ATRBP31/RBF1/EMB3136/NA",19
"GO:0006739","GO:0006739","NADP metabolic process","6/459","44/21895",0.000295236914539162,0.00275466585440558,0.0021671055475102,"PSAG/AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",6
"GO:0009071","GO:0009071","serine family amino acid catabolic process","4/459","17/21895",0.000365254588618617,0.00334816706233732,0.00263401508505208,"NA/NA/AtGLDP1/SHM1",4
"GO:0061077","GO:0061077","chaperone-mediated protein folding","7/459","66/21895",0.000455642532501799,0.00410471074538259,0.00322919072489932,"CPN60B/NA/CHL-CPN10/BDS2/ATCPN21/CDF1/TIG1",7
"GO:0017148","GO:0017148","negative regulation of translation","6/459","50/21895",0.000597891697961255,0.0051636101187563,0.00406223067514346,"DRT112/emb1473/ATCTH/DG238/FIP/NA",6
"GO:0009743","GO:0009743","response to carbohydrate","11/459","163/21895",0.000673045053437156,0.00576501705608056,0.00453535967846781,"ACR11/GAPB/PSB29/HHP3/AtSOD2/CP12/CYP20-3/ATPCAP1/FD-GOGAT/GLT1/ABA1",11
"GO:0034249","GO:0034249","negative regulation of cellular amide metabolic process","6/459","52/21895",0.000739495598924247,0.00628270651118568,0.00494262783705466,"DRT112/emb1473/ATCTH/DG238/FIP/NA",6
"GO:0019288","GO:0019288","isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","3/459","11/21895",0.00133228243994124,0.0107095011518353,0.00842520312221948,"AtCLA1/CLB4/DXR",3
"GO:0019740","GO:0019740","nitrogen utilization","3/459","11/21895",0.00133228243994124,0.0107095011518353,0.00842520312221948,"FD-GOGAT/DiT1/ATGSL1",3
"GO:0016072","GO:0016072","rRNA metabolic process","14/459","262/21895",0.00134887817380572,0.0107601350505876,0.00846503699270607,"CRB/SDP/CLPR1/NA/NA/EMB3113/NA/SRRP1/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/NA",14
"GO:0009636","GO:0009636","response to toxic substance","9/459","126/21895",0.00137018023971199,0.0108472602310533,0.00853357868592557,"AtSOD2/NTRC/ARATH;BSAS3;1/ATFSD1/APX3/DHAR3/ATCPN21/FSD3/LHCB3",9
"GO:0009814","GO:0009814","defense response, incompatible interaction","12/459","207/21895",0.00147541488433707,0.0114208041046832,0.00898478771670369,"NA/ATLFNR2/CPN60B/ATBCA1/AtC2/AtcpRRF/ACP4/AFT/DIR1-like/NdhN/CLB4/ATBXL4",12
"GO:0006090","GO:0006090","pyruvate metabolic process","7/459","82/21895",0.00167077068015896,0.0124711097197579,0.00981106692634696,"cPGK2/PDTPI/AtFBA1/AtCLA1/AtFBA2/CLB4/DXR",7
"GO:0050665","GO:0050665","hydrogen peroxide biosynthetic process","3/459","12/21895",0.00174885561137269,0.012961376694216,0.0101967617206575,"RPH1/GOX2/GOX1",3
"GO:0002376","GO:0002376","immune system process","19/459","428/21895",0.00187023622431645,0.0137633581296527,0.0108276834039373,"NA/ATLFNR2/CPN60B/cPGK2/ATIPS2/NA/NA/ATBCA1/AtC2/ARATH;BSAS3;1/AtcpRRF/ATRBP31/ACP4/AFT/SHM1/DIR1-like/NdhN/CLB4/ATBXL4",19
"GO:0006955","GO:0006955","immune response","17/459","387/21895",0.00353132513489936,0.024119181476927,0.0189746469236766,"NA/ATLFNR2/CPN60B/NA/NA/ATBCA1/AtC2/ARATH;BSAS3;1/AtcpRRF/ATRBP31/ACP4/AFT/SHM1/DIR1-like/NdhN/CLB4/ATBXL4",17
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","6/459","73/21895",0.00428014250123359,0.028856444605091,0.0227014688859996,"cPGK2/PDTPI/AtFBA1/PUMPKIN/AtFBA2/ATNDPK2",6
"GO:0010119","GO:0010119","regulation of stomatal movement","7/459","97/21895",0.00432337811715524,0.0289610905924822,0.0227837942611218,"LHCB2/PSB29/ATBCA1/LHCB2/CaS/HCF106/LHCB3",7
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","5/459","52/21895",0.00458182253760891,0.0304968442789893,0.0239919772167118,"AtGLYI6/PDTPI/AtCLA1/CLB4/DXR",5
"GO:0010118","GO:0010118","stomatal movement","9/459","151/21895",0.00465507804684335,0.0307883326515905,0.0242212921691183,"AtLrgB/LHCB2/PSB29/ATBCA1/LHCB2/ATPCAP1/CaS/HCF106/LHCB3",9
"GO:0010193","GO:0010193","response to ozone","4/459","33/21895",0.00482073791078241,0.0316834661431925,0.024925496910434,"NA/AtSOD2/FIB4/ATFSD1",4
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","4/459","34/21895",0.00537451357240751,0.0342461383119869,0.0269415603340839,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","4/459","34/21895",0.00537451357240751,0.0342461383119869,0.0269415603340839,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0046490","GO:0046490","isopentenyl diphosphate metabolic process","3/459","19/21895",0.00690863259135429,0.0432306650177559,0.0340097198477636,"AtCLA1/CLB4/DXR",3
"GO:0042631","GO:0042631","cellular response to water deprivation","4/459","38/21895",0.00801156634756907,0.0489595721240332,0.0385166716986854,"CRB/AtLrgB/ATMGL/ATHPR1",4
