"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016859","GO:0016859","cis-trans isomerase activity","11/469","66/21875",1.45360944411816e-07,4.40047222628498e-06,3.6305460757401e-06,"NA/NA/NA/NA/ATCYP38/NA/NA/CYP20-3/FKBP16-2/ATFKBP13/TIG1",11
"GO:0016853","GO:0016853","isomerase activity","21/469","262/21875",2.59219119666017e-07,7.19333057073196e-06,5.93475352919564e-06,"NA/NDF5/NDF2/NA/LQY1/PDTPI/ATIPS2/NA/NA/ATCYP38/EMB3119/NA/NA/CYP20-3/FKBP16-2/GME/ATFKBP13/TIG1/EMB2728/GSA1/NA",21
"GO:0051117","GO:0051117","ATPase binding","6/469","17/21875",9.52681021702866e-07,2.44032907866965e-05,2.01335827258662e-05,"CLPP5/CLPP6/CLPR1/CLPP3/CLPR4/CLPP4",6
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","11/469","81/21875",1.2291424081706e-06,2.92360301372007e-05,2.41207645513178e-05,"AtIF3-2/NA/DG238/BDS2/AtcpRRF/NA/emb2726/RBF1/NA/NA/TIG1",11
"GO:0004176","GO:0004176","ATP-dependent peptidase activity","7/469","29/21875",2.06547913392315e-06,4.29877844747755e-05,3.54664509180225e-05,"CLPP5/CLPP6/CLPR1/CLPP3/FTSH2/CLPR4/CLPP4",7
"GO:0016668","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","7/469","29/21875",2.06547913392315e-06,4.29877844747755e-05,3.54664509180225e-05,"ATHM1/Aty2/ATHX/NTRC/ATHM4/ATHM2/GrxC5",7
"GO:0047134","GO:0047134","protein-disulfide reductase activity","5/469","14/21875",7.56672083681142e-06,0.000148218708156365,0.000122285705164569,"ATHM1/Aty2/ATHX/ATHM4/ATHM2",5
"GO:0009055","GO:0009055","electron transfer activity","14/469","159/21875",8.84865452913811e-06,0.000163700108789055,0.000135058411234213,"PnsL2/DRT112/FdC2/NA/ATFD2/PETE1/AtPGR5/NDF4/PETC/PSBQ/FdC1/PSBQ/GrxC5/ATLFNR1",14
"GO:0046906","GO:0046906","tetrapyrrole binding","23/469","393/21875",1.52774857462564e-05,0.000267758039658072,0.00022090990469656,"CP24/AtHBP1/ATCAT3/AB140/CP22/LHCA3/TAPX/LHCB2/NA/LHB1B1/LHCB4.2/AHB2/LHCB2/CAB4/LHCA1/GUN4/LHCA2/APX4/LHCB5/CYP97B3/SEP1/APX3/LHCB4.1",23
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","11/469","117/21875",4.40734784912015e-05,0.000733823416878505,0.000605430415063347,"ATHM1/Aty2/ATHX/ATMSRB1/NTRC/ATHM4/ATHM2/MSRB2/MSRA4/GrxC5/DHAR3",11
"GO:0016830","GO:0016830","carbon-carbon lyase activity","10/469","110/21875",0.000129195412828024,0.00204867011770152,0.00169022570165986,"DHNS/RBCS1A/AtFBA1/HEME2/ATPPC2/PHR2/SAMDC/HEME1/AtFBA2/RBCS1B",10
"GO:0005507","GO:0005507","copper ion binding","13/469","191/21875",0.000257436664317096,0.00389665496443604,0.00321487891802689,"DRT112/NA/RBCS1A/PETE1/AtSOD2/NA/CP12/ARATH;BSAS3;1/AtcpRRF/ATPCAP1/ATFSD1/CGE1/ATCPN21",13
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","8/469","80/21875",0.000315910709881531,0.00443708825428384,0.00366075560097387,"ATHM1/Aty2/ATHX/NTRC/ATHM4/ATHM2/GrxC5/DHAR3",8
"GO:0019843","GO:0019843","rRNA binding","7/469","61/21875",0.00031979014445289,0.00443708825428384,0.00366075560097387,"SDP/PRPL11/EMB3105/PRPS6/PRPS20/RFC3/PSRP6",7
"GO:0008047","GO:0008047","enzyme activator activity","10/469","124/21875",0.00034472339949344,0.00459171568125262,0.00378832872706475,"ATHM1/Aty2/ATHX/RCA/NTRC/ATF1/ATHM4/AtC2/ATHM2/ATF2",10
"GO:0004601","GO:0004601","peroxidase activity","9/469","112/21875",0.000693098206617281,0.00887698856936748,0.00732383125210973,"ATCAT3/TAPX/ATGPX1/NA/2CPA/ATPRX/PrxIIE/APX4/APX3",9
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","5/469","34/21875",0.000738542461130937,0.00890198008958379,0.00734445014503357,"NDF5/NDF2/GME/EMB2728/NA",5
"GO:0043022","GO:0043022","ribosome binding","6/469","51/21875",0.000748514842367406,0.00890198008958379,0.00734445014503357,"AtIF3-2/NA/NA/NA/NA/TIG1",6
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","9/469","118/21875",0.00100793184260048,0.0109297928940266,0.00901746782152977,"ATCAT3/TAPX/ATGPX1/NA/2CPA/ATPRX/PrxIIE/APX4/APX3",9
"GO:0008379","GO:0008379","thioredoxin peroxidase activity","3/469","10/21875",0.00105031042825481,0.0109297928940266,0.00901746782152977,"2CPA/ATPRX/PrxIIE",3
"GO:0016730","GO:0016730","oxidoreductase activity, acting on iron-sulfur proteins as donors","3/469","10/21875",0.00105031042825481,0.0109297928940266,0.00901746782152977,"ATLFNR2/PGR5-LIKE/ATLFNR1",3
"GO:0051920","GO:0051920","peroxiredoxin activity","3/469","10/21875",0.00105031042825481,0.0109297928940266,0.00901746782152977,"2CPA/ATPRX/PrxIIE",3
"GO:0005509","GO:0005509","calcium ion binding","14/469","263/21875",0.00172286476681909,0.0173852717379018,0.0143434674366757,"OE23/PnsL2/NA/NA/ATSPLA2-ALPHA/PnsL1/PPL1/PPD6/PSBQ/PPD1/ATPCAP1/PSBQ/PPD5/NA",14
"GO:0044183","GO:0044183","protein folding chaperone","4/469","25/21875",0.00184580962359033,0.0177441750602157,0.0146395754408608,"NA/BDS2/CDF1/TIG1",4
"GO:0070181","GO:0070181","small ribosomal subunit rRNA binding","3/469","12/21875",0.00186500338470736,0.0177441750602157,0.0146395754408608,"PRPS6/PRPS20/RFC3",3
"GO:0016854","GO:0016854","racemase and epimerase activity","5/469","43/21875",0.00218187544530384,0.0201823478690605,0.0166511547141609,"NDF5/NDF2/GME/EMB2728/NA",5
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","7/469","85/21875",0.00233224355427312,0.0209901919884581,0.0173176548411177,"ATCPO-I/POR/AOR/NA/HEMG1/PORB/DVR",7
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","5/469","45/21875",0.00267414570598725,0.0234339610550988,0.0193338512261128,"POR/AOR/NA/PORB/DVR",5
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","6/469","66/21875",0.00288510299667996,0.0239460112376083,0.0197563108361491,"ATHM1/Aty2/ATHX/ATHM4/ATHM2/GrxC5",6
"GO:0008320","GO:0008320","protein transmembrane transporter activity","5/469","46/21875",0.00294830768991574,0.0239460112376083,0.0197563108361491,"ATTOC33/atTIC20/APG2/ALB3/HCF106",5
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","5/469","46/21875",0.00294830768991574,0.0239460112376083,0.0197563108361491,"ATTOC33/atTIC20/APG2/ALB3/HCF106",5
"GO:0016831","GO:0016831","carboxy-lyase activity","6/469","67/21875",0.00311272016048757,0.0245375417247018,0.020244344523936,"RBCS1A/HEME2/ATPPC2/SAMDC/HEME1/RBCS1B",6
"GO:0016829","GO:0016829","lyase activity","16/469","343/21875",0.00318823435263682,0.0245375417247018,0.020244344523936,"DHNS/ATMGL/RBCS1A/AtGLYI6/ALAD1/AtFBA1/HEME2/ATPPC2/PHR2/ATBCA1/SAMDC/HEME1/ARATH;BSAS3;1/AtFBA2/RBCS1B/ATP1",16
"GO:0140318","GO:0140318","protein transporter activity","5/469","47/21875",0.003242197705366,0.0245375417247018,0.020244344523936,"ATTOC33/atTIC20/APG2/ALB3/HCF106",5
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","4/469","31/21875",0.00414934453680303,0.0307051495723424,0.0253328403299553,"CRR23/NDH-O/NDH-M/NdhN",4
"GO:0003746","GO:0003746","translation elongation factor activity","3/469","17/21875",0.00532354290416912,0.0378383677511195,0.0312179989980787,"NA/ATRAB8D/emb2726",3
"GO:0030170","GO:0030170","pyridoxal phosphate binding","7/469","99/21875",0.00545417913529651,0.0378383677511195,0.0312179989980787,"AOAT1/ATMGL/ACS1/ARATH;BSAS3;1/AtGLDP1/SHM1/GSA1",7
"GO:0070279","GO:0070279","vitamin B6 binding","7/469","99/21875",0.00545417913529651,0.0378383677511195,0.0312179989980787,"AOAT1/ATMGL/ACS1/ARATH;BSAS3;1/AtGLDP1/SHM1/GSA1",7
"GO:0008135","GO:0008135","translation factor activity, RNA binding","7/469","101/21875",0.00607719145835489,0.0413000970537179,0.0340740487783164,"AtIF3-2/NA/APG3/ATRAB8D/emb2726/HCF244/ATPRFB",7
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","5/469","60/21875",0.00920840180264983,0.0613279560056479,0.0505977446419286,"ATTOC33/atTIC20/APG2/ALB3/HCF106",5
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","7/469","112/21875",0.0104928247866295,0.0685119736068159,0.0565248146400472,"AtIF3-2/NA/APG3/ATRAB8D/emb2726/HCF244/ATPRFB",7
"GO:0044877","GO:0044877","protein-containing complex binding","11/469","233/21875",0.0121983533190479,0.0781163779854415,0.064448789803067,"AtIF3-2/NA/DG238/BDS2/AtcpRRF/NA/emb2726/RBF1/NA/NA/TIG1",11
"GO:0045182","GO:0045182","translation regulator activity","7/469","116/21875",0.0125658238055664,0.0789513080613889,0.0651376368074048,"AtIF3-2/NA/APG3/ATRAB8D/emb2726/HCF244/ATPRFB",7
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","4/469","43/21875",0.01331166757113,0.0820886166886347,0.0677260279934682,"GAPA-2/GAPB/AtHEMA1/ALDH11A3",4
"GO:0003747","GO:0003747","translation release factor activity","2/469","10/21875",0.0184187240709987,0.107604124835835,0.0887772295942875,"APG3/ATPRFB",2
"GO:0008079","GO:0008079","translation termination factor activity","2/469","10/21875",0.0184187240709987,0.107604124835835,0.0887772295942875,"APG3/ATPRFB",2
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","2/469","10/21875",0.0184187240709987,0.107604124835835,0.0887772295942875,"FdC1/At-NEET",2
"GO:0042802","GO:0042802","identical protein binding","15/469","387/21875",0.0205806855956479,0.118161522471564,0.0974874580846477,"ATTOC33/ATCPO-I/MORF9/Lhca5/ATSULA/ALB3/PEX11D/CAO/AtCLA1/LIL3:1/PGR5-LIKE/CGE1/LIL3:2/THI1/GSA1",15
"GO:0016744","GO:0016744","transferase activity, transferring aldehyde or ketonic groups","2/469","11/21875",0.0221959359024639,0.12527536704272,0.103356632837521,"AtTKL1/AtCLA1",2
"GO:0042887","GO:0042887","amide transmembrane transporter activity","5/469","76/21875",0.0236434683460511,0.131221249320584,0.108262197163497,"ATTOC33/atTIC20/APG2/ALB3/HCF106",5
"GO:0016634","GO:0016634","oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","2/469","12/21875",0.0262621224060151,0.139214284058806,0.114856735069854,"ATCPO-I/HEMG1",2
"GO:0019842","GO:0019842","vitamin binding","7/469","135/21875",0.0265351144363492,0.139214284058806,0.114856735069854,"AOAT1/ATMGL/ACS1/ARATH;BSAS3;1/AtGLDP1/SHM1/GSA1",7
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","4/469","53/21875",0.0267558984377285,0.139214284058806,0.114856735069854,"ATCAT3/AOAT1/AGT/GSA1",4
"GO:0030145","GO:0030145","manganese ion binding","4/469","53/21875",0.0267558984377285,0.139214284058806,0.114856735069854,"PSBY/ATGER1/ATGER3/DXR",4
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","3/469","31/21875",0.0282280860719656,0.144614656337916,0.119312234247498,"ATMGL/AtGLYI6/ARATH;BSAS3;1",3
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","2/469","13/21875",0.0306032114071911,0.152102528337233,0.125489994929723,"GrxC5/DHAR3",2
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","2/469","13/21875",0.0306032114071911,0.152102528337233,0.125489994929723,"GrxC5/DHAR3",2
"GO:0050308","GO:0050308","sugar-phosphatase activity","2/469","15/21875",0.040056136359618,0.196157255996364,0.161836711917342,"cfbp1/SBPASE",2
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","4/469","62/21875",0.0439531061664947,0.211432571549386,0.174439390467487,"GAPA-2/GAPB/AtHEMA1/ALDH11A3",4
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","3/469","37/21875",0.0444452853106817,0.211432571549386,0.174439390467487,"NA/AtGLDP1/FD-GOGAT",3
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","2/469","16/21875",0.0451421158497113,0.211722881379632,0.174678906401403,"ATPC1/ATPD",2
"GO:0004252","GO:0004252","serine-type endopeptidase activity","6/469","122/21875",0.0477846713095931,0.221004104806868,0.182336245786605,"CLPP5/CLPP6/CLPR1/CLPP3/CLPR4/CLPP4",6
"GO:0015252","GO:0015252","proton channel activity","2/469","17/21875",0.0504512589091169,0.228069095385668,0.188165114258445,"ATPC1/ATPD",2
"GO:0051087","GO:0051087","chaperone binding","3/469","39/21875",0.050682021196815,0.228069095385668,0.188165114258445,"CHL-CPN10/CGE1/ATCPN21",3
"GO:0051536","GO:0051536","iron-sulfur cluster binding","4/469","66/21875",0.0531880788952635,0.233047766738457,0.192272695175399,"HCF101/FdC1/At-NEET/CLB4",4
"GO:0051540","GO:0051540","metal cluster binding","4/469","66/21875",0.0531880788952635,0.233047766738457,0.192272695175399,"HCF101/FdC1/At-NEET/CLB4",4
"GO:0050661","GO:0050661","NADP binding","4/469","67/21875",0.0556490346306117,0.240664006909009,0.198556364163905,"GAPA-2/GAPB/AtHEMA1/DXR",4
"GO:0016861","GO:0016861","intramolecular oxidoreductase activity, interconverting aldoses and ketoses","2/469","19/21875",0.061691990608375,0.26337734452037,0.217295675422211,"PDTPI/EMB3119",2
"GO:0015450","GO:0015450","P-P-bond-hydrolysis-driven protein transmembrane transporter activity","2/469","21/21875",0.0736882122682853,0.310609806143532,0.256264135936342,"ATTOC33/ALB3",2
"GO:0042803","GO:0042803","protein homodimerization activity","8/469","205/21875",0.0750702004280125,0.312479709281602,0.257806872522517,"ATTOC33/ATCPO-I/MORF9/Lhca5/ATSULA/CGE1/THI1/GSA1",8
"GO:0051287","GO:0051287","NAD binding","4/469","75/21875",0.0774823330954042,0.318538480503328,0.262805574241722,"GAPA-2/GAPB/ATHPR1/GME",4
"GO:0016832","GO:0016832","aldehyde-lyase activity","2/469","22/21875",0.0799431462777468,0.324647167201094,0.267845458003747,"AtFBA1/AtFBA2",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","2/469","23/21875",0.0863559007910851,0.346464035703992,0.285845150367447,"BASS2/APE2",2
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","2/469","24/21875",0.0929168674826256,0.368349010377551,0.303901032743926,"GOX2/GOX1",2
"GO:0008483","GO:0008483","transaminase activity","3/469","52/21875",0.100404429986491,0.393349119829428,0.324527012092558,"AOAT1/AGT/GSA1",3
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/469","26/21875",0.106446683528092,0.412171460637846,0.340056112617284,"ADS3/FAD6",2
"GO:0140104","GO:0140104","molecular carrier activity","2/469","27/21875",0.113397965871587,0.434040490060213,0.358098839594486,"ALB3/ACP4",2
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","6/469","156/21875",0.119599285913217,0.445710536427052,0.36772704285589,"ACS1/ATG4/ARATH;BSAS3;1/HEMC/DHAR3/PSY",6
"GO:0016597","GO:0016597","amino acid binding","2/469","28/21875",0.120462307142447,0.445710536427052,0.36772704285589,"AtGLDP1/SHM1",2
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","2/469","28/21875",0.120462307142447,0.445710536427052,0.36772704285589,"cfbp1/SBPASE",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","3/469","58/21875",0.128005258089305,0.46841484553559,0.386458905278296,"LQY1/PDTPI/EMB3119",3
"GO:0010181","GO:0010181","FMN binding","2/469","30/21875",0.134898391357323,0.488273525239005,0.402843022245551,"GOX2/GOX1",2
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","2/469","32/21875",0.149694238298984,0.530299801633634,0.437516194804421,"XTH16/XTH9",2
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","2/469","32/21875",0.149694238298984,0.530299801633634,0.437516194804421,"PUMPKIN/ATNDPK2",2
"GO:0015301","GO:0015301","anion:anion antiporter activity","2/469","33/21875",0.15720930784147,0.539697933105251,0.445269987483707,"SULTR3;2/DiT1",2
"GO:0140323","GO:0140323","solute:anion antiporter activity","2/469","33/21875",0.15720930784147,0.539697933105251,0.445269987483707,"SULTR3;2/DiT1",2
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","2/469","33/21875",0.15720930784147,0.539697933105251,0.445269987483707,"SULTR3;2/SAMC1",2
"GO:0005372","GO:0005372","water transmembrane transporter activity","2/469","36/21875",0.180144036420004,0.565013729115785,0.466156419469637,"PIP2;6/AtPIP2;1",2
"GO:0015250","GO:0015250","water channel activity","2/469","36/21875",0.180144036420004,0.565013729115785,0.466156419469637,"PIP2;6/AtPIP2;1",2
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","2/469","36/21875",0.180144036420004,0.565013729115785,0.466156419469637,"NA/ATCXE12",2
"GO:0004602","GO:0004602","glutathione peroxidase activity","1/469","10/21875",0.194890383675668,0.565013729115785,0.466156419469637,"ATGPX1",1
"GO:0008312","GO:0008312","7S RNA binding","1/469","10/21875",0.194890383675668,0.565013729115785,0.466156419469637,"54CP",1
"GO:0015140","GO:0015140","malate transmembrane transporter activity","1/469","10/21875",0.194890383675668,0.565013729115785,0.466156419469637,"DiT1",1
"GO:0030060","GO:0030060","L-malate dehydrogenase activity","1/469","10/21875",0.194890383675668,0.565013729115785,0.466156419469637,"NADP-MDH",1
"GO:0070569","GO:0070569","uridylyltransferase activity","1/469","10/21875",0.194890383675668,0.565013729115785,0.466156419469637,"NA",1
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","1/469","11/21875",0.212159828452989,0.565013729115785,0.466156419469637,"NA",1
"GO:0008199","GO:0008199","ferric iron binding","1/469","11/21875",0.212159828452989,0.565013729115785,0.466156419469637,"ATFER4",1
"GO:0008725","GO:0008725","DNA-3-methyladenine glycosylase activity","1/469","11/21875",0.212159828452989,0.565013729115785,0.466156419469637,"NA",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/469","11/21875",0.212159828452989,0.565013729115785,0.466156419469637,"ATCAX1",1
"GO:0016160","GO:0016160","amylase activity","1/469","11/21875",0.212159828452989,0.565013729115785,0.466156419469637,"AtBAM3",1
"GO:0016774","GO:0016774","phosphotransferase activity, carboxyl group as acceptor","1/469","11/21875",0.212159828452989,0.565013729115785,0.466156419469637,"cPGK2",1
"GO:0043733","GO:0043733","DNA-3-methylbase glycosylase activity","1/469","11/21875",0.212159828452989,0.565013729115785,0.466156419469637,"NA",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/469","11/21875",0.212159828452989,0.565013729115785,0.466156419469637,"ATCAD4",1
"GO:0051082","GO:0051082","unfolded protein binding","4/469","111/21875",0.215316966365301,0.565013729115785,0.466156419469637,"CHL-CPN10/NACA2/CGE1/ATCPN21",4
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","2/469","41/21875",0.219311064783405,0.565013729115785,0.466156419469637,"PUMPKIN/ATNDPK2",2
"GO:0008289","GO:0008289","lipid binding","8/469","269/21875",0.221853870193686,0.565013729115785,0.466156419469637,"ACBP/CP22/CP5/ATSPLA2-ALPHA/AtC2/ATPCAP1/AFT/DIR1-like",8
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","7/469","229/21875",0.222187156070411,0.565013729115785,0.466156419469637,"MAGL2/NA/ATSPLA2-ALPHA/NA/ATCXE12/CLD1/PME5",7
"GO:0008236","GO:0008236","serine-type peptidase activity","6/469","190/21875",0.224200059344571,0.565013729115785,0.466156419469637,"CLPP5/CLPP6/CLPR1/CLPP3/CLPR4/CLPP4",6
"GO:0017171","GO:0017171","serine hydrolase activity","6/469","190/21875",0.224200059344571,0.565013729115785,0.466156419469637,"CLPP5/CLPP6/CLPR1/CLPP3/CLPR4/CLPP4",6
"GO:0015078","GO:0015078","proton transmembrane transporter activity","5/469","152/21875",0.227997496643382,0.565013729115785,0.466156419469637,"ATCAX1/ATPC1/ATPD/PDE334/GLT1",5
"GO:0033218","GO:0033218","amide binding","4/469","114/21875",0.228945949152027,0.565013729115785,0.466156419469637,"ACBP/CYP20-3/AFT/54CP",4
"GO:0000036","GO:0000036","acyl carrier activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ACP4",1
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"CGE1",1
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ALDH11A3",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ALDH11A3",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"SULTR3;2",1
"GO:0009044","GO:0009044","xylan 1,4-beta-xylosidase activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ATBXL4",1
"GO:0015556","GO:0015556","C4-dicarboxylate transmembrane transporter activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"DiT1",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ATIPS2",1
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ADS3",1
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ACP4",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ATCAD4",1
"GO:0046556","GO:0046556","alpha-L-arabinofuranosidase activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ATBXL4",1
"GO:0051192","GO:0051192","prosthetic group binding","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ACP4",1
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","1/469","12/21875",0.229059619911805,0.565013729115785,0.466156419469637,"ACP4",1
"GO:0030234","GO:0030234","enzyme regulator activity","13/469","479/21875",0.230840347540177,0.56521938037411,0.466326089071101,"ATHM1/Aty2/ATHX/ESP/RCA/NTRC/ATF1/ATHM4/AtC2/ATHM2/ATPC1/ATF2/CGE1",13
"GO:0004659","GO:0004659","prenyltransferase activity","2/469","44/21875",0.243144667041608,0.567944574768291,0.46857447135933,"ATG4/PSY",2
"GO:0045735","GO:0045735","nutrient reservoir activity","2/469","44/21875",0.243144667041608,0.567944574768291,0.46857447135933,"ATGER1/ATGER3",2
"GO:0004337","GO:0004337","geranyltranstransferase activity","1/469","13/21875",0.245597653953856,0.567944574768291,0.46857447135933,"PSY",1
"GO:0008131","GO:0008131","primary amine oxidase activity","1/469","13/21875",0.245597653953856,0.567944574768291,0.46857447135933,"NA",1
"GO:0008889","GO:0008889","glycerophosphodiester phosphodiesterase activity","1/469","13/21875",0.245597653953856,0.567944574768291,0.46857447135933,"AtGDPD1",1
