"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006778","GO:0006778","porphyrin-containing compound metabolic process","32/459","99/21895",1.76775376028852e-29,1.6793660722741e-27,1.32116333663669e-27,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/ATGLK1/PSB29/HEME2/NTRC/FLU/HEME1/GBP/ELIP/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/HEMC/ABAR/DVR/CLD1/ATGLK2/LIL3:2/EMB3143/GSA1",32
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","32/459","100/21895",2.55031807101645e-29,2.22090198684349e-27,1.74719159075776e-27,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/ATGLK1/PSB29/HEME2/NTRC/FLU/HEME1/GBP/ELIP/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/HEMC/ABAR/DVR/CLD1/ATGLK2/LIL3:2/EMB3143/GSA1",32
"GO:0009765","GO:0009765","photosynthesis, light harvesting","22/459","37/21895",5.01856567748011e-28,4.0341547176667e-26,3.17368404381536e-26,"PSB27/PSAO/CP24/LHCA2*1/AB140/Lhca5/AtTLP18.3/ZKT/LHCA3/LQY1/LHCB2/FTSH2/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/MPH2/LHCB5/LHCB4.1/LHCB3",22
"GO:0046148","GO:0046148","pigment biosynthetic process","32/459","150/21895",3.17019047545705e-23,2.36632074775187e-21,1.86159305363305e-21,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/ATGLK1/HEME2/NTRC/FLU/HEME1/GBP/ELIP/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/HEMC/ABAR/PSY/DVR/ATGLK2/LIL3:2/EMB3143/GSA1/ABA1",32
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","16/459","23/21895",2.30133326640146e-22,1.60326217559302e-20,1.26129212705933e-20,"PSAO/CP24/LHCA2*1/AB140/Lhca5/LHCA3/LHCB2/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/LHCB5/LHCB4.1/LHCB3",16
"GO:0009642","GO:0009642","response to light intensity","31/459","151/21895",5.25849379394052e-22,3.4344537591674e-20,2.70189714017602e-20,"PSB27/ACBP/OHP2/Lhca5/ZKT/ATFD2/LHCA3/PSBY/LHCB2/AtPGR5/AtSOD2/FTSH2/CAO/ATF1/ADS3/ELIP/LHCB2/CAB4/OEC33/LHCA1/LHCA2/CYP20-3/FdC1/ATFSD1/FAD6/SEP1/ATF2/APE2/LHCB3/abc1k8/MSP-1",31
"GO:0042440","GO:0042440","pigment metabolic process","33/459","182/21895",1.48014383678774e-21,9.09853123201877e-20,7.15784728502307e-20,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/ATGLK1/PSB29/HEME2/NTRC/FLU/HEME1/GBP/ELIP/ATG4/ACSF/GUN4/HEMG1/AtCLA1/LIL3:1/CH-42/CHLM/PORB/HEMC/ABAR/PSY/DVR/ATGLK2/LIL3:2/EMB3143/GSA1/ABA1",33
"GO:0009644","GO:0009644","response to high light intensity","21/459","62/21895",2.98359800475588e-20,1.7321443972055e-18,1.36268423492067e-18,"Lhca5/ZKT/LHCA3/PSBY/LHCB2/AtPGR5/FTSH2/CAO/ADS3/ELIP/LHCB2/CAB4/OEC33/LHCA1/LHCA2/FdC1/FAD6/SEP1/LHCB3/abc1k8/MSP-1",21
"GO:0010207","GO:0010207","photosystem II assembly","15/459","27/21895",7.30721940640536e-19,4.01897067352295e-17,3.16173870160808e-17,"PSB27/OHP2/NA/ZKT/LIL8/LPA3/PSBR/PSB29/ATCYP38/OEC33/NA/LHCB5/PAM68/HCF244/MSP-1",15
"GO:0009658","GO:0009658","chloroplast organization","33/459","240/21895",9.82667845327899e-18,5.13443949183827e-16,4.03928203790047e-16,"ABC1/CRB/CLPP6/AtLrgB/RPL21C/SGRL/CLPR1/GDC1/ATSCO1/RIQ2/ATGLK1/PDTPI/ATSULA/AtIF3-2/CH-CPN60A/FTSH2/CURT1B/FIB4/ACSF/APG3/CSP41A/AtcpRRF/CURT1A/ATRAB8D/mTERF6/SAMC1/RIQ1/ATYLMG2/CDF1/PDE225/ATGLK2/AtCEST/CLPP4",33
"GO:0009409","GO:0009409","response to cold","43/459","427/21895",1.52511127341016e-17,7.58924419387437e-16,5.9704857370092e-16,"ATHM1/CRB/ACR11/ATCAT3/AOR/ACBP/PRK/RPL21C/GAPB/Lhca5/CPN60B/LHCA3/RBCS1A/AtGLYI6/TAPX/LHCB2/EMB3113/NA/ATCAX1/RCA/ATBCA1/ATSFR2/NA/2CPA/ELIP/SRRP1/LHCB2/CAB4/PSRP2/cfbp1/LHCA1/LHCA2/ATPD/AtBAM3/ATPCAP1/ATRBP31/AFT/SHM1/ATGER3/ATCPN21/HCF106/THI1/EMB2728",43
"GO:0009773","GO:0009773","photosynthetic electron transport in photosystem I","12/459","17/21895",3.51696163276833e-17,1.67055677556496e-15,1.31423303119238e-15,"NDF6/NDF5/PSAG/NDF2/CRR23/AtPGR5/CURT1B/NDF4/cfbp1/ATPD/PGR5-LIKE/PSAN",12
"GO:0019253","GO:0019253","reductive pentose-phosphate cycle","11/459","16/21895",1.21324701125987e-15,5.5123614207242e-14,4.33659458029272e-14,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:0015977","GO:0015977","carbon fixation","11/459","17/21895",3.37305556863552e-15,1.40993722768965e-13,1.10920269435972e-13,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:0019685","GO:0019685","photosynthesis, dark reaction","11/459","17/21895",3.37305556863552e-15,1.40993722768965e-13,1.10920269435972e-13,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:0032544","GO:0032544","plastid translation","11/459","20/21895",4.32497413093399e-14,1.7383069103177e-12,1.36753230617791e-12,"CRB/PSRP3/1/CS17/NA/EMB3113/PSRP4/PSRP5/APG3/CSP41A/AtcpRRF/RPL24",11
"GO:0010109","GO:0010109","regulation of photosynthesis","13/459","41/21895",1.31821781641329e-12,5.10199117834034e-11,4.01375483282176e-11,"PSAG/RPOD1/PSBY/LIL8/PSBW/FTSH2/CP12/ATCYP38/ADS3/OEC33/PPH1/FAD6/MSP-1",13
"GO:0010027","GO:0010027","thylakoid membrane organization","14/459","51/21895",1.65656726256161e-12,6.18254567634602e-11,4.86383094759632e-11,"RPL21C/CP22/cPGK2/PTAC4/RIQ2/APG2/PSB29/ALB3/FTSH2/EDA3/APG3/RIQ1/PDE225/ANU7",14
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","20/459","126/21895",1.9600423071354e-12,7.06291107226378e-11,5.55641757485572e-11,"ATCAT3/TAPX/LHCB2/PSB29/AtSOD2/FTSH2/NTRC/RPH1/2CPA/GOX2/GOX1/LHCB2/PrxIIE/APX4/ATFSD1/APX3/ATCPN21/FSD3/At-NEET/HCF106",20
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","8/459","11/21895",5.48355633389147e-12,1.91010545630553e-10,1.50268684097166e-10,"CRR23/NDH-O/CRR6/CRR9/NDH-M/CRR7/NA/NdhN",8
"GO:0017014","GO:0017014","protein nitrosylation","9/459","16/21895",7.266374248717e-12,2.37292534059665e-10,1.86678891060789e-10,"CLPP5/CRB/ATCAT3/PRK/PrxIIE/PSBQ/ATRAB8D/PSBQ/ATGER3",9
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","9/459","16/21895",7.266374248717e-12,2.37292534059665e-10,1.86678891060789e-10,"CLPP5/CRB/ATCAT3/PRK/PrxIIE/PSBQ/ATRAB8D/PSBQ/ATGER3",9
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","11/459","29/21895",7.51390712870601e-12,2.37940392409024e-10,1.87188563557237e-10,"PSAG/cPGK2/PSBY/LIL8/PSBW/FTSH2/ATCYP38/ADS3/OEC33/FAD6/MSP-1",11
"GO:0009668","GO:0009668","plastid membrane organization","14/459","58/21895",1.13690910593815e-11,3.49432357560403e-10,2.74899694036439e-10,"RPL21C/CP22/cPGK2/PTAC4/RIQ2/APG2/PSB29/ALB3/FTSH2/EDA3/APG3/RIQ1/PDE225/ANU7",14
"GO:0042548","GO:0042548","regulation of photosynthesis, light reaction","10/459","23/21895",1.3332961842003e-11,3.98084146425518e-10,3.13174231536973e-10,"PSAG/PSBY/LIL8/PSBW/FTSH2/ATCYP38/ADS3/OEC33/FAD6/MSP-1",10
"GO:0045454","GO:0045454","cell redox homeostasis","15/459","75/21895",3.81650436346412e-11,1.10784640550556e-09,8.71546756685812e-10,"ATHM1/Aty2/ATHX/PSBY/ATCDSP32/NTRC/ATF1/2CPA/ATHM4/ATPRX/PrxIIE/ATHM2/GrxC5/ATF2/CcdA",15
"GO:0006782","GO:0006782","protoporphyrinogen IX biosynthetic process","8/459","15/21895",1.98628458198794e-10,5.46228260046683e-09,4.29719739205701e-09,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/HEMC/GSA1",8
"GO:0046501","GO:0046501","protoporphyrinogen IX metabolic process","8/459","15/21895",1.98628458198794e-10,5.46228260046683e-09,4.29719739205701e-09,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/HEMC/GSA1",8
"GO:0006783","GO:0006783","heme biosynthetic process","9/459","23/21895",4.55531519533747e-10,1.22059086644299e-08,9.60243230110274e-09,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/GBP/HEMG1/HEMC/GSA1",9
"GO:0034599","GO:0034599","cellular response to oxidative stress","14/459","79/21895",9.33580408706534e-10,2.43897881774582e-08,1.91875341894685e-08,"TAPX/AtSOD2/NTRC/ATPRX/PrxIIE/APX4/ATFSD1/MSRA4/GrxC5/APX3/ATCPN21/FSD3/AtOxR/abc1k8",14
"GO:0006979","GO:0006979","response to oxidative stress","33/459","467/21895",1.36421050695961e-09,3.47707312139706e-08,2.73542594591902e-08,"ATHM1/ATCAT3/NA/ATMSRB1/ATCDSP32/TAPX/HHP3/ATGPX1/AtSOD2/NA/ATFER4/NTRC/2CPA/FLU/ATHM4/FIB4/ATPRX/PrxIIE/CYP20-3/ATHM2/APX4/CLPR4/MSRB2/ATFSD1/MSRA4/GrxC5/APX3/ATCPN21/FSD3/AtCEST/AtOxR/ATNDPK2/abc1k8",33
"GO:0042168","GO:0042168","heme metabolic process","9/459","27/21895",2.42495849784422e-09,6.03352769106478e-08,4.7465979619457e-08,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/GBP/HEMG1/HEMC/GSA1",9
"GO:0045036","GO:0045036","protein targeting to chloroplast","11/459","48/21895",3.4271583562115e-09,8.1395010960023e-08,6.4033748234478e-08,"ATTOC33/atTIC20/PSB29/STIC2/ALB3/CAO/AFT/54CP/CDF1/HCF106/CIA2",11
"GO:0072596","GO:0072596","establishment of protein localization to chloroplast","11/459","48/21895",3.4271583562115e-09,8.1395010960023e-08,6.4033748234478e-08,"ATTOC33/atTIC20/PSB29/STIC2/ALB3/CAO/AFT/54CP/CDF1/HCF106/CIA2",11
"GO:1905156","GO:1905156","negative regulation of photosynthesis","7/459","14/21895",5.13904426566508e-09,1.19340027947111e-07,9.38852297423259e-08,"PSBY/FTSH2/CP12/ADS3/OEC33/FAD6/MSP-1",7
"GO:0072598","GO:0072598","protein localization to chloroplast","11/459","50/21895",5.45580574833081e-09,1.23941674065341e-07,9.7505361314562e-08,"ATTOC33/atTIC20/PSB29/STIC2/ALB3/CAO/AFT/54CP/CDF1/HCF106/CIA2",11
"GO:1901259","GO:1901259","chloroplast rRNA processing","8/459","21/21895",5.62284041499036e-09,1.25018473056701e-07,9.8352482958734e-08,"SDP/NA/NA/EMB3113/NA/PSRP2/CP33/ATRBP31",8
"GO:0010196","GO:0010196","nonphotochemical quenching","7/459","15/21895",9.46190809719808e-09,2.01789672685143e-07,1.58748662167813e-07,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/RIQ1",7
"GO:1990066","GO:1990066","energy quenching","7/459","15/21895",9.46190809719808e-09,2.01789672685143e-07,1.58748662167813e-07,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/RIQ1",7
"GO:0042742","GO:0042742","defense response to bacterium","31/459","454/21895",9.76877384839017e-09,2.04167373431355e-07,1.60619207907215e-07,"OE23/CRB/ATLFNR2/PRK/ESP/ATIPS2/NA/RCA/ATCYP38/ATBCA1/EMB3119/2CPA/GOX2/GOX1/AtC2/FIB4/RPL12-C/PrxIIE/SBPASE/CYP20-3/AtcpRRF/TROL/PETC/ATPD/ATPCAP1/PDE334/AFT/HEMC/AtPPa6/ATLFNR1/MSP-1",31
"GO:0018198","GO:0018198","peptidyl-cysteine modification","10/459","43/21895",1.53494905429081e-08,3.14514070928214e-07,2.47429352198374e-07,"CLPP5/CRB/ATCAT3/PRK/PrxIIE/PSBQ/ATRAB8D/PSBQ/HEMC/ATGER3",10
"GO:0010205","GO:0010205","photoinhibition","6/459","11/21895",3.47262277706136e-08,6.84696377741344e-07,5.38653106034741e-07,"PSBY/FTSH2/ADS3/OEC33/FAD6/MSP-1",6
"GO:0043155","GO:0043155","negative regulation of photosynthesis, light reaction","6/459","11/21895",3.47262277706136e-08,6.84696377741344e-07,5.38653106034741e-07,"PSBY/FTSH2/ADS3/OEC33/FAD6/MSP-1",6
"GO:0030091","GO:0030091","protein repair","8/459","26/21895",3.93684299128304e-08,7.61852023313106e-07,5.99351730251862e-07,"PSB27/ATMSRB1/AtTLP18.3/ZKT/LQY1/FTSH2/MPH2/MSRB2",8
"GO:0062197","GO:0062197","cellular response to chemical stress","15/459","126/21895",6.48939135292359e-08,1.23298435705548e-06,9.69993233805421e-07,"TAPX/AtSOD2/NTRC/ATPRX/PrxIIE/APX4/ATPCAP1/ATFSD1/MSRA4/GrxC5/APX3/ATCPN21/FSD3/AtOxR/abc1k8",15
"GO:0010206","GO:0010206","photosystem II repair","6/459","12/21895",6.82225373157661e-08,1.27308127669599e-06,1.00153762487995e-06,"PSB27/AtTLP18.3/ZKT/LQY1/FTSH2/MPH2",6
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","10/459","51/21895",8.80515989633227e-08,1.61427931432758e-06,1.26995934977572e-06,"ATCAT3/TAPX/NTRC/RPH1/2CPA/GOX2/GOX1/PrxIIE/APX4/APX3",10
"GO:0009645","GO:0009645","response to low light intensity stimulus","7/459","20/21895",1.0407599276958e-07,1.87516228352088e-06,1.47519692110784e-06,"Lhca5/LHCA3/LHCB2/LHCB2/CAB4/LHCA1/LHCA2",7
"GO:1901401","GO:1901401","regulation of tetrapyrrole metabolic process","8/459","30/21895",1.37017421822022e-07,2.42683399667819e-06,1.90919904447813e-06,"ATGLK1/NTRC/GBP/ELIP/ACSF/LIL3:1/ATGLK2/LIL3:2",8
"GO:1901463","GO:1901463","regulation of tetrapyrrole biosynthetic process","7/459","23/21895",3.11680966273614e-07,5.40326490757536e-06,4.2507679605302e-06,"ATGLK1/NTRC/GBP/ELIP/LIL3:1/ATGLK2/LIL3:2",7
"GO:0009069","GO:0009069","serine family amino acid metabolic process","10/459","58/21895",3.15405894126409e-07,5.40326490757536e-06,4.2507679605302e-06,"NA/AOAT1/NA/ATMGL/AGT/ACS1/ARATH;BSAS3;1/CYP20-3/AtGLDP1/SHM1",10
"GO:0000302","GO:0000302","response to reactive oxygen species","16/459","162/21895",3.25854432432684e-07,5.49222390148637e-06,4.32075232139094e-06,"ATCAT3/NA/TAPX/AtSOD2/ATFER4/NTRC/FLU/FIB4/APX4/CLPR4/ATFSD1/APX3/ATCPN21/FSD3/ATNDPK2/abc1k8",16
"GO:0048564","GO:0048564","photosystem I assembly","6/459","16/21895",5.50513563243116e-07,9.1315345014136e-06,7.18381107590433e-06,"PYG7/FTSH2/EDA3/PDE329/PPD1/AtCEST",6
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","7/459","27/21895",1.04993497944939e-06,1.71434695863221e-05,1.34868292590457e-05,"ATCAT3/TAPX/NTRC/2CPA/PrxIIE/APX4/APX3",7
"GO:0006544","GO:0006544","glycine metabolic process","6/459","18/21895",1.23147587113104e-06,1.97983428512606e-05,1.55754276170582e-05,"NA/AOAT1/NA/AGT/AtGLDP1/SHM1",6
"GO:0098869","GO:0098869","cellular oxidant detoxification","7/459","28/21895",1.37474999410033e-06,2.17668749065886e-05,1.71240788738813e-05,"AtSOD2/NTRC/ATFSD1/APX3/DHAR3/ATCPN21/FSD3",7
"GO:0010038","GO:0010038","response to metal ion","26/459","438/21895",2.20298450813351e-06,3.43599822537241e-05,2.70311217730129e-05,"NA/DRT112/ATCAT3/GAPB/cPGK2/AtFBA1/AtSOD2/EMB3113/ATFER4/ACS1/HEME1/AtTKL1/ATPCAP1/ATFSD1/emb2726/AtGLDP1/AFT/SHM1/AtFBA2/AtPPa6/ATCPN21/CaS/HCF136/ATGSL1/DXR/abc1k8",26
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","7/459","30/21895",2.2795239400126e-06,3.50309193722525e-05,2.75589504202762e-05,"LHCB2/PSB29/RPH1/GOX2/GOX1/LHCB2/HCF106",7
"GO:0071484","GO:0071484","cellular response to light intensity","5/459","12/21895",2.77870427508525e-06,4.20832748907839e-05,3.3107063902999e-05,"PSB27/AtPGR5/AtSOD2/ELIP/SEP1",5
"GO:0071806","GO:0071806","protein transmembrane transport","11/459","90/21895",2.8614203113146e-06,4.27169175046252e-05,3.36055528291234e-05,"atTIC20/APG2/PSB29/STIC2/ALB3/CAO/54CP/CGE1/CDF1/NA/HCF106",11
"GO:0006006","GO:0006006","glucose metabolic process","8/459","44/21895",3.20778060814004e-06,4.72131089507935e-05,3.71427228310952e-05,"GAPA-2/GAPB/cPGK2/PDTPI/AtFBA1/cfbp1/SBPASE/AtFBA2",8
"GO:0046686","GO:0046686","response to cadmium ion","21/459","319/21895",4.33003262322878e-06,6.18306908941598e-05,4.86424271854332e-05,"NA/ATCAT3/GAPB/cPGK2/AtFBA1/EMB3113/ACS1/HEME1/AtTKL1/ATFSD1/emb2726/AtGLDP1/AFT/SHM1/AtFBA2/AtPPa6/ATCPN21/HCF136/ATGSL1/DXR/abc1k8",21
"GO:0019430","GO:0019430","removal of superoxide radicals","5/459","13/21895",4.43760939431769e-06,6.18306908941598e-05,4.86424271854332e-05,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0071450","GO:0071450","cellular response to oxygen radical","5/459","13/21895",4.43760939431769e-06,6.18306908941598e-05,4.86424271854332e-05,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0071451","GO:0071451","cellular response to superoxide","5/459","13/21895",4.43760939431769e-06,6.18306908941598e-05,4.86424271854332e-05,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0010380","GO:0010380","regulation of chlorophyll biosynthetic process","6/459","22/21895",4.6091704678176e-06,6.3376093932492e-05,4.98582013208525e-05,"ATGLK1/NTRC/ELIP/LIL3:1/ATGLK2/LIL3:2",6
"GO:0019725","GO:0019725","cellular homeostasis","19/459","279/21895",7.62211351538391e-06,0.000103442969137353,8.13789563296628e-05,"ATHM1/Aty2/ATHX/PSBY/ATCDSP32/ATCAX1/ATFER4/NTRC/AtGDPD1/ATF1/2CPA/ATHM4/ATPRX/PrxIIE/ATHM2/CMT1/GrxC5/ATF2/CcdA",19
"GO:0000303","GO:0000303","response to superoxide","5/459","15/21895",1.00010027821919e-05,0.000130638098842382,0.000102773462801209,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0000305","GO:0000305","response to oxygen radical","5/459","15/21895",1.00010027821919e-05,0.000130638098842382,0.000102773462801209,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","5/459","15/21895",1.00010027821919e-05,0.000130638098842382,0.000102773462801209,"LHCB2/PSB29/RPH1/LHCB2/HCF106",5
"GO:0006094","GO:0006094","gluconeogenesis","6/459","25/21895",1.03716204319126e-05,0.000133806708041342,0.000105266219068535,"cPGK2/PDTPI/AtFBA1/cfbp1/SBPASE/AtFBA2",6
"GO:0006801","GO:0006801","superoxide metabolic process","5/459","16/21895",1.4296679699896e-05,0.000182195491297455,0.000143333849109355,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
