"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099080","GO:0099080","supramolecular complex","3/194","290/25124",0.388408425488231,0.670887280388763,0.607081749566933,"TUB5/WDL3/IQD16",3
"GO:0048046","GO:0048046","apoplast","3/194","301/25124",0.411213283610934,0.68938697546539,0.623822009193058,"NA/ANN1/GAL1",3
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/194","318/25124",0.445919086241303,0.712738182020258,0.644952371541877,"ATSKP2;2/AFB1/SLY2",3
"GO:0005819","GO:0005819","spindle","1/194","78/25124",0.454232430168508,0.712738182020258,0.644952371541877,"ATMAP65-6",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","1/194","80/25124",0.462654609381571,0.712738182020258,0.644952371541877,"CYCD3;3",1
"GO:1902911","GO:1902911","protein kinase complex","1/194","90/25124",0.502864915645891,0.754297373468836,0.682559026776971,"CYCD3;3",1
"GO:0005730","GO:0005730","nucleolus","4/194","486/25124",0.518912878576539,0.75841113022725,0.686281539817825,"DOF2.1/ATWRKY46/PCK1/ATOFP1",4
"GO:0000139","GO:0000139","Golgi membrane","1/194","105/25124",0.557635430057251,0.794630487831583,0.719056212442245,"AtRABH1c",1
"GO:0005938","GO:0005938","cell cortex","1/194","126/25124",0.624372530597994,0.798083563091166,0.722180878882127,"WDL3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/194","129/25124",0.633050488720368,0.798083563091166,0.722180878882127,"GAMMA-TIP",1
"GO:0031225","GO:0031225","anchored component of membrane","2/194","315/25124",0.701642577571383,0.798083563091166,0.722180878882127,"AtRLP29/AGP7",2
"GO:0018995","GO:0018995","host cellular component","1/194","161/25124",0.714074766976307,0.798083563091166,0.722180878882127,"CYCD3;3",1
"GO:0033643","GO:0033643","host cell part","1/194","161/25124",0.714074766976307,0.798083563091166,0.722180878882127,"CYCD3;3",1
"GO:0033646","GO:0033646","host intracellular part","1/194","161/25124",0.714074766976307,0.798083563091166,0.722180878882127,"CYCD3;3",1
"GO:0033647","GO:0033647","host intracellular organelle","1/194","161/25124",0.714074766976307,0.798083563091166,0.722180878882127,"CYCD3;3",1
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","1/194","161/25124",0.714074766976307,0.798083563091166,0.722180878882127,"CYCD3;3",1
"GO:0042025","GO:0042025","host cell nucleus","1/194","161/25124",0.714074766976307,0.798083563091166,0.722180878882127,"CYCD3;3",1
"GO:0043656","GO:0043656","host intracellular region","1/194","161/25124",0.714074766976307,0.798083563091166,0.722180878882127,"CYCD3;3",1
"GO:0043657","GO:0043657","host cell","1/194","161/25124",0.714074766976307,0.798083563091166,0.722180878882127,"CYCD3;3",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/194","234/25124",0.838360490768271,0.902096036664772,0.816301122743746,"CYCD3;3",1
"GO:0016021","GO:0016021","integral component of membrane","2/194","421/25124",0.838791051635665,0.902096036664772,0.816301122743746,"RCI2A/GDU1",2
"GO:0005802","GO:0005802","trans-Golgi network","1/194","313/25124",0.912971761350048,0.963692414758384,0.872039304213496,"NA",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/194","391/25124",0.952866258457188,0.975701906702229,0.882906619176532,"NA",1
"GO:0005768","GO:0005768","endosome","1/194","418/25124",0.961898255576885,0.975701906702229,0.882906619176532,"BUM",1
"GO:0005654","GO:0005654","nucleoplasm","1/194","475/25124",0.975701906702229,0.975701906702229,0.882906619176532,"AFR2",1
