"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0020037","GO:0020037","heme binding","11/433","370/21875",0.119077835062984,0.611152678446434,0.56084186416137,"CYP71B2/CYP71B29/CYP76C6/CYP76C2/ATPCB/CYTC-2/ATR4/ROT3/PRX52/NA/CYP94B1",11
"GO:0004222","GO:0004222","metalloendopeptidase activity","3/433","61/21875",0.120141124822803,0.611152678446434,0.56084186416137,"AT3-MMP/NA/SCO4",3
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","4/433","97/21875",0.126441003329505,0.634011316695088,0.581818752162834,"NA/APC3/CCX2/cMCU",4
"GO:0030246","GO:0030246","carbohydrate binding","6/433","176/21875",0.137436632238345,0.656555348997887,0.602506932953526,"NA/LRK10L1.1/LRK10L4/AtPP2-B13/AtPP2-B14/AtJAC1",6
"GO:0000156","GO:0000156","phosphorelay response regulator activity","2/433","33/21875",0.138419076426905,0.656555348997887,0.602506932953526,"APRR5/APRR1",2
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","2/433","33/21875",0.138419076426905,0.656555348997887,0.602506932953526,"NA/NA",2
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","2/433","33/21875",0.138419076426905,0.656555348997887,0.602506932953526,"NA/NA",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","2/433","34/21875",0.14523984326871,0.66446142312563,0.609762169669944,"4CL5/AAE3",2
"GO:0005509","GO:0005509","calcium ion binding","8/433","263/21875",0.152469622300383,0.66446142312563,0.609762169669944,"MNS3/CML16/CML41/NDB2/AMY1/ABI1/NA/APC3",8
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","8/433","264/21875",0.154717887592281,0.66446142312563,0.609762169669944,"NA/AMT2/NA/ATPLT5/ATSTP4/CCX2/ATSTP13/cMCU",8
"GO:0005262","GO:0005262","calcium channel activity","2/433","36/21875",0.15908007032227,0.66446142312563,0.609762169669944,"NA/cMCU",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","5/433","146/21875",0.164179107109106,0.66446142312563,0.609762169669944,"ILL6/AtNCER2/JAO4/ATJRG21/JAO2",5
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","4/433","108/21875",0.166464115683724,0.66446142312563,0.609762169669944,"NA/NA/ATUTR2/APC3",4
"GO:0051087","GO:0051087","chaperone binding","2/433","39/21875",0.180259673548417,0.66446142312563,0.609762169669944,"NA/ATBAG3",2
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/433","10/21875",0.181244457193959,0.66446142312563,0.609762169669944,"AKR4C9",1
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/433","10/21875",0.181244457193959,0.66446142312563,0.609762169669944,"ATBCAT-2",1
"GO:0008506","GO:0008506","sucrose:proton symporter activity","1/433","10/21875",0.181244457193959,0.66446142312563,0.609762169669944,"ATSTP4",1
"GO:0009669","GO:0009669","sucrose:cation symporter activity","1/433","10/21875",0.181244457193959,0.66446142312563,0.609762169669944,"ATSTP4",1
"GO:0047631","GO:0047631","ADP-ribose diphosphatase activity","1/433","10/21875",0.181244457193959,0.66446142312563,0.609762169669944,"atnudt8",1
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/433","10/21875",0.181244457193959,0.66446142312563,0.609762169669944,"GGT1",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","10/433","368/21875",0.195957833521862,0.66446142312563,0.609762169669944,"NA/NA/AMT2/ATPLT5/ATSTP4/NA/APC3/CCX2/ATSTP13/cMCU",10
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","1/433","11/21875",0.197458550495355,0.66446142312563,0.609762169669944,"NLP7",1
"GO:0002020","GO:0002020","protease binding","1/433","11/21875",0.197458550495355,0.66446142312563,0.609762169669944,"PATL1",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/433","11/21875",0.197458550495355,0.66446142312563,0.609762169669944,"CCX2",1
"GO:0016308","GO:0016308","1-phosphatidylinositol-4-phosphate 5-kinase activity","1/433","11/21875",0.197458550495355,0.66446142312563,0.609762169669944,"PIP5K9",1
"GO:0047714","GO:0047714","galactolipase activity","1/433","11/21875",0.197458550495355,0.66446142312563,0.609762169669944,"DALL3",1
"GO:0061980","GO:0061980","regulatory RNA binding","1/433","11/21875",0.197458550495355,0.66446142312563,0.609762169669944,"ARF16",1
"GO:0003779","GO:0003779","actin binding","4/433","117/21875",0.202099170424714,0.66446142312563,0.609762169669944,"ATFH4/ADF5/NET4B/ADF6",4
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","4/433","118/21875",0.206192578033901,0.66446142312563,0.609762169669944,"NA/NA/ATUTR2/APC3",4
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"ATBAG3",1
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"ALDH2B",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"ALDH2B",1
"GO:0005459","GO:0005459","UDP-galactose transmembrane transporter activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"ATUTR2",1
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"APC3",1
"GO:0016229","GO:0016229","steroid dehydrogenase activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"AKR4C9",1
"GO:0016634","GO:0016634","oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"ACX3",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"ATMIPS3",1
"GO:0016985","GO:0016985","mannan endo-1,4-beta-mannosidase activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"MAN1",1
"GO:0034485","GO:0034485","phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"5PTASE2",1
"GO:0035529","GO:0035529","NADH pyrophosphatase activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"atnudt8",1
"GO:0052793","GO:0052793","pectin acetylesterase activity","1/433","12/21875",0.213352277518567,0.66446142312563,0.609762169669944,"PAE8",1
"GO:0003993","GO:0003993","acid phosphatase activity","2/433","45/21875",0.223668038321003,0.66446142312563,0.609762169669944,"ATPAP10/ATPAP18",2
"GO:0008443","GO:0008443","phosphofructokinase activity","1/433","13/21875",0.228931953859164,0.66446142312563,0.609762169669944,"PFK5",1
"GO:0015217","GO:0015217","ADP transmembrane transporter activity","1/433","13/21875",0.228931953859164,0.66446142312563,0.609762169669944,"APC3",1
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/433","13/21875",0.228931953859164,0.66446142312563,0.609762169669944,"4CL5",1
"GO:0016778","GO:0016778","diphosphotransferase activity","1/433","13/21875",0.228931953859164,0.66446142312563,0.609762169669944,"AT-RSH3",1
"GO:0016884","GO:0016884","carbon-nitrogen ligase activity, with glutamine as amido-N-donor","1/433","13/21875",0.228931953859164,0.66446142312563,0.609762169669944,"ASN1",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/433","13/21875",0.228931953859164,0.66446142312563,0.609762169669944,"AAE3",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","2/433","46/21875",0.230990129469115,0.66446142312563,0.609762169669944,"ACX3/PYL13",2
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","2/433","46/21875",0.230990129469115,0.66446142312563,0.609762169669944,"CLE13/BIR1",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","4/433","126/21875",0.239737984283498,0.66446142312563,0.609762169669944,"NA/SHB1/APC3/ATNRT3.1",4
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"AtPPa4",1
"GO:0004567","GO:0004567","beta-mannosidase activity","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"MAN1",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"AKR4C9",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"AAE3",1
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"LKR",1
"GO:0019905","GO:0019905","syntaxin binding","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"ATSEC1B",1
"GO:0032029","GO:0032029","myosin tail binding","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"Phox1",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"Phox1",1
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"5PTASE2",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"Phox1",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/433","14/21875",0.244203770892325,0.66446142312563,0.609762169669944,"ATPLT5",1
"GO:0008237","GO:0008237","metallopeptidase activity","3/433","87/21875",0.247713505079009,0.668826463713325,0.613767874932606,"AT3-MMP/NA/SCO4",3
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","10/433","394/21875",0.255948455092697,0.676905937258977,0.621182236620924,"MAN1/MNS3/BGLU45/ATBFRUCT1/ATCHITIV/NA/AT-BETA-AMY/ATTRE1/AMY1/NA",10
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/433","15/21875",0.259173798210546,0.676905937258977,0.621182236620924,"AKR4C9",1
"GO:0004564","GO:0004564","beta-fructofuranosidase activity","1/433","15/21875",0.259173798210546,0.676905937258977,0.621182236620924,"ATBFRUCT1",1
"GO:0034594","GO:0034594","phosphatidylinositol trisphosphate phosphatase activity","1/433","15/21875",0.259173798210546,0.676905937258977,0.621182236620924,"5PTASE2",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/433","51/21875",0.267757453919582,0.676905937258977,0.621182236620924,"4CL5/AAE3",2
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","3/433","91/21875",0.269053469429218,0.676905937258977,0.621182236620924,"NA/NA/ATBAG3",3
"GO:0008324","GO:0008324","cation transmembrane transporter activity","10/433","400/21875",0.270615129610695,0.676905937258977,0.621182236620924,"NA/NA/AMT2/ATPLT5/ATSTP4/NA/APC3/CCX2/ATSTP13/cMCU",10
"GO:0004439","GO:0004439","phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","1/433","16/21875",0.273847986013603,0.676905937258977,0.621182236620924,"5PTASE2",1
"GO:0008970","GO:0008970","phospholipase A1 activity","1/433","16/21875",0.273847986013603,0.676905937258977,0.621182236620924,"DALL3",1
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","1/433","16/21875",0.273847986013603,0.676905937258977,0.621182236620924,"ABCB21",1
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","1/433","16/21875",0.273847986013603,0.676905937258977,0.621182236620924,"PIP5K9",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/433","16/21875",0.273847986013603,0.676905937258977,0.621182236620924,"5PTASE2",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/433","18/21875",0.302332060922931,0.712346240537419,0.653705052045135,"ATBCA6",1
"GO:0008515","GO:0008515","sucrose transmembrane transporter activity","1/433","18/21875",0.302332060922931,0.712346240537419,0.653705052045135,"ATSTP4",1
"GO:0017022","GO:0017022","myosin binding","1/433","18/21875",0.302332060922931,0.712346240537419,0.653705052045135,"Phox1",1
"GO:0043130","GO:0043130","ubiquitin binding","2/433","57/21875",0.311820879017708,0.712346240537419,0.653705052045135,"ATELC/DAR3",2
"GO:0005506","GO:0005506","iron ion binding","8/433","324/21875",0.313087059970845,0.712346240537419,0.653705052045135,"CYP71B2/CYP71B29/CYP76C6/MIOX2/CYP76C2/ATR4/ROT3/CYP94B1",8
"GO:0010427","GO:0010427","abscisic acid binding","1/433","19/21875",0.316153272325244,0.712346240537419,0.653705052045135,"PYL13",1
"GO:0043295","GO:0043295","glutathione binding","1/433","19/21875",0.316153272325244,0.712346240537419,0.653705052045135,"ATGSTF3",1
"GO:0070628","GO:0070628","proteasome binding","1/433","19/21875",0.316153272325244,0.712346240537419,0.653705052045135,"PA200",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/433","19/21875",0.316153272325244,0.712346240537419,0.653705052045135,"ABCB21",1
"GO:1900750","GO:1900750","oligopeptide binding","1/433","19/21875",0.316153272325244,0.712346240537419,0.653705052045135,"ATGSTF3",1
"GO:0017137","GO:0017137","Rab GTPase binding","2/433","58/21875",0.31912121961862,0.712346240537419,0.653705052045135,"NA/NA",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","6/433","236/21875",0.325691314854439,0.712346240537419,0.653705052045135,"NA/NA/NA/APC3/CCX2/cMCU",6
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","2/433","59/21875",0.326402886238875,0.712346240537419,0.653705052045135,"LORE/SD2-5",2
"GO:0004529","GO:0004529","exodeoxyribonuclease activity","1/433","20/21875",0.329701297264994,0.712346240537419,0.653705052045135,"AtBFN2",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/433","20/21875",0.329701297264994,0.712346240537419,0.653705052045135,"PYL13",1
"GO:0015154","GO:0015154","disaccharide transmembrane transporter activity","1/433","20/21875",0.329701297264994,0.712346240537419,0.653705052045135,"ATSTP4",1
"GO:0015157","GO:0015157","oligosaccharide transmembrane transporter activity","1/433","20/21875",0.329701297264994,0.712346240537419,0.653705052045135,"ATSTP4",1
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/433","20/21875",0.329701297264994,0.712346240537419,0.653705052045135,"ATRNS1",1
