"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099080","GO:0099080","supramolecular complex","43/448","290/25124",7.54897504569641e-27,1.13234625685446e-25,6.23478100940108e-26,"AtTPX2/CENP-C/IQD7/NA/SKU6/NA/NA/AtAUR2/IQD6/RSW7/TBB7/BUBR1/GEM1/NA/AtAUR3/BPP2/POK1/POK2/BUB3.1/NA/KINESIN-12B/AtMAD2/NA/SPC25/ATK5/CORD3/PAKRP2/NA/TPXL3/NA/AtAUR1/Kin7.4/NA/NA/EMB3013/NA/NA/ADL1/AtFIM2/ATMAP65-3/NA/TUB2/ATEB1C",43
"GO:0009521","GO:0009521","photosystem","21/448","47/25124",9.67616365618689e-25,1.34775136639746e-23,7.42081724008318e-24,"OE23/PSAO/CP24/PSAF/PSAH-2/PSAG/PSBY/NA/LHCB2/PSAE-2/CURT1B/PSAH-1/LHCB2/LHCA2/PSAD-1/LHCB5/PSAL/PSBQ/PPD5/PSAN/MSP-1",21
"GO:0010287","GO:0010287","plastoglobule","22/448","67/25124",2.60635026580034e-22,3.38825534554045e-21,1.86559808499393e-21,"CP24/AB140/PSAF/PSAH-2/LHCA3/LHCB2/PSAE-2/LHCB4.2/ATPRX/LHCB2/CAB4/LHCA1/CURT1A/PSAD-1/ATPD/LHCB5/PSAL/AtFBA2/LHCB4.1/NA/LHCB3/MSP-1",22
"GO:0009522","GO:0009522","photosystem I","13/448","17/25124",3.45851395068852e-20,4.21506387740163e-19,2.32084488796203e-19,"PSAO/PSAF/PSAH-2/PSAG/LHCB2/PSAE-2/CURT1B/PSAH-1/LHCB2/LHCA2/PSAD-1/PSAL/PSAN",13
"GO:0005875","GO:0005875","microtubule associated complex","19/448","69/25124",8.26465842364182e-18,9.48004936829503e-17,5.21978426756326e-17,"NA/AtAUR2/AtAUR3/BPP2/POK1/POK2/NA/KINESIN-12B/NA/ATK5/PAKRP2/NA/AtAUR1/Kin7.4/NA/NA/NA/NA/NA",19
"GO:0005871","GO:0005871","kinesin complex","14/448","31/25124",5.40276032378439e-17,5.85299035076642e-16,3.22269914050297e-16,"NA/POK1/POK2/NA/KINESIN-12B/NA/ATK5/PAKRP2/NA/Kin7.4/NA/NA/NA/NA",14
"GO:0000793","GO:0000793","condensed chromosome","16/448","66/25124",3.02870453922473e-14,3.10840729025696e-13,1.7115117063763e-13,"CENP-C/NA/AtAUR2/EMB2795/BUBR1/AtAUR3/SPC25/NA/3xHMG-box1/3xHMG-box2/PCH2/AtAUR1/NA/EMB2656/ATCAP-C/ATCAP-E1",16
"GO:0000794","GO:0000794","condensed nuclear chromosome","13/448","42/25124",2.47309303575946e-13,2.41126570986547e-12,1.32766047182876e-12,"CENP-C/NA/AtAUR2/EMB2795/BUBR1/AtAUR3/NA/3xHMG-box1/3xHMG-box2/PCH2/AtAUR1/NA/ATCAP-C",13
"GO:0000775","GO:0000775","chromosome, centromeric region","13/448","47/25124",1.25731664320499e-12,1.16750831154749e-11,6.42838584495783e-12,"CENH3/CENP-C/NA/AtAUR2/BUBR1/GEM1/AtAUR3/BUB3.1/AtMAD2/SPC25/NA/AtAUR1/NA",13
"GO:0005819","GO:0005819","spindle","15/448","78/25124",7.26913345720138e-12,6.44309556433759e-11,3.54761537145713e-11,"AtTPX2/SKU6/AtAUR2/RSW7/BUBR1/GEM1/AtAUR3/BUB3.1/AtMAD2/ATK5/TPXL3/AtAUR1/EMB3013/ATMAP65-3/ATEB1C",15
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","13/448","62/25124",5.82521498807073e-11,4.73298717780747e-10,2.60601723150533e-10,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/CDKB1;2/CYCD3;3/CDC2B/CYC1",13
"GO:0009524","GO:0009524","phragmoplast","13/448","62/25124",5.82521498807073e-11,4.73298717780747e-10,2.60601723150533e-10,"AtTPX2/ATNACK1/FU/SKU6/GEM1/POK2/BUB3.1/KINESIN-12B/PAKRP2/EMB3013/ATMAP65-3/ANQ1/ATEB1C",13
"GO:0042644","GO:0042644","chloroplast nucleoid","11/448","43/25124",1.76571844349507e-10,1.37726038592616e-09,7.58329605206304e-10,"ATWHY1/PTAC6/FLN2/HMR/CURT1B/TRX/FLN1/ATRAB8D/FSD3/PRPL29/AtERG1",11
"GO:0009523","GO:0009523","photosystem II","10/448","33/25124",1.88668785540352e-10,1.41501589155264e-09,7.79118061745585e-10,"OE23/CP24/PSBY/NA/LHCB2/LHCB2/LHCB5/PSBQ/PPD5/MSP-1",10
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","9/448","25/25124",2.66925104191066e-10,1.9277924191577e-09,1.06145655467792e-09,"CENP-C/NA/AtAUR2/BUBR1/AtAUR3/SPC25/NA/AtAUR1/NA",9
"GO:0098687","GO:0098687","chromosomal region","13/448","71/25124",3.5221008054719e-10,2.45289163238222e-09,1.35058000811328e-09,"CENH3/CENP-C/NA/AtAUR2/BUBR1/GEM1/AtAUR3/BUB3.1/AtMAD2/SPC25/NA/AtAUR1/NA",13
"GO:0005876","GO:0005876","spindle microtubule","8/448","19/25124",6.11229832537426e-10,4.10999370154476e-09,2.26299248344165e-09,"SKU6/AtAUR2/BUBR1/AtAUR3/BUB3.1/AtMAD2/ATK5/AtAUR1",8
"GO:0031977","GO:0031977","thylakoid lumen","12/448","61/25124",7.05748485046444e-10,4.58736515280189e-09,2.52583668332412e-09,"PSB27/OE23/DRT112/NA/FTSH2/ATCYP38/CYP20-3/PSBQ/FKBP16-2/PPD5/PSAN/MSP-1",12
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","8/448","20/25124",1.00288147527263e-09,6.24564597790689e-09,3.43889819026452e-09,"ATLFNR2/PSAG/LHCB2/CURT1B/LHCB2/LHCB5/LHCB3/PSAN",8
"GO:0042646","GO:0042646","plastid nucleoid","11/448","50/25124",1.02492651945139e-09,6.24564597790689e-09,3.43889819026452e-09,"ATWHY1/PTAC6/FLN2/HMR/CURT1B/TRX/FLN1/ATRAB8D/FSD3/PRPL29/AtERG1",11
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","13/448","80/25124",1.65162409859311e-09,9.75959694623202e-09,5.37370520116419e-09,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/CDKB1;2/CYCD3;3/CDC2B/CYC1",13
"GO:0005694","GO:0005694","chromosome","28/448","416/25124",2.28596834527424e-09,1.31107008037787e-08,7.21884740612918e-09,"CENH3/POLD4/ATWHY1/CENP-C/PTAC6/NA/AtAUR2/HIGLE/EMB2795/BUBR1/HMR/GEM1/AtAUR3/CURT1B/BUB3.1/AtMAD2/ATSMC2/SPC25/NA/3xHMG-box1/3xHMG-box2/PCH2/AtAUR1/NA/NA/EMB2656/ATCAP-C/ATCAP-E1",28
"GO:0009295","GO:0009295","nucleoid","11/448","56/25124",3.71110677152578e-09,2.06761662985008e-08,1.13844478404701e-08,"ATWHY1/PTAC6/FLN2/HMR/CURT1B/TRX/FLN1/ATRAB8D/FSD3/PRPL29/AtERG1",11
"GO:0009547","GO:0009547","plastid ribosome","6/448","10/25124",6.14642715184082e-09,3.32931470724711e-08,1.8331449400227e-08,"EMB2784/RPS9/CS17/RPL15/RPL12-C/emb2726",6
"GO:1902911","GO:1902911","protein kinase complex","13/448","90/25124",7.32815992098477e-09,3.86213833673522e-08,2.12652151334409e-08,"CYCA2;3/CYCB2;3/CDKB2;2/CYCA1;1/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/CDKB1;2/CYCD3;3/CDC2B/CYC1",13
"GO:0000776","GO:0000776","kinetochore","8/448","25/25124",7.96229168208763e-09,4.08591283686076e-08,2.24973338385856e-08,"CENP-C/NA/BUBR1/GEM1/BUB3.1/AtMAD2/SPC25/NA",8
"GO:0005840","GO:0005840","ribosome","26/448","390/25124",1.04992159854862e-08,5.2496079927431e-08,2.89047241705693e-08,"EMB2784/PRPL34/PRPL11/CPN60B/RPS9/emb1473/CS17/PRPL35/CH-CPN60A/PRPL28/EMB3113/NA/PRPS10/PRPS20/RPL15/RPL12-C/PRPL17/CYP20-3/EMB3126/PRPL5/emb2726/SHM1/EMB3136/EMB3137/ARRPS1/RPL24",26
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","7/448","18/25124",1.46927400235394e-08,7.16271076147545e-08,3.94384074316057e-08,"CENP-C/NA/AtAUR2/BUBR1/AtAUR3/AtAUR1/NA",7
"GO:0009528","GO:0009528","plastid inner membrane","11/448","69/25124",3.69137030285712e-08,1.75565172940765e-07,9.66674636434984e-08,"atTIC20/ATTIC110/ARC12/PSB29/NA/ACSF/APG1/TIC56/ABAR/CDF1/NA",11
"GO:0009543","GO:0009543","chloroplast thylakoid lumen","9/448","45/25124",8.44060265709509e-08,3.8277151584501e-07,2.10756786052313e-07,"PSB27/OE23/DRT112/NA/ATCYP38/PSBQ/FKBP16-2/PSAN/MSP-1",9
"GO:0031978","GO:0031978","plastid thylakoid lumen","9/448","45/25124",8.44060265709509e-08,3.8277151584501e-07,2.10756786052313e-07,"PSB27/OE23/DRT112/NA/ATCYP38/PSBQ/FKBP16-2/PSAN/MSP-1",9
"GO:0000313","GO:0000313","organellar ribosome","9/448","48/25124",1.52357377628703e-07,6.75220196309023e-07,3.71781160720757e-07,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPL15/RPL12-C/emb2726",9
"GO:0009706","GO:0009706","chloroplast inner membrane","10/448","65/25124",2.19255386124707e-07,9.50106673207062e-07,5.23135658122107e-07,"atTIC20/ATTIC110/ARC12/NA/ACSF/APG1/TIC56/ABAR/CDF1/NA",10
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","18/448","234/25124",2.45316682075155e-07,1.03992941314468e-06,5.72592713310431e-07,"POLD4/CYCA2;3/CYCB2;3/CDKB2;2/PTAC6/CYCA1;1/FLN2/CYCB2;4/CDKB2;1/CYCA2;4/CYCB2;1/CKS2/HMR/CDKB1;2/CYCD3;3/CDC2B/SKI8/CYC1",18
"GO:0042170","GO:0042170","plastid membrane","14/448","148/25124",4.49871517647296e-07,1.86648821151538e-06,1.02770201119875e-06,"atTIC20/ATTIC110/CJD1/ARC12/PSB29/ARC5/NA/ACSF/APG1/NA/TIC56/ABAR/CDF1/NA",14
"GO:0048046","GO:0048046","apoplast","20/448","301/25124",5.60901831750708e-07,2.27866369148725e-06,1.25464883417922e-06,"ATCPO-I/OE23/NA/ATLFNR2/CPN60B/ATSCO1/PDTPI/CH-CPN60A/NA/2CPA/ADSS/CYP20-3/ATRAB8D/SHM1/AtFBA2/FD-GOGAT/HEMC/ATCPN21/GSA1/MSP-1",20
"GO:0031969","GO:0031969","chloroplast membrane","13/448","134/25124",8.67232812135169e-07,3.45123261972159e-06,1.90027383110177e-06,"atTIC20/ATTIC110/CJD1/ARC12/ARC5/NA/ACSF/APG1/NA/TIC56/ABAR/CDF1/NA",13
"GO:0000777","GO:0000777","condensed chromosome kinetochore","5/448","13/25124",2.01651728094843e-06,7.86441739569887e-06,4.33020552961557e-06,"CENP-C/NA/BUBR1/SPC25/NA",5
"GO:0010319","GO:0010319","stromule","7/448","35/25124",2.38881801008816e-06,9.13371592092534e-06,5.02909054755403e-06,"CPN60B/MDAR6/PSB29/NA/2CPA/ATPD/SHM1",7
"GO:0044391","GO:0044391","ribosomal subunit","19/448","307/25124",3.06983696238753e-06,1.15118886089532e-05,6.3385297603953e-06,"EMB2784/PRPL34/PRPL11/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/NA/PRPS10/PRPS20/RPL15/RPL12-C/PRPL17/EMB3126/EMB3136/EMB3137/ARRPS1",19
"GO:0005815","GO:0005815","microtubule organizing center","8/448","52/25124",3.6343209603585e-06,1.33715582503756e-05,7.36247741721087e-06,"CYCB2;3/CYCB2;4/CYCB2;1/AtAUR2/AtAUR3/AtAUR1/CYC1/ATEB1C",8
"GO:0000228","GO:0000228","nuclear chromosome","16/448","242/25124",8.06235140351659e-06,2.9114046734921e-05,1.60304062993897e-05,"POLD4/CENP-C/NA/AtAUR2/HIGLE/EMB2795/BUBR1/AtAUR3/NA/3xHMG-box1/3xHMG-box2/PCH2/AtAUR1/NA/NA/ATCAP-C",16
"GO:0005813","GO:0005813","centrosome","7/448","43/25124",1.0122627200551e-05,3.58893146201354e-05,1.97609181714106e-05,"CYCB2;3/CYCB2;4/CYCB2;1/AtAUR2/AtAUR3/AtAUR1/CYC1",7
"GO:0009574","GO:0009574","preprophase band","5/448","22/25124",3.61367790490137e-05,0.000125833427045673,6.92848019360789e-05,"SKU6/GEM1/TRM7/EMB3013/ATMAP65-3",5
"GO:0000922","GO:0000922","spindle pole","4/448","12/25124",4.40813460114654e-05,0.000150804604776066,8.30341143706274e-05,"AtAUR2/GEM1/AtAUR3/AtAUR1",4
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","5/448","23/25124",4.5500805326906e-05,0.000152976845495632,8.42301659409148e-05,"OE23/NA/PSBQ/PPD5/MSP-1",5
"GO:0005881","GO:0005881","cytoplasmic microtubule","7/448","56/25124",5.96865900758909e-05,0.000197269238386419,0.000108617880245154,"SKU6/NA/BPP2/NA/TPXL3/ATMAP65-3/ATEB1C",7
"GO:0009504","GO:0009504","cell plate","6/448","39/25124",6.16000407839621e-05,0.000200200132547877,0.000110231651929195,"ATRAB-A2A/ADL1C/DRP5A/ATRANGAP1/AtAUR1/ADL1",6
"GO:0044815","GO:0044815","DNA packaging complex","5/448","25/25124",6.97627260572312e-05,0.000223011993133772,0.000122792028608069,"EMB2795/NA/EMB2656/ATCAP-C/ATCAP-E1",5
"GO:0015934","GO:0015934","large ribosomal subunit","12/448","177/25124",8.50880495897809e-05,0.000267615639838827,0.00014735112153069,"EMB2784/PRPL34/PRPL11/emb1473/PRPL35/PRPL28/NA/RPL15/RPL12-C/PRPL17/EMB3126/EMB3136",12
"GO:0005635","GO:0005635","nuclear envelope","9/448","108/25124",0.000138507962263188,0.0004275045275419,0.00023538710828218,"AtNEAP3/IQD7/SINE1/AtNEAP1/SINE3/AtMAD2/ALADIN/ATRANGAP1/GF14",9
"GO:0018995","GO:0018995","host cellular component","11/448","161/25124",0.000155655494643461,0.0004275045275419,0.00023538710828218,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYC1",11
"GO:0033643","GO:0033643","host cell part","11/448","161/25124",0.000155655494643461,0.0004275045275419,0.00023538710828218,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYC1",11
"GO:0033646","GO:0033646","host intracellular part","11/448","161/25124",0.000155655494643461,0.0004275045275419,0.00023538710828218,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYC1",11
"GO:0033647","GO:0033647","host intracellular organelle","11/448","161/25124",0.000155655494643461,0.0004275045275419,0.00023538710828218,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYC1",11
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","11/448","161/25124",0.000155655494643461,0.0004275045275419,0.00023538710828218,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYC1",11
"GO:0042025","GO:0042025","host cell nucleus","11/448","161/25124",0.000155655494643461,0.0004275045275419,0.00023538710828218,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYC1",11
"GO:0043656","GO:0043656","host intracellular region","11/448","161/25124",0.000155655494643461,0.0004275045275419,0.00023538710828218,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYC1",11
"GO:0043657","GO:0043657","host cell","11/448","161/25124",0.000155655494643461,0.0004275045275419,0.00023538710828218,"IMPA-6/POLD4/CYCA2;3/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYCB2;1/CYCD3;3/ATIMPALPHA3/CYC1",11
"GO:0000315","GO:0000315","organellar large ribosomal subunit","5/448","31/25124",0.000204305729311058,0.000553328016884114,0.000304666438446314,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C",5
"GO:0009508","GO:0009508","plastid chromosome","4/448","18/25124",0.0002503153467632,0.000668650583819507,0.000368163884208312,"ATWHY1/PTAC6/HMR/CURT1B",4
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","6/448","52/25124",0.000316211648324067,0.000833260424637744,0.000458799262148718,"SKU6/GEM1/NA/BPP2/TPXL3/ATMAP65-3",6
"GO:0000229","GO:0000229","cytoplasmic chromosome","4/448","20/25124",0.000385296055212408,0.00100176974355226,0.000551581721146184,"ATWHY1/PTAC6/HMR/CURT1B",4
"GO:0005938","GO:0005938","cell cortex","9/448","126/25124",0.000440348335374097,0.00112984112365722,0.000622098756345677,"ADL1C/ARAC4/SKU6/GEM1/NA/BPP2/TPXL3/ARAC7/ATMAP65-3",9
"GO:0009368","GO:0009368","endopeptidase Clp complex","3/448","10/25124",0.000615650193344946,0.00155911412600343,0.000858459599742782,"CLPP5/CLPR4/CLPP4",3
"GO:0030863","GO:0030863","cortical cytoskeleton","6/448","59/25124",0.000630230095814227,0.00157557523953557,0.000867523208813106,"SKU6/GEM1/NA/BPP2/TPXL3/ATMAP65-3",6
