"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000347","GO:0000347","THO complex","6/394","14/25124",3.8670424102363e-08,6.15211292537593e-07,3.88554500550059e-07,"ATMCM2/MCM5/MCM4/MCM7/MCM6/MCM3",6
"GO:0005852","GO:0005852","eukaryotic translation initiation factor 3 complex","7/394","24/25124",6.08247662904573e-08,7.72866980875864e-07,4.88126514237388e-07,"AteIF3f/NA/ATEIF3C-1/ATEIF3E-1/ATEIF3A-1/ATTIF3K1/ATEIF3B-1",7
"GO:0030687","GO:0030687","preribosome, large subunit precursor","7/394","24/25124",6.08247662904573e-08,7.72866980875864e-07,4.88126514237388e-07,"AtNOC2/AtPEIP1/EBP2/NA/AtTRM7b/NA/atPEIP2",7
"GO:0032040","GO:0032040","small-subunit processome","9/394","49/25124",6.18293584700691e-08,7.72866980875864e-07,4.88126514237388e-07,"NOP56/EMB2777/NA/NA/NA/NA/NA/NA/ATFBR1",9
"GO:0030686","GO:0030686","90S preribosome","7/394","26/25124",1.1251656980301e-07,1.31269331436845e-06,8.29069461706392e-07,"AtNOC2/AtPEIP1/NA/NA/NA/PES/NA",7
"GO:0005682","GO:0005682","U5 snRNP","6/394","19/25124",3.26914826808987e-07,3.5756309182233e-06,2.25829321150945e-06,"NA/SNRNP-G/NA/SmD1b/PCP-like/NA",6
"GO:0005687","GO:0005687","U4 snRNP","5/394","12/25124",6.68995124260446e-07,6.88671451444577e-06,4.34950390386049e-06,"NA/SNRNP-G/SmD1b/PCP-like/NA",5
"GO:0005685","GO:0005685","U1 snRNP","6/394","24/25124",1.51757843333775e-06,1.47542347685615e-05,9.31846406435463e-06,"NA/SNRNP-G/NA/SmD1b/PCP-like/NA",6
"GO:0101031","GO:0101031","chaperone complex","5/394","15/25124",2.4399246406624e-06,2.24729901113642e-05,1.41934674387563e-05,"NA/NA/ATTCP-1/p23-1/NA",5
"GO:0097526","GO:0097526","spliceosomal tri-snRNP complex","7/394","41/25124",3.14028595231845e-06,2.74775020827865e-05,1.73542118417599e-05,"NA/SNRNP-G/NA/SmD1b/NA/PCP-like/NA",7
"GO:0071011","GO:0071011","precatalytic spliceosome","6/394","31/25124",7.56586224961233e-06,6.30488520801028e-05,3.98203276295386e-05,"NA/SNRNP-G/NA/SmD1b/NA/PCP-like",6
"GO:0005686","GO:0005686","U2 snRNP","6/394","34/25124",1.3281765841833e-05,0.000105650410105489,6.6726574803467e-05,"NA/SNRNP-G/NA/SmD1b/PCP-like/NA",6
"GO:0005832","GO:0005832","chaperonin-containing T-complex","4/394","11/25124",1.8016712305958e-05,0.000131371860564277,8.29717014090172e-05,"NA/NA/ATTCP-1/NA",4
"GO:0031428","GO:0031428","box C/D snoRNP complex","4/394","11/25124",1.8016712305958e-05,0.000131371860564277,8.29717014090172e-05,"NOP56/NA/NA/ATFBR1",4
"GO:0009295","GO:0009295","nucleoid","7/394","56/25124",2.64697092670212e-05,0.000185287964869148,0.000117023977812094,"PRIN2/ATWHY1/SWIB5/FLN2/FLN1/ATFSD1/FSD3",7
"GO:0005694","GO:0005694","chromosome","18/394","416/25124",0.000114762331238516,0.00076705525688482,0.000484455951716728,"ATWHY1/SWIB5/ATMCM2/H2A.Z/EMB2813/MCM5/MCM4/ATRPA2/AS1/NA/ATRBR1/MCM7/KNAT4/EMB161/POLA3/MCM6/MCM3/HAC07",18
"GO:0005759","GO:0005759","mitochondrial matrix","9/394","120/25124",0.000118400580378466,0.00076705525688482,0.000484455951716728,"CPN10/NA/SWIB5/mtACP2/NA/RPL3P/NA/ATCPN21/NA",9
"GO:0042646","GO:0042646","plastid nucleoid","6/394","50/25124",0.000127041079465312,0.00076705525688482,0.000484455951716728,"PRIN2/ATWHY1/FLN2/FLN1/ATFSD1/FSD3",6
"GO:0000228","GO:0000228","nuclear chromosome","13/394","242/25124",0.000127112013998056,0.00076705525688482,0.000484455951716728,"ATMCM2/H2A.Z/EMB2813/MCM5/MCM4/ATRPA2/NA/MCM7/KNAT4/POLA3/MCM6/MCM3/HAC07",13
"GO:0097525","GO:0097525","spliceosomal snRNP complex","7/394","78/25124",0.000224484697889199,0.00130949407102033,0.000827048886960208,"NA/SNRNP-G/NA/SmD1b/NA/PCP-like/NA",7
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","7/394","79/25124",0.000243036480977387,0.00137198013454976,0.000866513769189324,"NA/SNRNP-G/NA/SmD1b/NA/PCP-like/NA",7
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","6/394","62/25124",0.000419706086087596,0.00229526765829154,0.00144964273155255,"NA/SNRNP-G/NA/EIF4A-III/SmD1b/NA",6
"GO:0120114","GO:0120114","Sm-like protein family complex","7/394","87/25124",0.000440242268960888,0.00233461809297441,0.00147449563766805,"NA/SNRNP-G/NA/SmD1b/NA/PCP-like/NA",7
"GO:0042644","GO:0042644","chloroplast nucleoid","5/394","43/25124",0.000545295796288922,0.00280666953972239,0.00177263339350888,"ATWHY1/FLN2/FLN1/ATFSD1/FSD3",5
"GO:0000790","GO:0000790","nuclear chromatin","9/394","150/25124",0.000623265702038738,0.00311632851019369,0.00196820748012233,"ATMCM2/H2A.Z/MCM5/MCM4/MCM7/KNAT4/MCM6/MCM3/HAC07",9
"GO:0034719","GO:0034719","SMN-Sm protein complex","3/394","12/25124",0.000757927167940162,0.0036843681774869,0.00232696937525488,"NA/SNRNP-G/SmD1b",3
"GO:0005657","GO:0005657","replication fork","5/394","48/25124",0.000909853580082832,0.0043033615274188,0.00271791254363293,"EMB2813/ATRPA2/NA/EMB161/POLA3",5
"GO:0043596","GO:0043596","nuclear replication fork","4/394","30/25124",0.00118221900552731,0.00544442963071788,0.00343858713519024,"EMB2813/ATRPA2/NA/POLA3",4
"GO:0046540","GO:0046540","U4/U6 x U5 tri-snRNP complex","4/394","32/25124",0.00151349068535857,0.00679130435737818,0.00428924485729148,"NA/NA/PCP-like/NA",4
"GO:0005741","GO:0005741","mitochondrial outer membrane","5/394","57/25124",0.00198339445508603,0.00867735074100139,0.00548043204694825,"TOM6/ATTIM17-2/ATVDAC1/TOM40/AtVDAC-3",5
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","3/394","18/25124",0.00262161674648358,0.0111898275764543,0.00706725952197114,"AtHsp90.5/AtRGGA/AtHsp90.4",3
"GO:0019867","GO:0019867","outer membrane","7/394","120/25124",0.00288982940154659,0.0117609336109454,0.0074279580700708,"ATTOC33/TOM6/ATTIM17-2/ATVDAC1/TOM40/ATTOC159/AtVDAC-3",7
"GO:0031968","GO:0031968","organelle outer membrane","7/394","120/25124",0.00288982940154659,0.0117609336109454,0.0074279580700708,"ATTOC33/TOM6/ATTIM17-2/ATVDAC1/TOM40/ATTOC159/AtVDAC-3",7
"GO:0000785","GO:0000785","chromatin","10/394","226/25124",0.00316071562183544,0.012571028041391,0.00793959665772061,"ATMCM2/H2A.Z/MCM5/MCM4/ATRBR1/MCM7/KNAT4/MCM6/MCM3/HAC07",10
"GO:0005681","GO:0005681","spliceosomal complex","8/394","158/25124",0.0035716816908392,0.0133243994613842,0.00841541018613738,"NA/SNRNP-G/NA/EIF4A-III/SmD1b/NA/PCP-like/NA",8
"GO:0030894","GO:0030894","replisome","3/394","20/25124",0.00357855299820032,0.0133243994613842,0.00841541018613738,"EMB2813/ATRPA2/POLA3",3
"GO:0043601","GO:0043601","nuclear replisome","3/394","20/25124",0.00357855299820032,0.0133243994613842,0.00841541018613738,"EMB2813/ATRPA2/POLA3",3
"GO:0016604","GO:0016604","nuclear body","6/394","103/25124",0.00571743346223404,0.0208448094977283,0.0131651428406705,"Y14/EDA27/At-RSZ22a/EIF4A-III/SmD1b/ATFBR1",6
"GO:0000313","GO:0000313","organellar ribosome","4/394","48/25124",0.00673004579414968,0.0238494591798038,0.0150628163240866,"NA/RPL3P/emb2726/NA",4
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","3/394","25/25124",0.00681413119422965,0.0238494591798038,0.0150628163240866,"NA/RPL3P/NA",3
"GO:0005689","GO:0005689","U12-type spliceosomal complex","3/394","26/25124",0.00761455102309131,0.0261283613537447,0.0165021229602598,"NA/SNRNP-G/SmD1b",3
"GO:0000243","GO:0000243","commitment complex","2/394","11/25124",0.0122865623181371,0.0410361276905334,0.0259175543308632,"NA/SmD1b",2
"GO:0000315","GO:0000315","organellar large ribosomal subunit","3/394","31/25124",0.0124280843862758,0.0410361276905334,0.0259175543308632,"NA/RPL3P/NA",3
"GO:0005742","GO:0005742","mitochondrial outer membrane translocase complex","2/394","12/25124",0.0145922893481765,0.0472898265913127,0.0298672588997764,"TOM6/TOM40",2
"GO:0005740","GO:0005740","mitochondrial envelope","10/394","290/25124",0.0167791727206707,0.0530670944774741,0.0335160596699836,"ATPHB2/TOM6/AtTIM10/ATTIM17-2/ATVDAC1/TOM40/AtTIM9/AtmSFC1/AtVDAC-3/ATPHB3",10
"GO:0005844","GO:0005844","polysome","2/394","13/25124",0.0170683633229183,0.0530670944774741,0.0335160596699836,"ATBTF3/NA",2
"GO:0010319","GO:0010319","stromule","3/394","35/25124",0.017284710772663,0.0530670944774741,0.0335160596699836,"CPN60B/NA/NA",3
"GO:0005684","GO:0005684","U2-type spliceosomal complex","4/394","67/25124",0.0210480977334039,0.0635071914369946,0.0401098051181019,"NA/SNRNP-G/SmD1b/NA",4
"GO:0005761","GO:0005761","mitochondrial ribosome","3/394","38/25124",0.0215274113506154,0.0638524912941982,0.040327889238441,"NA/RPL3P/NA",3
"GO:0005758","GO:0005758","mitochondrial intermembrane space","2/394","15/25124",0.0225081668017445,0.0641809892547325,0.0405353616345679,"AtTIM10/AtTIM9",2
"GO:0015030","GO:0015030","Cajal body","2/394","15/25124",0.0225081668017445,0.0641809892547325,0.0405353616345679,"EDA27/ATFBR1",2
"GO:0098798","GO:0098798","mitochondrial protein complex","8/394","219/25124",0.0227384076216767,0.0641809892547325,0.0405353616345679,"ATPHB2/TOM6/ATTIM17-2/NA/RPL3P/TOM40/ATPHB3/NA",8
"GO:0031970","GO:0031970","organelle envelope lumen","2/394","16/25124",0.0254605550908757,0.0707237641413215,0.0446676405103083,"AtTIM10/AtTIM9",2
"GO:0031966","GO:0031966","mitochondrial membrane","9/394","270/25124",0.0273498529042072,0.0747847540349417,0.0472324762325947,"ATPHB2/TOM6/AtTIM10/ATTIM17-2/ATVDAC1/TOM40/AtmSFC1/AtVDAC-3/ATPHB3",9
"GO:0009986","GO:0009986","cell surface","2/394","19/25124",0.0351824723903262,0.0947220410508784,0.0598244469795021,"ATPIN3/AtHsp90.4",2
"GO:0005654","GO:0005654","nucleoplasm","13/394","475/25124",0.0380562744315913,0.0995801959287351,0.0628927553234117,"Y14/AtNOC2/NA/EDA27/At-RSZ22a/EIF4A-III/ATL5/SmD1b/NA/AtLa1/RPP1.3/NRPB6A/ATFBR1",13
"GO:0000229","GO:0000229","cytoplasmic chromosome","2/394","20/25124",0.0386940189894514,0.0995801959287351,0.0628927553234117,"ATWHY1/SWIB5",2
"GO:0042575","GO:0042575","DNA polymerase complex","2/394","20/25124",0.0386940189894514,0.0995801959287351,0.0628927553234117,"EMB2813/POLA3",2
"GO:0098799","GO:0098799","outer mitochondrial membrane protein complex","2/394","22/25124",0.0460935823249414,0.116904013142967,0.0738341135639793,"TOM6/TOM40",2
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","5/394","126/25124",0.0486581154757441,0.12164528868936,0.0768286033827539,"PRIN2/EMB2813/FLN2/POLA3/NRPB6A",5
"GO:0045177","GO:0045177","apical part of cell","2/394","25/25124",0.058063461001879,0.142774796201693,0.0901735554958061,"ATPIN1/OPS",2
"GO:0030880","GO:0030880","RNA polymerase complex","5/394","133/25124",0.058741630437268,0.142774796201693,0.0901735554958061,"PRIN2/EMB2813/FLN2/POLA3/NRPB6A",5
"GO:0032993","GO:0032993","protein-DNA complex","3/394","61/25124",0.0708140735408076,0.165599378909684,0.104589081416642,"EMB2813/ATRPA2/POLA3",3
"GO:0071004","GO:0071004","U2-type prespliceosome","2/394","28/25124",0.0709711623898645,0.165599378909684,0.104589081416642,"SNRNP-G/NA",2
"GO:0071010","GO:0071010","prespliceosome","2/394","28/25124",0.0709711623898645,0.165599378909684,0.104589081416642,"SNRNP-G/NA",2
"GO:0016607","GO:0016607","nuclear speck","3/394","64/25124",0.0792762935819716,0.18254409706375,0.115291008671842,"At-RSZ22a/EIF4A-III/SmD1b",3
"GO:0048046","GO:0048046","apoplast","8/394","301/25124",0.102898680362069,0.23386063718652,0.147701455065171,"CPN60B/CH-CPN60A/NA/ATNDK1/NA/ATRAN1/ATCPN21/AtHsp90.4",8
"GO:0005663","GO:0005663","DNA replication factor C complex","1/394","10/25124",0.146229941696761,0.319862589974341,0.202018477878531,"EMB161",1
"GO:0009547","GO:0009547","plastid ribosome","1/394","10/25124",0.146229941696761,0.319862589974341,0.202018477878531,"emb2726",1
"GO:0032300","GO:0032300","mismatch repair complex","1/394","10/25124",0.146229941696761,0.319862589974341,0.202018477878531,"ATMSH6",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","4/394","130/25124",0.148050684502409,0.319862589974341,0.202018477878531,"MSI02/HTD1/NA/atPEIP2",4
"GO:0005662","GO:0005662","DNA replication factor A complex","1/394","11/25124",0.159624279634623,0.332550582572131,0.210031946887662,"ATRPA2",1
"GO:0030688","GO:0030688","preribosome, small subunit precursor","1/394","11/25124",0.159624279634623,0.332550582572131,0.210031946887662,"NA",1
"GO:0031597","GO:0031597","cytosolic proteasome complex","1/394","11/25124",0.159624279634623,0.332550582572131,0.210031946887662,"ATEIF3E-1",1
"GO:0019773","GO:0019773","proteasome core complex, alpha-subunit complex","1/394","13/25124",0.185787392916082,0.378055741399004,0.238772047199371,"PAA2",1
"GO:0034399","GO:0034399","nuclear periphery","1/394","13/25124",0.185787392916082,0.378055741399004,0.238772047199371,"EBP2",1
"GO:0008180","GO:0008180","COP9 signalosome","1/394","14/25124",0.198562661411605,0.399407652264723,0.252257464588246,"ATEIF3E-1",1
"GO:0000418","GO:0000418","RNA polymerase IV complex","1/394","16/25124",0.223516477612785,0.432526540491372,0.273174657152446,"NRPB6A",1
"GO:0005747","GO:0005747","mitochondrial respiratory chain complex I","2/394","57/25124",0.224913801055514,0.432526540491372,0.273174657152446,"ATPHB2/ATPHB3",2
"GO:0009707","GO:0009707","chloroplast outer membrane","2/394","57/25124",0.224913801055514,0.432526540491372,0.273174657152446,"ATTOC33/ATTOC159",2
"GO:0045271","GO:0045271","respiratory chain complex I","2/394","57/25124",0.224913801055514,0.432526540491372,0.273174657152446,"ATPHB2/ATPHB3",2
"GO:0030964","GO:0030964","NADH dehydrogenase complex","2/394","58/25124",0.230704025544782,0.4388391790254,0.277161586752884,"ATPHB2/ATPHB3",2
"GO:0009508","GO:0009508","plastid chromosome","1/394","18/25124",0.247695234232919,0.44764737548649,0.282724658201994,"ATWHY1",1
"GO:0030015","GO:0030015","CCR4-NOT core complex","1/394","18/25124",0.247695234232919,0.44764737548649,0.282724658201994,"CAF1h",1
"GO:0005777","GO:0005777","peroxisome","7/394","324/25124",0.24776323729984,0.44764737548649,0.282724658201994,"ATGRP7/PGY1/NA/CH-CPN60A/AtTIM10/ATNDK1/HLN",7
"GO:0042579","GO:0042579","microbody","7/394","324/25124",0.24776323729984,0.44764737548649,0.282724658201994,"ATGRP7/PGY1/NA/CH-CPN60A/AtTIM10/ATNDK1/HLN",7
"GO:0098590","GO:0098590","plasma membrane region","2/394","61/25124",0.248124545269654,0.44764737548649,0.282724658201994,"ATPIN1/OPS",2
"GO:0005743","GO:0005743","mitochondrial inner membrane","5/394","216/25124",0.252058191223072,0.448888174505888,0.283508320740561,"ATPHB2/AtTIM10/ATTIM17-2/TOM40/ATPHB3",5
"GO:0000502","GO:0000502","proteasome complex","2/394","62/25124",0.253942453006188,0.448888174505888,0.283508320740561,"PAA2/ATEIF3E-1",2
"GO:0005736","GO:0005736","RNA polymerase I complex","1/394","19/25124",0.25950149877973,0.454127622864527,0.286817446019701,"NRPB6A",1
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","3/394","114/25124",0.265510157992012,0.455661234257983,0.287786042689252,"EMB2813/POLA3/NRPB6A",3
"GO:0009527","GO:0009527","plastid outer membrane","2/394","64/25124",0.265585405110367,0.455661234257983,0.287786042689252,"ATTOC33/ATTOC159",2
"GO:0019866","GO:0019866","organelle inner membrane","6/394","282/25124",0.282517876418913,0.475465676356192,0.300294111382858,"ATPHB2/ATTIC110/AtTIM10/ATTIM17-2/TOM40/ATPHB3",6
"GO:1990391","GO:1990391","DNA repair complex","1/394","21/25124",0.28256245909168,0.475465676356192,0.300294111382858,"ATMSH6",1
"GO:1905369","GO:1905369","endopeptidase complex","2/394","68/25124",0.28885898228485,0.476101891797224,0.300695931661404,"PAA2/ATEIF3E-1",2
"GO:0000419","GO:0000419","RNA polymerase V complex","1/394","22/25124",0.293822881794858,0.476101891797224,0.300695931661404,"NRPB6A",1
"GO:0005665","GO:0005665","RNA polymerase II, core complex","1/394","22/25124",0.293822881794858,0.476101891797224,0.300695931661404,"NRPB6A",1
"GO:0016324","GO:0016324","apical plasma membrane","1/394","22/25124",0.293822881794858,0.476101891797224,0.300695931661404,"OPS",1
"GO:0000781","GO:0000781","chromosome, telomeric region","1/394","23/25124",0.30490700993496,0.48697893150356,0.307565640949617,"ATRPA2",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","5/394","234/25124",0.306101042659381,0.48697893150356,0.307565640949617,"PRIN2/EMB2813/FLN2/POLA3/NRPB6A",5
"GO:0005839","GO:0005839","proteasome core complex","1/394","24/25124",0.315817596687903,0.497910625408855,0.314469868679277,"PAA2",1
"GO:0005744","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","1/394","26/25124",0.337128944961808,0.526763976502826,0.332693037791258,"ATTIM17-2",1
"GO:0031969","GO:0031969","chloroplast membrane","3/394","134/25124",0.351025033119108,0.543622838901274,0.343340740358699,"ATTOC33/ATTIC110/ATTOC159",3
"GO:0030014","GO:0030014","CCR4-NOT complex","1/394","28/25124",0.357778106184884,0.549220777038199,0.346876280234652,"CAF1h",1
"GO:0005666","GO:0005666","RNA polymerase III complex","1/394","29/25124",0.367860805665405,0.559788182534312,0.353550431074302,"NRPB6A",1
"GO:1990204","GO:1990204","oxidoreductase complex","3/394","141/25124",0.380877822065149,0.574600162598285,0.362905365851548,"ATPHB2/ATRNR1/ATPHB3",3
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","1/394","32/25124",0.397171331969069,0.58872082482102,0.371823678834328,"ATTIM17-2",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","2/394","89/25124",0.408002257368625,0.58872082482102,0.371823678834328,"CAF1h/SNRNP-G",2
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","2/394","89/25124",0.408002257368625,0.58872082482102,0.371823678834328,"CAF1h/SNRNP-G",2
"GO:0098803","GO:0098803","respiratory chain complex","2/394","89/25124",0.408002257368625,0.58872082482102,0.371823678834328,"ATPHB2/ATPHB3",2
"GO:0042170","GO:0042170","plastid membrane","3/394","148/25124",0.410422517875225,0.58872082482102,0.371823678834328,"ATTOC33/ATTIC110/ATTOC159",3
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","3/394","148/25124",0.410422517875225,0.58872082482102,0.371823678834328,"ATPHB2/ATTIM17-2/ATPHB3",3
"GO:1905368","GO:1905368","peptidase complex","2/394","93/25124",0.429680720502511,0.609048858105772,0.384662436698382,"PAA2/ATEIF3E-1",2
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","1/394","36/25124",0.434153973838643,0.609048858105772,0.384662436698382,"ATTIM17-2",1
"GO:0005746","GO:0005746","mitochondrial respirasome","2/394","94/25124",0.43503489864698,0.609048858105772,0.384662436698382,"ATPHB2/ATPHB3",2
"GO:0070469","GO:0070469","respirasome","2/394","96/25124",0.445661241580949,0.618973946640206,0.390930913667499,"ATPHB2/ATPHB3",2
"GO:0005887","GO:0005887","integral component of plasma membrane","2/394","98/25124",0.456175237571642,0.628587925787696,0.397002900497492,"ATLPP2/AtSWEET1",2
"GO:0009505","GO:0009505","plant-type cell wall","4/394","235/25124",0.504576494713264,0.68985067636579,0.435695164020499,"NA/SCPL45/ATPIN1/NA",4
"GO:0099503","GO:0099503","secretory vesicle","3/394","174/25124",0.515388973359469,0.699171087890752,0.441581739720475,"NA/NA/NA",3
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","4/394","241/25124",0.52432329965093,0.705819826453175,0.445780943023058,"MSI02/HTD1/NA/atPEIP2",4
"GO:0031225","GO:0031225","anchored component of membrane","5/394","315/25124",0.551262008061345,0.736418713059049,0.465106555616242,"NA/NA/NA/NA/AtXYP1",5
