"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048193","GO:0048193","Golgi vesicle transport","41/1351","180/21895",2.02896925907415e-13,3.61525431616848e-11,2.91239606565667e-11,"atgos11/p24delta5/ATSYP61/NA/NA/ATSAR1/NA/ATSLY1/NA/ATRER1B/ATRER1C1/ATNPSN11/ATMEMB11/ATGOS12/NA/NA/TRAPPC6/p24beta2/NA/AtCASP/NA/ERD2B/ATELP/ASAR1/NSF/NA/AtSEC23F/AT-RAB2/AGD8/AP4M/NA/ATRER1A/NA/ACT7/NA/ATVTI11/NA/FL1/ATARLB1/TRAPPC3/TRAPPC5",41
"GO:0006631","GO:0006631","fatty acid metabolic process","48/1351","244/21895",6.41528066903009e-13,1.04782917594158e-10,8.44115877503959e-11,"ACX3/KCS3/FATB/ACLA-1/LAG13/LACS2/LACS3/ATKCR1/AtCER6/EDA17/ATKAS2/ATECH2/LACS8/ATHPT/PMDH1/FDH/ATCB5-B/KAT2/AtNCER2/CYP86A8/CER8/AAD5/ACP/ACLB-1/PLD/AtPNP-R1/AtFaTA/ATMYB30/SFAR4/AAE3/ACX4/ATTSC13/CSY2/ATT1/FATA2/ATECI3/ACX1/LACS4/CER2/ATOST1/PAS2/PEX4/ATSCP2/KCS20/MOB1-like/ACLB-2/ATGPAT9/CHY1",48
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","28/1351","97/21895",3.00724413924993e-12,4.5339988560999e-10,3.65252324605255e-10,"atgos11/p24delta5/NA/NA/ATSAR1/NA/ATSLY1/NA/ATNPSN11/ATMEMB11/ATGOS12/NA/NA/TRAPPC6/p24beta2/NA/NA/ERD2B/ASAR1/AtSEC23F/AT-RAB2/NA/NA/NA/ATVTI11/NA/TRAPPC3/TRAPPC5",28
"GO:0006099","GO:0006099","tricarboxylic acid cycle","19/1351","47/21895",1.2137436399802e-11,1.69924109597228e-09,1.36888380448895e-09,"c-NAD-MDH1/SDH6/SDH5/ATPEPC1/NA/ATCS/SDH8/SDH4/FUM1/SDH7/CSY2/SDH3-2/IDH-V/NA/SDH2-2/c-NAD-MDH2/SDHAF2/SDH1-1/SDHAF4",19
"GO:0072521","GO:0072521","purine-containing compound metabolic process","43/1351","224/21895",2.36127669217808e-11,3.08540154444603e-09,2.48555441281903e-09,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/NSH1/FBA6/ADK/GAPC/ACLB-1/iPGAM2/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/SAMDC2/FAR1/PYR6/GSDA/ACS/NA/ACLB-2/NA/MAB1/ADK1/NA",43
"GO:0006163","GO:0006163","purine nucleotide metabolic process","40/1351","200/21895",3.13178253567107e-11,3.83643360619706e-09,3.09057487072803e-09,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/ADK/GAPC/ACLB-1/iPGAM2/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/NA/MAB1/ADK1/NA",40
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","19/1351","52/21895",9.87804768404424e-11,1.13888079180745e-08,9.17465729168196e-09,"AXS2/ATUGD1/ATMUM4/UGE3/ATRHM1/AXS1/CYT1/ATPMM/MEE31/AtUGP1/ATRHM3/UGD2/UXS5/GMD2/UGD3/ATRGP2/AtGNA1/UDG4/ATUXS3",19
"GO:0006119","GO:0006119","oxidative phosphorylation","17/1351","42/21895",1.43650505138768e-10,1.48186836879993e-08,1.19377151084849e-08,"NA/ATCYTC-A/PGK/NA/NA/NA/SDH3-2/NA/AtCIB22/NA/CI51/NA/RISP/ATP5/SDH2-2/SDHAF2/SDH1-1",17
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","17/1351","42/21895",1.43650505138768e-10,1.48186836879993e-08,1.19377151084849e-08,"AXS2/ATUGD1/ATMUM4/UGE3/ATRHM1/AXS1/CYT1/ATPMM/MEE31/ATRHM3/UGD2/UXS5/GMD2/UGD3/AtGNA1/UDG4/ATUXS3",17
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","36/1351","182/21895",4.147846706224e-10,4.06488977209952e-08,3.27461582070316e-08,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/GAPC/ACLB-1/iPGAM2/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/ACS/NA/ACLB-2/MAB1/NA",36
"GO:0045047","GO:0045047","protein targeting to ER","16/1351","40/21895",6.19148408462421e-10,5.51604945721066e-08,4.44364886456283e-08,"AtGET3a/NA/NA/NA/ATERDJ2A/NA/NA/NA/ATPMM/NA/NA/NA/NA/NA/NA/NA",16
"GO:0072599","GO:0072599","establishment of protein localization to endoplasmic reticulum","16/1351","40/21895",6.19148408462421e-10,5.51604945721066e-08,4.44364886456283e-08,"AtGET3a/NA/NA/NA/ATERDJ2A/NA/NA/NA/ATPMM/NA/NA/NA/NA/NA/NA/NA",16
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","43/1351","256/21895",1.89588810305287e-09,1.61562638347114e-07,1.30152501353744e-07,"BAH1/KCS3/FATB/ACLA-1/LAG13/NA/ATNCED5/LACS2/LACS3/BDG1/ATKCR1/AtCER6/ATKAS2/ATNRP1/ATHPT/FDH/ATCB5-B/KAT2/AtNCER2/ACP/ACLB-1/AtDJ1A/GABA-T/GAE6/AtPNP-R1/AtFaTA/ATICE1/ATMYB30/ATNIT1/ATTSC13/NA/FATA2/ACX1/LACS4/CER2/ATOST1/PAS2/TRA2/KCS20/MOB1-like/ACLB-2/ATTSB1/ATGPAT9",43
"GO:0009415","GO:0009415","response to water","58/1351","408/21895",2.3964901994325e-09,1.95713366286987e-07,1.57663828910033e-07,"AtLEA14/ATCTL1/AtMYB60/ESL1/ATGSTU17/CDI3/AtMYB124/ATOCT6/ATVOZ1/ATNCED5/ATP8/ANN1/RD21/ATDI19/BDG1/ATGSTU19/AHA1/ATGRP7/AtCRL1/AtPUB23/ABI5/AKR4C9/ATP5CS/GPDHC1/LEA26/ATMYB2/RGLG1/AtCHC1/ATCYS6/ANAC055/ASPG1/ATERF-7/TIC/FMA/ATPHS2/ALDH10A9/AtRZF1/AtCLB/AtATG18a/AtHsp90-7/ATOST1/CER9/ABIG1/RD19/ATPLAT1/ABCG22/ATCYS1/ZIFL1/AtCor6.6/ATBPM1/ATSTP13/ATCBL9/COR78/SPCH/ABI2/HAI1/ANNAT2/ATDI8",58
"GO:0090558","GO:0090558","plant epidermis development","45/1351","283/21895",4.73486511380765e-09,3.7121342492252e-07,2.99044112451009e-07,"AtGET3a/AtSDD1/HDG2/ATCTL1/ICE2/AtMYB124/EPF2/SVB/ADL3/NA/MUS/UBC13A/AtRLP17/AL6/FOCL1/atEPF1/GEM/ATSKD1/CDKB1;2/ATHPP2C5/ATROPGEF4/ABIL1/NA/ABCB4/MUTE/AT-P4H-2/GIR2/SOL1/FMA/ATICE1/ATTSC13/MDIS2/PFK3/RAF28/ATMCB1/ERL2/ACT7/ATWRKY75/WVD2/HLB1/TRY/SPCH/ERL1/SCAP1/KCBP",45
"GO:0009259","GO:0009259","ribonucleotide metabolic process","37/1351","208/21895",5.15478805017979e-09,3.88591714552015e-07,3.13043808715372e-07,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/GAPC/ACLB-1/iPGAM2/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/MAB1/NA",37
"GO:0042775","GO:0042775","mitochondrial ATP synthesis coupled electron transport","14/1351","35/21895",7.38005208796253e-09,5.35737114533576e-07,4.31581993448101e-07,"NA/ATCYTC-A/NA/NA/NA/SDH3-2/NA/AtCIB22/NA/CI51/RISP/SDH2-2/SDHAF2/SDH1-1",14
"GO:0010374","GO:0010374","stomatal complex development","19/1351","66/21895",9.76178325938274e-09,6.83324828156792e-07,5.50476499589252e-07,"AtSDD1/ICE2/AtMYB124/EPF2/NA/MUS/AtRLP17/FOCL1/atEPF1/CDKB1;2/ATHPP2C5/MUTE/SOL1/FMA/ATICE1/ERL2/SPCH/ERL1/SCAP1",19
"GO:0042773","GO:0042773","ATP synthesis coupled electron transport","14/1351","36/21895",1.13913017623245e-08,7.69894877729518e-07,6.20216066914219e-07,"NA/ATCYTC-A/NA/NA/NA/SDH3-2/NA/AtCIB22/NA/CI51/RISP/SDH2-2/SDHAF2/SDH1-1",14
"GO:0080167","GO:0080167","response to karrikin","27/1351","128/21895",1.49430863749149e-08,9.76281643161108e-07,7.8647823025868e-07,"NA/ATGSTU17/CASPL2A1/NA/KUF1/NA/BGLU4/GLI1/FDH/RTNLB5/ATGSTF5/GIR2/ATBFRUCT1/AtFBA8/AtSIP2/SDR1/ALKBH10B/ATECI3/LKR/COR28/ATFLS1/ZIFL1/DIN10/AtLHT1/SMAX1/ATOPT4/sks17",27
"GO:0019693","GO:0019693","ribose phosphate metabolic process","37/1351","217/21895",1.67115350551184e-08,1.04130878963623e-06,8.38863149545833e-07,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/GAPC/ACLB-1/iPGAM2/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/MAB1/NA",37
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","23/1351","97/21895",1.70009598307955e-08,1.04130878963623e-06,8.38863149545833e-07,"AtCRT1b/ATPDI5/NA/AtCRT1a/ATPDI6/UFD1/ATPDI9/ATVAMP722/MUSE2/ATPDI11/ATCDC48/ATPDI4/ATPDI1/AtHsp90-7/ATRMA3/DER1/CER9/AtORM2/BIP/NA/FKBP15-2/ATPDI2/ATCNX1",23
"GO:0001101","GO:0001101","response to acid chemical","58/1351","440/21895",3.83532043150281e-08,2.27794789265016e-06,1.8350815461736e-06,"AtLEA14/ATCTL1/AtMYB60/ESL1/ATGSTU17/CDI3/AtMYB124/ATOCT6/ATVOZ1/ATNCED5/ATP8/ANN1/RD21/ATDI19/BDG1/ATGSTU19/AHA1/ATGRP7/AtCRL1/AtPUB23/ABI5/AKR4C9/ATP5CS/GPDHC1/LEA26/ATMYB2/RGLG1/AtCHC1/ATCYS6/ANAC055/ASPG1/ATERF-7/TIC/FMA/ATPHS2/ALDH10A9/AtRZF1/AtCLB/AtATG18a/AtHsp90-7/ATOST1/CER9/ABIG1/RD19/ATPLAT1/ABCG22/ATCYS1/ZIFL1/AtCor6.6/ATBPM1/ATSTP13/ATCBL9/COR78/SPCH/ABI2/HAI1/ANNAT2/ATDI8",58
"GO:0009117","GO:0009117","nucleotide metabolic process","41/1351","263/21895",4.01548042249496e-08,2.31480636120298e-06,1.86477419001314e-06,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/ADK/GAPC/ACLB-1/iPGAM2/AtDJ1A/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/NA/MAB1/ADK1/NA",41
"GO:0009414","GO:0009414","response to water deprivation","54/1351","398/21895",4.27401362530782e-08,2.39344763017238e-06,1.92812644750729e-06,"AtLEA14/ATCTL1/AtMYB60/ESL1/ATGSTU17/AtMYB124/ATOCT6/ATVOZ1/ATNCED5/ATP8/ANN1/RD21/ATDI19/BDG1/ATGSTU19/AHA1/ATGRP7/AtCRL1/AtPUB23/ABI5/AKR4C9/ATP5CS/LEA26/ATMYB2/RGLG1/AtCHC1/ATCYS6/ANAC055/ASPG1/ATERF-7/TIC/ATPHS2/ALDH10A9/AtRZF1/AtCLB/AtATG18a/AtHsp90-7/ATOST1/CER9/ABIG1/RD19/ATPLAT1/ABCG22/ATCYS1/ZIFL1/AtCor6.6/ATBPM1/ATSTP13/ATCBL9/COR78/ABI2/HAI1/ANNAT2/ATDI8",54
"GO:1902600","GO:1902600","proton transmembrane transport","20/1351","80/21895",5.58239900933572e-08,3.01457915480447e-06,2.42850093029361e-06,"ATVHA-C/NA/AtVAB1/NA/AHA1/NA/ATP3/NA/NA/ATPQ/NA/emb2448/NA/PPI1/AHA2/NA/NA/ATP5/NA/NA",20
"GO:0006979","GO:0006979","response to oxidative stress","60/1351","467/21895",5.69078717998804e-08,3.01457915480447e-06,2.42850093029361e-06,"APX1/AtSOD1/AtCRT1b/CDI3/ATDHAR1/CAT1/ATP8/LOL1/ANAC013/ANN1/NA/AtCRT1a/ACO2/DHAR2/ATGSTU19/AtFBA3/ATNTRA/MSRA5/AtOZF1/NA/ATGPX2/CYT1/ATP5CS/FUM1/NA/NA/GAPC/ATMKP2/NA/ATCYS6/NA/AtDJ1A/NA/GABA-T/TIC/FIB4/NPU/AtUSP/AtSIP2/AtATG18a/AT0ZI1/NA/ATGPX6/NA/AtSBP1/AtBBE19/AR1/ATPDX1/ATMSRA3/ATCHS/MBS2/NA/DIN10/AtGRXC2/AtORM2/COR78/ATTSB1/NA/ADF3/ATPDI2",60
"GO:0006753","GO:0006753","nucleoside phosphate metabolic process","41/1351","267/21895",6.17385887696957e-08,3.18441142075272e-06,2.56531532284054e-06,"iPGAM1/ACLA-1/IAR4/APT1/ATNUDT15/NA/NA/AT-RSH3/ACLA-2/PGK/AtFBA3/NA/ATP3/FBA6/ADK/GAPC/ACLB-1/iPGAM2/AtDJ1A/NA/ATPQ/AtFBA8/NA/AtMDD2/ATCTIMC/FKP1/PFK3/PFK1/LKR/NA/APT5/ATP5/FAR1/PYR6/ACS/NA/ACLB-2/NA/MAB1/ADK1/NA",41
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","11/1351","25/21895",9.45249126288139e-08,4.750482788525e-06,3.82691953962809e-06,"ACLA-1/IAR4/NA/ACLA-2/ACLB-1/AtMDD2/FKP1/LKR/ACS/ACLB-2/MAB1",11
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","58/1351","453/21895",1.06621636370801e-07,5.22446018216926e-06,4.20874880411057e-06,"AXS2/ACLA-1/DPMS1/IAR4/ATUGD1/APT1/ATNUDT15/ATDAD1/NA/ATMUM4/AT-RSH3/ACLA-2/ARTUMES/UGE3/OST1b/NA/ATRHM1/GLI1/OST1a/AXS1/NA/ATP3/DAD2/BE3/NA/CYT1/ATPMM/NA/MEE31/ACLB-1/ATRHM3/NA/UGD2/UXS5/GMD2/ATPQ/ATCTIMC/NA/HAP6/NA/NA/NA/APT5/ATP5/UGD3/AtGNA1/SAMDC2/STT3A/PYR6/XGD1/ACS/UDG4/NA/NA/ACLB-2/MAB1/ATUXS3/DGL1",58
"GO:0022904","GO:0022904","respiratory electron transport chain","14/1351","42/21895",1.11762853869045e-07,5.34280959959335e-06,4.30408936594524e-06,"NA/ATCYTC-A/NA/NA/NA/SDH3-2/NA/AtCIB22/NA/CI51/RISP/SDH2-2/SDHAF2/SDH1-1",14
"GO:0006633","GO:0006633","fatty acid biosynthetic process","28/1351","152/21895",1.72667849025919e-07,8.05783295454287e-06,6.49127251977138e-06,"KCS3/FATB/ACLA-1/LAG13/LACS2/LACS3/ATKCR1/AtCER6/ATKAS2/ATHPT/FDH/ATCB5-B/AtNCER2/ACP/ACLB-1/AtPNP-R1/AtFaTA/ATMYB30/ATTSC13/FATA2/LACS4/CER2/ATOST1/PAS2/KCS20/MOB1-like/ACLB-2/ATGPAT9",28
"GO:0006637","GO:0006637","acyl-CoA metabolic process","14/1351","45/21895",2.96228834365631e-07,1.31956480762872e-05,1.06302213289102e-05,"ACLA-1/IAR4/ATNUDT15/NA/ACLA-2/NA/ACLB-1/AtMDD2/FKP1/LKR/FAR1/ACS/ACLB-2/MAB1",14
"GO:0035383","GO:0035383","thioester metabolic process","14/1351","45/21895",2.96228834365631e-07,1.31956480762872e-05,1.06302213289102e-05,"ACLA-1/IAR4/ATNUDT15/NA/ACLA-2/NA/ACLB-1/AtMDD2/FKP1/LKR/FAR1/ACS/ACLB-2/MAB1",14
"GO:0009651","GO:0009651","response to salt stress","59/1351","485/21895",4.82340671141511e-07,2.1008615898608e-05,1.69242340751407e-05,"ATCTL1/AtSOD1/ESL1/ATGSTU17/NA/AtMYB124/ATOCT6/ATRABA1B/ABCG11/TNO1/ATVOZ1/ATP8/AtSTOP1/ANN1/ABCG12/AtNCL/ATNRP1/ABX45/ATGRP7/ABI5/AKR4C9/CYT1/ATP5CS/GARU/ATMYB2/ATMYB12/BGLU25/RCI2A/ATPEN2/GABA-T/SIZ1/AtCLB/AtATG18a/ATMPK4/AtCDPK6/AtHsp90-7/ATMKK2/ANY1/ATOST1/ATMCB1/RD19/ATPLAT1/ATPDX1/SIS/AtTudor1/MPT3/ATSK13/GASA14/ATBPM1/STT3A/HHP1/FAR1/ATSTP13/ATGH9A1/COR78/COB/AtTudor2/RZFP/ANNAT2",59
"GO:0005996","GO:0005996","monosaccharide metabolic process","25/1351","134/21895",6.06502359415256e-07,2.584227444465e-05,2.08181587899973e-05,"iPGAM1/UGE3/PGK/AtFBA3/FRK1/FBA6/CYT1/ATPMM/GAPC/GAL1/iPGAM2/NA/AtEIN3/GAE6/UXS5/NA/AtFBA8/ATCTIMC/ARA1/ATUGE2/PCK1/ATRGP2/G6PD6/NA/ATUXS3",25
"GO:0010103","GO:0010103","stomatal complex morphogenesis","11/1351","30/21895",8.69487033683567e-07,3.62594592770168e-05,2.92100907172531e-05,"AtSDD1/AtMYB124/EPF2/NA/MUS/AtRLP17/atEPF1/FMA/ERL2/ERL1/SCAP1",11
"GO:0090626","GO:0090626","plant epidermis morphogenesis","20/1351","94/21895",9.31633544395973e-07,3.80417030628356e-05,3.06458402761833e-05,"AtSDD1/HDG2/AtMYB124/EPF2/SVB/NA/MUS/AtRLP17/atEPF1/ATSKD1/ABIL1/NA/FMA/ATTSC13/ERL2/WVD2/TRY/ERL1/SCAP1/KCBP",20
"GO:0006891","GO:0006891","intra-Golgi vesicle-mediated transport","13/1351","43/21895",1.13585580244863e-06,4.21399733207924e-05,3.39473469286728e-05,"atgos11/NA/NA/ATNPSN11/ATMEMB11/ATGOS12/NA/AtCASP/NSF/NA/NA/ATVTI11/TRAPPC3",13
"GO:0002790","GO:0002790","peptide secretion","9/1351","20/21895",1.13949927857245e-06,4.21399733207924e-05,3.39473469286728e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0009306","GO:0009306","protein secretion","9/1351","20/21895",1.13949927857245e-06,4.21399733207924e-05,3.39473469286728e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","9/1351","20/21895",1.13949927857245e-06,4.21399733207924e-05,3.39473469286728e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
"GO:0071692","GO:0071692","protein localization to extracellular region","9/1351","20/21895",1.13949927857245e-06,4.21399733207924e-05,3.39473469286728e-05,"ECH/ARA-3/ATRAB8/AtHsp90-7/NA/AtTudor1/NA/AtRabE1b/AtTudor2",9
