"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009368","GO:0009368","endopeptidase Clp complex","6/572","10/25124",2.6365426841569e-08,1.29534488395534e-07,7.72259642041379e-08,"CLPP5/CLPP6/CLPR1/CLPP3/CLPR4/CLPP4",6
"GO:0000313","GO:0000313","organellar ribosome","10/572","48/25124",1.03951284442342e-07,4.89437297582694e-07,2.91793079136399e-07,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPL15/RPL12-C/RPL9/emb2726",10
"GO:0042170","GO:0042170","plastid membrane","16/572","148/25124",2.89489693201552e-07,1.30849341327101e-06,7.80098541679972e-07,"ATTOC33/atTIC20/AtLrgB/ATCAO/ZKT/PSB29/ATSFR2/BFA1/NA/ACSF/NA/APG1/CMT1/AFT/ABAR/CDF1",16
"GO:0022626","GO:0022626","cytosolic ribosome","24/572","320/25124",3.91360369251996e-07,1.70091237405675e-06,1.01405115919545e-06,"EMB2784/NA/ATCAT3/PRPL11/CPN60B/RBCS1A/emb1473/CS17/AtFBA1/CH-CPN60A/GOX1/RFC3/BGLU44/RPL15/PRPL17/CYP20-3/EMB3126/PRPL5/SHM1/EMB3136/NA/ARRPS1/ATGSL1/ATGLN1;1",24
"GO:0009528","GO:0009528","plastid inner membrane","11/572","69/25124",4.27463306194931e-07,1.7012307986277e-06,1.01424099778456e-06,"atTIC20/AtLrgB/ATCAO/PSB29/BFA1/ACSF/NA/APG1/CMT1/ABAR/CDF1",11
"GO:0031969","GO:0031969","chloroplast membrane","15/572","134/25124",4.31703149140613e-07,1.7012307986277e-06,1.01424099778456e-06,"ATTOC33/atTIC20/AtLrgB/ATCAO/ZKT/ATSFR2/BFA1/NA/ACSF/NA/APG1/CMT1/AFT/ABAR/CDF1",15
"GO:0042644","GO:0042644","chloroplast nucleoid","9/572","43/25124",4.36599054515073e-07,1.7012307986277e-06,1.01424099778456e-06,"PTAC4/CURT1B/PTAC13/PTAC16/ATRAB8D/ATFSD1/FSD3/PDE225/PRPL29",9
"GO:0042646","GO:0042646","plastid nucleoid","9/572","50/25124",1.6834998061233e-06,6.34118260306444e-06,3.78049079269794e-06,"PTAC4/CURT1B/PTAC13/PTAC16/ATRAB8D/ATFSD1/FSD3/PDE225/PRPL29",9
"GO:0009706","GO:0009706","chloroplast inner membrane","10/572","65/25124",2.01093735591826e-06,7.33019100705688e-06,4.37011853238603e-06,"atTIC20/AtLrgB/ATCAO/BFA1/ACSF/NA/APG1/CMT1/ABAR/CDF1",10
"GO:0009295","GO:0009295","nucleoid","9/572","56/25124",4.5091548039091e-06,1.5922952901304e-05,9.49295748191389e-06,"PTAC4/CURT1B/PTAC13/PTAC16/ATRAB8D/ATFSD1/FSD3/PDE225/PRPL29",9
"GO:0044391","GO:0044391","ribosomal subunit","21/572","307/25124",8.69434659545459e-06,2.97715504632233e-05,1.77492243097e-05,"EMB2784/PRPL34/PRPL11/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/PRPS10/PRPS20/RFC3/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/EMB3136/EMB3137/NA/ARRPS1",21
"GO:0009508","GO:0009508","plastid chromosome","5/572","18/25124",4.02812266852985e-05,0.000133875841630551,7.98141952897555e-05,"PTAC4/CURT1B/PTAC13/PTAC16/PDE225",5
"GO:0000315","GO:0000315","organellar large ribosomal subunit","6/572","31/25124",6.15119171773954e-05,0.000198595618315591,0.000118398878176039,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C/RPL9",6
"GO:0000229","GO:0000229","cytoplasmic chromosome","5/572","20/25124",7.01926121706142e-05,0.000220326810424428,0.000131354595874834,"PTAC4/CURT1B/PTAC13/PTAC16/PDE225",5
"GO:0005777","GO:0005777","peroxisome","19/572","324/25124",0.00017921535584418,0.000532929873957694,0.000317722514515999,"ACD31.2/CRB/ATCAT3/AOAT1/DHNAT1/DHNS/ATHPR1/AGT/NA/NA/NA/CH-CPN60A/NA/FTSH2/CSY3/PEX11D/GOX2/GOX1/APX3",19
"GO:0042579","GO:0042579","microbody","19/572","324/25124",0.00017921535584418,0.000532929873957694,0.000317722514515999,"ACD31.2/CRB/ATCAT3/AOAT1/DHNAT1/DHNS/ATHPR1/AGT/NA/NA/NA/CH-CPN60A/NA/FTSH2/CSY3/PEX11D/GOX2/GOX1/APX3",19
"GO:0015934","GO:0015934","large ribosomal subunit","12/572","177/25124",0.000778471504886133,0.00225557128338803,0.00134472810560628,"EMB2784/PRPL34/PRPL11/emb1473/PRPL35/PRPL28/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/EMB3136",12
"GO:0015935","GO:0015935","small ribosomal subunit","9/572","130/25124",0.0029765867894267,0.00840885768013044,0.00501319880324497,"RPS9/CS17/EMB3113/PRPS10/PRPS20/RFC3/EMB3137/NA/ARRPS1",9
"GO:0000314","GO:0000314","organellar small ribosomal subunit","3/572","15/25124",0.0043548519108822,0.0120023967299924,0.00715559749156511,"RPS9/CS17/EMB3113",3
"GO:0005759","GO:0005759","mitochondrial matrix","8/572","120/25124",0.00624093475892773,0.0167910863752103,0.0100105219190821,"PRPL34/PRPL28/EMB3113/CSY3/CHL-CPN10/SHM1/ATCPN21/AtOCT1",8
"GO:0019866","GO:0019866","organelle inner membrane","13/572","282/25124",0.0131069492962405,0.0344438434994227,0.0205347553233633,"atTIC20/AtLrgB/ATCAO/PSB29/BFA1/ACSF/NA/APG1/ATPC1/CMT1/SAMC1/ABAR/CDF1",13
"GO:0009527","GO:0009527","plastid outer membrane","5/572","64/25124",0.0152288112217822,0.0391103560923042,0.0233168401481832,"ATTOC33/PSB29/ATSFR2/NA/AFT",5
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","3/572","24/25124",0.0166514290753901,0.0418135885670907,0.0249284552239758,"ATPC1/ATPD/PDE334",3
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","2/572","13/25124",0.0341863633869133,0.0821927460153448,0.049001730274635,"ATPC1/ATPD",2
"GO:0048500","GO:0048500","signal recognition particle","2/572","13/25124",0.0341863633869133,0.0821927460153448,0.049001730274635,"CAO/54CP",2
"GO:0098797","GO:0098797","plasma membrane protein complex","3/572","33/25124",0.038648331086296,0.0909846127656552,0.0542432717000646,"APG2/NA/HCF106",3
"GO:0009707","GO:0009707","chloroplast outer membrane","4/572","57/25124",0.0407282953150987,0.0939244361348195,0.0559959377049693,"ATTOC33/ATSFR2/NA/AFT",4
"GO:0005761","GO:0005761","mitochondrial ribosome","3/572","38/25124",0.0550323006148938,0.114501152247175,0.068263379076099,"PRPL34/PRPL28/EMB3113",3
"GO:0031354","GO:0031354","intrinsic component of plastid outer membrane","2/572","17/25124",0.0561644243122088,0.114501152247175,0.068263379076099,"ATSFR2/AFT",2
"GO:0031355","GO:0031355","integral component of plastid outer membrane","2/572","17/25124",0.0561644243122088,0.114501152247175,0.068263379076099,"ATSFR2/AFT",2
"GO:0031358","GO:0031358","intrinsic component of chloroplast outer membrane","2/572","17/25124",0.0561644243122088,0.114501152247175,0.068263379076099,"ATSFR2/AFT",2
"GO:0031359","GO:0031359","integral component of chloroplast outer membrane","2/572","17/25124",0.0561644243122088,0.114501152247175,0.068263379076099,"ATSFR2/AFT",2
"GO:0019867","GO:0019867","outer membrane","6/572","120/25124",0.0567439338570073,0.114501152247175,0.068263379076099,"ATTOC33/PSB29/ATSFR2/NA/AFT/At-NEET",6
"GO:0031968","GO:0031968","organelle outer membrane","6/572","120/25124",0.0567439338570073,0.114501152247175,0.068263379076099,"ATTOC33/PSB29/ATSFR2/NA/AFT/At-NEET",6
"GO:0098552","GO:0098552","side of membrane","3/572","39/25124",0.0586480093411011,0.116267106237622,0.0693162067928065,"PTAC16/PDE329/NA",3
"GO:0031012","GO:0031012","extracellular matrix","2/572","21/25124",0.0817553373073549,0.156582256198832,0.0933513218139289,"ATGER1/ATGER3",2
"GO:0070069","GO:0070069","cytochrome complex","2/572","21/25124",0.0817553373073549,0.156582256198832,0.0933513218139289,"NA/PETC",2
"GO:0031350","GO:0031350","intrinsic component of plastid membrane","2/572","22/25124",0.088620773515343,0.164166350938258,0.0978728128555988,"ATSFR2/AFT",2
"GO:0031351","GO:0031351","integral component of plastid membrane","2/572","22/25124",0.088620773515343,0.164166350938258,0.0978728128555988,"ATSFR2/AFT",2
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","2/572","23/25124",0.0956498157529109,0.174329502904499,0.103931888084657,"ATPC1/ATPD",2
"GO:0099503","GO:0099503","secretory vesicle","7/572","174/25124",0.103563712342512,0.18575713483657,0.11074482188673,"NA/AtHBP1/NA/NA/ATGER3/PGD3/DIR1-like",7
