"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902911","GO:1902911","protein kinase complex","6/95","89/25052",1.14299553882847e-06,5.4700500786791e-06,1.89066931234784e-06,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0018995","GO:0018995","host cellular component","6/95","161/25052",3.47897851311029e-05,0.000105950709262904,3.66208264537925e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033643","GO:0033643","host cell part","6/95","161/25052",3.47897851311029e-05,0.000105950709262904,3.66208264537925e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033646","GO:0033646","host intracellular part","6/95","161/25052",3.47897851311029e-05,0.000105950709262904,3.66208264537925e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033647","GO:0033647","host intracellular organelle","6/95","161/25052",3.47897851311029e-05,0.000105950709262904,3.66208264537925e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","6/95","161/25052",3.47897851311029e-05,0.000105950709262904,3.66208264537925e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0042025","GO:0042025","host cell nucleus","6/95","161/25052",3.47897851311029e-05,0.000105950709262904,3.66208264537925e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0043656","GO:0043656","host intracellular region","6/95","161/25052",3.47897851311029e-05,0.000105950709262904,3.66208264537925e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0043657","GO:0043657","host cell","6/95","161/25052",3.47897851311029e-05,0.000105950709262904,3.66208264537925e-05,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0005876","GO:0005876","spindle microtubule","3/95","19/25052",4.89821286101478e-05,0.000136741775703329,4.72634574308443e-05,"AtAUR2/AtMAD2/AtAUR1",3
"GO:0005880","GO:0005880","nuclear microtubule","3/95","19/25052",4.89821286101478e-05,0.000136741775703329,4.72634574308443e-05,"AtTPX2/EDE1/NA",3
"GO:0009524","GO:0009524","phragmoplast","4/95","62/25052",9.14622424420833e-05,0.000245118809744783,8.47229193147719e-05,"AtTPX2/ATSYP111/ATNACK1/PAKRP2",4
"GO:0031225","GO:0031225","anchored component of membrane","7/95","314/25052",0.000195711861853961,0.000504334413239052,0.000174318257521746,"PDCB4/AGP17/AtENODL14/PDCB5/NA/AtENODL15/AtENODL13",7
"GO:0005871","GO:0005871","kinesin complex","3/95","31/25052",0.000219844519607351,0.000545540104210834,0.000188560601612543,"NA/PAKRP2/NA",3
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","6/95","231/25052",0.000252651065690503,0.00060455790718799,0.000208959528014702,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0046658","GO:0046658","anchored component of plasma membrane","5/95","173/25052",0.000520067971634517,0.00120153634825906,0.000415299287693625,"AtENODL14/PDCB5/NA/AtENODL15/AtENODL13",5
"GO:0000775","GO:0000775","chromosome, centromeric region","3/95","47/25052",0.000758998598606511,0.00169509687022121,0.000585893655064675,"AtAUR2/AtMAD2/AtAUR1",3
"GO:0000922","GO:0000922","spindle pole","2/95","12/25052",0.000916176630318391,0.00198012368488168,0.000684410385976387,"AtAUR2/AtAUR1",2
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","2/95","18/25052",0.00209262808070384,0.00438144004397366,0.00151440190050936,"AtAUR2/AtAUR1",2
"GO:0098687","GO:0098687","chromosomal region","3/95","71/25052",0.00250539800986669,0.00508671717154752,0.00175817404201171,"AtAUR2/AtMAD2/AtAUR1",3
"GO:0072686","GO:0072686","mitotic spindle","2/95","23/25052",0.00341796266841673,0.00673539702305649,0.00232802410851913,"AtTPX2/NA",2
"GO:0005680","GO:0005680","anaphase-promoting complex","2/95","24/25052",0.0037195125529217,0.00697681899945542,0.00241146925354312,"AtCDC20.1/CCS52B",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","5/95","271/25052",0.00374873856687157,0.00697681899945542,0.00241146925354312,"AtENODL14/PDCB5/NA/AtENODL15/AtENODL13",5
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","2/95","25/25052",0.00403300407351976,0.00730300737637362,0.00252421307588719,"AtAUR2/AtAUR1",2
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","2/95","32/25052",0.00655406725729594,0.0115558554273376,0.0039941684116485,"AtCDC20.1/CCS52B",2
"GO:0009504","GO:0009504","cell plate","2/95","39/25052",0.00962463638997992,0.0165346317468886,0.00571503375383423,"ATSYP111/AtAUR1",2
"GO:0000794","GO:0000794","condensed nuclear chromosome","2/95","42/25052",0.0111013410303244,0.0185947462257934,0.00642709217545098,"AtAUR2/AtAUR1",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","4/95","241/25052",0.0134478991649829,0.0219758352208258,0.00759573251937419,"NA/AtCDC20.1/CCS52B/NA",4
"GO:0000793","GO:0000793","condensed chromosome","2/95","66/25052",0.0260825405326036,0.0416078622782011,0.014381350669606,"AtAUR2/AtAUR1",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","4/95","318/25052",0.0329861619461531,0.0513970430323781,0.0177648852586382,"NA/AtCDC20.1/CCS52B/NA",4
"GO:0000815","GO:0000815","ESCRT III complex","1/95","12/25052",0.0445777406355871,0.0663713027240963,0.022940591672115,"VPS2.2",1
"GO:0010369","GO:0010369","chromocenter","1/95","12/25052",0.0445777406355871,0.0663713027240963,0.022940591672115,"AtMAD2",1
"GO:0031965","GO:0031965","nuclear membrane","1/95","14/25052",0.0518137423932078,0.0754678421814114,0.0260847215709513,"NET3A",1
"GO:0005884","GO:0005884","actin filament","1/95","15/25052",0.0554113817602757,0.0789906931476271,0.0273023605537753,"NET3A",1
"GO:0005635","GO:0005635","nuclear envelope","2/95","108/25052",0.0634748150136518,0.0882866377506879,0.0305154128910469,"NET3A/AtMAD2",2
"GO:0000228","GO:0000228","nuclear chromosome","3/95","242/25052",0.0645678395490106,0.0882866377506879,0.0305154128910469,"AtAUR2/HIGLE/AtAUR1",3
"GO:0005694","GO:0005694","chromosome","4/95","415/25052",0.0732586819065381,0.0981666337547611,0.0339303368830282,"AtAUR2/HIGLE/AtMAD2/AtAUR1",4
"GO:0009574","GO:0009574","preprophase band","1/95","22/25052",0.0802194544834248,0.105386342164499,0.0364257584857657,"ATN",1
"GO:0036452","GO:0036452","ESCRT complex","1/95","23/25052",0.0837104313841068,0.107857671206445,0.0372799491993998,"VPS2.2",1
"GO:0005771","GO:0005771","multivesicular body","1/95","24/25052",0.0871882974202458,0.110219168436915,0.0380961776215573,"VPS2.2",1
"GO:0000776","GO:0000776","kinetochore","1/95","25/25052",0.0906531013096923,0.112476996069433,0.0388765736610766,"AtMAD2",1
"GO:0099503","GO:0099503","secretory vesicle","2/95","173/25052",0.140039342141375,0.170593380426766,0.0589639335332107,"AtENODL14/AtENODL15",2
"GO:0031201","GO:0031201","SNARE complex","1/95","47/25052",0.163670437418151,0.195819987625288,0.0676832635939723,"ATSYP111",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/95","56/25052",0.191840874422502,0.225497168180835,0.0779408908087725,"NA",1
"GO:0005770","GO:0005770","late endosome","1/95","67/25052",0.224999059089489,0.259912706189582,0.0898362849359119,"VPS2.2",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/95","70/25052",0.233806154405323,0.265508683816215,0.0917704798736327,"NET3A",1
"GO:0010008","GO:0010008","endosome membrane","1/95","73/25052",0.242514207719335,0.270807531953258,0.0936019749092171,"VPS2.2",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/95","80/25052",0.262454003441243,0.28826915132071,0.0996374128681165,"NA",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/95","130/25052",0.390545005110235,0.42204057003848,0.145874195457134,"NA",1
"GO:0005654","GO:0005654","nucleoplasm","2/95","473/25052",0.537977886417213,0.572135212538941,0.19775294070474,"AtTPX2/AtMAD2",2
"GO:0005730","GO:0005730","nucleolus","2/95","486/25052",0.552696258578223,0.578603895699077,0.199988777775015,"CMR1/AtAUR1",2
"GO:0009505","GO:0009505","plant-type cell wall","1/95","235/25052",0.592226913265654,0.610449279827674,0.210995823349707,"IMK2",1
"GO:0005768","GO:0005768","endosome","1/95","417/25052",0.797627274822708,0.798407685169444,0.275961807914026,"VPS2.2",1
"GO:0016021","GO:0016021","integral component of membrane","1/95","418/25052",0.798407685169444,0.798407685169444,0.275961807914026,"ATSYP111",1
