"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/83","55/21809",0.189397222610923,0.338497163815267,0.262992783916623,"ATSAGT1",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/83","59/21809",0.201698509064611,0.352972390863068,0.274239200921181,"LecRK-S.7",1
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/83","64/21809",0.216816037789111,0.371684636209904,0.288777536904938,"ATSAGT1",1
"GO:0044877","GO:0044877","protein-containing complex binding","2/83","233/21809",0.222356766729688,0.373559368105875,0.290234095520855,"AtCDC20.1/CCS52B",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/83","77/21809",0.254810670127944,0.419688162563672,0.326073509761249,"LecRK-S.7",1
"GO:0000149","GO:0000149","SNARE binding","1/83","79/21809",0.260492063491506,0.420794871793972,0.326933359037923,"ATSYP111",1
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","1/83","85/21809",0.277280729979433,0.439463798457969,0.341438038902181,"ATSYP111",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/83","90/21809",0.290983205784309,0.44053911140126,0.34227349507366,"ATSYP111",1
"GO:0019899","GO:0019899","enzyme binding","3/83","497/21809",0.293555585960075,0.44053911140126,0.34227349507366,"ATCDT1B/ATROPGEF6/AtCDC20.1",3
"GO:0030599","GO:0030599","pectinesterase activity","1/83","91/21809",0.293692740934173,0.44053911140126,0.34227349507366,"PME5",1
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","1/83","105/21809",0.330569221513726,0.474285705065109,0.368492653058105,"HIGLE",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/83","106/21809",0.333129245224303,0.474285705065109,0.368492653058105,"ATROPGEF6",1
"GO:0031267","GO:0031267","small GTPase binding","1/83","106/21809",0.333129245224303,0.474285705065109,0.368492653058105,"ATROPGEF6",1
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","1/83","109/21809",0.34075142571767,0.476162946046834,0.369951161089019,"LecRK-S.7",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/83","111/21809",0.345784996534011,0.476162946046834,0.369951161089019,"NA",1
"GO:0003779","GO:0003779","actin binding","1/83","117/21809",0.360658998822922,0.488634772598798,0.37964105139255,"NET3A",1
"GO:0015926","GO:0015926","glucosidase activity","1/83","126/21809",0.382345725590013,0.509794300786684,0.396080785072361,"NA",1
"GO:0019900","GO:0019900","kinase binding","1/83","137/21809",0.407866800513551,0.530020057023676,0.411795031772781,"AtCDC20.1",1
"GO:0051020","GO:0051020","GTPase binding","1/83","138/21809",0.410134567934988,0.530020057023676,0.411795031772781,"ATROPGEF6",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/83","143/21809",0.42134533108862,0.536257694112789,0.416641316227981,"ATSAGT1",1
"GO:0038023","GO:0038023","signaling receptor activity","1/83","157/21809",0.451627773603637,0.566219895264262,0.439920219378249,"LecRK-S.7",1
"GO:0004519","GO:0004519","endonuclease activity","1/83","162/21809",0.46205900865112,0.570011092122379,0.442865760796836,"HIGLE",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/83","165/21809",0.468223397100525,0.570011092122379,0.442865760796836,"NA",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/83","176/21809",0.490234907034469,0.588281888441363,0.457061116332888,"NA",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/83","191/21809",0.518806409414816,0.609349654510414,0.47342955613591,"ATSAGT1",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/83","196/21809",0.527974047202749,0.609349654510414,0.47342955613591,"HIGLE",1
"GO:0060089","GO:0060089","molecular transducer activity","1/83","200/21809",0.535183733367598,0.609349654510414,0.47342955613591,"LecRK-S.7",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/83","470/21809",0.53680802897346,0.609349654510414,0.47342955613591,"NA/ATUBC22",2
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/83","477/21809",0.544832224557066,0.610212091503914,0.474099619965447,"NA/ATUBC22",2
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/83","229/21809",0.584298917948206,0.645804067205912,0.501752533418127,"PME5",1
"GO:0016853","GO:0016853","isomerase activity","1/83","260/21809",0.631138023761891,0.682741337214465,0.530450662998707,"NA",1
"GO:0004518","GO:0004518","nuclease activity","1/83","262/21809",0.633974098842004,0.682741337214465,0.530450662998707,"HIGLE",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/83","279/21809",0.65722698127247,0.698823625656803,0.542945674069195,"ATSAGT1",1
"GO:0016791","GO:0016791","phosphatase activity","1/83","326/21809",0.714187872868641,0.749897266512073,0.582626948919154,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/83","343/21809",0.732397388893672,0.759523218111956,0.590105758432849,"NA",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/83","352/21809",0.741568697050388,0.759655738441861,0.590208719090168,"ATSAGT1",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/83","390/21809",0.776987942209363,0.779570587090942,0.605681408516772,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/83","393/21809",0.779570587090942,0.779570587090942,0.605681408516772,"NA",1
