"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","21/647","174/25124",4.86273450226388e-09,4.23752578054424e-08,3.05291978149649e-08,"AtCRT1b/APA1/AtHBP1/ATPDI5/AtCRT1a/ATPDI6/ATCYP5/NA/ATPDI11/NA/NA/FKBP15-1/NA/AtcathB3/ChiC/AGAL2/PGD3/BIP/RD21B/AALP/ATPDI2",21
"GO:0008250","GO:0008250","oligosaccharyltransferase complex","6/647","10/25124",5.48124072601855e-08,4.61180254189147e-07,3.32256697366642e-07,"ATDAD1/ARTUMES/OST1b/OST1a/HAP6/DGL1",6
"GO:0048046","GO:0048046","apoplast","22/647","301/25124",1.28330352087436e-05,9.78518934666701e-05,7.04972657848745e-05,"c-NAD-MDH1/ATCAT3/AtSERPIN1/THFS/ATXYL1/ATGSTU20/PGK/ENO2/GAPC/mMDH2/ATNIT1/ATMDAR1/AtFBA8/ATCTIMC/SKU5/AtBBE19/AAT3/AXY8/GGT1/SIR/AGAL2/BGLC1",22
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","5/647","15/25124",2.70291771308578e-05,0.000193974094703803,0.0001397483771162,"NA/ATERDJ3B/ATP58IPK/AtOS9/BIP",5
"GO:0000323","GO:0000323","lytic vacuole","8/647","51/25124",4.44002054823019e-05,0.000309532861076619,0.000223002535805847,"AtcathB2/ATPDI5/ASY1/AtcathB3/NA/RD19/RD21B/AALP",8
"GO:0005615","GO:0005615","extracellular space","11/647","130/25124",0.000553751220983034,0.0032954950712161,0.00237423501679504,"AtcathB2/AtSOD1/AtSERPIN1/ASY1/AtcathB3/NA/BRS1/RD19/AtCAPE8/RD21B/AALP",11
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","4/647","16/25124",0.000619561594759077,0.00348935174246802,0.00251389879634236,"NA/FUM1/NA/NA",4
"GO:1905368","GO:1905368","peptidase complex","9/647","93/25124",0.000662303717125344,0.00359115793285742,0.0025872449300569,"NA/PAA2/NA/NA/NA/PAC1/PBA1/NA/ATDSS1(V)",9
"GO:0005771","GO:0005771","multivesicular body","4/647","24/25124",0.00307237980537389,0.0144720622915851,0.0104263779236183,"VPS2.1/ATCYP5/SNF7.1/VPS2.2",4
"GO:0098552","GO:0098552","side of membrane","5/647","39/25124",0.00311277248872587,0.0144720622915851,0.0104263779236183,"ATSPP/AGG1/BTI1/SNF7.1/COB",5
"GO:0000815","GO:0000815","ESCRT III complex","3/647","12/25124",0.00314352172727054,0.0144720622915851,0.0104263779236183,"VPS2.1/SNF7.1/VPS2.2",3
"GO:0019867","GO:0019867","outer membrane","8/647","120/25124",0.0125489414373899,0.0493861566245668,0.0355801904931089,"TOM20-2/ATOEP16-3/ATVDAC1/MPPBETA/BIGYIN/TOM5/AtVDAC-3/ATVDAC2",8
