"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","5/593","16/21875",4.90639384642346e-05,0.0011966149436555,0.000943978699107204,"NA/ATP3/NA/ATP5/NA",5
"GO:0015252","GO:0015252","proton channel activity","5/593","17/21875",6.79607469124664e-05,0.00157025094181962,0.00123873051159011,"NA/ATP3/NA/ATP5/NA",5
"GO:0009678","GO:0009678","pyrophosphate hydrolysis-driven proton transmembrane transporter activity","7/593","45/21875",0.00019260499405035,0.00422767961940518,0.00333510752855606,"ATVHA-C2/NA/AHA1/NA/emb2448/AHA2/NA",7
"GO:0044769","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","5/593","22/21875",0.000258501318821637,0.0051582763164863,0.0040692312867138,"ATVHA-C2/NA/NA/emb2448/NA",5
"GO:0046961","GO:0046961","proton-transporting ATPase activity, rotational mechanism","5/593","22/21875",0.000258501318821637,0.0051582763164863,0.0040692312867138,"ATVHA-C2/NA/NA/emb2448/NA",5
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","16/593","217/21875",0.000300840981552685,0.00574213873485342,0.00452982530575896,"ATVHA-C2/ATSUC1/SEL1/NA/AHA1/AAC1/ATPLT5/NA/AtNIP5;1/emb2448/AHA2/NA/AAC2/NA/ATSTP13/AtNPF2.11",16
"GO:0009055","GO:0009055","electron transfer activity","13/593","159/21875",0.000407872822747218,0.00746067371608453,0.00588553327560678,"ATCYTC-A/ATFD3/ROXY1/NA/NA/NA/NA/ATGRX4/NA/NA/RISP/SDH2-2/SDH1-1",13
"GO:0008236","GO:0008236","serine-type peptidase activity","14/593","190/21875",0.000707622716056373,0.0119479373980288,0.00942541998309906,"NA/AIR3/SBT1.8/NA/SCPL51/scpl46/NA/CPY/scpl20/BRS1/SCPL34/NA/NA/NA",14
"GO:0017171","GO:0017171","serine hydrolase activity","14/593","190/21875",0.000707622716056373,0.0119479373980288,0.00942541998309906,"NA/AIR3/SBT1.8/NA/SCPL51/scpl46/NA/CPY/scpl20/BRS1/SCPL34/NA/NA/NA",14
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","7/593","58/21875",0.000942329582669253,0.015321580992289,0.0120868004950559,"ATPDI5/ATPDI6/ATPDI9/ATPDI11/ROXY1/ATCTIMC/ATPDI2",7
"GO:0015267","GO:0015267","channel activity","13/593","177/21875",0.00111596495823704,0.0168934005746918,0.0133267684667872,"OSCA1.8/NA/ATP3/ATVDAC1/AQP1/AtPIP2;1/AtNIP5;1/MCA1/NA/ATP5/AtVDAC-3/NA/ATVDAC2",13
"GO:0022803","GO:0022803","passive transmembrane transporter activity","13/593","177/21875",0.00111596495823704,0.0168934005746918,0.0133267684667872,"OSCA1.8/NA/ATP3/ATVDAC1/AQP1/AtPIP2;1/AtNIP5;1/MCA1/NA/ATP5/AtVDAC-3/NA/ATVDAC2",13
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","7/593","61/21875",0.00127519652454644,0.0186603758091962,0.0147206897044133,"ATVHA-C2/NA/AHA1/NA/emb2448/AHA2/NA",7
"GO:0022804","GO:0022804","active transmembrane transporter activity","25/593","477/21875",0.00140236860640002,0.0198593489745035,0.0156665287438236,"ATVHA-C2/TOM20-2/ATSUC1/SEL1/NA/AHA1/ABCG33/ATPT2/AAC1/ATPLT5/ABCA7/NA/AtNIP5;1/emb2448/NA/AHA2/NA/NA/AAC2/MPT3/NA/ATSTP13/ATGPT1/AtNPF2.11/AAP4",25
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","4/593","19/21875",0.00149811563943208,0.0205522739284589,0.0162131593872748,"ADK/AGK2/NA/ADK1",4
"GO:0030060","GO:0030060","L-malate dehydrogenase activity","3/593","10/21875",0.0020629073331195,0.0274429187648321,0.0216490115660706,"c-NAD-MDH1/mMDH2/c-NAD-MDH2",3
"GO:0008509","GO:0008509","anion transmembrane transporter activity","19/593","337/21875",0.00226643131850442,0.0292636279065718,0.0230853220986983,"AtNPF2.13/SEL1/LAX2/ATPT2/ATVDAC1/AAC1/AtNIP5;1/NA/AAC2/AtVDAC-3/NA/AtLHT1/AAP6/ATNRT3.1/ATGPT1/ATNRT2.3/AtNPF2.11/AAP4/ATVDAC2",19
"GO:0004017","GO:0004017","adenylate kinase activity","3/593","11/21875",0.00277965764166988,0.0348648487055165,0.0275039808754704,"ADK/NA/ADK1",3
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","6/593","53/21875",0.00301375586922412,0.036751078516372,0.0289919789758695,"AlaAT1/ATCAT3/AAT3/PSAT1/ASP3/AAT2",6
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","6/593","54/21875",0.00331432343517389,0.0385518461465751,0.030412558163825,"SCPL51/scpl46/CPY/scpl20/BRS1/SCPL34",6
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","7/593","72/21875",0.00333706185323429,0.0385518461465751,0.030412558163825,"AtcathB2/ASY1/AtcathB3/NA/RD19/RD21B/AALP",7
"GO:0042277","GO:0042277","peptide binding","8/593","93/21875",0.00376409899468264,0.0423702425298892,0.0334247926923236,"ATGSTU20/ATGSTU19/AtCYP19-1/ATCYP5/NA/ERD2B/ATELP/ROC7",8
"GO:0005216","GO:0005216","ion channel activity","10/593","137/21875",0.00420875492983777,0.0461910853549695,0.0364389571557007,"OSCA1.8/NA/ATP3/ATVDAC1/MCA1/NA/ATP5/AtVDAC-3/NA/ATVDAC2",10
"GO:0070008","GO:0070008","serine-type exopeptidase activity","6/593","57/21875",0.00435032725013564,0.0465803332392573,0.0367460247829172,"SCPL51/scpl46/CPY/scpl20/BRS1/SCPL34",6
"GO:0042625","GO:0042625","ATPase-coupled ion transmembrane transporter activity","7/593","76/21875",0.00451552335007945,0.0471979702544019,0.0372332627111815,"ATVHA-C2/NA/AHA1/NA/emb2448/AHA2/NA",7
"GO:0015295","GO:0015295","solute:proton symporter activity","4/593","27/21875",0.00571569492682617,0.0563069766180214,0.044419123144297,"ATSUC1/ATPLT5/ATSTP13/AtNPF2.11",4
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","3/593","14/21875",0.00577178575811154,0.0563069766180214,0.044419123144297,"ATSUC1/ATPLT5/ATSTP13",3
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","3/593","14/21875",0.00577178575811154,0.0563069766180214,0.044419123144297,"ATSUC1/ATPLT5/ATSTP13",3
"GO:0004180","GO:0004180","carboxypeptidase activity","6/593","61/21875",0.00608013635015388,0.0580256490808164,0.0457749395698084,"SCPL51/scpl46/CPY/scpl20/BRS1/SCPL34",6
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","9/593","126/21875",0.00742240570285055,0.069328427735136,0.0546914104420567,"AtNPF2.13/SEL1/ATPT2/ATVDAC1/AtNIP5;1/AtVDAC-3/ATNRT3.1/ATNRT2.3/ATVDAC2",9
"GO:0008238","GO:0008238","exopeptidase activity","7/593","85/21875",0.00828754462614887,0.0734212411790401,0.0579201255194922,"NA/SCPL51/scpl46/CPY/scpl20/BRS1/SCPL34",7
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","7/593","85/21875",0.00828754462614887,0.0734212411790401,0.0579201255194922,"7RED/SDH4/ACX4/SDH3-2/SDH2-2/SDHAF2/SDH1-1",7
"GO:0016018","GO:0016018","cyclosporin A binding","3/593","16/21875",0.00852957471556047,0.0734212411790401,0.0579201255194922,"AtCYP19-1/ATCYP5/ROC7",3
"GO:0016615","GO:0016615","malate dehydrogenase activity","3/593","16/21875",0.00852957471556047,0.0734212411790401,0.0579201255194922,"c-NAD-MDH1/mMDH2/c-NAD-MDH2",3
"GO:0000287","GO:0000287","magnesium ion binding","9/593","130/21875",0.00903273540122797,0.0762571315603669,0.0601572863765992,"PGM3/AHA1/ENO2/AtPRS4/DUT1/NA/AHA2/IDH-V/NA",9
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","4/593","32/21875",0.0105301316466211,0.0872212791106918,0.0688066198954984,"ADK/AGK2/NA/ADK1",4
"GO:0019842","GO:0019842","vitamin binding","9/593","135/21875",0.011401915403457,0.0888430394948671,0.0700859848790583,"AlaAT1/GAD4/AT-P4H-2/AAT3/PSAT1/ASP3/NA/AAT2/DES1",9
"GO:0015301","GO:0015301","anion:anion antiporter activity","4/593","33/21875",0.0117312098329077,0.0888430394948671,0.0700859848790583,"SEL1/AAC1/AAC2/NA",4
"GO:0140323","GO:0140323","solute:anion antiporter activity","4/593","33/21875",0.0117312098329077,0.0888430394948671,0.0700859848790583,"SEL1/AAC1/AAC2/NA",4
"GO:0008144","GO:0008144","drug binding","3/593","18/21875",0.0119401807065995,0.0888430394948671,0.0700859848790583,"AtCYP19-1/ATCYP5/ROC7",3
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","3/593","18/21875",0.0119401807065995,0.0888430394948671,0.0700859848790583,"14-3-3EPSILON/GRF3/14-3-3KAPPA",3
"GO:0051219","GO:0051219","phosphoprotein binding","3/593","18/21875",0.0119401807065995,0.0888430394948671,0.0700859848790583,"14-3-3EPSILON/GRF3/14-3-3KAPPA",3
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","12/593","210/21875",0.0123813179471504,0.0897394259988709,0.0707931210972989,"ATVHA-C2/TOM20-2/NA/AHA1/ABCG33/ABCA7/NA/emb2448/NA/AHA2/NA/AAP4",12
"GO:0033218","GO:0033218","amide binding","8/593","114/21875",0.0124694874394786,0.0897394259988709,0.0707931210972989,"ATGSTU20/ATGSTU19/AtCYP19-1/ATCYP5/NA/ERD2B/ATELP/ROC7",8
"GO:0015294","GO:0015294","solute:cation symporter activity","4/593","34/21875",0.0130167682141211,0.0899686551638339,0.07097395407961,"ATSUC1/ATPLT5/ATSTP13/AtNPF2.11",4
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","4/593","34/21875",0.0130167682141211,0.0899686551638339,0.07097395407961,"NA/GAE6/NA/NA",4
"GO:0008483","GO:0008483","transaminase activity","5/593","52/21875",0.0131161592949553,0.0899686551638339,0.07097395407961,"AlaAT1/AAT3/PSAT1/ASP3/AAT2",5
"GO:0005261","GO:0005261","cation channel activity","7/593","94/21875",0.0139844782562062,0.0944490146842234,0.0745083942719326,"OSCA1.8/NA/ATP3/MCA1/NA/ATP5/NA",7
"GO:0015293","GO:0015293","symporter activity","4/593","36/21875",0.0158488070136343,0.103859522091703,0.0819321011105872,"ATSUC1/ATPLT5/ATSTP13/AtNPF2.11",4
"GO:0005315","GO:0005315","inorganic phosphate transmembrane transporter activity","3/593","20/21875",0.016027223865339,0.103859522091703,0.0819321011105872,"ATPT2/MPT3/ATGPT1",3
"GO:0051287","GO:0051287","NAD binding","6/593","75/21875",0.0160875797317445,0.103859522091703,0.0819321011105872,"PGDH/ATNUDT6/GAPC/UXS5/ATUXS2/IDH-V",6
"GO:0030170","GO:0030170","pyridoxal phosphate binding","7/593","99/21875",0.0181454977372131,0.113330553439153,0.089403553726127,"AlaAT1/GAD4/AAT3/PSAT1/ASP3/AAT2/DES1",7
"GO:0070279","GO:0070279","vitamin B6 binding","7/593","99/21875",0.0181454977372131,0.113330553439153,0.089403553726127,"AlaAT1/GAD4/AAT3/PSAT1/ASP3/AAT2/DES1",7
"GO:0008308","GO:0008308","voltage-gated anion channel activity","3/593","21/21875",0.018329087230478,0.113330553439153,0.089403553726127,"ATVDAC1/AtVDAC-3/ATVDAC2",3
"GO:0008234","GO:0008234","cysteine-type peptidase activity","7/593","101/21875",0.0200305577853771,0.121776061443184,0.0960659973979317,"AtcathB2/ASY1/AtcathB3/NA/RD19/RD21B/AALP",7
"GO:0046982","GO:0046982","protein heterodimerization activity","8/593","125/21875",0.0206611468458486,0.121776061443184,0.0960659973979317,"HTB1/HTB11/AtSTY1/H2A.Z/H3.3/h2a.w.7/h2a.w.6/SHI",8
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","3/593","22/21875",0.0208045663057831,0.121776061443184,0.0960659973979317,"ESL1/ATPLT5/ATSTP13",3
"GO:0016832","GO:0016832","aldehyde-lyase activity","3/593","22/21875",0.0208045663057831,0.121776061443184,0.0960659973979317,"AtFBA3/AtFBA8/ALL1",3
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","4/593","40/21875",0.0226011177645574,0.130551193403167,0.102988472916058,"ATH4/ATMSRB3/ATMSRA3/ATH2",4
"GO:0004568","GO:0004568","chitinase activity","3/593","23/21875",0.0234540754228852,0.133718689748657,0.105487229174699,"NA/NA/ChiC",3
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","4/593","41/21875",0.0245235623511721,0.138023639386725,0.10888329303017,"ADK/AGK2/NA/ADK1",4
"GO:0005253","GO:0005253","anion channel activity","3/593","24/21875",0.0262775695031916,0.14602345584685,0.115194142125917,"ATVDAC1/AtVDAC-3/ATVDAC2",3
"GO:0008379","GO:0008379","thioredoxin peroxidase activity","2/593","10/21875",0.0285802431985242,0.149765378274861,0.118146048321374,"TPX1/ATPRXIIF",2
"GO:0047429","GO:0047429","nucleoside-triphosphate diphosphatase activity","2/593","10/21875",0.0285802431985242,0.149765378274861,0.118146048321374,"ATNUDT1/DUT1",2
"GO:0051920","GO:0051920","peroxiredoxin activity","2/593","10/21875",0.0285802431985242,0.149765378274861,0.118146048321374,"TPX1/ATPRXIIF",2
"GO:0070569","GO:0070569","uridylyltransferase activity","2/593","10/21875",0.0285802431985242,0.149765378274861,0.118146048321374,"GLCNA.UT1/AtUGP1",2
"GO:0016854","GO:0016854","racemase and epimerase activity","4/593","43/21875",0.0286567010822057,0.149765378274861,0.118146048321374,"NA/GAE6/NA/NA",4
"GO:0005496","GO:0005496","steroid binding","3/593","25/21875",0.0292745768866555,0.151194579449903,0.119273508306002,"NA/ORP2B/AtMAPR5",3
"GO:0016830","GO:0016830","carbon-carbon lyase activity","7/593","110/21875",0.0302088918013917,0.154205854660593,0.121649025736327,"AtFBA3/GAD4/UXS5/AtFBA8/ATUXS2/ALL1/PCK1",7
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","3/593","26/21875",0.03244423050184,0.163712841267905,0.129148842530011,"AHA1/emb2448/AHA2",3
"GO:0003993","GO:0003993","acid phosphatase activity","4/593","45/21875",0.0331788283789537,0.165517109754099,0.13057218345306,"NA/ATPAP10/ATPAP23/NA",4
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","3/593","27/21875",0.0357852974487167,0.176513995280749,0.139247343118011,"AtNPF2.13/ATNRT3.1/ATNRT2.3",3
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","3/593","28/21875",0.0392962070628344,0.180473619856748,0.142370988929073,"AtSERPIN1/ATCYSA/ATCYS6",3
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","9/593","168/21875",0.0399291576979348,0.180473619856748,0.142370988929073,"c-NAD-MDH1/PGDH/IDH-II/BEN1/mMDH2/IDH-I/IDH-V/PGD3/c-NAD-MDH2",9
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","7/593","117/21875",0.0401907219549455,0.180473619856748,0.142370988929073,"ATH4/ROXY1/ATGRX4/ATMSRB3/SIR/ATMSRA3/ATH2",7
"GO:0000036","GO:0000036","acyl carrier activity","2/593","12/21875",0.040450038751042,0.180473619856748,0.142370988929073,"mtACP2/MTACP-1",2
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/593","12/21875",0.040450038751042,0.180473619856748,0.142370988929073,"AtFAD3/ADS2",2
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","2/593","12/21875",0.040450038751042,0.180473619856748,0.142370988929073,"mtACP2/MTACP-1",2
"GO:0051192","GO:0051192","prosthetic group binding","2/593","12/21875",0.040450038751042,0.180473619856748,0.142370988929073,"mtACP2/MTACP-1",2
"GO:0070403","GO:0070403","NAD+ binding","2/593","12/21875",0.040450038751042,0.180473619856748,0.142370988929073,"UXS5/ATUXS2",2
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","2/593","12/21875",0.040450038751042,0.180473619856748,0.142370988929073,"mtACP2/MTACP-1",2
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","4/593","48/21875",0.0406990623367154,0.180473619856748,0.142370988929073,"ATUBC1/UBC13A/ATUBC11/UBC18",4
"GO:0061135","GO:0061135","endopeptidase regulator activity","3/593","29/21875",0.0429750775268029,0.188653127399583,0.148823591690356,"AtSERPIN1/ATCYSA/ATCYS6",3
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","4/593","49/21875",0.0434031113151661,0.188653127399583,0.148823591690356,"ATUBC1/UBC13A/ATUBC11/UBC18",4
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","6/593","95/21875",0.0444843877822413,0.191457316043176,0.151035743863337,"ESL1/ATSUC1/ATPLT5/AtPLT6/ATSTP13/ATGPT1",6
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","4/593","50/21875",0.0462057803692385,0.1926810482142,0.15200111464446,"NA/NA/ATSPP/NA",4
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","10/593","200/21875",0.0466165479864713,0.1926810482142,0.15200111464446,"LAX2/AAC1/NA/AAC2/NA/AtLHT1/AAP6/ATGPT1/AtNPF2.11/AAP4",10
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","2/593","13/21875",0.046963262321001,0.1926810482142,0.15200111464446,"ATPLT5/ATSTP13",2
"GO:0015217","GO:0015217","ADP transmembrane transporter activity","2/593","13/21875",0.046963262321001,0.1926810482142,0.15200111464446,"AAC1/AAC2",2
"GO:0016624","GO:0016624","oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","2/593","13/21875",0.046963262321001,0.1926810482142,0.15200111464446,"IAR4/MAB1",2
"GO:0004252","GO:0004252","serine-type endopeptidase activity","7/593","122/21875",0.0485009076826422,0.196597655983799,0.155090825605251,"NA/AIR3/SBT1.8/NA/NA/NA/NA",7
"GO:0070001","GO:0070001","aspartic-type peptidase activity","4/593","51/21875",0.0491068785648604,0.196597655983799,0.155090825605251,"NA/NA/ATSPP/NA",4
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","10/593","202/21875",0.0492613716588106,0.196597655983799,0.155090825605251,"c-NAD-MDH1/PGDH/IDH-II/BEN1/mMDH2/AtBBE19/IDH-I/IDH-V/PGD3/c-NAD-MDH2",10
"GO:0030414","GO:0030414","peptidase inhibitor activity","3/593","31/21875",0.0508277679744105,0.201021532799696,0.158580708047236,"AtSERPIN1/ATCYSA/ATCYS6",3
"GO:0004656","GO:0004656","procollagen-proline 4-dioxygenase activity","2/593","14/21875",0.0538285084148159,0.201971924735933,0.159330447759554,"AT-P4H-2/NA",2
"GO:0004743","GO:0004743","pyruvate kinase activity","2/593","14/21875",0.0538285084148159,0.201971924735933,0.159330447759554,"NA/NA",2
"GO:0030955","GO:0030955","potassium ion binding","2/593","14/21875",0.0538285084148159,0.201971924735933,0.159330447759554,"NA/NA",2
"GO:0031420","GO:0031420","alkali metal ion binding","2/593","14/21875",0.0538285084148159,0.201971924735933,0.159330447759554,"NA/NA",2
"GO:0031545","GO:0031545","peptidyl-proline 4-dioxygenase activity","2/593","14/21875",0.0538285084148159,0.201971924735933,0.159330447759554,"AT-P4H-2/NA",2
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","2/593","14/21875",0.0538285084148159,0.201971924735933,0.159330447759554,"NA/5PTASE2",2
"GO:0031386","GO:0031386","protein tag","3/593","32/21875",0.054996488973837,0.202604470922799,0.159829447149265,"RUB2/ATSUMO1/UBL5",3
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","4/593","53/21875",0.0552030531042002,0.202604470922799,0.159829447149265,"ATCYCD2;1/ICK1/CKS2/CYCD4;1",4
"GO:0042887","GO:0042887","amide transmembrane transporter activity","5/593","76/21875",0.0553816321429063,0.202604470922799,0.159829447149265,"TOM20-2/NA/AQP1/ATOPT3/NA",5
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","12/593","264/21875",0.0570262188018583,0.206896777305916,0.16321553706665,"ATSUC1/SEL1/ATPT2/AAC1/ATPLT5/NA/AAC2/MPT3/NA/ATSTP13/ATGPT1/AtNPF2.11",12
"GO:0061134","GO:0061134","peptidase regulator activity","3/593","33/21875",0.0593230168879299,0.21346560994919,0.168397519897575,"AtSERPIN1/ATCYSA/ATCYS6",3
"GO:0019798","GO:0019798","procollagen-proline dioxygenase activity","2/593","15/21875",0.0610219754664892,0.217793879916982,0.171811980560333,"AT-P4H-2/NA",2
"GO:0016874","GO:0016874","ligase activity","10/593","211/21875",0.062398281575648,0.220910045255721,0.174270243110256,"THFS/NA/NA/ATP3/ATGSKB6/CTPS3/NA/NA/ATP5/NA",10
"GO:0042802","GO:0042802","identical protein binding","16/593","387/21875",0.0635255121578954,0.223101598698529,0.175999103157453,"ARF5/AS1/ATOEP16-3/AQP1/IAA2/AtHB34/DUT1/CTPS3/AXR5/ATHB-2/IAA27/PSAT1/LOG8/LRP1/ATWNK8/PYL1",16
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","4/593","56/21875",0.0650746330018182,0.226728284823795,0.178860102402658,"AAC1/AAC2/NA/ATGPT1",4
"GO:0031543","GO:0031543","peptidyl-proline dioxygenase activity","2/593","16/21875",0.068520889859479,0.236855674396152,0.186849339111219,"AT-P4H-2/NA",2
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","9/593","187/21875",0.0691290920522342,0.237091182897897,0.187035125700535,"ATVHA-C2/NA/AHA1/ABCG33/ABCA7/NA/emb2448/AHA2/NA",9
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","16/593","394/21875",0.0719339910096657,0.244798620567777,0.193115324701591,"NA/ATXYL1/NA/NA/NA/BGLU25/ATBFRUCT1/BGLU44/XTH16/ChiC/AXY8/NA/AGAL2/BGLC1/AtBGAL10/PSL5",16
"GO:0005372","GO:0005372","water transmembrane transporter activity","3/593","36/21875",0.0732177175645796,0.245363190922523,0.193560699708692,"AQP1/AtPIP2;1/AtNIP5;1",3
"GO:0015250","GO:0015250","water channel activity","3/593","36/21875",0.0732177175645796,0.245363190922523,0.193560699708692,"AQP1/AtPIP2;1/AtNIP5;1",3
