"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032550","GO:0032550","purine ribonucleoside binding","22/1309","128/21875",6.94155200870558e-06,0.000256837424322106,0.000208246560261167,"ARA/ATRABA1B/ARF1/XLG3/ATSAR1/ATRAB7A/ARF3/TBB7/ARF1A1C/ATSGP2/ARFC1/ARA-3/ARA-6/ATCBG/AGG1/ASAR1/ATGB2/TUB6/ATARLB1/ATRAB-A2D/AtRabE1b/ARAC10",22
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","22/1309","128/21875",6.94155200870558e-06,0.000256837424322106,0.000208246560261167,"ARA/ATRABA1B/ARF1/XLG3/ATSAR1/ATRAB7A/ARF3/TBB7/ARF1A1C/ATSGP2/ARFC1/ARA-3/ARA-6/ATCBG/AGG1/ASAR1/ATGB2/TUB6/ATARLB1/ATRAB-A2D/AtRabE1b/ARAC10",22
"GO:0016878","GO:0016878","acid-thiol ligase activity","10/1309","34/21875",1.98609054876983e-05,0.000534438911305337,0.000433328847004328,"LACS2/LACS3/LACS8/NA/CER8/AAE3/NA/LACS4/NA/ACS",10
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","25/1309","168/21875",2.30160432181867e-05,0.000592412938485502,0.000480334814988245,"c-NAD-MDH1/ATUGD1/NA/mMDH1/ATMUM4/cICDH/ATKCR1/ATCAD1/ATECH2/PMDH1/AtCRL1/AKR4C9/GPDHC1/BEN1/PGD2/mMDH2/UGD2/SDR1/ATCAD9/IDH-V/AtFDH1/UGD3/UDG4/G6PD6/c-NAD-MDH2",25
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","7/1309","17/21875",3.08896134671728e-05,0.000731466046902652,0.000593080578569718,"ACLA-1/ACLA-2/ATCS/ACLB-1/CSY2/FKP1/ACLB-2",7
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","11/1309","48/21875",9.79956805600998e-05,0.00181292009036185,0.0014699352084015,"ATUBC1/MMZ1/ATUBC2-1/UBC13A/ATUBC2/MMZ3/ATUBC11/UBC19/UBC13/PEX4/UBC3",11
"GO:0033218","GO:0033218","amide binding","18/1309","114/21875",0.000143912638847479,0.0023824373157203,0.00193170593166511,"NA/ACBP/NA/DHAR2/ATGSTU19/AtRLP17/ATGSTF3/AtCYP19-1/NA/ATCYP5/ATGLTP1/NA/ATGSTF5/ACBP4/ERD2B/ATELP/AtCLB/ROC7",18
"GO:0008289","GO:0008289","lipid binding","31/1309","269/21875",0.000366464672734797,0.005423677156475,0.00439757607281757,"HDG2/ACX3/COQ9/LTPG1/ACBP/CAR10/AtSYT1/AtSWAP70/ATGLTP1/AtPYL4/BCE2/NA/NA/PLD/ATPEN2/LTPG2/NA/AtCLB/AtATG18a/PDF2/NA/ACX1/ATML1/CAP1/MIC60/SNX2b/BON2/PLDrp1/FL1/AtMAPR5/PYL8",31
"GO:0051287","GO:0051287","NAD binding","13/1309","75/21875",0.000466519897933388,0.00673609218479429,0.00546169636604942,"ATUGD1/cICDH/AXS1/GPDHC1/GAPC/UGD2/UXS5/IDH-V/CI51/AtFDH1/UGD3/UDG4/ATUXS3",13
"GO:0004364","GO:0004364","glutathione transferase activity","11/1309","59/21875",0.00066347766335912,0.00892679037974089,0.00723793814573586,"ATGSTU17/ATGSTU26/ATDHAR1/ATGSTU12/DHAR2/ATGSTU19/ATGSTF3/ATGSTU7/ATGSTF5/NA/NA",11
"GO:0004312","GO:0004312","fatty acid synthase activity","7/1309","27/21875",0.000831948186717986,0.0102579573339082,0.00831726270316883,"FATB/ATKAS2/NA/AtFaTA/ATTSC13/FATA2/KCS20",7
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","11/1309","62/21875",0.00102257949024759,0.0121073411645314,0.00981676310637682,"NA/IAR4/ATP5CS/GAPC/DIN4/ALDH2/ALDH10A9/ALDH3F1/AtFDH1/FAR1/MAB1",11
"GO:0016832","GO:0016832","aldehyde-lyase activity","6/1309","22/21875",0.00147573181856581,0.0162232840120973,0.0131540140638626,"ATDPL1/EDA17/AtFBA3/FBA6/AtFBA8/ALL1",6
"GO:0016829","GO:0016829","lyase activity","35/1309","343/21875",0.00147982658218455,0.0162232840120973,0.0131540140638626,"AXS2/ATDPL1/ATPEPC1/ATMUM4/NA/EDA17/ATECH2/ATRHM1/AtFBA3/AXS1/FBA6/FUM1/ATRHM3/AtDJ1A/NA/PLL18/ATNIT1/UXS5/GMD2/AtFBA8/AtMDD2/NA/ATECI3/ALL1/AtGGCT2;2/ATBCA5/PCK1/ATPDX1/PAS2/SAMDC2/AtGGCT2;1/NA/ATTSB1/CER3/ATUXS3",35
"GO:0030414","GO:0030414","peptidase inhibitor activity","7/1309","31/21875",0.0019975824903744,0.020389117832787,0.0165317171617192,"AtSERPIN1/SPI-1/NA/PRN2/ATCYS6/AtKPI-1/ATCYS1",7
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","5/1309","18/21875",0.00338577625821412,0.0316193137202232,0.0256372813947756,"14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/GF14/GRF3",5
"GO:0051219","GO:0051219","phosphoprotein binding","5/1309","18/21875",0.00338577625821412,0.0316193137202232,0.0256372813947756,"14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/GF14/GRF3",5
"GO:0140030","GO:0140030","modification-dependent protein binding","9/1309","52/21875",0.00341830418597008,0.0316193137202232,0.0256372813947756,"AtAO1/AL6/UFD1/NA/ATCDC48/AL2/DDI1/VEL1/ATMCB1",9
"GO:0000036","GO:0000036","acyl carrier activity","4/1309","12/21875",0.00428588239141676,0.0367716286336047,0.0298148340272471,"FATB/ACP/AtFaTA/FATA2",4
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","4/1309","12/21875",0.00428588239141676,0.0367716286336047,0.0298148340272471,"FATB/ACP/AtFaTA/FATA2",4
"GO:0051192","GO:0051192","prosthetic group binding","4/1309","12/21875",0.00428588239141676,0.0367716286336047,0.0298148340272471,"FATB/ACP/AtFaTA/FATA2",4
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","4/1309","12/21875",0.00428588239141676,0.0367716286336047,0.0298148340272471,"FATB/ACP/AtFaTA/FATA2",4
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","12/1309","85/21875",0.00458737907926438,0.0387961202132073,0.0314563136863843,"ACX3/SDH4/NA/DECR/ACX4/ATTSC13/ACX1/5[beta]-StR/SDH3-2/SDH2-2/SDHAF2/SDH1-1",12
"GO:0019200","GO:0019200","carbohydrate kinase activity","7/1309","36/21875",0.00488579940769872,0.040113904746245,0.0325247876320906,"NA/NA/FRK1/GAL1/ARA1/PFK3/PFK1",7
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","4/1309","13/21875",0.00590024489386102,0.044781345861099,0.036309199346837,"ATDHAR1/DHAR2/ATGR1/AtGRXC2",4
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","4/1309","13/21875",0.00590024489386102,0.044781345861099,0.036309199346837,"ATDHAR1/DHAR2/ATGR1/AtGRXC2",4
"GO:0016836","GO:0016836","hydro-lyase activity","12/1309","88/21875",0.00608012574208713,0.0455624612571593,0.0369425361544535,"ATMUM4/ATECH2/ATRHM1/FUM1/ATRHM3/AtDJ1A/ATNIT1/GMD2/ATECI3/ATBCA5/PAS2/ATTSB1",12
"GO:0016790","GO:0016790","thiolester hydrolase activity","8/1309","47/21875",0.00627726986352042,0.0464517969900511,0.0376636191811225,"FATB/ATNUDT15/NA/AtFaTA/FATA2/NA/NA/CHY1",8
