"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010287","GO:0010287","plastoglobule","32/531","67/25124",6.70311078672213e-36,6.4593613035686e-35,3.65624224730298e-35,"CRB/CLP2/CP24/NA/AB140/PSAF/PSAH-2/LHCA3/LHCB2/PSAE-2/AtFBA1/LHB1B1/RCA/LHCB4.2/FIB4/ATPRX/NA/LHCB2/CAB4/OEC33/LHCA1/CSP41A/CURT1A/PSAD-1/ATPD/LHCB5/PSAL/AtFBA2/LHCB4.1/NA/LHCB3/MSP-1",32
"GO:0048046","GO:0048046","apoplast","53/531","301/25124",4.55242752410675e-33,4.02131097962763e-32,2.27621376205337e-32,"ATCPO-I/ATHM1/OE23/CRB/NA/GAPA-2/ATLFNR2/AOAT1/AOR/PRK/GAPB/CPN60B/ATSCO1/RBCS1A/ATHPR1/NA/AGT/PDTPI/AtFBA1/AtGLDP2/CH-CPN60A/AtSOD2/NA/RCA/ACS1/ATBCA1/2CPA/GOX2/GOX1/cfbp1/SBPASE/NA/CYP20-3/CSP41A/PSBQ/ATRAB8D/AtGLDP1/SHM1/AtFBA2/HEMC/ATGER3/ATCPN21/ATGSL1/NA/RBCS1B/cpHsc70-2/NADP-MDH/EMB2728/GSA1/ATBXL4/ATLFNR1/NA/MSP-1",53
"GO:0009523","GO:0009523","photosystem II","22/531","33/25124",1.43147041571761e-29,1.16719895435436e-28,6.60678653408126e-29,"OE23/PnsL2/CP24/PSBY/LIL8/NA/NA/PSBR/LHCB2/PnsL1/PnsL3/LHCB2/OEC33/PPL1/MPH2/PSBQ/LHCB5/PSBQ/PSB28/PPD5/NA/MSP-1",22
"GO:0010319","GO:0010319","stromule","19/531","35/25124",3.22950426983216e-23,2.44519609001577e-22,1.3840732584995e-22,"ATHM1/CRB/ACR11/AOR/PRK/GAPB/CPN60B/AtGLYI6/PSB29/NA/RCA/ATBCA1/2CPA/cfbp1/CSP41A/ATPD/CAT2/SHM1/EMB2728",19
"GO:0009522","GO:0009522","photosystem I","14/531","17/25124",1.92228117920636e-21,1.35841203330583e-20,7.68912471682546e-21,"PSAO/PSAF/Lhca5/PSAH-2/PSAG/LHCB2/PSAE-2/CURT1B/PSAH-1/LHCB2/LHCA2/PSAD-1/PSAL/PSAN",14
"GO:0042646","GO:0042646","plastid nucleoid","20/531","50/25124",5.81200650203009e-21,3.85045430759493e-20,2.17950243826128e-20,"PRIN2/ATWHY1/PTAC4/FLN2/ATWHY3/ATRAP/HMR/CURT1B/TRX/PTAC13/PTAC16/PDE312/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29",20
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","15/531","23/25124",2.58895889352158e-20,1.61429201596052e-19,9.13750197713499e-20,"OE23/PnsL2/NA/NA/PSBR/PnsL1/PnsL3/OEC33/PPL1/PSBQ/PSBQ/PSB28/PPD5/NA/MSP-1",15
"GO:0009295","GO:0009295","nucleoid","20/531","56/25124",8.61483898577935e-20,5.07318295829228e-19,2.87161299525978e-19,"PRIN2/ATWHY1/PTAC4/FLN2/ATWHY3/ATRAP/HMR/CURT1B/TRX/PTAC13/PTAC16/PDE312/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29",20
"GO:0042644","GO:0042644","chloroplast nucleoid","18/531","43/25124",1.98693732864912e-19,1.10850187808846e-18,6.27453893257617e-19,"ATWHY1/PTAC4/FLN2/ATWHY3/HMR/CURT1B/TRX/PTAC13/PTAC16/PDE312/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29",18
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","13/531","20/25124",9.83444317245716e-18,5.21225488140229e-17,2.95033295173715e-17,"ATLFNR2/CP22/PSAG/LHCB2/CURT1B/LHCB2/PPL1/TROL/ATPC1/LHCB5/LHCB3/PSAN/ATLFNR1",13
"GO:0005840","GO:0005840","ribosome","40/531","390/25124",1.76411622956984e-16,8.90458668259061e-16,5.04033208448525e-16,"EMB2784/CRB/NA/SDP/PRPL34/PRPL11/CPN60B/RBCS1A/RPS9/emb1473/CS17/AtFBA1/PRPL35/CH-CPN60A/PRPL28/EMB3113/PRPS10/GOX1/PRPS20/RFC3/RPL15/RPL12-C/NA/RPL9/PRPL17/CYP20-3/CSP41A/EMB3126/PRPL5/emb2726/NA/CAT2/SHM1/EMB3136/EMB3137/NA/ARRPS1/ATGSL1/NA/RPL24",40
"GO:0009528","GO:0009528","plastid inner membrane","18/531","69/25124",3.38671458574348e-15,1.63178066404004e-14,9.23649432475494e-15,"atTIC20/ATTIC110/AtLrgB/ATCAO/PSB29/AtTic20-II/NA/ACSF/NA/APG1/CMT1/EMB2797/TIC56/ABAR/emb1211/CDF1/NA/ATHSP93-V",18
"GO:0042170","GO:0042170","plastid membrane","24/531","148/25124",9.07813161641985e-15,4.08515534608049e-14,2.31235208268707e-14,"ATTOC33/atTIC20/ATTIC110/CJD1/AtLrgB/ATCAO/ZKT/NA/PSB29/AtTic20-II/NA/NA/ACSF/NA/APG1/CMT1/EMB2797/TIC56/AtOR-like/ABAR/emb1211/CDF1/NA/ATHSP93-V",24
"GO:0031969","GO:0031969","chloroplast membrane","23/531","134/25124",9.24940833074828e-15,4.08515534608049e-14,2.31235208268707e-14,"ATTOC33/atTIC20/ATTIC110/CJD1/AtLrgB/ATCAO/ZKT/NA/AtTic20-II/NA/NA/ACSF/NA/APG1/CMT1/EMB2797/TIC56/AtOR-like/ABAR/emb1211/CDF1/NA/ATHSP93-V",23
"GO:0009706","GO:0009706","chloroplast inner membrane","17/531","65/25124",1.90386487500315e-14,8.07238707001335e-14,4.56927570000755e-14,"atTIC20/ATTIC110/AtLrgB/ATCAO/AtTic20-II/NA/ACSF/NA/APG1/CMT1/EMB2797/TIC56/ABAR/emb1211/CDF1/NA/ATHSP93-V",17
"GO:0009508","GO:0009508","plastid chromosome","10/531","18/25124",6.14816672142823e-13,2.50656027873612e-12,1.41880770494498e-12,"ATWHY1/PTAC4/ATWHY3/HMR/CURT1B/PTAC13/PTAC16/PDE312/PTAC14/PDE225",10
"GO:0000229","GO:0000229","cytoplasmic chromosome","10/531","20/25124",2.49900414206497e-12,9.81090515032914e-12,5.55334253792216e-12,"ATWHY1/PTAC4/ATWHY3/HMR/CURT1B/PTAC13/PTAC16/PDE312/PTAC14/PDE225",10
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","8/531","13/25124",4.43144971928537e-11,1.67762025087232e-10,9.49596368418294e-11,"NDF6/NDF2/CRR23/NDH-O/NDF4/NDH-M/CRR7/NdhN",8
"GO:0009368","GO:0009368","endopeptidase Clp complex","7/531","10/25124",2.05750741411308e-10,7.2698595298662e-10,4.11501482822615e-10,"CLPP5/CLPP6/CLP2/CLPR1/CLPP3/CLPR4/CLPP4",7
"GO:0009547","GO:0009547","plastid ribosome","7/531","10/25124",2.05750741411308e-10,7.2698595298662e-10,4.11501482822615e-10,"EMB2784/RPS9/CS17/RPL15/RPL12-C/RPL9/emb2726",7
"GO:0019898","GO:0019898","extrinsic component of membrane","14/531","76/25124",6.19600298294066e-10,2.11863327803777e-09,1.19922638379497e-09,"OE23/PnsL2/ZKT/NA/NA/PnsL1/PnsL3/PPL1/PSBQ/PSBQ/NA/PPD5/NA/DFR",14
"GO:1990204","GO:1990204","oxidoreductase complex","18/531","141/25124",1.17746510374459e-09,3.90035315615394e-09,2.2077470695211e-09,"OE23/PnsL2/NA/NA/NA/PSBR/AtGLDP2/PnsL1/PnsL3/OEC33/PPL1/PSBQ/PSBQ/PSB28/AtGLDP1/PPD5/NA/MSP-1",18
"GO:0019866","GO:0019866","organelle inner membrane","23/531","282/25124",4.07240112703265e-08,1.30810460444079e-07,7.4043656855139e-08,"atTIC20/ATTIC110/AtLrgB/CGE2/ATCAO/PSB29/AtTic20-II/NA/ACSF/NA/APG1/ATPC1/CMT1/EMB2797/SAMC1/TIC56/ABAR/CGE1/emb1211/CDF1/NA/ATHSP93-V/HP22",23
"GO:0000313","GO:0000313","organellar ribosome","10/531","48/25124",5.19972368834737e-08,1.62109032636712e-07,9.17598297943653e-08,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPL15/RPL12-C/RPL9/emb2726",10
"GO:0022626","GO:0022626","cytosolic ribosome","24/531","320/25124",1.01149025027921e-07,3.06337047227418e-07,1.73398328619293e-07,"EMB2784/NA/PRPL11/CPN60B/RBCS1A/emb1473/CS17/AtFBA1/CH-CPN60A/GOX1/RFC3/RPL15/NA/PRPL17/CYP20-3/EMB3126/PRPL5/NA/CAT2/SHM1/EMB3136/NA/ARRPS1/ATGSL1",24
"GO:0044391","GO:0044391","ribosomal subunit","22/531","307/25124",7.44890747984124e-07,2.19328942461992e-06,1.24148457997354e-06,"EMB2784/PRPL34/PRPL11/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/PRPS10/PRPS20/RFC3/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/NA/EMB3136/EMB3137/NA/ARRPS1",22
"GO:0000315","GO:0000315","organellar large ribosomal subunit","6/531","31/25124",4.06999931553137e-05,0.000116599980390899,6.59999889005087e-05,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C/RPL9",6
"GO:0015934","GO:0015934","large ribosomal subunit","13/531","177/25124",0.00010635165157255,0.000296665133333956,0.000167923660377711,"EMB2784/PRPL34/PRPL11/emb1473/PRPL35/PRPL28/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/NA/EMB3136",13
"GO:0005777","GO:0005777","peroxisome","18/531","324/25124",0.000206616733966392,0.000547534345010939,0.000309925100949588,"CRB/AOAT1/ATBG1/AtTSA1/DHNS/ATHPR1/AGT/NA/NA/NA/CH-CPN60A/ALB3/NA/FTSH2/PEX11D/GOX2/GOX1/CAT2",18
"GO:0042579","GO:0042579","microbody","18/531","324/25124",0.000206616733966392,0.000547534345010939,0.000309925100949588,"CRB/AOAT1/ATBG1/AtTSA1/DHNS/ATHPR1/AGT/NA/NA/NA/CH-CPN60A/ALB3/NA/FTSH2/PEX11D/GOX2/GOX1/CAT2",18
"GO:0005759","GO:0005759","mitochondrial matrix","9/531","120/25124",0.0010333367468604,0.00267155354066348,0.00151220011735668,"PRPL34/CGE2/PRPL28/EMB3113/ATGRX2/CHL-CPN10/SHM1/CGE1/ATCPN21",9
"GO:0015935","GO:0015935","small ribosomal subunit","9/531","130/25124",0.00180905318044365,0.00456570564588158,0.00258436168634807,"RPS9/CS17/EMB3113/PRPS10/PRPS20/RFC3/EMB3137/NA/ARRPS1",9
"GO:0000314","GO:0000314","organellar small ribosomal subunit","3/531","15/25124",0.00353424877590816,0.0087123341917736,0.00493150991987185,"RPS9/CS17/EMB3113",3
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","3/531","24/25124",0.0136602497750444,0.0329087835489706,0.018627613329606,"ATPC1/ATPD/PDE334",3
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","2/531","13/25124",0.0298102974049518,0.0702198116649975,0.0397470632066023,"ATPC1/ATPD",2
"GO:0098797","GO:0098797","plasma membrane protein complex","3/531","33/25124",0.0320414990797743,0.0738347587490451,0.0417932596692708,"APG2/NA/HCF106",3
"GO:0005761","GO:0005761","mitochondrial ribosome","3/531","38/25124",0.0458873230059094,0.10253190410264,0.0580369268505508,"PRPL34/PRPL28/EMB3113",3
"GO:0009527","GO:0009527","plastid outer membrane","4/531","64/25124",0.0464295414804406,0.10253190410264,0.0580369268505508,"ATTOC33/NA/PSB29/NA",4
"GO:0098552","GO:0098552","side of membrane","3/531","39/25124",0.0489578855000092,0.105908895163285,0.059948431224501,"PTAC16/PDE329/NA",3
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","6/531","126/25124",0.0514158561740177,0.109001615088918,0.0616990274088212,"CRB/PRIN2/FLN2/HMR/PTAC14/PDE225",6
"GO:0030880","GO:0030880","RNA polymerase complex","6/531","133/25124",0.0635066759596786,0.131994267680901,0.0747137364231513,"CRB/PRIN2/FLN2/HMR/PTAC14/PDE225",6
"GO:0031012","GO:0031012","extracellular matrix","2/531","21/25124",0.0718873236096369,0.143774647219274,0.0813818757844946,"ATGER1/ATGER3",2
"GO:0070069","GO:0070069","cytochrome complex","2/531","21/25124",0.0718873236096369,0.143774647219274,0.0813818757844946,"NA/PETC",2
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","6/531","139/25124",0.0750930691535274,0.147404913523591,0.0834367435039193,"PRPL11/emb1473/RPL15/PRPL17/EMB3126/NA",6
"GO:0099503","GO:0099503","secretory vesicle","7/531","174/25124",0.0769862017823714,0.148373407071479,0.0839849473989506,"AtHBP1/NA/AtTSA1/NA/NA/ATGER3/DIR1-like",7
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","2/531","23/25124",0.0842765968060098,0.159523558239947,0.0902963537207248,"ATPC1/ATPD",2
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","3/531","52/25124",0.0972411455634967,0.177739826051279,0.100607448708271,"ATPC1/ATPD/PDE334",3
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/531","25/25124",0.0972538670846621,0.177739826051279,0.100607448708271,"PRPL34/PRPL28",2
