"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070925","GO:0070925","organelle assembly","12/383","192/21895",0.000151753403300137,0.00251062615753902,0.0021095132533053,"AtTPX2/PRPL11/ARP2/EDE1/NA/PRPL5/ATK5/NA/TPXL3/NA/AtERG1/ATEB1C",12
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","5/383","34/21895",0.000292400555696433,0.00450617294737653,0.00378623935133953,"BUBR1/CMR1/BUB3.1/UBC19/AtMAD2",5
"GO:0051983","GO:0051983","regulation of chromosome segregation","5/383","36/21895",0.000384967790644394,0.00585255087128302,0.00491751174962541,"BUBR1/CMR1/BUB3.1/UBC19/AtMAD2",5
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","3/383","10/21895",0.00058164526005661,0.00788374599474321,0.00662419078669418,"AtTPX2/TPXL3/NA",3
"GO:0042548","GO:0042548","regulation of photosynthesis, light reaction","4/383","23/21895",0.000627181606104522,0.00830093302197162,0.00697472547717475,"PSAG/PSBY/PSBW/MSP-1",4
"GO:0009644","GO:0009644","response to high light intensity","6/383","62/21895",0.000741672009746593,0.00906213438451819,0.00761431268051213,"PSBY/LHCB2/CAO/LHCB2/FdC1/MSP-1",6
"GO:0031577","GO:0031577","spindle checkpoint","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0071173","GO:0071173","spindle assembly checkpoint","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0071174","GO:0071174","mitotic spindle checkpoint","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0010189","GO:0010189","vitamin E biosynthetic process","3/383","13/21895",0.00133317539011062,0.0137193883980929,0.0115274954680585,"HPD/NA/LIL3:2",3
"GO:0042360","GO:0042360","vitamin E metabolic process","3/383","13/21895",0.00133317539011062,0.0137193883980929,0.0115274954680585,"HPD/NA/LIL3:2",3
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","3/383","13/21895",0.00133317539011062,0.0137193883980929,0.0115274954680585,"LHCB2/LHCB2/ATCPN21",3
"GO:0007135","GO:0007135","meiosis II","4/383","28/21895",0.00135364632194517,0.0137193883980929,0.0115274954680585,"NA/BUBR1/CMR1/NA",4
"GO:0007140","GO:0007140","male meiotic nuclear division","4/383","28/21895",0.00135364632194517,0.0137193883980929,0.0115274954680585,"NA/KINESIN-12B/NA/ANQ1",4
"GO:0032886","GO:0032886","regulation of microtubule-based process","4/383","28/21895",0.00135364632194517,0.0137193883980929,0.0115274954680585,"AtTPX2/TPXL3/NA/ATEB1C",4
"GO:0061983","GO:0061983","meiosis II cell cycle process","4/383","28/21895",0.00135364632194517,0.0137193883980929,0.0115274954680585,"NA/BUBR1/CMR1/NA",4
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","3/383","14/21895",0.00167486828025911,0.0157018901274292,0.0131932606637955,"HPD/NA/LIL3:2",3
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","3/383","14/21895",0.00167486828025911,0.0157018901274292,0.0131932606637955,"HPD/NA/LIL3:2",3
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","8/383","126/21895",0.00170597281512253,0.0158613174959739,0.0133272169463248,"LHCB2/2CPA/GOX2/LHCB2/PrxIIE/ATCPN21/FSD3/At-NEET",8
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","4/383","30/21895",0.00176265319771081,0.0162539741592185,0.0136571403929621,"TRM7/ARAC7/ARAC6/ADL1",4
"GO:0045454","GO:0045454","cell redox homeostasis","6/383","75/21895",0.00200957853309864,0.0182320633043223,0.0153191979857604,"PSBY/ATCDSP32/ATF1/2CPA/PrxIIE/NA",6
"GO:0007059","GO:0007059","chromosome segregation","8/383","132/21895",0.00228602304991582,0.0205742074492423,0.0172871469374687,"CENH3/EMB2795/BUBR1/CMR1/BUB3.1/UBC19/AtMAD2/MER3",8
"GO:0017014","GO:0017014","protein nitrosylation","3/383","16/21895",0.00251072014420195,0.0221986283926329,0.0186520405114239,"PrxIIE/ATRAB8D/ATGER3",3
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","3/383","16/21895",0.00251072014420195,0.0221986283926329,0.0186520405114239,"PrxIIE/ATRAB8D/ATGER3",3
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","4/383","33/21895",0.00252571060822845,0.0221986283926329,0.0186520405114239,"PAKRP2/NA/NA/NA",4
"GO:0097435","GO:0097435","supramolecular fiber organization","9/383","172/21895",0.00337447510283436,0.0287597309900656,0.0241649014541089,"NA/SKU6/RSW7/NA/ARAC7/ARAC6/MPB2C/AtFIM2/ATMAP65-3",9
"GO:0031145","GO:0031145","anaphase-promoting complex-dependent catabolic process","3/383","20/21895",0.00485330350354146,0.0395569809433932,0.0332371170874078,"UBC19/AtCDC20.1/CCS52B",3
"GO:0006457","GO:0006457","protein folding","9/383","182/21895",0.00488319700424535,0.0395569809433932,0.0332371170874078,"CPN60B/AtHsp90.5/CH-CPN60A/KIS/CHL-CPN10/NA/ATTCP-1/CGE1/ATCPN21",9
"GO:0000027","GO:0000027","ribosomal large subunit assembly","4/383","40/21895",0.00512547590363157,0.0411868599398966,0.0346065967027154,"PRPL11/ARP2/NA/PRPL5",4
