"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051338","GO:0051338","regulation of transferase activity","14/383","120/21895",2.47737685056468e-08,1.32716616994536e-06,1.11513003098099e-06,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/CYCD3;2",14
"GO:0009657","GO:0009657","plastid organization","22/383","311/21895",3.46963289643769e-08,1.77424409476927e-06,1.49078006746461e-06,"RPL21C/NA/PSRP3/1/FLN2/CS17/AtIF3-2/CH-CPN60A/MRL7-L/EMB3113/PSRP4/NA/NA/FLN1/ATCDT1B/PSRP5/ACSF/NA/ATRAB8D/AtRH3/AtCEST/RPL24/GATA21",22
"GO:0015994","GO:0015994","chlorophyll metabolic process","12/383","87/21895",3.76838201732224e-08,1.84323033455979e-06,1.54874464602077e-06,"NA/HEME2/ACSF/GUN4/HEMG1/CH-42/CHLM/PORB/ABAR/LIL3:2/GATA21/EMB3143",12
"GO:0010564","GO:0010564","regulation of cell cycle process","14/383","131/21895",7.61365091738222e-08,3.47413565280565e-06,2.91908661166734e-06,"AtTPX2/CDKB2;2/CDKB2;1/AtAUR2/BUBR1/CDKB1;2/CMR1/BUB3.1/UBC19/AtMAD2/TPXL3/AtAUR1/AtMYB3R4/NA",14
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","8/383","33/21895",7.72030145067922e-08,3.47413565280565e-06,2.91908661166734e-06,"AtTPX2/AtAUR2/RSW7/TRM7/TPXL3/AtAUR1/NA/NA",8
"GO:0045859","GO:0045859","regulation of protein kinase activity","12/383","93/21895",8.05515389515223e-08,3.4854031277101e-06,2.92855392625373e-06,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/CYCD3;2",12
"GO:0043549","GO:0043549","regulation of kinase activity","12/383","95/21895",1.02423924725526e-07,4.26766353023023e-06,3.58583564926012e-06,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/CYCD3;2",12
"GO:0006778","GO:0006778","porphyrin-containing compound metabolic process","12/383","99/21895",1.62679087539133e-07,6.53621333862589e-06,5.49194814323841e-06,"NA/HEME2/ACSF/GUN4/HEMG1/CH-42/CHLM/PORB/ABAR/LIL3:2/GATA21/EMB3143",12
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","12/383","100/21895",1.81985081964779e-07,7.05976611070262e-06,5.93185494026756e-06,"NA/HEME2/ACSF/GUN4/HEMG1/CH-42/CHLM/PORB/ABAR/LIL3:2/GATA21/EMB3143",12
"GO:0007051","GO:0007051","spindle organization","10/383","66/21895",2.10593207885598e-07,7.89724529570991e-06,6.63553335723743e-06,"AtTPX2/AtAUR2/RSW7/EDE1/ATK5/TPXL3/AtAUR1/NA/NA/ATEB1C",10
"GO:0000280","GO:0000280","nuclear division","17/383","213/21895",2.33023514854298e-07,8.45649852293824e-06,7.10543688757758e-06,"CENH3/AtTPX2/EMB2795/NA/BUBR1/CMR1/BUB3.1/UBC19/KINESIN-12B/AtMAD2/MER3/TPXL3/NA/ADL1/NA/ATMAP65-3/ANQ1",17
"GO:0001932","GO:0001932","regulation of protein phosphorylation","12/383","106/21895",3.47041514767642e-07,1.22006782535499e-05,1.02514236928073e-05,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/CYCD3;2",12
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","12/383","108/21895",4.26162409487481e-07,1.45282639598005e-05,1.22071401505505e-05,"AtTPX2/CDKB2;2/CDKB2;1/CKS2/BUBR1/CDKB1;2/CMR1/BUB3.1/UBC19/AtMAD2/TPXL3/NA",12
"GO:0007052","GO:0007052","mitotic spindle organization","7/383","30/21895",6.82723249477709e-07,2.2590107519483e-05,1.89809745520428e-05,"AtTPX2/AtAUR2/RSW7/TPXL3/AtAUR1/NA/NA",7
"GO:0048285","GO:0048285","organelle fission","18/383","257/21895",7.14254431836993e-07,2.2958178166189e-05,1.92902399936728e-05,"CENH3/AtTPX2/EMB2795/NA/BUBR1/CMR1/BUB3.1/UBC19/KINESIN-12B/AtMAD2/MER3/ADL1E/TPXL3/NA/ADL1/NA/ATMAP65-3/ANQ1",18
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","9/383","59/21895",8.10808000879874e-07,2.46529459726989e-05,2.07142413880548e-05,"CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","9/383","59/21895",8.10808000879874e-07,2.46529459726989e-05,2.07142413880548e-05,"CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0032544","GO:0032544","plastid translation","6/383","20/21895",8.67856736898999e-07,2.56931270792467e-05,2.15882368347729e-05,"PSRP3/1/CS17/EMB3113/PSRP4/PSRP5/RPL24",6
"GO:0042325","GO:0042325","regulation of phosphorylation","12/383","116/21895",9.27243933869241e-07,2.6747421169305e-05,2.24740904889225e-05,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/CYCD3;2",12
"GO:0009767","GO:0009767","photosynthetic electron transport chain","8/383","48/21895",1.66878255882786e-06,4.69345094670334e-05,3.9435966784932e-05,"PSAO/NDF5/PSAG/ATFD2/PSBY/ATPD/PSAN/MSP-1",8
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","6/383","23/21895",2.16203022192067e-06,5.93239999917256e-05,4.98460369521119e-05,"PSAO/CP24/LHCB2/LHCB2/LHCB5/LHCB4.1",6
"GO:0046148","GO:0046148","pigment biosynthetic process","13/383","150/21895",2.47288873656324e-06,6.6238091157944e-05,5.56554908630023e-05,"HPD/NA/HEME2/ACSF/GUN4/HEMG1/CH-42/CHLM/PORB/ABAR/LIL3:2/GATA21/EMB3143",13
"GO:0031399","GO:0031399","regulation of protein modification process","15/383","208/21895",4.22369109440612e-06,0.000110503546074579,9.28488274853537e-05,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/MSP-1/CYCD3;2",15
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","8/383","55/21895",4.83976526590267e-06,0.00012374399827592,0.000103973904516282,"ATCSLD5/RSW7/ATN/POK1/POK2/KINESIN-12B/ADL1/ANQ1",8
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","13/383","161/21895",5.42038827285492e-06,0.000135509706821373,0.000113859851906988,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/MSP-1/CYCD3;2",13
"GO:0009658","GO:0009658","chloroplast organization","16/383","240/21895",5.57741433863387e-06,0.000136404155020937,0.00011461139762227,"RPL21C/NA/FLN2/AtIF3-2/CH-CPN60A/MRL7-L/NA/NA/FLN1/ATCDT1B/ACSF/NA/ATRAB8D/AtRH3/AtCEST/GATA21",16
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","13/383","162/21895",5.8015040928509e-06,0.000138865789456538,0.000116679746369095,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA/MSP-1/CYCD3;2",13
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","9/383","76/21895",7.07739627083545e-06,0.000165876475097706,0.000139375040596716,"CYCB2;3/CYCB2;4/CYCB2;1/CKS2/CYC2/CYCB2;2/CYC1/CYC1BAT/CYCD3;2",9
"GO:0030865","GO:0030865","cortical cytoskeleton organization","8/383","62/21895",1.2081560479029e-05,0.000277382766100155,0.000233066408381697,"SKU6/RSW7/TON1B/NA/ARAC7/ARAC6/MPB2C/ATEB1C",8
"GO:0042440","GO:0042440","pigment metabolic process","13/383","182/21895",2.03547588107393e-05,0.000457982073241633,0.000384812071832502,"HPD/NA/HEME2/ACSF/GUN4/HEMG1/CH-42/CHLM/PORB/ABAR/LIL3:2/GATA21/EMB3143",13
"GO:0009409","GO:0009409","response to cold","21/383","427/21895",2.32300583575013e-05,0.000512427757886057,0.000430559182766484,"RPL21C/RTV1/CPN60B/RBCS1A/LHCB2/NDL3/EMB3113/NA/ATCAX1/2CPA/LHCB2/NA/PSRP2/ATPD/ATRBP31/EMB1923/ATGER3/ATCPN21/AtTK1b/TUB2/CHY1",21
"GO:1901259","GO:1901259","chloroplast rRNA processing","5/383","21/21895",2.57750566323075e-05,0.000557633436756652,0.000468542527445589,"EMB3113/NA/PSRP2/CP33/ATRBP31",5
"GO:0042793","GO:0042793","plastid transcription","4/383","11/21895",2.75990328113445e-05,0.000585828526655897,0.000492232998303621,"PTAC6/FLN2/HMR/FLN1",4
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","7/383","51/21895",2.83124773778216e-05,0.000589843278704618,0.000495606329147833,"CDKB2;2/CDKB2;1/BUBR1/CDKB1;2/BUB3.1/UBC19/AtMAD2",7
"GO:0009765","GO:0009765","photosynthesis, light harvesting","6/383","37/21895",4.04882166291588e-05,0.000828168067414612,0.000695854900152815,"PSAO/CP24/LHCB2/LHCB2/LHCB5/LHCB4.1",6
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","7/383","54/21895",4.14042293617407e-05,0.000831781393427827,0.000698890939226376,"CDKB2;2/CDKB2;1/BUBR1/CDKB1;2/BUB3.1/UBC19/AtMAD2",7
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","18/383","351/21895",5.18690033250033e-05,0.00102373032878296,0.000860172945260442,"PSAO/CP24/PYG7/NDF5/PSAG/ATFD2/PSBY/LHCB2/PSBW/HCF243/LHCB2/ATPD/LHCB5/FdC1/LHCB4.1/AtCEST/PSAN/MSP-1",18
"GO:0000281","GO:0000281","mitotic cytokinesis","6/383","40/21895",6.39581293829433e-05,0.00122500040170628,0.00102928688723484,"ATCSLD5/RSW7/ATN/POK1/POK2/KINESIN-12B",6
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","19/383","390/21895",6.4244465511707e-05,0.00122500040170628,0.00102928688723484,"AtTPX2/DRT112/CYCB2;3/CYCB2;4/emb1473/CYCB2;1/CKS2/CYC2/MER3/TPXL3/AtCDC20.1/ATB2/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/MSP-1/CYCD3;2",19
"GO:0022900","GO:0022900","electron transport chain","9/383","101/21895",7.07067528599839e-05,0.0013257516161247,0.00111394147488185,"PSAO/NDF5/PSAG/ATFD2/PSBY/ATPD/FdC1/PSAN/MSP-1",9
"GO:0051304","GO:0051304","chromosome separation","6/383","41/21895",7.38271492006614e-05,0.00136156627624171,0.00114403416707841,"CENH3/BUBR1/BUB3.1/UBC19/AtMAD2/MER3",6
"GO:0140014","GO:0140014","mitotic nuclear division","9/383","102/21895",7.63715835843268e-05,0.00138577470213496,0.00116437490761843,"AtTPX2/EMB2795/BUBR1/BUB3.1/UBC19/AtMAD2/TPXL3/NA/ADL1",9
"GO:0042254","GO:0042254","ribosome biogenesis","18/383","366/21895",8.84870901825425e-05,0.00158012661040254,0.00132767597299788,"PRPL11/ATNUC-L1/ARP2/EMB3113/NA/EDA13/NA/PSRP2/CP33/NA/NA/PRPL5/NA/ATRBP31/EMB3136/ATRAN1/AtRH3/AtERG1",18
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","8/383","82/21895",9.40080875061168e-05,0.00165248591319346,0.00138847471349495,"AtTPX2/ATEHD2/TPXL3/ARAC7/ARAC6/MPB2C/NA/ATEB1C",8
"GO:0050790","GO:0050790","regulation of catalytic activity","17/383","340/21895",0.000113356089749365,0.00196193232258516,0.00164848208250898,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/ATF1/CYC2/GUN4/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/ATCPN21/CYCD3;2",17
"GO:0051246","GO:0051246","regulation of protein metabolic process","19/383","412/21895",0.000131719273346213,0.00224521488658318,0.00188650570119457,"AtTPX2/DRT112/CYCB2;3/CYCB2;4/emb1473/CYCB2;1/CKS2/CYC2/MER3/TPXL3/AtCDC20.1/ATB2/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA/MSP-1/CYCD3;2",19
"GO:0065009","GO:0065009","regulation of molecular function","18/383","381/21895",0.000146261479081057,0.00245588304427148,0.00206351623275395,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CKS2/ATF1/CYC2/GUN4/TPXL3/AtCDC20.1/CYCB2;2/CYC1/ATROPGEF1/CYC1BAT/CCS52B/NA/ATCPN21/CYCD3;2",18
"GO:0070925","GO:0070925","organelle assembly","12/383","192/21895",0.000151753403300137,0.00251062615753902,0.0021095132533053,"AtTPX2/PRPL11/ARP2/EDE1/NA/PRPL5/ATK5/NA/TPXL3/NA/AtERG1/ATEB1C",12
"GO:0051347","GO:0051347","positive regulation of transferase activity","6/383","47/21895",0.000161408944625182,0.00263166757541058,0.00221121635809937,"AtTPX2/CKS2/TPXL3/AtCDC20.1/CCS52B/NA",6
"GO:0051225","GO:0051225","spindle assembly","6/383","48/21895",0.000181776661927723,0.00290202333947315,0.00243837844102633,"AtTPX2/EDE1/ATK5/TPXL3/NA/ATEB1C",6
"GO:0009773","GO:0009773","photosynthetic electron transport in photosystem I","4/383","17/21895",0.000183149917424528,0.00290202333947315,0.00243837844102633,"NDF5/PSAG/ATPD/PSAN",4
"GO:0044093","GO:0044093","positive regulation of molecular function","10/383","145/21895",0.000242660727613391,0.00379157386895923,0.00318580896778984,"AtTPX2/CKS2/ATF1/GUN4/TPXL3/AtCDC20.1/ATROPGEF1/CCS52B/NA/ATCPN21",10
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","5/383","34/21895",0.000292400555696433,0.00450617294737653,0.00378623935133953,"BUBR1/CMR1/BUB3.1/UBC19/AtMAD2",5
"GO:0051983","GO:0051983","regulation of chromosome segregation","5/383","36/21895",0.000384967790644394,0.00585255087128302,0.00491751174962541,"BUBR1/CMR1/BUB3.1/UBC19/AtMAD2",5
"GO:0043085","GO:0043085","positive regulation of catalytic activity","9/383","127/21895",0.000403402479103811,0.00605103718655716,0.00508428668400312,"AtTPX2/CKS2/ATF1/GUN4/TPXL3/AtCDC20.1/CCS52B/NA/ATCPN21",9
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","4/383","21/21895",0.000435775876197388,0.00636685533405275,0.00534964780348947,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","4/383","21/21895",0.000435775876197388,0.00636685533405275,0.00534964780348947,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","4/383","22/21895",0.000525308529032834,0.00729595179212269,0.00613030616077303,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","4/383","22/21895",0.000525308529032834,0.00729595179212269,0.00613030616077303,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","4/383","22/21895",0.000525308529032834,0.00729595179212269,0.00613030616077303,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:1905818","GO:1905818","regulation of chromosome separation","4/383","22/21895",0.000525308529032834,0.00729595179212269,0.00613030616077303,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","3/383","10/21895",0.00058164526005661,0.00788374599474321,0.00662419078669418,"AtTPX2/TPXL3/NA",3
"GO:0090224","GO:0090224","regulation of spindle organization","3/383","10/21895",0.00058164526005661,0.00788374599474321,0.00662419078669418,"AtTPX2/TPXL3/NA",3
"GO:0042548","GO:0042548","regulation of photosynthesis, light reaction","4/383","23/21895",0.000627181606104522,0.00830093302197162,0.00697472547717475,"PSAG/PSBY/PSBW/MSP-1",4
"GO:0051306","GO:0051306","mitotic sister chromatid separation","4/383","23/21895",0.000627181606104522,0.00830093302197162,0.00697472547717475,"BUBR1/BUB3.1/UBC19/AtMAD2",4
"GO:0010109","GO:0010109","regulation of photosynthesis","5/383","41/21895",0.000712439324658499,0.00906213438451819,0.00761431268051213,"PSAG/PSBY/PSBW/CP12/MSP-1",5
"GO:0009644","GO:0009644","response to high light intensity","6/383","62/21895",0.000741672009746593,0.00906213438451819,0.00761431268051213,"PSBY/LHCB2/CAO/LHCB2/FdC1/MSP-1",6
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0031577","GO:0031577","spindle checkpoint","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0071173","GO:0071173","spindle assembly checkpoint","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0071174","GO:0071174","mitotic spindle checkpoint","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:1905819","GO:1905819","negative regulation of chromosome separation","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","3/383","11/21895",0.000789412595273585,0.00906213438451819,0.00761431268051213,"BUBR1/BUB3.1/AtMAD2",3
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","18/383","443/21895",0.000877769358577069,0.00997465180201215,0.00838104076557372,"PRPL11/ATNUC-L1/ARP2/EMB3113/NA/EDA13/NA/PSRP2/CP33/NA/NA/PRPL5/NA/ATRBP31/EMB3136/ATRAN1/AtRH3/AtERG1",18
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","4/383","26/21895",0.00101597059541028,0.0114296691983657,0.00960359573345718,"AtTPX2/TPXL3/NA/ATEB1C",4
"GO:0033043","GO:0033043","regulation of organelle organization","13/383","271/21895",0.00103805178903436,0.0114589080916103,0.00962816324328986,"AtTPX2/BUBR1/CMR1/BUB3.1/UBC19/AtMAD2/ATEHD2/TPXL3/ARAC7/ARAC6/MPB2C/NA/ATEB1C",13
