"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005881","GO:0005881","cytoplasmic microtubule","7/376","56/25124",1.96271006176318e-05,0.00010127583918698,6.11539135033581e-05,"VETH2/NA/NA/TPXL3/NA/ATMAP65-3/ATEB1C",7
"GO:0018995","GO:0018995","host cellular component","10/376","161/25124",0.000164120107318676,0.000641560419518459,0.00038739674454807,"IMPA-6/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",10
"GO:0033643","GO:0033643","host cell part","10/376","161/25124",0.000164120107318676,0.000641560419518459,0.00038739674454807,"IMPA-6/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",10
"GO:0033646","GO:0033646","host intracellular part","10/376","161/25124",0.000164120107318676,0.000641560419518459,0.00038739674454807,"IMPA-6/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",10
"GO:0033647","GO:0033647","host intracellular organelle","10/376","161/25124",0.000164120107318676,0.000641560419518459,0.00038739674454807,"IMPA-6/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",10
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","10/376","161/25124",0.000164120107318676,0.000641560419518459,0.00038739674454807,"IMPA-6/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",10
"GO:0042025","GO:0042025","host cell nucleus","10/376","161/25124",0.000164120107318676,0.000641560419518459,0.00038739674454807,"IMPA-6/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",10
"GO:0043656","GO:0043656","host intracellular region","10/376","161/25124",0.000164120107318676,0.000641560419518459,0.00038739674454807,"IMPA-6/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",10
"GO:0043657","GO:0043657","host cell","10/376","161/25124",0.000164120107318676,0.000641560419518459,0.00038739674454807,"IMPA-6/CYCB2;3/CYCA1;1/CYCB2;4/CYCA2;4/CYC2/ATIMPALPHA3/CYCB2;2/CYC1/CYC1BAT",10
"GO:0009574","GO:0009574","preprophase band","4/376","22/25124",0.000291725440555638,0.00110684064210816,0.000668349306536137,"ARK3/TRM7/EMB3013/ATMAP65-3",4
"GO:0000228","GO:0000228","nuclear chromosome","12/376","242/25124",0.000311633752601868,0.00114859297387546,0.000693560832858292,"CENP-C/NA/AtAUR2/HIGLE/EMB2795/BUBR1/AtAUR3/NA/3xHMG-box1/3xHMG-box2/AtAUR1/ATCAP-C",12
"GO:0000776","GO:0000776","kinetochore","4/376","25/25124",0.000486928301778981,0.00169766894404023,0.00102511221427154,"CENP-C/NA/BUBR1/AtMAD2",4
"GO:0044815","GO:0044815","DNA packaging complex","4/376","25/25124",0.000486928301778981,0.00169766894404023,0.00102511221427154,"EMB2795/NA/ATCAP-C/ATCAP-E1",4
"GO:0000922","GO:0000922","spindle pole","3/376","12/25124",0.000661690673283204,0.0021886691500906,0.00132159540682745,"AtAUR2/AtAUR3/AtAUR1",3
"GO:0010168","GO:0010168","ER body","3/376","12/25124",0.000661690673283204,0.0021886691500906,0.00132159540682745,"ERMO3/NA/ML3",3
"GO:0000777","GO:0000777","condensed chromosome kinetochore","3/376","13/25124",0.000850681300338391,0.00274344719359131,0.00165658990065897,"CENP-C/NA/BUBR1",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","9/376","174/25124",0.00128483156107068,0.00404251881410044,0.00244101503258615,"LTPG1/NA/NA/ARPN/AtENODL14/COBL1/LTPG2/PDCB5/NA",9
"GO:0005694","GO:0005694","chromosome","15/376","416/25124",0.00164226064887356,0.00504408627868308,0.00304579669214645,"CENH3/CENP-C/NA/AtAUR2/HIGLE/EMB2795/BUBR1/AtAUR3/AtMAD2/NA/3xHMG-box1/3xHMG-box2/AtAUR1/ATCAP-C/ATCAP-E1",15
"GO:0005880","GO:0005880","nuclear microtubule","3/376","19/25124",0.00269657048278969,0.00790585436999704,0.00477383291211572,"AtTPX2/TPXL3/NA",3
"GO:0009986","GO:0009986","cell surface","3/376","19/25124",0.00269657048278969,0.00790585436999704,0.00477383291211572,"ABCG11/ACR4/ANNAT2",3
"GO:0031225","GO:0031225","anchored component of membrane","12/376","315/25124",0.00299613562084848,0.00858892211309896,0.00518629323842777,"LTPG1/NA/NA/PDCB4/AtRLP17/ARPN/AtENODL14/COBL1/NA/LTPG2/PDCB5/NA",12
"GO:0072686","GO:0072686","mitotic spindle","3/376","23/25124",0.00471524690095251,0.0132231923961494,0.00798462861946191,"AtTPX2/TPXL3/NA",3
"GO:0055028","GO:0055028","cortical microtubule","4/376","49/25124",0.00615492286477299,0.0168932989267173,0.0102007680177649,"VETH2/NA/TPXL3/ATMAP65-3",4
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","4/376","52/25124",0.00759450179675615,0.0204102235787822,0.0123244108105253,"VETH2/NA/TPXL3/ATMAP65-3",4
"GO:0009505","GO:0009505","plant-type cell wall","9/376","235/25124",0.00924434352934412,0.0243371492915386,0.0146956266631894,"LTPG1/AtBGAL5/ATPME2/BDG1/NA/AtLtpI-5/IMK2/NA/PAE11",9
"GO:0030863","GO:0030863","cortical cytoskeleton","4/376","59/25124",0.0117707330032253,0.0299912695416866,0.0181097833217855,"VETH2/NA/TPXL3/ATMAP65-3",4
"GO:0005938","GO:0005938","cell cortex","6/376","126/25124",0.0118570135397366,0.0299912695416866,0.0181097833217855,"VETH2/NA/TPXL3/ARAC7/ATMAP65-3/BASL",6
"GO:0010369","GO:0010369","chromocenter","2/376","12/25124",0.0133513501027212,0.0331216185240584,0.0199999981295824,"BUBR1/AtMAD2",2
"GO:0048046","GO:0048046","apoplast","10/376","301/25124",0.0158158049211767,0.0384950723553169,0.0232446785336063,"CLE20/GDSL1/NA/CLE17/sks5/CLE16/ARPN/NA/ATCAD9/ATSBT1.3",10
"GO:0005884","GO:0005884","actin filament","2/376","15/25124",0.0206230362467464,0.0492661421450052,0.0297486292838057,"NET3A/AtFIM2",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","9/376","273/25124",0.0224050143369558,0.0525499427175873,0.0317315035585594,"LTPG1/NA/NA/ARPN/AtENODL14/COBL1/LTPG2/PDCB5/NA",9
"GO:0015629","GO:0015629","actin cytoskeleton","3/376","70/25124",0.0876128507940001,0.20182245986475,0.121867499224737,"NET3A/ADF9/AtFIM2",3
"GO:0009504","GO:0009504","cell plate","2/376","39/25124",0.115406864953927,0.261183957527308,0.157712059216816,"DRP5A/AtAUR1",2
"GO:0099503","GO:0099503","secretory vesicle","5/376","174/25124",0.120956228591547,0.269023336005337,0.16244575164745,"LTPG1/sks5/ARPN/AtENODL14/ML3",5
"GO:0032153","GO:0032153","cell division site","1/376","10/25124",0.139994151208512,0.306088906879629,0.18482724691222,"POK2",1
"GO:0030139","GO:0030139","endocytic vesicle","1/376","11/25124",0.152869925642916,0.328670340132268,0.198462710483785,"ACR4",1
"GO:0000815","GO:0000815","ESCRT III complex","1/376","12/25124",0.165553432510206,0.350104799898632,0.211405591126061,"VPS2.2",1
"GO:0031965","GO:0031965","nuclear membrane","1/376","14/25124",0.190355054986363,0.39606132408453,0.239155756689149,"NET3A",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/376","17/25124",0.226185700103215,0.455905551770543,0.275291806046676,"BASL",1
"GO:0030125","GO:0030125","clathrin vesicle coat","1/376","17/25124",0.226185700103215,0.455905551770543,0.275291806046676,"NA",1
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","1/376","19/25124",0.249189741503144,0.479783233640382,0.289709990121487,"NA",1
"GO:0035838","GO:0035838","growing cell tip","1/376","19/25124",0.249189741503144,0.479783233640382,0.289709990121487,"ICR1",1
"GO:0090404","GO:0090404","pollen tube tip","1/376","19/25124",0.249189741503144,0.479783233640382,0.289709990121487,"ICR1",1
"GO:0030427","GO:0030427","site of polarized growth","1/376","21/25124",0.271511680852443,0.507608794637175,0.306512042457372,"ICR1",1
"GO:0031012","GO:0031012","extracellular matrix","1/376","21/25124",0.271511680852443,0.507608794637175,0.306512042457372,"ARPN",1
"GO:0036452","GO:0036452","ESCRT complex","1/376","23/25124",0.293171691096344,0.529526894074462,0.319746961742229,"VPS2.2",1
"GO:0005680","GO:0005680","anaphase-promoting complex","1/376","24/25124",0.303759613655118,0.529526894074462,0.319746961742229,"CCS52B",1
"GO:0005771","GO:0005771","multivesicular body","1/376","24/25124",0.303759613655118,0.529526894074462,0.319746961742229,"VPS2.2",1
"GO:0051286","GO:0051286","cell tip","1/376","24/25124",0.303759613655118,0.529526894074462,0.319746961742229,"ICR1",1
"GO:0060187","GO:0060187","cell pole","1/376","24/25124",0.303759613655118,0.529526894074462,0.319746961742229,"ICR1",1
"GO:0030118","GO:0030118","clathrin coat","1/376","26/25124",0.32446325762038,0.558076803107054,0.336986400896957,"NA",1
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/376","32/25124",0.382961944510288,0.650027511076673,0.392509472212761,"CCS52B",1
"GO:0000118","GO:0000118","histone deacetylase complex","1/376","36/25124",0.419125916219171,0.70217198951004,0.423996142176605,"AFR1",1
"GO:0098552","GO:0098552","side of membrane","1/376","39/25124",0.444854564763842,0.735721010955585,0.444254221221651,"ABCG11",1
"GO:0000137","GO:0000137","Golgi cis cisterna","1/376","41/25124",0.461372357550022,0.753380178784213,0.454917447817476,"NA",1
"GO:0005635","GO:0005635","nuclear envelope","2/376","108/25124",0.482230426353801,0.777596562495504,0.469540151976069,"NET3A/AtMAD2",2
"GO:0000325","GO:0000325","plant-type vacuole","3/376","177/25124",0.495560974037236,0.789226736429672,0.476562860022813,"ERMO3/ZIFL1/ML3",3
"GO:0030120","GO:0030120","vesicle coat","1/376","49/25124",0.522684480857045,0.819735167712256,0.494984923791978,"NA",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/376","50/25124",0.529841834204911,0.819735167712256,0.494984923791978,"NA",1
"GO:0042995","GO:0042995","cell projection","2/376","119/25124",0.533781039440539,0.819735167712256,0.494984923791978,"ICR1/ARAC7",2
"GO:0009707","GO:0009707","chloroplast outer membrane","1/376","57/25124",0.577033863403583,0.866264520559067,0.523080983446519,"NA",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","2/376","129/25124",0.577509680372711,0.866264520559067,0.523080983446519,"ERMO3/ZIFL1",2
"GO:0009527","GO:0009527","plastid outer membrane","1/376","64/25124",0.619500328628301,0.886904388513348,0.535544061607407,"NA",1
"GO:0030662","GO:0030662","coated vesicle membrane","1/376","65/25124",0.62520934205351,0.886904388513348,0.535544061607407,"NA",1
"GO:0005770","GO:0005770","late endosome","1/376","67/25124",0.636372343297561,0.886904388513348,0.535544061607407,"VPS2.2",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","4/376","293/25124",0.641173131711065,0.886904388513348,0.535544061607407,"ADS1/NA/NA/PAS2",4
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","1/376","68/25124",0.641828862390832,0.886904388513348,0.535544061607407,"NA",1
"GO:0030117","GO:0030117","membrane coat","1/376","69/25124",0.647203716626986,0.886904388513348,0.535544061607407,"NA",1
"GO:0048475","GO:0048475","coated membrane","1/376","69/25124",0.647203716626986,0.886904388513348,0.535544061607407,"NA",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","4/376","298/25124",0.654242327462464,0.886904388513348,0.535544061607407,"ADS1/NA/NA/PAS2",4
"GO:0012506","GO:0012506","vesicle membrane","1/376","72/25124",0.662850389963082,0.886904388513348,0.535544061607407,"NA",1
"GO:0010008","GO:0010008","endosome membrane","1/376","73/25124",0.667910594871827,0.886904388513348,0.535544061607407,"VPS2.2",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/376","76/25124",0.68264122522346,0.886904388513348,0.535544061607407,"BASL",1
"GO:0005802","GO:0005802","trans-Golgi network","4/376","313/25124",0.691512030872683,0.886904388513348,0.535544061607407,"ATCSLD5/AtLtpI-5/ATRD22/FL1",4
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/376","78/25124",0.692097758832787,0.886904388513348,0.535544061607407,"PAS2",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","5/376","391/25124",0.698587323208554,0.886904388513348,0.535544061607407,"ATCSLD5/AtLtpI-5/ATRD22/NA/FL1",5
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/376","80/25124",0.701273237429159,0.886904388513348,0.535544061607407,"CKS2",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/376","80/25124",0.701273237429159,0.886904388513348,0.535544061607407,"PAS2",1
"GO:0090406","GO:0090406","pollen tube","1/376","86/25124",0.727195434160637,0.910759330162352,0.54994851433712,"ICR1",1
"GO:1905368","GO:1905368","peptidase complex","1/376","93/25124",0.754615747491147,0.93601376371498,0.565198029497417,"NA",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","1/376","103/25124",0.789087244816648,0.969450043631882,0.585388031242426,"ICR1",1
"GO:0030135","GO:0030135","coated vesicle","1/376","118/25124",0.831950423389888,0.998210115496824,0.602754374106609,"NA",1
"GO:0019867","GO:0019867","outer membrane","1/376","120/25124",0.836966246453183,0.998210115496824,0.602754374106609,"NA",1
"GO:0031968","GO:0031968","organelle outer membrane","1/376","120/25124",0.836966246453183,0.998210115496824,0.602754374106609,"NA",1
"GO:0005615","GO:0005615","extracellular space","1/376","130/25124",0.859892256562673,0.998210115496824,0.602754374106609,"BRS1",1
"GO:0031969","GO:0031969","chloroplast membrane","1/376","134/25124",0.868135299294383,0.998210115496824,0.602754374106609,"NA",1
"GO:0005768","GO:0005768","endosome","4/376","418/25124",0.874228960938094,0.998210115496824,0.602754374106609,"AtLtpI-5/NA/ATRD22/VPS2.2",4
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/376","241/25124",0.878106004149206,0.998210115496824,0.602754374106609,"CKS2/CCS52B",2
"GO:1990204","GO:1990204","oxidoreductase complex","1/376","141/25124",0.881413689216789,0.998210115496824,0.602754374106609,"GPDHC1",1
"GO:0042170","GO:0042170","plastid membrane","1/376","148/25124",0.893358180016303,0.998210115496824,0.602754374106609,"NA",1
"GO:0005654","GO:0005654","nucleoplasm","4/376","475/25124",0.927124304307572,0.998210115496824,0.602754374106609,"AtTPX2/AS2/AFR1/AtMAD2",4
"GO:0031985","GO:0031985","Golgi cisterna","1/376","187/25124",0.941006109353039,0.998210115496824,0.602754374106609,"NA",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/376","194/25124",0.94695868070249,0.998210115496824,0.602754374106609,"PAS2",1
"GO:0005795","GO:0005795","Golgi stack","1/376","196/25124",0.948546609585624,0.998210115496824,0.602754374106609,"NA",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/376","199/25124",0.950840040684756,0.998210115496824,0.602754374106609,"PAS2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/376","318/25124",0.952729732178503,0.998210115496824,0.602754374106609,"CKS2/CCS52B",2
"GO:0005777","GO:0005777","peroxisome","2/376","324/25124",0.956184831473016,0.998210115496824,0.602754374106609,"FDH/ABCG32",2
"GO:0042579","GO:0042579","microbody","2/376","324/25124",0.956184831473016,0.998210115496824,0.602754374106609,"FDH/ABCG32",2
"GO:0000785","GO:0000785","chromatin","1/376","226/25124",0.967395238604295,0.998210115496824,0.602754374106609,"CENH3",1
"GO:0005730","GO:0005730","nucleolus","3/376","486/25124",0.977543771554932,0.998210115496824,0.602754374106609,"SNZ/AtAUR1/ATEB1C",3
"GO:0016021","GO:0016021","integral component of membrane","2/376","421/25124",0.987555575683497,0.998210115496824,0.602754374106609,"ABCB2/PAS2",2
"GO:0022626","GO:0022626","cytosolic ribosome","1/376","320/25124",0.992221371755548,0.998210115496824,0.602754374106609,"KCS1",1
"GO:0005840","GO:0005840","ribosome","1/376","390/25124",0.997333852662936,0.998210115496824,0.602754374106609,"KCS1",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/376","413/25124",0.99812585696609,0.998210115496824,0.602754374106609,"GDSL1",1
"GO:0031976","GO:0031976","plastid thylakoid","1/376","416/25124",0.998210115496824,0.998210115496824,0.602754374106609,"GDSL1",1
