"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010583","GO:0010583","response to cyclopentenone","8/426","35/21895",2.8562258481198e-07,1.10998845890724e-05,9.50692959247133e-06,"ATCSLD5/ATSYP111/ATNACK1/ATGH9B1/ATPIN1/CDKB2;1/NA/IAA30",8
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","7/426","25/21895",3.56813149526681e-07,1.34042806505523e-05,1.14806195830164e-05,"NA/SNRNP-G/NA/SmD1a/SmD1b/PCP-like/emb1644",7
"GO:0006928","GO:0006928","movement of cell or subcellular component","11/426","89/21895",1.2440223230762e-06,4.38129111908398e-05,3.75252786270024e-05,"ATNACK1/NA/RSW7/NA/NA/KINESIN-12B/ATK5/PAKRP2/NA/NA/NA",11
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","15/426","177/21895",2.09664909088153e-06,7.16037431946511e-05,6.13278218927708e-05,"AtTPX2/AtAUR2/RSW7/TBB7/KINESIN-12B/TRM7/ATK5/NA/AtAUR1/NA/TUA5/ATMAP65-3/NA/TUB2/ATEB1C",15
"GO:0051726","GO:0051726","regulation of cell cycle","18/426","251/21895",2.31184566325291e-06,7.44414303567438e-05,6.37582698707646e-05,"AtTPX2/CVP1/CYCB2;3/CDKB2;2/CYCB2;4/CDKB2;1/CYCA2;4/AtAUR2/CKS2/CMR1/BUB3.1/ATTOPII/AtMAD2/DOF3.4/AtAUR1/CYCB2;2/CYC1BAT/NA",18
"GO:0009965","GO:0009965","leaf morphogenesis","12/426","116/21895",2.79845381808966e-06,8.52393906212717e-05,7.30066045857247e-05,"CVP2/ATNUC-L1/ATPIN1/ACG1/NA/LAX2/AS1/OPS/MEE35/ATL5/RPL24/ATRPS13A",12
"GO:0048826","GO:0048826","cotyledon morphogenesis","6/426","22/21895",3.00042097486903e-06,8.89861694388788e-05,7.6215679610939e-05,"CVP2/ATNUC-L1/ATPIN1/LAX2/OPS/MEE35",6
"GO:0001932","GO:0001932","regulation of protein phosphorylation","11/426","106/21895",7.04604471087736e-06,0.000193680302174604,0.000165885057763146,"AtTPX2/ATARCA/CYCB2;3/RACK1B/CYCB2;4/CYCA2;4/CKS2/RACK1C/CYCB2;2/CYC1BAT/NA",11
"GO:0009733","GO:0009733","response to auxin","20/426","337/21895",1.12750758936609e-05,0.000282378011825684,0.000241853674724842,"ARF5/GH3.17/PATL4/ATPIN3/ATPIN1/IAA8/AGC1-3/WOX5/IAA26/DOF3.4/PATL6/ATEBP1/RPL24/IAA30/FKD1/SMAP1/anac071/IAA27/BG1/ATPHB3",20
"GO:0042325","GO:0042325","regulation of phosphorylation","11/426","116/21895",1.67479073579634e-05,0.000401593438136697,0.000343960381797367,"AtTPX2/ATARCA/CYCB2;3/RACK1B/CYCB2;4/CYCA2;4/CKS2/RACK1C/CYCB2;2/CYC1BAT/NA",11
"GO:0071365","GO:0071365","cellular response to auxin stimulus","10/426","107/21895",4.58091638031903e-05,0.000956054214929545,0.000818849965058976,"PATL4/ATPIN3/ATPIN1/AGC1-3/PATL6/ATEBP1/RPL24/FKD1/anac071/BG1",10
"GO:0048598","GO:0048598","embryonic morphogenesis","6/426","36/21895",6.22037942539621e-05,0.00116837658696025,0.00100070175149914,"CVP2/ATNUC-L1/ATPIN1/LAX2/OPS/MEE35",6
"GO:0006417","GO:0006417","regulation of translation","10/426","115/21895",8.46809598215844e-05,0.00151484828125279,0.00129745096334825,"CAF1h/ATARCA/ATELF5A-2/RACK1B/NA/RACK1C/NA/ATTIF3K1/NA/NA",10
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","10/426","118/21895",0.000105146884070624,0.00170011766338615,0.00145613216020651,"CAF1h/ATARCA/ATELF5A-2/RACK1B/NA/RACK1C/NA/ATTIF3K1/NA/NA",10
"GO:0051338","GO:0051338","regulation of transferase activity","10/426","120/21895",0.000120997595895067,0.00192062381089775,0.00164499326072314,"AtTPX2/CYCB2;3/CYCB2;4/CYCA2;4/CKS2/AtCDC20.1/CYCB2;2/CYC1BAT/CCS52B/NA",10
"GO:0051302","GO:0051302","regulation of cell division","7/426","66/21895",0.000291115267219975,0.00437449208209215,0.00374670456197497,"AtAUR2/AtPEIP1/ATEBP1/NA/AtAUR1/ATPHB3/NA",7
"GO:0009934","GO:0009934","regulation of meristem structural organization","4/426","22/21895",0.000782734243538782,0.0105016844341453,0.00899457771084039,"CDKB2;2/CDKB2;1/AGO10/BAM1",4
"GO:0006997","GO:0006997","nucleus organization","6/426","59/21895",0.000987812318537583,0.0126507327612711,0.0108352140681694,"AtLINC1/EDA27/NFD1/NA/ATBCAT-5/CRWN4",6
"GO:0006549","GO:0006549","isoleucine metabolic process","3/426","11/21895",0.00107430014206578,0.0134526251123126,0.0115220260850798,"NA/NA/ATBCAT-5",3
"GO:0009097","GO:0009097","isoleucine biosynthetic process","3/426","11/21895",0.00107430014206578,0.0134526251123126,0.0115220260850798,"NA/NA/ATBCAT-5",3
"GO:0051347","GO:0051347","positive regulation of transferase activity","5/426","47/21895",0.00213363831974227,0.0250480248578076,0.0214533589824962,"AtTPX2/CKS2/AtCDC20.1/CCS52B/NA",5
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","12/426","249/21895",0.00367051412268091,0.040957122933281,0.0350793272589723,"CAF1h/ATARCA/ATELF5A-2/RACK1B/NA/SmD1a/RACK1C/NA/SmD1b/ATTIF3K1/NA/NA",12
"GO:0048507","GO:0048507","meristem development","13/426","284/21895",0.00394613311964288,0.0431775924838595,0.036981135112034,"CVP2/ARF5/CDKB2;2/CRC/ATPIN3/CDKB2;1/WOX5/p23-1/CIK3/ANT/AN3/AGO10/BAM1",13
"GO:0010315","GO:0010315","auxin efflux","3/426","17/21895",0.00405974679685887,0.0439936023082687,0.0376800385902792,"ATPIN3/ATPIN1/AGC1-3",3
