"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007017","GO:0007017","microtubule-based process","24/426","241/21895",6.88205097555108e-11,5.54005103531862e-09,4.74499304103785e-09,"AtTPX2/TOR2/ATNACK1/NA/AtAUR2/RSW7/TBB7/NA/NA/KINESIN-12B/TRM7/ATK5/PAKRP2/NA/NA/AtAUR1/NA/NA/TUA5/ATMAP65-3/NA/NA/TUB2/ATEB1C",24
"GO:0034470","GO:0034470","ncRNA processing","30/426","382/21895",1.10374956216197e-10,8.29283837704357e-09,7.10272525264928e-09,"PCP1/ATNUC-L1/RPL7B/NA/EDA27/PGY1/NA/AtPEIP1/EMB2777/NA/NA/NA/NA/NA/EBP2/NA/NA/AtCBF5/NA/NA/NA/NA/AtLa1/NA/NA/NA/NA/NA/EVR1L1/ATFBR1",30
"GO:0034660","GO:0034660","ncRNA metabolic process","33/426","458/21895",1.22122692973935e-10,8.60201718635157e-09,7.36753351691439e-09,"PCP1/ATNUC-L1/RPL7B/NA/EDA27/PGY1/NA/AtPEIP1/EMB2777/NA/NA/NA/NA/ATKRS-1/NA/EBP2/NA/NA/AtCBF5/NA/NA/NA/NA/AtLa1/NA/NA/NA/NA/NA/NA/EVR1L1/AGO10/ATFBR1",33
"GO:0000278","GO:0000278","mitotic cell cycle","25/426","289/21895",5.56151450880163e-10,3.6869569714232e-08,3.15783826908427e-08,"ATCSLD5/AtTPX2/CYCB2;3/CDKB2;2/CYCB2;4/CDKB2;1/CYCA2;4/AtAUR2/CKS2/RSW7/TBB7/CMR1/BUB3.1/KINESIN-12B/ATTOPII/AtMAD2/TRM7/AtAUR1/CYCB2;2/CYC1BAT/NA/TUA5/ADL1/NA/TUB2",25
"GO:0006414","GO:0006414","translational elongation","11/426","48/21895",1.57373080796074e-09,9.85330344762087e-08,8.43924649649123e-08,"NA/ATARCA/ATELF5A-2/RACK1B/LOS1/NA/RACK1C/NA/NA/NA/RPP1.3",11
"GO:0007389","GO:0007389","pattern specification process","20/426","212/21895",6.92441607399546e-09,4.1072720607331e-07,3.51783354008523e-07,"ATCEL2/CVP2/ARF5/CVP1/ATNUC-L1/CRC/ATPIN3/ATPIN1/NA/LAX2/PGY1/AS1/OPS/ATL5/RPL24/FKD1/ATHD2/AN3/ADL1/DOF5.3",20
"GO:0000028","GO:0000028","ribosomal small subunit assembly","9/426","34/21895",1.25205439621435e-08,7.05532652266785e-07,6.04280990172925e-07,"RPS15/AP40/NA/NA/AML1/NA/ARS27A/NA/NA",9
"GO:0003002","GO:0003002","regionalization","18/426","179/21895",1.45840294182178e-08,7.82676245444355e-07,6.70353632907555e-07,"CVP2/ARF5/CVP1/ATNUC-L1/CRC/ATPIN1/NA/LAX2/PGY1/AS1/OPS/ATL5/RPL24/FKD1/ATHD2/AN3/ADL1/DOF5.3",18
"GO:0051301","GO:0051301","cell division","22/426","269/21895",1.70474245797454e-08,8.7329306824423e-07,7.47965949264427e-07,"ATCSLD5/ATNACK1/CYCA2;4/AtAUR2/RSW7/KIS/AS1/AtPEIP1/KINESIN-12B/ATL5/ATEBP1/NA/TRM7/ATRPS13A/anac071/AtAUR1/ANT/AN3/ATPHB3/ADL1/ATMAP65-3/NA",22
"GO:0006457","GO:0006457","protein folding","18/426","182/21895",1.89314749007521e-08,9.27642270136855e-07,7.9451544549152e-07,"CPN10/NA/AtHsp90.5/AtCYP19-1/KIS/HSP60-2/NA/NA/NA/NA/ATTCP-1/PDF2/p23-1/AtHip1/mtHsc70-1/NA/AtHsp90.4/NA",18
"GO:0022402","GO:0022402","cell cycle process","30/426","491/21895",3.84175616171937e-08,1.80402466427405e-06,1.54512736855117e-06,"ATCSLD5/AtTPX2/ATNACK1/CVP1/CYCB2;3/CDKB2;2/CYCB2;4/CDKB2;1/CYCA2;4/AtAUR2/RSW7/KIS/CMR1/BUB3.1/KINESIN-12B/ATTOPII/AtMAD2/ATEBP1/TRM7/ATRPS13A/ATK5/AtAUR1/CYCB2;2/CYC1BAT/NA/ADL1/NA/ATMAP65-3/NA/ATEB1C",30
"GO:0000463","GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/426","19/21895",4.13769525382579e-08,1.84170486226016e-06,1.57740004547944e-06,"RPL7B/NA/AtPEIP1/NA/NA/NA/NA",7
"GO:1903047","GO:1903047","mitotic cell cycle process","20/426","236/21895",4.24883109305804e-08,1.84170486226016e-06,1.57740004547944e-06,"ATCSLD5/AtTPX2/CYCB2;3/CDKB2;2/CYCB2;4/CDKB2;1/CYCA2;4/AtAUR2/RSW7/BUB3.1/KINESIN-12B/ATTOPII/AtMAD2/TRM7/AtAUR1/CYCB2;2/CYC1BAT/NA/ADL1/NA",20
"GO:0007018","GO:0007018","microtubule-based movement","11/426","67/21895",6.42295439920265e-08,2.68098874366718e-06,2.29623749866231e-06,"ATNACK1/NA/RSW7/NA/NA/KINESIN-12B/ATK5/PAKRP2/NA/NA/NA",11
"GO:0046686","GO:0046686","response to cadmium ion","23/426","319/21895",8.31912452003118e-08,3.34844761931255e-06,2.86790871611601e-06,"TOR2/ATARCA/ATELF5A-2/PAB8/PBG1/NA/ATGRP7/PAB4/TBB7/NA/NA/NA/ADSS/NA/NA/ATNDK1/AtHip1/PCK1/mtHsc70-1/GF14/TUA5/ATRAN1/TUB2",23
"GO:0010583","GO:0010583","response to cyclopentenone","8/426","35/21895",2.8562258481198e-07,1.10998845890724e-05,9.50692959247133e-06,"ATCSLD5/ATSYP111/ATNACK1/ATGH9B1/ATPIN1/CDKB2;1/NA/IAA30",8
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","7/426","25/21895",3.56813149526681e-07,1.34042806505523e-05,1.14806195830164e-05,"NA/SNRNP-G/NA/SmD1a/SmD1b/PCP-like/emb1644",7
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","8/426","41/21895",1.04692354164613e-06,3.80607364979095e-05,3.25986039962481e-05,"CRC/NA/PGY1/AS1/ATL5/RPL24/ATHD2/AN3",8
"GO:0006928","GO:0006928","movement of cell or subcellular component","11/426","89/21895",1.2440223230762e-06,4.38129111908398e-05,3.75252786270024e-05,"ATNACK1/NA/RSW7/NA/NA/KINESIN-12B/ATK5/PAKRP2/NA/NA/NA",11
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","15/426","177/21895",2.09664909088153e-06,7.16037431946511e-05,6.13278218927708e-05,"AtTPX2/AtAUR2/RSW7/TBB7/KINESIN-12B/TRM7/ATK5/NA/AtAUR1/NA/TUA5/ATMAP65-3/NA/TUB2/ATEB1C",15
"GO:0006413","GO:0006413","translational initiation","9/426","60/21895",2.25628251671062e-06,7.44414303567438e-05,6.37582698707646e-05,"ATELF5A-2/ATNUC-L1/AteIF3f/NA/ATEIF3C-1/ATEIF3E-1/ATEIF3A-1/ATTIF3K1/ATEIF3B-1",9
"GO:0051726","GO:0051726","regulation of cell cycle","18/426","251/21895",2.31184566325291e-06,7.44414303567438e-05,6.37582698707646e-05,"AtTPX2/CVP1/CYCB2;3/CDKB2;2/CYCB2;4/CDKB2;1/CYCA2;4/AtAUR2/CKS2/CMR1/BUB3.1/ATTOPII/AtMAD2/DOF3.4/AtAUR1/CYCB2;2/CYC1BAT/NA",18
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","7/426","33/21895",2.77215965399448e-06,8.52393906212717e-05,7.30066045857247e-05,"AtTPX2/AtAUR2/RSW7/TRM7/AtAUR1/NA/NA",7
"GO:0009965","GO:0009965","leaf morphogenesis","12/426","116/21895",2.79845381808966e-06,8.52393906212717e-05,7.30066045857247e-05,"CVP2/ATNUC-L1/ATPIN1/ACG1/NA/LAX2/AS1/OPS/MEE35/ATL5/RPL24/ATRPS13A",12
"GO:0048826","GO:0048826","cotyledon morphogenesis","6/426","22/21895",3.00042097486903e-06,8.89861694388788e-05,7.6215679610939e-05,"CVP2/ATNUC-L1/ATPIN1/LAX2/OPS/MEE35",6
"GO:0010038","GO:0010038","response to metal ion","24/426","438/21895",5.94229185918554e-06,0.000171716998084669,0.000147073728336657,"TOR2/ATARCA/ATELF5A-2/PAB8/PBG1/NA/ATGRP7/PAB4/TBB7/NA/NA/NA/ADSS/NA/NA/ATNDK1/AtHip1/PBA1/PCK1/mtHsc70-1/GF14/TUA5/ATRAN1/TUB2",24
"GO:0030490","GO:0030490","maturation of SSU-rRNA","8/426","52/21895",6.83931278570058e-06,0.000192697637737114,0.00016504341643388,"NA/EMB2777/NA/NA/NA/NA/NA/EVR1L1",8
"GO:0001932","GO:0001932","regulation of protein phosphorylation","11/426","106/21895",7.04604471087736e-06,0.000193680302174604,0.000165885057763146,"AtTPX2/ATARCA/CYCB2;3/RACK1B/CYCB2;4/CYCA2;4/CKS2/RACK1C/CYCB2;2/CYC1BAT/NA",11
"GO:0044770","GO:0044770","cell cycle phase transition","10/426","89/21895",9.04194724069569e-06,0.000241083614138327,0.000206485475332598,"CYCB2;3/CDKB2;2/CYCB2;4/CDKB2;1/CYCA2;4/BUB3.1/AtMAD2/ATEBP1/CYCB2;2/CYC1BAT",10
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","9/426","71/21895",9.41231501516095e-06,0.000241083614138327,0.000206485475332598,"ATCSLD5/ATNACK1/RSW7/KIS/KINESIN-12B/TRM7/ATRPS13A/ADL1/ATMAP65-3",9
"GO:0010051","GO:0010051","xylem and phloem pattern formation","9/426","71/21895",9.41231501516095e-06,0.000241083614138327,0.000206485475332598,"CVP2/ARF5/CVP1/ATNUC-L1/ATPIN1/LAX2/OPS/FKD1/ADL1",9
"GO:0009733","GO:0009733","response to auxin","20/426","337/21895",1.12750758936609e-05,0.000282378011825684,0.000241853674724842,"ARF5/GH3.17/PATL4/ATPIN3/ATPIN1/IAA8/AGC1-3/WOX5/IAA26/DOF3.4/PATL6/ATEBP1/RPL24/IAA30/FKD1/SMAP1/anac071/IAA27/BG1/ATPHB3",20
"GO:0000910","GO:0000910","cytokinesis","11/426","112/21895",1.19848625472846e-05,0.000293629132408472,0.000251490136289702,"ATCSLD5/ATNACK1/AtAUR2/RSW7/KIS/KINESIN-12B/TRM7/ATRPS13A/AtAUR1/ADL1/ATMAP65-3",11
"GO:0042325","GO:0042325","regulation of phosphorylation","11/426","116/21895",1.67479073579634e-05,0.000401593438136697,0.000343960381797367,"AtTPX2/ATARCA/CYCB2;3/RACK1B/CYCB2;4/CYCA2;4/CKS2/RACK1C/CYCB2;2/CYC1BAT/NA",11
"GO:0007052","GO:0007052","mitotic spindle organization","6/426","30/21895",2.09283502461478e-05,0.000491380223487678,0.000420861780169243,"AtTPX2/AtAUR2/RSW7/AtAUR1/NA/NA",6
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","6/426","31/21895",2.55276439547208e-05,0.000587135810958579,0.000502875392190741,"AtTPX2/ATARCA/RACK1B/CKS2/RACK1C/NA",6
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","21/426","390/21895",2.92833513525848e-05,0.000660046739487261,0.000565322804006742,"AtTPX2/CAF1h/ATARCA/CYCB2;3/ATELF5A-2/RACK1B/CYCB2;4/CYCA2;4/CKS2/NA/RACK1C/NA/EBS/ATTIF3K1/AtCDC20.1/CYCB2;2/NA/CYC1BAT/CCS52B/NA/NA",21
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","15/426","221/21895",3.05467963253997e-05,0.000675024303112264,0.000578150923227895,"NA/ATU2AF35A/Y14/ATGRP7/SNRNP-G/At-RSZ22a/NA/SmD1a/NA/SmD1b/NA/PCP-like/emb1644/NA/At-SC35",15
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","9/426","85/21895",4.09496674432207e-05,0.000875441153066006,0.000749805760389975,"CYCB2;3/CDKB2;2/CYCB2;4/CDKB2;1/CYCA2;4/BUB3.1/AtMAD2/CYCB2;2/CYC1BAT",9
"GO:0007051","GO:0007051","spindle organization","8/426","66/21895",4.11698146517288e-05,0.000875441153066006,0.000749805760389975,"AtTPX2/AtAUR2/RSW7/ATK5/AtAUR1/NA/NA/ATEB1C",8
"GO:0071365","GO:0071365","cellular response to auxin stimulus","10/426","107/21895",4.58091638031903e-05,0.000956054214929545,0.000818849965058976,"PATL4/ATPIN3/ATPIN1/AGC1-3/PATL6/ATEBP1/RPL24/FKD1/anac071/BG1",10
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","10/426","108/21895",4.96217900843147e-05,0.00101679558954587,0.00087087428722137,"AtTPX2/CDKB2;2/CDKB2;1/CYCA2;4/CKS2/CMR1/BUB3.1/ATTOPII/AtMAD2/NA",10
"GO:0010564","GO:0010564","regulation of cell cycle process","11/426","131/21895",5.21173451083455e-05,0.00104886157030545,0.000898338448578061,"AtTPX2/CVP1/CDKB2;2/CDKB2;1/CYCA2;4/AtAUR2/CMR1/BUB3.1/AtMAD2/AtAUR1/NA",11
"GO:0031399","GO:0031399","regulation of protein modification process","14/426","208/21895",6.11749769020637e-05,0.00116837658696025,0.00100070175149914,"AtTPX2/ATARCA/CYCB2;3/RACK1B/CYCB2;4/CYCA2;4/CKS2/RACK1C/EBS/AtCDC20.1/CYCB2;2/CYC1BAT/CCS52B/NA",14
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","6/426","36/21895",6.22037942539621e-05,0.00116837658696025,0.00100070175149914,"NA/EMB2777/NA/NA/NA/EVR1L1",6
"GO:0042327","GO:0042327","positive regulation of phosphorylation","6/426","36/21895",6.22037942539621e-05,0.00116837658696025,0.00100070175149914,"AtTPX2/ATARCA/RACK1B/CKS2/RACK1C/NA",6
"GO:0048598","GO:0048598","embryonic morphogenesis","6/426","36/21895",6.22037942539621e-05,0.00116837658696025,0.00100070175149914,"CVP2/ATNUC-L1/ATPIN1/LAX2/OPS/MEE35",6
"GO:0031401","GO:0031401","positive regulation of protein modification process","8/426","70/21895",6.32395490723829e-05,0.00116837658696025,0.00100070175149914,"AtTPX2/ATARCA/RACK1B/CKS2/RACK1C/AtCDC20.1/CCS52B/NA",8
"GO:0051246","GO:0051246","regulation of protein metabolic process","21/426","412/21895",6.46001381607473e-05,0.00117426380172842,0.00100574408647547,"AtTPX2/CAF1h/ATARCA/CYCB2;3/ATELF5A-2/RACK1B/CYCB2;4/CYCA2;4/CKS2/NA/RACK1C/NA/EBS/ATTIF3K1/AtCDC20.1/CYCB2;2/NA/CYC1BAT/CCS52B/NA/NA",21
"GO:0006417","GO:0006417","regulation of translation","10/426","115/21895",8.46809598215844e-05,0.00151484828125279,0.00129745096334825,"CAF1h/ATARCA/ATELF5A-2/RACK1B/NA/RACK1C/NA/ATTIF3K1/NA/NA",10
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","15/426","245/21895",9.8711245363128e-05,0.00166841634378039,0.00142898032713456,"NA/ATU2AF35A/Y14/ATGRP7/SNRNP-G/At-RSZ22a/NA/SmD1a/NA/SmD1b/NA/PCP-like/emb1644/NA/At-SC35",15
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","15/426","245/21895",9.8711245363128e-05,0.00166841634378039,0.00142898032713456,"NA/ATU2AF35A/Y14/ATGRP7/SNRNP-G/At-RSZ22a/NA/SmD1a/NA/SmD1b/NA/PCP-like/emb1644/NA/At-SC35",15
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","6/426","39/21895",9.91871295770064e-05,0.00166841634378039,0.00142898032713456,"AtTPX2/ATARCA/RACK1B/CKS2/RACK1C/NA",6
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","6/426","39/21895",9.91871295770064e-05,0.00166841634378039,0.00142898032713456,"AtTPX2/ATARCA/RACK1B/CKS2/RACK1C/NA",6
"GO:0048825","GO:0048825","cotyledon development","7/426","56/21895",0.000102408519085543,0.00169727060307951,0.00145369368423286,"CVP2/ATNUC-L1/ATPIN1/LAX2/OPS/MEE35/AN3",7
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","10/426","118/21895",0.000105146884070624,0.00170011766338615,0.00145613216020651,"CAF1h/ATARCA/ATELF5A-2/RACK1B/NA/RACK1C/NA/ATTIF3K1/NA/NA",10
"GO:0007010","GO:0007010","cytoskeleton organization","17/426","304/21895",0.000105597370396655,0.00170011766338615,0.00145613216020651,"AtTPX2/ATMAP70-4/AtAUR2/RSW7/TBB7/KINESIN-12B/TRM7/ATK5/NA/ARAC7/AtAUR1/NA/TUA5/ATMAP65-3/NA/TUB2/ATEB1C",17
"GO:0051338","GO:0051338","regulation of transferase activity","10/426","120/21895",0.000120997595895067,0.00192062381089775,0.00164499326072314,"AtTPX2/CYCB2;3/CYCB2;4/CYCA2;4/CKS2/AtCDC20.1/CYCB2;2/CYC1BAT/CCS52B/NA",10
"GO:0010016","GO:0010016","shoot system morphogenesis","13/426","201/21895",0.000165668452111878,0.00256219628375519,0.00219449305767852,"CVP2/ATNUC-L1/ATPIN1/ACG1/NA/LAX2/AS1/OPS/MEE35/ATL5/RPL24/ATRPS13A/AGO10",13
"GO:0032270","GO:0032270","positive regulation of cellular protein metabolic process","11/426","149/21895",0.000165963024591064,0.00256219628375519,0.00219449305767852,"AtTPX2/ATARCA/ATELF5A-2/RACK1B/CKS2/RACK1C/AtCDC20.1/NA/CCS52B/NA/NA",11
"GO:0008380","GO:0008380","RNA splicing","16/426","297/21895",0.000255251290251538,0.00388740816369572,0.00332952252006629,"HAP1/NA/ATU2AF35A/Y14/ATGRP7/SNRNP-G/At-RSZ22a/NA/SmD1a/NA/SmD1b/NA/PCP-like/emb1644/NA/At-SC35",16
"GO:0051302","GO:0051302","regulation of cell division","7/426","66/21895",0.000291115267219975,0.00437449208209215,0.00374670456197497,"AtAUR2/AtPEIP1/ATEBP1/NA/AtAUR1/ATPHB3/NA",7
"GO:0051247","GO:0051247","positive regulation of protein metabolic process","11/426","160/21895",0.00030856696016084,0.00457572321185877,0.00391905682087936,"AtTPX2/ATARCA/ATELF5A-2/RACK1B/CKS2/RACK1C/AtCDC20.1/NA/CCS52B/NA/NA",11
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","11/426","161/21895",0.000325530814623664,0.00476458737767362,0.0040808169105933,"AtTPX2/ATARCA/CYCB2;3/RACK1B/CYCB2;4/CYCA2;4/CKS2/RACK1C/CYCB2;2/CYC1BAT/NA",11
"GO:0016071","GO:0016071","mRNA metabolic process","21/426","465/21895",0.000339926377807755,0.00489706800881749,0.00419428512033404,"CAF1h/NA/ATU2AF35A/Y14/ATGRP7/SNRNP-G/At-RSZ22a/NA/SmD1a/NA/MORF8/EIF4A-III/AtCBF5/SmD1b/DMS13/MORF1/NA/PCP-like/emb1644/NA/At-SC35",21
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","11/426","162/21895",0.000343272735311962,0.00489706800881749,0.00419428512033404,"AtTPX2/ATARCA/CYCB2;3/RACK1B/CYCB2;4/CYCA2;4/CKS2/RACK1C/CYCB2;2/CYC1BAT/NA",11
"GO:0010588","GO:0010588","cotyledon vascular tissue pattern formation","4/426","18/21895",0.000348220458511528,0.00490555570928115,0.00420155474282988,"CVP2/ATNUC-L1/LAX2/OPS",4
"GO:0006397","GO:0006397","mRNA processing","16/426","310/21895",0.000410228641889076,0.00570774912850603,0.0048886246213422,"NA/ATU2AF35A/Y14/ATGRP7/SNRNP-G/At-RSZ22a/NA/SmD1a/NA/EIF4A-III/SmD1b/NA/PCP-like/emb1644/NA/At-SC35",16
"GO:0045859","GO:0045859","regulation of protein kinase activity","8/426","93/21895",0.00046282342785112,0.00636100003888063,0.00544812687213706,"AtTPX2/CYCB2;3/CYCB2;4/CYCA2;4/CKS2/CYCB2;2/CYC1BAT/NA",8
"GO:0043549","GO:0043549","regulation of kinase activity","8/426","95/21895",0.000534120493426123,0.00725245537459325,0.00621164860458788,"AtTPX2/CYCB2;3/CYCB2;4/CYCA2;4/CKS2/CYCB2;2/CYC1BAT/NA",8
"GO:0009934","GO:0009934","regulation of meristem structural organization","4/426","22/21895",0.000782734243538782,0.0105016844341453,0.00899457771084039,"CDKB2;2/CDKB2;1/AGO10/BAM1",4
"GO:0031118","GO:0031118","rRNA pseudouridine synthesis","3/426","10/21895",0.000792720258748014,0.0105105380189296,0.00900216070924989,"EDA27/AtCBF5/NA",3
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","6/426","59/21895",0.000987812318537583,0.0126507327612711,0.0108352140681694,"CYCB2;3/CYCB2;4/CYCA2;4/CKS2/CYCB2;2/CYC1BAT",6
"GO:0006997","GO:0006997","nucleus organization","6/426","59/21895",0.000987812318537583,0.0126507327612711,0.0108352140681694,"AtLINC1/EDA27/NFD1/NA/ATBCAT-5/CRWN4",6
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","6/426","59/21895",0.000987812318537583,0.0126507327612711,0.0108352140681694,"CYCB2;3/CYCB2;4/CYCA2;4/CKS2/CYCB2;2/CYC1BAT",6
"GO:0006549","GO:0006549","isoleucine metabolic process","3/426","11/21895",0.00107430014206578,0.0134526251123126,0.0115220260850798,"NA/NA/ATBCAT-5",3
"GO:0009097","GO:0009097","isoleucine biosynthetic process","3/426","11/21895",0.00107430014206578,0.0134526251123126,0.0115220260850798,"NA/NA/ATBCAT-5",3
"GO:0000478","GO:0000478","endonucleolytic cleavage involved in rRNA processing","3/426","12/21895",0.00141180113027995,0.0172945638459294,0.0148126045362324,"ATNUC-L1/NA/EVR1L1",3
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","3/426","12/21895",0.00141180113027995,0.0172945638459294,0.0148126045362324,"CDKB2;2/CDKB2;1/ATEBP1",3
"GO:0009734","GO:0009734","auxin-activated signaling pathway","7/426","86/21895",0.00144144860613605,0.0174678771947885,0.0149610455215253,"ATPIN3/ATPIN1/AGC1-3/ATEBP1/RPL24/FKD1/BG1",7
"GO:0000469","GO:0000469","cleavage involved in rRNA processing","4/426","26/21895",0.00150445628645005,0.0180374705832895,0.0154488960209933,"ATNUC-L1/NA/NA/EVR1L1",4
"GO:0051347","GO:0051347","positive regulation of transferase activity","5/426","47/21895",0.00213363831974227,0.0250480248578076,0.0214533589824962,"AtTPX2/CKS2/AtCDC20.1/CCS52B/NA",5
