"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070069","GO:0070069","cytochrome complex","12/699","21/25124",4.58023393872917e-14,6.73948708127292e-13,5.33786662032347e-13,"NA/NA/NA/NA/MPPBETA/NA/NA/NA/NA/NA/NA/RISP",12
"GO:0005753","GO:0005753","mitochondrial proton-transporting ATP synthase complex","11/699","19/25124",4.41546263503616e-13,6.06390201878299e-12,4.80278391881126e-12,"NA/MGP1/ATP3/NA/ATPQ/NA/NA/NA/NA/ATP5/NA",11
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","15/699","52/25124",6.88927402165292e-12,8.86994030287813e-11,7.02524653523817e-11,"ATVHA-C/NA/AtVAB1/MGP1/ATP3/AVMA10/NA/ATPQ/NA/NA/NA/NA/NA/ATP5/NA",15
"GO:0005750","GO:0005750","mitochondrial respiratory chain complex III","10/699","18/25124",9.33117291606658e-12,1.06790090039429e-10,8.45808071339368e-11,"NA/NA/NA/MPPBETA/NA/NA/NA/NA/NA/RISP",10
"GO:0045275","GO:0045275","respiratory chain complex III","10/699","18/25124",9.33117291606658e-12,1.06790090039429e-10,8.45808071339368e-11,"NA/NA/NA/MPPBETA/NA/NA/NA/NA/NA/RISP",10
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","11/699","24/25124",1.28434123499817e-11,1.39249628636644e-10,1.10289690540009e-10,"NA/MGP1/ATP3/NA/ATPQ/NA/NA/NA/NA/ATP5/NA",11
"GO:0005749","GO:0005749","mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","8/699","11/25124",5.28891262868743e-11,4.95234546140732e-10,3.92239931792608e-10,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0045257","GO:0045257","succinate dehydrogenase complex (ubiquinone)","8/699","11/25124",5.28891262868743e-11,4.95234546140732e-10,3.92239931792608e-10,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0045283","GO:0045283","fumarate reductase complex","8/699","11/25124",5.28891262868743e-11,4.95234546140732e-10,3.92239931792608e-10,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0045273","GO:0045273","respiratory chain complex II","8/699","13/25124",3.92623713246959e-10,3.37002020536973e-09,2.66915243654731e-09,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0045281","GO:0045281","succinate dehydrogenase complex","8/699","13/25124",3.92623713246959e-10,3.37002020536973e-09,2.66915243654731e-09,"SDH6/SDH5/SDH8/SDH4/SDH7/SDH3-2/SDH2-2/SDH1-1",8
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","8/699","23/25124",1.16852240159455e-07,9.62862458913911e-07,7.62614619988023e-07,"ATVHA-C/NA/AtVAB1/ATP3/NA/NA/ATP5/NA",8
"GO:0048046","GO:0048046","apoplast","24/699","301/25124",4.36667230286732e-06,3.45974805534872e-05,2.7402194613135e-05,"c-NAD-MDH1/ATCTL1/CRB/GAPB/AtSERPIN1/ATGSR2/RBCS1A/CLE26/PGK/PDTPI/AtFBA1/RCA/ATBCA1/RALFL22/ARAF/ATPPC3/mMDH2/CLE25/AtFBA8/ATCTIMC/AtENODL2/SIR/RBCS1B/cpHsc70-2",24
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","5/699","13/25124",1.75680718877123e-05,0.000134037881809953,0.000106161837917949,"NA/ATP3/NA/ATP5/NA",5
"GO:0005758","GO:0005758","mitochondrial intermembrane space","5/699","15/25124",3.91365288194507e-05,0.000287933033457387,0.000228051201767476,"ATCYTC-A/MPPBETA/NDB2/CYTC-2/NA",5
"GO:0031970","GO:0031970","organelle envelope lumen","5/699","16/25124",5.56237886993768e-05,0.00038195001573572,0.000302515342049242,"ATCYTC-A/MPPBETA/NDB2/CYTC-2/NA",5
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","5/699","16/25124",5.56237886993768e-05,0.00038195001573572,0.000302515342049242,"NA/mtLPD2/NA/NA/NA",5
"GO:0005741","GO:0005741","mitochondrial outer membrane","8/699","57/25124",0.000171076052067527,0.00113682795890034,0.000900400274039615,"NA/PMD2/ATVDAC1/MPPBETA/BIGYIN/AtVDAC-3/ATTOM22-V/ATVDAC2",8
"GO:0010319","GO:0010319","stromule","6/699","35/25124",0.000370073064841026,0.0023823453549141,0.00188688569244602,"CRB/GAPB/RCA/ATBCA1/CAT2/SIR",6
"GO:0019867","GO:0019867","outer membrane","11/699","120/25124",0.000532995418221197,0.00322932518098725,0.00255771795121627,"NA/PMD2/ATOEP16-1/NA/ATOEP16-3/ATVDAC1/MPPBETA/BIGYIN/AtVDAC-3/ATTOM22-V/ATVDAC2",11
"GO:0031968","GO:0031968","organelle outer membrane","11/699","120/25124",0.000532995418221197,0.00322932518098725,0.00255771795121627,"NA/PMD2/ATOEP16-1/NA/ATOEP16-3/ATVDAC1/MPPBETA/BIGYIN/AtVDAC-3/ATTOM22-V/ATVDAC2",11
"GO:0005759","GO:0005759","mitochondrial matrix","10/699","120/25124",0.00194361736507125,0.0114395764915622,0.00906047192739981,"IAR4/mtACP2/ATCS/MTACP-1/MPPBETA/ATPRXIIF/ATGRX4/NA/CGE1/MAB1",10
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","4/699","22/25124",0.00291456965755874,0.0166688231702002,0.0132021849329639,"ATPQ/NA/NA/ATP5",4
"GO:0045240","GO:0045240","dihydrolipoyl dehydrogenase complex","3/699","11/25124",0.00299391484124955,0.0166688231702002,0.0132021849329639,"mtLPD2/NA/NA",3
"GO:0015629","GO:0015629","actin cytoskeleton","7/699","70/25124",0.00329099897700431,0.0178406786648128,0.0141303280176085,"PLIM2b/ADF5/ADF6/ADF2/ADF1/ADF3/ADF4",7
"GO:0000148","GO:0000148","1,3-beta-D-glucan synthase complex","3/699","12/25124",0.0039098709695855,0.0206521389675542,0.0163570850279555,"ATGSL07/ATGSL03/ATGSL04",3
"GO:0005777","GO:0005777","peroxisome","18/699","324/25124",0.00449842405429977,0.0226018379313598,0.0179013023983688,"NA/CRB/NA/NA/ACAM-2/ATOEP16-1/NA/ASP1/DECR/ATGR1/ACX4/BIGYIN/AT0ZI1/CAT2/ATRAB/ATGSTT1/NA/GRXC1",18
"GO:0042579","GO:0042579","microbody","18/699","324/25124",0.00449842405429977,0.0226018379313598,0.0179013023983688,"NA/CRB/NA/NA/ACAM-2/ATOEP16-1/NA/ASP1/DECR/ATGR1/ACX4/BIGYIN/AT0ZI1/CAT2/ATRAB/ATGSTT1/NA/GRXC1",18
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","4/699","25/25124",0.00471870646711024,0.023144131719636,0.0183308145965436,"ATVHA-C/AtVAB1/AVMA10/NA",4
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","6/699","57/25124",0.0049405187506475,0.0236685316891485,0.0187461543782219,"NA/PMD2/NA/BIGYIN/MPT3/AtMPC1",6
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","6/699","60/25124",0.00635661491248876,0.0297605152721065,0.0235711796994201,"NA/PMD2/NA/BIGYIN/MPT3/AtMPC1",6
"GO:0098797","GO:0098797","plasma membrane protein complex","4/699","33/25124",0.0128164083522166,0.0586706693457028,0.046468848996341,"ATGSL07/ATGSL03/CLC2/ATGSL04",4
"GO:0031306","GO:0031306","intrinsic component of mitochondrial outer membrane","3/699","19/25124",0.0149048503318656,0.0653276418800918,0.0517413617343599,"NA/PMD2/BIGYIN",3
"GO:0031307","GO:0031307","integral component of mitochondrial outer membrane","3/699","19/25124",0.0149048503318656,0.0653276418800918,0.0517413617343599,"NA/PMD2/BIGYIN",3
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","2/699","10/25124",0.0299955655857531,0.12873096897219,0.101958611091924,"ATVHA-C/AVMA10",2
"GO:0031225","GO:0031225","anchored component of membrane","15/699","315/25124",0.0313536737953538,0.131813404119243,0.104399987932972,"NA/NA/NA/PDCB4/AGP12/NHL17/AGP10/AtENODL2/NA/AtENODL17/NA/NA/AGP14/AtXYP1/NA",15
"GO:0005689","GO:0005689","U12-type spliceosomal complex","3/699","26/25124",0.0346666378256319,0.142826547841603,0.113122712904694,"NA/NA/NA",3
"GO:0000815","GO:0000815","ESCRT III complex","2/699","12/25124",0.0424131447075208,0.171315839406849,0.135687047051924,"VPS2.1/SNF7.1",2
"GO:0009505","GO:0009505","plant-type cell wall","11/699","235/25124",0.0653030369190987,0.258700492410276,0.204898192762354,"APT1/ATPAP10/ATEXP4/NA/BGAL1/PME34/NA/NA/AtPAE7/BGAL3/NA",11
"GO:0030140","GO:0030140","trans-Golgi network transport vesicle","2/699","16/25124",0.0717130802449661,0.27873385906534,0.220765192412507,"CLC2/ATSYP22",2
"GO:0005776","GO:0005776","autophagosome","2/699","18/25124",0.0881978951191437,0.336458636935993,0.266484868293709,"APG8A/AtNBR1",2
"GO:0005769","GO:0005769","early endosome","2/699","21/25124",0.114725835740982,0.42763707880655,0.338700803347037,"ARA-7/MOB1-like",2
"GO:0010287","GO:0010287","plastoglobule","4/699","67/25124",0.116250856374596,0.42763707880655,0.338700803347037,"CRB/AtFBA3/AtFBA1/RCA",4
"GO:0036452","GO:0036452","ESCRT complex","2/699","23/25124",0.133387066565846,0.482065538816916,0.381809701158007,"VPS2.1/SNF7.1",2
"GO:0005771","GO:0005771","multivesicular body","2/699","24/25124",0.142957995092968,0.507747361881923,0.402150439916699,"VPS2.1/SNF7.1",2
"GO:0005905","GO:0005905","clathrin-coated pit","2/699","25/25124",0.152667721149329,0.533043229775625,0.422185491135523,"PICALM1b/CLC2",2
"GO:0030136","GO:0030136","clathrin-coated vesicle","3/699","50/25124",0.162098223385298,0.548774357712875,0.434644994611628,"PICALM1b/CLC2/ATSYP22",3
"GO:0005744","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","2/699","26/25124",0.162501144759638,0.548774357712875,0.434644994611628,"AtPAM16/CGE1",2
"GO:0031301","GO:0031301","integral component of organelle membrane","8/699","194/25124",0.174543271969929,0.572036739712143,0.453069466813399,"NA/PMD2/AtIPCS3/NA/BIGYIN/BTI1/MPT3/AtMPC1",8
"GO:0005856","GO:0005856","cytoskeleton","13/699","348/25124",0.174943274766335,0.572036739712143,0.453069466813399,"PLIM2b/TCS1/ATMAP70-2/MAP65-8/ADF5/ADF6/ADF2/ADF1/NA/TUB8/NA/ADF3/ADF4",13
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","8/699","199/25124",0.191711102096757,0.617070109873937,0.488737184621667,"NA/PMD2/AtIPCS3/NA/BIGYIN/BTI1/MPT3/AtMPC1",8
"GO:0016021","GO:0016021","integral component of membrane","15/699","421/25124",0.198169840252314,0.62804595526118,0.497430368244675,"NA/PMD2/ATSUC2/ATCLV1/AHA1/AtIPCS3/NA/RCI2A/BIGYIN/BTI1/GDU1/MPT3/AtMPC1/ATSYP22/AHA3",15
"GO:0046658","GO:0046658","anchored component of plasma membrane","7/699","174/25124",0.212038925575911,0.661818464676328,0.524179162109508,"NA/NHL17/AtENODL2/NA/AtENODL17/AtXYP1/NA",7
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","2/699","32/25124",0.223342239998009,0.676595609405734,0.535883083586555,"MPT3/AtMPC1",2
"GO:0098562","GO:0098562","cytoplasmic side of membrane","2/699","32/25124",0.223342239998009,0.676595609405734,0.535883083586555,"BTI1/SNF7.1",2
"GO:0005686","GO:0005686","U2 snRNP","2/699","34/25124",0.244037875839842,0.704830767208627,0.558246136521907,"NA/NA",2
"GO:0009527","GO:0009527","plastid outer membrane","3/699","64/25124",0.263253576583741,0.704830767208627,0.558246136521907,"ATOEP16-1/NA/ATOEP16-3",3
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","2/699","36/25124",0.264803695281775,0.704830767208627,0.558246136521907,"MPT3/AtMPC1",2
"GO:0030139","GO:0030139","endocytic vesicle","1/699","11/25124",0.266877669137247,0.704830767208627,0.558246136521907,"ARA-7",1
"GO:0043230","GO:0043230","extracellular organelle","1/699","11/25124",0.266877669137247,0.704830767208627,0.558246136521907,"AtSAM2",1
"GO:0070062","GO:0070062","extracellular exosome","1/699","11/25124",0.266877669137247,0.704830767208627,0.558246136521907,"AtSAM2",1
"GO:0071458","GO:0071458","integral component of cytoplasmic side of endoplasmic reticulum membrane","1/699","11/25124",0.266877669137247,0.704830767208627,0.558246136521907,"BTI1",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/699","11/25124",0.266877669137247,0.704830767208627,0.558246136521907,"BTI1",1
"GO:0098554","GO:0098554","cytoplasmic side of endoplasmic reticulum membrane","1/699","11/25124",0.266877669137247,0.704830767208627,0.558246136521907,"BTI1",1
"GO:1903561","GO:1903561","extracellular vesicle","1/699","11/25124",0.266877669137247,0.704830767208627,0.558246136521907,"AtSAM2",1
"GO:0005730","GO:0005730","nucleolus","16/699","486/25124",0.280828362474705,0.721712295230071,0.571616789783654,"ATRPABC16.5/MGP1/DOF2.1/ATP3/NA/MPPBETA/AAC1/AtSAMS3/CHR38/ATPQ/AtFBA8/AtCDC48B/AtSAM2/AtVDAC-3/MAB1/TPPJ",16
"GO:0005770","GO:0005770","late endosome","3/699","67/25124",0.285991720650546,0.721712295230071,0.571616789783654,"VPS2.1/SNF7.1/ATSYP22",3
"GO:0005742","GO:0005742","mitochondrial outer membrane translocase complex","1/699","12/25124",0.287283534994494,0.721712295230071,0.571616789783654,"ATTOM22-V",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/699","12/25124",0.287283534994494,0.721712295230071,0.571616789783654,"BTI1",1
"GO:0098552","GO:0098552","side of membrane","2/699","39/25124",0.295933145664788,0.734484674782486,0.581732879873712,"BTI1/SNF7.1",2
"GO:0005779","GO:0005779","integral component of peroxisomal membrane","1/699","13/25124",0.307122210091613,0.735664828824097,0.582667595645044,"BIGYIN",1
"GO:0031231","GO:0031231","intrinsic component of peroxisomal membrane","1/699","13/25124",0.307122210091613,0.735664828824097,0.582667595645044,"BIGYIN",1
"GO:0045298","GO:0045298","tubulin complex","1/699","13/25124",0.307122210091613,0.735664828824097,0.582667595645044,"TUB8",1
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/699","14/25124",0.326409437806398,0.772877519403656,0.612141111433657,"NDB2",1
"GO:0035618","GO:0035618","root hair","1/699","15/25124",0.345160525141059,0.80798941112566,0.63995073441225,"NA",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","9/699","273/25124",0.350037480890167,0.810199113071622,0.641700881584575,"ATSUC2/NA/AtIPCS3/NHL17/AtENODL2/NA/AtENODL17/AtXYP1/NA",9
"GO:0099503","GO:0099503","secretory vesicle","6/699","174/25124",0.355645530077494,0.814033102177375,0.644737510666802,"APA1/SPI-1/ARAF/AtENODL2/AtGRXC2/AtXTH22",6
"GO:0097525","GO:0097525","spliceosomal snRNP complex","3/699","78/25124",0.369956087721486,0.829659188923905,0.657113818514079,"NA/YLS8/NA",3
"GO:0000325","GO:0000325","plant-type vacuole","6/699","177/25124",0.370527404762132,0.829659188923905,0.657113818514079,"ATVHA-C/TOM2A/ATCLV1/AVMA10/MOB1-like/ATSYP22",6
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","3/699","79/25124",0.377543971491966,0.835205954992956,0.66150701596274,"NA/YLS8/NA",3
"GO:0030125","GO:0030125","clathrin vesicle coat","1/699","17/25124",0.381113396938533,0.835205954992956,0.66150701596274,"CLC2",1
"GO:0005682","GO:0005682","U5 snRNP","1/699","19/25124",0.415095004702989,0.881541968750677,0.698206464774425,"YLS8",1
"GO:0005736","GO:0005736","RNA polymerase I complex","1/699","19/25124",0.415095004702989,0.881541968750677,0.698206464774425,"ATRPABC16.5",1
"GO:0030665","GO:0030665","clathrin-coated vesicle membrane","1/699","19/25124",0.415095004702989,0.881541968750677,0.698206464774425,"CLC2",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/699","20/25124",0.431380549085088,0.906779521546206,0.718195328766796,"SNF7.1",1
"GO:0120114","GO:0120114","Sm-like protein family complex","3/699","87/25124",0.437361597070459,0.910065545419339,0.720797953704637,"NA/YLS8/NA",3
"GO:0016592","GO:0016592","mediator complex","2/699","54/25124",0.445514877528702,0.910686263946704,0.721289580540312,"NA/NA",2
"GO:0031012","GO:0031012","extracellular matrix","1/699","21/25124",0.447213284752294,0.910686263946704,0.721289580540312,"ATPSK3",1
"GO:0000419","GO:0000419","RNA polymerase V complex","1/699","22/25124",0.462605784212842,0.910686263946704,0.721289580540312,"ATRPABC16.5",1
"GO:0005665","GO:0005665","RNA polymerase II, core complex","1/699","22/25124",0.462605784212842,0.910686263946704,0.721289580540312,"ATRPABC16.5",1
"GO:0098799","GO:0098799","outer mitochondrial membrane protein complex","1/699","22/25124",0.462605784212842,0.910686263946704,0.721289580540312,"ATTOM22-V",1
"GO:0030133","GO:0030133","transport vesicle","2/699","56/25124",0.464184746186427,0.910686263946704,0.721289580540312,"CLC2/ATSYP22",2
"GO:0009707","GO:0009707","chloroplast outer membrane","2/699","57/25124",0.473379636391838,0.919964199025648,0.728637970613058,"ATOEP16-1/NA",2
"GO:0009534","GO:0009534","chloroplast thylakoid","12/699","413/25124",0.480352794711915,0.924791361781818,0.732461221646305,"ATCOX6B2/GAPB/RBCS1A/AtFBA3/AtFBA1/NA/RCA/ATBCA1/NA/ELIP/ATPQ/APE2",12
"GO:0031976","GO:0031976","plastid thylakoid","12/699","416/25124",0.490414487838987,0.935420226803994,0.740879586891257,"ATCOX6B2/GAPB/RBCS1A/AtFBA3/AtFBA1/NA/RCA/ATBCA1/NA/ELIP/ATPQ/APE2",12
"GO:0005874","GO:0005874","microtubule","5/699","169/25124",0.50800407053622,0.944968165603055,0.748441827636553,"TCS1/ATMAP70-2/MAP65-8/TUB8/NA",5
"GO:0031977","GO:0031977","thylakoid lumen","2/699","61/25124",0.509181875640481,0.944968165603055,0.748441827636553,"RBCS1A/AtFBA1",2
"GO:0098590","GO:0098590","plasma membrane region","2/699","61/25124",0.509181875640481,0.944968165603055,0.748441827636553,"PICALM1b/CLC2",2
"GO:0030118","GO:0030118","clathrin coat","1/699","26/25124",0.520012870111692,0.949909865878204,0.752355795662349,"CLC2",1
"GO:0071004","GO:0071004","U2-type prespliceosome","1/699","28/25124",0.546377151953044,0.949909865878204,0.752355795662349,"NA",1
"GO:0071010","GO:0071010","prespliceosome","1/699","28/25124",0.546377151953044,0.949909865878204,0.752355795662349,"NA",1
"GO:0120025","GO:0120025","plasma membrane bounded cell projection","3/699","103/25124",0.549316902256613,0.949909865878204,0.752355795662349,"NA/VPNB1/ATIPK2BETA",3
"GO:0005666","GO:0005666","RNA polymerase III complex","1/699","29/25124",0.559011929239657,0.949909865878204,0.752355795662349,"ATRPABC16.5",1
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","9/699","329/25124",0.567469044822293,0.949909865878204,0.752355795662349,"ATCOX6B2/GAPB/RBCS1A/NA/RCA/ATBCA1/NA/ELIP/ATPQ",9
"GO:0005875","GO:0005875","microtubule associated complex","2/699","69/25124",0.575832213685709,0.949909865878204,0.752355795662349,"NA/NA",2
"GO:0005871","GO:0005871","kinesin complex","1/699","31/25124",0.583236962240068,0.949909865878204,0.752355795662349,"NA",1
"GO:0071011","GO:0071011","precatalytic spliceosome","1/699","31/25124",0.583236962240068,0.949909865878204,0.752355795662349,"NA",1
"GO:0099081","GO:0099081","supramolecular polymer","5/699","184/25124",0.583578555255216,0.949909865878204,0.752355795662349,"TCS1/ATMAP70-2/MAP65-8/TUB8/NA",5
