"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","8/336","82/21895",3.7601017134488e-05,0.000685022166704673,0.000544764975517846,"AtTPX2/ABIL1/ATEHD2/TPXL3/ARAC7/MPB2C/NA/ATEB1C",8
"GO:0045596","GO:0045596","negative regulation of cell differentiation","4/336","14/21895",4.82889997486203e-05,0.000864028174073528,0.00068711978965612,"HDG2/HDG12/PDF2/HB-7",4
"GO:0032886","GO:0032886","regulation of microtubule-based process","5/336","28/21895",6.07366652909079e-05,0.000981582880991769,0.000780605358662432,"AtTPX2/ARK3/TPXL3/NA/ATEB1C",5
"GO:0010026","GO:0010026","trichome differentiation","8/336","88/21895",6.2624045717094e-05,0.000996020536643305,0.000792086927449293,"HDG2/HDG12/SVB/AtEGL3/AtRLP17/ABIL1/ATMYC1/DCR",8
"GO:0051302","GO:0051302","regulation of cell division","7/336","66/21895",6.74580431338686e-05,0.00105613998781463,0.0008398970173082,"AtAUR2/AtAUR3/ACR4/AtAUR1/PAS2/AtMYB3R4/BASL",7
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","6/336","50/21895",0.000112377012472171,0.0015859403731988,0.00126122162255646,"KCS1/LACS2/ABCG12/CER8/ATMYB94/FAR1",6
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","5/336","33/21895",0.000137735886304092,0.00185396704381831,0.00147437026176117,"ARK3/PAKRP2/NA/NA/NA",5
"GO:0008544","GO:0008544","epidermis development","4/336","18/21895",0.00014062025482055,0.00185396704381831,0.00147437026176117,"AtEGL3/FDH/PDF2/ATML1",4
"GO:0009913","GO:0009913","epidermal cell differentiation","4/336","18/21895",0.00014062025482055,0.00185396704381831,0.00147437026176117,"AtEGL3/FDH/PDF2/ATML1",4
"GO:0030855","GO:0030855","epithelial cell differentiation","4/336","18/21895",0.00014062025482055,0.00185396704381831,0.00147437026176117,"AtEGL3/FDH/PDF2/ATML1",4
"GO:0010025","GO:0010025","wax biosynthetic process","5/336","34/21895",0.00015946795214439,0.00207515439024259,0.00165026985336027,"KCS1/LACS2/ABCG12/CER8/ATMYB94",5
"GO:0006869","GO:0006869","lipid transport","9/336","131/21895",0.000194478005908121,0.00243583702399922,0.0019371032956901,"ABCG11/LTPG1/AtLtpI-5/AtLtpI-6/LTPG2/ABCA4/LTP5/NA/ML3",9
"GO:0060429","GO:0060429","epithelium development","4/336","21/21895",0.00026521764514342,0.00318483719938694,0.00253274688510969,"AtEGL3/FDH/PDF2/ATML1",4
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","11/336","203/21895",0.000317153513635398,0.00373868024309022,0.00297319145290398,"ATMPK13/ABCG11/EPF2/LACS2/AtRLP17/ATICE1/CDC2B/ACR4/NA/ERL2/ANQ1",11
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","3/336","10/21895",0.000396764448825469,0.00441731086359022,0.00351287354106293,"AtTPX2/TPXL3/NA",3
"GO:0010090","GO:0010090","trichome morphogenesis","6/336","66/21895",0.000523241447554985,0.00519652157058343,0.00413254210414083,"HDG2/HDG12/SVB/AtRLP17/ABIL1/DCR",6
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","3/336","11/21895",0.000539359524292093,0.00519652157058343,0.00413254210414083,"NA/BUBR1/AtMAD2",3
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","3/336","11/21895",0.000539359524292093,0.00519652157058343,0.00413254210414083,"NA/BUBR1/AtMAD2",3
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","3/336","11/21895",0.000539359524292093,0.00519652157058343,0.00413254210414083,"NA/BUBR1/AtMAD2",3
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","3/336","11/21895",0.000539359524292093,0.00519652157058343,0.00413254210414083,"NA/BUBR1/AtMAD2",3
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","3/336","11/21895",0.000539359524292093,0.00519652157058343,0.00413254210414083,"NA/BUBR1/AtMAD2",3
"GO:0071174","GO:0071174","mitotic spindle checkpoint","3/336","11/21895",0.000539359524292093,0.00519652157058343,0.00413254210414083,"NA/BUBR1/AtMAD2",3
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","3/336","11/21895",0.000539359524292093,0.00519652157058343,0.00413254210414083,"NA/BUBR1/AtMAD2",3
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","3/336","11/21895",0.000539359524292093,0.00519652157058343,0.00413254210414083,"NA/BUBR1/AtMAD2",3
"GO:0051347","GO:0051347","positive regulation of transferase activity","5/336","47/21895",0.000746978205004189,0.0069302977908722,0.00551133042093734,"AtTPX2/CKS2/TPXL3/CCS52B/NA",5
"GO:0080167","GO:0080167","response to karrikin","8/336","128/21895",0.000821205468320229,0.00754906311244834,0.00600340453421935,"ATGSTU17/CASPL2A1/FDH/GIR2/ATMYB94/ZIFL1/NA/sks17",8
"GO:0010876","GO:0010876","lipid localization","9/336","160/21895",0.000842001417483125,0.00760076955241524,0.00604452416343979,"ABCG11/LTPG1/AtLtpI-5/AtLtpI-6/LTPG2/ABCA4/LTP5/NA/ML3",9
"GO:0010103","GO:0010103","stomatal complex morphogenesis","4/336","30/21895",0.00108930000691686,0.00949111832113644,0.00754782705021566,"EPF2/AtRLP17/CDC2B/ERL2",4
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","4/336","31/21895",0.0012356976309195,0.0104929578489944,0.00834454153975079,"CDKB2;2/CDKB2;1/CDKB1;2/CDC2B",4
"GO:0097435","GO:0097435","supramolecular fiber organization","9/336","172/21895",0.00139915390492918,0.0117811110314205,0.00936894742177255,"RSW7/NA/ABIL1/NA/ARAC7/ADF9/MPB2C/AtFIM2/ATMAP65-3",9
"GO:0048825","GO:0048825","cotyledon development","5/336","56/21895",0.00166256014666662,0.0138823772246663,0.0110399827283038,"ABCG11/PK3AT/CDC2B/PDF2/ATML1",5
"GO:0010115","GO:0010115","regulation of abscisic acid biosynthetic process","3/336","16/21895",0.00172923237910095,0.0142023839660586,0.0112944686020657,"NA/BDG1/ATICE1",3
"GO:0048437","GO:0048437","floral organ development","11/336","255/21895",0.00204811723725995,0.0166846623718249,0.013268504481008,"HDG2/HDG12/NA/AS2/AtTCP15/ARPN/ATWRKY70/PDF2/NA/ERL2/HB-7",11
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","10/336","223/21895",0.00244126558584624,0.0194138739445867,0.0154389143566048,"ATMPK13/ATNACK1/LACS2/AtRLP17/ALE2/CDC2B/ACR4/EMB3013/ATMAP65-3/ANQ1",10
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","3/336","20/21895",0.00336399426043981,0.0261296298369045,0.020779629989008,"NA/BDG1/ATICE1",3
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","4/336","41/21895",0.00352683035153843,0.0271837231710885,0.0216178994017376,"CLE20/CLE17/CLE16/ATMYC1",4
"GO:0051093","GO:0051093","negative regulation of developmental process","8/336","165/21895",0.00405479791808432,0.0303202053277648,0.024112191861664,"HDG2/HDG12/EPF2/ATMYB30/ATWRKY70/PDF2/PAS2/HB-7",8
"GO:0010345","GO:0010345","suberin biosynthetic process","3/336","22/21895",0.00444259428163334,0.0316055795561679,0.025134387776047,"ABCG11/BDG1/FAR1",3
"GO:0009415","GO:0009415","response to water","14/336","408/21895",0.00444749173395177,0.0316055795561679,0.025134387776047,"ATCSLD5/ATGSTU17/BDG1/AtLtpI-5/GPDHC1/AtLtpI-6/ASPG1/ATMYB94/ATWRKY70/MPB2C/ZIFL1/ATRD22/SPCH/ANNAT2",14
"GO:0030261","GO:0030261","chromosome condensation","3/336","24/21895",0.00570830839327801,0.0386467906085444,0.0307339221458852,"EMB2795/NA/ATCAP-C",3
"GO:0043289","GO:0043289","apocarotenoid biosynthetic process","3/336","25/21895",0.00641388353342405,0.042561001990006,0.0338467050177902,"NA/BDG1/ATICE1",3
"GO:1902645","GO:1902645","tertiary alcohol biosynthetic process","3/336","25/21895",0.00641388353342405,0.042561001990006,0.0338467050177902,"NA/BDG1/ATICE1",3
"GO:0009813","GO:0009813","flavonoid biosynthetic process","5/336","78/21895",0.00699465944378383,0.0461095313333645,0.0366686786630496,"UGT89C1/AtTCP15/ATRHM1/BEN1/AtDMR6",5
