"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009055","GO:0009055","electron transfer activity","14/469","159/21875",8.84865452913811e-06,0.000163700108789055,0.000135058411234213,"PnsL2/DRT112/FdC2/NA/ATFD2/PETE1/AtPGR5/NDF4/PETC/PSBQ/FdC1/PSBQ/GrxC5/ATLFNR1",14
"GO:0046906","GO:0046906","tetrapyrrole binding","23/469","393/21875",1.52774857462564e-05,0.000267758039658072,0.00022090990469656,"CP24/AtHBP1/ATCAT3/AB140/CP22/LHCA3/TAPX/LHCB2/NA/LHB1B1/LHCB4.2/AHB2/LHCB2/CAB4/LHCA1/GUN4/LHCA2/APX4/LHCB5/CYP97B3/SEP1/APX3/LHCB4.1",23
"GO:0016830","GO:0016830","carbon-carbon lyase activity","10/469","110/21875",0.000129195412828024,0.00204867011770152,0.00169022570165986,"DHNS/RBCS1A/AtFBA1/HEME2/ATPPC2/PHR2/SAMDC/HEME1/AtFBA2/RBCS1B",10
"GO:0005507","GO:0005507","copper ion binding","13/469","191/21875",0.000257436664317096,0.00389665496443604,0.00321487891802689,"DRT112/NA/RBCS1A/PETE1/AtSOD2/NA/CP12/ARATH;BSAS3;1/AtcpRRF/ATPCAP1/ATFSD1/CGE1/ATCPN21",13
"GO:0019843","GO:0019843","rRNA binding","7/469","61/21875",0.00031979014445289,0.00443708825428384,0.00366075560097387,"SDP/PRPL11/EMB3105/PRPS6/PRPS20/RFC3/PSRP6",7
"GO:0008047","GO:0008047","enzyme activator activity","10/469","124/21875",0.00034472339949344,0.00459171568125262,0.00378832872706475,"ATHM1/Aty2/ATHX/RCA/NTRC/ATF1/ATHM4/AtC2/ATHM2/ATF2",10
"GO:0004601","GO:0004601","peroxidase activity","9/469","112/21875",0.000693098206617281,0.00887698856936748,0.00732383125210973,"ATCAT3/TAPX/ATGPX1/NA/2CPA/ATPRX/PrxIIE/APX4/APX3",9
"GO:0016730","GO:0016730","oxidoreductase activity, acting on iron-sulfur proteins as donors","3/469","10/21875",0.00105031042825481,0.0109297928940266,0.00901746782152977,"ATLFNR2/PGR5-LIKE/ATLFNR1",3
"GO:0005509","GO:0005509","calcium ion binding","14/469","263/21875",0.00172286476681909,0.0173852717379018,0.0143434674366757,"OE23/PnsL2/NA/NA/ATSPLA2-ALPHA/PnsL1/PPL1/PPD6/PSBQ/PPD1/ATPCAP1/PSBQ/PPD5/NA",14
"GO:0044183","GO:0044183","protein folding chaperone","4/469","25/21875",0.00184580962359033,0.0177441750602157,0.0146395754408608,"NA/BDS2/CDF1/TIG1",4
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","7/469","85/21875",0.00233224355427312,0.0209901919884581,0.0173176548411177,"ATCPO-I/POR/AOR/NA/HEMG1/PORB/DVR",7
"GO:0008320","GO:0008320","protein transmembrane transporter activity","5/469","46/21875",0.00294830768991574,0.0239460112376083,0.0197563108361491,"ATTOC33/atTIC20/APG2/ALB3/HCF106",5
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","5/469","46/21875",0.00294830768991574,0.0239460112376083,0.0197563108361491,"ATTOC33/atTIC20/APG2/ALB3/HCF106",5
"GO:0140318","GO:0140318","protein transporter activity","5/469","47/21875",0.003242197705366,0.0245375417247018,0.020244344523936,"ATTOC33/atTIC20/APG2/ALB3/HCF106",5
"GO:0003746","GO:0003746","translation elongation factor activity","3/469","17/21875",0.00532354290416912,0.0378383677511195,0.0312179989980787,"NA/ATRAB8D/emb2726",3
"GO:0030170","GO:0030170","pyridoxal phosphate binding","7/469","99/21875",0.00545417913529651,0.0378383677511195,0.0312179989980787,"AOAT1/ATMGL/ACS1/ARATH;BSAS3;1/AtGLDP1/SHM1/GSA1",7
"GO:0070279","GO:0070279","vitamin B6 binding","7/469","99/21875",0.00545417913529651,0.0378383677511195,0.0312179989980787,"AOAT1/ATMGL/ACS1/ARATH;BSAS3;1/AtGLDP1/SHM1/GSA1",7
