"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008356","GO:0008356","asymmetric cell division","3/90","27/21826",0.000184597645755015,0.0070650553511692,0.00650066350601392,"AtRLP17/NA/BASL",3
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","7/90","303/21826",0.000258949542950392,0.00908481313184291,0.00835907296541616,"FLA9/ATROPGEF4/AtPMEI11/ATEXP16/AtGH9B18/ATEXP9/ASFT",7
"GO:0045229","GO:0045229","external encapsulating structure organization","7/90","331/21826",0.000440745060492152,0.0142733592667074,0.0131331321668916,"ABCG1/ATROPGEF4/NA/ATEXP16/AtGH9B18/ATEXP9/ASFT",7
"GO:0009828","GO:0009828","plant-type cell wall loosening","3/90","37/21826",0.000475968359117689,0.0143130485134677,0.0131696508387451,"ATEXP16/AtGH9B18/ATEXP9",3
"GO:0009664","GO:0009664","plant-type cell wall organization","5/90","160/21826",0.000529157460315139,0.0148516860528449,0.0136652593260331,"ATROPGEF4/ATEXP16/AtGH9B18/ATEXP9/ASFT",5
"GO:0071555","GO:0071555","cell wall organization","6/90","283/21826",0.00112845533906441,0.0296924811091322,0.027320497682612,"ATROPGEF4/NA/ATEXP16/AtGH9B18/ATEXP9/ASFT",6
"GO:2000038","GO:2000038","regulation of stomatal complex development","2/90","16/21826",0.00194335109674047,0.0481265183369257,0.0442819321114856,"EPF2/atEPF1",2
"GO:0009827","GO:0009827","plant-type cell wall modification","3/90","64/21826",0.00235549282456269,0.0550923599522718,0.0506913075695362,"ATEXP16/AtGH9B18/ATEXP9",3
"GO:0010090","GO:0010090","trichome morphogenesis","3/90","66/21826",0.00257177442208171,0.0569851069313895,0.0524328524834388,"AtRLP17/WVD2/TRY",3
"GO:0000902","GO:0000902","cell morphogenesis","7/90","458/21826",0.00286260201995965,0.0602577725201506,0.0554440812286921,"AtRLP17/NA/ATEXP16/ATEXP9/WVD2/TRY/BASL",7
"GO:0048468","GO:0048468","cell development","6/90","357/21826",0.00361120218834323,0.0723960057758333,0.0666126518952536,"AtRLP17/NA/ATROPGEF4/ABCB4/WVD2/TRY",6
"GO:0016049","GO:0016049","cell growth","7/90","491/21826",0.00419126619172745,0.0802055939416935,0.0737983712227609,"NA/ATROPGEF4/ABCB4/ATEXP16/ATEXP9/WVD2/BASL",7
"GO:0042545","GO:0042545","cell wall modification","4/90","173/21826",0.00573917668080303,0.101370908277139,0.0932728947268084,"NA/ATEXP16/AtGH9B18/ATEXP9",4
"GO:0010026","GO:0010026","trichome differentiation","3/90","88/21826",0.00577886412981313,0.101370908277139,0.0932728947268084,"AtRLP17/WVD2/TRY",3
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","6/90","402/21826",0.00638898779906478,0.102028001550501,0.0938774961134751,"NA/ATROPGEF4/ABCB4/ATEXP16/ATEXP9/BASL",6
"GO:0003002","GO:0003002","regionalization","4/90","179/21826",0.00646408259308807,0.102028001550501,0.0938774961134751,"AtRLP17/atEPF1/SOL1/PEAR2",4
"GO:0045165","GO:0045165","cell fate commitment","3/90","93/21826",0.00673361907716165,0.102028001550501,0.0938774961134751,"CLE9/CLE10/FMA",3
"GO:0010091","GO:0010091","trichome branching","2/90","30/21826",0.00678571031689792,0.102028001550501,0.0938774961134751,"WVD2/TRY",2
"GO:0007389","GO:0007389","pattern specification process","4/90","212/21826",0.0115446896050898,0.166259981924569,0.152978305658811,"AtRLP17/atEPF1/SOL1/PEAR2",4
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","2/90","40/21826",0.0118475046502068,0.166259981924569,0.152978305658811,"CLE9/CLE10",2
"GO:0009733","GO:0009733","response to auxin","5/90","337/21826",0.0128693757275416,0.174655052146125,0.160702735816412,"AtMYB60/PATL2/ATMPK12/ABCB4/ATHB40",5
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","4/90","221/21826",0.0132754433935297,0.174655052146125,0.160702735816412,"AtRLP17/ABCG1/ATNEK5/ATEXP16",4
"GO:0009646","GO:0009646","response to absence of light","2/90","47/21826",0.01611676948568,0.205610907680948,0.189185683276881,"AtMYB60/BEN1",2
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","4/90","267/21826",0.0246672855919592,0.300285448950921,0.27629715017862,"AtRLP17/NA/WVD2/TRY",4
"GO:0051301","GO:0051301","cell division","4/90","268/21826",0.0249643484876063,0.300285448950921,0.27629715017862,"AtRLP17/FMA/NA/BASL",4
"GO:0051302","GO:0051302","regulation of cell division","2/90","66/21826",0.0304115741791904,0.34402326509347,0.316540971507431,"FMA/BASL",2
"GO:0045488","GO:0045488","pectin metabolic process","3/90","167/21826",0.0318517994361872,0.34402326509347,0.316540971507431,"NA/NA/ASFT",3
"GO:0010393","GO:0010393","galacturonan metabolic process","3/90","168/21826",0.0323367721648843,0.34402326509347,0.316540971507431,"NA/NA/ASFT",3
"GO:0048767","GO:0048767","root hair elongation","2/90","72/21826",0.0356700025871905,0.34402326509347,0.316540971507431,"ATROPGEF4/ABCB4",2
"GO:0010364","GO:0010364","regulation of ethylene biosynthetic process","1/90","10/21826",0.0404866163573278,0.34402326509347,0.316540971507431,"ATNEK5",1
"GO:0031204","GO:0031204","posttranslational protein targeting to membrane, translocation","1/90","10/21826",0.0404866163573278,0.34402326509347,0.316540971507431,"NA",1
"GO:0031335","GO:0031335","regulation of sulfur amino acid metabolic process","1/90","10/21826",0.0404866163573278,0.34402326509347,0.316540971507431,"ATNEK5",1
"GO:0061085","GO:0061085","regulation of histone H3-K27 methylation","1/90","10/21826",0.0404866163573278,0.34402326509347,0.316540971507431,"FMA",1
"GO:1900908","GO:1900908","regulation of olefin metabolic process","1/90","10/21826",0.0404866163573278,0.34402326509347,0.316540971507431,"ATNEK5",1
"GO:1900911","GO:1900911","regulation of olefin biosynthetic process","1/90","10/21826",0.0404866163573278,0.34402326509347,0.316540971507431,"ATNEK5",1
"GO:0009813","GO:0009813","flavonoid biosynthetic process","2/90","78/21826",0.0412516882835713,0.34402326509347,0.316540971507431,"BEN1/ATMYB111",2
"GO:0006616","GO:0006616","SRP-dependent cotranslational protein targeting to membrane, translocation","1/90","11/21826",0.0444450049037084,0.34402326509347,0.316540971507431,"NA",1
"GO:0010444","GO:0010444","guard mother cell differentiation","1/90","11/21826",0.0444450049037084,0.34402326509347,0.316540971507431,"FMA",1
"GO:0031057","GO:0031057","negative regulation of histone modification","1/90","11/21826",0.0444450049037084,0.34402326509347,0.316540971507431,"FMA",1
"GO:0061687","GO:0061687","detoxification of inorganic compound","1/90","11/21826",0.0444450049037084,0.34402326509347,0.316540971507431,"HIPP20",1
"GO:1990170","GO:1990170","stress response to cadmium ion","1/90","11/21826",0.0444450049037084,0.34402326509347,0.316540971507431,"HIPP20",1
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/90","12/21826",0.0483872441683735,0.34402326509347,0.316540971507431,"ATMYB111",1
"GO:0010047","GO:0010047","fruit dehiscence","1/90","12/21826",0.0483872441683735,0.34402326509347,0.316540971507431,"AtGH9B18",1
"GO:1901703","GO:1901703","protein localization involved in auxin polar transport","1/90","14/21826",0.0562235351844091,0.34402326509347,0.316540971507431,"PATL2",1
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","3/90","212/21826",0.0574240547653806,0.34402326509347,0.316540971507431,"BAH1/BEN1/ATMYB111",3
"GO:0009812","GO:0009812","flavonoid metabolic process","2/90","94/21826",0.0575772383973483,0.34402326509347,0.316540971507431,"BEN1/ATMYB111",2
"GO:0009926","GO:0009926","auxin polar transport","2/90","95/21826",0.0586619059820745,0.34402326509347,0.316540971507431,"PATL2/ABCB4",2
"GO:0005977","GO:0005977","glycogen metabolic process","1/90","15/21826",0.0601177164531326,0.34402326509347,0.316540971507431,"APL2",1
"GO:0006112","GO:0006112","energy reserve metabolic process","1/90","15/21826",0.0601177164531326,0.34402326509347,0.316540971507431,"APL2",1
"GO:0010540","GO:0010540","basipetal auxin transport","1/90","15/21826",0.0601177164531326,0.34402326509347,0.316540971507431,"ABCB4",1
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/90","15/21826",0.0601177164531326,0.34402326509347,0.316540971507431,"NA",1
"GO:0009826","GO:0009826","unidimensional cell growth","4/90","357/21826",0.0602642633402493,0.34402326509347,0.316540971507431,"NA/ATEXP16/ATEXP9/BASL",4
"GO:0007267","GO:0007267","cell-cell signaling","2/90","98/21826",0.0619582067195787,0.34402326509347,0.316540971507431,"CLE9/CLE10",2
"GO:0045490","GO:0045490","pectin catabolic process","2/90","98/21826",0.0619582067195787,0.34402326509347,0.316540971507431,"NA/NA",2
"GO:0080147","GO:0080147","root hair cell development","2/90","99/21826",0.0630708229386188,0.34402326509347,0.316540971507431,"ATROPGEF4/ABCB4",2
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/90","16/21826",0.063996007476892,0.34402326509347,0.316540971507431,"TPPF",1
"GO:0006620","GO:0006620","posttranslational protein targeting to endoplasmic reticulum membrane","1/90","16/21826",0.063996007476892,0.34402326509347,0.316540971507431,"NA",1
"GO:0006949","GO:0006949","syncytium formation","1/90","16/21826",0.063996007476892,0.34402326509347,0.316540971507431,"ATEXP16",1
"GO:0010037","GO:0010037","response to carbon dioxide","1/90","16/21826",0.063996007476892,0.34402326509347,0.316540971507431,"ATMPK12",1
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","1/90","16/21826",0.063996007476892,0.34402326509347,0.316540971507431,"ATSTP1",1
"GO:0052325","GO:0052325","cell wall pectin biosynthetic process","1/90","16/21826",0.063996007476892,0.34402326509347,0.316540971507431,"ASFT",1
"GO:0070734","GO:0070734","histone H3-K27 methylation","1/90","16/21826",0.063996007476892,0.34402326509347,0.316540971507431,"FMA",1
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","2/90","102/21826",0.0664491830103933,0.34402326509347,0.316540971507431,"BAH1/ATNEK5",2
"GO:0010315","GO:0010315","auxin efflux","1/90","17/21826",0.0678584723703851,0.34402326509347,0.316540971507431,"ABCB4",1
"GO:0097501","GO:0097501","stress response to metal ion","1/90","17/21826",0.0678584723703851,0.34402326509347,0.316540971507431,"HIPP20",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","3/90","231/21826",0.0704211288922058,0.34402326509347,0.316540971507431,"APL2/TPPF/ASFT",3
"GO:0048588","GO:0048588","developmental cell growth","3/90","231/21826",0.0704211288922058,0.34402326509347,0.316540971507431,"NA/ATROPGEF4/ABCB4",3
"GO:0008544","GO:0008544","epidermis development","1/90","18/21826",0.0717051749925439,0.34402326509347,0.316540971507431,"MUTE",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/90","18/21826",0.0717051749925439,0.34402326509347,0.316540971507431,"MUTE",1
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","1/90","18/21826",0.0717051749925439,0.34402326509347,0.316540971507431,"ATGPAT2",1
"GO:0030855","GO:0030855","epithelial cell differentiation","1/90","18/21826",0.0717051749925439,0.34402326509347,0.316540971507431,"MUTE",1
"GO:0046341","GO:0046341","CDP-diacylglycerol metabolic process","1/90","18/21826",0.0717051749925439,0.34402326509347,0.316540971507431,"ATGPAT2",1
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","1/90","18/21826",0.0717051749925439,0.34402326509347,0.316540971507431,"BEN1",1
"GO:0048268","GO:0048268","clathrin coat assembly","1/90","18/21826",0.0717051749925439,0.34402326509347,0.316540971507431,"CLC3",1
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/90","107/21826",0.0722104651052794,0.34402326509347,0.316540971507431,"PATL2/ABCB4",2
"GO:0005991","GO:0005991","trehalose metabolic process","1/90","19/21826",0.0755361789475454,0.34402326509347,0.316540971507431,"TPPF",1
"GO:0010497","GO:0010497","plasmodesmata-mediated intercellular transport","1/90","19/21826",0.0755361789475454,0.34402326509347,0.316540971507431,"PEAR2",1
"GO:0051553","GO:0051553","flavone biosynthetic process","1/90","19/21826",0.0755361789475454,0.34402326509347,0.316540971507431,"ATMYB111",1
"GO:0051555","GO:0051555","flavonol biosynthetic process","1/90","19/21826",0.0755361789475454,0.34402326509347,0.316540971507431,"ATMYB111",1
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","1/90","19/21826",0.0755361789475454,0.34402326509347,0.316540971507431,"ATNEK5",1
"GO:0009735","GO:0009735","response to cytokinin","2/90","113/21826",0.0793287190893105,0.34402326509347,0.316540971507431,"ARR16/ABCB4",2
"GO:0009697","GO:0009697","salicylic acid biosynthetic process","1/90","20/21826",0.0793515475858139,0.34402326509347,0.316540971507431,"BAH1",1
"GO:0051552","GO:0051552","flavone metabolic process","1/90","20/21826",0.0793515475858139,0.34402326509347,0.316540971507431,"ATMYB111",1
"GO:0051554","GO:0051554","flavonol metabolic process","1/90","20/21826",0.0793515475858139,0.34402326509347,0.316540971507431,"ATMYB111",1
"GO:0060918","GO:0060918","auxin transport","2/90","114/21826",0.0805358393892512,0.34402326509347,0.316540971507431,"PATL2/ABCB4",2
"GO:0010337","GO:0010337","regulation of salicylic acid metabolic process","1/90","21/21826",0.083151344005023,0.34402326509347,0.316540971507431,"BAH1",1
"GO:0060429","GO:0060429","epithelium development","1/90","21/21826",0.083151344005023,0.34402326509347,0.316540971507431,"MUTE",1
"GO:0009914","GO:0009914","hormone transport","2/90","117/21826",0.0841914140949704,0.34402326509347,0.316540971507431,"PATL2/ABCB4",2
"GO:0043086","GO:0043086","negative regulation of catalytic activity","2/90","118/21826",0.085421122928422,0.34402326509347,0.316540971507431,"AtPMEI11/NA",2
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/90","22/21826",0.0869356310510928,0.34402326509347,0.316540971507431,"ATNEK5",1
"GO:0010345","GO:0010345","suberin biosynthetic process","1/90","22/21826",0.0869356310510928,0.34402326509347,0.316540971507431,"ASFT",1
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","1/90","22/21826",0.0869356310510928,0.34402326509347,0.316540971507431,"ATNEK5",1
"GO:0009415","GO:0009415","response to water","4/90","407/21826",0.0877227701027245,0.34402326509347,0.316540971507431,"AtMYB60/AKR4C9/FMA/ATDI8",4
"GO:0010817","GO:0010817","regulation of hormone levels","3/90","254/21826",0.0877577863013108,0.34402326509347,0.316540971507431,"PATL2/BEN1/ABCB4",3
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","2/90","121/21826",0.0891428866404801,0.34402326509347,0.316540971507431,"EPF2/atEPF1",2
"GO:0048764","GO:0048764","trichoblast maturation","2/90","121/21826",0.0891428866404801,0.34402326509347,0.316540971507431,"ATROPGEF4/ABCB4",2
"GO:0048765","GO:0048765","root hair cell differentiation","2/90","121/21826",0.0891428866404801,0.34402326509347,0.316540971507431,"ATROPGEF4/ABCB4",2
"GO:0048469","GO:0048469","cell maturation","2/90","122/21826",0.0903941387408868,0.34402326509347,0.316540971507431,"ATROPGEF4/ABCB4",2
"GO:0006613","GO:0006613","cotranslational protein targeting to membrane","1/90","23/21826",0.090704471319181,0.34402326509347,0.316540971507431,"NA",1
"GO:0006614","GO:0006614","SRP-dependent cotranslational protein targeting to membrane","1/90","23/21826",0.090704471319181,0.34402326509347,0.316540971507431,"NA",1
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","1/90","23/21826",0.090704471319181,0.34402326509347,0.316540971507431,"PEAR2",1
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","2/90","123/21826",0.0916506165730157,0.344240081534679,0.316740467570351,"BAH1/ATNEK5",2
"GO:0010143","GO:0010143","cutin biosynthetic process","1/90","24/21826",0.0944579271546749,0.344240081534679,0.316740467570351,"ATGPAT2",1
"GO:0032350","GO:0032350","regulation of hormone metabolic process","1/90","24/21826",0.0944579271546749,0.344240081534679,0.316740467570351,"BEN1",1
"GO:1902074","GO:1902074","response to salt","1/90","24/21826",0.0944579271546749,0.344240081534679,0.316740467570351,"AtMYB60",1
"GO:0009411","GO:0009411","response to UV","2/90","126/21826",0.0954507747406904,0.344240081534679,0.316740467570351,"AtMYB60/ATMYB111",2
"GO:0010054","GO:0010054","trichoblast differentiation","2/90","127/21826",0.0967275278794946,0.344240081534679,0.316740467570351,"ATROPGEF4/ABCB4",2
"GO:0042546","GO:0042546","cell wall biogenesis","3/90","270/21826",0.100779414789902,0.344240081534679,0.316740467570351,"FLA9/ATUGE2/ASFT",3
"GO:0044092","GO:0044092","negative regulation of molecular function","2/90","131/21826",0.101883071630004,0.344240081534679,0.316740467570351,"AtPMEI11/NA",2
"GO:0006012","GO:0006012","galactose metabolic process","1/90","26/21826",0.101918933666473,0.344240081534679,0.316740467570351,"ATUGE2",1
"GO:0009956","GO:0009956","radial pattern formation","1/90","26/21826",0.101918933666473,0.344240081534679,0.316740467570351,"PEAR2",1
"GO:0010167","GO:0010167","response to nitrate","1/90","26/21826",0.101918933666473,0.344240081534679,0.316740467570351,"BAH1",1
"GO:0010496","GO:0010496","intercellular transport","1/90","26/21826",0.101918933666473,0.344240081534679,0.316740467570351,"PEAR2",1
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","1/90","27/21826",0.105626607793538,0.344240081534679,0.316740467570351,"ATSTP1",1
"GO:0065001","GO:0065001","specification of axis polarity","1/90","27/21826",0.105626607793538,0.344240081534679,0.316740467570351,"PEAR2",1
"GO:1905268","GO:1905268","negative regulation of chromatin organization","1/90","27/21826",0.105626607793538,0.344240081534679,0.316740467570351,"FMA",1
"GO:0001101","GO:0001101","response to acid chemical","4/90","438/21826",0.107322135036299,0.344240081534679,0.316740467570351,"AtMYB60/AKR4C9/FMA/ATDI8",4
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","1/90","28/21826",0.109319144391482,0.344240081534679,0.316740467570351,"PEAR2",1
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","1/90","28/21826",0.109319144391482,0.344240081534679,0.316740467570351,"ATMYB111",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","4/90","442/21826",0.109986044422381,0.344240081534679,0.316740467570351,"APL2/NA/NA/ASFT",4
"GO:0010227","GO:0010227","floral organ abscission","1/90","29/21826",0.112996604571533,0.344240081534679,0.316740467570351,"IDL2",1
"GO:0031060","GO:0031060","regulation of histone methylation","1/90","29/21826",0.112996604571533,0.344240081534679,0.316740467570351,"FMA",1
"GO:0010015","GO:0010015","root morphogenesis","3/90","288/21826",0.116294324090274,0.344240081534679,0.316740467570351,"ATROPGEF4/ABCB4/ATNEK5",3
"GO:0010053","GO:0010053","root epidermal cell differentiation","2/90","142/21826",0.116435028239212,0.344240081534679,0.316740467570351,"ATROPGEF4/ABCB4",2
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","1/90","30/21826",0.116659049201004,0.344240081534679,0.316740467570351,"WVD2",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","2/90","143/21826",0.117783299400427,0.344240081534679,0.316740467570351,"NA/NA",2
"GO:0009692","GO:0009692","ethylene metabolic process","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"ATNEK5",1
"GO:0009693","GO:0009693","ethylene biosynthetic process","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"ATNEK5",1
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"BEN1",1
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"BEN1",1
"GO:0043449","GO:0043449","cellular alkene metabolic process","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"ATNEK5",1
"GO:0043450","GO:0043450","alkene biosynthetic process","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"ATNEK5",1
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"TPPF",1
"GO:0090333","GO:0090333","regulation of stomatal closure","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"ATMPK12",1
"GO:0120178","GO:0120178","steroid hormone biosynthetic process","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"BEN1",1
"GO:1900673","GO:1900673","olefin metabolic process","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"ATNEK5",1
"GO:1900674","GO:1900674","olefin biosynthetic process","1/90","31/21826",0.120306538904248,0.344240081534679,0.316740467570351,"ATNEK5",1
"GO:0012501","GO:0012501","programmed cell death","2/90","146/21826",0.121851800458263,0.344240081534679,0.316740467570351,"BAH1/BRG3",2
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","1/90","32/21826",0.123939134063625,0.344240081534679,0.316740467570351,"ATNEK5",1
"GO:0043200","GO:0043200","response to amino acid","1/90","32/21826",0.123939134063625,0.344240081534679,0.316740467570351,"ATDI8",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","2/90","149/21826",0.125954693763352,0.344240081534679,0.316740467570351,"EPF2/atEPF1",2
"GO:0009642","GO:0009642","response to light intensity","2/90","150/21826",0.127329717910522,0.344240081534679,0.316740467570351,"AtMYB60/BEN1",2
"GO:0010118","GO:0010118","stomatal movement","2/90","150/21826",0.127329717910522,0.344240081534679,0.316740467570351,"AtMYB60/ATMPK12",2
"GO:0009900","GO:0009900","dehiscence","1/90","33/21826",0.127556894820451,0.344240081534679,0.316740467570351,"AtGH9B18",1
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","1/90","33/21826",0.127556894820451,0.344240081534679,0.316740467570351,"BAH1",1
"GO:0052546","GO:0052546","cell wall pectin metabolic process","1/90","33/21826",0.127556894820451,0.344240081534679,0.316740467570351,"ASFT",1
"GO:1900150","GO:1900150","regulation of defense response to fungus","1/90","34/21826",0.131159881075953,0.351708980464818,0.323612713616835,"AtRLP17",1
"GO:0042180","GO:0042180","cellular ketone metabolic process","2/90","155/21826",0.134257928220325,0.356785988674354,0.328284145098543,"BAH1/ATNEK5",2
"GO:0031400","GO:0031400","negative regulation of protein modification process","1/90","35/21826",0.134748152492215,0.356785988674354,0.328284145098543,"FMA",1
"GO:0006995","GO:0006995","cellular response to nitrogen starvation","1/90","36/21826",0.138321768493119,0.359465830466685,0.330749907767822,"ATG8H",1
"GO:0016128","GO:0016128","phytosteroid metabolic process","1/90","36/21826",0.138321768493119,0.359465830466685,0.330749907767822,"BEN1",1
"GO:0016131","GO:0016131","brassinosteroid metabolic process","1/90","36/21826",0.138321768493119,0.359465830466685,0.330749907767822,"BEN1",1
"GO:1901698","GO:1901698","response to nitrogen compound","3/90","315/21826",0.14111275757614,0.362010980967801,0.333091738957747,"BAH1/ATMPK12/ATDI8",3
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","1/90","37/21826",0.14188078826529,0.362010980967801,0.333091738957747,"CLC3",1
"GO:2000070","GO:2000070","regulation of response to water deprivation","1/90","37/21826",0.14188078826529,0.362010980967801,0.333091738957747,"AtMYB60",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/90","38/21826",0.145425270759031,0.368819511985254,0.339356370572755,"TPPF",1
"GO:0051093","GO:0051093","negative regulation of developmental process","2/90","164/21826",0.146935680923971,0.370418692628693,0.340827800693484,"EPF2/atEPF1",2
"GO:0009825","GO:0009825","multidimensional cell growth","1/90","39/21826",0.148955274689254,0.373274825262952,0.343455771213317,"WVD2",1
"GO:0009838","GO:0009838","abscission","1/90","40/21826",0.152470858536409,0.375381470431743,0.345394127063087,"IDL2",1
"GO:0045047","GO:0045047","protein targeting to ER","1/90","40/21826",0.152470858536409,0.375381470431743,0.345394127063087,"NA",1
"GO:0072599","GO:0072599","establishment of protein localization to endoplasmic reticulum","1/90","40/21826",0.152470858536409,0.375381470431743,0.345394127063087,"NA",1
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","1/90","41/21826",0.155972080547413,0.379562115089368,0.349240800982341,"PEAR2",1
"GO:0019252","GO:0019252","starch biosynthetic process","1/90","41/21826",0.155972080547413,0.379562115089368,0.349240800982341,"APL2",1
"GO:0006635","GO:0006635","fatty acid beta-oxidation","1/90","42/21826",0.159458998736567,0.383612791246256,0.352967888932672,"ATECI3",1
"GO:2001251","GO:2001251","negative regulation of chromosome organization","1/90","42/21826",0.159458998736567,0.383612791246256,0.352967888932672,"FMA",1
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","1/90","43/21826",0.162931670886481,0.387349746139048,0.356406317237579,"ABCB4",1
"GO:0071241","GO:0071241","cellular response to inorganic substance","1/90","43/21826",0.162931670886481,0.387349746139048,0.356406317237579,"ATMPK12",1
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","2/90","177/21826",0.165655513353443,0.387349746139048,0.356406317237579,"ATNEK5/WVD2",2
"GO:0006898","GO:0006898","receptor-mediated endocytosis","1/90","44/21826",0.166390154548979,0.387349746139048,0.356406317237579,"CLC3",1
"GO:0031056","GO:0031056","regulation of histone modification","1/90","44/21826",0.166390154548979,0.387349746139048,0.356406317237579,"FMA",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","3/90","341/21826",0.166532788720113,0.387349746139048,0.356406317237579,"BAH1/BEN1/ATMYB111",3
"GO:0043562","GO:0043562","cellular response to nitrogen levels","1/90","45/21826",0.169834507046022,0.392858942122941,0.361475411179503,"ATG8H",1
"GO:0009062","GO:0009062","fatty acid catabolic process","1/90","46/21826",0.173264785470606,0.394294457746622,0.362796250658225,"ATECI3",1
"GO:0010208","GO:0010208","pollen wall assembly","1/90","46/21826",0.173264785470606,0.394294457746622,0.362796250658225,"ABCG1",1
