"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/49","476/21809",0.290065336703411,0.386753782271215,0.340953992265413,"ABS4/ABCC9",2
"GO:0030234","GO:0030234","enzyme regulator activity","2/49","476/21809",0.290065336703411,0.386753782271215,0.340953992265413,"PRN2/SIM",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/49","157/21809",0.298413910450333,0.391362505508634,0.34501694564577,"AtBBE26",1
"GO:0005516","GO:0005516","calmodulin binding","1/49","167/21809",0.314133811191872,0.405333949924996,0.357333876907562,"PRN2",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/49","176/21809",0.327986368423145,0.405548945580728,0.357523412551432,"EGR3",1
"GO:0015267","GO:0015267","channel activity","1/49","177/21809",0.329508518284342,0.405548945580728,0.357523412551432,"AtKAT1",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/49","177/21809",0.329508518284342,0.405548945580728,0.357523412551432,"AtKAT1",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/49","186/21809",0.343056754602067,0.415826369214627,0.366583772860263,"ABCC9",1
"GO:0015297","GO:0015297","antiporter activity","1/49","197/21809",0.35925189751155,0.428957489566029,0.378159892117421,"ABS4",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/49","205/21809",0.37078387750398,0.43348479534852,0.382151069583564,"AtKAT1",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/49","209/21809",0.376473375981386,0.43348479534852,0.382151069583564,"ABCC9",1
"GO:0016874","GO:0016874","ligase activity","1/49","211/21809",0.379299195929955,0.43348479534852,0.382151069583564,"4CL.1",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/49","264/21809",0.449776459253338,0.505294744268555,0.445457208763068,"ABS4",1
"GO:0008289","GO:0008289","lipid binding","1/49","268/21809",0.454765269841699,0.505294744268555,0.445457208763068,"NA",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/49","279/21809",0.468257141980917,0.513158511759908,0.452389740630446,"AtGolS3",1
"GO:0016791","GO:0016791","phosphatase activity","1/49","326/21809",0.52231267057489,0.564662346567448,0.497794437105513,"EGR3",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/49","336/21809",0.533099196984588,0.568639143450227,0.501300297515332,"PHO1;H1",1
"GO:0016829","GO:0016829","lyase activity","1/49","343/21809",0.540507424730393,0.568955183926729,0.501578912145933,"PAL4",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/49","352/21809",0.549863285979834,0.57128653088814,0.503634178546123,"AtGolS3",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/49","371/21809",0.569005912335605,0.583595807523698,0.514485777685365,"TBL40",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/49","390/21809",0.587350392937539,0.594785208038014,0.52435011761246,"EGR3",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/49","404/21809",0.600375742886341,0.600375742886341,0.529278615439275,"TBL40",1
