"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006304","GO:0006304","DNA modification","1/17","68/21826",0.0516830684134284,0.0589509999090668,0.00850050467326125,"ORTH2",1
"GO:0010638","GO:0010638","positive regulation of organelle organization","1/17","87/21826",0.0656681296429876,0.073750360983663,0.0106345149219413,"ORTH2",1
"GO:0006338","GO:0006338","chromatin remodeling","1/17","91/21826",0.0685875120267017,0.0758619451204427,0.0109389971334452,"ORTH2",1
"GO:0051130","GO:0051130","positive regulation of cellular component organization","1/17","100/21826",0.0751247629486862,0.0818523536605088,0.0118027907224959,"ORTH2",1
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","1/17","142/21826",0.105065024708379,0.11279039417223,0.0162639357133714,"ORTH2",1
"GO:0043414","GO:0043414","macromolecule methylation","1/17","204/21826",0.147599763355075,0.155322770888014,0.0223969388447028,"ORTH2",1
"GO:0016569","GO:0016569","covalent chromatin modification","1/17","206/21826",0.148939643317274,0.155322770888014,0.0223969388447028,"ORTH2",1
"GO:0009611","GO:0009611","response to wounding","1/17","222/21826",0.159587545832375,0.164082969658639,0.0236601254013899,"ATHTA1",1
"GO:0032259","GO:0032259","methylation","1/17","260/21826",0.184375977772665,0.18693675524173,0.0269555523059452,"ORTH2",1
"GO:0051301","GO:0051301","cell division","1/17","268/21826",0.189506146450167,0.189506146450167,0.0273260485148041,"ORTH2",1
