"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009968","GO:0009968","negative regulation of signal transduction","3/23","105/21826",0.000178637171751958,0.00177989225590892,0.000999237757703256,"AtSTY1/SRS2/SHI",3
"GO:0010648","GO:0010648","negative regulation of cell communication","3/23","109/21826",0.00019950453139429,0.00177989225590892,0.000999237757703256,"AtSTY1/SRS2/SHI",3
"GO:0023057","GO:0023057","negative regulation of signaling","3/23","109/21826",0.00019950453139429,0.00177989225590892,0.000999237757703256,"AtSTY1/SRS2/SHI",3
"GO:0071555","GO:0071555","cell wall organization","4/23","283/21826",0.000201735965040886,0.00177989225590892,0.000999237757703256,"ATEXPB1/ATEXP3/ATEXP4/ATPMEPCRD",4
"GO:0048443","GO:0048443","stamen development","3/23","110/21826",0.000204957290074361,0.00177989225590892,0.000999237757703256,"AtSTY1/SRS2/SHI",3
"GO:0048466","GO:0048466","androecium development","3/23","110/21826",0.000204957290074361,0.00177989225590892,0.000999237757703256,"AtSTY1/SRS2/SHI",3
"GO:0009965","GO:0009965","leaf morphogenesis","3/23","115/21826",0.000233673845782704,0.00192780922770731,0.00108227886467779,"TCP10/ATHB51/TCP5",3
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","4/23","303/21826",0.000261790815887026,0.00205692783911234,0.00115476650616833,"ATEXPB1/ATEXP3/ATEXP4/ANAC076",4
"GO:0045229","GO:0045229","external encapsulating structure organization","4/23","331/21826",0.000366213597783101,0.00274660198337325,0.00154195199066569,"ATEXPB1/ATEXP3/ATEXP4/ATPMEPCRD",4
"GO:0009664","GO:0009664","plant-type cell wall organization","3/23","160/21826",0.00061472892413879,0.00441001184708262,0.00247579612467796,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0010252","GO:0010252","auxin homeostasis","2/23","39/21826",0.000768665611575096,0.00528457607957879,0.00296677955344774,"AtSTY1/SRS2",2
"GO:1905392","GO:1905392","plant organ morphogenesis","4/23","445/21826",0.00110992082041572,0.00732547741474374,0.00411254872406666,"TCP10/ATAIG1/ATHB51/TCP5",4
"GO:0010016","GO:0010016","shoot system morphogenesis","3/23","199/21826",0.00115576402514778,0.00733465631343786,0.0041177017900002,"TCP10/ATHB51/TCP5",3
"GO:0048438","GO:0048438","floral whorl development","3/23","203/21826",0.00122387244510888,0.00747922049788757,0.00419886063039302,"AtSTY1/SRS2/SHI",3
"GO:0009908","GO:0009908","flower development","4/23","488/21826",0.0015595270779932,0.00919007028103134,0.00515933770163163,"AtSTY1/SRS2/ATHB51/SHI",4
"GO:0048585","GO:0048585","negative regulation of response to stimulus","3/23","224/21826",0.00162308604777717,0.00923479992700803,0.00518444908182907,"AtSTY1/SRS2/SHI",3
"GO:0048437","GO:0048437","floral organ development","3/23","255/21826",0.00234799134902895,0.0129139524196592,0.00724993820051043,"AtSTY1/SRS2/SHI",3
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/23","71/21826",0.00252551173530265,0.0134422398814496,0.00754652063519976,"AtSTY1/SRS2",2
"GO:0048440","GO:0048440","carpel development","2/23","81/21826",0.00327182971168855,0.0168703719508941,0.00947108600751948,"AtSTY1/SRS2",2
"GO:0048467","GO:0048467","gynoecium development","2/23","94/21826",0.0043774173905748,0.021887086952874,0.0122874874121398,"AtSTY1/SRS2",2
"GO:0009966","GO:0009966","regulation of signal transduction","3/23","333/21826",0.00497044797234327,0.0241212916304894,0.0135417777574677,"AtSTY1/SRS2/SHI",3
"GO:0023051","GO:0023051","regulation of signaling","3/23","338/21826",0.0051806429105113,0.024423030863839,0.0137111752218043,"AtSTY1/SRS2/SHI",3
"GO:0010646","GO:0010646","regulation of cell communication","3/23","342/21826",0.00535263096339935,0.0245328919155803,0.0137728516017293,"AtSTY1/SRS2/SHI",3
"GO:0009555","GO:0009555","pollen development","3/23","350/21826",0.00570691036528575,0.0254497354127608,0.0142875707580411,"AtSTY1/SRS2/SHI",3
"GO:0009826","GO:0009826","unidimensional cell growth","3/23","357/21826",0.0060282742365935,0.0261754012904718,0.0146949621279841,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0071396","GO:0071396","cellular response to lipid","3/23","364/21826",0.00636035437449819,0.0269091915844154,0.0151069145737069,"AtSTY1/SRS2/SHI",3
"GO:1905393","GO:1905393","plant organ formation","2/23","126/21826",0.00772706922094538,0.0318741605363997,0.0178942655642946,"TCP10/ATHB51",2
"GO:0048366","GO:0048366","leaf development","3/23","399/21826",0.00818475730032406,0.0328195599843938,0.0184250161315895,"TCP10/ATHB51/TCP5",3
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","3/23","402/21826",0.00835406981420934,0.0328195599843938,0.0184250161315895,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0010150","GO:0010150","leaf senescence","2/23","144/21826",0.00998729390294398,0.0383233370694362,0.0215148558986308,"TCP10/TCP5",2
"GO:0090693","GO:0090693","plant organ senescence","2/23","150/21826",0.0107985677980532,0.0404946292426994,0.0227338269432699,"TCP10/TCP5",2
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","1/23","11/21826",0.0115334248635183,0.042289224499567,0.0237413190173008,"ANAC076",1
"GO:0000902","GO:0000902","cell morphogenesis","3/23","458/21826",0.011900833479855,0.0426877722646972,0.0239650651310581,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0010274","GO:0010274","hydrotropism","1/23","12/21826",0.0125755853598801,0.0441483315825579,0.0247850282568746,"NA",1
"GO:0048229","GO:0048229","gametophyte development","3/23","472/21826",0.0129043050955078,0.0443585487658079,0.0249030449211553,"AtSTY1/SRS2/SHI",3
"GO:0007568","GO:0007568","aging","2/23","173/21826",0.0141677814854665,0.0465070085973635,0.0261091978090462,"TCP10/TCP5",2
"GO:0016049","GO:0016049","cell growth","3/23","491/21826",0.0143423428593644,0.0465070085973635,0.0261091978090462,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0060688","GO:0060688","regulation of morphogenesis of a branching structure","1/23","14/21826",0.0146567542246236,0.0465070085973635,0.0261091978090462,"TCP10",1
"GO:2000032","GO:2000032","regulation of secondary shoot formation","1/23","14/21826",0.0146567542246236,0.0465070085973635,0.0261091978090462,"TCP10",1
"GO:0003002","GO:0003002","regionalization","2/23","179/21826",0.0151126996888481,0.0470489707294327,0.0264134572516114,"AtSTY1/SRS2",2
"GO:0009750","GO:0009750","response to fructose","1/23","15/21826",0.0156957646158229,0.0479592807705699,0.0269245085027761,"AtDRM1",1
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/23","16/21826",0.0167337269932392,0.0493047313193654,0.027679849161749,"TPPJ",1
"GO:0009299","GO:0009299","mRNA transcription","1/23","16/21826",0.0167337269932392,0.0493047313193654,0.027679849161749,"SRS7",1
"GO:1905177","GO:1905177","tracheary element differentiation","1/23","17/21826",0.0177706423659655,0.0514413331646369,0.028879344934533,"ANAC076",1
"GO:1905428","GO:1905428","regulation of plant organ formation","1/23","18/21826",0.0188065117421671,0.0535012834044408,0.0300358082270545,"TCP10",1
"GO:0005991","GO:0005991","trehalose metabolic process","1/23","19/21826",0.0198413361290862,0.0554884823949022,0.0311514287129275,"TPPJ",1
"GO:0007389","GO:0007389","pattern specification process","2/23","212/21826",0.0207766595592138,0.057135813787838,0.0320762463370319,"AtSTY1/SRS2",2
"GO:0010030","GO:0010030","positive regulation of seed germination","1/23","23/21826",0.0239702038964547,0.0648374367690987,0.0363999645019501,"CYS5",1
"GO:0009408","GO:0009408","response to heat","2/23","244/21826",0.026985631656065,0.0708607731126875,0.0397814866597544,"CYS5/TCP5",2
"GO:0010582","GO:0010582","floral meristem determinacy","1/23","26/21826",0.0270559315521171,0.0708607731126875,0.0397814866597544,"ATHB51",1
"GO:0010022","GO:0010022","meristem determinacy","1/23","30/21826",0.0311557222405733,0.079087602610686,0.0444000576059992,"ATHB51",1
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","1/23","30/21826",0.0311557222405733,0.079087602610686,0.0444000576059992,"ANAC076",1
"GO:0046351","GO:0046351","disaccharide biosynthetic process","1/23","31/21826",0.0321780849855022,0.0804452124637556,0.0451622245410558,"TPPJ",1
"GO:0009718","GO:0009718","anthocyanin-containing compound biosynthetic process","1/23","33/21826",0.0342197155330051,0.084272433775311,0.0473108400142097,"ATAIG1",1
"GO:0010223","GO:0010223","secondary shoot formation","1/23","35/21826",0.0362572261153524,0.0854634615576164,0.0479794871902408,"TCP10",1
"GO:0010346","GO:0010346","shoot axis formation","1/23","35/21826",0.0362572261153524,0.0854634615576164,0.0479794871902408,"TCP10",1
"GO:1900618","GO:1900618","regulation of shoot system morphogenesis","1/23","35/21826",0.0362572261153524,0.0854634615576164,0.0479794871902408,"TCP10",1
"GO:0045926","GO:0045926","negative regulation of growth","1/23","37/21826",0.0382906246693614,0.0864727257064248,0.0485460916246595,"Prx37",1
"GO:0048506","GO:0048506","regulation of timing of meristematic phase transition","1/23","37/21826",0.0382906246693614,0.0864727257064248,0.0485460916246595,"ATHB51",1
"GO:0048510","GO:0048510","regulation of timing of transition from vegetative to reproductive phase","1/23","37/21826",0.0382906246693614,0.0864727257064248,0.0485460916246595,"ATHB51",1
"GO:0001763","GO:0001763","morphogenesis of a branching structure","1/23","38/21826",0.0393057844120113,0.0864727257064248,0.0485460916246595,"TCP10",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/23","38/21826",0.0393057844120113,0.0864727257064248,0.0485460916246595,"TPPJ",1
"GO:0010089","GO:0010089","xylem development","1/23","42/21826",0.0433561828844272,0.0941285549464538,0.0528441010225706,"ANAC076",1
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","1/23","46/21826",0.0473902438863912,0.101550522613696,0.0570108197129519,"ANAC076",1
"GO:0046283","GO:0046283","anthocyanin-containing compound metabolic process","1/23","49/21826",0.0504051060283425,0.106626185829186,0.0598603148514728,"ATAIG1",1
"GO:0006865","GO:0006865","amino acid transport","1/23","54/21826",0.0554096049046773,0.115728921636351,0.0649706226730393,"AAP4",1
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","1/23","57/21826",0.0584001843707439,0.120450380264659,0.0676212661134929,"ANAC076",1
"GO:0010114","GO:0010114","response to red light","1/23","63/21826",0.0643541961505536,0.131091881047424,0.0735954419915363,"ATEXP3",1
"GO:0009749","GO:0009749","response to glucose","1/23","66/21826",0.0673176807732735,0.13545630887305,0.0760456470866247,"AtDRM1",1
"GO:0048878","GO:0048878","chemical homeostasis","2/23","414/21826",0.0698995704981699,0.138034651013458,0.0774931374110642,"AtSTY1/SRS2",2
"GO:0034605","GO:0034605","cellular response to heat","1/23","69/21826",0.0702721859704878,0.138034651013458,0.0774931374110642,"CYS5",1
"GO:0005984","GO:0005984","disaccharide metabolic process","1/23","70/21826",0.0712550300998565,0.138318587840898,0.0776525405422584,"TPPJ",1
"GO:0009746","GO:0009746","response to hexose","1/23","71/21826",0.0722368803622072,0.138594014648421,0.0778071661184117,"AtDRM1",1
"GO:0034284","GO:0034284","response to monosaccharide","1/23","75/21826",0.0761543619157072,0.142996151018365,0.0802785409225909,"AtDRM1",1
"GO:0009744","GO:0009744","response to sucrose","1/23","76/21826",0.0771312572159666,0.142996151018365,0.0802785409225909,"AtDRM1",1
"GO:0016036","GO:0016036","cellular response to phosphate starvation","1/23","76/21826",0.0771312572159666,0.142996151018365,0.0802785409225909,"ATAIG1",1
"GO:0009813","GO:0009813","flavonoid biosynthetic process","1/23","78/21826",0.0790820843986342,0.144983821397496,0.081394426047717,"ATAIG1",1
"GO:0034285","GO:0034285","response to disaccharide","1/23","80/21826",0.0810289667137448,0.146920653931515,0.0824817706282191,"AtDRM1",1
"GO:0009311","GO:0009311","oligosaccharide metabolic process","1/23","82/21826",0.0829719117765211,0.148808320033978,0.0835415130015315,"TPPJ",1
"GO:0010029","GO:0010029","regulation of seed germination","1/23","87/21826",0.0878120988031176,0.155795659166822,0.0874642297076893,"CYS5",1
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","1/23","88/21826",0.0887771993931874,0.155832318083786,0.0874848101523011,"ANAC076",1
"GO:1900140","GO:1900140","regulation of seedling development","1/23","90/21826",0.0907044713191815,0.157539344922789,0.088443141009285,"CYS5",1
"GO:0048582","GO:0048582","positive regulation of post-embryonic development","1/23","92/21826",0.0926278438594152,0.15920410663337,0.0893777440748744,"CYS5",1
"GO:0009812","GO:0009812","flavonoid metabolic process","1/23","94/21826",0.0945473245454664,0.160827923195897,0.0902893603906787,"ATAIG1",1
"GO:0045490","GO:0045490","pectin catabolic process","1/23","98/21826",0.0983746404120796,0.165548414499278,0.0929394607715244,"ATPMEPCRD",1
"GO:0080147","GO:0080147","root hair cell development","1/23","99/21826",0.0993290486995667,0.165548414499278,0.0929394607715244,"ATAIG1",1
"GO:0010087","GO:0010087","phloem or xylem histogenesis","1/23","103/21826",0.103137027181903,0.17017609485014,0.0955374567579734,"ANAC076",1
"GO:0043086","GO:0043086","negative regulation of catalytic activity","1/23","118/21826",0.117280250805779,0.188373330777373,0.105753448857473,"PME1",1
"GO:0015849","GO:0015849","organic acid transport","1/23","119/21826",0.118215507588139,0.188373330777373,0.105753448857473,"AAP4",1
"GO:0046942","GO:0046942","carboxylic acid transport","1/23","119/21826",0.118215507588139,0.188373330777373,0.105753448857473,"AAP4",1
"GO:0048764","GO:0048764","trichoblast maturation","1/23","121/21826",0.120083178427414,0.188373330777373,0.105753448857473,"ATAIG1",1
"GO:0048765","GO:0048765","root hair cell differentiation","1/23","121/21826",0.120083178427414,0.188373330777373,0.105753448857473,"ATAIG1",1
"GO:0048469","GO:0048469","cell maturation","1/23","122/21826",0.121015594317585,0.188373330777373,0.105753448857473,"ATAIG1",1
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","1/23","124/21826",0.122877591615802,0.189484136603807,0.106377059145997,"CYS5",1
"GO:0010054","GO:0010054","trichoblast differentiation","1/23","127/21826",0.125663515062939,0.189550949055262,0.106414567890673,"ATAIG1",1
"GO:0080167","GO:0080167","response to karrikin","1/23","127/21826",0.125663515062939,0.189550949055262,0.106414567890673,"NA",1
"GO:0009606","GO:0009606","tropism","1/23","128/21826",0.126590273860744,0.189550949055262,0.106414567890673,"NA",1
"GO:0048509","GO:0048509","regulation of meristem development","1/23","129/21826",0.127516093000813,0.189550949055262,0.106414567890673,"ATHB51",1
"GO:0044092","GO:0044092","negative regulation of molecular function","1/23","131/21826",0.129364915944791,0.190582242240094,0.106993539503211,"PME1",1
"GO:0051094","GO:0051094","positive regulation of developmental process","1/23","136/21826",0.133970592854787,0.195620777177343,0.109822190696052,"CYS5",1
"GO:0010053","GO:0010053","root epidermal cell differentiation","1/23","142/21826",0.139466645635286,0.199256873571813,0.111863507970141,"ATAIG1",1
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","1/23","142/21826",0.139466645635286,0.199256873571813,0.111863507970141,"ANAC076",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/23","143/21826",0.140379404681144,0.199256873571813,0.111863507970141,"ATPMEPCRD",1
"GO:0010073","GO:0010073","meristem maintenance","1/23","144/21826",0.141291237623649,0.199256873571813,0.111863507970141,"ATHB51",1
"GO:0046148","GO:0046148","pigment biosynthetic process","1/23","149/21826",0.145836542150988,0.203923978431466,0.114483637014156,"ATAIG1",1
"GO:0009267","GO:0009267","cellular response to starvation","1/23","161/21826",0.156651569801407,0.217205958128001,0.121940187019229,"ATAIG1",1
"GO:0009743","GO:0009743","response to carbohydrate","1/23","163/21826",0.158441291930892,0.217856776404977,0.122305558683496,"AtDRM1",1
"GO:0045488","GO:0045488","pectin metabolic process","1/23","167/21826",0.162009843385314,0.21971653104599,0.123349631464415,"ATPMEPCRD",1
"GO:0010393","GO:0010393","galacturonan metabolic process","1/23","168/21826",0.162899717045323,0.21971653104599,0.123349631464415,"ATPMEPCRD",1
"GO:0015711","GO:0015711","organic anion transport","1/23","169/21826",0.163788686779738,0.21971653104599,0.123349631464415,"AAP4",1
"GO:0090627","GO:0090627","plant epidermal cell differentiation","1/23","172/21826",0.166450181190406,0.221486128196911,0.124343089514055,"ATAIG1",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","1/23","176/21826",0.169986238528397,0.224281590604182,0.125912471918137,"ATAIG1",1
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","1/23","178/21826",0.171748882094017,0.224281590604182,0.125912471918137,"TCP10",1
"GO:0009845","GO:0009845","seed germination","1/23","179/21826",0.172628860646855,0.224281590604182,0.125912471918137,"CYS5",1
"GO:0042440","GO:0042440","pigment metabolic process","1/23","181/21826",0.174386135634791,0.224794627966722,0.126200492893599,"ATAIG1",1
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","1/23","188/21826",0.180508526790132,0.230882999382727,0.12961852596925,"ANAC076",1
"GO:0042594","GO:0042594","response to starvation","1/23","197/21826",0.18831638207362,0.239016946478056,0.134184952408733,"ATAIG1",1
"GO:0090351","GO:0090351","seedling development","1/23","206/21826",0.196053051452886,0.246135392705133,0.138181273097618,"CYS5",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/23","207/21826",0.196908314164106,0.246135392705133,0.138181273097618,"ATAIG1",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","1/23","215/21826",0.203719154701475,0.251463601729723,0.141172548339494,"ATAIG1",1
"GO:0019953","GO:0019953","sexual reproduction","1/23","219/21826",0.207103821784155,0.251463601729723,0.141172548339494,"ATEXPB1",1
"GO:0044703","GO:0044703","multi-organism reproductive process","1/23","219/21826",0.207103821784155,0.251463601729723,0.141172548339494,"ATEXPB1",1
"GO:0009639","GO:0009639","response to red or far red light","1/23","220/21826",0.20794783585825,0.251463601729723,0.141172548339494,"ATEXP3",1
"GO:0071496","GO:0071496","cellular response to external stimulus","1/23","221/21826",0.208790990527104,0.251463601729723,0.141172548339494,"ATAIG1",1
"GO:0021700","GO:0021700","developmental maturation","1/23","225/21826",0.212155031845307,0.253663625032432,0.142407649141015,"ATAIG1",1
"GO:0031667","GO:0031667","response to nutrient levels","1/23","227/21826",0.213831917755092,0.253829254889138,0.142500634323726,"ATAIG1",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","1/23","231/21826",0.217175453319843,0.255956784269815,0.143695036783054,"TPPJ",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","1/23","233/21826",0.218842116235427,0.25609183814784,0.143770856504051,"ATPMEPCRD",1
"GO:0040008","GO:0040008","regulation of growth","1/23","238/21826",0.222993937350288,0.259112673681673,0.145466764172167,"Prx37",1
"GO:0048831","GO:0048831","regulation of shoot system development","1/23","264/21826",0.244245383003416,0.281483221620762,0.158025668278322,"TCP10",1
"GO:0009991","GO:0009991","response to extracellular stimulus","1/23","267/21826",0.246661386946549,0.281483221620762,0.158025668278322,"ATAIG1",1
"GO:0030001","GO:0030001","metal ion transport","1/23","269/21826",0.24826795006006,0.281483221620762,0.158025668278322,"NA",1
"GO:0042546","GO:0042546","cell wall biogenesis","1/23","270/21826",0.249070002161402,0.281483221620762,0.158025668278322,"ANAC076",1
"GO:0048507","GO:0048507","meristem development","1/23","282/21826",0.258631006287349,0.289221006927733,0.16236968809978,"ATHB51",1
"GO:0090558","GO:0090558","plant epidermis development","1/23","283/21826",0.259422478941239,0.289221006927733,0.16236968809978,"ATAIG1",1
"GO:0010015","GO:0010015","root morphogenesis","1/23","288/21826",0.263367734021199,0.291648832976496,0.163732678162243,"ATAIG1",1
"GO:0006820","GO:0006820","anion transport","1/23","298/21826",0.271198017163404,0.298317818879745,0.167476670248278,"AAP4",1
"GO:0046686","GO:0046686","response to cadmium ion","1/23","318/21826",0.286620399416069,0.313194476183122,0.175828477857191,"TPPJ",1
"GO:0050790","GO:0050790","regulation of catalytic activity","1/23","337/21826",0.300982156461611,0.326724051422143,0.183424028868572,"PME1",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/23","349/21826",0.309909796847182,0.334216447580295,0.187630286360867,"TPPJ",1
"GO:0048468","GO:0048468","cell development","1/23","357/21826",0.315800853565232,0.33835805739132,0.189955400640741,"ATAIG1",1
"GO:0065009","GO:0065009","regulation of molecular function","1/23","378/21826",0.331036891867513,0.352394110697675,0.197835290216239,"PME1",1
"GO:0009414","GO:0009414","response to water deprivation","1/23","397/21826",0.344541783995684,0.364313853042218,0.204527075392122,"AAP4",1
"GO:0048580","GO:0048580","regulation of post-embryonic development","1/23","400/21826",0.346650151076535,0.364313853042218,0.204527075392122,"CYS5",1
"GO:0006812","GO:0006812","cation transport","1/23","406/21826",0.350847440647456,0.364810305845664,0.204805785737917,"NA",1
"GO:0009415","GO:0009415","response to water","1/23","407/21826",0.351544476542186,0.364810305845664,0.204805785737917,"AAP4",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/23","424/21826",0.363285118233871,0.374637778178679,0.21032296318803,"TPPJ",1
"GO:0010038","GO:0010038","response to metal ion","1/23","437/21826",0.372125774577319,0.379704660823446,0.213167528883338,"TPPJ",1
"GO:0001101","GO:0001101","response to acid chemical","1/23","438/21826",0.372800939717565,0.379704660823446,0.213167528883338,"AAP4",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","1/23","442/21826",0.375494662250193,0.38010195871952,0.213390573316222,"ATPMEPCRD",1
"GO:0016071","GO:0016071","mRNA metabolic process","1/23","464/21826",0.390113452790174,0.39208137924506,0.220115862032315,"SRS7",1
"GO:0006979","GO:0006979","response to oxidative stress","1/23","467/21826",0.39208137924506,0.39208137924506,0.220115862032315,"Prx37",1
