"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021700","GO:0021700","developmental maturation","3/32","225/21826",0.00430082746989563,0.0190861668975049,0.0114668629324632,"ETC1/GIR2/CPL3",3
"GO:0000902","GO:0000902","cell morphogenesis","4/32","458/21826",0.00432139627868036,0.0190861668975049,0.0114668629324632,"AT-EXP10/AtCER6/AtMYB106/ATGL1",4
"GO:0016125","GO:0016125","sterol metabolic process","2/32","73/21826",0.00512882907624724,0.0221900360033554,0.0133316502304171,"CER1/CER3",2
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","3/32","256/21826",0.00615332746167844,0.0260901084375166,0.0156747920602756,"CER60/AtCER6/CER26",3
"GO:0008202","GO:0008202","steroid metabolic process","2/32","89/21826",0.00753191799116237,0.0313091492965965,0.0188103627849463,"CER1/CER3",2
"GO:2000280","GO:2000280","regulation of root development","2/32","96/21826",0.00871487289002262,0.0355298663977845,0.0213461461476262,"GL2/CPC",2
"GO:0007267","GO:0007267","cell-cell signaling","2/32","98/21826",0.0090672136160193,0.0362688544640772,0.0217901260682887,"ETC1/ATGL1",2
"GO:0080147","GO:0080147","root hair cell development","2/32","99/21826",0.00924575257763989,0.0362981397492529,0.0218077205047646,"ETC1/GIR2",2
"GO:0009739","GO:0009739","response to gibberellin","2/32","118/21826",0.0129315166294404,0.0498451186443886,0.0299466700892305,"ATGL1/MERI-5",2
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","2/32","124/21826",0.0142083183888123,0.0537886339005035,0.0323159121249301,"CPC/ATGRP-5",2
"GO:0031204","GO:0031204","posttranslational protein targeting to membrane, translocation","1/32","10/21826",0.0145680435912694,0.0541828989710371,0.03255278438677,"NA",1
"GO:0080167","GO:0080167","response to karrikin","2/32","127/21826",0.0148664663134997,0.0543394975596887,0.0326468679479758,"GIR2/ATECI3",2
"GO:0006616","GO:0006616","SRP-dependent cotranslational protein targeting to membrane, translocation","1/32","11/21826",0.0160134883384773,0.0575399919958844,0.0345697072070607,"NA",1
"GO:0051094","GO:0051094","positive regulation of developmental process","2/32","136/21826",0.0169184586473524,0.0597785538873119,0.0359146227426253,"CPC/ATGRP-5",2
"GO:0048639","GO:0048639","positive regulation of developmental growth","1/32","13/21826",0.0188982185508569,0.0656790546357651,0.0394596107791836,"ATGRP-5",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","2/32","149/21826",0.02008259708718,0.0686695255239058,0.0412562690585531,"ETC1/GL2",2
"GO:0009415","GO:0009415","response to water","3/32","407/21826",0.0213997895200449,0.0720119901309448,0.0432644032067742,"CER1/TG/ATGRP-5",3
"GO:0009664","GO:0009664","plant-type cell wall organization","2/32","160/21826",0.0229384671208043,0.0734404640581465,0.0441226223983899,"AT-EXP10/MERI-5",2
"GO:0006620","GO:0006620","posttranslational protein targeting to endoplasmic reticulum membrane","1/32","16/21826",0.0232099579806406,0.0734404640581465,0.0441226223983899,"NA",1
"GO:0006949","GO:0006949","syncytium formation","1/32","16/21826",0.0232099579806406,0.0734404640581465,0.0441226223983899,"AT-EXP10",1
"GO:0080027","GO:0080027","response to herbivore","1/32","16/21826",0.0232099579806406,0.0734404640581465,0.0441226223983899,"ATMLP-470",1
"GO:0051093","GO:0051093","negative regulation of developmental process","2/32","164/21826",0.0240163598835793,0.0748745337546885,0.0449842034971068,"ETC1/GL2",2
"GO:0001101","GO:0001101","response to acid chemical","3/32","438/21826",0.0258850366910416,0.0795308373695772,0.04778168481489,"CER1/TG/ATGRP-5",3
"GO:0042545","GO:0042545","cell wall modification","2/32","173/21826",0.0265165057911005,0.0803071318244759,0.0482480782063634,"AT-EXP10/MERI-5",2
"GO:0046185","GO:0046185","aldehyde catabolic process","1/32","19/21826",0.0275033378476298,0.0809820503291322,0.0486535654906902,"CER1",1
"GO:0046620","GO:0046620","regulation of organ growth","1/32","19/21826",0.0275033378476298,0.0809820503291322,0.0486535654906902,"ATGRP-5",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/32","21/21826",0.0303554287127192,0.0869642011769794,0.0522476084529022,"ATGRP-5",1
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","1/32","21/21826",0.0303554287127192,0.0869642011769794,0.0522476084529022,"CER26",1
"GO:0006613","GO:0006613","cotranslational protein targeting to membrane","1/32","23/21826",0.0331994157515184,0.092608896570025,0.0556389100544838,"NA",1
"GO:0006614","GO:0006614","SRP-dependent cotranslational protein targeting to membrane","1/32","23/21826",0.0331994157515184,0.092608896570025,0.0556389100544838,"NA",1
"GO:0010143","GO:0010143","cutin biosynthetic process","1/32","24/21826",0.0346183773024951,0.0941585366673507,0.0565699252072961,"AtMYB106",1
"GO:0016049","GO:0016049","cell growth","3/32","491/21826",0.0346432351889309,0.0941585366673507,0.0565699252072961,"AT-EXP10/AtCER6/ATGRP-5",3
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","2/32","212/21826",0.0384838551533156,0.103273130284847,0.062045922365772,"CER1/CER3",2
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/32","28/21826",0.0402740752092627,0.103658146565563,0.0622772380061227,"NA",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","2/32","221/21826",0.0414912253958869,0.103658146565563,0.0622772380061227,"AT-EXP10/CPC",2
"GO:0010227","GO:0010227","floral organ abscission","1/32","29/21826",0.0416829764659508,0.103658146565563,0.0622772380061227,"IDL2",1
"GO:0035265","GO:0035265","organ growth","1/32","29/21826",0.0416829764659508,0.103658146565563,0.0622772380061227,"ATGRP-5",1
"GO:0010091","GO:0010091","trichome branching","1/32","30/21826",0.043089873963455,0.103658146565563,0.0622772380061227,"AtMYB106",1
"GO:0010103","GO:0010103","stomatal complex morphogenesis","1/32","30/21826",0.043089873963455,0.103658146565563,0.0622772380061227,"CPC",1
"GO:0009692","GO:0009692","ethylene metabolic process","1/32","31/21826",0.0444947704597464,0.103658146565563,0.0622772380061227,"ACS11",1
"GO:0009693","GO:0009693","ethylene biosynthetic process","1/32","31/21826",0.0444947704597464,0.103658146565563,0.0622772380061227,"ACS11",1
"GO:0043449","GO:0043449","cellular alkene metabolic process","1/32","31/21826",0.0444947704597464,0.103658146565563,0.0622772380061227,"ACS11",1
"GO:0043450","GO:0043450","alkene biosynthetic process","1/32","31/21826",0.0444947704597464,0.103658146565563,0.0622772380061227,"ACS11",1
"GO:1900673","GO:1900673","olefin metabolic process","1/32","31/21826",0.0444947704597464,0.103658146565563,0.0622772380061227,"ACS11",1
"GO:1900674","GO:1900674","olefin biosynthetic process","1/32","31/21826",0.0444947704597464,0.103658146565563,0.0622772380061227,"ACS11",1
"GO:0016145","GO:0016145","S-glycoside catabolic process","1/32","35/21826",0.0500944014639056,0.111789611687874,0.06716257703194,"ATMLP-470",1
"GO:0019759","GO:0019759","glycosinolate catabolic process","1/32","35/21826",0.0500944014639056,0.111789611687874,0.06716257703194,"ATMLP-470",1
"GO:0019762","GO:0019762","glucosinolate catabolic process","1/32","35/21826",0.0500944014639056,0.111789611687874,0.06716257703194,"ATMLP-470",1
"GO:0048235","GO:0048235","pollen sperm cell differentiation","1/32","35/21826",0.0500944014639056,0.111789611687874,0.06716257703194,"CER3",1
"GO:0060548","GO:0060548","negative regulation of cell death","1/32","38/21826",0.054273248800109,0.119746934558478,0.0719432923613498,"NA",1
"GO:0009838","GO:0009838","abscission","1/32","40/21826",0.0570492471245579,0.119746934558478,0.0719432923613498,"IDL2",1
"GO:0010769","GO:0010769","regulation of cell morphogenesis involved in differentiation","1/32","40/21826",0.0570492471245579,0.119746934558478,0.0719432923613498,"ATGL1",1
"GO:0045047","GO:0045047","protein targeting to ER","1/32","40/21826",0.0570492471245579,0.119746934558478,0.0719432923613498,"NA",1
"GO:0060284","GO:0060284","regulation of cell development","1/32","40/21826",0.0570492471245579,0.119746934558478,0.0719432923613498,"ATGL1",1
"GO:0072599","GO:0072599","establishment of protein localization to endoplasmic reticulum","1/32","40/21826",0.0570492471245579,0.119746934558478,0.0719432923613498,"NA",1
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","2/32","267/21826",0.0581558312350248,0.120272507886912,0.0722590538943214,"AtMYB106/ATGL1",2
"GO:0045927","GO:0045927","positive regulation of growth","1/32","41/21826",0.058434284492226,0.120272507886912,0.0722590538943214,"ATGRP-5",1
"GO:0006635","GO:0006635","fatty acid beta-oxidation","1/32","42/21826",0.0598173509552166,0.121935369254865,0.0732580917568948,"ATECI3",1
"GO:0071555","GO:0071555","cell wall organization","2/32","283/21826",0.0644189031139178,0.129438803197427,0.077766113142446,"AT-EXP10/MERI-5",2
"GO:0050832","GO:0050832","defense response to fungus","2/32","284/21826",0.0648177501233059,0.129438803197427,0.077766113142446,"CER1/RBK1",2
"GO:0009062","GO:0009062","fatty acid catabolic process","1/32","46/21826",0.065329961991154,0.129438803197427,0.077766113142446,"ATECI3",1
"GO:0006414","GO:0006414","translational elongation","1/32","48/21826",0.0680745124800379,0.132401804089615,0.0795462676010101,"NA",1
"GO:0019395","GO:0019395","fatty acid oxidation","1/32","48/21826",0.0680745124800379,0.132401804089615,0.0795462676010101,"ATECI3",1
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","1/32","50/21826",0.0708112550426349,0.135243117739086,0.0812533130408613,"FL7",1
"GO:0044273","GO:0044273","sulfur compound catabolic process","1/32","50/21826",0.0708112550426349,0.135243117739086,0.0812533130408613,"ATMLP-470",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","2/32","303/21826",0.0725541298361169,0.137334602904078,0.0825098656970878,"AT-EXP10/MERI-5",2
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","1/32","52/21826",0.0735402111770233,0.137969245748044,0.0828911555884473,"CER1",1
"GO:1901658","GO:1901658","glycosyl compound catabolic process","1/32","53/21826",0.0749017760361369,0.13929102210229,0.0836852714715842,"ATMLP-470",1
"GO:0034440","GO:0034440","lipid oxidation","1/32","58/21826",0.0816805751342193,0.150576364595257,0.090465442482751,"ATECI3",1
"GO:0010411","GO:0010411","xyloglucan metabolic process","1/32","60/21826",0.0843785993942583,0.15176148417379,0.0911774557349977,"MERI-5",1
"GO:0055046","GO:0055046","microgametogenesis","1/32","60/21826",0.0843785993942583,0.15176148417379,0.0911774557349977,"CER3",1
"GO:0045229","GO:0045229","external encapsulating structure organization","2/32","331/21826",0.0844710147759772,0.15176148417379,0.0911774557349977,"AT-EXP10/MERI-5",2
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum","1/32","63/21826",0.0884112427857109,0.154421666737724,0.0927756786259413,"NA",1
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","1/32","63/21826",0.0884112427857109,0.154421666737724,0.0927756786259413,"ACS11",1
"GO:0014070","GO:0014070","response to organic cyclic compound","2/32","341/21826",0.0888652987830297,0.154421666737724,0.0927756786259413,"ATGRP-5/MERI-5",2
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","2/32","341/21826",0.0888652987830297,0.154421666737724,0.0927756786259413,"CER1/CER3",2
"GO:0010374","GO:0010374","stomatal complex development","1/32","66/21826",0.0924266779862316,0.159304518155131,0.0957092686036288,"CPC",1
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","1/32","68/21826",0.0950941097895978,0.162238848622446,0.0974721980303675,"ATECI3",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/32","357/21826",0.0960368340761225,0.162238848622446,0.0974721980303675,"AT-EXP10/AtCER6",2
"GO:0043067","GO:0043067","regulation of programmed cell death","1/32","69/21826",0.0964249760680578,0.162238848622446,0.0974721980303675,"NA",1
"GO:0071396","GO:0071396","cellular response to lipid","2/32","364/21826",0.0992263882915268,0.165637750533887,0.0995142393972213,"ATGL1/MERI-5",2
"GO:0048232","GO:0048232","male gamete generation","1/32","72/21826",0.100406207819631,0.166297781701263,0.0999107824520995,"CER3",1
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","1/32","74/21826",0.103050915855348,0.168904840261831,0.101477088737247,"CER3",1
"GO:0009620","GO:0009620","response to fungus","2/32","374/21826",0.103835295744484,0.168904840261831,0.101477088737247,"CER1/RBK1",2
"GO:0006612","GO:0006612","protein targeting to membrane","1/32","75/21826",0.104370443746697,0.168904840261831,0.101477088737247,"NA",1
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/32","76/21826",0.105688091018092,0.169741479513906,0.101979736947282,"ACS11",1
"GO:0007276","GO:0007276","gamete generation","1/32","83/21826",0.114859182016401,0.183083808928399,0.109995734261848,"CER3",1
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","1/32","84/21826",0.116161877420691,0.18377849263572,0.110413096370021,"RBK1",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","2/32","402/21826",0.117047484530135,0.183807901632509,0.110430765131745,"AT-EXP10/AtCER6",2
"GO:2000024","GO:2000024","regulation of leaf development","1/32","86/21826",0.11876169859685,0.185128530165679,0.111224191410363,"ATGL1",1
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","1/32","87/21826",0.12005882949128,0.185784466074097,0.111618274056434,"ATMLP-470",1
"GO:0065002","GO:0065002","intracellular protein transmembrane transport","1/32","88/21826",0.121354110665956,0.18634820157084,0.111956963207903,"NA",1
"GO:0010941","GO:0010941","regulation of cell death","1/32","90/21826",0.123939134063625,0.18634820157084,0.111956963207903,"NA",1
"GO:0032880","GO:0032880","regulation of protein localization","1/32","90/21826",0.123939134063625,0.18634820157084,0.111956963207903,"ATGL1",1
"GO:0071806","GO:0071806","protein transmembrane transport","1/32","90/21826",0.123939134063625,0.18634820157084,0.111956963207903,"NA",1
"GO:0009409","GO:0009409","response to cold","2/32","425/21826",0.128209282946261,0.191411042145122,0.114998689670108,"CER60/AtCER6",2
"GO:0022604","GO:0022604","regulation of cell morphogenesis","1/32","100/21826",0.136754132420481,0.202740392119874,0.121805300131603,"ATGL1",1
"GO:0009741","GO:0009741","response to brassinosteroid","1/32","103/21826",0.140563089704445,0.2069401042871,0.124328463846768,"MERI-5",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/32","107/21826",0.145616381089648,0.212189397611159,0.127482210084162,"ATGL1",1
"GO:0010648","GO:0010648","negative regulation of cell communication","1/32","109/21826",0.148132220973828,0.212189397611159,0.127482210084162,"ETC1",1
"GO:0023057","GO:0023057","negative regulation of signaling","1/32","109/21826",0.148132220973828,0.212189397611159,0.127482210084162,"ETC1",1
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/32","109/21826",0.148132220973828,0.212189397611159,0.127482210084162,"ATECI3",1
"GO:0010410","GO:0010410","hemicellulose metabolic process","1/32","111/21826",0.150640883497328,0.212905782009557,0.127912609846854,"MERI-5",1
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","1/32","111/21826",0.150640883497328,0.212905782009557,0.127912609846854,"ATGL1",1
"GO:0090150","GO:0090150","establishment of protein localization to membrane","1/32","114/21826",0.154390463067341,0.216760120332955,0.130228274877297,"NA",1
"GO:0030258","GO:0030258","lipid modification","1/32","115/21826",0.155636755678885,0.217072317131076,0.130415840977459,"ATECI3",1
"GO:0001558","GO:0001558","regulation of cell growth","1/32","116/21826",0.156881268774471,0.21737796719077,0.130599473833581,"ATGRP-5",1
"GO:0009908","GO:0009908","flower development","2/32","488/21826",0.159970266689997,0.220218808690126,0.132306235608268,"ATSFH3/IDL2",2
"GO:0016042","GO:0016042","lipid catabolic process","1/32","123/21826",0.165543240141674,0.225420690960138,0.135431497548047,"ATECI3",1
"GO:0016143","GO:0016143","S-glycoside metabolic process","1/32","125/21826",0.168002213074065,0.225420690960138,0.135431497548047,"ATMLP-470",1
"GO:0019757","GO:0019757","glycosinolate metabolic process","1/32","125/21826",0.168002213074065,0.225420690960138,0.135431497548047,"ATMLP-470",1
"GO:0019760","GO:0019760","glucosinolate metabolic process","1/32","125/21826",0.168002213074065,0.225420690960138,0.135431497548047,"ATMLP-470",1
"GO:0072657","GO:0072657","protein localization to membrane","1/32","139/21826",0.185019538001261,0.246692717335014,0.148211612698792,"NA",1
"GO:0012501","GO:0012501","programmed cell death","1/32","146/21826",0.193401266219884,0.256256677741347,0.153957586925039,"NA",1
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","1/32","150/21826",0.198153267573557,0.260922315065801,0.156760675883624,"MERI-5",1
"GO:0016054","GO:0016054","organic acid catabolic process","1/32","168/21826",0.21920374487712,0.282891482632629,0.169959629585641,"ATECI3",1
"GO:0046395","GO:0046395","carboxylic acid catabolic process","1/32","168/21826",0.21920374487712,0.282891482632629,0.169959629585641,"ATECI3",1
"GO:0009723","GO:0009723","response to ethylene","1/32","169/21826",0.220357382339672,0.282891482632629,0.169959629585641,"RBK1",1
"GO:0048638","GO:0048638","regulation of developmental growth","1/32","169/21826",0.220357382339672,0.282891482632629,0.169959629585641,"ATGRP-5",1
"GO:0009751","GO:0009751","response to salicylic acid","1/32","170/21826",0.221509368476492,0.282891482632629,0.169959629585641,"ATGRP-5",1
"GO:0007568","GO:0007568","aging","1/32","173/21826",0.224955441793033,0.285572177605526,0.171570176217819,"MERI-5",1
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","1/32","180/21826",0.232938908683233,0.292207388407369,0.175556573968678,"MERI-5",1
"GO:0048193","GO:0048193","Golgi vesicle transport","1/32","180/21826",0.232938908683233,0.292207388407369,0.175556573968678,"FL7",1
"GO:0008219","GO:0008219","cell death","1/32","186/21826",0.239718423688905,0.298942975423811,0.179603277191068,"NA",1
"GO:0010016","GO:0010016","shoot system morphogenesis","1/32","199/21826",0.254208826688116,0.31421860349037,0.188780789584582,"CPC",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/32","200/21826",0.255312323129878,0.31421860349037,0.188780789584582,"ATMLP-470",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","1/32","201/21826",0.256414237753934,0.31421860349037,0.188780789584582,"CPC",1
"GO:0009753","GO:0009753","response to jasmonic acid","1/32","205/21826",0.260806121917569,0.315947987694426,0.189819793997148,"ATGL1",1
"GO:0032879","GO:0032879","regulation of localization","1/32","205/21826",0.260806121917569,0.315947987694426,0.189819793997148,"ATGL1",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","1/32","207/21826",0.262992630008703,0.316786577055937,0.190323613822087,"RBK1",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","1/32","213/21826",0.26951462729554,0.32280848015059,0.193941539713115,"CER3",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","1/32","216/21826",0.272754624221284,0.324504032684661,0.194960218246495,"MERI-5",1
"GO:0019953","GO:0019953","sexual reproduction","1/32","219/21826",0.275980697608903,0.324504032684661,0.194960218246495,"CER3",1
"GO:0044703","GO:0044703","multi-organism reproductive process","1/32","219/21826",0.275980697608903,0.324504032684661,0.194960218246495,"CER3",1
"GO:0032504","GO:0032504","multicellular organism reproduction","1/32","220/21826",0.277052971301527,0.324504032684661,0.194960218246495,"CER3",1
"GO:0044042","GO:0044042","glucan metabolic process","1/32","222/21826",0.279192905371178,0.325213713948845,0.195386590803427,"MERI-5",1
"GO:0048868","GO:0048868","pollen tube development","1/32","226/21826",0.283454379963894,0.328373380067462,0.19728490063636,"CER60",1
"GO:0010228","GO:0010228","vegetative to reproductive phase transition of meristem","1/32","230/21826",0.287691443152923,0.331470575806629,0.199145678612721,"CPL3",1
"GO:0040008","GO:0040008","regulation of growth","1/32","238/21826",0.296092876003298,0.339306430879455,0.203853416764717,"ATGRP-5",1
"GO:0044282","GO:0044282","small molecule catabolic process","1/32","246/21826",0.304398278055613,0.346262609034653,0.208032649916549,"ATECI3",1
"GO:0006605","GO:0006605","protein targeting","1/32","247/21826",0.305429754195661,0.346262609034653,0.208032649916549,"NA",1
"GO:0048437","GO:0048437","floral organ development","1/32","255/21826",0.313628391223625,0.353666058188344,0.212480600996969,"IDL2",1
"GO:0048831","GO:0048831","regulation of shoot system development","1/32","264/21826",0.322739805832978,0.362015020299426,0.217496611004124,"ATGL1",1
