"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015986","GO:0015986","ATP synthesis coupled proton transport","9/677","26/21895",4.77832251227067e-08,2.65708862557337e-06,2.2777868216388e-06,"NA/ATP3/NA/NA/ATPQ/NA/NA/ATP5/NA",9
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum","13/677","63/21895",5.31349980291885e-08,2.77424631868622e-06,2.37822014812164e-06,"NA/NA/NA/NA/NA/NA/ERD2B/NA/NA/NA/NA/NA/NA",13
"GO:0044282","GO:0044282","small molecule catabolic process","26/677","246/21895",5.34536862945322e-08,2.77424631868622e-06,2.37822014812164e-06,"NSH2/iPGAM1/AlaAT1/NA/MSA1/GAD4/ATGSTZ1/KAT2/NA/GLX2-1/NA/NA/GABA-T/NA/AAE3/ACX4/ATCTIMC/ARGAH1/5PTASE2/CYCLASE1/CYCLASE2/GDH2/GSDA/PGD3/ETFBETA/NA",26
"GO:0045454","GO:0045454","cell redox homeostasis","14/677","75/21895",6.27162892404786e-08,3.14997620475565e-06,2.70031425320635e-06,"ATH4/ATPDI5/TPX1/NA/ATPDI6/ATPDI9/ATPDI11/ATPRXIIF/ATPDI1/CBSX1/CBSX3/ATH2/NA/ATPDI2",14
"GO:0006979","GO:0006979","response to oxidative stress","38/677","467/21895",6.59967473697743e-08,3.21115423921058e-06,2.75275906792348e-06,"AtSOD1/AtCRT1b/ATCAT3/ATRAB7/AtCRT1a/TPX1/NA/DHAR2/NA/ATGSTU19/AtFBA3/ATCYSA/FUM1/NA/NA/GAPC/ATPRXIIF/ATCYS6/NA/GABA-T/AT0ZI1/NA/ATMSRB3/Prx37/ATGPX6/ADR/AtBBE19/ATFSD1/GGT1/ATPDX1/ATCIPK14/ATMSRA3/MBS2/DIN10/DES1/NA/NA/ATPDI2",38
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","12/677","55/21895",8.99671052174336e-08,4.24481160071346e-06,3.6388609064021e-06,"NA/ATNUDT1/ATP3/NA/NA/DUT1/ATPQ/CTPS3/NA/NA/ATP5/NA",12
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","10/677","37/21895",1.22385485806382e-07,5.60453533530989e-06,4.80448284837436e-06,"NA/ATNUDT1/ATP3/NA/NA/ATPQ/NA/NA/ATP5/NA",10
"GO:0015672","GO:0015672","monovalent inorganic cation transport","20/677","164/21895",1.82535000978577e-07,8.12019990067555e-06,6.96103402228077e-06,"ATVHA-C/ATVHA-C2/NA/ATSUC1/NA/AHA1/NA/ATP3/NA/NA/ATPQ/NA/emb2448/NA/NA/AHA2/NA/NA/ATP5/NA",20
"GO:0006465","GO:0006465","signal peptide processing","7/677","16/21895",2.35011658802141e-07,1.01642542431926e-05,8.71329775909694e-06,"NA/ATSPP/NA/NA/NA/NA/NA",7
"GO:0098660","GO:0098660","inorganic ion transmembrane transport","24/677","234/21895",3.03052036879565e-07,1.27527573357158e-05,1.09322896945459e-05,"ATVHA-C/ATVHA-C2/NA/ATSUC1/AST56/NA/AHA1/NA/ATP3/NA/NA/ATPQ/NA/emb2448/NA/NA/AHA2/MCA1/NA/NA/ATP5/MPT3/AtCOPT5/NA",24
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","9/677","34/21895",6.42666443122513e-07,2.50157912985438e-05,2.14447644705091e-05,"NA/ATP3/NA/NA/ATPQ/NA/NA/ATP5/NA",9
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","9/677","34/21895",6.42666443122513e-07,2.50157912985438e-05,2.14447644705091e-05,"NA/ATP3/NA/NA/ATPQ/NA/NA/ATP5/NA",9
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","9/677","34/21895",6.42666443122513e-07,2.50157912985438e-05,2.14447644705091e-05,"NA/ATP3/NA/NA/ATPQ/NA/NA/ATP5/NA",9
"GO:0098662","GO:0098662","inorganic cation transmembrane transport","22/677","211/21895",7.09104308404743e-07,2.65814257301305e-05,2.27869031712845e-05,"ATVHA-C/ATVHA-C2/NA/ATSUC1/NA/AHA1/NA/ATP3/NA/NA/ATPQ/NA/emb2448/NA/NA/AHA2/MCA1/NA/NA/ATP5/AtCOPT5/NA",22
"GO:0006006","GO:0006006","glucose metabolic process","10/677","44/21895",7.17032678654774e-07,2.65814257301305e-05,2.27869031712845e-05,"iPGAM1/AtcFBP/PGK/AtFBA3/GAPC/NA/NA/AtFBA8/ATCTIMC/PCK1",10
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","10/677","45/21895",8.96541125358563e-07,3.17253302768928e-05,2.71965106926952e-05,"NA/ATP3/NA/NA/ATPQ/CTPS3/NA/NA/ATP5/NA",10
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","10/677","45/21895",8.96541125358563e-07,3.17253302768928e-05,2.71965106926952e-05,"NA/ATP3/NA/NA/ATPQ/CTPS3/NA/NA/ATP5/NA",10
"GO:0098655","GO:0098655","cation transmembrane transport","22/677","218/21895",1.23324403981594e-06,4.26702437776315e-05,3.65790278944237e-05,"ATVHA-C/ATVHA-C2/NA/ATSUC1/NA/AHA1/NA/ATP3/NA/NA/ATPQ/NA/emb2448/NA/NA/AHA2/MCA1/NA/NA/ATP5/AtCOPT5/NA",22
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","12/677","73/21895",2.26805757316456e-06,7.67688182916788e-05,6.58100000634477e-05,"iPGAM1/PGK/AtFBA3/ENO2/ADK/GAPC/AtFBA8/NA/ATCTIMC/NA/NA/ADK1",12
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","14/677","100/21895",2.42617829684735e-06,8.03736086849218e-05,6.89002033684757e-05,"IAR4/APT1/NA/ATP3/AtPRS4/NA/NA/ATPQ/APT3/NA/NA/ATP5/NA/MAB1",14
"GO:0009142","GO:0009142","nucleoside triphosphate biosynthetic process","10/677","50/21895",2.51129745632571e-06,8.14602112395653e-05,6.98316924258992e-05,"NA/ATP3/NA/NA/ATPQ/CTPS3/NA/NA/ATP5/NA",10
"GO:0045047","GO:0045047","protein targeting to ER","9/677","40/21895",2.83816659086846e-06,8.83805076396439e-05,7.57641102572886e-05,"NA/NA/NA/NA/NA/NA/NA/NA/NA",9
"GO:0072599","GO:0072599","establishment of protein localization to endoplasmic reticulum","9/677","40/21895",2.83816659086846e-06,8.83805076396439e-05,7.57641102572886e-05,"NA/NA/NA/NA/NA/NA/NA/NA/NA",9
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","13/677","89/21895",3.41424103678622e-06,0.000104234770476003,8.93551627377694e-05,"c-NAD-MDH1/MSA1/ATNADP-ME4/GAD4/FUM1/mMDH2/GABA-T/AAE3/AAT3/GDH2/ASP3/AAT2/c-NAD-MDH2",13
"GO:0009165","GO:0009165","nucleotide biosynthetic process","17/677","152/21895",4.98941974562965e-06,0.000149394741229719,0.000128068506831142,"IAR4/APT1/NA/NA/ATP3/AtPRS4/NA/NA/DUT1/ATPQ/CTPS3/APT3/NA/NA/ATP5/NA/MAB1",17
"GO:0033108","GO:0033108","mitochondrial respiratory chain complex assembly","9/677","43/21895",5.38787397602693e-06,0.000157829856809504,0.000135299502034581,"NA/NA/NA/NA/NA/NA/NA/NA/SDHAF2",9
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","14/677","107/21895",5.47386786622557e-06,0.000157829856809504,0.000135299502034581,"IAR4/APT1/NA/ATP3/AtPRS4/NA/NA/ATPQ/APT3/NA/NA/ATP5/NA/MAB1",14
"GO:0006120","GO:0006120","mitochondrial electron transport, NADH to ubiquinone","5/677","10/21895",6.16872310598509e-06,0.000174630943200341,0.000149702218150987,"NA/NA/NA/NA/AtCIB22",5
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","17/677","155/21895",6.5036306980205e-06,0.000180824160657463,0.000155011348215977,"IAR4/APT1/NA/NA/ATP3/AtPRS4/NA/NA/DUT1/ATPQ/CTPS3/APT3/NA/NA/ATP5/NA/MAB1",17
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","15/677","124/21895",6.82380912146213e-06,0.000186397733370466,0.000159789288384376,"IAR4/APT1/NA/ATP3/AtPRS4/NA/NA/ATPQ/CTPS3/APT3/NA/NA/ATP5/NA/MAB1",15
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","13/677","95/21895",7.15134511910394e-06,0.000191976626731808,0.000164571789673753,"IAR4/APT1/NA/ATP3/NA/NA/ATPQ/APT3/NA/NA/ATP5/NA/MAB1",13
"GO:0006094","GO:0006094","gluconeogenesis","7/677","25/21895",7.74450682477412e-06,0.000204376222477514,0.000175201331914605,"AtcFBP/PGK/AtFBA3/GAPC/AtFBA8/ATCTIMC/PCK1",7
"GO:0006090","GO:0006090","pyruvate metabolic process","12/677","82/21895",7.93172165693614e-06,0.000205828176997493,0.000176446018613948,"iPGAM1/IAR4/PGK/ATNADP-ME4/AtFBA3/ENO2/GAPC/AtFBA8/NA/ATCTIMC/NA/MAB1",12
"GO:0009991","GO:0009991","response to extracellular stimulus","23/677","267/21895",1.03912674846052e-05,0.000265232843828365,0.000227370615538902,"ATCAT3/AtbHLH112/ATWRKY6/NA/SEL1/FLZ6/ATGSTU19/NIP6/ATCOR413-PM1/ATPAP10/ATIPS2/NA/ATATG8E/AtUGP1/PYD1/ATAIG1/AtNIP5;1/ATG8F/PCK1/ATCYS1/GRF3/NA/BETA-UP",23
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","12/677","88/21895",1.66084698520023e-05,0.000417086896122058,0.000357547364555839,"AlaAT1/MSA1/GAD4/ATGSTZ1/NA/GABA-T/ARGAH1/CYCLASE1/CYCLASE2/GDH2/ETFBETA/NA",12
"GO:0005996","GO:0005996","monosaccharide metabolic process","15/677","134/21895",1.75947043338721e-05,0.000428061191216621,0.000366955069102306,"iPGAM1/AtcFBP/PGK/AtFBA3/NA/GAPC/NA/GAE6/UXS5/NA/AtFBA8/ATCTIMC/ATUXS2/NA/PCK1",15
"GO:0019319","GO:0019319","hexose biosynthetic process","7/677","28/21895",1.75953219254102e-05,0.000428061191216621,0.000366955069102306,"AtcFBP/PGK/AtFBA3/GAPC/AtFBA8/ATCTIMC/PCK1",7
"GO:0006122","GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","5/677","12/21895",1.84119785592909e-05,0.000441037701797169,0.000378079171063658,"ATCYTC-A/NA/NA/NA/RISP",5
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","14/677","119/21895",1.89347805010422e-05,0.00044147469983225,0.000378453787234083,"IAR4/APT1/NA/ATP3/NA/NA/ATPQ/CTPS3/APT3/NA/NA/ATP5/NA/MAB1",14
"GO:0071496","GO:0071496","cellular response to external stimulus","20/677","221/21895",1.89973056446761e-05,0.00044147469983225,0.000378453787234083,"ATCAT3/AtbHLH112/ATWRKY6/SEL1/ATGSTU19/NIP6/ATCOR413-PM1/ATPAP10/ATIPS2/ATATG8E/AtUGP1/PYD1/ATAIG1/AtNIP5;1/ATG8F/MCA1/PCK1/ATCYS1/GRF3/BETA-UP",20
"GO:0034599","GO:0034599","cellular response to oxidative stress","11/677","79/21895",3.04648298075393e-05,0.000697555000152039,0.000597978393126313,"AtSOD1/TPX1/NA/DHAR2/NA/ATPRXIIF/ATMSRB3/ADR/ATFSD1/ATMSRA3/MBS2",11
"GO:0062197","GO:0062197","cellular response to chemical stress","14/677","126/21895",3.61913064774546e-05,0.000789497882412482,0.000676796345806056,"AtSOD1/AtbHLH112/ATWRKY6/TPX1/NA/DHAR2/NA/ATPRXIIF/ATMSRB3/ADR/ATFSD1/MCA1/ATMSRA3/MBS2",14
"GO:0006096","GO:0006096","glycolytic process","9/677","54/21895",3.75226996136953e-05,0.000789497882412482,0.000676796345806056,"iPGAM1/PGK/AtFBA3/ENO2/GAPC/AtFBA8/NA/ATCTIMC/NA",9
"GO:0006757","GO:0006757","ATP generation from ADP","9/677","54/21895",3.75226996136953e-05,0.000789497882412482,0.000676796345806056,"iPGAM1/PGK/AtFBA3/ENO2/GAPC/AtFBA8/NA/ATCTIMC/NA",9
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","9/677","54/21895",3.75226996136953e-05,0.000789497882412482,0.000676796345806056,"iPGAM1/PGK/AtFBA3/ENO2/GAPC/AtFBA8/NA/ATCTIMC/NA",9
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","9/677","54/21895",3.75226996136953e-05,0.000789497882412482,0.000676796345806056,"iPGAM1/PGK/AtFBA3/ENO2/GAPC/AtFBA8/NA/ATCTIMC/NA",9
"GO:0046031","GO:0046031","ADP metabolic process","9/677","54/21895",3.75226996136953e-05,0.000789497882412482,0.000676796345806056,"iPGAM1/PGK/AtFBA3/ENO2/GAPC/AtFBA8/NA/ATCTIMC/NA",9
"GO:0016052","GO:0016052","carbohydrate catabolic process","20/677","233/21895",4.06080119038882e-05,0.00084302232712472,0.000722680127636916,"iPGAM1/AtcFBP/ATXYL1/PGK/AtFBA3/ENO2/ATPMEPCRD/NA/GAPC/NA/PLL18/NA/AtFBA8/NA/ATCTIMC/NA/NA/NA/BGLC1/PGD3",20
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","19/677","215/21895",4.22906724365476e-05,0.000866402328732956,0.000742722612874548,"ATCAT3/AtbHLH112/ATWRKY6/SEL1/ATGSTU19/NIP6/ATCOR413-PM1/ATPAP10/ATIPS2/ATATG8E/AtUGP1/PYD1/ATAIG1/AtNIP5;1/ATG8F/PCK1/ATCYS1/GRF3/BETA-UP",19
"GO:0009063","GO:0009063","cellular amino acid catabolic process","12/677","97/21895",4.47722125894523e-05,0.000893722243612528,0.000766142585201424,"AlaAT1/MSA1/GAD4/ATGSTZ1/NA/GABA-T/ARGAH1/CYCLASE1/CYCLASE2/GDH2/ETFBETA/NA",12
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","12/677","97/21895",4.47722125894523e-05,0.000893722243612528,0.000766142585201424,"AtCRT1b/ATPDI5/AtCRT1a/ATPDI6/ATPDI9/ATPDI11/ATPDI1/AtOS9/BIP/FKBP15-2/ATPDI2/ATCNX1",12
"GO:0016054","GO:0016054","organic acid catabolic process","16/677","168/21895",6.91512389704039e-05,0.00134585598846148,0.00115373382913779,"AlaAT1/MSA1/GAD4/ATGSTZ1/KAT2/NA/GABA-T/AAE3/ACX4/ARGAH1/CYCLASE1/CYCLASE2/GDH2/PGD3/ETFBETA/NA",16
"GO:0046395","GO:0046395","carboxylic acid catabolic process","16/677","168/21895",6.91512389704039e-05,0.00134585598846148,0.00115373382913779,"AlaAT1/MSA1/GAD4/ATGSTZ1/KAT2/NA/GABA-T/AAE3/ACX4/ARGAH1/CYCLASE1/CYCLASE2/GDH2/PGD3/ETFBETA/NA",16
"GO:0006487","GO:0006487","protein N-linked glycosylation","8/677","46/21895",7.3996718127073e-05,0.00142238135955374,0.00121933513430966,"ATDAD1/ARTUMES/OST1b/OST1a/GFAT/HAP6/LPPgamma/DGL1",8
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","9/677","59/21895",7.72760936016049e-05,0.00146730338704511,0.00125784450175655,"iPGAM1/PGK/AtFBA3/ENO2/GAPC/AtFBA8/NA/ATCTIMC/NA",9
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","30/677","453/21895",8.42263617002833e-05,0.00158000536346194,0.00135445816913075,"IAR4/APT1/GLCNA.UT1/ATDAD1/NA/ARTUMES/ATSOT16/OST1b/OST1a/ATP3/AtPRS4/NA/GFAT/NA/UXS5/DUT1/ATPQ/ATCTIMC/ATUXS2/CTPS3/NA/HAP6/APT3/NA/LPPgamma/NA/ATP5/NA/MAB1/DGL1",30
"GO:0031667","GO:0031667","response to nutrient levels","19/677","227/21895",8.79856569307428e-05,0.00163087699810913,0.0013980678319321,"ATCAT3/ATWRKY6/NA/SEL1/FLZ6/NIP6/ATPAP10/ATIPS2/NA/ATATG8E/AtUGP1/PYD1/ATAIG1/AtNIP5;1/ATG8F/PCK1/GRF3/NA/BETA-UP",19
"GO:0019318","GO:0019318","hexose metabolic process","11/677","89/21895",9.31415518796856e-05,0.00170613407384318,0.001462581892055,"iPGAM1/AtcFBP/PGK/AtFBA3/GAPC/NA/NA/AtFBA8/ATCTIMC/NA/PCK1",11
