"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009808","GO:0009808","lignin metabolic process","12/332","68/21826",4.2755642346705e-10,3.3013463840563e-08,2.60391506021286e-08,"BGLU45/ATC4H/ATPAL1/AtSAMS3/ATCAD4/GT72B1/CCoAOMT1/CYP84A1/ATCAD7/HCT/AtCOMT/AtPRX71",12
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","12/332","74/21826",1.18747386916083e-09,8.55772835041906e-08,6.74985146680894e-08,"AtMYB51/UGT74B1/FMO/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/ATSDI1",12
"GO:0046283","GO:0046283","anthocyanin-containing compound metabolic process","10/332","49/21826",2.81433886908851e-09,1.90143769842792e-07,1.49974637102743e-07,"ATMYBL2/AT5MAT/AtTT8/NA/ANS/AtBGLU10/ATCHS/ATGSTF12/DFR/UF3GT",10
"GO:0006833","GO:0006833","water transport","8/332","30/21826",1.15225371154791e-08,6.91992367879607e-07,5.4580438968059e-07,"GAMMA-TIP/PIP2;2/PIP2;6/AQP1/AtPIP2;1/PIP2;5/PIP2;7/ABCG22",8
"GO:0042044","GO:0042044","fluid transport","8/332","30/21826",1.15225371154791e-08,6.91992367879607e-07,5.4580438968059e-07,"GAMMA-TIP/PIP2;2/PIP2;6/AQP1/AtPIP2;1/PIP2;5/PIP2;7/ABCG22",8
"GO:1901657","GO:1901657","glycosyl compound metabolic process","17/332","200/21826",1.23016945420008e-08,6.99901673679097e-07,5.52042802161808e-07,"AtMYB51/UGT74B1/ATBG1/ESP/FMO/ATSOT16/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/GGP1/ATR4/AKN2/ATMYB29/ATSDI1/UF3GT",17
"GO:0009753","GO:0009753","response to jasmonic acid","17/332","205/21826",1.77868166845677e-08,9.61377441800884e-07,7.58280079710518e-07,"GLYI4/ATDHAR1/DREB26/ESP/ATSOT16/JAZ7/AtBBE16/JAZ13/ATLOX2/AtTT8/ANS/ATWRKY53/ATWRKY11/ATMYB29/ATCHS/UF3GT/ATWRKY51",17
"GO:0009718","GO:0009718","anthocyanin-containing compound biosynthetic process","8/332","33/21826",2.62684341972066e-08,1.35219892224668e-06,1.0665379298114e-06,"ATMYBL2/AT5MAT/AtTT8/NA/ANS/ATCHS/DFR/UF3GT",8
"GO:0006790","GO:0006790","sulfur compound metabolic process","22/332","373/21826",7.30337949392367e-08,3.48339953610581e-06,2.74750827620206e-06,"AtMYB51/UGT74B1/ATBG1/ESP/FMO/ATSOT16/AKN1/ALF1/ARD/BGLU15/ATMS2/ATSERAT2;2/AtSAMS3/APS1/IPMI1/CYP83A1/GGP1/ATR4/AKN2/CYP79B2/ATMYB29/ATSDI1",22
"GO:0080167","GO:0080167","response to karrikin","13/332","127/21826",7.41148837469322e-08,3.48339953610581e-06,2.74750827620206e-06,"NA/NA/NA/NA/ATC4H/ATPAL1/ATCAD4/ELIP/A11/AtSIP2/AtCHIL/UGT78D2/DGR2",13
"GO:0009809","GO:0009809","lignin biosynthetic process","9/332","55/21826",1.34481911575962e-07,6.0572894339006e-06,4.77764685861969e-06,"BGLU45/AtSAMS3/ATCAD4/GT72B1/CCoAOMT1/CYP84A1/ATCAD7/HCT/AtCOMT",9
"GO:0009625","GO:0009625","response to insect","7/332","31/21826",3.3988525131525e-07,1.46966382668714e-05,1.15918759395938e-05,"CRPK1/AtMYB51/ATBG1/CYP83A1/ATR4/CYP79B2/ATMYB29",7
"GO:0046148","GO:0046148","pigment biosynthetic process","13/332","149/21826",4.82827189376593e-07,2.00744689121576e-05,1.5833604186034e-05,"ATMYBL2/ELIP/AT5MAT/AtTT8/NA/ANS/CGA1/ATCHS/ATGSTF12/DFR/UF3GT/AtCOMT/PORA",13
"GO:0009409","GO:0009409","response to cold","22/332","425/21826",6.82597990148736e-07,2.7329201012992e-05,2.15557260046969e-05,"CRB/CRPK1/ATCAT3/DREB26/ANN1/ATCOR413-PM1/ATGRP7/ATCAX1/ATBCA1/AtGRF5/AtSAMS3/ELIP/ATSR2/AtUSP/AtPME41/ATDI21/ATPCAP1/AtHsp90-7/ATGRP8/ATGER3/TUB8/AtXTH22",22
"GO:0042440","GO:0042440","pigment metabolic process","14/332","181/21826",7.63708218120598e-07,2.94845922781559e-05,2.32557765668302e-05,"ATMYBL2/ELIP/AT5MAT/AtTT8/NA/ANS/CGA1/AtBGLU10/ATCHS/ATGSTF12/DFR/UF3GT/AtCOMT/PORA",14
"GO:0009414","GO:0009414","response to water deprivation","21/332","397/21826",8.68658477259591e-07,3.23799935833661e-05,2.55395051390297e-05,"CRB/ANN1/ATBG1/LDAP1/ATCOR413-PM1/ATGRP7/ATSEH/ATGSTF10/ATPAL1/PIP2;2/AT-POX/ATLOX2/AtPIP2;1/ATHB-12/ATDI21/ATPCAP1/AtHsp90-7/CYP79B2/ABCG22/ATMYB29/AAP6",21
"GO:0009415","GO:0009415","response to water","21/332","407/21826",1.29385657461527e-06,4.66219652386367e-05,3.67727658048549e-05,"CRB/ANN1/ATBG1/LDAP1/ATCOR413-PM1/ATGRP7/ATSEH/ATGSTF10/ATPAL1/PIP2;2/AT-POX/ATLOX2/AtPIP2;1/ATHB-12/ATDI21/ATPCAP1/AtHsp90-7/CYP79B2/ABCG22/ATMYB29/AAP6",21
"GO:0010038","GO:0010038","response to metal ion","21/332","437/21826",3.95699200825437e-06,0.000130341350936956,0.000102805875903339,"TOR2/NA/ATDHAR1/ATCAT3/ANN1/NA/ATPDI6/ATGRP7/AR781/ATGSTF7/ATGSTF10/FBA6/ATPDI11/ATMS2/ATSERAT2;2/APS1/ATPCAP1/AtHsp90-7/ATFSD1/CCoAOMT1/ATGRP8",21
"GO:0071456","GO:0071456","cellular response to hypoxia","15/332","238/21826",4.03396655173629e-06,0.000130341350936956,0.000102805875903339,"NA/ATGA2OX2/LDAP1/AtRAV2/SAUR78/FBA6/NA/AT-POX/ATXTH18/AtGDPD2/NA/AtXTH22/NA/cMCU/NA",15
"GO:0036293","GO:0036293","response to decreased oxygen levels","16/332","269/21826",4.06441836668709e-06,0.000130341350936956,0.000102805875903339,"NA/ATGA2OX2/LDAP1/AtRAV2/SAUR78/FBA6/NA/ROPGAP4/AT-POX/ATXTH18/AtGDPD2/NA/AtXTH22/NA/cMCU/NA",16
"GO:0001101","GO:0001101","response to acid chemical","21/332","438/21826",4.09954295268871e-06,0.000130341350936956,0.000102805875903339,"CRB/ANN1/ATBG1/LDAP1/ATCOR413-PM1/ATGRP7/ATSEH/ATGSTF10/ATPAL1/PIP2;2/AT-POX/ATLOX2/AtPIP2;1/ATHB-12/ATDI21/ATPCAP1/AtHsp90-7/CYP79B2/ABCG22/ATMYB29/AAP6",21
"GO:0070482","GO:0070482","response to oxygen levels","16/332","270/21826",4.26176524552827e-06,0.000130520502354592,0.00010294718039556,"NA/ATGA2OX2/LDAP1/AtRAV2/SAUR78/FBA6/NA/ROPGAP4/AT-POX/ATXTH18/AtGDPD2/NA/AtXTH22/NA/cMCU/NA",16
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","15/332","240/21826",4.46739924802953e-06,0.000130520502354592,0.00010294718039556,"NA/ATGA2OX2/LDAP1/AtRAV2/SAUR78/FBA6/NA/AT-POX/ATXTH18/AtGDPD2/NA/AtXTH22/NA/cMCU/NA",15
"GO:0071453","GO:0071453","cellular response to oxygen levels","15/332","240/21826",4.46739924802953e-06,0.000130520502354592,0.00010294718039556,"NA/ATGA2OX2/LDAP1/AtRAV2/SAUR78/FBA6/NA/AT-POX/ATXTH18/AtGDPD2/NA/AtXTH22/NA/cMCU/NA",15
"GO:0043455","GO:0043455","regulation of secondary metabolic process","8/332","65/21826",6.25639117439649e-06,0.000177977864724279,0.000140378860145738,"NA/KFB20/AKN1/AtKFB50/AtTT8/AKN2/ATMYB29/ATSDI1",8
"GO:0009611","GO:0009611","response to wounding","14/332","222/21826",8.39514605366508e-06,0.000227944312346146,0.000179789564244002,"CRB/AtERF014/4CL.1/ATSOT16/ATC4H/KAT2/JAZ7/AtBBE16/ATPAL1/JAZ13/ATLOX2/ANS/ATMYB29/ATCHS",14
"GO:0046686","GO:0046686","response to cadmium ion","17/332","318/21826",8.43457214971862e-06,0.000227944312346146,0.000179789564244002,"TOR2/NA/ATCAT3/ANN1/NA/ATPDI6/ATGRP7/ATGSTF7/ATGSTF10/FBA6/ATPDI11/ATMS2/ATSERAT2;2/APS1/AtHsp90-7/ATFSD1/CCoAOMT1",17
"GO:0001666","GO:0001666","response to hypoxia","15/332","265/21826",1.46585742564735e-05,0.000386485823688971,0.000304838129595469,"NA/ATGA2OX2/LDAP1/AtRAV2/SAUR78/FBA6/NA/AT-POX/ATXTH18/AtGDPD2/NA/AtXTH22/NA/cMCU/NA",15
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","7/332","54/21826",1.6960818652515e-05,0.000436539165794493,0.000344317371141282,"AtMYB51/ALF1/ATNIT1/GGP1/ATR4/CYP79B2/AtCOMT",7
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","4/332","12/21826",2.36343098088639e-05,0.000580652020531407,0.000457985429310521,"ALF1/ATNIT1/ATR4/CYP79B2",4
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","4/332","12/21826",2.36343098088639e-05,0.000580652020531407,0.000457985429310521,"AKN1/AKN2/ATMYB29/ATSDI1",4
"GO:0071555","GO:0071555","cell wall organization","15/332","283/21826",3.15491699989489e-05,0.000757881172641417,0.000597773747348505,"AtMYB51/ATEXT3/UGT74B1/AT-EXP1/ATGH9B1/ATEXPB1/ATEXP8/ROPGAP4/ATPME3/AtMSR1/ATEXLA1/AtPME41/ATR4/CYP79B2/AtXTH22",15
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","4/332","13/21826",3.37295042701108e-05,0.000785611290679548,0.000619645693997209,"ALF1/ATNIT1/ATR4/CYP79B2",4
"GO:0002376","GO:0002376","immune system process","19/332","428/21826",3.41570126382412e-05,0.000785611290679548,0.000619645693997209,"NIMIN-1/NA/AtMYB51/AtERF014/ATSOT16/ATGRP7/ATIPS2/NA/Rem1.3/ATBCA1/ATWRKY53/ATR4/ATWRKY11/ATMES9/ATCAD7/ATGRP8/CYP79B2/ATMYB29/DIR1-like",19
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","9/332","111/21826",5.07242181925093e-05,0.00114235166387714,0.000901022296840625,"GLYI4/JAZ7/JAZ13/AtTT8/ATWRKY53/ATWRKY11/ATMYB29/UF3GT/ATWRKY51",9
"GO:0045087","GO:0045087","innate immune response","17/332","371/21826",5.98012692718804e-05,0.00131928922618169,0.00104058062535388,"NIMIN-1/NA/AtMYB51/AtERF014/ATSOT16/ATGRP7/NA/ATBCA1/ATWRKY53/ATR4/ATWRKY11/ATMES9/ATCAD7/ATGRP8/CYP79B2/ATMYB29/DIR1-like",17
"GO:0009733","GO:0009733","response to auxin","16/332","337/21826",6.48826936835601e-05,0.00139937802929028,0.00110375013751899,"SAUR78/PILS3/IAA32/EXGT-A1/SAUR8/ATIPS2/ATSEH/A11/ATHB-2/CGA1/CYP75B1/ATCHS/AtSAUR76/ATAUX2-11/HAT2/AtXTH22",16
"GO:0009620","GO:0009620","response to fungus","17/332","374/21826",6.60206100775249e-05,0.00139937802929028,0.00110375013751899,"ATDHAR1/4CL.1/ATBG1/ALF1/ATIPS2/NA/ATBCA1/ATPME3/ATLOX2/AtPME41/CYP707A1/ATR4/ATMES9/ATMYB29/ERF104/AtPRX71/ATWRKY51",17
"GO:0042545","GO:0042545","cell wall modification","11/332","173/21826",7.21314559740505e-05,0.00149950199822978,0.00118272225382552,"AtMYB51/UGT74B1/AT-EXP1/ATGH9B1/ATEXPB1/ATEXP8/ATPME3/ATEXLA1/AtPME41/ATR4/CYP79B2",11
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","4/332","16/21826",8.28112126789137e-05,0.00168903624350765,0.0013322161324711,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","7/332","69/21826",8.50346167460445e-05,0.00170226705004582,0.0013426518433586,"ATICS2/ATMYBL2/ATPAL1/ATSAGT1/AtTT8/ANS/ATMES9",7
"GO:0006955","GO:0006955","immune response","17/332","387/21826",0.000100061261722484,0.00196665861676374,0.00155118893770741,"NIMIN-1/NA/AtMYB51/AtERF014/ATSOT16/ATGRP7/NA/ATBCA1/ATWRKY53/ATR4/ATWRKY11/ATMES9/ATCAD7/ATGRP8/CYP79B2/ATMYB29/DIR1-like",17
"GO:0052482","GO:0052482","defense response by cell wall thickening","4/332","17/21826",0.000106996878395728,0.0020654218847461,0.00162908781016051,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0009682","GO:0009682","induced systemic resistance","5/332","32/21826",0.000113544817112344,0.00211624047066283,0.00166917063268601,"AtMYB51/ATR4/ATWRKY11/CYP79B2/ATMYB29",5
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","5/332","32/21826",0.000113544817112344,0.00211624047066283,0.00166917063268601,"AKN1/AtTT8/AKN2/ATMYB29/ATSDI1",5
"GO:0009411","GO:0009411","response to UV","9/332","126/21826",0.000135505758950434,0.00244136209042366,0.00192560815350617,"4CL.1/ATPAL1/ELIP/F3'H/A11/CYP83A1/CYP84A1/CYP75B1/ATCHS",9
"GO:0009636","GO:0009636","response to toxic substance","9/332","126/21826",0.000135505758950434,0.00244136209042366,0.00192560815350617,"ATGSTF7/ATGSTF10/ATEXP8/ATGSTF11/ATNIT1/GT72B1/ATFSD1/ATGSTF12/AtPRX71",9
"GO:0009639","GO:0009639","response to red or far red light","12/332","220/21826",0.000148263404342461,0.00262742196875739,0.00207236164827254,"FBI1/ATGA2OX2/AT-EXP1/ELIP/ARR5/ATHB-2/CYP707A1/CGA1/ATR4/BHLH134/HAT2/PORA",12
"GO:0048509","GO:0048509","regulation of meristem development","9/332","129/21826",0.000162073157870074,0.00282582392996048,0.00222884987902818,"YAB5/AFO/FLR1/AtGATA18/ZPR3/AtHsp90-7/JKD/BHLH134/NA",9
"GO:0001708","GO:0001708","cell fate specification","5/332","35/21826",0.000176332742612155,0.00293254915021138,0.00231302868851572,"YAB2/JAG/YAB5/ATWRKY44/AFO",5
"GO:0009851","GO:0009851","auxin biosynthetic process","5/332","35/21826",0.000176332742612155,0.00293254915021138,0.00231302868851572,"AtIDD16/ALF1/ATNIT1/ATR4/CYP79B2",5
"GO:0010583","GO:0010583","response to cyclopentenone","5/332","35/21826",0.000176332742612155,0.00293254915021138,0.00231302868851572,"ATGH9B1/FLA2/TUB8/ATAUX2-11/AtXTH22",5
"GO:0045229","GO:0045229","external encapsulating structure organization","15/332","331/21826",0.000181971951846453,0.00298047999918206,0.00235083382768145,"AtMYB51/ATEXT3/UGT74B1/AT-EXP1/ATGH9B1/ATEXPB1/ATEXP8/ROPGAP4/ATPME3/AtMSR1/ATEXLA1/AtPME41/ATR4/CYP79B2/AtXTH22",15
"GO:0042430","GO:0042430","indole-containing compound metabolic process","7/332","78/21826",0.000185306495348422,0.00298979584286036,0.002358181637584,"AtMYB51/ALF1/ATNIT1/GGP1/ATR4/CYP79B2/AtCOMT",7
"GO:0042742","GO:0042742","defense response to bacterium","18/332","454/21826",0.000225221368336512,0.00358035734076131,0.00282398310143304,"NIMIN-1/CRB/AtMYB51/UGT74B1/ESP/ATIPS2/ATGSTF7/ATBCA1/ATPME3/AT-POX/ATPCAP1/ATWRKY53/ATR4/ATWRKY11/CYP79B2/ATMYB29/CML46/ATWRKY51",18
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","8/332","107/21826",0.000232660273394854,0.00364501094985271,0.00287497820670986,"GLYI4/JAZ7/JAZ13/AtTT8/ATWRKY53/ATWRKY11/ATMYB29/ATWRKY51",8
"GO:0006520","GO:0006520","cellular amino acid metabolic process","17/332","417/21826",0.000242597775898829,0.00371383083614208,0.00292925943548866,"FMO/GAD2/ALF1/ARD/NA/ATPAL1/ATSAGT1/ATMS2/THA2/ATSERAT2;2/AtSAMS3/AT-POX/IPMI1/ATR4/CYP79B2/ATCM2/AtbZIP1",17
"GO:0009991","GO:0009991","response to extracellular stimulus","13/332","267/21826",0.000243924134473716,0.00371383083614208,0.00292925943548866,"CRB/ATCAT3/ATCOR413-PM1/ALF1/ATIPS2/PYD4/CEP3/NA/ATPCAP1/ATMYB29/NA/ATSDI1/AtbZIP1",13
"GO:0016054","GO:0016054","organic acid catabolic process","10/332","168/21826",0.000261280758672224,0.0038691027414339,0.00305172912075705,"ATGA2OX2/GAD2/KAT2/NA/ATPAL1/THA2/AT-POX/CYP707A1/CYP79B2/KAT5",10
"GO:0046395","GO:0046395","carboxylic acid catabolic process","10/332","168/21826",0.000261280758672224,0.0038691027414339,0.00305172912075705,"ATGA2OX2/GAD2/KAT2/NA/ATPAL1/THA2/AT-POX/CYP707A1/CYP79B2/KAT5",10
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","17/332","424/21826",0.000294248637180458,0.00428085802623791,0.00337649837017645,"AtERF014/EXGT-A1/AKN1/ATIPS2/ATCSLB03/AtMSR1/XTH16/XTH9/AT-BETA-AMY/ATXTH18/XTH7/AKN2/MLS/ATMYB29/TPPI/ATSDI1/AtXTH22",17
"GO:0010411","GO:0010411","xyloglucan metabolic process","6/332","60/21826",0.000297006801080336,0.00428085802623791,0.00337649837017645,"EXGT-A1/XTH16/XTH9/ATXTH18/XTH7/AtXTH22",6
"GO:0006979","GO:0006979","response to oxidative stress","18/332","467/21826",0.000316466094309684,0.00450131378879959,0.00355038139045491,"AtCRT1b/ATDHAR1/ATCAT3/NA/ANN1/ATPAL1/ATGSTF11/NA/AT-POX/AtUSP/AtSIP2/PRXR1/ATWRKY53/ATFSD1/ATCHS/ATWRKY30/AtGRXC2/AtPRX71",18
"GO:0009404","GO:0009404","toxin metabolic process","6/332","61/21826",0.000325245999137775,0.00456611590997318,0.00360149363365137,"ATGSTF7/ATGSTF10/ATGSTF11/GGP1/CYP79B2/ATGSTF12",6
"GO:0009735","GO:0009735","response to cytokinin","8/332","113/21826",0.000337675124740005,0.0046798308954352,0.00369118557408103,"NA/NA/KFB20/ARR5/AtKFB50/ATHB-2/CGA1/UF3GT",8
"GO:0009408","GO:0009408","response to heat","12/332","244/21826",0.000383397038903594,0.00517825484618766,0.00408431415883149,"NA/DREB26/ANN1/ABS4/ATSKP2;2/SAP3/ELIP/AtUSP/E13L3/CYS5/ERF105/AtXTH22",12
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","3/332","10/21826",0.000386638560617378,0.00517825484618766,0.00408431415883149,"YAB5/AFO/NA",3
"GO:0010114","GO:0010114","response to red light","6/332","63/21826",0.000388009845088992,0.00517825484618766,0.00408431415883149,"ATGA2OX2/AT-EXP1/ELIP/ARR5/CGA1/ATR4",6
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","5/332","42/21826",0.000423572381598026,0.00558392371350568,0.00440428278683442,"GLYI4/JAZ7/JAZ13/ATWRKY53/ATWRKY11",5
"GO:0009739","GO:0009739","response to gibberellin","8/332","118/21826",0.000452170693395138,0.00588911469349571,0.00464500014774967,"AtHB23/AT-EXP1/GAMMA-TIP/AtGRF5/AT2301/CGA1/GASA4/SLY2",8
"GO:0009642","GO:0009642","response to light intensity","9/332","150/21826",0.000497102125192878,0.00639078889140742,0.00504069234338576,"FBI1/ABS4/ATMYBL2/ATPDI6/EXGT-A1/ELIP/ATFSD1/ATMYB29/PORA",9
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","13/332","288/21826",0.000502513465096791,0.00639078889140742,0.00504069234338576,"FMO/GAD2/ARD/NA/ATPAL1/ATMS2/THA2/ATSERAT2;2/AtSAMS3/AT-POX/IPMI1/ATR4/CYP79B2",13
"GO:0031930","GO:0031930","mitochondria-nucleus signaling pathway","3/332","11/21826",0.000525647771763968,0.00660727024740523,0.00521144057685207,"FBA6/ATMYB29/CWM2",3
"GO:0009966","GO:0009966","regulation of signal transduction","14/332","333/21826",0.000625901177687163,0.00777700198942325,0.00613405872869451,"GLYI4/ATDHAR1/ATBG1/KFB20/ATNUDT6/KAT2/JAZ7/JAZ13/AtKFB50/ATWRKY53/CGA1/ATWRKY11/ATMYB29/SLY2",14
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","6/332","70/21826",0.000685095482136564,0.00841577518397302,0.00663788684845236,"NA/KFB20/ARR5/AtKFB50/CGA1/UF3GT",6
"GO:0023051","GO:0023051","regulation of signaling","14/332","338/21826",0.000723699436736953,0.0087901021473331,0.0069331347576219,"GLYI4/ATDHAR1/ATBG1/KFB20/ATNUDT6/KAT2/JAZ7/JAZ13/AtKFB50/ATWRKY53/CGA1/ATWRKY11/ATMYB29/SLY2",14
"GO:0014070","GO:0014070","response to organic cyclic compound","14/332","341/21826",0.000788365470230011,0.00932624609792747,0.00735601474202371,"GLYI4/ATDHAR1/DREB26/AtERF014/ATGH9B1/ATNUDT6/Rem1.3/AtPME41/FLA2/ATWRKY53/TUB8/ATWRKY30/ATAUX2-11/AtXTH22",14
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","14/332","341/21826",0.000788365470230011,0.00932624609792747,0.00735601474202371,"NA/ATICS2/ATBG1/ATMYBL2/ATIPS2/ATPAL1/ATSAGT1/NA/AtTT8/CYP707A1/ANS/ATMES9/ATGSTF12/AtCOMT",14
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","4/332","28/21826",0.000806732717769873,0.00932624609792747,0.00735601474202371,"AtTT8/ATCHS/ATGSTF12/HCT",4
"GO:0052543","GO:0052543","callose deposition in cell wall","4/332","28/21826",0.000806732717769873,0.00932624609792747,0.00735601474202371,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0010646","GO:0010646","regulation of cell communication","14/332","342/21826",0.00081097792155891,0.00932624609792747,0.00735601474202371,"GLYI4/ATDHAR1/ATBG1/KFB20/ATNUDT6/KAT2/JAZ7/JAZ13/AtKFB50/ATWRKY53/CGA1/ATWRKY11/ATMYB29/SLY2",14
"GO:0052542","GO:0052542","defense response by callose deposition","4/332","29/21826",0.000924688367723281,0.0105219802685144,0.00829914213690701,"AtMYB51/UGT74B1/ATR4/CYP79B2",4
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","5/332","50/21826",0.000955426496951954,0.0107585004500527,0.00848569586108643,"AtERF014/AKN1/AKN2/ATMYB29/ATSDI1",5
"GO:0098754","GO:0098754","detoxification","7/332","103/21826",0.00100642100422696,0.0112158876862819,0.00884645700948282,"ATGSTF7/ATGSTF10/ATGSTF11/ATNIT1/ATFSD1/ATGSTF12/AtPRX71",7
