"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009543","GO:0009543","chloroplast thylakoid lumen","23/528","45/25124",4.36840482455545e-27,4.29559807747952e-26,2.52907647737421e-26,"PSB27/OE23/TL20.3/PnsL2/DRT112/AtTLP18.3/NA/NA/PnsL1/NA/NA/OEC33/PPL1/PSBQ/APX4/PSBQ/NA/HCF136/ATFKBP13/NA/TL17/PSAN/MSP-1",23
"GO:0031978","GO:0031978","plastid thylakoid lumen","23/528","45/25124",4.36840482455545e-27,4.29559807747952e-26,2.52907647737421e-26,"PSB27/OE23/TL20.3/PnsL2/DRT112/AtTLP18.3/NA/NA/PnsL1/NA/NA/OEC33/PPL1/PSBQ/APX4/PSBQ/NA/HCF136/ATFKBP13/NA/TL17/PSAN/MSP-1",23
"GO:0009523","GO:0009523","photosystem II","19/528","33/25124",6.08036092983849e-24,5.51909684400725e-23,3.24942365481247e-23,"OE23/PnsL2/CP24/PSBY/LIL8/NA/NA/PSBR/LHCB2/PnsL1/LHCB2/OEC33/PPL1/PSBQ/LHCB5/PSBQ/PSB28/NA/MSP-1",19
"GO:0010319","GO:0010319","stromule","19/528","35/25124",2.89984532801532e-23,2.44415534789863e-22,1.43902098984219e-22,"ATHM1/CRB/ACR11/AOR/PRK/GAPB/CPN60B/AtGLYI6/PSB29/NA/RCA/ATBCA1/2CPA/cfbp1/CSP41A/ATPD/CAT2/SHM1/EMB2728",19
"GO:0009522","GO:0009522","photosystem I","14/528","17/25124",1.77454258547262e-21,1.39597350057179e-20,8.21893408008372e-21,"PSAO/PSAF/Lhca5/PSAH-2/PSAG/LHCB2/PSAE-2/CURT1B/PSAH-1/LHCB2/LHCA2/PSAD-1/PSAL/PSAN",14
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","14/528","20/25124",9.54626660547129e-20,7.04037162153507e-19,4.14508944711253e-19,"ATLFNR2/CP22/PSAG/LHCB2/CURT1B/CCL/LHCB2/PPL1/TROL/ATPC1/LHCB5/LHCB3/PSAN/ATLFNR1",14
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","13/528","23/25124",1.27272932359597e-16,8.83423883437206e-16,5.20124677135197e-16,"OE23/PnsL2/NA/NA/PSBR/PnsL1/OEC33/PPL1/PSBQ/PSBQ/PSB28/NA/MSP-1",13
"GO:0005840","GO:0005840","ribosome","37/528","390/25124",2.44032109163428e-14,1.59976604896025e-13,9.41878316069373e-14,"EMB2784/CRB/NA/SDP/ATCAT3/PRPL34/PRPL11/CPN60B/RBCS1A/RPS9/emb1473/CS17/AtFBA1/PRPL35/PRPL28/EMB3113/PRPS10/GOX1/PRPS20/RFC3/RPL15/RPL12-C/RPL9/PRPL17/CYP20-3/CSP41A/EMB3126/PRPL5/emb2726/CAT2/SHM1/EMB3136/EMB3137/NA/ARRPS1/ATGSL1/RPL24",37
"GO:0009547","GO:0009547","plastid ribosome","7/528","10/25124",1.97768644387657e-10,1.22824737040756e-09,7.23142965627999e-10,"EMB2784/RPS9/CS17/RPL15/RPL12-C/RPL9/emb2726",7
"GO:0005777","GO:0005777","peroxisome","28/528","324/25124",3.23238557080827e-10,1.80177738659581e-09,1.06081451842394e-09,"ATNDI1/CRB/ATCAT3/AOAT1/ATBG1/AtTSA1/DHNS/ATHPR1/AGT/NA/NA/NA/ATOEP16-1/NA/FTSH2/ATGPX2/KAT2/CSY3/PEX11D/GOX2/GOX1/NA/ATMDAR1/ATCYS-3A/ACX1/APX3/CAT2/AAE5",28
"GO:0042579","GO:0042579","microbody","28/528","324/25124",3.23238557080827e-10,1.80177738659581e-09,1.06081451842394e-09,"ATNDI1/CRB/ATCAT3/AOAT1/ATBG1/AtTSA1/DHNS/ATHPR1/AGT/NA/NA/NA/ATOEP16-1/NA/FTSH2/ATGPX2/KAT2/CSY3/PEX11D/GOX2/GOX1/NA/ATMDAR1/ATCYS-3A/ACX1/APX3/CAT2/AAE5",28
"GO:0042170","GO:0042170","plastid membrane","19/528","148/25124",3.35924597500915e-10,1.80177738659581e-09,1.06081451842394e-09,"ATTOC33/ACHT4/AtLrgB/ATCAO/ZKT/PSB29/ATOEP16-1/ATSFR2/AtCHUP1/NA/ACSF/NA/APG1/CMT1/EMB2797/ABAR/NA/CDF1/ATHSP93-V",19
"GO:0031969","GO:0031969","chloroplast membrane","18/528","134/25124",4.63429505652346e-10,2.37759485508595e-09,1.39983283171876e-09,"ATTOC33/ACHT4/AtLrgB/ATCAO/ZKT/ATOEP16-1/ATSFR2/AtCHUP1/NA/ACSF/NA/APG1/CMT1/EMB2797/ABAR/NA/CDF1/ATHSP93-V",18
"GO:0009528","GO:0009528","plastid inner membrane","12/528","69/25124",1.94672275794054e-08,9.57138689320767e-08,5.63525008877526e-08,"AtLrgB/ATCAO/PSB29/ACSF/NA/APG1/CMT1/EMB2797/ABAR/NA/CDF1/ATHSP93-V",12
"GO:0000313","GO:0000313","organellar ribosome","10/528","48/25124",4.93149767297349e-08,2.32766690164349e-07,1.37043724806842e-07,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPL15/RPL12-C/RPL9/emb2726",10
"GO:0009706","GO:0009706","chloroplast inner membrane","11/528","65/25124",1.02261064136946e-07,4.64107906467679e-07,2.73248187572407e-07,"AtLrgB/ATCAO/ACSF/NA/APG1/CMT1/EMB2797/ABAR/NA/CDF1/ATHSP93-V",11
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","6/528","13/25124",1.26789308773157e-07,5.54116238341945e-07,3.26241496258416e-07,"NDF6/NDF2/CRR23/NDH-O/CRRL/CRR7",6
"GO:1990204","GO:1990204","oxidoreductase complex","15/528","141/25124",3.05025454998901e-07,1.28546441749537e-06,7.56830076313063e-07,"OE23/PnsL2/NA/NA/NA/PSBR/AtGLDP2/PnsL1/OEC33/PPL1/PSBQ/PSBQ/PSB28/NA/MSP-1",15
"GO:0019898","GO:0019898","extrinsic component of membrane","11/528","76/25124",5.31336102099464e-07,2.16198827750816e-06,1.27289229541069e-06,"OE23/PnsL2/ZKT/NA/NA/PnsL1/PPL1/PSBQ/PSBQ/NA/NA",11
"GO:0009368","GO:0009368","endopeptidase Clp complex","5/528","10/25124",9.29135877164477e-07,3.65460111684694e-06,2.15168308395984e-06,"CLPP5/CLP2/CLPR1/CLPR4/CLPP4",5
"GO:0022626","GO:0022626","cytosolic ribosome","22/528","320/25124",1.35439857013514e-06,5.15545262180471e-06,3.0353244695728e-06,"EMB2784/NA/ATCAT3/PRPL11/CPN60B/RBCS1A/emb1473/CS17/AtFBA1/GOX1/RFC3/RPL15/PRPL17/CYP20-3/EMB3126/PRPL5/CAT2/SHM1/EMB3136/NA/ARRPS1/ATGSL1",22
"GO:0044391","GO:0044391","ribosomal subunit","21/528","307/25124",2.54333378766568e-06,9.37854334201719e-06,5.52171151269522e-06,"EMB2784/PRPL34/PRPL11/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/PRPS10/PRPS20/RFC3/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/EMB3136/EMB3137/NA/ARRPS1",21
"GO:0042644","GO:0042644","chloroplast nucleoid","7/528","43/25124",2.91073850269625e-05,0.000104080952520654,6.12787053199212e-05,"PTAC4/CURT1B/PTAC16/ATRAB8D/ATFSD1/PDE225/PRPL29",7
"GO:0000315","GO:0000315","organellar large ribosomal subunit","6/528","31/25124",3.94350006309738e-05,0.000136862649248674,8.05792582552406e-05,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C/RPL9",6
"GO:0042646","GO:0042646","plastid nucleoid","7/528","50/25124",7.94774889483375e-05,0.000267952677025823,0.000157759827686926,"PTAC4/CURT1B/PTAC16/ATRAB8D/ATFSD1/PDE225/PRPL29",7
"GO:0009295","GO:0009295","nucleoid","7/528","56/25124",0.000165564250608919,0.000542682821440346,0.000319509957315458,"PTAC4/CURT1B/PTAC16/ATRAB8D/ATFSD1/PDE225/PRPL29",7
"GO:0019866","GO:0019866","organelle inner membrane","16/528","282/25124",0.000341311221304243,0.00108850605713245,0.000640868865037839,"ATNDI1/AtLrgB/ATCAO/PSB29/ACSF/NA/APG1/ATPC1/CMT1/EMB2797/SAMC1/ABAR/NA/CDF1/ATHSP93-V/cMCU",16
"GO:0015934","GO:0015934","large ribosomal subunit","12/528","177/25124",0.000385022680091068,0.00119559674344068,0.00070391958132993,"EMB2784/PRPL34/PRPL11/emb1473/PRPL35/PRPL28/RPL15/RPL12-C/RPL9/PRPL17/EMB3126/EMB3136",12
"GO:0009508","GO:0009508","plastid chromosome","4/528","18/25124",0.00046687249852408,0.00141258858527799,0.000831675705872856,"PTAC4/CURT1B/PTAC16/PDE225",4
"GO:0000229","GO:0000229","cytoplasmic chromosome","4/528","20/25124",0.000714992336236318,0.00210922739189714,0.00124182879451571,"PTAC4/CURT1B/PTAC16/PDE225",4
"GO:0015935","GO:0015935","small ribosomal subunit","9/528","130/25124",0.00174078095695855,0.00501005251027093,0.00294971869471795,"RPS9/CS17/EMB3113/PRPS10/PRPS20/RFC3/EMB3137/NA/ARRPS1",9
"GO:0009527","GO:0009527","plastid outer membrane","6/528","64/25124",0.00223938344615268,0.00629160111061943,0.00370424329438789,"ATTOC33/PSB29/ATOEP16-1/ATSFR2/AtCHUP1/NA",6
"GO:0000314","GO:0000314","organellar small ribosomal subunit","3/528","15/25124",0.00347832299914455,0.00954516543951295,0.00561981194476231,"RPS9/CS17/EMB3113",3
"GO:0005759","GO:0005759","mitochondrial matrix","8/528","120/25124",0.00389204928309967,0.0104377685319491,0.00614534097331527,"ATNDI1/PRPL34/PRPL28/EMB3113/CSY3/CHL-CPN10/SHM1/ATCPN21",8
"GO:0009707","GO:0009707","chloroplast outer membrane","5/528","57/25124",0.00686116524699704,0.0179914999810145,0.0105926761708024,"ATTOC33/ATOEP16-1/ATSFR2/AtCHUP1/NA",5
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","3/528","24/25124",0.0134547139025992,0.0332765654330599,0.0195919118517569,"ATPC1/ATPD/PDE334",3
"GO:0019867","GO:0019867","outer membrane","7/528","120/25124",0.0135362300066684,0.0332765654330599,0.0195919118517569,"ATTOC33/PSB29/ATOEP16-1/ATSFR2/AtCHUP1/NA/At-NEET",7
"GO:0031968","GO:0031968","organelle outer membrane","7/528","120/25124",0.0135362300066684,0.0332765654330599,0.0195919118517569,"ATTOC33/PSB29/ATOEP16-1/ATSFR2/AtCHUP1/NA/At-NEET",7
"GO:0000153","GO:0000153","cytoplasmic ubiquitin ligase complex","2/528","10/25124",0.0177402363775454,0.0427213855622522,0.0251526444880343,"AtBBD2/ATBBD1",2
"GO:0010168","GO:0010168","ER body","2/528","12/25124",0.025308418284882,0.0597278671523216,0.0351653811958361,"ATBG1/MEB1",2
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","2/528","13/25124",0.0294998091783012,0.0682544604517556,0.0401854985710604,"ATPC1/ATPD",2
"GO:0005761","GO:0005761","mitochondrial ribosome","3/528","38/25124",0.0452508765064692,0.102684681303142,0.0604566366280762,"PRPL34/PRPL28/EMB3113",3
"GO:0070069","GO:0070069","cytochrome complex","2/528","21/25124",0.0711821009015862,0.158480903894098,0.0933072226316721,"NA/PETC",2
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","2/528","23/25124",0.0834623371493323,0.182380662659652,0.107378445455281,"ATPC1/ATPD",2
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","3/528","52/25124",0.0960026538733516,0.202977984695632,0.119505325512147,"ATPC1/ATPD/PDE334",3
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/528","25/25124",0.0963285351097915,0.202977984695632,0.119505325512147,"PRPL34/PRPL28",2
"GO:0005778","GO:0005778","peroxisomal membrane","2/528","32/25124",0.145009710160506,0.295019755154133,0.173695841571568,"PEX11D/APX3",2
"GO:0031903","GO:0031903","microbody membrane","2/528","32/25124",0.145009710160506,0.295019755154133,0.173695841571568,"PEX11D/APX3",2
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","5/528","139/25124",0.169283806709576,0.338567613419152,0.199335080157574,"PRPL11/emb1473/RPL15/PRPL17/EMB3126",5
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","2/528","36/25124",0.17467931074411,0.34353597779675,0.202260254545812,"ATNDI1/cMCU",2
"GO:0098552","GO:0098552","side of membrane","2/528","39/25124",0.197506002398057,0.38206079152411,0.224942125250591,"PTAC16/NA",2
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","4/528","110/25124",0.201214538396193,0.382956702108884,0.225469601598451,"CS17/RFC3/NA/ARRPS1",4
"GO:0005763","GO:0005763","mitochondrial small ribosomal subunit","1/528","13/25124",0.24132610368988,0.423457003900742,0.249314560726574,"EMB3113",1
"GO:0005779","GO:0005779","integral component of peroxisomal membrane","1/528","13/25124",0.24132610368988,0.423457003900742,0.249314560726574,"PEX11D",1
"GO:0031231","GO:0031231","intrinsic component of peroxisomal membrane","1/528","13/25124",0.24132610368988,0.423457003900742,0.249314560726574,"PEX11D",1
"GO:0048500","GO:0048500","signal recognition particle","1/528","13/25124",0.24132610368988,0.423457003900742,0.249314560726574,"54CP",1
"GO:1990351","GO:1990351","transporter complex","1/528","13/25124",0.24132610368988,0.423457003900742,0.249314560726574,"cMCU",1
"GO:0005764","GO:0005764","lysosome","2/528","45/25124",0.244026070044495,0.423457003900742,0.249314560726574,"RD19/RD21B",2
"GO:0005801","GO:0005801","cis-Golgi network","1/528","15/25124",0.272896029370699,0.460024735224892,0.270844179525806,"AERD2",1
"GO:0101031","GO:0101031","chaperone complex","1/528","15/25124",0.272896029370699,0.460024735224892,0.270844179525806,"BDS2",1
"GO:0000323","GO:0000323","lytic vacuole","2/528","51/25124",0.290921848224657,0.465080497168237,0.273820810107972,"RD19/RD21B",2
"GO:0005615","GO:0005615","extracellular space","4/528","130/25124",0.292175623988358,0.465080497168237,0.273820810107972,"AtSOD1/AtSOD2/RD19/RD21B",4
"GO:0031354","GO:0031354","intrinsic component of plastid outer membrane","1/528","17/25124",0.303154652254144,0.465080497168237,0.273820810107972,"ATSFR2",1
"GO:0031355","GO:0031355","integral component of plastid outer membrane","1/528","17/25124",0.303154652254144,0.465080497168237,0.273820810107972,"ATSFR2",1
"GO:0031358","GO:0031358","intrinsic component of chloroplast outer membrane","1/528","17/25124",0.303154652254144,0.465080497168237,0.273820810107972,"ATSFR2",1
"GO:0031359","GO:0031359","integral component of chloroplast outer membrane","1/528","17/25124",0.303154652254144,0.465080497168237,0.273820810107972,"ATSFR2",1
