"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009523","GO:0009523","photosystem II","17/388","33/25124",1.06143608241809e-22,1.18687852852205e-21,5.68807852779073e-22,"OE23/CP24/PSBY/LIL8/NA/PSBR/LHCB2/PnsL1/LHCB2/OEC33/PPL1/PSBQ/LHCB5/PSBQ/PSB28/PPD5/MSP-1",17
"GO:0042646","GO:0042646","plastid nucleoid","19/388","50/25124",4.87742404350754e-22,4.99935964459522e-21,2.39592760031949e-21,"PRIN2/ATWHY1/PTAC6/FLN2/HMR/CURT1B/PDE324/TRX/PTAC13/PTAC16/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29/AtERG1",19
"GO:0042644","GO:0042644","chloroplast nucleoid","18/388","43/25124",7.20501931251688e-22,6.81705673415058e-21,3.26705329150563e-21,"ATWHY1/PTAC6/FLN2/HMR/CURT1B/PDE324/TRX/PTAC13/PTAC16/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29/AtERG1",18
"GO:0009522","GO:0009522","photosystem I","13/388","17/25124",5.23681707997681e-21,4.60091786312248e-20,2.20497561262181e-20,"PSAO/PSAF/PSAH-2/PSAG/LHCB2/PSAE-2/CURT1B/PSAH-1/LHCB2/LHCA2/PSAD-1/PSAL/PSAN",13
"GO:0009295","GO:0009295","nucleoid","19/388","56/25124",6.26073918077069e-21,5.13380612823197e-20,2.46036066051339e-20,"PRIN2/ATWHY1/PTAC6/FLN2/HMR/CURT1B/PDE324/TRX/PTAC13/PTAC16/FLN1/PTAC14/ATRAB8D/ATFSD1/FSD3/PDE225/FSD2/PRPL29/AtERG1",19
"GO:0005840","GO:0005840","ribosome","39/388","390/25124",2.04577754056181e-20,1.57269148430689e-19,7.53707514943825e-20,"EMB2784/CRB/SDP/PRPL34/PRPL11/CPN60B/RBCS1A/RPS9/emb1473/CS17/AtFBA1/PRPL35/CH-CPN60A/PRPL28/EMB3113/NA/PRPS10/GOX1/PRPS20/RFC3/RPL15/RPL12-C/NA/RPL9/NA/PRPL17/CYP20-3/CSP41A/EMB3126/PRPL5/emb2726/SHM1/EMB3136/EMB3137/NA/ARRPS1/ATGSL1/NA/RPL24",39
"GO:0010319","GO:0010319","stromule","16/388","35/25124",2.39042913093438e-20,1.72954578297017e-19,8.28879450974149e-20,"ATHM1/CRB/AOR/PRK/GAPB/CPN60B/AtGLYI6/PSB29/NA/RCA/ATBCA1/2CPA/CSP41A/ATPD/SHM1/EMB2728",16
"GO:0098807","GO:0098807","chloroplast thylakoid membrane protein complex","13/388","20/25124",1.63573864781524e-19,1.11775474267375e-18,5.35680492851774e-19,"ATLFNR2/CP22/PSAG/LHCB2/CURT1B/LHCB2/PPL1/TROL/ATPC1/LHCB5/LHCB3/PSAN/ATLFNR1",13
"GO:0009543","GO:0009543","chloroplast thylakoid lumen","15/388","45/25124",1.17197026438136e-16,7.20761712594534e-16,3.45422814765031e-16,"PSB27/OE23/DRT112/AtTLP18.3/NA/PnsL1/OEC33/PPL1/PSBQ/APX4/PSBQ/ATCYP20-2/HCF136/PSAN/MSP-1",15
"GO:0031978","GO:0031978","plastid thylakoid lumen","15/388","45/25124",1.17197026438136e-16,7.20761712594534e-16,3.45422814765031e-16,"PSB27/OE23/DRT112/AtTLP18.3/NA/PnsL1/OEC33/PPL1/PSBQ/APX4/PSBQ/ATCYP20-2/HCF136/PSAN/MSP-1",15
"GO:0009654","GO:0009654","photosystem II oxygen evolving complex","11/388","23/25124",1.18524904509778e-14,6.94217297842986e-14,3.32701486343237e-14,"OE23/NA/PSBR/PnsL1/OEC33/PPL1/PSBQ/PSBQ/PSB28/PPD5/MSP-1",11
"GO:0009508","GO:0009508","plastid chromosome","9/388","18/25124",1.95931386068153e-12,1.09543456756285e-11,5.24983618173041e-12,"ATWHY1/PTAC6/HMR/CURT1B/PDE324/PTAC13/PTAC16/PTAC14/PDE225",9
"GO:0005694","GO:0005694","chromosome","30/388","416/25124",3.26125764493932e-12,1.74406387098929e-11,8.35837199618315e-12,"CENH3/G-H2AX/ATWHY1/HMGA/HMG/PTAC6/HON5/HTA10/ORTH2/HIS4/H1.2/EMB2795/HMR/H2A.Z/CURT1B/PDE324/PTAC13/HTA13/PTAC16/H2A.Z/PTAC14/HTA2/ATRAD51/PDE225/h2a.w.7/ATCAP-C/ATHTA1/h2a.w.6/ATRPA70D/ATCAP-E1",30
"GO:0000229","GO:0000229","cytoplasmic chromosome","9/388","20/25124",6.58611276737905e-12,3.37538279328176e-11,1.61764173233871e-11,"ATWHY1/PTAC6/HMR/CURT1B/PDE324/PTAC13/PTAC16/PTAC14/PDE225",9
"GO:0009368","GO:0009368","endopeptidase Clp complex","7/388","10/25124",2.28929201718918e-11,1.08301122351642e-10,5.19029769079328e-11,"CLPP5/CLPP6/CLP2/CLPR1/CLPP3/CLPR4/CLPP4",7
"GO:0009547","GO:0009547","plastid ribosome","7/388","10/25124",2.28929201718918e-11,1.08301122351642e-10,5.19029769079328e-11,"EMB2784/RPS9/CS17/RPL15/RPL12-C/RPL9/emb2726",7
"GO:0044391","GO:0044391","ribosomal subunit","23/388","307/25124",5.59557363365191e-10,2.54909465533032e-09,1.22164570559262e-09,"EMB2784/PRPL34/PRPL11/RPS9/emb1473/CS17/PRPL35/PRPL28/EMB3113/NA/PRPS10/PRPS20/RFC3/RPL15/RPL12-C/RPL9/NA/PRPL17/EMB3126/EMB3136/EMB3137/NA/ARRPS1",23
"GO:0009528","GO:0009528","plastid inner membrane","12/388","69/25124",6.20328007164951e-10,2.72501231718889e-09,1.30595369929463e-09,"atTIC20/ATTIC110/PSB29/AtTic20-II/NA/ACSF/NA/APG1/TIC56/ABAR/CDF1/NA",12
"GO:0022626","GO:0022626","cytosolic ribosome","23/388","320/25124",1.25300586848526e-09,5.31447316633401e-09,2.54694477804625e-09,"EMB2784/PRPL11/CPN60B/RBCS1A/emb1473/CS17/AtFBA1/CH-CPN60A/NA/GOX1/RFC3/RPL15/NA/NA/PRPL17/CYP20-3/EMB3126/PRPL5/SHM1/EMB3136/NA/ARRPS1/ATGSL1",23
"GO:0000313","GO:0000313","organellar ribosome","10/388","48/25124",2.66699282459559e-09,1.09346705808419e-08,5.24040695359133e-09,"EMB2784/PRPL34/RPS9/CS17/PRPL28/EMB3113/RPL15/RPL12-C/RPL9/emb2726",10
"GO:0009706","GO:0009706","chloroplast inner membrane","11/388","65/25124",4.38981678176993e-09,1.74176601341194e-08,8.3473595850294e-09,"atTIC20/ATTIC110/AtTic20-II/NA/ACSF/NA/APG1/TIC56/ABAR/CDF1/NA",11
"GO:0044815","GO:0044815","DNA packaging complex","7/388","25/25124",7.5077311822983e-08,2.88578417319591e-07,1.38300311252863e-07,"HMGA/HON5/HIS4/H1.2/EMB2795/ATCAP-C/ATCAP-E1",7
"GO:0042170","GO:0042170","plastid membrane","14/388","148/25124",7.86362971885153e-08,2.93098925884466e-07,1.40466750958751e-07,"ATTOC33/atTIC20/ATTIC110/CJD1/PSB29/AtTic20-II/NA/ACSF/NA/APG1/TIC56/ABAR/CDF1/NA",14
"GO:0031969","GO:0031969","chloroplast membrane","13/388","134/25124",1.70518424950136e-07,6.16875478496082e-07,2.95635659356274e-07,"ATTOC33/atTIC20/ATTIC110/CJD1/AtTic20-II/NA/ACSF/NA/APG1/TIC56/ABAR/CDF1/NA",13
"GO:1990204","GO:1990204","oxidoreductase complex","13/388","141/25124",3.09317791289022e-07,1.08703109510142e-06,5.20956280065721e-07,"OE23/NA/NA/PSBR/ATRNR1/PnsL1/OEC33/PPL1/PSBQ/PSBQ/PSB28/PPD5/MSP-1",13
"GO:0000785","GO:0000785","chromatin","16/388","226/25124",5.20608825092277e-07,1.77874681906528e-06,8.52458894887939e-07,"CENH3/G-H2AX/HMGA/HMG/HON5/HTA10/ORTH2/HIS4/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",16
"GO:0015934","GO:0015934","large ribosomal subunit","14/388","177/25124",7.15381507146543e-07,2.37816014537905e-06,1.13972587198311e-06,"EMB2784/PRPL34/PRPL11/emb1473/PRPL35/PRPL28/NA/RPL15/RPL12-C/RPL9/NA/PRPL17/EMB3126/EMB3136",14
"GO:0000228","GO:0000228","nuclear chromosome","15/388","242/25124",6.07800662920671e-06,1.96735477734849e-05,9.42848673782758e-06,"G-H2AX/HMGA/HTA10/ORTH2/EMB2795/H2A.Z/HTA13/H2A.Z/HTA2/ATRAD51/h2a.w.7/ATCAP-C/ATHTA1/h2a.w.6/ATRPA70D",15
"GO:0000315","GO:0000315","organellar large ribosomal subunit","6/388","31/25124",6.93188361934851e-06,2.18620944917914e-05,1.04773409631179e-05,"EMB2784/PRPL34/PRPL28/RPL15/RPL12-C/RPL9",6
"GO:0000790","GO:0000790","nuclear chromatin","11/388","150/25124",2.26654443977375e-05,6.81597154899939e-05,3.26653321988845e-05,"G-H2AX/HMGA/HTA10/ORTH2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",11
"GO:0019898","GO:0019898","extrinsic component of membrane","8/388","76/25124",2.27199051633313e-05,6.81597154899939e-05,3.26653321988845e-05,"OE23/NA/PnsL1/PPL1/PSBQ/PSBQ/PPD5/DFR",8
"GO:0019866","GO:0019866","organelle inner membrane","15/388","282/25124",3.68371601210743e-05,0.000107880254640289,5.17012773629113e-05,"atTIC20/ATTIC110/PSB29/AtTic20-II/NA/ACSF/NA/APG1/ATPC1/SAMC1/TIC56/ABAR/CGE1/CDF1/NA",15
"GO:0000786","GO:0000786","nucleosome","4/388","17/25124",0.000113671291744081,0.000325152764756326,0.000155828453798496,"HMGA/HON5/HIS4/H1.2",4
"GO:0015935","GO:0015935","small ribosomal subunit","9/388","130/25124",0.000194049714973795,0.000542457157767655,0.00025997091001274,"RPS9/CS17/EMB3113/PRPS10/PRPS20/RFC3/EMB3137/NA/ARRPS1",9
"GO:0032993","GO:0032993","protein-DNA complex","6/388","61/25124",0.000354062452288051,0.000967770702920672,0.00046380110709078,"HMGA/HON5/HIS4/H1.2/ABAP1/ATRPA70D",6
"GO:0000314","GO:0000314","organellar small ribosomal subunit","3/388","15/25124",0.00144852774461064,0.00387323723015453,0.00185623692673217,"RPS9/CS17/EMB3113",3
"GO:0000792","GO:0000792","heterochromatin","3/388","17/25124",0.00211581663246371,0.00553713714453268,0.00265365579883466,"ORTH2/h2a.w.7/h2a.w.6",3
"GO:0005759","GO:0005759","mitochondrial matrix","7/388","120/25124",0.00265451193005271,0.00680218682076007,0.00325992693164368,"PRPL34/PRPL28/EMB3113/CHL-CPN10/SHM1/CGE1/ATCPN21",7
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","7/388","126/25124",0.00348418143507452,0.00874600645947278,0.00419149646324755,"CRB/PRIN2/PTAC6/FLN2/HMR/PTAC14/PDE225",7
"GO:0030880","GO:0030880","RNA polymerase complex","7/388","133/25124",0.00468658117939155,0.0115289897013032,0.0055252325483353,"CRB/PRIN2/PTAC6/FLN2/HMR/PTAC14/PDE225",7
"GO:0045259","GO:0045259","proton-transporting ATP synthase complex","3/388","24/25124",0.00581421031196889,0.0140225072229838,0.00672024308504144,"ATPC1/ATPD/PDE334",3
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","7/388","139/25124",0.00594580238676012,0.0140641094917595,0.00674018084329082,"PRPL11/emb1473/NA/RPL15/NA/PRPL17/EMB3126",7
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","9/388","234/25124",0.0109024694185211,0.0253019573297755,0.0121258845568458,"CRB/PRIN2/CYCA2;3/PTAC6/CYCA3;2/FLN2/HMR/PTAC14/PDE225",9
"GO:0010369","GO:0010369","chromocenter","2/388","12/25124",0.0141731962309219,0.0322833914148778,0.0154717151838524,"ORTH2/HIT4",2
"GO:0010598","GO:0010598","NAD(P)H dehydrogenase complex (plastoquinone)","2/388","13/25124",0.0165807538119989,0.0357795213837871,0.0171472246255206,"NDF2/NDH-O",2
"GO:0045261","GO:0045261","proton-transporting ATP synthase complex, catalytic core F(1)","2/388","13/25124",0.0165807538119989,0.0357795213837871,0.0171472246255206,"ATPC1/ATPD",2
"GO:0048500","GO:0048500","signal recognition particle","2/388","13/25124",0.0165807538119989,0.0357795213837871,0.0171472246255206,"CAO/54CP",2
"GO:0000793","GO:0000793","condensed chromosome","4/388","66/25124",0.0190544551121367,0.0404085858412554,0.0193656894061644,"EMB2795/ATRAD51/ATCAP-C/ATCAP-E1",4
"GO:0005761","GO:0005761","mitochondrial ribosome","3/388","38/25124",0.0206835909632138,0.0431200286182254,0.0206651399454054,"PRPL34/PRPL28/EMB3113",3
"GO:0000794","GO:0000794","condensed nuclear chromosome","3/388","42/25124",0.026910617116014,0.0551667650878286,0.0264385010262593,"EMB2795/ATRAD51/ATCAP-C",3
"GO:0005777","GO:0005777","peroxisome","10/388","324/25124",0.029917502315403,0.0593524642708801,0.0284444843745767,"CRB/NA/CH-CPN60A/NA/HIS4/ALB3/NA/FTSH2/GOX2/GOX1",10
"GO:0042579","GO:0042579","microbody","10/388","324/25124",0.029917502315403,0.0593524642708801,0.0284444843745767,"CRB/NA/CH-CPN60A/NA/HIS4/ALB3/NA/FTSH2/GOX2/GOX1",10
"GO:0005730","GO:0005730","nucleolus","13/388","486/25124",0.0400130432226086,0.0779142957275378,0.0373401845164066,"HMGA/ARAC4/HON5/HTA10/HIS4/H1.2/H2A.Z/ATRAB8D/HIT4/h2a.w.7/ATHTA1/h2a.w.6/HTB4",13
"GO:0031012","GO:0031012","extracellular matrix","2/388","21/25124",0.0411742213194305,0.0779142957275378,0.0373401845164066,"ATGER1/ATGER3",2
"GO:0070069","GO:0070069","cytochrome complex","2/388","21/25124",0.0411742213194305,0.0779142957275378,0.0373401845164066,"NA/PETC",2
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","3/388","52/25124",0.0463337744462952,0.086349306922641,0.0413826374639957,"ATPC1/ATPD/PDE334",3
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","2/388","23/25124",0.0486193893615781,0.089256490917524,0.0427758963746799,"ATPC1/ATPD",2
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","2/388","25/25124",0.0565088941953825,0.102214617441648,0.0489860383117867,"PRPL34/PRPL28",2
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","2/388","32/25124",0.0871441375876607,0.155343897438873,0.0744480809291991,"ATBARD1/ATBRCA1",2
"GO:0022627","GO:0022627","cytosolic small ribosomal subunit","4/388","110/25124",0.0910564352093773,0.159999164725049,0.0766791033342124,"CS17/RFC3/NA/ARRPS1",4
"GO:0018995","GO:0018995","host cellular component","5/388","161/25124",0.104794558420909,0.165252957509894,0.0791969672276772,"HMGA/CYCA2;3/CYCA3;2/HON5/H1.2",5
"GO:0033643","GO:0033643","host cell part","5/388","161/25124",0.104794558420909,0.165252957509894,0.0791969672276772,"HMGA/CYCA2;3/CYCA3;2/HON5/H1.2",5
"GO:0033646","GO:0033646","host intracellular part","5/388","161/25124",0.104794558420909,0.165252957509894,0.0791969672276772,"HMGA/CYCA2;3/CYCA3;2/HON5/H1.2",5
"GO:0033647","GO:0033647","host intracellular organelle","5/388","161/25124",0.104794558420909,0.165252957509894,0.0791969672276772,"HMGA/CYCA2;3/CYCA3;2/HON5/H1.2",5
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","5/388","161/25124",0.104794558420909,0.165252957509894,0.0791969672276772,"HMGA/CYCA2;3/CYCA3;2/HON5/H1.2",5
"GO:0042025","GO:0042025","host cell nucleus","5/388","161/25124",0.104794558420909,0.165252957509894,0.0791969672276772,"HMGA/CYCA2;3/CYCA3;2/HON5/H1.2",5
"GO:0043656","GO:0043656","host intracellular region","5/388","161/25124",0.104794558420909,0.165252957509894,0.0791969672276772,"HMGA/CYCA2;3/CYCA3;2/HON5/H1.2",5
"GO:0043657","GO:0043657","host cell","5/388","161/25124",0.104794558420909,0.165252957509894,0.0791969672276772,"HMGA/CYCA2;3/CYCA3;2/HON5/H1.2",5
"GO:0005662","GO:0005662","DNA replication factor A complex","1/388","11/25124",0.157378287905352,0.245032017877953,0.117430834413054,"ATRPA70D",1
"GO:0000775","GO:0000775","chromosome, centromeric region","2/388","47/25124",0.163977099417737,0.252114790354771,0.120825231149911,"CENH3/h2a.w.6",2
"GO:0005720","GO:0005720","nuclear heterochromatin","1/388","12/25124",0.170396932603028,0.258750897656449,0.124005564987259,"ORTH2",1
