"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","5/75","12/21895",3.20106364672054e-10,1.00086590020796e-08,7.30067147497668e-09,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:0006520","GO:0006520","cellular amino acid metabolic process","12/75","417/21895",1.72177190695378e-08,5.04694390225827e-07,3.68142019578933e-07,"FMO/ALF1/ATLEUD1/THA2/BCAT4/IPMI1/BASS5/ATR4/CYP79B2/ATIMD1/GSM1/AtATR1",12
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","6/75","50/21895",1.85777592843491e-08,5.12527594374102e-07,3.73855836991545e-07,"ATIDD15/AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",6
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","5/75","32/21895",7.7163846428695e-08,1.8094921987529e-06,1.3199078994382e-06,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","5/75","32/21895",7.7163846428695e-08,1.8094921987529e-06,1.3199078994382e-06,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:0006833","GO:0006833","water transport","4/75","30/21895",3.25242424452745e-06,5.24497324391006e-05,3.82586983339865e-05,"GAMMA-TIP/PIP2;2/AQP1/AtPIP2;1",4
"GO:0042044","GO:0042044","fluid transport","4/75","30/21895",3.25242424452745e-06,5.24497324391006e-05,3.82586983339865e-05,"GAMMA-TIP/PIP2;2/AQP1/AtPIP2;1",4
"GO:0009682","GO:0009682","induced systemic resistance","4/75","32/21895",4.24565504554288e-06,6.42326521406326e-05,4.68535786010675e-05,"ATR4/CYP79B2/ATMYB29/AtMYB28",4
"GO:0009851","GO:0009851","auxin biosynthetic process","4/75","35/21895",6.13404182647444e-06,8.99020505192661e-05,6.55777497896117e-05,"ATIDD15/ALF1/ATR4/CYP79B2",4
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","3/75","12/21895",8.3064404430593e-06,0.000114580016699847,8.35787351081818e-05,"ALF1/ATR4/CYP79B2",3
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","3/75","13/21895",1.07717675998708e-05,0.000144341685838269,0.000105287953983699,"ALF1/ATR4/CYP79B2",3
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","9/75","425/21895",1.45486473811299e-05,0.000189536545048609,0.000138254690025357,"ATIDD15/AKN1/AT-BETA-AMY/AKN2/ATMYB29/AtMYB76/TPPI/AHL/AtMYB28",9
"GO:0042446","GO:0042446","hormone biosynthetic process","5/75","91/21895",1.5229172653063e-05,0.000193040053359096,0.000140810273463598,"ATIDD15/ALF1/CYP90D1/ATR4/CYP79B2",5
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","3/75","16/21895",2.09361009863804e-05,0.000258395562174011,0.000188482903616998,"UGT74B1/ATR4/CYP79B2",3
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","4/75","54/21895",3.52697789087039e-05,0.000413538157704553,0.000301649424877073,"ALF1/ATR4/CYP79B2/AtATR1",4
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","5/75","123/21895",6.49898909624807e-05,0.000708843229334964,0.000517055436054008,"AKN1/AKN2/ATMYB29/AtMYB76/AtMYB28",5
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","6/75","215/21895",9.57587206593839e-05,0.00102070090884661,0.000744535507519133,"NA/ALF1/ATPCAP1/ATMYB29/AtATR1/AtMYB28",6
"GO:0071496","GO:0071496","cellular response to external stimulus","6/75","221/21895",0.000111357255144257,0.00116059005917015,0.00084657562390371,"NA/ALF1/ATPCAP1/ATMYB29/AtATR1/AtMYB28",6
"GO:0009611","GO:0009611","response to wounding","6/75","222/21895",0.000114142647227937,0.0011637587293457,0.000848886964509826,"BCAT4/BASS5/ATMYB29/AtMYB76/ATIMD1/CYP94B1",6
"GO:0052542","GO:0052542","defense response by callose deposition","3/75","29/21895",0.000132302223689821,0.00126632128388829,0.00092369973575063,"UGT74B1/ATR4/CYP79B2",3
"GO:0052386","GO:0052386","cell wall thickening","3/75","31/21895",0.000161953572078697,0.00148933775107664,0.00108637587049693,"UGT74B1/ATR4/CYP79B2",3
"GO:0009991","GO:0009991","response to extracellular stimulus","6/75","267/21895",0.00030960626880844,0.00264009709220288,0.00192578061938264,"NA/ALF1/ATPCAP1/ATMYB29/AtATR1/AtMYB28",6
"GO:0009414","GO:0009414","response to water deprivation","7/75","398/21895",0.000426779819048784,0.00351157430059438,0.00256146705800286,"PIP2;2/AtPIP2;1/ATPCAP1/CYP79B2/ATMYB29/AtMYB76/GSM1",7
"GO:0052545","GO:0052545","callose localization","3/75","45/21895",0.000493963375510338,0.00393323246303332,0.00286903950282983,"UGT74B1/ATR4/CYP79B2",3
"GO:0001101","GO:0001101","response to acid chemical","7/75","440/21895",0.00077255077104503,0.00584397276806643,0.00426280136824507,"PIP2;2/AtPIP2;1/ATPCAP1/CYP79B2/ATMYB29/AtMYB76/GSM1",7
"GO:0009404","GO:0009404","toxin metabolic process","3/75","61/21895",0.00120460475271706,0.00869168660037386,0.00634002501430031,"ATGSTF11/ATGSTU27/CYP79B2",3
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","6/75","350/21895",0.00127392713824999,0.0090526034521098,0.00660329058901512,"AKN1/AKN2/ATMYB29/AtMYB76/TPPI/AtMYB28",6
"GO:0030091","GO:0030091","protein repair","2/75","26/21895",0.00356760092643079,0.0226108761418384,0.0164931764024183,"ATMSRB5/TAAC",2
"GO:0016032","GO:0016032","viral process","2/75","32/21895",0.00537295987252863,0.0318976984837459,0.0232673145712432,"ATPCAP1/ATGDU3",2
"GO:0051495","GO:0051495","positive regulation of cytoskeleton organization","2/75","32/21895",0.00537295987252863,0.0318976984837459,0.0232673145712432,"ATSCAR3/ATPCAP1",2
"GO:1902905","GO:1902905","positive regulation of supramolecular fiber organization","2/75","32/21895",0.00537295987252863,0.0318976984837459,0.0232673145712432,"ATSCAR3/ATPCAP1",2
"GO:0009739","GO:0009739","response to gibberellin","3/75","118/21895",0.00777326655754353,0.0455707751935989,0.0332409425158111,"GAMMA-TIP/GASA14/SLY2",3
"GO:0071396","GO:0071396","cellular response to lipid","5/75","367/21895",0.00852652897144522,0.0493696554025655,0.0360119807111072,"ATLPP2/ACO2/ABCG25/GAMMA-TIP/SLY2",5
