"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009624","GO:0009624","response to nematode","1/15","84/21826",0.0562172558887885,0.121157879070665,0.0714193813469182,"PLL18",1
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","1/15","84/21826",0.0562172558887885,0.121157879070665,0.0714193813469182,"ATRBOH",1
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","1/15","90/21826",0.0601177164531329,0.124423927464392,0.0733446309263787,"AtMYB20",1
"GO:0010941","GO:0010941","regulation of cell death","1/15","90/21826",0.0601177164531329,0.124423927464392,0.0733446309263787,"ATRBOH",1
"GO:0008283","GO:0008283","cell population proliferation","1/15","93/21826",0.062062299873568,0.124423927464392,0.0733446309263787,"ATPSK2",1
"GO:0055076","GO:0055076","transition metal ion homeostasis","1/15","94/21826",0.0627096594420538,0.124423927464392,0.0733446309263787,"ATFRO2",1
"GO:0090626","GO:0090626","plant epidermis morphogenesis","1/15","94/21826",0.0627096594420538,0.124423927464392,0.0733446309263787,"ATCKX6",1
"GO:0010119","GO:0010119","regulation of stomatal movement","1/15","96/21826",0.0640031277194555,0.125006108827062,0.0736878115191099,"ATRBOH",1
"GO:0045490","GO:0045490","pectin catabolic process","1/15","98/21826",0.0652949298466171,0.125567172781956,0.0740185439556793,"PLL18",1
"GO:0000160","GO:0000160","phosphorelay signal transduction system","1/15","107/21826",0.0710874741978436,0.134635367798946,0.079364006281484,"ATRBOH",1
"GO:0009735","GO:0009735","response to cytokinin","1/15","113/21826",0.0749305380787409,0.139795779997651,0.0824059334722996,"ATFRO2",1
"GO:0015849","GO:0015849","organic acid transport","1/15","119/21826",0.0787587584360437,0.142678910210224,0.0841054628607637,"AtDTX50",1
"GO:0046942","GO:0046942","carboxylic acid transport","1/15","119/21826",0.0787587584360437,0.142678910210224,0.0841054628607637,"AtDTX50",1
"GO:0009411","GO:0009411","response to UV","1/15","126/21826",0.0832063259882606,0.146490010542712,0.0863520062146515,"ATMYB63",1
"GO:0062197","GO:0062197","cellular response to chemical stress","1/15","126/21826",0.0832063259882606,0.146490010542712,0.0863520062146515,"ATRBOH",1
"GO:0006869","GO:0006869","lipid transport","1/15","131/21826",0.0863708814093542,0.14994944689124,0.0883912529043099,"AtDTX50",1
"GO:0009308","GO:0009308","amine metabolic process","1/15","135/21826",0.0888951821333729,0.152217777625639,0.0897283741793238,"ATCKX6",1
"GO:0042445","GO:0042445","hormone metabolic process","1/15","142/21826",0.0932970513625628,0.1565404450267,0.0922764728578441,"ATCKX6",1
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/15","143/21826",0.0939242670160199,0.1565404450267,0.0922764728578441,"PLL18",1
"GO:0012501","GO:0012501","programmed cell death","1/15","146/21826",0.095803485112384,0.157571521566421,0.0928842653444166,"ATRBOH",1
"GO:0010118","GO:0010118","stomatal movement","1/15","150/21826",0.0983034509477129,0.159583524265768,0.094070287988242,"ATRBOH",1
"GO:0010876","GO:0010876","lipid localization","1/15","160/21826",0.104525170052922,0.165798850184495,0.0977340590561236,"AtDTX50",1
"GO:0006470","GO:0006470","protein dephosphorylation","1/15","164/21826",0.107002620035227,0.165798850184495,0.0977340590561236,"EGR1",1
"GO:0045488","GO:0045488","pectin metabolic process","1/15","167/21826",0.108856507713447,0.165798850184495,0.0977340590561236,"PLL18",1
"GO:0010393","GO:0010393","galacturonan metabolic process","1/15","168/21826",0.10947367158917,0.165798850184495,0.0977340590561236,"PLL18",1
"GO:0009723","GO:0009723","response to ethylene","1/15","169/21826",0.110090436522505,0.165798850184495,0.0977340590561236,"ATRBOH",1
"GO:0015711","GO:0015711","organic anion transport","1/15","169/21826",0.110090436522505,0.165798850184495,0.0977340590561236,"AtDTX50",1
"GO:0055065","GO:0055065","metal ion homeostasis","1/15","182/21826",0.118072185677417,0.175166618806352,0.103256112138481,"ATFRO2",1
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","1/15","185/21826",0.119904614294864,0.175166618806352,0.103256112138481,"AtMYB20",1
"GO:0008219","GO:0008219","cell death","1/15","186/21826",0.12051463373877,0.175166618806352,0.103256112138481,"ATRBOH",1
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","1/15","197/21826",0.127198852676443,0.178875594865719,0.105442455920845,"ATRBOH",1
"GO:0104004","GO:0104004","cellular response to environmental stimulus","1/15","197/21826",0.127198852676443,0.178875594865719,0.105442455920845,"ATRBOH",1
"GO:0010016","GO:0010016","shoot system morphogenesis","1/15","199/21826",0.128409059335954,0.178875594865719,0.105442455920845,"ATCKX6",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","1/15","201/21826",0.129617699674734,0.178875594865719,0.105442455920845,"ATCKX6",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","1/15","202/21826",0.130221433062243,0.178875594865719,0.105442455920845,"ATRBOH",1
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","1/15","207/21826",0.133234241582213,0.181024784758441,0.106709346804976,"AtMYB20",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","1/15","233/21826",0.148744455301006,0.195217128289891,0.115075359834041,"PLL18",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","1/15","234/21826",0.149335796623216,0.195217128289891,0.115075359834041,"ATRBOH",1
"GO:0097306","GO:0097306","cellular response to alcohol","1/15","234/21826",0.149335796623216,0.195217128289891,0.115075359834041,"ATRBOH",1
"GO:0055080","GO:0055080","cation homeostasis","1/15","235/21826",0.149926754526637,0.195217128289891,0.115075359834041,"ATFRO2",1
"GO:0040008","GO:0040008","regulation of growth","1/15","238/21826",0.151697330032092,0.195486250041355,0.115234000024378,"EGR1",1
"GO:0016311","GO:0016311","dephosphorylation","1/15","246/21826",0.156402051757713,0.199359420043803,0.117517131815294,"EGR1",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","1/15","251/21826",0.159330124013578,0.199359420043803,0.117517131815294,"ATFRO2",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","1/15","252/21826",0.159914599014264,0.199359420043803,0.117517131815294,"AtMYB20",1
"GO:0010817","GO:0010817","regulation of hormone levels","1/15","254/21826",0.161082411395393,0.199359420043803,0.117517131815294,"ATCKX6",1
"GO:0090558","GO:0090558","plant epidermis development","1/15","283/21826",0.177846328788334,0.216482950900342,0.127611002635991,"ATCKX6",1
"GO:0010015","GO:0010015","root morphogenesis","1/15","288/21826",0.180704864130675,0.216482950900342,0.127611002635991,"AtDTX50",1
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","1/15","288/21826",0.180704864130675,0.216482950900342,0.127611002635991,"AtMYB20",1
"GO:0050801","GO:0050801","ion homeostasis","1/15","290/21826",0.181845678756287,0.216482950900342,0.127611002635991,"ATFRO2",1
"GO:0006820","GO:0006820","anion transport","1/15","298/21826",0.186394127681408,0.219804395850717,0.129568907027791,"AtDTX50",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","1/15","309/21826",0.192609718098201,0.222173225762966,0.130965269923433,"AtMYB20",1
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","1/15","311/21826",0.193735052865307,0.222173225762966,0.130965269923433,"AtMYB20",1
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","1/15","311/21826",0.193735052865307,0.222173225762966,0.130965269923433,"AtMYB20",1
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","1/15","322/21826",0.199898271500057,0.22715712670461,0.133903148373244,"AtMYB20",1
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","1/15","339/21826",0.209336816070499,0.235739657737048,0.138962324560786,"AtMYB20",1
"GO:0071396","GO:0071396","cellular response to lipid","1/15","364/21826",0.223028400698804,0.248915625779915,0.146729210986055,"ATRBOH",1
"GO:0009620","GO:0009620","response to fungus","1/15","374/21826",0.228442815259682,0.249649287722964,0.147161685394589,"NA",1
"GO:0065009","GO:0065009","regulation of molecular function","1/15","378/21826",0.230598704186851,0.249649287722964,0.147161685394589,"EGR1",1
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","1/15","378/21826",0.230598704186851,0.249649287722964,0.147161685394589,"AtMYB20",1
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","1/15","380/21826",0.231674539006911,0.249649287722964,0.147161685394589,"AtMYB20",1
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","1/15","401/21826",0.242886353277721,0.259493967177053,0.152964864862263,"AtMYB20",1
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","1/15","407/21826",0.246061569090158,0.260658441832794,0.153651292027752,"AtMYB20",1
"GO:0006520","GO:0006520","cellular amino acid metabolic process","1/15","417/21826",0.251325990939874,0.263997889642724,0.155619808631501,"AtMYB20",1
"GO:0002376","GO:0002376","immune system process","1/15","428/21826",0.257077218157127,0.267788768913674,0.157854432201745,"ATRBOH",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","1/15","442/21826",0.264337330231554,0.273075754371441,0.160970970997902,"PLL18",1
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","1/15","449/21826",0.267942502881281,0.274531252952132,0.161828949108625,"AtMYB20",1
"GO:0035556","GO:0035556","intracellular signal transduction","1/15","459/21826",0.27306415314074,0.277504220671483,0.16358143534319,"ATRBOH",1
"GO:0006979","GO:0006979","response to oxidative stress","1/15","467/21826",0.27713737303826,0.279372351853084,0.164682649513397,"Prx47",1
"GO:0009651","GO:0009651","response to salt stress","1/15","483/21826",0.285219987087016,0.285219987087016,0.168129676598662,"AtMYB20",1
