"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","1/47","24/21809",0.0504859297803046,0.182310301984433,0.144667284165785,"NA",1
"GO:0004312","GO:0004312","fatty acid synthase activity","1/47","27/21809",0.0566185425354445,0.193695013937047,0.153701306605916,"KCS20",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","2/47","186/21809",0.0609092123911567,0.197954940271259,0.157081653008772,"ABCG11/ABCG12",2
"GO:0000156","GO:0000156","phosphorelay response regulator activity","1/47","32/21809",0.0667535240372996,0.206618050591642,0.163956023951262,"ARR16",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/47","209/21809",0.0746183379237496,0.211348097346829,0.167709421376431,"ABCG11/ABCG12",2
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/47","36/21809",0.0747847113688779,0.211348097346829,0.167709421376431,"NA",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/47","476/21809",0.0828629798823023,0.224420570514569,0.178082719922492,"ABCG11/ABCG12/NA",3
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","2/47","229/21809",0.0872621839580848,0.22688167829102,0.180035663745101,"NA/PAE11",2
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/47","45/21809",0.0926083667837667,0.231520916959417,0.183717002931359,"AtRLP17",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/47","51/21809",0.104303644254695,0.250795868267675,0.199012105993783,"ASPG1",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/47","54/21809",0.110095828893212,0.250795868267675,0.199012105993783,"scpl25",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/47","57/21809",0.11585134920208,0.250795868267675,0.199012105993783,"scpl25",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/47","272/21809",0.116364829675256,0.250795868267675,0.199012105993783,"HDG2/PDF2",2
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/47","59/21809",0.119668105859268,0.250795868267675,0.199012105993783,"AtNPF8.2",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/47","61/21809",0.123468735147163,0.250795868267675,0.199012105993783,"scpl25",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/47","66/21809",0.132900187981833,0.261773097539973,0.207722781853582,"ATCM2",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/47","73/21809",0.145937550805171,0.270160114314652,0.214378066419724,"NA",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/47","74/21809",0.147784299752179,0.270160114314652,0.214378066419724,"SPCH",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/47","75/21809",0.149627140235807,0.270160114314652,0.214378066419724,"AtNPF8.2",1
"GO:0008238","GO:0008238","exopeptidase activity","1/47","85/21809",0.167842351836258,0.290178353493403,0.230262984958328,"scpl25",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/47","86/21809",0.169642729734605,0.290178353493403,0.230262984958328,"FL1",1
"GO:0042277","GO:0042277","peptide binding","1/47","90/21809",0.176806195942989,0.293093469493681,0.232576194416039,"AtRLP17",1
"GO:0019901","GO:0019901","protein kinase binding","1/47","92/21809",0.180365211996112,0.293093469493681,0.232576194416039,"EPF2",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/47","371/21809",0.190322797754687,0.301731264733041,0.23943047727804,"ATGPAT4/KCS20",2
"GO:0005102","GO:0005102","signaling receptor binding","1/47","109/21809",0.2100150079297,0.311877565769792,0.247481793080483,"AtRLP17",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/47","110/21809",0.21172603533188,0.311877565769792,0.247481793080483,"EDA17",1
"GO:0033218","GO:0033218","amide binding","1/47","111/21809",0.21343343550421,0.311877565769792,0.247481793080483,"AtRLP17",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/47","404/21809",0.216283483225051,0.311877565769792,0.247481793080483,"ATGPAT4/KCS20",2
"GO:0008374","GO:0008374","O-acyltransferase activity","1/47","120/21809",0.228638047920418,0.311877565769792,0.247481793080483,"ATGPAT4",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/47","121/21809",0.23030958703,0.311877565769792,0.247481793080483,"ABCG11",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/47","121/21809",0.23030958703,0.311877565769792,0.247481793080483,"ABCG11",1
"GO:0019900","GO:0019900","kinase binding","1/47","137/21809",0.256577016937746,0.340357267366398,0.270081070460786,"EPF2",1
"GO:0005543","GO:0005543","phospholipid binding","1/47","143/21809",0.266199379742987,0.346059193665883,0.274605675945397,"FL1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/47","168/21809",0.304997192224548,0.388721911658738,0.308459492652278,"BEN1",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/47","190/21809",0.337473206092782,0.408269031983756,0.323970567889944,"scpl25",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/47","190/21809",0.337473206092782,0.408269031983756,0.323970567889944,"scpl25",1
"GO:0015297","GO:0015297","antiporter activity","1/47","197/21809",0.34749146308746,0.408269031983756,0.323970567889944,"NA",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/47","199/21809",0.350326486428292,0.408269031983756,0.323970567889944,"ABCG11",1
"GO:0060089","GO:0060089","molecular transducer activity","1/47","200/21809",0.351739473709082,0.408269031983756,0.323970567889944,"ARR16",1
"GO:0016853","GO:0016853","isomerase activity","1/47","260/21809",0.43123321545081,0.488821788225674,0.387890973652761,"ATCM2",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/47","264/21809",0.43617944180137,0.488821788225674,0.387890973652761,"NA",1
"GO:0016791","GO:0016791","phosphatase activity","1/47","326/21809",0.507672448243113,0.559300154844107,0.44381712692083,"ATGPAT4",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/47","336/21809",0.518340262538653,0.560143126186835,0.444486043451901,"ABCG11",1
"GO:0016829","GO:0016829","lyase activity","1/47","343/21809",0.525672779959953,0.560143126186835,0.444486043451901,"EDA17",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/47","390/21809",0.572152418892774,0.599837213355327,0.475984185496535,"ATGPAT4",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/47","470/21809",0.641222003448514,0.656822881993962,0.521203582472942,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/47","477/21809",0.646717914578671,0.656822881993962,0.521203582472942,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/47","497/21809",0.661970456617987,0.661970456617987,0.525288297559212,"EPF2",1
