"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","4/38","69/21895",6.14864606331394e-06,5.41080853571627e-05,3.4087230807144e-05,"ATMYBL2/ATPAL1/AtTT8/ANS",4
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","3/38","28/21895",1.53333373282516e-05,0.000126500032958076,7.96930032192025e-05,"AtTT8/ATCHS/ATGSTF12",3
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","6/38","341/21895",2.47598788309226e-05,0.000186151427795573,0.000117272430588917,"ATMYBL2/ATPAL1/AtTT8/ANS/ATGSTF12/AtCOMT",6
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","3/38","33/21895",2.53842856084872e-05,0.000186151427795573,0.000117272430588917,"ATMYBL2/AtTT8/ANS",3
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","5/38","212/21895",3.14151009518913e-05,0.00021825228029735,0.000137495455689718,"ATMYBL2/AtTT8/ANS/ATGSTF12/AtCOMT",5
"GO:0009809","GO:0009809","lignin biosynthetic process","3/38","55/21895",0.000118885483972724,0.000784644194219977,0.000494313328097115,"ATCAD4/CYP84A1/AtCOMT",3
"GO:0031540","GO:0031540","regulation of anthocyanin biosynthetic process","2/38","15/21895",0.000303609815546055,0.00186398443858057,0.00117428046768632,"AtTT8/ATCHS",2
"GO:0120254","GO:0120254","olefinic compound metabolic process","3/38","76/21895",0.000310664073096762,0.00186398443858057,0.00117428046768632,"ATPAL1/BRT1/ATCHS",3
"GO:0009753","GO:0009753","response to jasmonic acid","4/38","205/21895",0.000429288628838217,0.00246374343507151,0.00155211906994138,"AtTT8/ANS/ATCHS/UF3GT",4
"GO:0051553","GO:0051553","flavone biosynthetic process","2/38","19/21895",0.000492288923677456,0.00259928551701697,0.00163750841981133,"ATGSTF12/AtCOMT",2
"GO:0051555","GO:0051555","flavonol biosynthetic process","2/38","19/21895",0.000492288923677456,0.00259928551701697,0.00163750841981133,"ATGSTF12/AtCOMT",2
"GO:0051552","GO:0051552","flavone metabolic process","2/38","20/21895",0.000546389116175002,0.00267123567907779,0.00168283587437915,"ATGSTF12/AtCOMT",2
"GO:0051554","GO:0051554","flavonol metabolic process","2/38","20/21895",0.000546389116175002,0.00267123567907779,0.00168283587437915,"ATGSTF12/AtCOMT",2
"GO:0009611","GO:0009611","response to wounding","4/38","222/21895",0.000579404039471285,0.00273147618607891,0.00172078643301622,"4CL.1/ATPAL1/ANS/ATCHS",4
"GO:0031537","GO:0031537","regulation of anthocyanin metabolic process","2/38","25/21895",0.000858011009018525,0.00390542942036018,0.00246035824727635,"AtTT8/ATCHS",2
"GO:0010214","GO:0010214","seed coat development","2/38","49/21895",0.00327632847632489,0.0144158452958295,0.00908175261858479,"ATWRKY44/AtTT8",2
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","2/38","63/21895",0.00535859140646653,0.0228172279243091,0.0143744896811836,"ATPAL1/ATCHS",2
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","2/38","68/21895",0.00621635839622193,0.0256424783844155,0.0161543524112346,"ATPAL1/KAT5",2
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","2/38","76/21895",0.00770981752464442,0.0308392700985777,0.0194282483077164,"ATPAL1/KAT5",2
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","2/38","111/21895",0.01589909101622,0.0617258827688543,0.0388863216805382,"AtTT8/UF3GT",2
"GO:0016042","GO:0016042","lipid catabolic process","2/38","123/21895",0.0192874412396068,0.0680926968924204,0.0428973130343,"ATSPLA2-ALPHA/KAT5",2
"GO:0009733","GO:0009733","response to auxin","3/38","337/21895",0.0204885386129095,0.0680926968924204,0.0428973130343,"A11/CYP75B1/ATCHS",3
"GO:0006559","GO:0006559","L-phenylalanine catabolic process","1/38","12/21895",0.0206341505734607,0.0680926968924204,0.0428973130343,"ATPAL1",1
"GO:0009819","GO:0009819","drought recovery","1/38","12/21895",0.0206341505734607,0.0680926968924204,0.0428973130343,"ATPAL1",1
"GO:0009963","GO:0009963","positive regulation of flavonoid biosynthetic process","1/38","12/21895",0.0206341505734607,0.0680926968924204,0.0428973130343,"AtTT8",1
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","1/38","12/21895",0.0206341505734607,0.0680926968924204,0.0428973130343,"ATPAL1",1
"GO:0015908","GO:0015908","fatty acid transport","1/38","13/21895",0.0223348270016567,0.0710614656009697,0.0447675899719028,"ATSPLA2-ALPHA",1
"GO:0009555","GO:0009555","pollen development","3/38","350/21895",0.0226104663275813,0.0710614656009697,0.0447675899719028,"4CL3/ATPAL1/APD2",3
"GO:0008544","GO:0008544","epidermis development","1/38","18/21895",0.0307951688658876,0.090332495339937,0.0569080313545058,"ATWRKY44",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/38","18/21895",0.0307951688658876,0.090332495339937,0.0569080313545058,"ATWRKY44",1
"GO:0030855","GO:0030855","epithelial cell differentiation","1/38","18/21895",0.0307951688658876,0.090332495339937,0.0569080313545058,"ATWRKY44",1
"GO:0016054","GO:0016054","organic acid catabolic process","2/38","168/21895",0.0343499613004931,0.0964722317375552,0.0607759673625746,"ATPAL1/KAT5",2
"GO:0046395","GO:0046395","carboxylic acid catabolic process","2/38","168/21895",0.0343499613004931,0.0964722317375552,0.0607759673625746,"ATPAL1/KAT5",2
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/38","21/21895",0.0358371114065704,0.0965407899115775,0.0608191579187769,"ATPAL1",1
"GO:0060429","GO:0060429","epithelium development","1/38","21/21895",0.0358371114065704,0.0965407899115775,0.0608191579187769,"ATWRKY44",1
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","1/38","25/21895",0.0425199909739679,0.11215849817854,0.0706580650407072,"AtTT8",1
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","1/38","26/21895",0.0441836507976068,0.11215849817854,0.0706580650407072,"ATPAL1",1
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","1/38","26/21895",0.0441836507976068,0.11215849817854,0.0706580650407072,"ATPAL1",1
"GO:0048229","GO:0048229","gametophyte development","3/38","472/21895",0.0481546387795452,0.119932307903773,0.0755554411833976,"4CL3/ATPAL1/APD2",3
"GO:0010584","GO:0010584","pollen exine formation","1/38","32/21895",0.0541066622508627,0.12985598940207,0.0818072022548929,"4CL3",1
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","1/38","32/21895",0.0541066622508627,0.12985598940207,0.0818072022548929,"AtTT8",1
"GO:0001708","GO:0001708","cell fate specification","1/38","35/21895",0.0590304806824044,0.138652251602215,0.087348707149721,"ATWRKY44",1
"GO:0019439","GO:0019439","aromatic compound catabolic process","2/38","229/21895",0.0598725631918657,0.138652251602215,0.087348707149721,"ATPAL1/KAT5",2
"GO:0042181","GO:0042181","ketone biosynthetic process","1/38","37/21895",0.0622991521853833,0.141784277387424,0.0893218334418381,"ATCHS",1
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","2/38","240/21895",0.0650068307130829,0.144224887413017,0.0908593788327618,"ATPAL1/KAT5",2
"GO:0015718","GO:0015718","monocarboxylic acid transport","1/38","39/21895",0.0655567670059167,0.144224887413017,0.0908593788327618,"ATSPLA2-ALPHA",1
"GO:0044282","GO:0044282","small molecule catabolic process","2/38","246/21895",0.0678684335531882,0.146862839820014,0.0925212467765637,"ATPAL1/KAT5",2
"GO:0006635","GO:0006635","fatty acid beta-oxidation","1/38","42/21895",0.0704225375351506,0.149931854107095,0.0944546768298285,"KAT5",1
"GO:0010817","GO:0010817","regulation of hormone levels","2/38","254/21895",0.0717485264382852,0.150330245870693,0.0947056572869596,"ATCHS/AtCOMT",2
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","1/38","45/21895",0.0752636347217142,0.151449061014791,0.0954104929838001,"ATPAL1",1
"GO:0009062","GO:0009062","fatty acid catabolic process","1/38","46/21895",0.0768718718787199,0.151449061014791,0.0954104929838001,"KAT5",1
"GO:0009407","GO:0009407","toxin catabolic process","1/38","46/21895",0.0768718718787199,0.151449061014791,0.0954104929838001,"ATGSTF12",1
"GO:0010208","GO:0010208","pollen wall assembly","1/38","46/21895",0.0768718718787199,0.151449061014791,0.0954104929838001,"4CL3",1
"GO:0019395","GO:0019395","fatty acid oxidation","1/38","48/21895",0.0800801803144049,0.155449761786786,0.0979308706631267,"KAT5",1
"GO:0010927","GO:0010927","cellular component assembly involved in morphogenesis","1/38","49/21895",0.0816802605610315,0.15625788976893,0.0984399784030738,"4CL3",1
"GO:0032989","GO:0032989","cellular component morphogenesis","1/38","51/21895",0.0848722954778679,0.160044900043979,0.100825734477467,"4CL3",1
"GO:0009696","GO:0009696","salicylic acid metabolic process","1/38","52/21895",0.0864642590729897,0.160750453487812,0.101270221894236,"ATPAL1",1
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","1/38","54/21895",0.0896401007953189,0.164340184791418,0.103531695363015,"AtCOMT",1
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/38","56/21895",0.0928051914888258,0.165544395628716,0.104290328984598,"AtCOMT",1
"GO:1901264","GO:1901264","carbohydrate derivative transport","1/38","56/21895",0.0928051914888258,0.165544395628716,0.104290328984598,"ABCC2",1
"GO:0034440","GO:0034440","lipid oxidation","1/38","58/21895",0.0959595665680607,0.168888837159787,0.106397273808797,"KAT5",1
"GO:0009404","GO:0009404","toxin metabolic process","1/38","61/21895",0.100671114600429,0.174849830621798,0.110152604618198,"ATGSTF12",1
"GO:0009644","GO:0009644","response to high light intensity","1/38","62/21895",0.102236310975129,0.175262247385935,0.110412420601984,"ATMYBL2",1
"GO:0043455","GO:0043455","regulation of secondary metabolic process","1/38","65/21895",0.106916002523573,0.180934773501431,0.113986021583836,"AtTT8",1
"GO:0045229","GO:0045229","external encapsulating structure organization","2/38","331/21895",0.112381275627882,0.187776308644056,0.118296079608297,"ATEXT3/4CL3",2
"GO:0007033","GO:0007033","vacuole organization","1/38","71/21895",0.116204238761303,0.189369870573976,0.119299998208486,"ANS",1
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","1/38","71/21895",0.116204238761303,0.189369870573976,0.119299998208486,"UF3GT",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/38","78/21895",0.126921669128084,0.20431293079155,0.128713887819238,"AtCOMT",1
"GO:0009627","GO:0009627","systemic acquired resistance","1/38","83/21895",0.134499389629827,0.213902643748641,0.134755254036225,"DIR1-like",1
"GO:0010026","GO:0010026","trichome differentiation","1/38","88/21895",0.142013056853683,0.220537923584543,0.138935374507009,"AtTT8",1
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","1/38","88/21895",0.142013056853683,0.220537923584543,0.138935374507009,"ATPAL1",1
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","1/38","90/21895",0.145000706997352,0.222261798741667,0.140021388361975,"ATPAL1",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/38","91/21895",0.146490730988826,0.222261798741667,0.140021388361975,"AtCOMT",1
"GO:0045165","GO:0045165","cell fate commitment","1/38","94/21895",0.150945648800939,0.223557523070215,0.140837674023501,"ATWRKY44",1
"GO:0046903","GO:0046903","secretion","1/38","94/21895",0.150945648800939,0.223557523070215,0.140837674023501,"ATSPLA2-ALPHA",1
"GO:0009926","GO:0009926","auxin polar transport","1/38","95/21895",0.152425583911511,0.223557523070215,0.140837674023501,"ATCHS",1
"GO:0009063","GO:0009063","cellular amino acid catabolic process","1/38","97/21895",0.155377922831381,0.225383360590574,0.141987922541111,"ATPAL1",1
"GO:0098754","GO:0098754","detoxification","1/38","103/21895",0.164174987009277,0.235555416143745,0.148396155305868,"ATGSTF12",1
"GO:0009629","GO:0009629","response to gravity","1/38","107/21895",0.169990065173858,0.238709453222864,0.150383148362091,"ATCHS",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/38","107/21895",0.169990065173858,0.238709453222864,0.150383148362091,"AtTT8",1
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/38","109/21895",0.172882813075073,0.240216119220101,0.15133232391059,"KAT5",1
"GO:0009735","GO:0009735","response to cytokinin","1/38","114/21895",0.180071802657397,0.24447246152738,0.154013751679929,"UF3GT",1
"GO:0060918","GO:0060918","auxin transport","1/38","114/21895",0.180071802657397,0.24447246152738,0.154013751679929,"ATCHS",1
"GO:0030258","GO:0030258","lipid modification","1/38","115/21895",0.181502282043055,0.24447246152738,0.154013751679929,"KAT5",1
"GO:0009914","GO:0009914","hormone transport","1/38","117/21895",0.184355954509324,0.245807939345765,0.154855081406024,"ATCHS",1
"GO:0015849","GO:0015849","organic acid transport","1/38","120/21895",0.188618307602696,0.246511055480752,0.155298033357092,"ATSPLA2-ALPHA",1
"GO:0046942","GO:0046942","carboxylic acid transport","1/38","120/21895",0.188618307602696,0.246511055480752,0.155298033357092,"ATSPLA2-ALPHA",1
"GO:0006979","GO:0006979","response to oxidative stress","2/38","467/21895",0.194164595211028,0.251271829096625,0.158297244805689,"ATPAL1/ATCHS",2
"GO:0009636","GO:0009636","response to toxic substance","1/38","126/21895",0.197078048731042,0.252566043033957,0.159112578944837,"ATGSTF12",1
"GO:0006869","GO:0006869","lipid transport","1/38","131/21895",0.204062173802494,0.259001989826242,0.163167122777298,"ATSPLA2-ALPHA",1
"GO:0009308","GO:0009308","amine metabolic process","1/38","135/21895",0.209606851252436,0.263505755860205,0.166004423548295,"NA",1
"GO:0042445","GO:0042445","hormone metabolic process","1/38","142/21895",0.219219673031066,0.272990536227365,0.171979683907192,"AtCOMT",1
"GO:0009642","GO:0009642","response to light intensity","1/38","151/21895",0.231411877692183,0.285480073414655,0.179847893140014,"ATMYBL2",1
"GO:0042180","GO:0042180","cellular ketone metabolic process","1/38","155/21895",0.236770943249468,0.289386708416017,0.182309010884094,"ATCHS",1
"GO:0009664","GO:0009664","plant-type cell wall organization","1/38","160/21895",0.243418629938992,0.292102355926791,0.184019825504119,"ATEXT3",1
"GO:0010876","GO:0010876","lipid localization","1/38","160/21895",0.243418629938992,0.292102355926791,0.184019825504119,"ATSPLA2-ALPHA",1
"GO:0015711","GO:0015711","organic anion transport","1/38","170/21895",0.256545298117151,0.305080895058234,0.192196098162683,"ATSPLA2-ALPHA",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/38","200/21895",0.294608711217896,0.347217409649663,0.218741430321558,"UF3GT",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","1/38","207/21895",0.30321330588116,0.354196074126665,0.223137877639606,"DIR1-like",1
"GO:0006644","GO:0006644","phospholipid metabolic process","1/38","218/21895",0.316528716160496,0.366506934501627,0.230893523330371,"ATSPLA2-ALPHA",1
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","1/38","223/21895",0.322498958829906,0.370172717961283,0.233202908444509,"4CL3",1
"GO:0006631","GO:0006631","fatty acid metabolic process","1/38","244/21895",0.347024223143946,0.394889633232766,0.248774170856368,"KAT5",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","1/38","256/21895",0.36064824206633,0.406885196177398,0.256331184194693,"ATPAL1",1
"GO:0032259","GO:0032259","methylation","1/38","262/21895",0.367356057672907,0.410940674684947,0.25888607097377,"AtCOMT",1
"GO:0071555","GO:0071555","cell wall organization","1/38","283/21895",0.390298096498101,0.429219417883169,0.270401387661646,"ATEXT3",1
"GO:0090558","GO:0090558","plant epidermis development","1/38","283/21895",0.390298096498101,0.429219417883169,0.270401387661646,"AtTT8",1
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","1/38","288/21895",0.395639913690875,0.429219417883169,0.270401387661646,"ATPAL1",1
"GO:0000278","GO:0000278","mitotic cell cycle","1/38","289/21895",0.396702795316263,0.429219417883169,0.270401387661646,"APD2",1
"GO:0006820","GO:0006820","anion transport","1/38","299/21895",0.407232000964457,0.437029464449661,0.275321592436389,"ATSPLA2-ALPHA",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","1/38","303/21895",0.411393393383174,0.437934902633701,0.275892004051534,"ATEXT3",1
"GO:0045087","GO:0045087","innate immune response","1/38","371/21895",0.477934904160466,0.50358547477251,0.317250817440417,"DIR1-like",1
"GO:0009620","GO:0009620","response to fungus","1/38","374/21895",0.480695225919214,0.50358547477251,0.317250817440417,"4CL.1",1
"GO:0006955","GO:0006955","immune response","1/38","387/21895",0.492493297511486,0.511882797413513,0.322477998370554,"DIR1-like",1
"GO:0009414","GO:0009414","response to water deprivation","1/38","398/21895",0.502272084845377,0.517968087496795,0.326311634068954,"ATPAL1",1
"GO:0009415","GO:0009415","response to water","1/38","408/21895",0.511002519340932,0.522886298860489,0.329410028787708,"ATPAL1",1
"GO:0006520","GO:0006520","cellular amino acid metabolic process","1/38","417/21895",0.518732293964166,0.526712790794384,0.331820657677483,"ATPAL1",1
"GO:0002376","GO:0002376","immune system process","1/38","428/21895",0.528018341849876,0.532049016215142,0.335182394585297,"DIR1-like",1
"GO:0001101","GO:0001101","response to acid chemical","1/38","440/21895",0.537949615785348,0.537949615785348,0.33889967820608,"ATPAL1",1
