"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/38","37/21875",0.0623543909794949,0.133409394653803,0.0809004338289653,"NA",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/38","39/21875",0.0656147946295585,0.137194570589077,0.0831957922336508,"NA",1
"GO:1901681","GO:1901681","sulfur compound binding","1/38","41/21875",0.0688641584620785,0.140788946189138,0.0853754479178985,"ATGSTF12",1
"GO:0008171","GO:0008171","O-methyltransferase activity","1/38","43/21875",0.072102518851214,0.144205037702428,0.0874469908264151,"AtCOMT",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/38","45/21875",0.075329912054595,0.144457850366396,0.0876002982771053,"AtBGLU10",1
"GO:0016853","GO:0016853","isomerase activity","2/38","262/21875",0.0758193192454132,0.144457850366396,0.0876002982771053,"A11/AtCHIL",2
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/38","46/21875",0.0769395072603632,0.144457850366396,0.0876002982771053,"DIR1-like",1
"GO:0008289","GO:0008289","lipid binding","2/38","269/21875",0.0793384774382285,0.14598279848634,0.0885250379837076,"ATSPLA2-ALPHA/DIR1-like",2
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/38","50/21875",0.0833506505188438,0.150290225837142,0.0911370934710356,"NA",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/38","51/21875",0.0849466493862105,0.150290225837142,0.0911370934710356,"NA",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/38","54/21875",0.0897184288765116,0.155737650125265,0.0944404514489596,"SCPL9",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/38","57/21875",0.0944659762100224,0.157558239026647,0.0955444698903007,"SCPL9",1
"GO:0016763","GO:0016763","transferase activity, transferring pentosyl groups","1/38","58/21875",0.0960431277777199,0.157558239026647,0.0955444698903007,"UF3GT",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/38","59/21875",0.0976176046143356,0.157558239026647,0.0955444698903007,"ATGSTF12",1
"GO:0004620","GO:0004620","phospholipase activity","1/38","59/21875",0.0976176046143356,0.157558239026647,0.0955444698903007,"ATSPLA2-ALPHA",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/38","61/21875",0.100758551742232,0.159823909660092,0.0969183891531451,"SCPL9",1
"GO:0005506","GO:0005506","iron ion binding","2/38","324/21875",0.108635598626122,0.169397882603444,0.10272411645289,"CYP84A1/CYP75B1",2
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/38","73/21875",0.119381892421983,0.183052235047041,0.111004215760791,"ABCC2",1
"GO:0020037","GO:0020037","heme binding","2/38","370/21875",0.135009376531564,0.203620699031211,0.123477082936547,"CYP84A1/CYP75B1",2
"GO:0008238","GO:0008238","exopeptidase activity","1/38","85/21875",0.137629487280497,0.204224400480737,0.123843171916236,"SCPL9",1
"GO:0046906","GO:0046906","tetrapyrrole binding","2/38","393/21875",0.148701637571778,0.211507550580775,0.128259727468891,"CYP84A1/CYP75B1",2
"GO:0042277","GO:0042277","peptide binding","1/38","93/21875",0.149589453221718,0.211507550580775,0.128259727468891,"ATGSTF12",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/38","94/21875",0.151073045214078,0.211507550580775,0.128259727468891,"CYP84A1",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/38","96/21875",0.154032672705565,0.211507550580775,0.128259727468891,"DIR1-like",1
"GO:0043177","GO:0043177","organic acid binding","1/38","96/21875",0.154032672705565,0.211507550580775,0.128259727468891,"DIR1-like",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/38","112/21875",0.177350754210737,0.239945138049821,0.145504488748747,"AtBGLU10",1
"GO:0033218","GO:0033218","amide binding","1/38","114/21875",0.180221139402618,0.240294852536824,0.145716558174504,"ATGSTF12",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/38","118/21875",0.185932684010589,0.242769217671496,0.14721703131109,"ABCC2",1
"GO:0016298","GO:0016298","lipase activity","1/38","119/21875",0.187354504942133,0.242769217671496,0.14721703131109,"ATSPLA2-ALPHA",1
"GO:0015926","GO:0015926","glucosidase activity","1/38","127/21875",0.198642357440311,0.25382079006262,0.153918785735914,"AtBGLU10",1
"GO:0005543","GO:0005543","phospholipid binding","1/38","144/21875",0.222124465847226,0.279534068204485,0.169511505890592,"ATSPLA2-ALPHA",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/38","146/21875",0.224842620077521,0.279534068204485,0.169511505890592,"CYP75B1",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/38","156/21875",0.238295266789135,0.292308860594672,0.177258233541391,"ATGSTF12",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/38","187/21875",0.278569747581821,0.329039919673821,0.199532216735841,"ABCC2",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/38","190/21875",0.282355380755765,0.329039919673821,0.199532216735841,"SCPL9",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/38","190/21875",0.282355380755765,0.329039919673821,0.199532216735841,"SCPL9",1
"GO:0005507","GO:0005507","copper ion binding","1/38","191/21875",0.283612954909848,0.329039919673821,0.199532216735841,"NA",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/38","193/21875",0.286121669281583,0.329039919673821,0.199532216735841,"AtCOMT",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/38","210/21875",0.307103189310879,0.348808560698776,0.211520065412301,"ABCC2",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/38","229/21875",0.329842802098825,0.370067534062096,0.224411662531935,"ATSPLA2-ALPHA",1
"GO:0008168","GO:0008168","methyltransferase activity","1/38","242/21875",0.344981063995426,0.382388649247943,0.231883277003901,"AtCOMT",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/38","258/21875",0.363156172709263,0.39774247487205,0.241193949293119,"AtCOMT",1
"GO:0005509","GO:0005509","calcium ion binding","1/38","263/21875",0.36873450389367,0.39910087480256,0.242017692958074,"ATSPLA2-ALPHA",1
"GO:0004175","GO:0004175","endopeptidase activity","1/38","337/21875",0.445936958293703,0.477048839104891,0.289285909297016,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/38","343/21875",0.451777102125122,0.477741303396681,0.289705824714234,"ATPAL1",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/38","394/21875",0.499057154894263,0.52174157102582,0.3163879092033,"AtBGLU10",1
"GO:0005198","GO:0005198","structural molecule activity","1/38","414/21875",0.516493434103902,0.533903325141113,0.323762885955137,"ATEXT3",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/38","473/21875",0.564557807014417,0.569941815279488,0.345616890272458,"APD2",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/38","477/21875",0.567642367336892,0.569941815279488,0.345616890272458,"ABCC2",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/38","480/21875",0.569941815279488,0.569941815279488,0.345616890272458,"APD2",1
