"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019253","GO:0019253","reductive pentose-phosphate cycle","11/481","16/21895",2.03227497590675e-15,7.51215928594101e-14,5.9745828239063e-14,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:0010109","GO:0010109","regulation of photosynthesis","15/481","41/21895",4.05502923514435e-15,1.44722595116359e-13,1.15101011320613e-13,"PSAG/PSBY/LIL8/PSBW/FTSH2/CP12/ATCYP38/ADS3/OEC33/AGY1/PPH1/FAD6/FTSH5/AtProRS-Org/MSP-1",15
"GO:0015977","GO:0015977","carbon fixation","11/481","17/21895",5.64480786075079e-15,1.88463746318615e-13,1.49889295317729e-13,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:0009409","GO:0009409","response to cold","40/481","427/21895",1.22352777237728e-14,3.95734763878277e-13,3.14736420394419e-13,"ATHM1/CRB/ACR11/AOR/PRK/RPL21C/GAPB/Lhca5/CPN60B/LHCA3/RBCS1A/AtGLYI6/HPE1/TAPX/LHCB2/EMB3113/NA/ATCAX1/RCA/ATBCA1/NA/2CPA/ELIP/SRRP1/LHCB2/CAB4/PSRP2/cfbp1/LHCA1/LHCA2/ATPD/ATRBP31/EMB1923/CAT2/SHM1/SVR3/ATGER3/ATCPN21/HCF106/EMB2728",40
"GO:0071806","GO:0071806","protein transmembrane transport","19/481","90/21895",7.47568690170622e-14,2.34464725553513e-12,1.86474869446069e-12,"atTIC20/ATTIC110/CGE2/APG2/AtHsp90.5/PSB29/STIC2/ALB3/CAO/ATTOC159/TIC56/54CP/ATTIC40/CGE1/emb1211/CDF1/NA/ATHSP93-V/HCF106",19
"GO:1901259","GO:1901259","chloroplast rRNA processing","11/481","21/21895",1.4858634574664e-13,4.5231431719933e-12,3.59735363386602e-12,"NA/SDP/NA/NA/NA/ATRAP/EMB3113/NA/PSRP2/CP33/ATRBP31",11
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","19/481","126/21895",3.99337191956289e-11,1.05977947096092e-09,8.42865544156054e-10,"TAPX/LHCB2/PSB29/AtSOD2/FTSH2/NTRC/RPH1/2CPA/GOX2/GOX1/LHCB2/PrxIIE/APX4/ATFSD1/CAT2/ATCPN21/FSD3/At-NEET/HCF106",19
"GO:0045454","GO:0045454","cell redox homeostasis","15/481","75/21895",7.35077396937019e-11,1.90201276457454e-09,1.51271190632829e-09,"ATHM1/Aty2/ATHX/PSBY/ATCDSP32/NTRC/ATF1/TRX/2CPA/ATHM4/ATPRX/PrxIIE/ATHM2/CAT2/NA",15
"GO:0042254","GO:0042254","ribosome biogenesis","31/481","366/21895",1.661545785461e-10,4.09452354274318e-09,3.2564631684975e-09,"NA/CRB/SDP/PRPL11/NA/CLPR1/NA/ARP2/HPE1/NA/ATRAP/EMB3113/NA/PDE328/NA/NA/DG238/DUF177/SRRP1/PSRP2/CP33/CSP41A/EMB3126/PRPL5/ATRBP31/RBF1/EMB3136/SVR3/AtRH3/NA/AtERG1",31
"GO:0017014","GO:0017014","protein nitrosylation","8/481","16/21895",5.64650026874844e-10,1.2704625604684e-08,1.0104263638813e-08,"CLPP5/CRB/PRK/PrxIIE/PSBQ/ATRAB8D/PSBQ/ATGER3",8
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","8/481","16/21895",5.64650026874844e-10,1.2704625604684e-08,1.0104263638813e-08,"CLPP5/CRB/PRK/PrxIIE/PSBQ/ATRAB8D/PSBQ/ATGER3",8
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","7/481","11/21895",7.23210579519806e-10,1.497045899606e-08,1.19063299617787e-08,"CRR23/NDH-O/CRR6/CRR9/ATCYP20-2/CRR7/NdhN",7
"GO:0042793","GO:0042793","plastid transcription","7/481","11/21895",7.23210579519806e-10,1.497045899606e-08,1.19063299617787e-08,"PTAC6/FLN2/HMR/emb2738/FLN1/PTAC14/PDE225",7
"GO:0010206","GO:0010206","photosystem II repair","7/481","12/21895",1.70285118044051e-09,3.38932879183833e-08,2.695606524503e-08,"PSB27/AtTLP18.3/ZKT/LQY1/FTSH2/DEG2/MPH2",7
"GO:0034599","GO:0034599","cellular response to oxidative stress","12/481","79/21895",1.48735139498037e-07,2.40532608406981e-06,1.91300787972804e-06,"TAPX/AtSOD2/NTRC/ATPRX/PrxIIE/APX4/ATFSD1/MSRA4/ATCPN21/FSD3/AtOxR/abc1k8",12
"GO:0006979","GO:0006979","response to oxidative stress","30/481","467/21895",1.82889900830454e-07,2.91216995937722e-06,2.31611178055732e-06,"ATHM1/NA/ATCDSP32/TAPX/NA/ATGPX1/AtSOD2/NA/ATFER4/NTRC/2CPA/FLU/ATHM4/ATPRX/PrxIIE/CYP20-3/ATHM2/APX4/CLPR4/MSRB2/ATFSD1/MSRA4/CAT2/SVR3/ATCPN21/FSD3/AtCEST/AtOxR/ATNDPK2/abc1k8",30
"GO:0010196","GO:0010196","nonphotochemical quenching","6/481","15/21895",4.60920823706506e-07,6.91381235559759e-06,5.49870456351621e-06,"CP24/CP22/RIQ2/PETC/LHCB5/RIQ1",6
"GO:1990066","GO:1990066","energy quenching","6/481","15/21895",4.60920823706506e-07,6.91381235559759e-06,5.49870456351621e-06,"CP24/CP22/RIQ2/PETC/LHCB5/RIQ1",6
"GO:0061024","GO:0061024","membrane organization","21/481","266/21895",4.96273018799542e-07,7.33775106367894e-06,5.83587219099612e-06,"ATSYP111/RPL21C/CP22/cPGK2/EMB1303/PTAC4/RIQ2/APG2/PSB29/ALB3/FTSH2/EDA3/CURT1B/ABCI6/PLSP1/APG3/CURT1A/PTAC14/EMB2797/RIQ1/PDE225",21
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","9/481","51/21895",1.48298993511302e-06,2.13179803172497e-05,1.69546510125495e-05,"TAPX/NTRC/RPH1/2CPA/GOX2/GOX1/PrxIIE/APX4/CAT2",9
"GO:0000302","GO:0000302","response to reactive oxygen species","15/481","162/21895",3.06268189814785e-06,4.28361589808516e-05,3.406852410173e-05,"NA/TAPX/AtSOD2/ATFER4/NTRC/FLU/APX4/CLPR4/ATFSD1/CAT2/SVR3/ATCPN21/FSD3/ATNDPK2/abc1k8",15
"GO:0071484","GO:0071484","cellular response to light intensity","5/481","12/21895",3.49426429033781e-06,4.75863623749952e-05,3.7846463643271e-05,"PSB27/AtPGR5/AtSOD2/ELIP/SEP1",5
"GO:0006006","GO:0006006","glucose metabolic process","8/481","44/21895",4.52866372606032e-06,6.00918840573389e-05,4.77923756245502e-05,"GAPA-2/GAPB/cPGK2/PDTPI/AtFBA1/cfbp1/SBPASE/AtFBA2",8
"GO:0019430","GO:0019430","removal of superoxide radicals","5/481","13/21895",5.57564183138181e-06,7.12443122898787e-05,5.66621431077398e-05,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","7/481","34/21895",7.60690800988136e-06,9.48572263882797e-05,7.54420046129008e-05,"CLPP5/CLPP6/CLP2/CLPR1/CLPP3/CLPR4/CLPP4",7
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","5/481","15/21895",1.2544555052572e-05,0.000150972261388511,0.000120071506133553,"LHCB2/PSB29/RPH1/LHCB2/HCF106",5
"GO:0006457","GO:0006457","protein folding","15/481","182/21895",1.26925407579263e-05,0.000150997467637399,0.000120091553208692,"CGE2/CPN60B/AtHsp90.5/CH-CPN60A/NA/CHL-CPN10/BDS2/CYP20-3/DJA5/ATCYP20-2/CGE1/ATCPN21/CDF1/cpHsc70-2/TIG1",15
"GO:0006094","GO:0006094","gluconeogenesis","6/481","25/21895",1.35302277557919e-05,0.000159133928718689,0.000126562656758724,"cPGK2/PDTPI/AtFBA1/cfbp1/SBPASE/AtFBA2",6
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","6/481","27/21895",2.17872853847157e-05,0.000247800443661327,0.000197081054607839,"TAPX/NTRC/2CPA/PrxIIE/APX4/CAT2",6
"GO:0098869","GO:0098869","cellular oxidant detoxification","6/481","28/21895",2.72175054521949e-05,0.000299682107904487,0.000238343664766141,"AtSOD2/NTRC/ATFSD1/DHAR3/ATCPN21/FSD3",6
"GO:0042742","GO:0042742","defense response to bacterium","25/481","454/21895",2.76354109911602e-05,0.000301080530272114,0.000239455860333377,"OE23/CRB/ATLFNR2/PRK/NA/RCA/ATCYP38/ATBCA1/EMB3119/2CPA/GOX2/GOX1/RPL12-C/PrxIIE/SBPASE/CYP20-3/AtcpRRF/TROL/PETC/ATPD/PDE334/HEMC/AtPPa6/ATLFNR1/MSP-1",25
"GO:0046686","GO:0046686","response to cadmium ion","20/481","319/21895",2.91070605843927e-05,0.000313810496925484,0.000249580278256525,"NA/GAPB/cPGK2/AtFBA1/EMB3113/HEME1/ADSS/NA/AtTKL1/ATFSD1/emb2726/SHM1/AtFBA2/AtPPa6/ATCPN21/HCF136/ATGSL1/cpHsc70-2/DXR/abc1k8",20
"GO:0006544","GO:0006544","glycine metabolic process","5/481","18/21895",3.38910724153621e-05,0.000361621236596905,0.000287605194018591,"NA/AOAT1/NA/AGT/SHM1",5
"GO:0018026","GO:0018026","peptidyl-lysine monomethylation","4/481","11/21895",6.71515455351542e-05,0.000688137125038461,0.000547290345059829,"LSMT-L/NA/PTAC14/NA",4
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","4/481","12/21895",9.89801861575624e-05,0.000985043198779588,0.000783426169789614,"AtFBA1/cfbp1/SBPASE/AtFBA2",4
"GO:0006740","GO:0006740","NADPH regeneration","6/481","35/21895",0.000102950082676964,0.0010147936721015,0.000807087364946223,"PSAG/AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",6
"GO:0010189","GO:0010189","vitamin E biosynthetic process","4/481","13/21895",0.000140493316969198,0.00132191439148291,0.00105134711837237,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0018904","GO:0018904","ether metabolic process","4/481","13/21895",0.000140493316969198,0.00132191439148291,0.00105134711837237,"ATHM1/Aty2/ATHM4/ATHM2",4
"GO:0042360","GO:0042360","vitamin E metabolic process","4/481","13/21895",0.000140493316969198,0.00132191439148291,0.00105134711837237,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","4/481","14/21895",0.000193283972966364,0.00178615100018024,0.00142056453815505,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","4/481","14/21895",0.000193283972966364,0.00178615100018024,0.00142056453815505,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0006739","GO:0006739","NADP metabolic process","6/481","44/21895",0.000378924190276059,0.00341031771248453,0.00271229946723916,"PSAG/AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",6
"GO:0009853","GO:0009853","photorespiration","6/481","46/21895",0.00048454374098204,0.0043232997579001,0.00343841384254043,"AOAT1/ATHPR1/AGT/GOX2/GOX1/SHM1",6
"GO:0043085","GO:0043085","positive regulation of catalytic activity","10/481","127/21895",0.000504599124316639,0.0044637614843395,0.00355012609280802,"ATHM1/Aty2/ATHX/NTRC/ATF1/ATHM4/GUN4/ATHM2/CCS52B/ATCPN21",10
"GO:0019288","GO:0019288","isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","3/481","11/21895",0.00152434395428155,0.0119257390038641,0.00948479827207907,"PDE326/CLB4/DXR",3
"GO:0050665","GO:0050665","hydrogen peroxide biosynthetic process","3/481","12/21895",0.00199946521032289,0.0151054488517094,0.0120136903148098,"RPH1/GOX2/GOX1",3
"GO:0006090","GO:0006090","pyruvate metabolic process","7/481","82/21895",0.00217608718920762,0.0162032391426611,0.0128867866865609,"cPGK2/PDTPI/AtFBA1/PDE326/AtFBA2/CLB4/DXR",7
"GO:0010114","GO:0010114","response to red light","6/481","63/21895",0.00256987725612924,0.0189987354292411,0.0151101053706245,"ABC1/LHCB2/HMR/ELIP/LHCB2/CGA1",6
"GO:0009704","GO:0009704","de-etiolation","3/481","14/21895",0.00320184936160971,0.0235029368033053,0.0186923941827458,"AtHsp90.5/CDF1/CaS",3
"GO:0006417","GO:0006417","regulation of translation","8/481","115/21895",0.00390366226845727,0.0284527496327696,0.0226290874272319,"CRB/DRT112/emb1473/DG238/CSP41A/FIP/NA/NA",8
"GO:0045828","GO:0045828","positive regulation of isoprenoid metabolic process","3/481","15/21895",0.00393755985259656,0.0284991220100521,0.0226659683822636,"LIL3:1/AtOR-like/LIL3:2",3
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","8/481","118/21895",0.00456227505304329,0.0325652046889641,0.0258998119163691,"CRB/DRT112/emb1473/DG238/CSP41A/FIP/NA/NA",8
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","6/481","73/21895",0.00536148326166613,0.0377492188831595,0.0300227705737409,"cPGK2/PDTPI/AtFBA1/PUMPKIN/AtFBA2/ATNDPK2",6
"GO:0010119","GO:0010119","regulation of stomatal movement","7/481","97/21895",0.00556013350073341,0.0384611072476133,0.0305889507934234,"LHCB2/PSB29/ATBCA1/LHCB2/CaS/HCF106/LHCB3",7
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","5/481","52/21895",0.00557407351414685,0.0384611072476133,0.0305889507934234,"AtGLYI6/PDTPI/PDE326/CLB4/DXR",5
"GO:0009071","GO:0009071","serine family amino acid catabolic process","3/481","17/21895",0.0056961515569382,0.0387862951409937,0.0308475797612581,"NA/NA/SHM1",3
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","6/481","75/21895",0.00611454840271314,0.0412468000948025,0.0328044725900183,"ATHM1/NTRC/CP12/ATF1/PDE326/ATHM4",6
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","4/481","34/21895",0.00633149913274511,0.0414753265974126,0.0329862246622697,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","4/481","34/21895",0.00633149913274511,0.0414753265974126,0.0329862246622697,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","4/481","34/21895",0.00633149913274511,0.0414753265974126,0.0329862246622697,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0046490","GO:0046490","isopentenyl diphosphate metabolic process","3/481","19/21895",0.00785752733447692,0.04989288828947,0.0396808936103387,"PDE326/CLB4/DXR",3
