"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","12/484","81/21875",2.1307388075423e-07,6.31473501144354e-06,5.09746126206291e-06,"AtIF3-2/NA/DG238/BDS2/AtcpRRF/NA/emb2726/RBF1/NA/NA/TIG1/AtERG1",12
"GO:0047134","GO:0047134","protein-disulfide reductase activity","6/484","14/21875",2.93833038428449e-07,7.98246421063955e-06,6.44370698308003e-06,"ATHM1/Aty2/ATHX/TRX/ATHM4/ATHM2",6
"GO:0016209","GO:0016209","antioxidant activity","15/484","139/21875",4.76306575653104e-07,1.19443033586855e-05,9.64183351524502e-06,"NA/TAPX/ATGPX1/AtSOD2/NA/NTRC/2CPA/ATPRX/PrxIIE/APX4/ATFSD1/CAT2/DHAR3/FSD3/FSD2",15
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","10/484","61/21875",8.41292168628537e-07,1.95900890694931e-05,1.58137625682056e-05,"NA/NA/ATCYP38/NA/CYP20-3/FKBP16-2/ATCYP20-2/NA/ATFKBP13/TIG1",10
"GO:0016853","GO:0016853","isomerase activity","20/484","262/21875",1.74534829702435e-06,3.6332146125703e-05,2.93285002629182e-05,"NDF5/NDF2/NA/LQY1/PDTPI/NA/PDE328/ATCYP38/EMB3119/NA/CYP20-3/FKBP16-2/ATCYP20-2/NA/ATFKBP13/TIG1/EMB2728/GSA1/NA/NA",20
"GO:0016859","GO:0016859","cis-trans isomerase activity","10/484","66/21875",1.78317281598542e-06,3.6332146125703e-05,2.93285002629182e-05,"NA/NA/ATCYP38/NA/CYP20-3/FKBP16-2/ATCYP20-2/NA/ATFKBP13/TIG1",10
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","8/484","40/21875",2.23769353857879e-06,4.29110643280404e-05,3.46392188634488e-05,"ATHM1/Aty2/ATHX/NTRC/ATHM4/ATHM2/MSRB2/MSRA4",8
"GO:0016668","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","7/484","29/21875",2.54407050551895e-06,4.53940933346415e-05,3.66436013356809e-05,"ATHM1/Aty2/ATHX/NTRC/TRX/ATHM4/ATHM2",7
"GO:0009055","GO:0009055","electron transfer activity","15/484","159/21875",2.64566801643616e-06,4.53940933346415e-05,3.66436013356809e-05,"PnsL2/DRT112/FdC2/NA/ATFD2/AtPGR5/ATGRX2/PnsL3/NDF4/PETC/PSBQ/FdC1/PSBQ/NA/ATLFNR1",15
"GO:0008320","GO:0008320","protein transmembrane transporter activity","8/484","46/21875",6.7585380649454e-06,0.000104918257579629,8.46934594604686e-05,"ATTOC33/atTIC20/APG2/ALB3/AGY1/TIC56/emb1211/HCF106",8
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","8/484","46/21875",6.7585380649454e-06,0.000104918257579629,8.46934594604686e-05,"ATTOC33/atTIC20/APG2/ALB3/AGY1/TIC56/emb1211/HCF106",8
"GO:0140318","GO:0140318","protein transporter activity","8/484","47/21875",7.98863329792131e-06,0.000118377020687379,9.55578145684367e-05,"ATTOC33/atTIC20/APG2/ALB3/AGY1/TIC56/emb1211/HCF106",8
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","8/484","60/21875",5.05510289275607e-05,0.000716505888277599,0.000578387058667742,"ATTOC33/atTIC20/APG2/ALB3/AGY1/TIC56/emb1211/HCF106",8
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","11/484","117/21875",5.84916082135438e-05,0.000794511011567303,0.000641355353218682,"ATHM1/Aty2/ATHX/ATGRX2/NTRC/TRX/ATHM4/ATHM2/MSRB2/MSRA4/DHAR3",11
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","9/484","80/21875",6.80070150239339e-05,0.000886811475912099,0.00071586331604141,"ATHM1/Aty2/ATHX/ATGRX2/NTRC/TRX/ATHM4/ATHM2/DHAR3",9
"GO:0042887","GO:0042887","amide transmembrane transporter activity","8/484","76/21875",0.000273709532621944,0.00343189644749052,0.00277033939900753,"ATTOC33/atTIC20/APG2/ALB3/AGY1/TIC56/emb1211/HCF106",8
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","6/484","45/21875",0.000445704466092002,0.00538146873874047,0.0043440981100585,"POR/AOR/NA/NA/PORB/DVR",6
"GO:0046906","GO:0046906","tetrapyrrole binding","20/484","393/21875",0.000523481049131803,0.00609481507203456,0.00491993467229138,"CP24/AtHBP1/AB140/CP22/LHCA3/TAPX/LHCB2/NA/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/GUN4/LHCA2/APX4/LHCB5/SEP1/CAT2/LHCB4.1",20
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","8/484","85/21875",0.000587702067229394,0.00660658185919939,0.00533304961188198,"ATCPO-I/POR/AOR/NA/NA/HEMG1/PORB/DVR",8
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","7/484","66/21875",0.000627489975363412,0.00681872439894908,0.00550429802950361,"ATHM1/Aty2/ATHX/ATGRX2/TRX/ATHM4/ATHM2",7
"GO:0051082","GO:0051082","unfolded protein binding","9/484","111/21875",0.000811660847605625,0.0085355302038527,0.00689015999665217,"CGE2/AtHsp90.5/CHL-CPN10/NACA2/NA/DJA5/CGE1/ATCPN21/cpHsc70-2",9
"GO:0043022","GO:0043022","ribosome binding","6/484","51/21875",0.00088140453909058,0.00877978097136168,0.00708732722906174,"AtIF3-2/NA/NA/NA/NA/TIG1",6
"GO:0016874","GO:0016874","ligase activity","13/484","211/21875",0.000888750834524342,0.00877978097136168,0.00708732722906174,"ALB-1V/ATKRS-2/NA/ADSS/NA/ATPC1/ATPD/CH-42/NA/ABAR/ATGSL1/AtProRS-Org/ATERS",13
"GO:0008379","GO:0008379","thioredoxin peroxidase activity","3/484","10/21875",0.0011503837539907,0.0103192272869228,0.00833001879796801,"2CPA/ATPRX/PrxIIE",3
"GO:0016730","GO:0016730","oxidoreductase activity, acting on iron-sulfur proteins as donors","3/484","10/21875",0.0011503837539907,0.0103192272869228,0.00833001879796801,"ATLFNR2/PGR5-LIKE/ATLFNR1",3
"GO:0051920","GO:0051920","peroxiredoxin activity","3/484","10/21875",0.0011503837539907,0.0103192272869228,0.00833001879796801,"2CPA/ATPRX/PrxIIE",3
"GO:0005507","GO:0005507","copper ion binding","12/484","191/21875",0.0011712006429943,0.0103192272869228,0.00833001879796801,"DRT112/CGE2/RBCS1A/AtSOD2/NA/CP12/NA/AtcpRRF/ATFSD1/AtHMAC6/CGE1/ATCPN21",12
"GO:0004252","GO:0004252","serine-type endopeptidase activity","9/484","122/21875",0.00158401026243902,0.0135891406725032,0.0109696001553949,"CLPP5/CLPP6/CLP2/CLPR1/CLPP3/DEG2/PLSP1/CLPR4/CLPP4",9
"GO:0070181","GO:0070181","small ribosomal subunit rRNA binding","3/484","12/21875",0.00204060140582975,0.0168730049380034,0.0136204431207648,"PRPS6/PRPS20/RFC3",3
"GO:0044183","GO:0044183","protein folding chaperone","4/484","25/21875",0.00207030735435624,0.0168730049380034,0.0136204431207648,"NA/BDS2/CDF1/TIG1",4
"GO:0044877","GO:0044877","protein-containing complex binding","13/484","233/21875",0.00216452816971409,0.0172106386177266,0.013892992103428,"AtIF3-2/NA/DG238/BDS2/AtcpRRF/NA/emb2726/RBF1/CCS52B/NA/NA/TIG1/AtERG1",13
"GO:0016830","GO:0016830","carbon-carbon lyase activity","8/484","110/21875",0.00310324617862866,0.0240871012912606,0.019443898362335,"DHNS/RBCS1A/AtFBA1/HEME2/PHR2/HEME1/AtFBA2/RBCS1B",8
"GO:0004601","GO:0004601","peroxidase activity","8/484","112/21875",0.00346704574038459,0.0262850444503576,0.0212181501859522,"TAPX/ATGPX1/NA/2CPA/ATPRX/PrxIIE/APX4/CAT2",8
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","8/484","118/21875",0.00475912388316517,0.0352607814979965,0.0284636595883085,"TAPX/ATGPX1/NA/2CPA/ATPRX/PrxIIE/APX4/CAT2",8
"GO:0003746","GO:0003746","translation elongation factor activity","3/484","17/21875",0.0058099479575079,0.0420898452032795,0.0339763038450754,"NA/ATRAB8D/emb2726",3
"GO:0008047","GO:0008047","enzyme activator activity","8/484","124/21875",0.00639184954357382,0.045021480106327,0.0363428157138578,"ATHM1/Aty2/ATHX/RCA/NTRC/ATF1/ATHM4/ATHM2",8
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","4/484","34/21875",0.006490826886495,0.045021480106327,0.0363428157138578,"NDF5/NDF2/EMB2728/NA",4
"GO:0008135","GO:0008135","translation factor activity, RNA binding","7/484","101/21875",0.00717537304710432,0.0487327419449168,0.0393386680214053,"FUG1/AtIF3-2/NA/APG3/ATRAB8D/emb2726/HCF244",7
"GO:0051087","GO:0051087","chaperone binding","4/484","39/21875",0.0105589272262644,0.0694022895019444,0.0560238048934004,"CGE2/CHL-CPN10/CGE1/ATCPN21",4
"GO:0015450","GO:0015450","P-P-bond-hydrolysis-driven protein transmembrane transporter activity","3/484","21/21875",0.0106445229297461,0.0694022895019444,0.0560238048934004,"ATTOC33/ALB3/AGY1",3
"GO:0140101","GO:0140101","catalytic activity, acting on a tRNA","8/484","136/21875",0.0108899314791217,0.0696101502390919,0.056191596899493,"PRORP1/ATKRS-2/NA/NA/NA/ATIPT9/AtProRS-Org/ATERS",8
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","7/484","112/21875",0.012312077249696,0.0771872535269406,0.0623080832474496,"FUG1/AtIF3-2/NA/APG3/ATRAB8D/emb2726/HCF244",7
"GO:0005509","GO:0005509","calcium ion binding","12/484","263/21875",0.014645778402455,0.0876545701958766,0.0707576446527903,"OE23/PnsL2/NA/NA/ATSPLA2-ALPHA/PnsL1/PnsL3/PPL1/PSBQ/PSBQ/PPD5/NA",12
"GO:0045182","GO:0045182","translation regulator activity","7/484","116/21875",0.014711431056461,0.0876545701958766,0.0707576446527903,"FUG1/AtIF3-2/NA/APG3/ATRAB8D/emb2726/HCF244",7
"GO:0016854","GO:0016854","racemase and epimerase activity","4/484","43/21875",0.0147883477324332,0.0876545701958766,0.0707576446527903,"NDF5/NDF2/EMB2728/NA",4
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","4/484","44/21875",0.0159900911411743,0.0914521002109266,0.0738231354624852,"LSMT-L/NA/PTAC14/NA",4
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","4/484","44/21875",0.0159900911411743,0.0914521002109266,0.0738231354624852,"LSMT-L/NA/PTAC14/NA",4
"GO:0050661","GO:0050661","NADP binding","5/484","67/21875",0.0163206536001812,0.0917333288561912,0.0740501524509131,"GAPA-2/NA/GAPB/NA/DXR",5
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","2/484","10/21875",0.0195453114382147,0.107996127607763,0.0871780171196019,"FdC1/At-NEET",2
"GO:0000049","GO:0000049","tRNA binding","3/484","27/21875",0.0212358805564134,0.113490115760504,0.0916129445919474,"ATKRS-2/NA/ATERS",3
"GO:0140104","GO:0140104","molecular carrier activity","3/484","27/21875",0.0212358805564134,0.113490115760504,0.0916129445919474,"ALB3/ACP4/AtHMAC6",3
"GO:0008236","GO:0008236","serine-type peptidase activity","9/484","190/21875",0.0259764642600406,0.134417894424972,0.108506534085383,"CLPP5/CLPP6/CLP2/CLPR1/CLPP3/DEG2/PLSP1/CLPR4/CLPP4",9
"GO:0017171","GO:0017171","serine hydrolase activity","9/484","190/21875",0.0259764642600406,0.134417894424972,0.108506534085383,"CLPP5/CLPP6/CLP2/CLPR1/CLPP3/DEG2/PLSP1/CLPR4/CLPP4",9
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","2/484","12/21875",0.027843432969616,0.139645525355305,0.112726449269701,"CGE2/CGE1",2
"GO:0016634","GO:0016634","oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","2/484","12/21875",0.027843432969616,0.139645525355305,0.112726449269701,"ATCPO-I/HEMG1",2
"GO:0030145","GO:0030145","manganese ion binding","4/484","53/21875",0.0295702742610027,0.146059233471013,0.117903804868432,"PSBY/ATGER1/ATGER3/DXR",4
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","3/484","31/21875",0.0305932479135389,0.148856698803189,0.120162010658047,"CRR23/NDH-O/NdhN",3
"GO:0016884","GO:0016884","carbon-nitrogen ligase activity, with glutamine as amido-N-donor","2/484","13/21875",0.0324314279770825,0.155026412852433,0.125142406241874,"NA/NA",2
"GO:0004812","GO:0004812","aminoacyl-tRNA ligase activity","4/484","55/21875",0.0332878800603384,0.155026412852433,0.125142406241874,"ATKRS-2/NA/AtProRS-Org/ATERS",4
"GO:0016875","GO:0016875","ligase activity, forming carbon-oxygen bonds","4/484","55/21875",0.0332878800603384,0.155026412852433,0.125142406241874,"ATKRS-2/NA/AtProRS-Org/ATERS",4
"GO:0042803","GO:0042803","protein homodimerization activity","9/484","205/21875",0.0393449270551374,0.180654172112321,0.14582997425922,"ATTOC33/ATCPO-I/MORF9/CGE2/Lhca5/AtHsp90.5/ATSULA/CGE1/GSA1",9
"GO:0008097","GO:0008097","5S rRNA binding","2/484","15/21875",0.0424114061935722,0.188604025904778,0.152247357042927,"EMB3105/NA",2
"GO:0050308","GO:0050308","sugar-phosphatase activity","2/484","15/21875",0.0424114061935722,0.188604025904778,0.152247357042927,"cfbp1/SBPASE",2
"GO:0016829","GO:0016829","lyase activity","13/484","343/21875",0.0428119568004712,0.188604025904778,0.152247357042927,"NA/DHNS/RBCS1A/AtGLYI6/ALAD1/AtFBA1/HEME2/PHR2/ATBCA1/HEME1/AtFBA2/RBCS1B/ATP1",13
"GO:0016018","GO:0016018","cyclosporin A binding","2/484","16/21875",0.0477753601185112,0.204931149982035,0.165427147224762,"CYP20-3/ATCYP20-2",2
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","2/484","16/21875",0.0477753601185112,0.204931149982035,0.165427147224762,"ATPC1/ATPD",2
"GO:0042802","GO:0042802","identical protein binding","14/484","387/21875",0.0503271492204719,0.213073385011348,0.171999826454107,"ATTOC33/ATCPO-I/MORF9/CGE2/Lhca5/AtHsp90.5/ATSULA/ALB3/CAO/LIL3:1/PGR5-LIKE/CGE1/LIL3:2/GSA1",14
"GO:0015252","GO:0015252","proton channel activity","2/484","17/21875",0.053370748406645,0.223062358725209,0.18006325373362,"ATPC1/ATPD",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","4/484","66/21875",0.0583972238805606,0.237968687313284,0.192096131186054,"HCF101/FdC1/At-NEET/CLB4",4
"GO:0051540","GO:0051540","metal cluster binding","4/484","66/21875",0.0583972238805606,0.237968687313284,0.192096131186054,"HCF101/FdC1/At-NEET/CLB4",4
"GO:0008144","GO:0008144","drug binding","2/484","18/21875",0.0591847505477418,0.238200354056343,0.192283140181097,"CYP20-3/ATCYP20-2",2
"GO:0016831","GO:0016831","carboxy-lyase activity","4/484","67/21875",0.0610687521523307,0.24278552684951,0.195984442080651,"RBCS1A/HEME2/HEME1/RBCS1B",4
"GO:0016861","GO:0016861","intramolecular oxidoreductase activity, interconverting aldoses and ketoses","2/484","19/21875",0.0652049979951526,0.256106377667708,0.206737469864149,"PDTPI/EMB3119",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","3/484","43/21875",0.0693340069832352,0.269081979482556,0.217211801325925,"GAPA-2/NA/GAPB",3
"GO:0004175","GO:0004175","endopeptidase activity","12/484","337/21875",0.0728805849233935,0.279518478647368,0.22563648583094,"CLPP5/CLPP6/CLP2/NA/CLPR1/CLPP3/FTSH2/DEG2/PLSP1/CLPR4/FTSH5/CLPP4",12
"GO:0008276","GO:0008276","protein methyltransferase activity","4/484","72/21875",0.075372577611278,0.285714654666007,0.230638242384572,"LSMT-L/NA/PTAC14/NA",4
"GO:0008409","GO:0008409","5'-3' exonuclease activity","2/484","21/21875",0.0778169328869732,0.287243151139863,0.231872094882033,"OEX2/AtRNJ",2
"GO:0060590","GO:0060590","ATPase regulator activity","2/484","21/21875",0.0778169328869732,0.287243151139863,0.231872094882033,"CGE2/CGE1",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","4/484","73/21875",0.0784191424891037,0.287243151139863,0.231872094882033,"NA/ADSS/NA/ATGSL1",4
"GO:0016832","GO:0016832","aldehyde-lyase activity","2/484","22/21875",0.0843860220496248,0.303407468097288,0.244920461815699,"AtFBA1/AtFBA2",2
"GO:0051287","GO:0051287","NAD binding","4/484","75/21875",0.0846934956958687,0.303407468097288,0.244920461815699,"GAPA-2/NA/GAPB/ATHPR1",4
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","2/484","24/21875",0.0979969641699606,0.347250112167469,0.280311682408354,"GOX2/GOX1",2
"GO:0043424","GO:0043424","protein histidine kinase binding","2/484","25/21875",0.105018580486001,0.368129647725122,0.297166328483308,"ClpT2/ATCYP20-2",2
"GO:0008483","GO:0008483","transaminase activity","3/484","52/21875",0.107738260337375,0.373645456063661,0.301618869925461,"AOAT1/AGT/GSA1",3
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/484","26/21875",0.112171416939145,0.381301653682144,0.307799203811869,"ADS3/FAD6",2
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","3/484","53/21875",0.112428339501957,0.381301653682144,0.307799203811869,"AOAT1/AGT/GSA1",3
"GO:0030234","GO:0030234","enzyme regulator activity","15/484","479/21875",0.113454786525055,0.381301653682144,0.307799203811869,"ATHM1/CGE2/Aty2/ATHX/RCA/NTRC/ATF1/ATHM4/ATHM2/ATPC1/CYCB2;2/CYC1BAT/CCS52B/CGE1/ATC/VIF2",15
"GO:0008170","GO:0008170","N-methyltransferase activity","4/484","85/21875",0.119504634697192,0.39284775496185,0.317119595545569,"LSMT-L/NA/PTAC14/NA",4
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","4/484","85/21875",0.119504634697192,0.39284775496185,0.317119595545569,"ATSYP111/GBP/LIL3:1/LIL3:2",4
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","9/484","258/21875",0.120505446307316,0.39284775496185,0.317119595545569,"NA/LSMT-L/NA/NA/APG1/PTAC14/CHLM/SHM1/NA",9
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","2/484","28/21875",0.126834237499476,0.409385756681476,0.330469613078363,"cfbp1/SBPASE",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","3/484","58/21875",0.136980496559,0.437800410570922,0.353406853867389,"LQY1/PDTPI/EMB3119",3
"GO:0060090","GO:0060090","molecular adaptor activity","4/484","90/21875",0.138884356827676,0.439182285548908,0.354522348683329,"ATSYP111/GBP/LIL3:1/LIL3:2",4
"GO:0003924","GO:0003924","GTPase activity","7/484","194/21875",0.140107232199652,0.439182285548908,0.354522348683329,"ATTOC33/FUG1/ATSCO1/ATTOC159/ATRAB8D/54CP/SVR3",7
"GO:0010181","GO:0010181","FMN binding","2/484","30/21875",0.141915756829336,0.440614635489178,0.355678588544703,"GOX2/GOX1",2
"GO:0004222","GO:0004222","metalloendopeptidase activity","3/484","61/21875",0.152510648583233,0.469042183378623,0.378626237793529,"NA/FTSH2/FTSH5",3
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","2/484","32/21875",0.15735144616268,0.476342494998528,0.38451928882671,"PUMPKIN/ATNDPK2",2
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","3/484","62/21875",0.157806716134482,0.476342494998528,0.38451928882671,"GAPA-2/NA/GAPB",3
"GO:0015301","GO:0015301","anion:anion antiporter activity","2/484","33/21875",0.165183267004048,0.485132838228105,0.391615142257108,"ATNTT2/SULTR3;2",2
"GO:0140323","GO:0140323","solute:anion antiporter activity","2/484","33/21875",0.165183267004048,0.485132838228105,0.391615142257108,"ATNTT2/SULTR3;2",2
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","2/484","33/21875",0.165183267004048,0.485132838228105,0.391615142257108,"SULTR3;2/SAMC1",2
"GO:0008168","GO:0008168","methyltransferase activity","8/484","242/21875",0.169614237698455,0.493698584729431,0.398529693840354,"NA/LSMT-L/NA/NA/APG1/PTAC14/CHLM/NA",8
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","14/484","487/21875",0.193853558935499,0.535803754709173,0.432518368347734,"EMB1586/PRORP1/NA/PDE326/ATKRS-2/NA/NA/NA/NA/PDE340/ATIPT9/AtRH3/AtProRS-Org/ATERS",14
"GO:0003747","GO:0003747","translation release factor activity","1/484","10/21875",0.20051551556601,0.535803754709173,0.432518368347734,"APG3",1
"GO:0004602","GO:0004602","glutathione peroxidase activity","1/484","10/21875",0.20051551556601,0.535803754709173,0.432518368347734,"ATGPX1",1
"GO:0008079","GO:0008079","translation termination factor activity","1/484","10/21875",0.20051551556601,0.535803754709173,0.432518368347734,"APG3",1
"GO:0008312","GO:0008312","7S RNA binding","1/484","10/21875",0.20051551556601,0.535803754709173,0.432518368347734,"54CP",1
"GO:0010997","GO:0010997","anaphase-promoting complex binding","1/484","10/21875",0.20051551556601,0.535803754709173,0.432518368347734,"CCS52B",1
"GO:0015462","GO:0015462","ATPase-coupled protein transmembrane transporter activity","1/484","10/21875",0.20051551556601,0.535803754709173,0.432518368347734,"AGY1",1
"GO:0030060","GO:0030060","L-malate dehydrogenase activity","1/484","10/21875",0.20051551556601,0.535803754709173,0.432518368347734,"NADP-MDH",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/484","10/21875",0.20051551556601,0.535803754709173,0.432518368347734,"CCS52B",1
"GO:0070569","GO:0070569","uridylyltransferase activity","1/484","10/21875",0.20051551556601,0.535803754709173,0.432518368347734,"NA",1
"GO:0008199","GO:0008199","ferric iron binding","1/484","11/21875",0.218212771018379,0.556371146953757,0.449121042100224,"ATFER4",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/484","11/21875",0.218212771018379,0.556371146953757,0.449121042100224,"ATCAX1",1
"GO:0016744","GO:0016744","transferase activity, transferring aldehyde or ketonic groups","1/484","11/21875",0.218212771018379,0.556371146953757,0.449121042100224,"AtTKL1",1
"GO:0016774","GO:0016774","phosphotransferase activity, carboxyl group as acceptor","1/484","11/21875",0.218212771018379,0.556371146953757,0.449121042100224,"cPGK2",1
"GO:0019899","GO:0019899","enzyme binding","14/484","499/21875",0.218280326091954,0.556371146953757,0.449121042100224,"CLPP5/CLPP6/CLP2/CLPR1/CLPP3/RPL40A/GUN4/ClpT2/AtEPFL9/CLPR4/LIL3:1/ATCYP20-2/CLPP4/LIL3:2",14
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","2/484","41/21875",0.229697087210407,0.556371146953757,0.449121042100224,"PUMPKIN/ATNDPK2",2
"GO:0003743","GO:0003743","translation initiation factor activity","3/484","75/21875",0.230925445934592,0.556371146953757,0.449121042100224,"FUG1/AtIF3-2/HCF244",3
"GO:0000036","GO:0000036","acyl carrier activity","1/484","12/21875",0.235519074477357,0.556371146953757,0.449121042100224,"ACP4",1
"GO:0004549","GO:0004549","tRNA-specific ribonuclease activity","1/484","12/21875",0.235519074477357,0.556371146953757,0.449121042100224,"PRORP1",1
"GO:0005375","GO:0005375","copper ion transmembrane transporter activity","1/484","12/21875",0.235519074477357,0.556371146953757,0.449121042100224,"AtHMAC6",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/484","12/21875",0.235519074477357,0.556371146953757,0.449121042100224,"SULTR3;2",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/484","12/21875",0.235519074477357,0.556371146953757,0.449121042100224,"NA",1
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","1/484","12/21875",0.235519074477357,0.556371146953757,0.449121042100224,"ADS3",1
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","1/484","12/21875",0.235519074477357,0.556371146953757,0.449121042100224,"ACP4",1
