"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000756","GO:2000756","regulation of peptidyl-lysine acetylation","2/53","14/21826",0.000516742200704279,0.00206696880281712,0.000934459580220964,"ATBARD1/ATBRCA1",2
"GO:0044728","GO:0044728","DNA methylation or demethylation","3/53","65/21826",0.000530972913022058,0.00209700694763142,0.000948039578213935,"ORTH2/H2A.Z/H2A.Z",3
"GO:0006278","GO:0006278","RNA-dependent DNA biosynthetic process","2/53","15/21826",0.000595313903145302,0.00226509680221139,0.0010240316177339,"ATRPA70B/ATRPA70D",2
"GO:0007004","GO:0007004","telomere maintenance via telomerase","2/53","15/21826",0.000595313903145302,0.00226509680221139,0.0010240316177339,"ATRPA70B/ATRPA70D",2
"GO:0051438","GO:0051438","regulation of ubiquitin-protein transferase activity","2/53","15/21826",0.000595313903145302,0.00226509680221139,0.0010240316177339,"PYM/GIG1",2
"GO:0006304","GO:0006304","DNA modification","3/53","68/21826",0.000606089396011568,0.00227831194645312,0.00103000607565695,"ORTH2/H2A.Z/H2A.Z",3
"GO:0000278","GO:0000278","mitotic cell cycle","5/53","289/21826",0.000671045795435618,0.00249245581161801,0.00112681875424026,"CYCA3;2/ATCDC6/FBL17/GIG1/CYCA3;1",5
"GO:0010833","GO:0010833","telomere maintenance via telomere lengthening","2/53","16/21826",0.000679301025229014,0.00249343435142885,0.00112726114403329,"ATRPA70B/ATRPA70D",2
"GO:0006268","GO:0006268","DNA unwinding involved in DNA replication","2/53","18/21826",0.000863418558954109,0.00309639759073198,0.00139985586085724,"ATRPA70B/ATRPA70D",2
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","2/53","18/21826",0.000863418558954109,0.00309639759073198,0.00139985586085724,"ATBARD1/ATBRCA1",2
"GO:0009561","GO:0009561","megagametogenesis","3/53","79/21826",0.000938537294474207,0.00332754131677219,0.00150435403659741,"PYM/GIG1/HMGB6",3
"GO:0044030","GO:0044030","regulation of DNA methylation","2/53","19/21826",0.000963497708405822,0.00334012538914018,0.00151004319212141,"H2A.Z/H2A.Z",2
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","2/53","19/21826",0.000963497708405822,0.00334012538914018,0.00151004319212141,"ATBARD1/ATBRCA1",2
"GO:0051348","GO:0051348","negative regulation of transferase activity","2/53","20/21826",0.00106888975258623,0.00366476486600992,0.00165681002714349,"PYM/GIG1",2
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","3/53","85/21826",0.00116027852407775,0.00389254730658341,0.00175978859339466,"CYCA3;2/ATCDC6/CYCA3;1",3
"GO:0045786","GO:0045786","negative regulation of cell cycle","3/53","85/21826",0.00116027852407775,0.00389254730658341,0.00175978859339466,"ATBARD1/ATCDC6/ATBRCA1",3
"GO:0031058","GO:0031058","positive regulation of histone modification","2/53","21/21826",0.00117956928169433,0.0039151661264748,0.00177001437566674,"ATBARD1/ATBRCA1",2
"GO:0010638","GO:0010638","positive regulation of organelle organization","3/53","87/21826",0.00124090543782306,0.00407539470106099,0.00184245239521651,"ATBARD1/ORTH2/ATBRCA1",3
"GO:0031396","GO:0031396","regulation of protein ubiquitination","2/53","22/21826",0.00129551097396805,0.00421041066539618,0.00190349200122499,"PYM/GIG1",2
"GO:0044770","GO:0044770","cell cycle phase transition","3/53","89/21826",0.00132498312510414,0.00426180139208753,0.00192672532570759,"CYCA3;2/ATCDC6/CYCA3;1",3
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","2/53","24/21826",0.00154307999957084,0.00491266285577655,0.00222097443547253,"PYM/GIG1",2
"GO:0009292","GO:0009292","genetic transfer","2/53","26/21826",0.00181139600603382,0.00559559954339159,0.00252972448992737,"CMT1/ATHTA1",2
"GO:0009294","GO:0009294","DNA mediated transformation","2/53","26/21826",0.00181139600603382,0.00559559954339159,0.00252972448992737,"CMT1/ATHTA1",2
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","2/53","26/21826",0.00181139600603382,0.00559559954339159,0.00252972448992737,"ATBARD1/ATBRCA1",2
"GO:0051130","GO:0051130","positive regulation of cellular component organization","3/53","100/21826",0.00185150173759933,0.00566341707971559,0.00256038423981744,"ATBARD1/ORTH2/ATBRCA1",3
"GO:0006270","GO:0006270","DNA replication initiation","2/53","27/21826",0.00195327175057448,0.0058040074874213,0.00262394400578426,"ATORC6/ATCDC6",2
"GO:0044764","GO:0044764","multi-organism cellular process","2/53","27/21826",0.00195327175057448,0.0058040074874213,0.00262394400578426,"CMT1/ATHTA1",2
"GO:1900426","GO:1900426","positive regulation of defense response to bacterium","2/53","27/21826",0.00195327175057448,0.0058040074874213,0.00262394400578426,"PYM/GIG1",2
"GO:0032508","GO:0032508","DNA duplex unwinding","2/53","30/21826",0.0024094726184995,0.00709203261294193,0.00320624956185634,"ATRPA70B/ATRPA70D",2
"GO:0032392","GO:0032392","DNA geometric change","2/53","32/21826",0.00273883850312622,0.00798614591565777,0.00361047082556728,"ATRPA70B/ATRPA70D",2
"GO:0090068","GO:0090068","positive regulation of cell cycle process","2/53","35/21826",0.00327024702136532,0.00944738028394427,0.00427108285441475,"ATBARD1/ATBRCA1",2
"GO:0009411","GO:0009411","response to UV","3/53","126/21826",0.00356548562217522,0.0102057937075107,0.00461395531985977,"PYM/AtTK1a/ATRPA70B",3
"GO:0000723","GO:0000723","telomere maintenance","2/53","38/21826",0.00384590684521994,0.0108101165379155,0.00488716469662847,"ATRPA70B/ATRPA70D",2
"GO:0032200","GO:0032200","telomere organization","2/53","38/21826",0.00384590684521994,0.0108101165379155,0.00488716469662847,"ATRPA70B/ATRPA70D",2
"GO:0009960","GO:0009960","endosperm development","2/53","40/21826",0.0042539445224091,0.0118502740267111,0.00535741133461297,"PYM/GIG1",2
"GO:0060249","GO:0060249","anatomical structure homeostasis","2/53","43/21826",0.00490192292572185,0.0135345128568603,0.00611884184486937,"ATRPA70B/ATRPA70D",2
"GO:0031056","GO:0031056","regulation of histone modification","2/53","44/21826",0.00512740068188164,0.0140328860767287,0.00634415227490434,"ATBARD1/ATBRCA1",2
"GO:0048229","GO:0048229","gametophyte development","5/53","472/21826",0.00566307265811145,0.0153641623420067,0.00694601131521221,"ATORC6/PYM/FBL17/GIG1/HMGB6",5
"GO:0045787","GO:0045787","positive regulation of cell cycle","2/53","47/21826",0.00583196165503889,0.0156859658307943,0.00709149602336853,"ATBARD1/ATBRCA1",2
"GO:0009553","GO:0009553","embryo sac development","3/53","156/21826",0.00646011150908167,0.0172269640242178,0.00778816862093517,"PYM/GIG1/HMGB6",3
"GO:1900424","GO:1900424","regulation of defense response to bacterium","2/53","51/21826",0.00683614355009635,0.0180752270138141,0.00817166133552998,"PYM/GIG1",2
"GO:0006289","GO:0006289","nucleotide-excision repair","2/53","55/21826",0.00791300162572764,0.0205738042268919,0.0093012475249781,"ATRPA70B/ATRPA70D",2
"GO:0042023","GO:0042023","DNA endoreduplication","2/53","55/21826",0.00791300162572764,0.0205738042268919,0.0093012475249781,"ATCDC6/PYM",2
"GO:0050790","GO:0050790","regulation of catalytic activity","4/53","337/21826",0.00902320084960478,0.0222603141627796,0.0100637047834429,"CYCA3;2/PYM/GIG1/CYCA3;1",4
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","2/53","59/21826",0.00906108941882374,0.0222603141627796,0.0100637047834429,"CYCA3;2/CYCA3;1",2
"GO:0006475","GO:0006475","internal protein amino acid acetylation","2/53","59/21826",0.00906108941882374,0.0222603141627796,0.0100637047834429,"ATBARD1/ATBRCA1",2
"GO:0016573","GO:0016573","histone acetylation","2/53","59/21826",0.00906108941882374,0.0222603141627796,0.0100637047834429,"ATBARD1/ATBRCA1",2
"GO:0018393","GO:0018393","internal peptidyl-lysine acetylation","2/53","59/21826",0.00906108941882374,0.0222603141627796,0.0100637047834429,"ATBARD1/ATBRCA1",2
"GO:0018394","GO:0018394","peptidyl-lysine acetylation","2/53","59/21826",0.00906108941882374,0.0222603141627796,0.0100637047834429,"ATBARD1/ATBRCA1",2
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","2/53","59/21826",0.00906108941882374,0.0222603141627796,0.0100637047834429,"CYCA3;2/CYCA3;1",2
"GO:0051783","GO:0051783","regulation of nuclear division","2/53","60/21826",0.00935907343697893,0.0228127415026361,0.0103134526361445,"PYM/GIG1",2
"GO:0051321","GO:0051321","meiotic cell cycle","3/53","185/21826",0.0102883266105775,0.0248833945930248,0.0112495778524471,"GIG1/ATRPA70B/ATRPA70D",3
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","2/53","65/21826",0.0109136625240221,0.026192790057653,0.0118415447629065,"ATBARD1/ATBRCA1",2
"GO:0006473","GO:0006473","protein acetylation","2/53","69/21826",0.0122336287822178,0.0291365815271141,0.0131724086526089,"ATBARD1/ATBRCA1",2
"GO:0031401","GO:0031401","positive regulation of protein modification process","2/53","70/21826",0.0125740369957628,0.029720451080894,0.0134363712713893,"ATBARD1/ATBRCA1",2
"GO:0044786","GO:0044786","cell cycle DNA replication","2/53","71/21826",0.0129185691183355,0.0303052147738397,0.0137007381231259,"ATCDC6/PYM",2
"GO:0065009","GO:0065009","regulation of molecular function","4/53","378/21826",0.013308816851971,0.0309199812287846,0.013978668976576,"CYCA3;2/PYM/GIG1/CYCA3;1",4
"GO:0043414","GO:0043414","macromolecule methylation","3/53","204/21826",0.0133788380316857,0.0309199812287846,0.013978668976576,"ORTH2/H2A.Z/H2A.Z",3
"GO:0010224","GO:0010224","response to UV-B","2/53","73/21826",0.0136199201954389,0.0312456992718892,0.014125923422514,"PYM/ATRPA70B",2
"GO:0016569","GO:0016569","covalent chromatin modification","3/53","206/21826",0.0137316799239928,0.031272146980188,0.0141378802137152,"ATBARD1/ORTH2/ATBRCA1",3
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","2/53","75/21826",0.0143375129761897,0.0324152467287767,0.0146546661999193,"CYCA3;2/CYCA3;1",2
"GO:0000280","GO:0000280","nuclear division","3/53","212/21826",0.0148219885303472,0.033269499435024,0.015040866816104,"PYM/FBL17/GIG1",3
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","2/53","80/21826",0.0162014538780635,0.03610609721397,0.0163232693207557,"PYM/GIG1",2
