"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042025","GO:0042025","host cell nucleus","6/56","161/25052",1.5974250318196e-06,4.99195322443625e-06,1.9967812897745e-06,"POLD4/HMGA/CYCA3;2/HIS1-3/H1.2/CYCA3;1",6
"GO:0043656","GO:0043656","host intracellular region","6/56","161/25052",1.5974250318196e-06,4.99195322443625e-06,1.9967812897745e-06,"POLD4/HMGA/CYCA3;2/HIS1-3/H1.2/CYCA3;1",6
"GO:0043657","GO:0043657","host cell","6/56","161/25052",1.5974250318196e-06,4.99195322443625e-06,1.9967812897745e-06,"POLD4/HMGA/CYCA3;2/HIS1-3/H1.2/CYCA3;1",6
"GO:0000792","GO:0000792","heterochromatin","3/56","17/25052",7.0360141618637e-06,2.06941592995991e-05,8.27766371983965e-06,"ORTH2/h2a.w.7/h2a.w.6",3
"GO:0030894","GO:0030894","replisome","3/56","20/25052",1.1739667056244e-05,3.08938606743264e-05,1.23575442697305e-05,"POLD4/ATRPA70B/ATRPA70D",3
"GO:0043601","GO:0043601","nuclear replisome","3/56","20/25052",1.1739667056244e-05,3.08938606743264e-05,1.23575442697305e-05,"POLD4/ATRPA70B/ATRPA70D",3
"GO:0043596","GO:0043596","nuclear replication fork","3/56","30/25052",4.11519844801367e-05,0.000102879961200342,4.11519844801367e-05,"POLD4/ATRPA70B/ATRPA70D",3
"GO:0005657","GO:0005657","replication fork","3/56","48/25052",0.000170383856340158,0.000405675848428948,0.000162270339371579,"POLD4/ATRPA70B/ATRPA70D",3
"GO:0005662","GO:0005662","DNA replication factor A complex","2/56","11/25052",0.000266457563553254,0.000605585371711942,0.000242234148684777,"ATRPA70B/ATRPA70D",2
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","2/56","32/25052",0.00233167680095586,0.00506886261077361,0.00202754504430944,"ATBARD1/ATBRCA1",2
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","2/56","62/25052",0.00851661921582235,0.0177429566996299,0.00709718267985196,"CYCA3;2/CYCA3;1",2
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","2/56","80/25052",0.0138719595017898,0.0277439190035795,0.0110975676014318,"CYCA3;2/CYCA3;1",2
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","3/56","231/25052",0.0149840701803508,0.0288155195775977,0.0115262078310391,"POLD4/CYCA3;2/CYCA3;1",3
"GO:1902911","GO:1902911","protein kinase complex","2/56","89/25052",0.0169723796617435,0.0314303327069325,0.012572133082773,"CYCA3;2/CYCA3;1",2
"GO:0005720","GO:0005720","nuclear heterochromatin","1/56","12/25052",0.0265026100129047,0.0456941551946632,0.0182776620778653,"ORTH2",1
"GO:0010369","GO:0010369","chromocenter","1/56","12/25052",0.0265026100129047,0.0456941551946632,0.0182776620778653,"ORTH2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/56","318/25052",0.0342724346845505,0.0571207244742508,0.0228482897897003,"ATBARD1/FBL17/ATBRCA1",3
"GO:0042575","GO:0042575","DNA polymerase complex","1/56","20/25052",0.0437864881778699,0.0706233680288224,0.028249347211529,"POLD4",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/56","47/25052",0.099923810260776,0.156130953532463,0.062452381412985,"h2a.w.6",1
"GO:0016607","GO:0016607","nuclear speck","1/56","63/25052",0.131649338889642,0.199468695287337,0.0797874781149348,"IQD6",1
"GO:0098687","GO:0098687","chromosomal region","1/56","71/25052",0.147097620704993,0.216320030448519,0.0865280121794076,"h2a.w.6",1
"GO:0005777","GO:0005777","peroxisome","2/56","324/25052",0.16352504607318,0.221830303280906,0.0887321213123623,"NA/HIS4",2
"GO:0042579","GO:0042579","microbody","2/56","324/25052",0.16352504607318,0.221830303280906,0.0887321213123623,"NA/HIS4",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/56","80/25052",0.16415442442787,0.221830303280906,0.0887321213123623,"FBL17",1
"GO:0016604","GO:0016604","nuclear body","1/56","102/25052",0.204451018249581,0.269014497696817,0.107605799078727,"IQD6",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/56","141/25052",0.271249016323604,0.347755149132825,0.13910205965313,"ATRNR1",1
"GO:0005654","GO:0005654","nucleoplasm","2/56","473/25052",0.285523936051054,0.356904920063818,0.142761968025527,"IQD6/ABAP1",2
"GO:0005874","GO:0005874","microtubule","1/56","169/25052",0.31577765006817,0.384683595143698,0.153873438057479,"IQD6",1
"GO:0099081","GO:0099081","supramolecular polymer","1/56","184/25052",0.338521563726454,0.384683595143698,0.153873438057479,"IQD6",1
"GO:0099512","GO:0099512","supramolecular fiber","1/56","184/25052",0.338521563726454,0.384683595143698,0.153873438057479,"IQD6",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/56","184/25052",0.338521563726454,0.384683595143698,0.153873438057479,"IQD6",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/56","241/25052",0.418372711418178,0.46485856824242,0.185943427296968,"FBL17",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/56","255/25052",0.436488949790832,0.474444510642209,0.189777804256883,"IQD6",1
"GO:0099080","GO:0099080","supramolecular complex","1/56","290/25052",0.479389908925535,0.509989264814398,0.203995705925759,"IQD6",1
"GO:0005856","GO:0005856","cytoskeleton","1/56","348/25052",0.543525628136174,0.566172529308515,0.226469011723406,"IQD6",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/56","411/25052",0.604409474759103,0.607100557514181,0.242840223005673,"HTB4",1
"GO:0031976","GO:0031976","plastid thylakoid","1/56","414/25052",0.607100557514181,0.607100557514181,0.242840223005673,"HTB4",1
