"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000036","GO:0000036","acyl carrier activity","2/370","12/21875",0.0168351761688907,0.12626382126668,0.106327428435099,"ACP3/mtACP2",2
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","2/370","12/21875",0.0168351761688907,0.12626382126668,0.106327428435099,"ACP3/mtACP2",2
"GO:0051192","GO:0051192","prosthetic group binding","2/370","12/21875",0.0168351761688907,0.12626382126668,0.106327428435099,"ACP3/mtACP2",2
"GO:0051879","GO:0051879","Hsp90 protein binding","2/370","12/21875",0.0168351761688907,0.12626382126668,0.106327428435099,"p23-1/NA",2
"GO:0070181","GO:0070181","small ribosomal subunit rRNA binding","2/370","12/21875",0.0168351761688907,0.12626382126668,0.106327428435099,"NA/ATRPS13A",2
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","2/370","12/21875",0.0168351761688907,0.12626382126668,0.106327428435099,"ACP3/mtACP2",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","4/370","59/21875",0.0176665980094269,0.128222063492181,0.107976474519731,"NA/RPL40A/UBI6/UBQ5",4
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","3/370","33/21875",0.0179960790866219,0.128222063492181,0.107976474519731,"PAB8/PAB4/NA",3
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","4/370","61/21875",0.0197351885118865,0.137183627460674,0.115523054703726,"AtCYP19-1/NA/ROC2/ATFKBP53",4
"GO:0016742","GO:0016742","hydroxymethyl-, formyl- and related transferase activity","2/370","14/21875",0.0227019185355769,0.154048732919986,0.129725248774725,"NA/AtSHMT3",2
"GO:0016859","GO:0016859","cis-trans isomerase activity","4/370","66/21875",0.0255386823048639,0.164069184824299,0.138163524062568,"AtCYP19-1/NA/ROC2/ATFKBP53",4
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","2/370","15/21875",0.0259056607617315,0.164069184824299,0.138163524062568,"PAB8/PAB4",2
"GO:0008097","GO:0008097","5S rRNA binding","2/370","15/21875",0.0259056607617315,0.164069184824299,0.138163524062568,"ATL5/NA",2
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","2/370","16/21875",0.0292804562749576,0.177551702943892,0.149517223531699,"ATPIN3/ATPIN1",2
"GO:0016018","GO:0016018","cyclosporin A binding","2/370","16/21875",0.0292804562749576,0.177551702943892,0.149517223531699,"AtCYP19-1/ROC2",2
"GO:0042802","GO:0042802","identical protein binding","12/370","387/21875",0.0328147456668002,0.194837552396626,0.164073728334001,"ATTOC33/ARF5/TUP5/AtHsp90.5/NAP1;2/AS1/MORF8/IAA26/DUT1/ATNAP1;1/IAA27/ATHB25",12
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","4/370","73/21875",0.0352230970099404,0.204869033629245,0.172521291477259,"GH3.17/GH3.3/ATPURM/NA",4
"GO:0008144","GO:0008144","drug binding","2/370","18/21875",0.0365167033379655,0.208145209026403,0.175280176022234,"AtCYP19-1/ROC2",2
"GO:0003727","GO:0003727","single-stranded RNA binding","4/370","76/21875",0.0399406248645658,0.221233102680813,0.186301560152263,"ATNUC-L1/PAB8/PAB4/NA",4
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","2/370","19/21875",0.0403653380329904,0.221233102680813,0.186301560152263,"ATPIN3/ATPIN1",2
"GO:0008320","GO:0008320","protein transmembrane transporter activity","3/370","46/21875",0.0426871422037191,0.225293250519628,0.189720632016529,"ATTOC33/ATTIM17-2/TOM40",3
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","3/370","46/21875",0.0426871422037191,0.225293250519628,0.189720632016529,"ATTOC33/ATTIM17-2/TOM40",3
"GO:0140318","GO:0140318","protein transporter activity","3/370","47/21875",0.0450451890519964,0.233415979633072,0.196560824954166,"ATTOC33/ATTIM17-2/TOM40",3
"GO:0008308","GO:0008308","voltage-gated anion channel activity","2/370","21/21875",0.048492851308802,0.24246425654401,0.204180426563377,"ATVDAC1/AtVDAC-3",2
"GO:0015450","GO:0015450","P-P-bond-hydrolysis-driven protein transmembrane transporter activity","2/370","21/21875",0.048492851308802,0.24246425654401,0.204180426563377,"ATTOC33/TOM40",2
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","7/370","197/21875",0.050766154971594,0.249454382188005,0.21006684815832,"ATMCM2/MCM5/MCM4/MCM7/MCM6/NA/MCM3",7
"GO:0008143","GO:0008143","poly(A) binding","2/370","23/21875",0.0571548795131616,0.274910990436235,0.231503991946303,"PAB8/PAB4",2
"GO:0005253","GO:0005253","anion channel activity","2/370","24/21875",0.0616722445340973,0.274910990436235,0.231503991946303,"ATVDAC1/AtVDAC-3",2
"GO:0008649","GO:0008649","rRNA methyltransferase activity","2/370","24/21875",0.0616722445340973,0.274910990436235,0.231503991946303,"AtTRM7b/ATFBR1",2
"GO:0070717","GO:0070717","poly-purine tract binding","2/370","24/21875",0.0616722445340973,0.274910990436235,0.231503991946303,"PAB8/PAB4",2
"GO:0030570","GO:0030570","pectate lyase activity","2/370","25/21875",0.0663066305155851,0.274910990436235,0.231503991946303,"NA/PLL19",2
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","2/370","25/21875",0.0663066305155851,0.274910990436235,0.231503991946303,"AtTRM7b/ATFBR1",2
"GO:0001883","GO:0001883","purine nucleoside binding","5/370","128/21875",0.0665573976845622,0.274910990436235,0.231503991946303,"ATTOC33/EngD-1/NA/Drg1-1/ATRAN1",5
"GO:0005525","GO:0005525","GTP binding","5/370","128/21875",0.0665573976845622,0.274910990436235,0.231503991946303,"ATTOC33/EngD-1/NA/Drg1-1/ATRAN1",5
"GO:0019001","GO:0019001","guanyl nucleotide binding","5/370","128/21875",0.0665573976845622,0.274910990436235,0.231503991946303,"ATTOC33/EngD-1/NA/Drg1-1/ATRAN1",5
"GO:0032550","GO:0032550","purine ribonucleoside binding","5/370","128/21875",0.0665573976845622,0.274910990436235,0.231503991946303,"ATTOC33/EngD-1/NA/Drg1-1/ATRAN1",5
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","5/370","128/21875",0.0665573976845622,0.274910990436235,0.231503991946303,"ATTOC33/EngD-1/NA/Drg1-1/ATRAN1",5
"GO:0019901","GO:0019901","protein kinase binding","4/370","92/21875",0.0708405564194924,0.288422265422219,0.242881907723974,"ATARCA/RACK1B/ATCDT1A/RACK1C",4
"GO:0001882","GO:0001882","nucleoside binding","5/370","133/21875",0.0756843961043986,0.296344177439959,0.249552991528387,"ATTOC33/EngD-1/NA/Drg1-1/ATRAN1",5
"GO:0032549","GO:0032549","ribonucleoside binding","5/370","133/21875",0.0756843961043986,0.296344177439959,0.249552991528387,"ATTOC33/EngD-1/NA/Drg1-1/ATRAN1",5
"GO:0140104","GO:0140104","molecular carrier activity","2/370","27/21875",0.0759057015898843,0.296344177439959,0.249552991528387,"ACP3/mtACP2",2
"GO:0008810","GO:0008810","cellulase activity","2/370","28/21875",0.0808603576875566,0.304573617594416,0.256483046395298,"ATGH9B1/AtGH9B13",2
"GO:0016597","GO:0016597","amino acid binding","2/370","28/21875",0.0808603576875566,0.304573617594416,0.256483046395298,"OTC/AtSHMT3",2
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","3/370","60/21875",0.081219631358511,0.304573617594416,0.256483046395298,"ATTOC33/ATTIM17-2/TOM40",3
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","2/370","29/21875",0.0859119702201924,0.317985863802011,0.267777569517483,"AT-IE/NA",2
"GO:0016881","GO:0016881","acid-amino acid ligase activity","2/370","31/21875",0.0962874895128913,0.35181967322018,0.296269198501204,"GH3.17/GH3.3",2
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","2/370","32/21875",0.101602429911829,0.36195865656089,0.304807289735487,"PUMPKIN/ATNDK1",2
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","2/370","32/21875",0.101602429911829,0.36195865656089,0.304807289735487,"NA/PLL19",2
"GO:0034212","GO:0034212","peptide N-acetyltransferase activity","2/370","34/21875",0.112465188489252,0.395710848388111,0.333230188116304,"NAA10/HAC07",2
"GO:0004407","GO:0004407","histone deacetylase activity","2/370","35/21875",0.118004773863431,0.405197115073228,0.34121862321956,"HD2C/ATHD2",2
"GO:0033558","GO:0033558","protein deacetylase activity","2/370","35/21875",0.118004773863431,0.405197115073228,0.34121862321956,"HD2C/ATHD2",2
"GO:0042887","GO:0042887","amide transmembrane transporter activity","3/370","76/21875",0.13786107900606,0.467742946627702,0.39388879716017,"ATTOC33/ATTIM17-2/TOM40",3
"GO:0019899","GO:0019899","enzyme binding","12/370","499/21875",0.141951937419981,0.47595649605523,0.400805470362299,"ATARCA/NA/RACK1B/ATCDT1A/RPL40A/UBI6/RACK1C/UBQ5/BB/ATSUMO1/NA/AtRH7",12
"GO:0000400","GO:0000400","four-way junction DNA binding","1/370","10/21875",0.156862363283372,0.492948942302984,0.41511489878146,"ATMSH6",1
"GO:0008494","GO:0008494","translation activator activity","1/370","10/21875",0.156862363283372,0.492948942302984,0.41511489878146,"NA",1
"GO:0019206","GO:0019206","nucleoside kinase activity","1/370","10/21875",0.156862363283372,0.492948942302984,0.41511489878146,"AtdNK",1
"GO:0047429","GO:0047429","nucleoside-triphosphate diphosphatase activity","1/370","10/21875",0.156862363283372,0.492948942302984,0.41511489878146,"DUT1",1
"GO:0097177","GO:0097177","mitochondrial ribosome binding","1/370","10/21875",0.156862363283372,0.492948942302984,0.41511489878146,"NA",1
"GO:0016853","GO:0016853","isomerase activity","7/370","262/21875",0.157397732454637,0.492948942302984,0.41511489878146,"AtCYP19-1/ROXY1/NA/ROC2/AtCBF5/ATFKBP53/GME",7
"GO:0019213","GO:0019213","deacetylase activity","2/370","43/21875",0.164419600356773,0.497673853073909,0.419093771009607,"HD2C/ATHD2",2
"GO:0031072","GO:0031072","heat shock protein binding","2/370","44/21875",0.170431798794038,0.497673853073909,0.419093771009607,"p23-1/NA",2
"GO:0003689","GO:0003689","DNA clamp loader activity","1/370","11/21875",0.17112995649559,0.497673853073909,0.419093771009607,"EMB161",1
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","1/370","11/21875",0.17112995649559,0.497673853073909,0.419093771009607,"NA",1
"GO:0008725","GO:0008725","DNA-3-methyladenine glycosylase activity","1/370","11/21875",0.17112995649559,0.497673853073909,0.419093771009607,"NA",1
"GO:0033170","GO:0033170","protein-DNA loading ATPase activity","1/370","11/21875",0.17112995649559,0.497673853073909,0.419093771009607,"EMB161",1
"GO:0043733","GO:0043733","DNA-3-methylbase glycosylase activity","1/370","11/21875",0.17112995649559,0.497673853073909,0.419093771009607,"NA",1
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","3/370","85/21875",0.174220121779581,0.501542774820006,0.422351810374742,"ATARCA/RACK1B/RACK1C",3
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","7/370","272/21875",0.179294551512666,0.507282395484993,0.427185175145257,"NA/SWIB5/NA/HAT3/UNE12/SWIB3/KNAT4",7
"GO:0015556","GO:0015556","C4-dicarboxylate transmembrane transporter activity","1/370","12/21875",0.185156754707107,0.507282395484993,0.427185175145257,"AtmSFC1",1
"GO:0034485","GO:0034485","phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","1/370","12/21875",0.185156754707107,0.507282395484993,0.427185175145257,"CVP2",1
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","1/370","12/21875",0.185156754707107,0.507282395484993,0.427185175145257,"AtFAD3",1
"GO:0003899","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","2/370","47/21875",0.188673452355822,0.507282395484993,0.427185175145257,"POLA3/NRPB6A",2
"GO:0005244","GO:0005244","voltage-gated ion channel activity","2/370","47/21875",0.188673452355822,0.507282395484993,0.427185175145257,"ATVDAC1/AtVDAC-3",2
"GO:0022832","GO:0022832","voltage-gated channel activity","2/370","47/21875",0.188673452355822,0.507282395484993,0.427185175145257,"ATVDAC1/AtVDAC-3",2
"GO:0060090","GO:0060090","molecular adaptor activity","3/370","90/21875",0.195465610937668,0.516120772891061,0.434628019276683,"ATARCA/RACK1B/RACK1C",3
"GO:0019842","GO:0019842","vitamin binding","4/370","135/21875",0.195582608674507,0.516120772891061,0.434628019276683,"ACP3/TUP5/AtSHMT3/ATCYSD2",4
"GO:0019900","GO:0019900","kinase binding","4/370","137/21875",0.202517003412757,0.529516935528769,0.445908998340016,"ATARCA/RACK1B/ATCDT1A/RACK1C",4
"GO:0003724","GO:0003724","RNA helicase activity","3/370","93/21875",0.208504442492881,0.540216055549737,0.454918783620831,"NA/EIF4A-III/AtRH7",3
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","1/370","14/21875",0.212504110421664,0.540747066697983,0.455365950903565,"CVP2",1
"GO:0140297","GO:0140297","DNA-binding transcription factor binding","1/370","14/21875",0.212504110421664,0.540747066697983,0.455365950903565,"ATRBR1",1
"GO:0042393","GO:0042393","histone binding","3/370","96/21875",0.221730420722626,0.558170270071476,0.470038122165453,"NAP1;2/ATFKBP53/ATNAP1;1",3
"GO:0030983","GO:0030983","mismatched DNA binding","1/370","15/21875",0.225832571111659,0.558170270071476,0.470038122165453,"ATMSH6",1
"GO:0034594","GO:0034594","phosphatidylinositol trisphosphate phosphatase activity","1/370","15/21875",0.225832571111659,0.558170270071476,0.470038122165453,"CVP2",1
"GO:0034062","GO:0034062","5'-3' RNA polymerase activity","2/370","54/21875",0.232084741504876,0.558170270071476,0.470038122165453,"POLA3/NRPB6A",2
"GO:0097747","GO:0097747","RNA polymerase activity","2/370","54/21875",0.232084741504876,0.558170270071476,0.470038122165453,"POLA3/NRPB6A",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","4/370","146/21875",0.234556890293895,0.558170270071476,0.470038122165453,"AT-IE/NA/HD2C/ATHD2",4
"GO:0030170","GO:0030170","pyridoxal phosphate binding","3/370","99/21875",0.235118525736476,0.558170270071476,0.470038122165453,"TUP5/AtSHMT3/ATCYSD2",3
"GO:0070279","GO:0070279","vitamin B6 binding","3/370","99/21875",0.235118525736476,0.558170270071476,0.470038122165453,"TUP5/AtSHMT3/ATCYSD2",3
"GO:0004439","GO:0004439","phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","1/370","16/21875",0.238936045434105,0.558170270071476,0.470038122165453,"CVP2",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/370","16/21875",0.238936045434105,0.558170270071476,0.470038122165453,"CVP2",1
"GO:0003725","GO:0003725","double-stranded RNA binding","1/370","18/21875",0.264483122116179,0.611831173522698,0.515226251387535,"ATNUC-L1",1
"GO:0042803","GO:0042803","protein homodimerization activity","5/370","205/21875",0.26706553468742,0.611831173522698,0.515226251387535,"ATTOC33/AtHsp90.5/AS1/MORF8/ATHB25",5
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","4/370","156/21875",0.271443843559899,0.611831173522698,0.515226251387535,"NA/SPDS1/SPDS2/ATCYSD2",4
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","6/370","258/21875",0.272432550850344,0.611831173522698,0.515226251387535,"CVP1/OTC/NA/AtTRM7b/AtSHMT3/ATFBR1",6
"GO:0005310","GO:0005310","dicarboxylic acid transmembrane transporter activity","1/370","19/21875",0.2769341101208,0.611831173522698,0.515226251387535,"AtmSFC1",1
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","1/370","19/21875",0.2769341101208,0.611831173522698,0.515226251387535,"PUMPKIN",1
"GO:0070122","GO:0070122","isopeptidase activity","1/370","19/21875",0.2769341101208,0.611831173522698,0.515226251387535,"AteIF3f",1
"GO:0016874","GO:0016874","ligase activity","5/370","211/21875",0.286499882236034,0.61503613634762,0.517925167450628,"GH3.17/GH3.3/ATKRS-1/ATPURM/NA",5
"GO:0008080","GO:0008080","N-acetyltransferase activity","2/370","63/21875",0.28858097404322,0.61503613634762,0.517925167450628,"NAA10/HAC07",2
"GO:0008173","GO:0008173","RNA methyltransferase activity","2/370","63/21875",0.28858097404322,0.61503613634762,0.517925167450628,"AtTRM7b/ATFBR1",2
"GO:0008327","GO:0008327","methyl-CpG binding","1/370","20/21875",0.289174885159934,0.61503613634762,0.517925167450628,"MBD10",1
"GO:0009982","GO:0009982","pseudouridine synthase activity","1/370","20/21875",0.289174885159934,0.61503613634762,0.517925167450628,"AtCBF5",1
"GO:0019104","GO:0019104","DNA N-glycosylase activity","1/370","21/21875",0.301208986852491,0.626602636882918,0.527665378427721,"NA",1
"GO:0034595","GO:0034595","phosphatidylinositol phosphate 5-phosphatase activity","1/370","21/21875",0.301208986852491,0.626602636882918,0.527665378427721,"CVP2",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/370","21/21875",0.301208986852491,0.626602636882918,0.527665378427721,"NA",1
"GO:0033218","GO:0033218","amide binding","3/370","114/21875",0.303668816685722,0.627142121416164,0.52811968119256,"ACP3/AtCYP19-1/ROC2",3
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","10/370","487/21875",0.311243402019021,0.633876439771779,0.533790686123603,"CAF1h/ATKRS-1/NA/EIF4A-III/NA/AtTRM7b/POLA3/NRPB6A/ATFBR1/AtRH7",10
"GO:0016831","GO:0016831","carboxy-lyase activity","2/370","67/21875",0.313602028097617,0.633876439771779,0.533790686123603,"PCK1/DAPDC2",2
"GO:0050661","GO:0050661","NADP binding","2/370","67/21875",0.313602028097617,0.633876439771779,0.533790686123603,"NA/NA",2
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/370","23/21875",0.324671032460282,0.638146512077106,0.537386536485985,"ROXY1",1
"GO:0004535","GO:0004535","poly(A)-specific ribonuclease activity","1/370","23/21875",0.324671032460282,0.638146512077106,0.537386536485985,"CAF1h",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/370","23/21875",0.324671032460282,0.638146512077106,0.537386536485985,"ROXY1",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/370","23/21875",0.324671032460282,0.638146512077106,0.537386536485985,"CVP2",1
"GO:0019706","GO:0019706","protein-cysteine S-palmitoyltransferase activity","1/370","24/21875",0.336105762370116,0.647230691050562,0.545036371410999,"NA",1
"GO:0019707","GO:0019707","protein-cysteine S-acyltransferase activity","1/370","24/21875",0.336105762370116,0.647230691050562,0.545036371410999,"NA",1
"GO:0072341","GO:0072341","modified amino acid binding","1/370","24/21875",0.336105762370116,0.647230691050562,0.545036371410999,"ACP3",1
"GO:0008047","GO:0008047","enzyme activator activity","3/370","124/21875",0.349939546100577,0.669347453950768,0.563661013853279,"RPP1.3/NA/NA",3
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/370","26/21875",0.358399176142787,0.676448776163539,0.569641074664033,"AtFAD3",1
"GO:0042162","GO:0042162","telomeric DNA binding","1/370","26/21875",0.358399176142787,0.676448776163539,0.569641074664033,"ATWHY1",1
"GO:0051287","GO:0051287","NAD binding","2/370","75/21875",0.362971688255254,0.680571915478602,0.573113191981981,"NA/GME",2
