"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007010","GO:0007010","cytoskeleton organization","20/197","304/21895",4.8887417463977e-12,2.99546539733823e-10,2.34846732697765e-10,"AtTPX2/NA/AtAUR2/RSW7/EDE1/POK2/KINESIN-12B/TRM7/ATK5/ATEHD2/NA/TPXL3/ARAC7/AtAUR1/MPB2C/NA/AtFIM2/ATMAP65-3/NA/ATEB1C",20
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","16/197","177/21895",6.20710338632549e-12,3.48632306865282e-10,2.73330342099596e-10,"AtTPX2/AtAUR2/RSW7/EDE1/POK2/KINESIN-12B/TRM7/ATK5/NA/TPXL3/AtAUR1/MPB2C/NA/ATMAP65-3/NA/ATEB1C",16
"GO:0010583","GO:0010583","response to cyclopentenone","9/197","35/21895",1.85580932719545e-11,9.62165758869026e-10,7.54345167815479e-10,"ATCSLD5/ATSYP111/ATNACK1/ATGH9B1/CDKB2;1/AGP17/NA/CYC2/ATEXPB3",9
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","11/197","71/21895",3.78065729965911e-11,1.82011644283589e-09,1.42698493566081e-09,"ATCSLD5/ATNACK1/DRP5A/RSW7/ATN/POK1/POK2/KINESIN-12B/TRM7/ADL1/ATMAP65-3",11
"GO:0051301","GO:0051301","cell division","18/197","269/21895",4.52587918149813e-11,2.03362837888649e-09,1.59437989411373e-09,"CENH3/ATCSLD5/ATNACK1/DRP5A/AtAUR2/RSW7/EDE1/ATN/POK1/POK2/KINESIN-12B/NA/TRM7/AtAUR1/AtMYB3R4/ADL1/ATMAP65-3/ANQ1",18
"GO:0000280","GO:0000280","nuclear division","16/197","213/21895",1.02206502998633e-10,4.30544893881742e-09,3.37550424377064e-09,"CENH3/AtTPX2/EMB2795/NA/BUBR1/CMR1/BUB3.1/KINESIN-12B/AtMAD2/MER3/TPXL3/NA/ADL1/NA/ATMAP65-3/ANQ1",16
"GO:0048285","GO:0048285","organelle fission","17/197","257/21895",1.91572221252859e-10,7.3129949160339e-09,5.73344283593475e-09,"CENH3/AtTPX2/EMB2795/NA/BUBR1/CMR1/BUB3.1/KINESIN-12B/AtMAD2/MER3/ADL1E/TPXL3/NA/ADL1/NA/ATMAP65-3/ANQ1",17
"GO:0010564","GO:0010564","regulation of cell cycle process","13/197","131/21895",1.9530253484957e-10,7.3129949160339e-09,5.73344283593475e-09,"AtTPX2/CDKB2;2/CDKB2;1/AtAUR2/BUBR1/CDKB1;2/CMR1/BUB3.1/AtMAD2/TPXL3/AtAUR1/AtMYB3R4/NA",13
"GO:0007051","GO:0007051","spindle organization","10/197","66/21895",3.76689601405614e-10,1.33625679656518e-08,1.0476353457375e-08,"AtTPX2/AtAUR2/RSW7/EDE1/ATK5/TPXL3/AtAUR1/NA/NA/ATEB1C",10
"GO:1902850","GO:1902850","microtubule cytoskeleton organization involved in mitosis","8/197","33/21895",4.26497294939793e-10,1.4372958839471e-08,1.12685074768303e-08,"AtTPX2/AtAUR2/RSW7/TRM7/TPXL3/AtAUR1/NA/NA",8
"GO:0051338","GO:0051338","regulation of transferase activity","12/197","120/21895",9.07760129308062e-10,2.91347774835064e-08,2.28418839555212e-08,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",12
"GO:0007052","GO:0007052","mitotic spindle organization","7/197","30/21895",7.32989128982218e-09,2.24561214970007e-07,1.76057675956495e-07,"AtTPX2/AtAUR2/RSW7/TPXL3/AtAUR1/NA/NA",7
"GO:0045859","GO:0045859","regulation of protein kinase activity","10/197","93/21895",1.16908694083694e-08,3.42593303532217e-07,2.68595718215169e-07,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",10
"GO:0043549","GO:0043549","regulation of kinase activity","10/197","95/21895",1.43960023883734e-08,4.04287733740152e-07,3.16964613989624e-07,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",10
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","8/197","55/21895",3.15806296756721e-08,8.5141377605612e-07,6.6751478303947e-07,"ATCSLD5/RSW7/ATN/POK1/POK2/KINESIN-12B/ADL1/ANQ1",8
"GO:0001932","GO:0001932","regulation of protein phosphorylation","10/197","106/21895",4.16584789973155e-08,1.07991595554579e-06,8.46662204722768e-07,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",10
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","10/197","108/21895",4.98606287365175e-08,1.24466902845973e-06,9.75829848956405e-07,"AtTPX2/CDKB2;2/CDKB2;1/BUBR1/CDKB1;2/CMR1/BUB3.1/AtMAD2/TPXL3/NA",10
"GO:0042325","GO:0042325","regulation of phosphorylation","10/197","116/21895",9.87000651135344e-08,2.37585156737579e-06,1.86268543936069e-06,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",10
"GO:0031399","GO:0031399","regulation of protein modification process","12/197","208/21895",4.28555529814094e-07,9.96022162395516e-06,7.80888841984303e-06,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",12
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","7/197","59/21895",9.85329491584287e-07,2.1422970236381e-05,1.67957692623196e-05,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","7/197","59/21895",9.85329491584287e-07,2.1422970236381e-05,1.67957692623196e-05,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0000281","GO:0000281","mitotic cytokinesis","6/197","40/21895",1.4627106833505e-06,3.08083437680699e-05,2.41539724684852e-05,"ATCSLD5/RSW7/ATN/POK1/POK2/KINESIN-12B",6
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","10/197","161/21895",2.06818112631328e-06,4.22410327010651e-05,3.31172862969462e-05,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",10
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","10/197","162/21895",2.18720106617182e-06,4.33580446647002e-05,3.39930320501007e-05,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/TPXL3/CYCB2;2/CYC1/CYC1BAT/NA",10
"GO:0140014","GO:0140014","mitotic nuclear division","8/197","102/21895",3.96594472197226e-06,7.63727640745516e-05,5.98768195618068e-05,"AtTPX2/EMB2795/BUBR1/BUB3.1/AtMAD2/TPXL3/NA/ADL1",8
"GO:0051225","GO:0051225","spindle assembly","6/197","48/21895",4.40498713735584e-06,8.24711480716066e-05,6.46579983319483e-05,"AtTPX2/EDE1/ATK5/TPXL3/NA/ATEB1C",6
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","7/197","76/21895",5.55042616581558e-06,0.00010110776312864,7.92692442457872e-05,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","6/197","51/21895",6.32146392717048e-06,0.00011212280755034,8.79051216465258e-05,"CDKB2;2/CDKB2;1/BUBR1/CDKB1;2/BUB3.1/AtMAD2",6
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","6/197","54/21895",8.86477866388364e-06,0.000153201559473271,0.000120111171100394,"CDKB2;2/CDKB2;1/BUBR1/CDKB1;2/BUB3.1/AtMAD2",6
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","7/197","82/21895",9.22316921604594e-06,0.000155410401290374,0.000121842919643554,"AtTPX2/ATEHD2/TPXL3/ARAC7/MPB2C/NA/ATEB1C",7
"GO:0140013","GO:0140013","meiotic nuclear division","8/197","123/21895",1.58595146132314e-05,0.00026071494754434,0.000204402473320722,"CENH3/NA/BUBR1/CMR1/KINESIN-12B/MER3/NA/ANQ1",8
"GO:0051304","GO:0051304","chromosome separation","5/197","41/21895",3.22818146876003e-05,0.000518046264272443,0.000406152154716174,"CENH3/BUBR1/BUB3.1/AtMAD2/MER3",5
"GO:0033043","GO:0033043","regulation of organelle organization","11/197","271/21895",3.66569771449024e-05,0.00057457680455033,0.000450472522074443,"AtTPX2/BUBR1/CMR1/BUB3.1/AtMAD2/ATEHD2/TPXL3/ARAC7/MPB2C/NA/ATEB1C",11
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","13/197","390/21895",5.6062674763035e-05,0.000858778245233763,0.000673288582082382,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/MER3/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",13
"GO:0050790","GO:0050790","regulation of catalytic activity","12/197","340/21895",6.31662585648436e-05,0.000926767512423829,0.000726592677239985,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",12
"GO:0051347","GO:0051347","positive regulation of transferase activity","5/197","47/21895",6.32511952099349e-05,0.000926767512423829,0.000726592677239985,"AtTPX2/TPXL3/AtCDC20.1/CCS52B/NA",5
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","4/197","26/21895",8.13762295603078e-05,0.00113026221041362,0.000886134045959137,"AtTPX2/TPXL3/NA/ATEB1C",4
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","3/197","10/21895",8.21703980864499e-05,0.00113026221041362,0.000886134045959137,"AtTPX2/TPXL3/NA",3
"GO:0090224","GO:0090224","regulation of spindle organization","3/197","10/21895",8.21703980864499e-05,0.00113026221041362,0.000886134045959137,"AtTPX2/TPXL3/NA",3
"GO:0051246","GO:0051246","regulation of protein metabolic process","13/197","412/21895",9.74012494965503e-05,0.00116379620027069,0.000912424945394167,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/MER3/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",13
"GO:0007135","GO:0007135","meiosis II","4/197","28/21895",0.000109892708041491,0.00116379620027069,0.000912424945394167,"NA/BUBR1/CMR1/NA",4
"GO:0007140","GO:0007140","male meiotic nuclear division","4/197","28/21895",0.000109892708041491,0.00116379620027069,0.000912424945394167,"NA/KINESIN-12B/NA/ANQ1",4
"GO:0032886","GO:0032886","regulation of microtubule-based process","4/197","28/21895",0.000109892708041491,0.00116379620027069,0.000912424945394167,"AtTPX2/TPXL3/NA/ATEB1C",4
"GO:0061983","GO:0061983","meiosis II cell cycle process","4/197","28/21895",0.000109892708041491,0.00116379620027069,0.000912424945394167,"NA/BUBR1/CMR1/NA",4
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:0031577","GO:0031577","spindle checkpoint","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:0033046","GO:0033046","negative regulation of sister chromatid segregation","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:0033048","GO:0033048","negative regulation of mitotic sister chromatid segregation","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:0051985","GO:0051985","negative regulation of chromosome segregation","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:0071173","GO:0071173","spindle assembly checkpoint","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:0071174","GO:0071174","mitotic spindle checkpoint","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:1905819","GO:1905819","negative regulation of chromosome separation","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","3/197","11/21895",0.000112235538601773,0.00116379620027069,0.000912424945394167,"BUBR1/BUB3.1/AtMAD2",3
"GO:0098813","GO:0098813","nuclear chromosome segregation","7/197","122/21895",0.000120100546104898,0.00122648133446517,0.000961570560520873,"CENH3/EMB2795/BUBR1/CMR1/BUB3.1/AtMAD2/MER3",7
"GO:1903046","GO:1903046","meiotic cell cycle process","8/197","168/21895",0.00014512708245817,0.00145993512801203,0.00114460008474472,"CENH3/NA/BUBR1/CMR1/KINESIN-12B/MER3/NA/ANQ1",8
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","3/197","12/21895",0.000148656068443721,0.00147344397251571,0.00115519112010446,"CDKB2;2/CDKB2;1/CDKB1;2",3
"GO:0065009","GO:0065009","regulation of molecular function","12/197","381/21895",0.000183803678231714,0.00179541563953877,0.00140761932070664,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/TPXL3/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",12
"GO:0007059","GO:0007059","chromosome segregation","7/197","132/21895",0.00019595787184931,0.00188679436609193,0.00147926092734367,"CENH3/EMB2795/BUBR1/CMR1/BUB3.1/AtMAD2/MER3",7
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","4/197","33/21895",0.000212039447449977,0.00201288151522936,0.00157811419747796,"PAKRP2/NA/NA/NA",4
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","4/197","34/21895",0.000238629457785771,0.0022338368687168,0.00175134485100083,"BUBR1/CMR1/BUB3.1/AtMAD2",4
"GO:0090307","GO:0090307","mitotic spindle assembly","3/197","14/21895",0.000242712415155997,0.00224093380568687,0.00175690890278746,"AtTPX2/TPXL3/NA",3
"GO:0051321","GO:0051321","meiotic cell cycle","8/197","186/21895",0.000290433448760469,0.00264529924952103,0.00207393444207334,"CENH3/NA/BUBR1/CMR1/KINESIN-12B/MER3/NA/ANQ1",8
"GO:0051983","GO:0051983","regulation of chromosome segregation","4/197","36/21895",0.000298871780153881,0.00268586106431621,0.00210573520894384,"BUBR1/CMR1/BUB3.1/AtMAD2",4
"GO:0051128","GO:0051128","regulation of cellular component organization","12/197","416/21895",0.000407864109725619,0.00361711065730351,0.00283584187094544,"AtTPX2/BUBR1/CMR1/BUB3.1/AtMAD2/ATEHD2/TPXL3/ARAC7/CYC1/MPB2C/NA/ATEB1C",12
"GO:0031401","GO:0031401","positive regulation of protein modification process","5/197","70/21895",0.000422259930426213,0.00369614536502945,0.00289780567428516,"AtTPX2/TPXL3/AtCDC20.1/CCS52B/NA",5
"GO:0000075","GO:0000075","cell cycle checkpoint","4/197","46/21895",0.000771922760621526,0.00667020436742191,0.00522949022715258,"BUBR1/BUB3.1/AtMAD2/ATCDT1B",4
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","3/197","21/21895",0.000846618571705995,0.00704470268308445,0.0055230997140534,"BUBR1/BUB3.1/AtMAD2",3
"GO:0032147","GO:0032147","activation of protein kinase activity","3/197","21/21895",0.000846618571705995,0.00704470268308445,0.0055230997140534,"AtTPX2/TPXL3/NA",3
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","3/197","21/21895",0.000846618571705995,0.00704470268308445,0.0055230997140534,"BUBR1/BUB3.1/AtMAD2",3
"GO:0000819","GO:0000819","sister chromatid segregation","5/197","82/21895",0.000872731314656446,0.00717342568388347,0.00562401951165001,"EMB2795/BUBR1/CMR1/BUB3.1/AtMAD2",5
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","3/197","22/21895",0.000973828661223794,0.00763209904261438,0.00598362286333347,"BUBR1/BUB3.1/AtMAD2",3
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","3/197","22/21895",0.000973828661223794,0.00763209904261438,0.00598362286333347,"BUBR1/BUB3.1/AtMAD2",3
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","3/197","22/21895",0.000973828661223794,0.00763209904261438,0.00598362286333347,"BUBR1/BUB3.1/AtMAD2",3
"GO:1905818","GO:1905818","regulation of chromosome separation","3/197","22/21895",0.000973828661223794,0.00763209904261438,0.00598362286333347,"BUBR1/BUB3.1/AtMAD2",3
"GO:0051306","GO:0051306","mitotic sister chromatid separation","3/197","23/21895",0.0011125186572793,0.00861882270122122,0.00675722160864134,"BUBR1/BUB3.1/AtMAD2",3
"GO:0014070","GO:0014070","response to organic cyclic compound","10/197","344/21895",0.00116135882560968,0.00889495282341956,0.00697370969445045,"ATCSLD5/ATSYP111/ATNACK1/ATGH9B1/CDKB2;1/AGP17/NA/CYC2/ATEXPB3/AtMYB3R4",10
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","3/197","26/21895",0.00160121708558394,0.0118595639086107,0.00929798700940585,"BUBR1/BUB3.1/AtMAD2",3
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","3/197","26/21895",0.00160121708558394,0.0118595639086107,0.00929798700940585,"BUBR1/BUB3.1/AtMAD2",3
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","3/197","26/21895",0.00160121708558394,0.0118595639086107,0.00929798700940585,"BUBR1/BUB3.1/AtMAD2",3
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","3/197","27/21895",0.00178951187818026,0.0131101196292771,0.0102784320691818,"AtTPX2/TPXL3/NA",3
"GO:0009902","GO:0009902","chloroplast relocation","3/197","28/21895",0.00199106617859691,0.0139789437955658,0.0109595967286804,"NA/NA/NA",3
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","3/197","28/21895",0.00199106617859691,0.0139789437955658,0.0109595967286804,"CDKB2;2/CDKB2;1/CDKB1;2",3
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation","3/197","28/21895",0.00199106617859691,0.0139789437955658,0.0109595967286804,"BUBR1/BUB3.1/AtMAD2",3
"GO:0051667","GO:0051667","establishment of plastid localization","3/197","28/21895",0.00199106617859691,0.0139789437955658,0.0109595967286804,"NA/NA/NA",3
"GO:0019750","GO:0019750","chloroplast localization","3/197","29/21895",0.0022061989531009,0.0148349201824106,0.0116306886327817,"NA/NA/NA",3
"GO:0033674","GO:0033674","positive regulation of kinase activity","3/197","29/21895",0.0022061989531009,0.0148349201824106,0.0116306886327817,"AtTPX2/TPXL3/NA",3
"GO:0051644","GO:0051644","plastid localization","3/197","29/21895",0.0022061989531009,0.0148349201824106,0.0116306886327817,"NA/NA/NA",3
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","3/197","29/21895",0.0022061989531009,0.0148349201824106,0.0116306886327817,"CDKB2;2/CDKB2;1/CDKB1;2",3
"GO:0051783","GO:0051783","regulation of nuclear division","4/197","61/21895",0.0022230370006283,0.0148349201824106,0.0116306886327817,"BUBR1/CMR1/BUB3.1/AtMAD2",4
"GO:0051656","GO:0051656","establishment of organelle localization","5/197","102/21895",0.00230603535937432,0.0152379199237088,0.0119466434510414,"NA/NA/NA/TRM7/PAKRP2",5
"GO:0030865","GO:0030865","cortical cytoskeleton organization","4/197","62/21895",0.00235984941972491,0.0154421214455785,0.0121067389749811,"RSW7/ARAC7/MPB2C/ATEB1C",4
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","3/197","30/21895",0.00243521739740045,0.0156317764366467,0.0122554299097246,"CDKB2;2/CDKB2;1/CDKB1;2",3
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","3/197","30/21895",0.00243521739740045,0.0156317764366467,0.0122554299097246,"TRM7/ARAC7/ADL1",3
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","4/197","63/21895",0.0025023475091926,0.0159111530301492,0.0124744632533732,"EMB2795/BUBR1/BUB3.1/AtMAD2",4
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","3/197","31/21895",0.00267841716413866,0.016411392442086,0.0128666547023695,"AtTPX2/TPXL3/NA",3
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","3/197","31/21895",0.00267841716413866,0.016411392442086,0.0128666547023695,"CDKB2;2/CDKB2;1/CDKB1;2",3
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","3/197","31/21895",0.00267841716413866,0.016411392442086,0.0128666547023695,"CDKB2;2/CDKB2;1/CDKB1;2",3
"GO:0051784","GO:0051784","negative regulation of nuclear division","3/197","31/21895",0.00267841716413866,0.016411392442086,0.0128666547023695,"BUBR1/BUB3.1/AtMAD2",3
"GO:0045132","GO:0045132","meiotic chromosome segregation","4/197","66/21895",0.00296511694904567,0.0180044038167278,0.0141155875620761,"CENH3/BUBR1/CMR1/MER3",4
"GO:0048232","GO:0048232","male gamete generation","4/197","72/21895",0.00405962195060501,0.0243391072626206,0.0190820425516719,"NA/KINESIN-12B/NA/ANQ1",4
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","3/197","36/21895",0.00411670360228301,0.0243391072626206,0.0190820425516719,"BUBR1/BUB3.1/AtMAD2",3
"GO:0042327","GO:0042327","positive regulation of phosphorylation","3/197","36/21895",0.00411670360228301,0.0243391072626206,0.0190820425516719,"AtTPX2/TPXL3/NA",3
"GO:0042127","GO:0042127","regulation of cell population proliferation","4/197","73/21895",0.00426523648374394,0.0249979946960297,0.0195986152388051,"CDKB2;2/CDKB2;1/CDKB1;2/BB",4
"GO:0051640","GO:0051640","organelle localization","6/197","169/21895",0.0043339513936319,0.0251817520629991,0.0197426823920437,"ATSYP111/NA/NA/NA/TRM7/PAKRP2",6
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","4/197","74/21895",0.00447776661835261,0.0257949974424757,0.0202234713667387,"NA/KINESIN-12B/NA/ANQ1",4
"GO:0097435","GO:0097435","supramolecular fiber organization","6/197","172/21895",0.00471915605677727,0.0269551795107447,0.0211330628055503,"NA/RSW7/ARAC7/MPB2C/AtFIM2/ATMAP65-3",6
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","2/197","12/21895",0.0050097322022408,0.0279054504488455,0.0218780823447141,"IMPA-6/ATIMPALPHA3",2
"GO:0051443","GO:0051443","positive regulation of ubiquitin-protein transferase activity","2/197","12/21895",0.0050097322022408,0.0279054504488455,0.0218780823447141,"AtCDC20.1/CCS52B",2
"GO:1904666","GO:1904666","regulation of ubiquitin protein ligase activity","2/197","12/21895",0.0050097322022408,0.0279054504488455,0.0218780823447141,"AtCDC20.1/CCS52B",2
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","3/197","39/21895",0.005166386301952,0.0283101168090703,0.0221953438047061,"AtTPX2/TPXL3/NA",3
