"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","2/196","77/21875",0.151625643075111,0.46330057606284,0.405665097700956,"LecRK-VIII.1/LecRK-S.7",2
"GO:0043295","GO:0043295","glutathione binding","1/196","19/21875",0.157244144367357,0.467482591362412,0.409326862293404,"ATGSTU20",1
"GO:1900750","GO:1900750","oligopeptide binding","1/196","19/21875",0.157244144367357,0.467482591362412,0.409326862293404,"ATGSTU20",1
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/196","20/21875",0.164801801198616,0.483418616849273,0.423280415710129,"HIGLE",1
"GO:0019104","GO:0019104","DNA N-glycosylase activity","1/196","21/21875",0.172292025264737,0.492262929327821,0.431024478789431,"NA",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/196","21/21875",0.172292025264737,0.492262929327821,0.431024478789431,"EMB2795",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/196","23/21875",0.187072564242651,0.499864167813393,0.437680108659574,"XPT",1
"GO:0016289","GO:0016289","CoA hydrolase activity","1/196","23/21875",0.187072564242651,0.499864167813393,0.437680108659574,"CHY1",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/196","24/21875",0.194364060554588,0.499864167813393,0.437680108659574,"ATROPGEF6",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/196","24/21875",0.194364060554588,0.499864167813393,0.437680108659574,"ATROPGEF6",1
"GO:0019706","GO:0019706","protein-cysteine S-palmitoyltransferase activity","1/196","24/21875",0.194364060554588,0.499864167813393,0.437680108659574,"NA",1
"GO:0019707","GO:0019707","protein-cysteine S-acyltransferase activity","1/196","24/21875",0.194364060554588,0.499864167813393,0.437680108659574,"NA",1
"GO:0072341","GO:0072341","modified amino acid binding","1/196","24/21875",0.194364060554588,0.499864167813393,0.437680108659574,"ATGSTU20",1
"GO:0030570","GO:0030570","pectate lyase activity","1/196","25/21875",0.20159048699417,0.499864167813393,0.437680108659574,"NA",1
"GO:0043424","GO:0043424","protein histidine kinase binding","1/196","25/21875",0.20159048699417,0.499864167813393,0.437680108659574,"ADL1",1
"GO:0022836","GO:0022836","gated channel activity","2/196","93/21875",0.20280521658076,0.499864167813393,0.437680108659574,"osca1/CSC1",2
"GO:0005261","GO:0005261","cation channel activity","2/196","94/21875",0.206072551134409,0.499864167813393,0.437680108659574,"osca1/CSC1",2
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","5/196","353/21875",0.210914597646574,0.499864167813393,0.437680108659574,"ATCSLD5/ATXTH28/AtGALT31A/AtXTH32/ATSAGT1",5
"GO:0015267","GO:0015267","channel activity","3/196","177/21875",0.212079869022318,0.499864167813393,0.437680108659574,"AQP1/osca1/CSC1",3
"GO:0022803","GO:0022803","passive transmembrane transporter activity","3/196","177/21875",0.212079869022318,0.499864167813393,0.437680108659574,"AQP1/osca1/CSC1",3
"GO:0004312","GO:0004312","fatty acid synthase activity","1/196","27/21875",0.215850436101238,0.499864167813393,0.437680108659574,"NA",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/196","27/21875",0.215850436101238,0.499864167813393,0.437680108659574,"ATCSLD5",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/196","27/21875",0.215850436101238,0.499864167813393,0.437680108659574,"ATCSLD5",1
"GO:0051753","GO:0051753","mannan synthase activity","1/196","27/21875",0.215850436101238,0.499864167813393,0.437680108659574,"ATCSLD5",1
"GO:0008810","GO:0008810","cellulase activity","1/196","28/21875",0.222885098977664,0.505512595619444,0.442625861236164,"ATGH9B1",1
"GO:0016409","GO:0016409","palmitoyltransferase activity","1/196","28/21875",0.222885098977664,0.505512595619444,0.442625861236164,"NA",1
"GO:0048029","GO:0048029","monosaccharide binding","1/196","30/21875",0.236766614226178,0.531516889079175,0.465395170820522,"AT-P4H-2",1
"GO:0004707","GO:0004707","MAP kinase activity","1/196","31/21875",0.243614576854316,0.541365726342924,0.474018793879211,"ATMPK13",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/196","32/21875",0.250401408155202,0.547496656828908,0.4793870248789,"NA",1
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","2/196","109/21875",0.255576323691976,0.547496656828908,0.4793870248789,"LecRK-VIII.1/LecRK-S.7",2
"GO:0004520","GO:0004520","endodeoxyribonuclease activity","1/196","33/21875",0.257127651070625,0.547496656828908,0.4793870248789,"HIGLE",1
"GO:0016417","GO:0016417","S-acyltransferase activity","1/196","33/21875",0.257127651070625,0.547496656828908,0.4793870248789,"NA",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","3/196","197/21875",0.259475416005698,0.547496656828908,0.4793870248789,"NA/HIGLE/MER3",3
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","2/196","111/21875",0.262214001387573,0.547496656828908,0.4793870248789,"ATMYB3R2/AtMYB3R4",2
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","1/196","34/21875",0.263793843744837,0.547496656828908,0.4793870248789,"NDF5",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/196","36/21875",0.276948207211647,0.564153755431132,0.493971948535393,"AQP1",1
"GO:0015250","GO:0015250","water channel activity","1/196","36/21875",0.276948207211647,0.564153755431132,0.493971948535393,"AQP1",1
"GO:0003779","GO:0003779","actin binding","2/196","117/21875",0.282126202909239,0.569429033394794,0.49859097182415,"NET3A/AtFIM2",2
"GO:0008378","GO:0008378","galactosyltransferase activity","1/196","38/21875",0.289868709352375,0.57140368136715,0.500319969809515,"AtGALT31A",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/196","38/21875",0.289868709352375,0.57140368136715,0.500319969809515,"ATCSLD5",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/196","39/21875",0.296242558002232,0.57140368136715,0.500319969809515,"ATCSLD5",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","2/196","122/21875",0.298688287987374,0.57140368136715,0.500319969809515,"NA/SBT1.8",2
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","2/196","122/21875",0.298688287987374,0.57140368136715,0.500319969809515,"LAT1/XPT",2
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","2/196","122/21875",0.298688287987374,0.57140368136715,0.500319969809515,"LAT1/XPT",2
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/196","41/21875",0.308820001660455,0.574310428852347,0.5028651123444,"AtTK1b",1
"GO:1901681","GO:1901681","sulfur compound binding","1/196","41/21875",0.308820001660455,0.574310428852347,0.5028651123444,"ATGSTU20",1
"GO:0001883","GO:0001883","purine nucleoside binding","2/196","128/21875",0.31848123781812,0.574310428852347,0.5028651123444,"APSR1/ARAC7",2
"GO:0005525","GO:0005525","GTP binding","2/196","128/21875",0.31848123781812,0.574310428852347,0.5028651123444,"APSR1/ARAC7",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/196","128/21875",0.31848123781812,0.574310428852347,0.5028651123444,"APSR1/ARAC7",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/196","128/21875",0.31848123781812,0.574310428852347,0.5028651123444,"APSR1/ARAC7",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/196","128/21875",0.31848123781812,0.574310428852347,0.5028651123444,"APSR1/ARAC7",2
"GO:0016854","GO:0016854","racemase and epimerase activity","1/196","43/21875",0.321173789630897,0.574457184705669,0.502993611488696,"NDF5",1
"GO:0001882","GO:0001882","nucleoside binding","2/196","133/21875",0.334876372505419,0.588771436699172,0.51552714313851,"APSR1/ARAC7",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/196","133/21875",0.334876372505419,0.588771436699172,0.51552714313851,"APSR1/ARAC7",2
"GO:0030276","GO:0030276","clathrin binding","1/196","46/21875",0.339293754193247,0.588771436699172,0.51552714313851,"ADL1",1
"GO:0016790","GO:0016790","thiolester hydrolase activity","1/196","47/21875",0.345226157151612,0.588771436699172,0.51552714313851,"CHY1",1
"GO:0031624","GO:0031624","ubiquitin conjugating enzyme binding","1/196","47/21875",0.345226157151612,0.588771436699172,0.51552714313851,"BB",1
"GO:0044877","GO:0044877","protein-containing complex binding","3/196","233/21875",0.34725846324657,0.588771436699172,0.51552714313851,"AtCDC20.1/CCS52B/AtFIM2",3
"GO:0005216","GO:0005216","ion channel activity","2/196","137/21875",0.347910394413147,0.588771436699172,0.51552714313851,"osca1/CSC1",2
"GO:0005484","GO:0005484","SNAP receptor activity","1/196","48/21875",0.351105563107186,0.589642930409015,0.516290221362917,"ATSYP111",1
"GO:0004536","GO:0004536","deoxyribonuclease activity","1/196","49/21875",0.356932443101275,0.594887405168792,0.520882273425306,"HIGLE",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/196","50/21875",0.362707264009923,0.59548953792674,0.521409499715758,"NA",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/196","50/21875",0.362707264009923,0.59548953792674,0.521409499715758,"ATROPGEF6",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/196","51/21875",0.368430488580556,0.599352769324548,0.524792137733934,"NA",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","2/196","144/21875",0.370508984673357,0.599352769324548,0.524792137733934,"ATCSLD5/ATSAGT1",2
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/196","55/21875",0.390816535955005,0.626784237173231,0.548811078481824,"ATSAGT1",1
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","1/196","56/21875",0.396288578070166,0.626784237173231,0.548811078481824,"XPT",1
"GO:0044390","GO:0044390","ubiquitin-like protein conjugating enzyme binding","1/196","56/21875",0.396288578070166,0.626784237173231,0.548811078481824,"BB",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/196","57/21875",0.401711715642843,0.626784237173231,0.548811078481824,"AT-P4H-2",1
"GO:0043130","GO:0043130","ubiquitin binding","1/196","57/21875",0.401711715642843,0.626784237173231,0.548811078481824,"BUB3.1",1
"GO:0038023","GO:0038023","signaling receptor activity","2/196","157/21875",0.411611045852449,0.629398949874148,0.551100515918513,"LecRK-VIII.1/LecRK-S.7",2
"GO:0004364","GO:0004364","glutathione transferase activity","1/196","59/21875",0.412413012700014,0.629398949874148,0.551100515918513,"ATGSTU20",1
"GO:0016853","GO:0016853","isomerase activity","3/196","262/21875",0.417472095037843,0.629398949874148,0.551100515918513,"NDF5/FKBP16-2/NA",3
"GO:0003678","GO:0003678","DNA helicase activity","1/196","60/21875",0.417692030371026,0.629398949874148,0.551100515918513,"MER3",1
"GO:0032182","GO:0032182","ubiquitin-like protein binding","1/196","60/21875",0.417692030371026,0.629398949874148,0.551100515918513,"BUB3.1",1
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","1/196","61/21875",0.422923859940005,0.632947273379599,0.554207421188836,"FKBP16-2",1
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","1/196","63/21875",0.433247629703965,0.642899250568433,0.562921353368532,"ANQ1",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/196","165/21875",0.4362466766254,0.642899250568433,0.562921353368532,"NA/NA",2
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/196","64/21875",0.43834039811484,0.642899250568433,0.562921353368532,"ATSAGT1",1
"GO:0016859","GO:0016859","cis-trans isomerase activity","1/196","66/21875",0.448389745124848,0.653283072367328,0.572013407862301,"FKBP16-2",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","2/196","172/21875",0.457341802809647,0.661942083013963,0.579595221012226,"ATMYB3R2/AtMYB3R4",2
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/196","69/21875",0.463129312593976,0.665937573664541,0.583093664979,"AtMYB3R4",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/196","74/21875",0.486829501252862,0.695470716075517,0.60895282795129,"AtMYB3R4",1
"GO:0051015","GO:0051015","actin filament binding","1/196","75/21875",0.491443116121649,0.697532164817825,0.610757828524698,"AtFIM2",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/196","76/21875",0.496015462417069,0.699508985459969,0.612488728895571,"AQP1",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/196","78/21875",0.505037815113152,0.699928846330487,0.612856358270235,"LAT1",1
"GO:0008236","GO:0008236","serine-type peptidase activity","2/196","190/21875",0.509423403147304,0.699928846330487,0.612856358270235,"NA/SBT1.8",2
"GO:0017171","GO:0017171","serine hydrolase activity","2/196","190/21875",0.509423403147304,0.699928846330487,0.612856358270235,"NA/SBT1.8",2
"GO:0000149","GO:0000149","SNARE binding","1/196","79/21875",0.509488546325604,0.699928846330487,0.612856358270235,"ATSYP111",1
"GO:0005507","GO:0005507","copper ion binding","2/196","191/21875",0.512220655723674,0.699928846330487,0.612856358270235,"SKU5/SKS1",2
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","1/196","85/21875",0.535369032727595,0.723871625981486,0.633820610309148,"ATSYP111",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/196","200/21875",0.536922044361871,0.723871625981486,0.633820610309148,"LAT1/XPT",2
"GO:0060089","GO:0060089","molecular transducer activity","2/196","201/21875",0.539613393913472,0.723871625981486,0.633820610309148,"LecRK-VIII.1/LecRK-S.7",2
"GO:0016836","GO:0016836","hydro-lyase activity","1/196","88/21875",0.547795156796471,0.730393542395294,0.639531187838942,"NA",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/196","90/21875",0.555894985986113,0.733190079330448,0.641979830227139,"ATSYP111",1
"GO:0030599","GO:0030599","pectinesterase activity","1/196","91/21875",0.559890606034161,0.733190079330448,0.641979830227139,"PME5",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/196","91/21875",0.559890606034161,0.733190079330448,0.641979830227139,"EMB2795",1
"GO:0003724","GO:0003724","RNA helicase activity","1/196","93/21875",0.567774864004241,0.739115207579486,0.647167861182038,"MER3",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/196","95/21875",0.575518588658325,0.741014400845742,0.648830791171152,"XPT",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/196","96/21875",0.579338531570307,0.741014400845742,0.648830791171152,"AT-P4H-2",1
