"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015994","GO:0015994","chlorophyll metabolic process","33/469","87/21895",9.77802831803795e-33,9.21801396891396e-31,7.27036172546937e-31,"ATCPO-I/POR/ALB-1V/ATCAO/EMB1303/AtHEMA1/ALAD1/NA/PSB29/HEME2/NTRC/PDE326/FLU/HEME1/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/CHLM/CGA1/PORB/HEMC/ABAR/DVR/CLD1/LIL3:2/ATHSP93-V/PORA/EMB3143/GSA1",33
"GO:0046148","GO:0046148","pigment biosynthetic process","39/469","150/21895",2.99879763200959e-31,2.59146095366162e-29,2.04391733339601e-29,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/HEME2/NTRC/PDE326/FLU/HEME1/GBP/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/ANS/CHLM/CGA1/PORB/AtOR-like/HEMC/ABAR/ATCHS/ATGSTF12/DVR/DFR/LIL3:2/ATHSP93-V/UF3GT/AtCOMT/PORA/EMB3143/GSA1/ABA1",39
"GO:0022900","GO:0022900","electron transport chain","33/469","101/21895",3.09440046615475e-30,2.46837944877114e-28,1.94684142688441e-28,"PSAO/PnsL2/NDF6/FdC2/NDF5/PSAG/ATFD2/NDF2/PSBY/CRR23/AtPGR5/FTSH2/CURT1B/PnsL3/PIFI/NDF4/GBP/OEC33/cfbp1/TROL/PETC/ATPC1/PSBQ/ATPD/FdC1/PSBQ/PGR5-LIKE/PPH1/FAD6/AtHMAC6/PSAN/ATLFNR1/MSP-1",33
"GO:0042440","GO:0042440","pigment metabolic process","41/469","182/21895",4.27745625198665e-30,3.1683729523644e-28,2.49893496826589e-28,"ATCPO-I/POR/ALB-1V/ATCAO/AtHEMA1/ALAD1/NA/PSB29/HO2/HEME2/NTRC/PDE326/FLU/HEME1/GBP/ELIP/ATG4/ACSF/GUN4/HEMG1/LIL3:1/CH-42/ANS/CHLM/CGA1/PORB/AtOR-like/HEMC/ABAR/ATCHS/ATGSTF12/DVR/DFR/LIL3:2/ATHSP93-V/UF3GT/AtCOMT/PORA/EMB3143/GSA1/ABA1",41
"GO:0009765","GO:0009765","photosynthesis, light harvesting","23/469","37/21895",1.10097899990109e-29,7.61143481931622e-28,6.00323286261859e-28,"PSB27/PSAO/CP24/LHCA2*1/AB140/Lhca5/FTSH1/AtTLP18.3/ZKT/LHCA3/LQY1/LHCB2/FTSH2/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/MPH2/LHCB5/LHCB4.1/LHCB3",23
"GO:0009658","GO:0009658","chloroplast organization","42/469","240/21895",3.90925661199488e-26,2.53368694164918e-24,1.99835025494738e-24,"ATTIC110/ABC1/CRB/CLPP6/CLP2/AtLrgB/RPL21C/SGRL/NA/CLPR1/GDC1/EMB1303/ATSCO1/FLN2/RIQ2/PDTPI/ATSULA/AtIF3-2/CH-CPN60A/FTSH2/AtCGL160/CURT1B/FIB4/FLN1/ACSF/APG3/CSP41A/AtcpRRF/CURT1A/PTAC14/ATRAB8D/CGA1/mTERF6/SAMC1/RIQ1/ATYLMG2/emb1211/CDF1/PDE225/AtRH3/CLPP4/ATHSP93-V",42
"GO:0009768","GO:0009768","photosynthesis, light harvesting in photosystem I","16/469","23/21895",3.25750572238563e-22,1.98707849065523e-20,1.56723340327779e-20,"PSAO/CP24/LHCA2*1/AB140/Lhca5/LHCA3/LHCB2/LHB1B1/LHCB4.2/LHCB2/CAB4/LHCA1/LHCA2/LHCB5/LHCB4.1/LHCB3",16
"GO:0009642","GO:0009642","response to light intensity","30/469","151/21895",1.24012305641275e-20,7.14448671944458e-19,5.63494511598075e-19,"PSB27/PRIN2/OHP2/Lhca5/ZKT/ATFD2/LHCA3/PSBY/LHCB2/AtPGR5/AtSOD2/FTSH2/ATF1/ELIP/LHCB2/ASN1/CAB4/OEC33/LHCA1/LHCA2/CYP20-3/FdC1/ATFSD1/FAD6/SEP1/APE2/PORA/LHCB3/abc1k8/MSP-1",30
"GO:0010207","GO:0010207","photosystem II assembly","15/469","27/21895",1.00935197330136e-18,5.50893682270267e-17,4.34496666623354e-17,"PSB27/OHP2/NA/ZKT/LIL8/LPA3/PSBR/PSB29/ATCYP38/OEC33/NA/LHCB5/PAM68/HCF244/MSP-1",15
"GO:0010027","GO:0010027","thylakoid membrane organization","18/469","51/21895",9.49446743939166e-18,4.92288136732457e-16,3.88273747389859e-16,"RPL21C/CP22/cPGK2/EMB1303/PTAC4/RIQ2/APG2/PSB29/ALB3/FTSH2/EDA3/ABCI6/APG3/PTAC14/EMB2797/RIQ1/PDE225/ANU7",18
"GO:0032544","GO:0032544","plastid translation","13/469","20/21895",1.14670723419093e-17,5.66254953264759e-16,4.46612291211204e-16,"CRB/PSRP3/1/HPE1/CS17/NA/EMB3113/PSRP4/PDE328/PSRP5/APG3/CSP41A/AtcpRRF/RPL24",13
"GO:0009644","GO:0009644","response to high light intensity","19/469","62/21895",2.4649944118482e-17,1.16190872958481e-15,9.16411798089019e-16,"Lhca5/ZKT/LHCA3/PSBY/LHCB2/AtPGR5/FTSH2/ELIP/LHCB2/CAB4/OEC33/LHCA1/LHCA2/FdC1/FAD6/SEP1/LHCB3/abc1k8/MSP-1",19
"GO:0009773","GO:0009773","photosynthetic electron transport in photosystem I","12/469","17/21895",4.55942441064264e-17,2.05570570166801e-15,1.62136053412784e-15,"NDF6/NDF5/PSAG/NDF2/CRR23/AtPGR5/CURT1B/NDF4/cfbp1/ATPD/PGR5-LIKE/PSAN",12
"GO:0009668","GO:0009668","plastid membrane organization","18/469","58/21895",1.33385168272585e-16,5.7633508124446e-15,4.5456261292894e-15,"RPL21C/CP22/cPGK2/EMB1303/PTAC4/RIQ2/APG2/PSB29/ALB3/FTSH2/EDA3/ABCI6/APG3/PTAC14/EMB2797/RIQ1/PDE225/ANU7",18
"GO:0009409","GO:0009409","response to cold","42/469","427/21895",1.87132561547455e-16,7.76225865298845e-15,6.1221894872578e-15,"ATHM1/CRB/ATCCR1/ACR11/AOR/PRK/RPL21C/GAPB/Lhca5/CPN60B/LHCA3/RBCS1A/AtGLYI6/HPE1/TAPX/LHCB2/EMB3113/NA/ATCAX1/RCA/ATBCA1/NA/2CPA/AtJAC1/ELIP/SRRP1/LHCB2/CAB4/PSRP2/cfbp1/LHCA1/LHCA2/ATPD/ATRBP31/EMB1923/CAT2/SHM1/SVR3/ATGER3/ATCPN21/HCF106/EMB2728",42
"GO:0019253","GO:0019253","reductive pentose-phosphate cycle","11/469","16/21895",1.5385472603961e-15,6.13643657319521e-14,4.83988348715696e-14,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:0045036","GO:0045036","protein targeting to chloroplast","16/469","48/21895",1.83234152591837e-15,6.78620772277624e-14,5.35236603623523e-14,"ATTOC33/atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/ALB3/TIC56/54CP/emb1211/CDF1/cpHsc70-2/ATHSP93-V/HCF106/HP22/CIA2",16
"GO:0072596","GO:0072596","establishment of protein localization to chloroplast","16/469","48/21895",1.83234152591837e-15,6.78620772277624e-14,5.35236603623523e-14,"ATTOC33/atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/ALB3/TIC56/54CP/emb1211/CDF1/cpHsc70-2/ATHSP93-V/HCF106/HP22/CIA2",16
"GO:0072598","GO:0072598","protein localization to chloroplast","16/469","50/21895",3.84682445341244e-15,1.37557136489265e-13,1.08493016344881e-13,"ATTOC33/atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/ALB3/TIC56/54CP/emb1211/CDF1/cpHsc70-2/ATHSP93-V/HCF106/HP22/CIA2",16
"GO:0015977","GO:0015977","carbon fixation","11/469","17/21895",4.27562779026048e-15,1.43026645758068e-13,1.12806886011287e-13,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:0019685","GO:0019685","photosynthesis, dark reaction","11/469","17/21895",4.27562779026048e-15,1.43026645758068e-13,1.12806886011287e-13,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/CP12/EMB3119/cfbp1/SBPASE/AtTKL1/EMB2728",11
"GO:1901259","GO:1901259","chloroplast rRNA processing","11/469","21/21895",1.12776471449119e-13,3.65466252789801e-12,2.88247757618307e-12,"NA/SDP/NA/NA/NA/ATRAP/EMB3113/NA/PSRP2/CP33/ATRBP31",11
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","8/469","11/21895",6.51591975719138e-12,2.04757842066893e-10,1.61495044699767e-10,"CRR23/NDH-O/CRR6/CRR9/NDH-M/ATCYP20-2/CRR7/NdhN",8
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","19/469","126/21895",2.59074537441136e-11,7.90177339195465e-10,6.23222648890906e-10,"TAPX/LHCB2/PSB29/AtSOD2/FTSH2/NTRC/RPH1/2CPA/GOX2/GOX1/LHCB2/PrxIIE/APX4/ATFSD1/CAT2/ATCPN21/FSD3/At-NEET/HCF106",19
"GO:0010109","GO:0010109","regulation of photosynthesis","12/469","41/21895",3.6499240617452e-11,1.08142035772279e-09,8.5292962284993e-10,"PSAG/PSBY/LIL8/PSBW/FTSH2/CP12/ATCYP38/OEC33/PPH1/FAD6/AtProRS-Org/MSP-1",12
"GO:0071806","GO:0071806","protein transmembrane transport","16/469","90/21895",7.64314421306401e-11,2.20165015248538e-09,1.7364687291084e-09,"atTIC20/ATTIC110/CGE2/APG2/AtHsp90.5/PSB29/STIC2/ALB3/TIC56/54CP/CGE1/emb1211/CDF1/NA/ATHSP93-V/HCF106",16
"GO:0042168","GO:0042168","heme metabolic process","10/469","27/21895",1.12559230465387e-10,3.15470059439478e-09,2.48815141028751e-09,"ATCPO-I/AtHEMA1/ALAD1/HO2/HEME2/HEME1/GBP/HEMG1/HEMC/GSA1",10
"GO:0006782","GO:0006782","protoporphyrinogen IX biosynthetic process","8/469","15/21895",2.35633751167162e-10,5.95980975513042e-09,4.70057572931669e-09,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/HEMC/GSA1",8
"GO:0010196","GO:0010196","nonphotochemical quenching","8/469","15/21895",2.35633751167162e-10,5.95980975513042e-09,4.70057572931669e-09,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/NA/RIQ1",8
"GO:0046501","GO:0046501","protoporphyrinogen IX metabolic process","8/469","15/21895",2.35633751167162e-10,5.95980975513042e-09,4.70057572931669e-09,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/HEMG1/HEMC/GSA1",8
"GO:1990066","GO:1990066","energy quenching","8/469","15/21895",2.35633751167162e-10,5.95980975513042e-09,4.70057572931669e-09,"CP24/CP22/RIQ2/PIFI/PETC/LHCB5/NA/RIQ1",8
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","10/469","29/21895",2.57173813444345e-10,6.34974391766157e-09,5.00812163023199e-09,"PSAG/cPGK2/PSBY/LIL8/PSBW/FTSH2/ATCYP38/OEC33/FAD6/MSP-1",10
"GO:0017014","GO:0017014","protein nitrosylation","8/469","16/21895",4.62456570932111e-10,1.08992605467409e-08,8.59638171325958e-09,"CLPP5/CRB/PRK/PrxIIE/PSBQ/ATRAB8D/PSBQ/ATGER3",8
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","8/469","16/21895",4.62456570932111e-10,1.08992605467409e-08,8.59638171325958e-09,"CLPP5/CRB/PRK/PrxIIE/PSBQ/ATRAB8D/PSBQ/ATGER3",8
"GO:0006783","GO:0006783","heme biosynthetic process","9/469","23/21895",5.50748196599744e-10,1.22888528075556e-08,9.69237033088431e-09,"ATCPO-I/AtHEMA1/ALAD1/HEME2/HEME1/GBP/HEMG1/HEMC/GSA1",9
"GO:0042548","GO:0042548","regulation of photosynthesis, light reaction","9/469","23/21895",5.50748196599744e-10,1.22888528075556e-08,9.69237033088431e-09,"PSAG/PSBY/LIL8/PSBW/FTSH2/ATCYP38/OEC33/FAD6/MSP-1",9
"GO:0065002","GO:0065002","intracellular protein transmembrane transport","15/469","88/21895",5.56968256465875e-10,1.22888528075556e-08,9.69237033088431e-09,"atTIC20/ATTIC110/CGE2/APG2/AtHsp90.5/PSB29/STIC2/ALB3/TIC56/54CP/CGE1/emb1211/CDF1/ATHSP93-V/HCF106",15
"GO:0045454","GO:0045454","cell redox homeostasis","14/469","75/21895",6.00594353593226e-10,1.2975340514087e-08,1.02338116829372e-08,"ATHM1/Aty2/ATHX/PSBY/ATCDSP32/NTRC/ATF1/TRX/2CPA/ATHM4/ATPRX/PrxIIE/ATHM2/CAT2",14
"GO:0010206","GO:0010206","photosystem II repair","7/469","12/21895",1.42870237400684e-09,3.02360073845938e-08,2.38475133104902e-08,"PSB27/FTSH1/AtTLP18.3/ZKT/LQY1/FTSH2/MPH2",7
"GO:0045037","GO:0045037","protein import into chloroplast stroma","9/469","27/21895",2.92694846091819e-09,6.07049110794433e-08,4.78787148238618e-08,"atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/TIC56/emb1211/CDF1/ATHSP93-V",9
"GO:1901401","GO:1901401","regulation of tetrapyrrole metabolic process","9/469","30/21895",8.43885583301146e-09,1.71590068604566e-07,1.35335211191948e-07,"EMB1303/NTRC/GBP/ELIP/ACSF/LIL3:1/CGA1/LIL3:2/ATHSP93-V",9
"GO:0006979","GO:0006979","response to oxidative stress","32/469","467/21895",8.64079297264804e-09,1.72317352166077e-07,1.35908828739828e-07,"ATHM1/NA/ATCDSP32/TAPX/ATGPX1/AtSOD2/NA/ATPAL1/ATP5CS/ATFER4/NTRC/2CPA/FLU/ATHM4/FIB4/ATPRX/PrxIIE/CYP20-3/ATHM2/APX4/CLPR4/MSRB2/ATFSD1/MSRA4/CAT2/SVR3/ATCHS/ATCPN21/FSD3/AtOxR/ATNDPK2/abc1k8",32
"GO:0042254","GO:0042254","ribosome biogenesis","27/469","366/21895",2.84024312494206e-08,5.55723041616021e-07,4.38305642121147e-07,"NA/CRB/SDP/PRPL11/NA/CLPR1/NA/HPE1/NA/ATRAP/EMB3113/NA/PDE328/NA/DG238/SRRP1/PSRP2/CP33/CSP41A/EMB3126/PRPL5/ATRBP31/RBF1/EMB3136/SVR3/AtRH3/NA",27
"GO:0006364","GO:0006364","rRNA processing","22/469","253/21895",3.12308797707262e-08,5.9974856152302e-07,4.73029114656028e-07,"NA/CRB/SDP/NA/CLPR1/NA/HPE1/NA/ATRAP/EMB3113/NA/PDE328/NA/SRRP1/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/SVR3/AtRH3/NA",22
"GO:0042793","GO:0042793","plastid transcription","6/469","11/21895",3.9469262526591e-08,7.44175004364998e-07,5.86940037955239e-07,"FLN2/HMR/emb2738/FLN1/PTAC14/PDE225",6
"GO:0030091","GO:0030091","protein repair","8/469","26/21895",4.64919843579058e-08,8.60931924627649e-07,6.7902766627994e-07,"PSB27/FTSH1/AtTLP18.3/ZKT/LQY1/FTSH2/MPH2/MSRB2",8
"GO:0006544","GO:0006544","glycine metabolic process","7/469","18/21895",5.13442309330109e-08,9.34104692588286e-07,7.36739934163425e-07,"NA/AOAT1/NA/AGT/AtGLDP2/AtGLDP1/SHM1",7
"GO:0016072","GO:0016072","rRNA metabolic process","22/469","262/21895",5.83290641203117e-08,1.0428834395304e-06,8.22535078429804e-07,"NA/CRB/SDP/NA/CLPR1/NA/HPE1/NA/ATRAP/EMB3113/NA/PDE328/NA/SRRP1/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/SVR3/AtRH3/NA",22
"GO:0034599","GO:0034599","cellular response to oxidative stress","12/469","79/21895",1.13268731251098e-07,1.99084193741338e-06,1.57020168032299e-06,"TAPX/AtSOD2/NTRC/ATPRX/PrxIIE/APX4/ATFSD1/MSRA4/ATCPN21/FSD3/AtOxR/abc1k8",12
"GO:0009645","GO:0009645","response to low light intensity stimulus","7/469","20/21895",1.20505874153661e-07,2.08274319162243e-06,1.64268533714727e-06,"Lhca5/LHCA3/LHCB2/LHCB2/CAB4/LHCA1/LHCA2",7
"GO:0034660","GO:0034660","ncRNA metabolic process","29/469","458/21895",2.34570954967085e-07,3.98770623444045e-06,3.14515327022304e-06,"NA/ABC1/CRB/SDP/NA/CLPR1/NA/HPE1/NA/ATRAP/PRORP1/EMB3113/NA/PDE328/NA/SRRP1/PSRP2/CP33/NA/CSP41A/EMB3126/ATRBP31/NA/NA/mTERF6/SVR3/AtRH3/NA/AtProRS-Org",29
"GO:1905156","GO:1905156","negative regulation of photosynthesis","6/469","14/21895",2.42875692343421e-07,4.06229182193754e-06,3.20397984636397e-06,"PSBY/FTSH2/CP12/OEC33/FAD6/MSP-1",6
"GO:0018198","GO:0018198","peptidyl-cysteine modification","9/469","43/21895",2.59778585895086e-07,4.27603799322547e-06,3.37256409758533e-06,"CLPP5/CRB/PRK/PrxIIE/PSBQ/ATRAB8D/PSBQ/HEMC/ATGER3",9
"GO:0061024","GO:0061024","membrane organization","21/469","266/21895",3.28636391220714e-07,5.32493652649813e-06,4.19984335490945e-06,"RPL21C/CP22/cPGK2/EMB1303/PTAC4/RIQ2/APG2/PSB29/ALB3/FTSH2/EDA3/CURT1B/ABCI6/APG3/CURT1A/PTAC14/EMB2797/RIQ1/PDE225/ANU7/HP22",21
"GO:1901463","GO:1901463","regulation of tetrapyrrole biosynthetic process","7/469","23/21895",3.60447246412435e-07,5.75051991584147e-06,4.53550624230708e-06,"NTRC/GBP/ELIP/LIL3:1/CGA1/LIL3:2/ATHSP93-V",7
"GO:0000302","GO:0000302","response to reactive oxygen species","16/469","162/21895",4.34200759054463e-07,6.82221495665876e-06,5.38076538732564e-06,"NA/TAPX/AtSOD2/ATFER4/NTRC/FLU/FIB4/APX4/CLPR4/ATFSD1/CAT2/SVR3/ATCPN21/FSD3/ATNDPK2/abc1k8",16
"GO:0006740","GO:0006740","NADPH regeneration","8/469","35/21895",5.91309142925549e-07,9.15205345095215e-06,7.21833784843914e-06,"PSAG/AtFBA1/EMB3119/PGL2/AtTKL1/AtFBA2/PGL5/EMB2728",8
"GO:0034470","GO:0034470","ncRNA processing","25/469","382/21895",8.81587539056112e-07,1.34442099706057e-05,1.06036148273467e-05,"NA/CRB/SDP/NA/CLPR1/NA/HPE1/NA/ATRAP/PRORP1/EMB3113/NA/PDE328/NA/SRRP1/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/NA/mTERF6/SVR3/AtRH3/NA",25
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","9/469","51/21895",1.20406702290523e-06,1.8095905836996e-05,1.42724649397005e-05,"TAPX/NTRC/RPH1/2CPA/GOX2/GOX1/PrxIIE/APX4/CAT2",9
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","27/469","443/21895",1.28040185589514e-06,1.89682389223324e-05,1.49604848425643e-05,"NA/CRB/SDP/PRPL11/NA/CLPR1/NA/HPE1/NA/ATRAP/EMB3113/NA/PDE328/NA/DG238/SRRP1/PSRP2/CP33/CSP41A/EMB3126/PRPL5/ATRBP31/RBF1/EMB3136/SVR3/AtRH3/NA",27
"GO:0090056","GO:0090056","regulation of chlorophyll metabolic process","7/469","28/21895",1.58664683724773e-06,2.3173982679238e-05,1.82776070058041e-05,"EMB1303/NTRC/ELIP/LIL3:1/CGA1/LIL3:2/ATHSP93-V",7
"GO:0010205","GO:0010205","photoinhibition","5/469","11/21895",1.83360637110235e-06,2.60472576278512e-05,2.05437945255447e-05,"PSBY/FTSH2/OEC33/FAD6/MSP-1",5
"GO:0043155","GO:0043155","negative regulation of photosynthesis, light reaction","5/469","11/21895",1.83360637110235e-06,2.60472576278512e-05,2.05437945255447e-05,"PSBY/FTSH2/OEC33/FAD6/MSP-1",5
"GO:0006605","GO:0006605","protein targeting","19/469","248/21895",1.8686880373292e-06,2.61868850636539e-05,2.06539204125859e-05,"ATTOC33/atTIC20/ATTIC110/CGE2/AtHsp90.5/PSB29/STIC2/ALB3/NACA2/TIC56/54CP/CGE1/emb1211/CDF1/cpHsc70-2/ATHSP93-V/HCF106/HP22/CIA2",19
"GO:0017038","GO:0017038","protein import","14/469","140/21895",1.963913532721e-06,2.7154377779089e-05,2.14169938936732e-05,"atTIC20/ATTIC110/CGE2/AtHsp90.5/PSB29/STIC2/ALB3/TIC56/54CP/CGE1/emb1211/CDF1/ATHSP93-V/HCF106",14
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","7/469","30/21895",2.62876348888546e-06,3.58687860259766e-05,2.8290155552133e-05,"LHCB2/PSB29/RPH1/GOX2/GOX1/LHCB2/HCF106",7
