"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045036","GO:0045036","protein targeting to chloroplast","12/352","48/21895",1.02498077420122e-11,4.17876777174345e-10,3.06249316340285e-10,"ATTOC33/atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/ALB3/CAO/TIC56/54CP/CDF1/CIA2",12
"GO:0072596","GO:0072596","establishment of protein localization to chloroplast","12/352","48/21895",1.02498077420122e-11,4.17876777174345e-10,3.06249316340285e-10,"ATTOC33/atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/ALB3/CAO/TIC56/54CP/CDF1/CIA2",12
"GO:0017014","GO:0017014","protein nitrosylation","8/352","16/21895",4.74311385838174e-11,1.67590022996155e-09,1.22821685174938e-09,"CLPP5/CRB/PRK/PrxIIE/PSBQ/ATRAB8D/PSBQ/ATGER3",8
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","8/352","16/21895",4.74311385838174e-11,1.67590022996155e-09,1.22821685174938e-09,"CLPP5/CRB/PRK/PrxIIE/PSBQ/ATRAB8D/PSBQ/ATGER3",8
"GO:0006342","GO:0006342","chromatin silencing","12/352","60/21895",1.73170390040707e-10,5.73626917009842e-09,4.20393907401453e-09,"G-H2AX/HMGA/HON5/HTA10/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","12/352","65/21895",4.63790196214578e-10,1.48975032723471e-08,1.09179318917499e-08,"G-H2AX/HMGA/HON5/HTA10/H1.2/H2A.Z/HTA13/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","9/352","29/21895",4.88769994763283e-10,1.52381233661494e-08,1.11675621094521e-08,"PSAG/cPGK2/PSBY/LIL8/PSBW/FTSH2/OEC33/FAD6/MSP-1",9
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","15/352","126/21895",1.88643525397059e-09,5.55450380335783e-08,4.07072870593653e-08,"LHCB2/PSB29/AtSOD2/FTSH2/NTRC/2CPA/GOX2/GOX1/LHCB2/PrxIIE/APX4/ATFSD1/ATCPN21/FSD3/At-NEET",15
"GO:0042793","GO:0042793","plastid transcription","6/352","11/21895",7.14355497336287e-09,1.94158160814478e-07,1.42292673963341e-07,"PTAC6/FLN2/HMR/FLN1/PTAC14/PDE225",6
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","25/352","407/21895",1.23932114598718e-08,3.28420103686604e-07,2.40689212036458e-07,"ATBARD1/G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/CP12/PDE326/DG238/HTA13/H2A.Z/ATBRCA1/DEK3/HTA2/FIP/ABAP1/NA/h2a.w.7/ATHTA1/h2a.w.6",25
"GO:0071806","GO:0071806","protein transmembrane transport","12/352","90/21895",2.20044771152073e-08,5.55351089098089e-07,4.07000103033157e-07,"atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/ALB3/CAO/TIC56/54CP/CGE1/CDF1/NA",12
"GO:1901259","GO:1901259","chloroplast rRNA processing","7/352","21/21895",2.50551554109656e-08,6.0360147126417e-07,4.42361356298866e-07,"SDP/NA/EMB3113/NA/PSRP2/CP33/ATRBP31",7
"GO:0042742","GO:0042742","defense response to bacterium","26/352","454/21895",2.61864301508158e-08,6.16835910219216e-07,4.5206047839303e-07,"OE23/CRB/ATLFNR2/PRK/NA/RCA/PYM/ATBCA1/EMB3119/2CPA/GOX2/GOX1/RPL12-C/PrxIIE/H2A.Z/SBPASE/GIG1/CYP20-3/AtcpRRF/TROL/PETC/ATPD/PDE334/HEMC/ATLFNR1/MSP-1",26
"GO:0045454","GO:0045454","cell redox homeostasis","11/352","75/21895",3.10238548459289e-08,7.14897524710535e-07,5.23926885041087e-07,"ATHM1/Aty2/PSBY/ATCDSP32/NTRC/TRX/2CPA/ATHM4/ATPRX/PrxIIE/ATHM2",11
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","24/352","401/21895",3.99817003238564e-08,8.82929215485163e-07,6.47072255241361e-07,"ATBARD1/G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/PDE326/DG238/HTA13/H2A.Z/ATBRCA1/DEK3/HTA2/FIP/ABAP1/NA/h2a.w.7/ATHTA1/h2a.w.6",24
"GO:0010196","GO:0010196","nonphotochemical quenching","6/352","15/21895",7.32853757010104e-08,1.43856478227909e-06,1.05428084341805e-06,"CP24/CP22/RIQ2/PETC/LHCB5/RIQ1",6
"GO:1990066","GO:1990066","energy quenching","6/352","15/21895",7.32853757010104e-08,1.43856478227909e-06,1.05428084341805e-06,"CP24/CP22/RIQ2/PETC/LHCB5/RIQ1",6
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","25/352","451/21895",9.15494067768908e-08,1.76440674879099e-06,1.29308061629369e-06,"ATBARD1/G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/PYM/DG238/HTA13/H2A.Z/GIG1/ATBRCA1/ATRBP31/DEK3/HTA2/FIP/NA/h2a.w.7/ATHTA1/h2a.w.6",25
"GO:0010207","GO:0010207","photosystem II assembly","7/352","27/21895",1.76093454086042e-07,3.11549876859269e-06,2.28325530409275e-06,"PSB27/LIL8/PSBR/PSB29/OEC33/LHCB5/MSP-1",7
"GO:0006325","GO:0006325","chromatin organization","22/352","374/21895",2.0053439699099e-07,3.48469607885983e-06,2.55382890387146e-06,"ATBARD1/HTB1/G-H2AX/HMGA/HMG/HON5/HTA10/ORTH2/NA/H1.2/NA/H2A.Z/HTA13/HTB11/H2A.Z/ATBRCA1/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6/HTB4",22
"GO:0065004","GO:0065004","protein-DNA complex assembly","11/352","93/21895",2.98407638752968e-07,5.10180801738945e-06,3.73896158573328e-06,"CENH3/HTB1/HMGA/HON5/ORTH2/NA/H1.2/NA/HTB11/ATRAD51/HTB4",11
"GO:0042254","GO:0042254","ribosome biogenesis","21/352","366/21895",5.72529822112733e-07,8.9247295799926e-06,6.54066576964701e-06,"CRB/SDP/PRPL11/CLPR1/HPE1/NA/EMB3113/NA/NA/DG238/PSRP2/CP33/CSP41A/EMB3126/PRPL5/ATRBP31/RBF1/EMB3136/AtRH3/NA/AtERG1",21
"GO:0006334","GO:0006334","nucleosome assembly","8/352","46/21895",6.3138716868983e-07,9.69957099726405e-06,7.10852372987177e-06,"HTB1/HMGA/HON5/NA/H1.2/NA/HTB11/HTB4",8
"GO:0010206","GO:0010206","photosystem II repair","5/352","12/21895",7.53592659462414e-07,1.14115459861451e-05,8.36317868696634e-06,"PSB27/AtTLP18.3/LQY1/FTSH2/DEG2",5
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","7/352","34/21895",9.6834674243979e-07,1.40609253011805e-05,1.03048290687897e-05,"CLPP5/CLPP6/CLP2/CLPR1/CLPP3/CLPR4/CLPP4",7
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","21/352","380/21895",1.04971932598362e-06,1.50365200749006e-05,1.10198131234127e-05,"G-H2AX/ATWHY1/HMGA/DRT112/HON5/HTA10/ORTH2/emb1473/H1.2/H2A.Z/DG238/HTA13/H2A.Z/DEK3/HTA2/FIP/ABAP1/NA/h2a.w.7/ATHTA1/h2a.w.6",21
"GO:0019430","GO:0019430","removal of superoxide radicals","5/352","13/21895",1.20845053902068e-06,1.66358126150898e-05,1.21918865044055e-05,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0071450","GO:0071450","cellular response to oxygen radical","5/352","13/21895",1.20845053902068e-06,1.66358126150898e-05,1.21918865044055e-05,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0071451","GO:0071451","cellular response to superoxide","5/352","13/21895",1.20845053902068e-06,1.66358126150898e-05,1.21918865044055e-05,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0071824","GO:0071824","protein-DNA complex subunit organization","11/352","113/21895",2.13816223137044e-06,2.86892653829451e-05,2.10254993571137e-05,"CENH3/HTB1/HMGA/HON5/ORTH2/NA/H1.2/NA/HTB11/ATRAD51/HTB4",11
"GO:0000303","GO:0000303","response to superoxide","5/352","15/21895",2.74593027870792e-06,3.54961718954926e-05,2.60140763246013e-05,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0000305","GO:0000305","response to oxygen radical","5/352","15/21895",2.74593027870792e-06,3.54961718954926e-05,2.60140763246013e-05,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0098869","GO:0098869","cellular oxidant detoxification","6/352","28/21895",4.6230726609535e-06,5.69820583791943e-05,4.1760436031624e-05,"AtSOD2/NTRC/ATFSD1/DHAR3/ATCPN21/FSD3",6
"GO:0016072","GO:0016072","rRNA metabolic process","16/352","262/21895",5.86166644922374e-06,7.14180050135306e-05,5.23401069513263e-05,"CRB/SDP/CLPR1/HPE1/NA/EMB3113/NA/NA/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/AtRH3/NA/AtERG1",16
"GO:0006006","GO:0006006","glucose metabolic process","7/352","44/21895",6.00844632841662e-06,7.23744671377456e-05,5.30410692628166e-05,"GAPA-2/GAPB/cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2",7
"GO:0006740","GO:0006740","NADPH regeneration","6/352","35/21895",1.81153385219479e-05,0.000204279349290051,0.000149710188456859,"PSAG/AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",6
"GO:0006979","GO:0006979","response to oxidative stress","21/352","467/21895",2.49519117153024e-05,0.000275510691856464,0.000201913496117249,"ATHM1/NA/ATCDSP32/HHP3/ATGPX1/AtSOD2/ATFER4/NTRC/2CPA/FLU/ATHM4/ATPRX/PrxIIE/CYP20-3/ATHM2/APX4/CLPR4/ATFSD1/ATCPN21/FSD3/ATNDPK2",21
"GO:0071484","GO:0071484","cellular response to light intensity","4/352","12/21895",2.93560494938691e-05,0.000320798066634034,0.000235103250422956,"PSB27/AtSOD2/ELIP/SEP1",4
"GO:0010038","GO:0010038","response to metal ion","20/352","438/21895",3.13635003524614e-05,0.000339237860955195,0.00024861722083906,"DRT112/GAPB/cPGK2/AtFBA1/ATRNR1/AtSOD2/EMB3113/ATFER4/HEME1/AtTKL1/ATFSD1/emb2726/SHM1/AtFBA2/ZIF1/ATCPN21/CaS/HCF136/ATGSL1/DXR",20
"GO:0006457","GO:0006457","protein folding","12/352","182/21895",4.08690527550584e-05,0.000426712106559902,0.000312724463397426,"CPN60B/AtHsp90.5/CH-CPN60A/NA/CHL-CPN10/BDS2/CYP20-3/ATCYP20-2/CGE1/ATCPN21/CDF1/TIG1",12
"GO:0010189","GO:0010189","vitamin E biosynthetic process","4/352","13/21895",4.18660934738017e-05,0.000426712106559902,0.000312724463397426,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0018904","GO:0018904","ether metabolic process","4/352","13/21895",4.18660934738017e-05,0.000426712106559902,0.000312724463397426,"ATHM1/Aty2/ATHM4/ATHM2",4
"GO:0042360","GO:0042360","vitamin E metabolic process","4/352","13/21895",4.18660934738017e-05,0.000426712106559902,0.000312724463397426,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0006094","GO:0006094","gluconeogenesis","5/352","25/21895",4.25615570071242e-05,0.000429669051690968,0.000314891519511355,"cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2",5
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","9/352","104/21895",4.65297660114628e-05,0.000465297660114628,0.000341002654582518,"ATBARD1/DRT112/emb1473/PYM/DG238/GIG1/ATBRCA1/FIP/NA",9
"GO:2001251","GO:2001251","negative regulation of chromosome organization","6/352","42/21895",5.32562335890699e-05,0.000513196432767401,0.000376106223815633,"ATBARD1/ATWHY1/HMGA/HON5/H1.2/ATBRCA1",6
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","4/352","14/21895",5.78705114055735e-05,0.000547703054374178,0.000401395088508583,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","4/352","14/21895",5.78705114055735e-05,0.000547703054374178,0.000401395088508583,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0006739","GO:0006739","NADP metabolic process","6/352","44/21895",6.97542820718959e-05,0.000631961871762475,0.000463145840477365,"PSAG/AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",6
"GO:0051052","GO:0051052","regulation of DNA metabolic process","8/352","90/21895",0.000101560679957668,0.000889705130207671,0.000652038119258452,"ATWHY1/HMGA/HON5/H1.2/H2A.Z/NA/H2A.Z/DEK3",8
"GO:0061024","GO:0061024","membrane organization","14/352","266/21895",0.000111955965519617,0.000964823767892633,0.000707090308544949,"RPL21C/CP22/cPGK2/RIQ2/PSB29/ALB3/FTSH2/EDA3/CURT1B/APG3/CURT1A/PTAC14/RIQ1/PDE225",14
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","6/352","51/21895",0.000161921149020817,0.00136219379334973,0.000998310843586991,"NTRC/2CPA/GOX2/GOX1/PrxIIE/APX4",6
"GO:0006098","GO:0006098","pentose-phosphate shunt","5/352","33/21895",0.000171091512197222,0.00142285374379513,0.00104276669604846,"AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",5
"GO:0010119","GO:0010119","regulation of stomatal movement","8/352","97/21895",0.000171816301137525,0.00142285374379513,0.00104276669604846,"ARAC4/LHCB2/PSB29/ATBCA1/LHCB2/ZIF1/CaS/LHCB3",8
"GO:0009411","GO:0009411","response to UV","9/352","127/21895",0.000217410353710448,0.00177273057640827,0.00129918089909563,"DRT112/NA/AtSOD2/PYM/AtTK1a/ELIP/SEP1/FSD2/ATNDPK2",9
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","3/352","11/21895",0.000617659686484267,0.00457845641729596,0.00335541294534699,"NDH-O/CRR6/ATCYP20-2",3
"GO:0018026","GO:0018026","peptidyl-lysine monomethylation","3/352","11/21895",0.000617659686484267,0.00457845641729596,0.00335541294534699,"NA/PTAC14/NA",3
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process","3/352","12/21895",0.0008137608988144,0.00582733600375526,0.00427067921625758,"ATBARD1/PDE326/ATBRCA1",3
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","4/352","27/21895",0.000860268090848377,0.00603896805496212,0.00442577797871106,"NTRC/2CPA/PrxIIE/APX4",4
"GO:0009636","GO:0009636","response to toxic substance","8/352","126/21895",0.000999657210226073,0.00683636543767508,0.00501016652731302,"AtSOD2/NTRC/ATFSD1/DHAR3/ATGSTF12/ATCPN21/FSD3/LHCB3",8
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","3/352","13/21895",0.00104532934041658,0.00705763758497819,0.00517233022613099,"LHCB2/LHCB2/ATCPN21",3
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","6/352","73/21895",0.00113883674270648,0.00764029713461311,0.0055993438781971,"cPGK2/PDTPI/AtFBA1/PUMPKIN/AtFBA2/ATNDPK2",6
"GO:0017148","GO:0017148","negative regulation of translation","5/352","50/21895",0.00122197024409464,0.00804526993006406,0.00589613625460504,"DRT112/emb1473/DG238/FIP/NA",5
"GO:0009704","GO:0009704","de-etiolation","3/352","14/21895",0.00131463629378322,0.00854916853625897,0.00626542838109148,"AtHsp90.5/CDF1/CaS",3
"GO:0034249","GO:0034249","negative regulation of cellular amide metabolic process","5/352","52/21895",0.00146023575865433,0.00936335770484824,0.00686212312430785,"DRT112/emb1473/DG238/FIP/NA",5
"GO:0006260","GO:0006260","DNA replication","9/352","167/21895",0.00156976450738078,0.00996377471750675,0.00730215068671299,"CYCA2;3/OEX2/ATRNR1/ATPCNA2/PYM/NA/ABAP1/ATRAD51/ATRPA70D",9
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","3/352","15/21895",0.00162381641382064,0.0101848840156798,0.00746419503830354,"LHCB2/PSB29/LHCB2",3
"GO:0006090","GO:0006090","pyruvate metabolic process","6/352","82/21895",0.0020769348059186,0.0121869620518696,0.00893145778975153,"cPGK2/PDTPI/AtFBA1/PDE326/AtFBA2/DXR",6
"GO:0046034","GO:0046034","ATP metabolic process","7/352","117/21895",0.00286504028057463,0.0157354543907208,0.0115320410529811,"cPGK2/PDTPI/AtFBA1/ATPC1/ATPD/PDE334/AtFBA2",7
"GO:0010118","GO:0010118","stomatal movement","8/352","151/21895",0.00313245864699911,0.0169408477847911,0.0124154376019621,"ARAC4/LHCB2/PSB29/ATBCA1/LHCB2/ZIF1/CaS/LHCB3",8
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","3/352","19/21895",0.00329743638126933,0.0175642339906808,0.0128722985949577,"ATBARD1/PDE326/ATBRCA1",3
"GO:0046939","GO:0046939","nucleotide phosphorylation","5/352","66/21895",0.0041839321036542,0.021847133152086,0.0160111065205953,"cPGK2/PDTPI/AtFBA1/AtFBA2/ATNDPK2",5
"GO:0043085","GO:0043085","positive regulation of catalytic activity","7/352","127/21895",0.00450838097901846,0.0233116284768759,0.0170843910783857,"ATHM1/Aty2/NTRC/ATHM4/GUN4/ATHM2/ATCPN21",7
"GO:0080167","GO:0080167","response to karrikin","7/352","128/21895",0.0047051538492069,0.0240940245418324,0.0176577856125842,"CP22/GDC1/ELIP/CAB4/PETC/RIQ1/UGT78D2",7
"GO:0010218","GO:0010218","response to far red light","4/352","44/21895",0.00537213561825199,0.0273772295930149,0.02006394780501,"LHCB2/HMR/ELIP/LHCB2",4
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","5/352","75/21895",0.00719014857120896,0.0357605099203719,0.0262078017092696,"ATHM1/NTRC/CP12/PDE326/ATHM4",5
"GO:1900865","GO:1900865","chloroplast RNA modification","3/352","25/21895",0.0072895092560289,0.0357605099203719,0.0262078017092696,"MORF9/ORRM6/HEMC",3
"GO:0006302","GO:0006302","double-strand break repair","7/352","139/21895",0.00732078363464217,0.0357605099203719,0.0262078017092696,"ATBARD1/AtTK1a/NA/ATBRCA1/DEK3/ATRAD51/ATRPA70D",7
"GO:0006754","GO:0006754","ATP biosynthetic process","3/352","26/21895",0.00814351233981896,0.038536263750929,0.0282420681709887,"ATPC1/ATPD/PDE334",3
"GO:0009292","GO:0009292","genetic transfer","3/352","26/21895",0.00814351233981896,0.038536263750929,0.0282420681709887,"HON5/CMT1/ATHTA1",3
"GO:0009294","GO:0009294","DNA mediated transformation","3/352","26/21895",0.00814351233981896,0.038536263750929,0.0282420681709887,"HON5/CMT1/ATHTA1",3
"GO:0015985","GO:0015985","energy coupled proton transport, down electrochemical gradient","3/352","26/21895",0.00814351233981896,0.038536263750929,0.0282420681709887,"ATPC1/ATPD/PDE334",3
"GO:0015986","GO:0015986","ATP synthesis coupled proton transport","3/352","26/21895",0.00814351233981896,0.038536263750929,0.0282420681709887,"ATPC1/ATPD/PDE334",3
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","4/352","52/21895",0.00969396676805701,0.0448716365682988,0.0328850722814345,"AtGLYI6/PDTPI/PDE326/DXR",4
"GO:0009220","GO:0009220","pyrimidine ribonucleotide biosynthetic process","3/352","28/21895",0.0100214639635933,0.0455912094481068,0.033412425593548,"PUMPKIN/PYRR/ATNDPK2",3
"GO:0007076","GO:0007076","mitotic chromosome condensation","2/352","10/21895",0.0106496883554956,0.0480368921567036,0.035204792861616,"EMB2795/ATCAP-C",2
