"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0012506","GO:0012506","vesicle membrane","13/1579","72/25124",0.000495224888387742,0.0085543098763241,0.00657163393571809,"ABCI18/ATVTI12/NA/ATPIN3/CLC1/NA/ATMEMB11/CLC2/AtCHC1/ASAR1/NA/NA/PI-4KBETA1",13
"GO:0031201","GO:0031201","SNARE complex","10/1579","47/25124",0.000568774665748019,0.00872121154146963,0.00669985195242028,"atgos11/ATVTI12/ATSYP61/ATMEMB11/ATGOS12/ATSYP71/ATVAMP727/ALPHA-SNAP2/ATSYP23/ATSYP22",10
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","12/1579","68/25124",0.000994413294481475,0.0123154261855013,0.00946101717421647,"ABCI18/ATVTI12/NA/CLC1/NA/ATMEMB11/CLC2/AtCHC1/ASAR1/NA/NA/PI-4KBETA1",12
"GO:0048475","GO:0048475","coated membrane","12/1579","69/25124",0.00113604946098915,0.012614066428914,0.00969044004836479,"ABCI18/NA/AP19/AP4S/CLC1/NA/CLC2/AtCHC1/ASAR1/NA/NA/AP2M",12
"GO:0005777","GO:0005777","peroxisome","35/1579","324/25124",0.00128678614939759,0.0133659722614846,0.010268072838996,"ATGLX1/ATDHAR1/NA/ATBG1/AtTSA1/NA/NA/ACAM-2/ATSKD1/ATOEP16-1/TBB7/ATPH1/NA/KIS/ATC4H/NA/ATGSTF7/ASP1/FRK1/AtRABA5d/NA/KAT2/PGD2/ATGR1/HINT1/NA/BIGYIN/NA/AT0ZI1/scpl20/ATGRP8/ATCIMS/ATMYA2/AACT2/NA",35
"GO:0042579","GO:0042579","microbody","35/1579","324/25124",0.00128678614939759,0.0133659722614846,0.010268072838996,"ATGLX1/ATDHAR1/NA/ATBG1/AtTSA1/NA/NA/ACAM-2/ATSKD1/ATOEP16-1/TBB7/ATPH1/NA/KIS/ATC4H/NA/ATGSTF7/ASP1/FRK1/AtRABA5d/NA/KAT2/PGD2/ATGR1/HINT1/NA/BIGYIN/NA/AT0ZI1/scpl20/ATGRP8/ATCIMS/ATMYA2/AACT2/NA",35
"GO:0005740","GO:0005740","mitochondrial envelope","31/1579","290/25124",0.00276473785515177,0.0240606916042937,0.0184840226446846,"PMD2/SDH6/ATCYTC-A/NA/NA/NA/NA/NA/MGP1/SDH4/NA/GAPC/NA/SDH7/AtFBA8/BIGYIN/AtPAM16/NA/NDB2/CYTC-2/SDH3-2/NA/NA/ATP5/AAC2/MPT3/AtVDAC-3/ELM1/SHM2/AtPAM16L/SDH1-1",31
"GO:0046658","GO:0046658","anchored component of plasma membrane","21/1579","174/25124",0.00311043500086013,0.0255696880611707,0.0196432713121121,"NA/NA/AtXYP2/AtENODL14/UCC2/AGP8/NA/NA/SKU5/ATSEB1/NA/AtENODL15/PIP2;7/AtENODL17/NA/NA/GDPDL4/COB/HIPL2/AtXYP1/NA",21
"GO:1990204","GO:1990204","oxidoreductase complex","18/1579","141/25124",0.00325576773449689,0.0255696880611707,0.0196432713121121,"SDH6/NA/NA/PQL3/NA/NA/SDH4/NA/SDH7/NA/NA/SDH3-2/NA/NA/SHM2/MAB1/NA/SDH1-1",18
"GO:0009505","GO:0009505","plant-type cell wall","26/1579","235/25124",0.0036753701267796,0.0275225390889077,0.0211435001173368,"NA/APT1/SCPL45/ATPIN1/NA/ATPAP10/NA/ATC4H/ATEXP4/ATPDI11/ATEXLA1/NA/EXO/SKU5/AtPAE7/AtBBE19/BGAL3/PRX52/EMP1/NA/ATCBR/AtPAE10/EXL3/COB/EXL2/14-3-3KAPPA",26
"GO:0005905","GO:0005905","clathrin-coated pit","6/1579","25/25124",0.00383695701765211,0.0280795490837268,0.0215714090705322,"PICALM1b/CLC1/AtECA4/CLC2/AtCHC1/PICALM3",6
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","9/1579","52/25124",0.00472989594720138,0.0331092716304096,0.0254353672217923,"ATVHA-C2/NA/NA/MGP1/NA/emb2448/VAG2/NA/ATP5",9
"GO:0099080","GO:0099080","supramolecular complex","30/1579","290/25124",0.00514352489466543,0.0352386173634525,0.0270711836561338,"ARK3/TCS1/LSM3A/ATMAP70-2/RD21/EIF4A-2/ATMAP70-1/TBB7/GEM1/LSM1B/NOT9a/SUO/LOS4/MIDD1/ATVLN3/NA/EMB3006/ATK1/ATVLN4/AtAUR1/iqd2/CAF1i/NA/TUB6/MBS2/TUA5/TUB8/ADL1/FRA1/TZF9",30
"GO:0005938","GO:0005938","cell cortex","16/1579","126/25124",0.0056233801958614,0.0365990418228867,0.0281162956141823,"ADL1C/TCS1/ATMAP70-1/ARAC5/PFN1/GEM1/ARAC9/ATSK12/TON1B/ATSK21/ARAC7/AtPRF2/ATCAP1/FRA1/PFN3/ATEXO70H7",16
"GO:0070469","GO:0070469","respirasome","13/1579","96/25124",0.00700514508790605,0.0426781988941463,0.0327864555087427,"SDH6/NA/NA/NA/SDH4/NA/SDH7/NA/SDH3-2/NA/NA/SHM2/SDH1-1",13
